id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
016,68,1,1,1,35,35,64.86134210193995,66.24000792414881,"[79, 0, 175]",175,l,0.8603968709940091,colour,0.5
016,68,1,1,1,36,36,66.7497524676146,67.8879625624977,"[86, 0, 168]",168,l,0.6193779434543103,colour,0.5
016,68,1,1,1,37,37,68.39792214601766,69.33634546934627,"[17, 0, 237]",237,a,0.41996768885292113,colour,0.5
016,68,1,1,1,38,38,69.84672725596465,71.21600614709314,"[60, 0, 194]",194,a,0.8508236506022513,colour,0.5
016,68,1,1,1,39,39,71.72557345975656,73.68006886006333,"[65, 0, 189]",189,a,1.435374165768735,colour,0.5
016,68,1,1,1,40,40,74.1897677173838,75.72835401422344,"[24, 0, 230]",230,a,1.0198333085281774,colour,0.5
016,68,1,1,1,41,41,76.23741247749422,77.32805855071638,"[80, 0, 174]",174,l,0.5723869680659845,colour,0.5
016,68,1,1,1,42,42,77.83743681723718,78.9039416918531,"[2, 0, 252]",252,a,0.5502610807307065,colour,0.5
016,68,1,1,1,43,43,79.41304072132334,80.60796861199196,"[90, 0, 164]",164,l,0.6779956534737721,colour,0.5
016,68,1,1,1,44,44,81.1179656109307,82.29594511666801,"[3, 0, 251]",251,a,0.6591142712859437,colour,0.5
016,68,1,1,1,45,45,82.8050023985561,83.9839653383242,"[47, 0, 207]",207,a,0.6628239089623094,colour,0.5
016,68,1,1,1,46,46,84.49332154949661,85.67195050767623,"[55, 0, 199]",199,a,0.6600212991470471,colour,0.5
016,68,1,1,1,47,47,86.18186991882976,87.18396478693467,"[82, 0, 172]",172,l,0.48498973238747567,colour,0.5
016,68,1,1,1,48,48,87.6932757057948,88.81594659760594,"[0, 0, 254]",254,a,0.604977743816562,colour,0.5
016,68,1,1,1,49,49,89.32456552854273,90.4799611037597,"[88, 0, 166]",166,l,0.6390060582198203,colour,0.5
016,68,1,1,1,50,50,90.98908061324619,92.21603135333862,"[5, 0, 249]",249,a,0.7102028229273856,colour,0.5
016,68,1,1,2,1,51,97.43663132283837,98.82403816841543,"[75, 0, 179]",179,l,0.870347396004945,colour,0.5
016,68,1,1,2,2,52,99.3337370257359,100.5679266594816,"[71, 0, 183]",183,l,0.7157182454830036,colour,0.5
016,68,1,1,2,3,53,101.0776901076315,102.44003494200297,"[20, 0, 234]",234,a,0.8452172494726256,colour,0.5
016,68,1,1,2,4,54,102.95082278409973,104.45601170824375,"[42, 0, 212]",212,a,0.985921966494061,colour,0.5
016,68,1,1,2,5,55,104.96579484862741,106.19199609931093,"[47, 0, 207]",207,a,0.7054022311931476,colour,0.5
016,68,1,1,2,6,56,106.70115971961059,108.03996830328833,"[85, 0, 169]",169,l,0.8215270049404353,colour,0.5
016,68,1,1,2,7,57,108.5490854496602,110.408001458738,"[64, 0, 190]",190,l,1.3419372980715707,colour,0.5
016,68,1,1,2,8,58,110.9187518855324,111.99996455386281,"[86, 0, 168]",168,a,0.561441587517038,colour,0.5
016,68,1,1,2,9,59,112.50929752795491,113.66407437075395,"[96, 0, 158]",158,l,0.6347344019450247,colour,0.5
016,68,1,1,2,10,60,114.17299695708789,115.25600517040584,"[83, 0, 171]",171,l,0.5661452930653468,colour,0.5
016,68,1,1,2,11,61,115.76503055065405,116.77596214658115,"[1, 0, 253]",253,a,0.4921518260380253,colour,0.5
016,68,1,1,2,12,62,117.28760699811392,120.2559724812163,"[61, 0, 193]",193,l,2.446550734108314,colour,0.5
016,68,1,1,2,13,63,120.76595057547092,121.7679729758529,"[73, 0, 181]",181,l,0.48528432939201593,colour,0.5
016,68,1,1,2,14,64,122.27880965487566,123.3041032475885,"[77, 0, 177]",177,l,0.5038128254236653,colour,0.5
016,68,1,1,2,15,65,123.81319479399826,124.8399881530786,"[45, 0, 209]",209,a,0.5079064631136134,colour,0.5
016,68,1,1,2,16,66,125.349808315048,126.37593410478439,"[89, 0, 165]",165,l,0.5076540076406673,colour,0.5
016,68,1,1,2,17,67,126.88545415585395,128.02411166008096,"[98, 0, 156]",156,l,0.6213979808380827,colour,0.5
016,68,1,1,2,18,68,128.5318617662415,129.71198418946005,"[93, 0, 161]",161,l,0.6632685614749789,colour,0.5
016,68,1,1,2,19,69,130.22171100974083,131.31199710757937,"[14, 0, 240]",240,a,0.5735696883639321,colour,0.5
016,68,1,1,2,20,70,131.8228290604893,133.67997433699202,"[57, 0, 197]",197,a,1.3378743804059923,colour,0.5
016,68,1,1,2,21,71,134.18991619732697,135.24795810424257,"[2, 0, 252]",252,a,0.5416453005746007,colour,0.5
016,68,1,1,2,22,72,135.7586403954774,137.07994172652252,"[5, 0, 249]",249,a,0.8026452288031578,colour,0.5
016,68,1,1,2,23,73,137.5897650391562,138.6959822170902,"[15, 0, 239]",239,a,0.5892597344936803,colour,0.5
016,68,1,1,2,24,74,139.2045759417815,140.3599770308938,"[39, 0, 215]",215,a,0.6365271899849176,colour,0.5
016,68,1,1,2,25,75,140.86913316801656,141.89602813951205,"[72, 0, 182]",182,l,0.5103490974288434,colour,0.5
016,68,1,1,2,26,76,142.4050495813135,143.36003768316004,"[34, 0, 220]",220,a,0.43656830745749176,colour,0.5
016,68,1,1,2,27,77,143.8701016359264,144.8079542759806,"[30, 0, 224]",224,a,0.4191989009268582,colour,0.5
016,68,1,1,2,28,78,145.31698320084251,146.3359906137921,"[0, 0, 254]",254,a,0.501407606410794,colour,0.5
016,68,1,1,2,29,79,146.8450026032515,147.81598676985595,"[11, 0, 243]",243,a,0.45393141242675483,colour,0.5
016,68,1,1,2,30,80,148.32471085782163,149.16006147151347,"[23, 0, 231]",231,a,0.3189098966540769,colour,0.5
016,68,1,1,2,31,81,149.6692105194088,150.87197398091666,"[59, 0, 195]",195,a,0.6848304610466585,colour,0.5
016,68,1,1,2,32,82,151.381107275025,152.47196169290692,"[91, 0, 163]",163,l,0.5745838424190879,colour,0.5
016,68,1,1,2,33,83,152.9817318363348,154.14399451448116,"[88, 0, 166]",166,l,0.6461303426185623,colour,0.5
016,68,1,1,2,34,84,154.6534086209722,155.57613008271437,"[74, 0, 180]",180,l,0.40277315012644976,colour,0.5
016,68,1,1,2,35,85,156.08574150607456,157.04796377557795,"[19, 0, 235]",235,a,0.4461072632111609,colour,0.5
016,68,1,1,2,36,86,157.55712582042906,158.63999697519466,"[3, 0, 251]",251,a,0.5649145235074684,colour,0.5
016,68,1,1,2,37,87,159.1500105157029,159.9439852196956,"[13, 0, 241]",241,a,0.2735549584031105,colour,0.5
016,68,1,1,2,38,88,160.45340996002778,161.66396842617542,"[60, 0, 194]",194,a,0.6923800994409248,colour,0.5
016,68,1,1,2,39,89,162.17484606523067,163.4080203634221,"[35, 0, 219]",219,a,0.7132078696740791,colour,0.5
016,68,1,1,2,40,90,163.91708867286798,165.01623749244027,"[46, 0, 208]",208,a,0.5805096528492868,colour,0.5
016,68,1,1,2,41,91,165.526323500555,166.3199705245206,"[32, 0, 222]",222,a,0.27413233707193285,colour,0.5
016,68,1,1,2,42,92,166.82859221240506,167.98394840292167,"[38, 0, 216]",216,a,0.6368568391771987,colour,0.5
016,68,1,1,2,43,93,168.49278158624656,169.47996819298714,"[99, 0, 155]",155,l,0.46974591410253197,colour,0.5
016,68,1,1,2,44,94,169.98906249634456,171.2399756287923,"[69, 0, 185]",185,l,0.7341510369442403,colour,0.5
016,68,1,1,2,45,95,171.75000846770126,172.8080165036954,"[37, 0, 217]",217,a,0.5391034169588238,colour,0.5
016,68,1,1,2,46,96,173.3173581424635,174.92807737656403,"[67, 0, 187]",187,a,1.0918988981284201,colour,0.5
016,68,1,1,2,47,97,175.4366147813853,176.24796991958283,"[97, 0, 157]",157,l,0.29430514108389616,colour,0.5
016,68,1,1,2,48,98,176.7573470044881,178.2559779949952,"[62, 0, 192]",192,a,0.9800682299537584,colour,0.5
016,68,1,1,2,49,99,178.76470168901142,179.48826062539592,"[7, 0, 247]",247,a,0.20547942514531314,colour,0.5
016,68,1,1,2,50,100,179.997870867257,181.08798170345835,"[17, 0, 237]",237,a,0.5725791651057079,colour,0.5
016,68,1,1,3,1,101,186.63630781765096,188.52799655939452,"[66, 0, 188]",188,l,1.3735430643428117,colour,0.5
016,68,1,1,3,2,102,189.03711331193335,189.98396139987744,"[28, 0, 226]",226,a,0.43057475553359836,colour,0.5
016,68,1,1,3,3,103,190.49239916156512,191.9039826518856,"[57, 0, 197]",197,a,0.8955555240390822,colour,0.5
016,68,1,1,3,4,104,192.41315493674483,193.231983701,"[51, 0, 203]",203,a,0.3016614009393379,colour,0.5
016,68,1,1,3,5,105,193.74167468142696,194.48799753608182,"[3, 0, 251]",251,a,0.22770259249955416,colour,0.5
016,68,1,1,3,6,106,194.99725646711886,195.7920562790241,"[89, 0, 165]",165,l,0.27766356233041734,colour,0.5
016,68,1,1,3,7,107,196.3012002069736,197.08795964810997,"[9, 0, 245]",245,a,0.269822871661745,colour,0.5
016,68,1,1,3,8,108,197.5970708867535,198.30412687838543,"[32, 0, 222]",222,a,0.18827385862823576,colour,0.5
016,68,1,1,3,9,109,198.8129730585497,199.5359617054928,"[94, 0, 160]",160,l,0.20530219422653317,colour,0.5
016,68,1,1,3,10,110,200.04571333818603,200.78400566824712,"[56, 0, 198]",198,a,0.2217752067372203,colour,0.5
016,68,1,1,3,11,111,201.29325711622369,202.07195452495944,"[82, 0, 172]",172,l,0.26038434670772403,colour,0.5
016,68,1,1,3,12,112,202.5811504406156,203.25598823500331,"[15, 0, 239]",239,a,0.15786892955657095,colour,0.5
016,68,1,1,3,13,113,203.76468317827675,204.99996967380866,"[48, 0, 206]",206,a,0.7166500857565552,colour,0.5
016,68,1,1,3,14,114,205.5090655524982,206.32800026144832,"[72, 0, 182]",182,l,0.30161532084457576,colour,0.5
016,68,1,1,3,15,115,206.83717097097542,207.99202067533042,"[91, 0, 163]",163,l,0.6386382057098672,colour,0.5
016,68,1,1,3,16,116,208.501345378696,209.4399943758035,"[81, 0, 173]",173,l,0.4204501503845677,colour,0.5
016,68,1,1,3,17,117,209.94897997763474,210.6480314383516,"[38, 0, 216]",216,a,0.18226770358160138,colour,0.5
016,68,1,1,3,18,118,211.15770784637425,213.96801102138124,"[67, 0, 187]",187,a,2.2915241927839816,colour,0.5
016,68,1,1,3,19,119,214.47832979261875,218.8799584255321,"[21, 0, 233]",233,a,3.8811147580854595,colour,0.5
016,68,1,1,3,20,120,219.38901413197163,220.45597941288725,"[55, 0, 199]",199,a,0.5501350498525426,colour,0.5
016,68,1,1,3,21,121,220.96660774725024,221.71998596331105,"[74, 0, 180]",180,l,0.23348622443154454,colour,0.5
016,68,1,1,3,22,122,222.22933744825423,222.78421322524082,"[42, 0, 212]",212,a,0.03619171178434044,colour,0.5
016,68,1,1,3,23,123,223.29401527019218,224.32032853073906,"[43, 0, 211]",211,a,0.5078013060847297,colour,0.5
016,68,1,1,3,24,124,224.82986433571205,225.58415863814298,"[79, 0, 175]",175,l,0.2358591480879113,colour,0.5
016,68,1,1,3,25,125,226.09520405565854,227.18398959934711,"[87, 0, 167]",167,l,0.5688577120890841,colour,0.5
016,68,1,1,3,26,126,227.69382275815587,228.4000095310621,"[8, 0, 246]",246,a,0.1888898340985179,colour,0.5
016,68,1,1,3,27,127,228.90920505288523,229.7920172882732,"[17, 0, 237]",237,a,0.36489065643399954,colour,0.5
016,68,1,1,3,28,128,230.3010749638779,230.9359535134863,"[29, 0, 225]",225,a,0.11786754312925041,colour,0.5
016,68,1,1,3,29,129,231.44493911531754,232.68795799394138,"[70, 0, 184]",184,l,0.7252331767231226,colour,0.5
016,68,1,1,3,30,130,233.19703181728255,233.99998818454333,"[97, 0, 157]",157,l,0.2847177421208471,colour,0.5
016,68,1,1,3,31,131,234.50813686312176,235.27196972735692,"[44, 0, 210]",210,a,0.24759300868026912,colour,0.5
016,68,1,1,3,32,132,235.78173041855916,236.6562072923407,"[23, 0, 231]",231,a,0.3559129317291081,colour,0.5
016,68,1,1,3,33,133,237.16652645741124,237.9839751844993,"[45, 0, 209]",209,a,0.29937827435787767,colour,0.5
016,68,1,1,3,34,134,238.4949445897946,239.43201268813573,"[50, 0, 204]",204,a,0.4173549129627645,colour,0.5
016,68,1,1,3,35,135,239.94106406217907,240.64043099374976,"[7, 0, 247]",247,a,0.18101802945602685,colour,0.5
016,68,1,1,3,36,136,241.150835623499,241.8480068623321,"[96, 0, 158]",158,l,0.17772665654774755,colour,0.5
016,68,1,1,3,37,137,242.3576182858087,243.37600027094595,"[65, 0, 189]",189,l,0.49920718756038696,colour,0.5
016,68,1,1,3,38,138,243.8850339219207,244.5760138980113,"[4, 0, 250]",250,a,0.17354597873054445,colour,0.5
016,68,1,1,3,39,139,245.08537956140935,245.97595962602645,"[69, 0, 185]",185,l,0.3727707319194451,colour,0.5
016,68,1,1,3,40,140,246.485552932485,247.48798650840763,"[83, 0, 171]",171,l,0.48547849559690803,colour,0.5
016,68,1,1,3,41,141,247.99568895914126,248.6959822170902,"[41, 0, 213]",213,a,0.18195774662308395,colour,0.5
016,68,1,1,3,42,142,249.2054727296345,250.02399705082644,"[35, 0, 219]",219,a,0.30017620674334466,colour,0.5
016,68,1,1,3,43,143,250.53308544645552,251.09611423430033,"[20, 0, 234]",234,a,0.04560306132771075,colour,0.5
016,68,1,1,3,44,144,251.60582490696106,254.8559850055026,"[11, 0, 243]",243,a,2.732533904258162,colour,0.5
016,68,1,1,3,45,145,255.36508403497282,256.7039820216596,"[63, 0, 191]",191,l,0.821956297266297,colour,0.5
016,68,1,1,3,46,146,257.21306647884194,258.26404711662326,"[90, 0, 164]",164,l,0.5345958468969911,colour,0.5
016,68,1,1,3,47,147,258.77468332787976,259.46398906363174,"[25, 0, 229]",229,a,0.1704302611760795,colour,0.5
016,68,1,1,3,48,148,259.97336102859117,262.2079905886203,"[46, 0, 208]",208,a,1.717308990424499,colour,0.5
016,68,1,1,3,49,149,262.71749370440375,263.8000422990881,"[36, 0, 218]",218,a,0.5624136000405997,colour,0.5
016,68,1,1,3,50,150,264.3090613777749,266.90401337179355,"[59, 0, 195]",195,l,2.075587756349705,colour,0.5
016,68,1,1,4,1,151,272.06835358880926,273.35195477702655,"[8, 0, 246]",246,a,0.7650545752840117,colour,0.5
016,68,1,1,4,2,152,273.8609931541141,274.9680295321159,"[89, 0, 165]",165,l,0.5893499252852052,colour,0.5
016,68,1,1,4,3,153,275.4773057923885,276.1203810698353,"[11, 0, 243]",243,a,0.12305567960720509,colour,0.5
016,68,1,1,4,4,154,276.63014648715034,277.880006474792,"[63, 0, 191]",191,l,0.7308553316397592,colour,0.5
016,68,1,1,4,5,155,278.38895899348427,281.35210798319895,"[51, 0, 203]",203,a,2.4455310662742704,colour,0.5
016,68,1,1,4,6,156,281.8629533268977,282.6720056461636,"[41, 0, 213]",213,a,0.28883540455717593,colour,0.5
016,68,1,1,4,7,157,283.1817667311989,283.80797042371705,"[36, 0, 218]",218,a,0.10788196581415832,colour,0.5
016,68,1,1,4,8,158,284.3175369487144,284.88001356401946,"[6, 0, 248]",248,a,0.04408793477341533,colour,0.5
016,68,1,1,4,9,159,285.3908553631045,288.5440087717725,"[39, 0, 215]",215,a,2.633628481766209,colour,0.5
016,68,1,1,4,10,160,289.05339018895756,290.2080571486149,"[46, 0, 208]",208,a,0.6384263164363801,colour,0.5
016,68,1,1,4,11,161,290.71689190727193,291.6160007120343,"[85, 0, 169]",169,l,0.3797705608885735,colour,0.5
016,68,1,1,4,12,162,292.126528221881,293.28000734129455,"[52, 0, 202]",202,a,0.6322094537317753,colour,0.5
016,68,1,1,4,13,163,293.78904611233156,294.8719944609329,"[57, 0, 197]",197,a,0.5652587451040745,colour,0.5
016,68,1,1,4,14,164,295.38105016737245,296.15201519301627,"[28, 0, 226]",226,l,0.25402569922152907,colour,0.5
016,68,1,1,4,15,165,296.6616734841373,298.14404335140716,"[56, 0, 198]",198,l,0.962652349495329,colour,0.5
016,68,1,1,4,16,166,298.6533822332276,300.8479769300902,"[17, 0, 237]",237,a,1.678197696688585,colour,0.5
016,68,1,1,4,17,167,301.3575635411544,302.37600696634036,"[73, 0, 181]",181,l,0.49887911358382553,colour,0.5
016,68,1,1,4,18,168,302.8853738112375,303.464034355944,"[1, 0, 253]",253,a,0.06066295341588557,colour,0.5
016,68,1,1,4,19,169,303.97350635787006,305.0639744126238,"[64, 0, 190]",190,l,0.5734980083070695,colour,0.5
016,68,1,1,4,20,170,305.5729485928314,306.1439949083142,"[3, 0, 251]",251,a,0.05451658915262669,colour,0.5
016,68,1,1,4,21,171,306.6539158949163,307.431984331226,"[75, 0, 179]",179,l,0.25923746649641544,colour,0.5
016,68,1,1,4,22,172,307.94238817330915,308.8240358053008,"[91, 0, 163]",163,l,0.361219615675509,colour,0.5
016,68,1,1,4,23,173,309.33259959775023,310.20824107481167,"[98, 0, 156]",156,l,0.3582992459414527,colour,0.5
016,68,1,1,4,24,174,310.7179304797901,311.3840158294188,"[14, 0, 240]",240,a,0.1475686690537259,colour,0.5
016,68,1,1,4,25,175,311.89264145575,312.7201860372443,"[0, 0, 254]",254,a,0.30698186974041164,colour,0.5
016,68,1,1,4,26,176,313.22983290674165,314.31205342756584,"[80, 0, 174]",174,l,0.5626888985279948,colour,0.5
016,68,1,1,4,27,177,314.8214801371796,317.3200162106659,"[30, 0, 224]",224,a,1.979401448275894,colour,0.5
016,68,1,1,4,28,178,317.8288856277941,319.2559980811784,"[15, 0, 239]",239,a,0.9099458776181564,colour,0.5
016,68,1,1,4,29,179,319.76502936915495,320.6959956077626,"[74, 0, 180]",180,l,0.41465234011411667,colour,0.5
016,68,1,1,4,30,180,321.20510566502344,321.98402559687383,"[96, 0, 158]",158,l,0.2609254914568737,colour,0.5
016,68,1,1,4,31,181,322.49267800466623,323.64004463062156,"[21, 0, 233]",233,a,0.6285683453315869,colour,0.5
016,68,1,1,4,32,182,324.1496722017182,325.7280235772487,"[58, 0, 196]",196,a,1.0561534141888842,colour,0.5
016,68,1,1,4,33,183,326.23728723439854,327.3041000968078,"[16, 0, 238]",238,a,0.5505706438561901,colour,0.5
016,68,1,1,4,34,184,327.8131731323665,328.5843035734724,"[76, 0, 178]",178,l,0.25240777886938304,colour,0.5
016,68,1,1,4,35,185,329.09407962462865,329.84798480698373,"[32, 0, 222]",222,a,0.23701193591114134,colour,0.5
016,68,1,1,4,36,186,330.3578790120082,331.2800242766971,"[67, 0, 187]",187,l,0.4022788731381297,colour,0.5
016,68,1,1,4,37,187,331.7899381739553,332.5131607656367,"[25, 0, 229]",229,a,0.20277724601328373,colour,0.5
016,68,1,1,4,38,188,333.0237824047217,334.112023258931,"[12, 0, 242]",242,a,0.5718458233168349,colour,0.5
016,68,1,1,4,39,189,334.62262205488514,335.6640948507702,"[23, 0, 231]",231,a,0.5231199553236365,colour,0.5
016,68,1,1,4,40,190,336.1731403172016,336.8559976085089,"[87, 0, 167]",167,l,0.1642323030391708,colour,0.5
016,68,1,1,4,41,191,337.36543495196383,338.2720087181078,"[38, 0, 216]",216,a,0.38933511660434306,colour,0.5
016,68,1,1,4,42,192,338.78122196299955,339.80019511142746,"[20, 0, 234]",234,a,0.5024540559388697,colour,0.5
016,68,1,1,4,43,193,340.3089865469374,341.20800555474125,"[61, 0, 193]",193,l,0.3803676317911595,colour,0.5
016,68,1,1,4,44,194,341.71713845501654,342.52801585779525,"[88, 0, 166]",166,a,0.29122290038503706,colour,0.5
016,68,1,1,4,45,195,343.0382093859371,345.10413491283543,"[94, 0, 160]",160,l,1.5461788645479828,colour,0.5
016,68,1,1,4,46,196,345.61314729612786,348.64003557222895,"[86, 0, 168]",168,l,2.508370414027013,colour,0.5
016,68,1,1,4,47,197,349.1492137647001,350.9520771843381,"[13, 0, 241]",241,a,1.2842742713401094,colour,0.5
016,68,1,1,4,48,198,351.46118684776593,352.3520197615726,"[78, 0, 176]",176,l,0.3738498705206439,colour,0.5
016,68,1,1,4,49,199,352.8621211297577,355.74402476183604,"[55, 0, 199]",199,l,2.3631214991910383,colour,0.5
016,68,1,1,4,50,200,356.2523156189127,358.46402135910466,"[7, 0, 247]",247,a,1.6944773306604475,colour,0.5
016,68,1,1,5,1,201,364.3563146548113,365.3120806029765,"[1, 0, 253]",253,a,0.4378668185090646,colour,0.4
016,68,1,1,5,2,202,365.82269278971944,367.91200845036656,"[81, 0, 173]",173,l,1.5706178108230233,colour,0.4
016,68,1,1,5,3,203,368.4210850306554,369.4880251053255,"[91, 0, 163]",163,l,0.5499534867703915,colour,0.4
016,68,1,1,5,4,204,369.99708002398256,371.24808689195197,"[13, 0, 241]",241,a,0.7347323539434001,colour,0.4
016,68,1,1,5,5,205,371.75782592152245,373.0240088662831,"[43, 0, 211]",211,a,0.7491061659529805,colour,0.4
016,68,1,1,5,6,206,373.53378491743933,375.1199884051457,"[9, 0, 245]",245,a,1.0669759147567675,colour,0.4
016,68,1,1,5,7,207,375.6291236685356,376.84804703469854,"[95, 0, 159]",159,l,0.7012554242974147,colour,0.4
016,68,1,1,5,8,208,377.3571011656895,378.77601964818314,"[58, 0, 196]",196,l,0.9017022821353748,colour,0.4
016,68,1,1,5,9,209,379.28542508999817,380.69605271553155,"[93, 0, 161]",161,l,0.8925469326786697,colour,0.4
016,68,1,1,5,10,210,381.20522657583933,382.4000540357083,"[64, 0, 190]",190,l,0.6771831488003954,colour,0.4
016,68,1,1,5,11,211,382.9083086588653,384.3360307861585,"[50, 0, 204]",204,a,0.9114956625271589,colour,0.4
016,68,1,1,5,12,212,384.84552720643114,387.20004237780813,"[49, 0, 205]",205,a,1.8380677588284016,colour,0.4
016,68,1,1,5,13,213,387.70908233034424,390.6320030782372,"[14, 0, 240]",240,a,2.405433581327088,colour,0.4
016,68,1,1,5,14,214,391.1411950554466,394.40003473719116,"[12, 0, 242]",242,a,2.7415234444197267,colour,0.4
016,68,1,1,5,15,215,394.90952603751794,396.3199945491506,"[73, 0, 181]",181,l,0.8918616402661428,colour,0.4
016,68,1,1,5,16,216,396.8294043233618,398.0081270169467,"[66, 0, 188]",188,l,0.6598212253302336,colour,0.4
016,68,1,1,5,17,217,398.51718784333207,399.3039910013322,"[70, 0, 184]",184,l,0.26782725274097174,colour,0.4
