id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
011,68,1,1,2,19,69,125.76816750713624,127.01582471653819,"[51, 0, 203]",203,a,0.7248937208205462,colour,0.5
011,68,1,1,2,20,70,127.52278278698213,128.7598227064591,"[30, 0, 224]",224,a,0.7138617115560919,colour,0.5
011,68,1,1,2,21,71,129.26908989367075,130.6717934862245,"[59, 0, 195]",195,a,0.8793292494956404,colour,0.5
011,68,1,1,2,22,72,131.1910545057617,132.3757996049244,"[88, 0, 166]",166,l,0.6612978945486248,colour,0.5
011,68,1,1,2,23,73,132.8898283855524,133.9918718142435,"[47, 0, 207]",207,a,0.5812905218917876,colour,0.5
011,68,1,1,2,24,74,134.50181011436507,135.51978680328466,"[81, 0, 173]",173,l,0.48613387742079794,colour,0.5
011,68,1,1,2,25,75,136.03159783943556,137.42376803117804,"[64, 0, 190]",190,a,0.8654536746907979,colour,0.5
011,68,1,1,2,26,76,137.9375927997753,139.14378239866346,"[10, 0, 244]",244,a,0.6768748823087662,colour,0.5
011,68,1,1,2,27,77,139.6537348772399,140.9197886150796,"[28, 0, 226]",226,a,0.733985252911225,colour,0.5
011,68,1,1,2,28,78,141.435217123013,142.91180772753432,"[26, 0, 228]",228,a,0.9511859870981425,colour,0.5
011,68,1,1,2,29,79,143.42180786142126,144.6557809051592,"[29, 0, 225]",225,a,0.7018383925314993,colour,0.5
011,68,1,1,2,30,80,145.16807322041132,146.52776138926856,"[32, 0, 222]",222,a,0.8419757501687855,colour,0.5
011,68,1,1,2,31,81,147.04756946046837,148.12782338052057,"[46, 0, 208]",208,a,0.5551442930009216,colour,0.5
011,68,1,1,2,32,82,148.64937933860347,149.98407721566036,"[9, 0, 245]",245,a,0.8157956507056952,colour,0.5
011,68,1,1,2,33,83,150.49936354532838,151.29575914912857,"[70, 0, 184]",184,l,0.27834841632284224,colour,0.5
011,68,1,1,2,34,84,151.81502489489503,153.55177100538276,"[50, 0, 204]",204,a,1.2091867639683187,colour,0.5
011,68,1,1,2,35,85,154.0664165483322,155.20775671047159,"[58, 0, 196]",196,a,0.6181395049206913,colour,0.5
011,68,1,1,2,36,86,155.72714297287166,157.1758071668446,"[42, 0, 212]",212,a,0.92532529681921,colour,0.5
011,68,1,1,2,37,87,157.695150106214,159.1917575201951,"[69, 0, 185]",185,a,0.9730597788002342,colour,0.5
011,68,1,1,2,38,88,159.71238991012797,160.35973070398904,"[73, 0, 181]",181,l,0.12407790892757475,colour,0.5
011,68,1,1,2,39,89,160.86871353466995,162.27178379753605,"[53, 0, 201]",201,a,0.8799251378513873,colour,0.5
011,68,1,1,2,40,90,162.79314519581385,163.8237670857925,"[44, 0, 210]",210,a,0.5130666156765074,colour,0.5
011,68,1,1,2,41,91,164.34430574066937,165.42374597582966,"[45, 0, 209]",209,a,0.5615880012046546,colour,0.5
011,68,1,1,2,42,92,165.932615772821,166.9199020427186,"[97, 0, 157]",157,l,0.46382449311204255,colour,0.5
011,68,1,1,2,43,93,167.42360143433325,168.79989334661514,"[41, 0, 213]",213,a,0.8505190492141992,colour,0.5
011,68,1,1,2,44,94,169.31912325229496,170.56777019565925,"[54, 0, 200]",200,a,0.7252718124072999,colour,0.5
011,68,1,1,2,45,95,171.0849674642086,172.28772666794248,"[77, 0, 177]",177,l,0.6901695348788053,colour,0.5
011,68,1,1,2,46,96,172.80586877209134,173.8877051640302,"[27, 0, 227]",227,a,0.5633020175155252,colour,0.5
011,68,1,1,2,47,97,174.39107648236677,175.3997580211144,"[83, 0, 171]",171,l,0.4851173621136695,colour,0.5
011,68,1,1,2,48,98,175.90739941364154,177.03981818491593,"[39, 0, 215]",215,a,0.6203749724663794,colour,0.5
011,68,1,1,2,49,99,177.55234483862296,179.2318198895082,"[40, 0, 214]",214,a,1.1601900067180395,colour,0.5
011,68,1,1,2,50,100,179.75272679002956,180.91174195543863,"[56, 0, 198]",198,a,0.6356427916325629,colour,0.5
011,68,1,1,3,1,101,186.09262579213828,187.48771910602227,"[39, 0, 215]",215,a,0.872859941329807,colour,0.5
011,68,1,1,3,2,102,188.00000275671482,189.05575436004438,"[78, 0, 176]",176,l,0.5256606170441955,colour,0.5
011,68,1,1,3,3,103,189.57543324981816,190.64771415945143,"[48, 0, 206]",206,a,0.5544684543274343,colour,0.5
011,68,1,1,3,4,104,191.16995501494966,192.2877258802764,"[79, 0, 175]",175,l,0.5983582152985036,colour,0.5
011,68,1,1,3,5,105,192.79796625999734,194.039731932804,"[9, 0, 245]",245,a,0.7190738641656935,colour,0.5
011,68,1,1,3,6,106,194.56075344234705,195.64766807947308,"[94, 0, 160]",160,l,0.5544003190007061,colour,0.5
011,68,1,1,3,7,107,196.16924530500546,197.22379134688526,"[14, 0, 240]",240,a,0.5221861109603196,colour,0.5
011,68,1,1,3,8,108,197.7476702062413,198.71171210194007,"[98, 0, 156]",156,l,0.4465307320933789,colour,0.5
011,68,1,1,3,9,109,199.23291990044527,200.22371494071558,"[15, 0, 239]",239,a,0.4722437304444611,colour,0.5
011,68,1,1,3,10,110,200.73538458626717,201.71169516653754,"[75, 0, 179]",179,l,0.4575426555238664,colour,0.5
011,68,1,1,3,11,111,202.2199363859836,203.207761436468,"[87, 0, 167]",167,l,0.458852979587391,colour,0.5
011,68,1,1,3,12,112,203.75651991716586,205.24768202146515,"[2, 0, 252]",252,a,0.9722748443018645,colour,0.5
011,68,1,1,3,13,113,205.76775908935815,206.95170546951704,"[35, 0, 219]",219,a,0.6605149295646697,colour,0.5
011,68,1,1,3,14,114,207.47108227969147,208.5357151015196,"[49, 0, 205]",205,a,0.5523042725399137,colour,0.5
011,68,1,1,3,15,115,209.053754018154,210.16767504252493,"[84, 0, 170]",170,l,0.5905565274879336,colour,0.5
011,68,1,1,3,16,116,210.6789693532046,211.8476908437442,"[70, 0, 184]",184,l,0.6453936211764812,colour,0.5
011,68,1,1,3,17,117,212.36865130718797,213.00770401395857,"[40, 0, 214]",214,a,0.11598398792557418,colour,0.5
011,68,1,1,3,18,118,213.52139290585183,214.80767022189684,"[29, 0, 225]",225,a,0.7635528182145208,colour,0.5
011,68,1,1,3,19,119,215.32024059235118,216.48768011527136,"[7, 0, 247]",247,a,0.6352154689375311,colour,0.5
011,68,1,1,3,20,120,217.00024182116613,218.1116382952314,"[22, 0, 232]",232,a,0.5929735579993576,colour,0.5
011,68,1,1,3,21,121,218.62989067612216,219.7276817536913,"[25, 0, 229]",229,a,0.5799884682055563,colour,0.5
011,68,1,1,3,22,122,220.24090472632088,221.2556613336783,"[81, 0, 173]",173,l,0.4974006190896034,colour,0.5
011,68,1,1,3,23,123,221.77032499341294,222.7677275815513,"[88, 0, 166]",166,l,0.4780182947870344,colour,0.5
011,68,1,1,3,24,124,223.2727254824713,224.12765284557827,"[77, 0, 177]",177,l,0.33705031708814204,colour,0.5
011,68,1,1,3,25,125,224.64472999121062,225.29571818909608,"[4, 0, 250]",250,a,0.1326562601607293,colour,0.5
011,68,1,1,3,26,126,225.80923536443152,227.10367591842078,"[53, 0, 201]",201,a,0.7627887576818466,colour,0.5
011,68,1,1,3,27,127,227.61413015634753,228.8076863696333,"[38, 0, 216]",216,a,0.6632931164931506,colour,0.5
011,68,1,1,3,28,128,229.3185639914591,229.91163522331044,"[46, 0, 208]",208,a,0.07529934239573777,colour,0.5
011,68,1,1,3,29,129,230.42407404910773,231.70363393449225,"[10, 0, 244]",244,a,0.7470451733097434,colour,0.5
011,68,1,1,3,30,130,232.22264092369005,232.815681041684,"[34, 0, 220]",220,a,0.061671102652326226,colour,0.5
011,68,1,1,3,31,131,233.3174387747422,233.97563749807887,"[82, 0, 172]",172,l,0.14040044648572803,colour,0.5
011,68,1,1,3,32,132,234.53852558368817,235.54374128114432,"[93, 0, 161]",161,l,0.47292980970814824,colour,0.5
011,68,1,1,3,33,133,236.05446884781122,236.8236646859441,"[67, 0, 187]",187,l,0.25073629431426525,colour,0.5
011,68,1,1,3,34,134,237.34597682766616,238.44764649658464,"[80, 0, 174]",174,l,0.5795619334094226,colour,0.5
011,68,1,1,3,35,135,238.95908062253147,240.167637627339,"[8, 0, 246]",246,a,0.6855001011863351,colour,0.5
011,68,1,1,3,36,136,240.68741970462725,241.70364535599947,"[86, 0, 168]",168,l,0.49817570694722235,colour,0.5
011,68,1,1,3,37,137,242.22175752813928,243.50365370558575,"[27, 0, 227]",227,a,0.7569858364295214,colour,0.5
011,68,1,1,3,38,138,244.02509741764516,245.15965752745979,"[5, 0, 249]",249,a,0.6020032563246787,colour,0.5
011,68,1,1,3,39,139,245.67504586325958,246.68768673203886,"[71, 0, 183]",183,l,0.48920784262008965,colour,0.5
011,68,1,1,3,40,140,247.19909092551097,248.31962501164526,"[6, 0, 248]",248,a,0.5972696258686483,colour,0.5
011,68,1,1,3,41,141,248.8351251995191,250.06360212760046,"[51, 0, 203]",203,a,0.7058457715902478,colour,0.5
011,68,1,1,3,42,142,250.56963741779327,251.20764407049865,"[85, 0, 169]",169,l,0.11461773724295199,colour,0.5
011,68,1,1,3,43,143,251.72607210674323,253.31959783635102,"[43, 0, 211]",211,a,1.0701474479865283,colour,0.5
011,68,1,1,3,44,144,253.83390861027874,254.8397138947621,"[95, 0, 159]",159,l,0.48786837374791503,colour,0.5
011,68,1,1,3,45,145,255.34865064546466,256.4636484438088,"[73, 0, 181]",181,l,0.594818330835551,colour,0.5
011,68,1,1,3,46,146,256.97517433576286,258.0716708425898,"[30, 0, 224]",224,a,0.5643917880952358,colour,0.5
011,68,1,1,3,47,147,258.5815260412637,260.3196364331525,"[60, 0, 194]",194,a,1.2058327747508883,colour,0.5
011,68,1,1,3,48,148,260.84250113996677,262.3516521428246,"[68, 0, 186]",186,l,0.9921423862688243,colour,0.5
011,68,1,1,3,49,149,262.87654003477655,263.94373954832554,"[33, 0, 221]",221,a,0.556008784333244,colour,0.5
011,68,1,1,3,50,150,264.4862504557241,265.2396432387177,"[92, 0, 162]",162,l,0.2197268600575626,colour,0.5
011,68,1,1,4,1,151,269.82263162895106,272.319651005324,"[33, 0, 221]",221,a,1.96439438755624,colour,0.5
011,68,1,1,4,2,152,272.8436641662847,274.9916193592362,"[16, 0, 238]",238,a,1.636416698107496,colour,0.5
011,68,1,1,4,3,153,275.4912263012957,276.87956319353543,"[40, 0, 214]",214,a,0.8650358044542372,colour,0.5
011,68,1,1,4,4,154,277.3861128462013,278.6875918151345,"[90, 0, 164]",164,l,0.7780624844599515,colour,0.5
011,68,1,1,4,5,155,279.19542225357145,280.59155728900805,"[1, 0, 253]",253,a,0.8727268215734512,colour,0.5
011,68,1,1,4,6,156,281.10175631497987,282.223570399452,"[71, 0, 183]",183,l,0.5984543135855347,colour,0.5
011,68,1,1,4,7,157,282.74251201027073,284.23954674671404,"[79, 0, 175]",175,a,0.9735958026722074,colour,0.5
011,68,1,1,4,8,158,284.76231811218895,285.56759414682165,"[37, 0, 217]",217,a,0.28754904377274215,colour,0.5
011,68,1,1,4,9,159,286.0786041007377,287.25562982587144,"[34, 0, 220]",220,a,0.6602805913425982,colour,0.5
011,68,1,1,4,10,160,287.7691741765011,288.7275919569656,"[38, 0, 216]",216,a,0.4263433876913041,colour,0.5
011,68,1,1,4,11,161,289.247470920207,290.13557623140514,"[39, 0, 215]",215,a,0.369646948762238,colour,0.5
011,68,1,1,4,12,162,290.6583346000407,291.43158035259694,"[93, 0, 161]",161,l,0.2553549217991531,colour,0.5
011,68,1,1,4,13,163,291.9429991184734,293.15158448019065,"[3, 0, 251]",251,a,0.690331011544913,colour,0.5
011,68,1,1,4,14,164,293.6614436174277,294.72757226461545,"[27, 0, 227]",227,a,0.5444962831679732,colour,0.5
011,68,1,1,4,15,165,295.2408251694869,296.20760192908347,"[47, 0, 207]",207,a,0.44319761684164405,colour,0.5
011,68,1,1,4,16,166,296.7252950493712,297.52759991260245,"[10, 0, 244]",244,a,0.27871036040596664,colour,0.5
011,68,1,1,4,17,167,298.0378572277259,299.1595933306962,"[36, 0, 218]",218,a,0.5981388431973755,colour,0.5
011,68,1,1,4,18,168,299.67944945092313,301.2075912952423,"[11, 0, 243]",243,a,1.0047907379921526,colour,0.5
011,68,1,1,4,19,169,301.7264565001242,302.8395784117747,"[86, 0, 168]",168,l,0.5896739193703979,colour,0.5
011,68,1,1,4,20,170,303.35158794606104,304.7035850977991,"[23, 0, 231]",231,a,0.835229174932465,colour,0.5
011,68,1,1,4,21,171,305.2235195932444,306.0315513657406,"[74, 0, 180]",180,l,0.2812451508361846,colour,0.5
011,68,1,1,4,22,172,306.53945545316674,307.5995622011833,"[84, 0, 170]",170,l,0.5374310868792236,colour,0.5
011,68,1,1,4,23,173,308.1177803175524,309.23156231455505,"[87, 0, 167]",167,l,0.5902843801304698,colour,0.5
011,68,1,1,4,24,174,309.7447459024843,310.4315464820247,"[89, 0, 165]",165,l,0.16362630994990468,colour,0.5
011,68,1,1,4,25,175,310.94779891497456,312.071577107301,"[20, 0, 234]",234,a,0.6007492518983781,colour,0.5
011,68,1,1,4,26,176,312.5886168377474,313.3435830338858,"[0, 0, 254]",254,a,0.23173560667783022,colour,0.5
011,68,1,1,4,27,177,313.8544157575816,314.63953871210106,"[32, 0, 222]",222,a,0.2606529330369085,colour,0.5
011,68,1,1,4,28,178,315.1518613535445,316.90359840961173,"[61, 0, 193]",193,l,1.2334074813406914,colour,0.5
011,68,1,1,4,29,179,317.4138911708724,318.6315499478951,"[94, 0, 160]",160,l,0.6853508339263499,colour,0.5
011,68,1,1,4,30,180,319.1466236009728,319.8395535994787,"[53, 0, 201]",201,a,0.17531249672174454,colour,0.5
011,68,1,1,4,31,181,320.34810989536345,321.00754726328887,"[97, 0, 157]",157,l,0.13609020016156137,colour,0.5
011,68,1,1,4,32,182,321.5296609066427,322.24753157258965,"[91, 0, 163]",163,l,0.19909053179435432,colour,0.5
011,68,1,1,4,33,183,322.76775908935815,324.26351776579395,"[81, 0, 173]",173,l,0.9771857052110136,colour,0.5
011,68,1,1,4,34,184,324.78068982833065,325.943544594571,"[60, 0, 194]",194,a,0.5982869290746748,colour,0.5
011,68,1,1,4,35,185,326.451369125396,327.7115069082938,"[12, 0, 242]",242,a,0.7353243278339505,colour,0.5
011,68,1,1,4,36,186,328.2259173253551,329.31964824860916,"[77, 0, 177]",177,l,0.5702711155172437,colour,0.5
011,68,1,1,4,37,187,329.82720102579333,330.92753043817356,"[41, 0, 213]",213,a,0.5770098138600588,colour,0.5
011,68,1,1,4,38,188,331.43768692878075,332.56749647296965,"[67, 0, 187]",187,l,0.6065435085911304,colour,0.5
011,68,1,1,4,39,189,333.0783701564651,333.8395571440924,"[48, 0, 206]",206,a,0.2375696417875588,colour,0.5
011,68,1,1,4,40,190,334.36052981670946,335.7355216445867,"[68, 0, 186]",186,a,0.8132726759649813,colour,0.5
011,68,1,1,4,41,191,336.25609692698345,336.95953118172474,"[28, 0, 226]",226,a,0.18007724080234766,colour,0.5
011,68,1,1,4,42,192,337.47488761600107,338.5755218649283,"[62, 0, 192]",192,a,0.577187831979245,colour,0.5
011,68,1,1,4,43,193,339.0843952065334,339.8795104182791,"[19, 0, 235]",235,a,0.270738925319165,colour,0.5
011,68,1,1,4,44,194,340.39799516811036,341.13551636692137,"[99, 0, 155]",155,l,0.21406060340814292,colour,0.5
011,68,1,1,4,45,195,341.64801820809953,342.903492071433,"[49, 0, 205]",205,a,0.7328352236654609,colour,0.5
011,68,1,1,4,46,196,343.413782075746,344.9435954007786,"[7, 0, 247]",247,a,1.0063594251405448,colour,0.5
011,68,1,1,4,47,197,345.4617658618372,346.4875056417659,"[69, 0, 185]",185,l,0.5023721321485937,colour,0.5
011,68,1,1,4,48,198,346.99320104322396,348.06353556760587,"[65, 0, 189]",189,l,0.5469877505674958,colour,0.5
011,68,1,1,4,49,199,348.5714215384796,349.3435353785753,"[70, 0, 184]",184,l,0.24883362604305148,colour,0.5
011,68,1,1,4,50,200,349.8643536637537,350.9115399126895,"[78, 0, 176]",176,l,0.5343071036040783,colour,0.5
011,68,1,1,5,1,201,355.8695996874012,357.00754174939357,"[99, 0, 155]",155,l,0.6034994756337255,colour,0.4
011,68,1,1,5,2,202,357.51872932794504,358.34350859723054,"[79, 0, 175]",175,l,0.2978433803655207,colour,0.4
011,68,1,1,5,3,203,358.85874845297076,359.3995496768039,"[50, 0, 204]",204,a,0.008547237375751138,colour,0.4
011,68,1,1,5,4,204,359.90948364464566,360.5274782143533,"[45, 0, 209]",209,a,0.09201218094676733,colour,0.4
011,68,1,1,5,5,205,361.0464288836811,362.3354969897773,"[60, 0, 194]",194,a,0.7712674660142511,colour,0.4
011,68,1,1,5,6,206,362.8575547069777,363.54350457992405,"[96, 0, 158]",158,l,0.16827211272902787,colour,0.4
011,68,1,1,5,7,207,364.0546385953203,364.8714511555154,"[52, 0, 202]",202,a,0.2945185354910791,colour,0.4
011,68,1,1,5,8,208,365.3849966877606,365.9515735313762,"[98, 0, 156]",156,l,0.049170443089678884,colour,0.4
011,68,1,1,5,9,209,366.4607418633532,368.1194297429174,"[61, 0, 193]",193,a,1.1368956144433469,colour,0.4
011,68,1,1,5,10,210,368.6316153262742,369.3274968038313,"[8, 0, 246]",246,a,0.1637424943037331,colour,0.4
011,68,1,1,5,11,211,369.839272393845,370.50352767505683,"[84, 0, 170]",170,l,0.13142194808460772,colour,0.4
011,68,1,1,5,12,212,371.01481607789174,372.37545774690807,"[56, 0, 198]",198,a,0.8430170777719468,colour,0.4
011,68,1,1,5,13,213,372.8909000395797,374.07146210456267,"[25, 0, 229]",229,a,0.6627153449226171,colour,0.4
011,68,1,1,5,14,214,374.583694555331,375.29556616488844,"[15, 0, 239]",239,a,0.19421078474260867,colour,0.4
011,68,1,1,5,15,215,375.81550459889695,377.0394282778725,"[47, 0, 207]",207,a,0.7053617353085428,colour,0.4
011,68,1,1,5,16,216,377.5508155359421,378.22344515658915,"[93, 0, 161]",161,l,0.14044652646407485,colour,0.4
011,68,1,1,5,17,217,378.7375881522894,379.831454558298,"[88, 0, 166]",166,l,0.5757302094716579,colour,0.4
