id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
147,25,1,2,2,20,70,102.4483723542653,103.00785918917973,"[37, 0, 217]",217,a,0.03614872554317117,colour,0.5
147,25,1,2,2,21,71,103.52650699118385,104.59179950424004,"[74, 0, 180]",180,l,0.5419130499358289,colour,0.5
147,25,1,2,2,22,72,105.10468298185151,105.64782601164188,"[43, 0, 211]",211,a,0.019821068097371608,colour,0.5
147,25,1,2,2,23,73,106.16711263119942,106.77582229056861,"[35, 0, 219]",219,a,0.0853325593052432,colour,0.5
147,25,1,2,2,24,74,107.2921909079887,108.16786645166576,"[59, 0, 195]",195,l,0.3523614588775672,colour,0.5
147,25,1,2,2,25,75,108.68283376644831,110.59182077192236,"[28, 0, 226]",226,a,1.385951369535178,colour,0.5
147,25,1,2,2,26,76,111.10467234801035,112.44777607201831,"[38, 0, 216]",216,a,0.8197734915302135,colour,0.5
147,25,1,2,2,27,77,112.96409427718027,114.35179589659674,"[26, 0, 228]",228,a,0.8646943403291516,colour,0.5
147,25,1,2,2,28,78,114.87027513264911,115.8718962012208,"[20, 0, 234]",234,a,0.4782975314883515,colour,0.5
147,25,1,2,2,29,79,116.38587732653832,117.19178587716306,"[81, 0, 173]",173,l,0.2826011612196453,colour,0.5
147,25,1,2,2,30,80,117.69835758506088,118.6878163072397,"[32, 0, 222]",222,a,0.466157240443863,colour,0.5
147,25,1,2,2,31,81,119.19832174509065,120.30381683661835,"[65, 0, 189]",189,l,0.5821235053008422,colour,0.5
147,25,1,2,2,32,82,120.82333779428154,121.66377872810699,"[9, 0, 245]",245,a,0.3171170028508641,colour,0.5
147,25,1,2,2,33,83,122.18271876353538,122.98382003459847,"[97, 0, 157]",157,l,0.2779778075637296,colour,0.5
147,25,1,2,2,34,84,123.49523131735623,124.7197827862692,"[16, 0, 238]",238,a,0.7012141472660005,colour,0.5
147,25,1,2,2,35,85,125.22955370205455,126.05579807696631,"[80, 0, 174]",174,l,0.3029354101163335,colour,0.5
147,25,1,2,2,36,86,126.57326316053513,127.57584600005066,"[94, 0, 160]",160,l,0.4791423302376643,colour,0.5
147,25,1,2,2,37,87,128.08896539121633,128.94376987445867,"[56, 0, 198]",198,l,0.3314789769356139,colour,0.5
147,25,1,2,2,38,88,129.46398912044242,130.22380434384104,"[64, 0, 190]",190,l,0.23712223314214498,colour,0.5
147,25,1,2,2,39,89,130.74519685585983,131.56807109387591,"[67, 0, 187]",187,l,0.29955503321252763,colour,0.5
147,25,1,2,2,40,90,132.08896027121227,132.9037669757381,"[0, 0, 254]",254,a,0.291540275036823,colour,0.5
147,25,1,2,2,41,91,133.41705965896836,134.31978058075765,"[29, 0, 225]",225,a,0.37951238761888817,colour,0.5
147,25,1,2,2,42,92,134.83901718189009,135.91978152596857,"[62, 0, 192]",192,l,0.557560536020901,colour,0.5
147,25,1,2,2,43,93,136.43267288053175,137.43176152178785,"[18, 0, 236]",236,a,0.47588837787043303,colour,0.5
147,25,1,2,2,44,94,137.94824829290155,139.0958104279125,"[8, 0, 246]",246,a,0.6242523825494573,colour,0.5
147,25,1,2,2,45,95,139.60461012041196,140.51178504223935,"[17, 0, 237]",237,a,0.3932012795121409,colour,0.5
147,25,1,2,2,46,96,141.0328333331854,141.8877819639165,"[55, 0, 199]",199,l,0.33185667486395687,colour,0.5
147,25,1,2,2,47,97,142.40784445934696,143.312086806749,"[83, 0, 171]",171,l,0.38087903190171346,colour,0.5
147,25,1,2,2,48,98,143.82969761325512,144.80779034498846,"[58, 0, 196]",196,l,0.45484008686617017,colour,0.5
147,25,1,2,2,49,99,145.31390991806984,146.45581800554646,"[88, 0, 166]",166,l,0.6184037752682343,colour,0.5
147,25,1,2,2,50,100,146.97032097628107,147.9759202793357,"[22, 0, 232]",232,a,0.4821773045696318,colour,0.5
147,25,1,2,3,1,101,153.20395964500494,154.19173231418245,"[53, 0, 201]",201,l,0.4636653793277219,colour,0.5
147,25,1,2,3,2,102,154.70462957641575,155.41577375301858,"[36, 0, 218]",218,a,0.18770012276945636,colour,0.5
147,25,1,2,3,3,103,155.9234080563765,156.83172828122042,"[15, 0, 239]",239,a,0.38501086621545255,colour,0.5
147,25,1,2,3,4,104,157.34527696407167,158.20779215666698,"[13, 0, 241]",241,a,0.3392011077958159,colour,0.5
147,25,1,2,3,5,105,158.72028060711455,159.54370465362445,"[56, 0, 198]",198,l,0.30006624484667554,colour,0.5
147,25,1,2,3,6,106,160.06399557949044,160.87972033809638,"[23, 0, 231]",231,a,0.2923295416403562,colour,0.5
147,25,1,2,3,7,107,161.39206267189002,162.46376620378578,"[5, 0, 249]",249,a,0.5483197364374064,colour,0.5
147,25,1,2,3,8,108,162.97024181333836,164.12772295012837,"[52, 0, 202]",202,a,0.6340394460130483,colour,0.5
147,25,1,2,3,9,109,164.64206011185888,165.6637700634892,"[73, 0, 181]",181,l,0.49828165158396587,colour,0.5
147,25,1,2,3,10,110,166.1734058901784,167.22379095305223,"[91, 0, 163]",163,l,0.5270288366009481,colour,0.5
147,25,1,2,3,11,111,167.73583711491665,168.75173626840115,"[97, 0, 157]",157,l,0.4925259918672964,colour,0.5
147,25,1,2,3,12,112,169.26703047502087,170.23171985289082,"[0, 0, 254]",254,a,0.44131227780599147,colour,0.5
147,25,1,2,3,13,113,170.7514566379832,172.7356996628223,"[64, 0, 190]",190,a,1.4608344170846976,colour,0.5
147,25,1,2,3,14,114,173.25142158573726,174.7837188950507,"[96, 0, 158]",158,l,1.0088733416050673,colour,0.5
147,25,1,2,3,15,115,175.29828212421853,176.25573892134707,"[22, 0, 232]",232,a,0.4341025400790386,colour,0.5
147,25,1,2,3,16,116,176.76705922570545,177.64777205477003,"[43, 0, 211]",211,a,0.35746648570057005,colour,0.5
147,25,1,2,3,17,117,178.15779227478197,179.1437213526806,"[34, 0, 220]",220,a,0.4627213313942775,colour,0.5
147,25,1,2,3,18,118,179.65766939497553,180.41573791310657,"[92, 0, 162]",162,l,0.2347233195323497,colour,0.5
147,25,1,2,3,19,119,180.9233166842023,181.7757376137888,"[16, 0, 238]",238,a,0.32902413723059,colour,0.5
147,25,1,2,3,20,120,182.28252475516638,182.99977590184426,"[40, 0, 214]",214,a,0.1938732588896528,colour,0.5
147,25,1,2,3,21,121,183.51710510876728,184.78370865510078,"[11, 0, 243]",243,a,0.7435474304365925,colour,0.5
147,25,1,2,3,22,122,185.29827227810165,186.43969199701678,"[31, 0, 223]",223,a,0.618040649627801,colour,0.5
147,25,1,2,3,23,123,186.9545565180597,187.82369186152937,"[14, 0, 240]",240,a,0.3457338250009343,colour,0.5
147,25,1,2,3,24,124,188.32950541656464,189.19172483112197,"[76, 0, 178]",178,l,0.3387773299473338,colour,0.5
147,25,1,2,3,25,125,189.70452914579073,190.7597203066107,"[25, 0, 229]",229,a,0.5318101223092526,colour,0.5
147,25,1,2,3,26,126,191.2669784873724,192.12770798394922,"[41, 0, 213]",213,a,0.3374673994258046,colour,0.5
147,25,1,2,3,27,127,192.6420258473372,193.99974557576934,"[29, 0, 225]",225,a,0.8344359697657637,colour,0.5
147,25,1,2,3,28,128,194.5169983765809,195.2637005103752,"[68, 0, 186]",186,l,0.22341798129491508,colour,0.5
147,25,1,2,3,29,129,195.78264921036316,196.5756738895434,"[66, 0, 188]",188,l,0.26981614500982687,colour,0.5
147,25,1,2,3,30,130,197.0951491611777,197.93570627941517,"[84, 0, 170]",170,l,0.31729502108646557,colour,0.5
147,25,1,2,3,31,131,198.45449704735074,199.15169908938697,"[4, 0, 250]",250,a,0.1738249419722706,colour,0.5
147,25,1,2,3,32,132,199.67316406901227,200.55173949792515,"[58, 0, 196]",196,a,0.3550593013642356,colour,0.5
147,25,1,2,3,33,133,201.06389042269439,202.02367760427296,"[7, 0, 247]",247,a,0.43657589046051726,colour,0.5
147,25,1,2,3,34,134,202.53257063817,203.56765519292094,"[72, 0, 182]",182,a,0.5117976453038864,colour,0.5
147,25,1,2,3,35,135,204.07943432743195,204.84765460999915,"[74, 0, 180]",180,l,0.24486366246128455,colour,0.5
147,25,1,2,3,36,136,205.36096462240675,206.5517343779211,"[49, 0, 205]",205,a,0.6677022180519998,colour,0.5
147,25,1,2,3,37,137,207.06382228742586,208.1996931154863,"[70, 0, 184]",184,l,0.612466158811003,colour,0.5
147,25,1,2,3,38,138,208.7201096781646,209.6156740313163,"[38, 0, 216]",216,a,0.3722333330078982,colour,0.5
147,25,1,2,3,39,139,210.12631101359148,210.9917115191347,"[39, 0, 215]",215,a,0.34206042694859207,colour,0.5
147,25,1,2,3,40,140,211.5013217458618,212.39164874015842,"[8, 0, 246]",246,a,0.36700503260362893,colour,0.5
147,25,1,2,3,41,141,212.9075632535969,213.74367582413834,"[83, 0, 171]",171,l,0.3128138457541354,colour,0.5
147,25,1,2,3,42,142,214.25127231824445,215.16765692579793,"[86, 0, 168]",168,l,0.3929791505797766,colour,0.5
147,25,1,2,3,43,143,215.68875365983695,216.6317066984484,"[60, 0, 194]",194,l,0.4199335503508337,colour,0.5
147,25,1,2,3,44,144,217.1418990290258,218.08769681450212,"[82, 0, 172]",172,l,0.4224817314534448,colour,0.5
147,25,1,2,3,45,145,218.59505188127514,219.47966614493635,"[94, 0, 160]",160,l,0.361234012816567,colour,0.5
147,25,1,2,3,46,146,219.9856474782573,221.16764747351408,"[80, 0, 174]",174,l,0.6587087535299361,colour,0.5
147,25,1,2,3,47,147,221.6887631121208,222.54368771822192,"[26, 0, 228]",228,a,0.33153687219601125,colour,0.5
147,25,1,2,3,48,148,223.06382228742586,224.08770744834328,"[67, 0, 187]",187,a,0.5006041591987014,colour,0.5
147,25,1,2,3,49,149,224.59501052752603,225.61570475128246,"[48, 0, 206]",206,a,0.4972166930674575,colour,0.5
147,25,1,2,3,50,150,226.12616607837845,227.19165905890986,"[69, 0, 185]",185,a,0.5420827973866835,colour,0.5
147,25,1,2,4,1,151,239.04724296258064,240.35966059961356,"[25, 0, 229]",229,a,0.7883603656082414,colour,0.5
147,25,1,2,4,2,152,240.87620408448856,241.6636274913908,"[62, 0, 192]",192,l,0.2640923867584206,colour,0.5
147,25,1,2,4,3,153,242.17298998922342,242.95163851592224,"[4, 0, 250]",250,a,0.25516469444846734,colour,0.5
147,25,1,2,4,4,154,243.4699507614132,244.27961699303705,"[17, 0, 237]",237,a,0.28713196114404127,colour,0.5
147,25,1,2,4,5,155,244.7980871706386,245.5596333455178,"[50, 0, 204]",204,a,0.2382817146135494,colour,0.5
147,25,1,2,4,6,156,246.0792669430375,246.94360761006828,"[90, 0, 164]",164,l,0.34088991780299693,colour,0.5
147,25,1,2,4,7,157,247.45427925069816,248.10363810946,"[79, 0, 175]",175,l,0.1260286262840964,colour,0.5
147,25,1,2,4,8,158,248.6104866907699,249.3435838217847,"[6, 0, 248]",248,a,0.2097294832346961,colour,0.5
147,25,1,2,4,9,159,249.86049830925185,250.6556651146384,"[31, 0, 223]",223,a,0.2718101852806285,colour,0.5
147,25,1,2,4,10,160,251.17332751495996,251.90362834208645,"[92, 0, 162]",162,l,0.206996982335113,colour,0.5
147,25,1,2,4,11,161,252.42341672093607,253.16763565817382,"[74, 0, 180]",180,l,0.22093084623338655,colour,0.5
147,25,1,2,4,12,162,253.68906164710643,254.39965798449703,"[65, 0, 189]",189,l,0.18727043725084513,colour,0.5
147,25,1,2,4,13,163,254.90783028089209,255.52765977726085,"[98, 0, 156]",156,l,0.09647011931519955,colour,0.5
147,25,1,2,4,14,164,256.04842804401414,257.22361096559325,"[46, 0, 208]",208,a,0.6518692306126468,colour,0.5
147,25,1,2,4,15,165,257.73593163787154,258.5915907660383,"[28, 0, 226]",226,a,0.33303506090305746,colour,0.5
147,25,1,2,4,16,166,259.11091992096044,259.90360943751875,"[47, 0, 207]",207,a,0.2692482196725905,colour,0.5
147,25,1,2,4,17,167,260.42338206252316,261.27164910244755,"[56, 0, 198]",198,a,0.32485606911359355,colour,0.5
147,25,1,2,4,18,168,261.78336994786514,262.7276128308731,"[9, 0, 245]",245,a,0.4216054250136949,colour,0.5
147,25,1,2,4,19,169,263.23612619761843,264.15161874482874,"[24, 0, 230]",230,a,0.3923958652303554,colour,0.5
147,25,1,2,4,20,170,264.65775092103286,265.511623171682,"[91, 0, 163]",163,l,0.3304073230247013,colour,0.5
147,25,1,2,4,21,171,266.0326238073758,266.7116191544337,"[3, 0, 251]",251,a,0.1557411268586293,colour,0.5
147,25,1,2,4,22,172,267.2203136901371,268.0475950605469,"[69, 0, 185]",185,a,0.30411340232240036,colour,0.5
147,25,1,2,4,23,173,268.56398258259287,269.3916463770438,"[55, 0, 199]",199,a,0.3042772421031259,colour,0.5
147,25,1,2,4,24,174,269.90776765946066,270.7676161234267,"[8, 0, 246]",246,a,0.3365627360763028,colour,0.5
147,25,1,2,4,25,175,271.28274137026165,272.08759362692945,"[82, 0, 172]",172,l,0.28175596852088347,colour,0.5
147,25,1,2,4,26,176,272.59526101330994,273.383610745077,"[75, 0, 179]",179,l,0.2650116223958321,colour,0.5
147,25,1,2,4,27,177,273.8921272625448,274.687596935255,"[14, 0, 240]",240,a,0.27210596337681636,colour,0.5
147,25,1,2,4,28,178,275.204641391756,276.4395907786675,"[85, 0, 169]",169,l,0.7116467236191966,colour,0.5
147,25,1,2,4,29,179,276.95461283798795,277.7195720789023,"[2, 0, 252]",252,a,0.24158686702139676,colour,0.5
147,25,1,2,4,30,180,278.2358308134135,279.1356191607774,"[39, 0, 215]",215,a,0.3764900164096616,colour,0.5
147,25,1,2,4,31,181,279.64208295493154,280.38360089890193,"[38, 0, 216]",216,a,0.2182763267774135,colour,0.5
147,25,1,2,4,32,182,280.8921040256391,281.72758565552067,"[23, 0, 231]",231,a,0.3121801481465809,colour,0.5
147,25,1,2,4,33,183,282.2358398718643,283.03158641798655,"[43, 0, 211]",211,a,0.27247263363096863,colour,0.5
147,25,1,2,4,34,184,283.54833037033677,284.3035990399658,"[77, 0, 177]",177,l,0.23221412912243977,colour,0.5
147,25,1,2,4,35,185,284.81393118575215,285.67164736957056,"[97, 0, 157]",157,a,0.334294579224661,colour,0.5
147,25,1,2,4,36,186,286.18909433629597,286.9835868779919,"[68, 0, 186]",186,a,0.27133087516995147,colour,0.5
147,25,1,2,4,37,187,287.50141036114655,288.14359098975547,"[37, 0, 217]",217,a,0.11937775544356555,colour,0.5
147,25,1,2,4,38,188,288.6576402503997,289.4235659884289,"[22, 0, 232]",232,a,0.24256005947245285,colour,0.5
147,25,1,2,4,39,189,289.93894487188663,290.65554538561264,"[5, 0, 249]",249,a,0.19326397974509746,colour,0.5
147,25,1,2,4,40,190,291.1733011272736,291.8555720883305,"[89, 0, 165]",165,l,0.1588489625719376,colour,0.5
147,25,1,2,4,41,191,292.3802347005112,293.0635903123766,"[86, 0, 168]",168,l,0.16380708501674235,colour,0.5
147,25,1,2,4,42,192,293.57962337334175,294.4635984255583,"[59, 0, 195]",195,a,0.36121983436169103,colour,0.5
147,25,1,2,4,43,193,294.9701689518988,295.9277710780152,"[78, 0, 176]",176,l,0.43423565983539447,colour,0.5
147,25,1,2,4,44,194,296.4389976472012,297.29553741414566,"[54, 0, 200]",200,a,0.3333698296919465,colour,0.5
147,25,1,2,4,45,195,297.8138784104376,298.60758404864464,"[48, 0, 206]",206,a,0.2704167595366016,colour,0.5
147,25,1,2,4,46,196,299.1263960842625,299.82361388008576,"[1, 0, 253]",253,a,0.17388126184232533,colour,0.5
147,25,1,2,4,47,197,300.3295384995872,300.99154649779666,"[12, 0, 242]",242,a,0.13869155035354197,colour,0.5
147,25,1,2,4,48,198,301.5013504966046,302.24756268644705,"[76, 0, 178]",178,l,0.22288550197845325,colour,0.5
147,25,1,2,4,49,199,302.7669473735732,303.62355448817834,"[0, 0, 254]",254,a,0.3333123282645829,colour,0.5
147,25,1,2,4,50,200,304.1420738964807,305.1035313772736,"[88, 0, 166]",166,l,0.4381768729072064,colour,0.5
147,25,1,2,5,1,201,311.7349533253582,313.0955654559657,"[66, 0, 188]",188,a,0.8365091730374843,colour,0.4
147,25,1,2,5,2,202,313.61073757044505,314.3595841935603,"[70, 0, 184]",184,l,0.2255431721569039,colour,0.4
147,25,1,2,5,3,203,314.87640652112896,315.87952420301735,"[65, 0, 189]",189,a,0.47979375097202137,colour,0.4
147,25,1,2,5,4,204,316.3919720873819,317.20755269849906,"[57, 0, 197]",197,a,0.2922298986813985,colour,0.4
147,25,1,2,5,5,205,317.72007698897505,318.5115507040755,"[77, 0, 177]",177,l,0.26805762434378266,colour,0.4
147,25,1,2,5,6,206,319.03250683518127,320.055556649575,"[62, 0, 192]",192,l,0.49973021575715393,colour,0.4
147,25,1,2,5,7,207,320.5637915674597,321.3594995167805,"[55, 0, 199]",199,a,0.27243876294232905,colour,0.4
147,25,1,2,5,8,208,321.8762789151515,322.6075332425535,"[86, 0, 168]",168,l,0.20795954106142744,colour,0.4
147,25,1,2,5,9,209,323.1263346443302,323.80752331763506,"[91, 0, 163]",163,l,0.15788955468451604,colour,0.4
147,25,1,2,5,10,210,324.31386462581577,325.6876997289364,"[81, 0, 173]",173,l,0.850552132120356,colour,0.4
147,25,1,2,5,11,211,326.20454962574877,327.4475255861762,"[64, 0, 190]",190,l,0.7197032294352539,colour,0.4
147,25,1,2,5,12,212,327.9544541181531,328.76756413577823,"[58, 0, 196]",196,a,0.289771908253897,colour,0.4
147,25,1,2,5,13,213,329.28256571514066,330.1195238721557,"[84, 0, 170]",170,l,0.3136842445237562,colour,0.4
147,25,1,2,5,14,214,330.6262554813293,331.40752386901295,"[98, 0, 156]",156,l,0.2579011337365955,colour,0.4
147,25,1,2,5,15,215,331.9231445736368,332.7595446514897,"[40, 0, 214]",214,a,0.3130202208412811,colour,0.4
147,25,1,2,5,16,216,333.26693555817474,333.8715255925199,"[46, 0, 208]",208,a,0.08138977090129629,colour,0.4
147,25,1,2,5,17,217,334.3918602352496,335.19149521912914,"[69, 0, 185]",185,a,0.2762314961873926,colour,0.4
