id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
68,63,0,2,1,27,27,51.71647127345204,52.695862932363525,"[11, 0, 243]",243,l,0.45601084490772337,colour,0.5
68,63,0,2,1,28,28,53.21650849189609,54.18386503076181,"[9, 0, 245]",245,l,0.44403755862731487,colour,0.5
68,63,0,2,1,29,29,54.70082971348893,55.99188797152601,"[31, 0, 223]",223,l,0.7676971362670884,colour,0.5
68,63,0,2,1,30,30,56.499617379391566,57.74388092639856,"[10, 0, 244]",244,l,0.720862646936439,colour,0.5
68,63,0,2,1,31,31,58.265293302363716,59.59991910413373,"[8, 0, 246]",246,l,0.8113198183709756,colour,0.5
68,63,0,2,1,32,32,60.10900845937431,61.239841453614645,"[38, 0, 216]",216,l,0.607551429187879,colour,0.5
68,63,0,2,1,33,33,61.74960349639878,62.75185904756654,"[75, 0, 179]",179,a,0.478959807776846,colour,0.5
68,63,0,2,1,34,34,63.265162151888944,64.24787313770503,"[4, 0, 250]",250,l,0.45927070116158575,colour,0.5
68,63,0,2,1,35,35,64.76518794882577,65.91985369438771,"[94, 0, 160]",160,a,0.6313751221168786,colour,0.5
68,63,0,2,1,36,36,66.43706649949308,67.91984739282634,"[70, 0, 184]",184,l,0.9596521401545033,colour,0.5
68,63,0,2,1,37,37,68.43708619184326,70.05584133393131,"[17, 0, 237]",237,l,1.095627176691778,colour,0.5
68,63,0,2,1,38,38,70.56203789659776,71.75180863530841,"[68, 0, 186]",186,a,0.6664545154199004,colour,0.5
68,63,0,2,1,39,39,72.2651538811624,73.59179959259927,"[81, 0, 173]",173,a,0.8036138442112133,colour,0.5
68,63,0,2,1,40,40,74.10896395484451,75.57585162122268,"[74, 0, 180]",180,a,0.9436033443780616,colour,0.5
68,63,0,2,1,41,41,76.09323259827215,77.39978787500877,"[46, 0, 208]",208,l,0.7831988811958581,colour,0.5
68,63,0,2,1,42,42,77.92149602866266,79.42377619515173,"[56, 0, 198]",198,l,0.9790828843833879,colour,0.5
68,63,0,2,1,43,43,79.9370119520463,81.02384889894165,"[5, 0, 249]",249,l,0.5637282798998058,colour,0.5
68,63,0,2,1,44,44,81.53068270301446,82.25579257588834,"[45, 0, 209]",209,l,0.20170503435656428,colour,0.5
68,63,0,2,1,45,45,82.76508594292682,83.7997458911268,"[98, 0, 156]",156,a,0.5113527833018452,colour,0.5
68,63,0,2,1,46,46,84.29954168235417,85.63981482968666,"[99, 0, 155]",155,a,0.8168994225561619,colour,0.5
68,63,0,2,1,47,47,86.15893699612934,87.53583971131593,"[35, 0, 219]",219,l,0.8536120917415246,colour,0.5
68,63,0,2,1,48,48,88.04950279020704,89.2637695154408,"[0, 0, 254]",254,l,0.6912557318573818,colour,0.5
68,63,0,2,1,49,49,89.78384715027642,91.04786754515953,"[85, 0, 169]",169,a,0.7403205663431436,colour,0.5
68,63,0,2,1,50,50,91.56547695235349,92.87977916316595,"[2, 0, 252]",252,l,0.7909647198393941,colour,0.5
68,63,0,2,2,1,51,98.79899600998033,100.59975723386742,"[78, 0, 176]",176,a,1.2765785412630066,colour,0.5
68,63,0,2,2,2,52,101.11231045704335,102.3837166299345,"[43, 0, 211]",211,l,0.7480052728205919,colour,0.5
68,63,0,2,2,3,53,102.89353066019248,103.54375009110663,"[50, 0, 204]",204,l,0.12675078946631402,colour,0.5
68,63,0,2,2,4,54,104.06534402957186,105.21572789084166,"[97, 0, 157]",157,a,0.6269620873499662,colour,0.5
68,63,0,2,2,5,55,105.7372170665767,106.93571226298809,"[40, 0, 214]",214,l,0.6753172127064317,colour,0.5
68,63,0,2,2,6,56,107.45598760806024,108.51171630225144,"[53, 0, 201]",201,l,0.5323124341666698,colour,0.5
68,63,0,2,2,7,57,109.01844534347765,110.11169645248447,"[2, 0, 252]",252,l,0.5698923503514379,colour,0.5
68,63,0,2,2,8,58,110.6277919189306,111.3757593826158,"[41, 0, 213]",213,l,0.22460752341430634,colour,0.5
68,63,0,2,2,9,59,111.8934440142475,112.97569581598509,"[95, 0, 159]",159,a,0.5607476597651839,colour,0.5
68,63,0,2,2,10,60,113.48521918861661,114.65568521374371,"[33, 0, 221]",221,l,0.6471375925466418,colour,0.5
68,63,0,2,2,11,61,115.17275426536798,116.36770485562738,"[21, 0, 233]",233,l,0.671629246789962,colour,0.5
68,63,0,2,2,12,62,116.87590175762307,118.45564732584171,"[62, 0, 192]",192,a,1.0564939354080707,colour,0.5
68,63,0,2,2,13,63,118.95720321102999,120.08767268632073,"[11, 0, 243]",243,l,0.6072005132446066,colour,0.5
68,63,0,2,2,14,64,120.59766315913294,121.87168761459179,"[98, 0, 156]",156,a,0.750645216787234,colour,0.5
68,63,0,2,2,15,65,122.3789148699725,123.71170614112634,"[68, 0, 186]",186,l,0.8091839961707592,colour,0.5
68,63,0,2,2,16,66,124.2227749619633,125.40764469176065,"[94, 0, 160]",160,a,0.6615361771546304,colour,0.5
68,63,0,2,2,17,67,125.92655536334496,127.13575093855616,"[65, 0, 189]",189,l,0.6857044845819473,colour,0.5
68,63,0,2,2,18,68,127.63295207812916,128.72771437081974,"[32, 0, 222]",222,l,0.5714299216633663,colour,0.5
68,63,0,2,2,19,69,129.24427181773353,130.3996933521703,"[42, 0, 212]",212,l,0.6322081045946106,colour,0.5
68,63,0,2,2,20,70,130.9161330392817,132.09568389039487,"[30, 0, 224]",224,l,0.6558518102392554,colour,0.5
68,63,0,2,2,21,71,132.60400209680665,133.9917284642579,"[18, 0, 236]",236,l,0.8768780998652801,colour,0.5
68,63,0,2,2,22,72,134.49971662834287,135.56766751909163,"[27, 0, 227]",227,l,0.5445913443109021,colour,0.5
68,63,0,2,2,23,73,136.0778604283696,137.2717098274734,"[82, 0, 172]",172,a,0.6705804371740669,colour,0.5
68,63,0,2,2,24,74,137.78096105298027,139.14363650605083,"[14, 0, 240]",240,l,0.8393316605361179,colour,0.5
68,63,0,2,2,25,75,139.65592624701094,141.03160528524313,"[49, 0, 205]",205,l,0.852358088712208,colour,0.5
68,63,0,2,2,26,76,141.54656923457514,142.8636614443967,"[99, 0, 155]",155,a,0.7937594449613243,colour,0.5
68,63,0,2,2,27,77,143.3746770961443,144.8236310237553,"[76, 0, 178]",178,a,0.92555302742403,colour,0.5
68,63,0,2,2,28,78,145.3434109116206,146.67167453898583,"[9, 0, 245]",245,l,0.8049068379914388,colour,0.5
68,63,0,2,2,29,79,147.18714418553282,148.45561778743286,"[90, 0, 164]",164,a,0.7453239749884233,colour,0.5
68,63,0,2,2,30,80,148.96850184060168,151.18361218227074,"[72, 0, 182]",182,a,1.6922045049723238,colour,0.5
68,63,0,2,2,31,81,151.6904097525403,152.9756012931466,"[91, 0, 163]",163,a,0.7618654711404815,colour,0.5
68,63,0,2,2,32,82,153.48729081405327,154.91961856884882,"[19, 0, 235]",235,l,0.9090863619931042,colour,0.5
68,63,0,2,2,33,83,155.44038779567927,157.02367088093888,"[22, 0, 232]",232,l,1.0598487083334476,colour,0.5
68,63,0,2,2,34,84,157.53408473730087,158.89565269788727,"[51, 0, 203]",203,l,0.838454567361623,colour,0.5
68,63,0,2,2,35,85,159.4091322448803,161.10359545168467,"[45, 0, 209]",209,l,1.1711694325786084,colour,0.5
68,63,0,2,2,36,86,161.60290051193442,162.9915701384889,"[20, 0, 234]",234,l,0.8655180304776877,colour,0.5
68,63,0,2,2,37,87,163.51107118395157,164.83159260335378,"[44, 0, 210]",210,l,0.797499398351647,colour,0.5
68,63,0,2,2,38,88,165.33924442378338,166.66358141507953,"[37, 0, 217]",217,l,0.8010369155090302,colour,0.5
68,63,0,2,2,39,89,167.18292492243927,168.5595507643884,"[54, 0, 200]",200,l,0.853279686300084,colour,0.5
68,63,0,2,2,40,90,169.07358760235365,170.3196573231835,"[8, 0, 246]",246,l,0.7228019403992221,colour,0.5
68,63,0,2,2,41,91,170.8391686086543,172.207557179383,"[88, 0, 166]",166,a,0.8450113013386726,colour,0.5
68,63,0,2,2,42,92,172.71490967751015,174.05554437474348,"[85, 0, 169]",169,a,0.8172936616465449,colour,0.5
68,63,0,2,2,43,93,174.57473585789558,176.0635453388095,"[35, 0, 219]",219,l,0.9654845929471776,colour,0.5
68,63,0,2,2,44,94,176.57471892249305,177.91156916168984,"[39, 0, 215]",215,l,0.813483209698461,colour,0.5
68,63,0,2,2,45,95,178.4071114254184,179.68756619060878,"[63, 0, 191]",191,l,0.7571117603220046,colour,0.5
68,63,0,2,2,46,96,180.2042524247663,181.89552784897387,"[70, 0, 184]",184,a,1.168221501633525,colour,0.5
68,63,0,2,2,47,97,182.40712284692563,183.74349377665203,"[83, 0, 171]",171,a,0.8130661278264597,colour,0.5
68,63,0,2,2,48,98,184.25142050092109,185.6955372224329,"[79, 0, 175]",175,a,0.9217480894876644,colour,0.5
68,63,0,2,2,49,99,186.2039668870857,187.8555001852801,"[67, 0, 187]",187,a,1.128308446961455,colour,0.5
68,63,0,2,2,50,100,188.3757562318351,189.91960517806,"[34, 0, 220]",220,l,1.0205295720370486,colour,0.5
68,63,0,2,3,1,101,200.20722477405798,201.65549971268047,"[36, 0, 218]",218,l,0.9222222791286185,colour,0.5
68,63,0,2,3,2,102,202.1505323407473,203.47943124035373,"[72, 0, 182]",182,a,0.8056067007128149,colour,0.5
68,63,0,2,3,3,103,203.9942664023256,205.18344440415967,"[4, 0, 250]",250,l,0.6657841909909621,colour,0.5
68,63,0,2,3,4,104,205.69740680535324,206.92752067779656,"[75, 0, 179]",179,a,0.7191608420107514,colour,0.5
68,63,0,2,3,5,105,207.43492792034522,208.69545648421627,"[9, 0, 245]",245,l,0.7371296329656616,colour,0.5
68,63,0,2,3,6,106,209.2162568247877,210.54345391946845,"[67, 0, 187]",187,a,0.8038808712735772,colour,0.5
68,63,0,2,3,7,107,211.05060516274534,212.34347038227133,"[40, 0, 214]",214,l,0.7684033006662503,colour,0.5
68,63,0,2,3,8,108,212.8650099701481,216.07144114631228,"[59, 0, 195]",195,l,2.683130706544034,colour,0.5
68,63,0,2,3,9,109,216.5837734224042,217.9754248505924,"[91, 0, 163]",163,a,0.8682753402972594,colour,0.5
68,63,0,2,3,10,110,218.48996659799013,219.8475015842123,"[62, 0, 192]",192,l,0.8317970091011375,colour,0.5
68,63,0,2,3,11,111,220.36733464116696,221.46351556410082,"[31, 0, 223]",223,l,0.5727969582658261,colour,0.5
68,63,0,2,3,12,112,221.97668515506666,223.2394397315802,"[5, 0, 249]",249,l,0.73930168885272,colour,0.5
68,63,0,2,3,13,113,223.75800500100013,225.06341261300258,"[86, 0, 168]",168,a,0.7820929639274254,colour,0.5
68,63,0,2,3,14,114,225.57034842297435,227.15944387484342,"[92, 0, 162]",162,a,1.0658910805359483,colour,0.5
68,63,0,2,3,15,115,227.67976057366468,228.8634550694842,"[8, 0, 246]",246,l,0.6602880819700658,colour,0.5
68,63,0,2,3,16,116,229.38287931517698,230.70343263610266,"[88, 0, 166]",166,a,0.7977660315809771,colour,0.5
68,63,0,2,3,17,117,231.2108064017957,232.6553977067815,"[84, 0, 170]",170,a,0.9204094099113718,colour,0.5
68,63,0,2,3,18,118,233.1654992440017,234.63157440780196,"[97, 0, 157]",157,a,0.9435371784493327,colour,0.5
68,63,0,2,3,19,119,235.14966666908003,237.28743094415404,"[71, 0, 183]",183,l,1.6143318673130125,colour,0.5
68,63,0,2,3,20,120,237.79438329557888,238.79954936238937,"[17, 0, 237]",237,l,0.48223975009750575,colour,0.5
68,63,0,2,3,21,121,239.30997660954017,240.575373886968,"[0, 0, 254]",254,l,0.7426635510055348,colour,0.5
68,63,0,2,3,22,122,241.09164422075264,242.27949969063047,"[30, 0, 224]",224,l,0.6647078122477978,colour,0.5
68,63,0,2,3,23,123,242.794859454385,244.1354059302248,"[14, 0, 240]",240,l,0.8177032604580745,colour,0.5
68,63,0,2,3,24,124,244.65445169073064,246.0394786435645,"[43, 0, 211]",211,l,0.862361361621879,colour,0.5
68,63,0,2,3,25,125,246.5449903093977,247.50339789898135,"[77, 0, 177]",177,a,0.435717579908669,colour,0.5
68,63,0,2,3,26,126,248.0137211709516,249.26334731350653,"[48, 0, 206]",206,l,0.7261701041134074,colour,0.5
68,63,0,2,3,27,127,249.77923994977027,251.49538590712473,"[20, 0, 234]",234,l,1.1926985835889354,colour,0.5
68,63,0,2,3,28,128,252.0135037684813,253.36736457340885,"[19, 0, 235]",235,l,0.8303311174968258,colour,0.5
68,63,0,2,3,29,129,253.87296800513286,255.1354405885795,"[18, 0, 236]",236,l,0.7398302290821448,colour,0.5
68,63,0,2,3,30,130,255.65433708182536,256.8474267536076,"[50, 0, 204]",204,l,0.6699920324608684,colour,0.5
68,63,0,2,3,31,131,257.35764408134855,258.39153760683257,"[6, 0, 248]",248,l,0.5111129315337166,colour,0.5
68,63,0,2,3,32,132,258.9041432115482,259.94341981248,"[90, 0, 164]",164,a,0.5161588755436242,colour,0.5
68,63,0,2,3,33,133,260.4512134172255,262.06342206534464,"[58, 0, 196]",196,l,1.0894579864107072,colour,0.5
68,63,0,2,3,34,134,262.5760749314213,263.85535367485136,"[23, 0, 231]",231,l,0.7562141871312633,colour,0.5
68,63,0,2,3,35,135,264.37298159278,265.62334816425573,"[80, 0, 174]",174,a,0.7273622733773664,colour,0.5
68,63,0,2,3,36,136,266.1386602726998,267.48735737393145,"[82, 0, 172]",172,a,0.8254167177947238,colour,0.5
68,63,0,2,3,37,137,268.0511065275641,269.33533078455366,"[49, 0, 205]",205,l,0.7673840293427929,colour,0.5
68,63,0,2,3,38,138,269.8416474700207,271.10338553227484,"[65, 0, 189]",189,l,0.7383603990310803,colour,0.5
68,63,0,2,3,39,139,271.6228495562682,272.3593510062201,"[61, 0, 193]",193,l,0.21350424119737,colour,0.5
68,63,0,2,3,40,140,272.8727825040696,273.95934691024013,"[93, 0, 161]",161,a,0.5635742865270004,colour,0.5
68,63,0,2,3,41,141,274.466693894472,275.63128256856,"[55, 0, 199]",199,l,0.6412106170319021,colour,0.5
68,63,0,2,3,42,142,276.13868193421513,277.56730321224313,"[38, 0, 216]",216,l,0.9053814606741071,colour,0.5
68,63,0,2,3,43,143,278.076096789795,280.4873337431345,"[3, 0, 251]",251,l,1.8879183669341728,colour,0.5
68,63,0,2,3,44,144,280.9979701221455,282.52730193617754,"[32, 0, 222]",222,l,1.0058552956907079,colour,0.5
68,63,0,2,3,45,145,283.04483808821533,284.4392669124063,"[56, 0, 198]",198,l,0.8711224468424916,colour,0.5
68,63,0,2,3,46,146,284.95107813132927,286.3673496072879,"[64, 0, 190]",190,l,0.8929418617626652,colour,0.5
68,63,0,2,3,47,147,286.88850007613655,288.08726938883774,"[94, 0, 160]",160,a,0.6754471815656871,colour,0.5
68,63,0,2,3,48,148,288.60731354681775,290.119310660637,"[44, 0, 210]",210,l,0.9886438690591604,colour,0.5
68,63,0,2,3,49,149,290.63851947302464,292.5672591016628,"[27, 0, 227]",227,l,1.4053682668600231,colour,0.5
68,63,0,2,3,50,150,293.0759778484935,294.2152647288749,"[12, 0, 242]",242,l,0.615899370983243,colour,0.5
68,63,0,2,4,1,151,301.0026104055578,302.51929467055015,"[52, 0, 202]",202,l,0.9927118956111372,colour,0.5
68,63,0,2,4,2,152,303.03468948660884,303.7434988965979,"[45, 0, 209]",209,l,0.1859563485486433,colour,0.5
68,63,0,2,4,3,153,304.2534606187837,305.5833500388544,"[59, 0, 195]",195,l,0.8070209985598922,colour,0.5
68,63,0,2,4,4,154,306.0859267708147,307.0952297869371,"[2, 0, 252]",252,l,0.4860159372910857,colour,0.5
68,63,0,2,4,5,155,307.6017591486452,308.63121994712856,"[60, 0, 194]",194,l,0.5154964280081913,colour,0.5
68,63,0,2,4,6,156,309.13919275137596,310.16719829197973,"[17, 0, 237]",237,l,0.5046038528671488,colour,0.5
68,63,0,2,4,7,157,310.6860573698068,311.90318380470853,"[91, 0, 163]",163,a,0.6938992205541581,colour,0.5
68,63,0,2,4,8,158,312.42042811750434,313.69514416507445,"[3, 0, 251]",251,l,0.7514833193272352,colour,0.5
68,63,0,2,4,9,159,314.20161444996484,315.71119808079675,"[87, 0, 167]",167,a,0.9862792227650061,colour,0.5
68,63,0,2,4,10,160,316.2329960311763,317.8231430496089,"[62, 0, 192]",192,l,1.0669048379641026,colour,0.5
68,63,0,2,4,11,161,318.34229239134584,319.7992240462918,"[30, 0, 224]",224,l,0.9429645275231451,colour,0.5
68,63,0,2,4,12,162,320.31732497224584,321.5671933294507,"[40, 0, 214]",214,l,0.7265155062777922,colour,0.5
68,63,0,2,4,13,163,322.0829422122333,323.56718545255717,"[90, 0, 164]",164,a,0.960937256924808,colour,0.5
68,63,0,2,4,14,164,324.086302499054,325.7271562922979,"[15, 0, 239]",239,l,1.1176458772970363,colour,0.5
68,63,0,2,4,15,165,326.24247076385655,327.75113476626575,"[74, 0, 180]",180,a,0.9851843332871795,colour,0.5
68,63,0,2,4,16,166,328.2582076343242,329.97513025440276,"[13, 0, 241]",241,l,1.193584735156037,colour,0.5
68,63,0,2,4,17,167,330.4925021730596,331.81516965467017,"[85, 0, 169]",169,a,0.7992717016022652,colour,0.5
68,63,0,2,4,18,168,332.3363039760152,333.79918899410404,"[86, 0, 168]",168,a,0.9398326709633693,colour,0.5
68,63,0,2,4,19,169,334.32064666214865,335.6871688008541,"[80, 0, 174]",174,a,0.8415466456208378,colour,0.5
68,63,0,2,4,20,170,336.19726088573225,338.19912141026,"[72, 0, 182]",182,l,1.4785088550997898,colour,0.5
68,63,0,2,4,21,171,338.71290658111684,339.4631741003832,"[29, 0, 225]",225,l,0.2270064342301339,colour,0.5
68,63,0,2,4,22,172,339.9784799073823,341.07111543638166,"[6, 0, 248]",248,l,0.5692555026616901,colour,0.5
68,63,0,2,4,23,173,341.5878741381457,342.70307896321174,"[96, 0, 158]",158,a,0.5924789756536484,colour,0.5
68,63,0,2,4,24,174,343.2128713319544,344.9511628081091,"[68, 0, 186]",186,l,1.215011486550793,colour,0.5
68,63,0,2,4,25,175,345.4506076833932,346.07115009473637,"[14, 0, 240]",240,l,0.10645122290588915,colour,0.5
68,63,0,2,4,26,176,346.5818353104405,347.8550909801852,"[94, 0, 160]",160,a,0.7498984864214435,colour,0.5
68,63,0,2,4,27,177,348.3629791076528,349.8871082274709,"[53, 0, 201]",201,l,1.000639604520984,colour,0.5
68,63,0,2,4,28,178,350.3942606522469,351.7911163500976,"[92, 0, 162]",162,a,0.873446527053602,colour,0.5
68,63,0,2,4,29,179,352.3024600748904,353.6151329482673,"[24, 0, 230]",230,l,0.7894893757766113,colour,0.5
68,63,0,2,4,30,180,354.13063134555705,355.4311036840081,"[20, 0, 234]",234,l,0.7771411489229649,colour,0.5
68,63,0,2,4,31,181,355.9430330565665,357.5190567880636,"[16, 0, 238]",238,l,1.052585809957236,colour,0.5
68,63,0,2,4,32,182,358.03678631805815,359.14310284599196,"[5, 0, 249]",249,l,0.5833019898273051,colour,0.5
68,63,0,2,4,33,183,359.6617685458623,360.73505170596763,"[26, 0, 228]",228,l,0.5499054968822747,colour,0.5
68,63,0,2,4,34,184,361.25546371517703,362.5030517090345,"[73, 0, 181]",181,a,0.7240646078716964,colour,0.5
68,63,0,2,4,35,185,363.02111679513473,364.6070165875135,"[19, 0, 235]",235,l,1.062440603156574,colour,0.5
68,63,0,2,4,36,186,365.1269280196866,366.5030654936563,"[0, 0, 254]",254,l,0.8533556985203177,colour,0.5
68,63,0,2,4,37,187,367.0169278582325,368.3830994745949,"[89, 0, 165]",165,a,0.8427671716781333,colour,0.5
68,63,0,2,4,38,188,368.89202774711885,370.44704417244066,"[84, 0, 170]",170,a,1.0317569156177342,colour,0.5
68,63,0,2,4,39,189,370.95778767729644,372.59108476375695,"[79, 0, 175]",175,a,1.108446836238727,colour,0.5
68,63,0,2,4,40,190,373.0998732212465,374.7350324075669,"[48, 0, 206]",206,l,1.1118067292263731,colour,0.5
68,63,0,2,4,41,191,375.2561474303948,376.5430384129286,"[69, 0, 185]",185,l,0.7636090236483142,colour,0.5
68,63,0,2,4,42,192,377.05295484291855,378.12698552105576,"[39, 0, 215]",215,l,0.5509235865902156,colour,0.5
68,63,0,2,4,43,193,378.64670869521797,379.6229732235661,"[42, 0, 212]",212,l,0.45290340669453144,colour,0.5
68,63,0,2,4,44,194,380.13109962746967,381.19102356012445,"[33, 0, 221]",221,l,0.5366805706871673,colour,0.5
68,63,0,2,4,45,195,381.7091678091092,382.75098746817093,"[12, 0, 242]",242,l,0.5184187589911744,colour,0.5
68,63,0,2,4,46,196,383.27171061513945,384.44708513235673,"[34, 0, 220]",220,l,0.6520291492342949,colour,0.5
68,63,0,2,4,47,197,384.9498532729922,386.2630440527573,"[81, 0, 173]",173,a,0.7898213872686028,colour,0.5
68,63,0,2,4,48,198,386.77801036520395,388.59900853422005,"[70, 0, 184]",184,l,1.297664616489783,colour,0.5
68,63,0,2,4,49,199,389.10618222656194,390.26300112355966,"[76, 0, 178]",178,l,0.6335010981420055,colour,0.5
68,63,0,2,4,50,200,390.77799382363446,391.80697019258514,"[23, 0, 231]",231,l,0.5056097332853824,colour,0.5
68,63,0,2,5,1,201,399.9959181888262,402.17498185357545,"[29, 0, 225]",225,l,1.6549022495746613,colour,0.5
68,63,0,2,5,2,202,402.6841590362601,403.9509560393635,"[77, 0, 177]",177,a,0.7432952787494287,colour,0.5
68,63,0,2,5,3,203,404.45676230138633,405.8869676247705,"[38, 0, 216]",216,l,0.9067823679652065,colour,0.5
68,63,0,2,5,4,204,406.3943189412821,407.77499075443484,"[74, 0, 180]",180,a,0.8574725617654622,colour,0.5
68,63,0,2,5,5,205,408.286679487559,409.5429785484448,"[54, 0, 200]",200,l,0.7330450649606064,colour,0.5
68,63,0,2,5,6,206,410.05235186591744,411.49491447454784,"[7, 0, 247]",247,l,0.9194129817187786,colour,0.5
68,63,0,2,5,7,207,412.00548350589816,413.4229219449917,"[81, 0, 173]",173,a,0.8940875573316589,colour,0.5
68,63,0,2,5,8,208,413.94291884149425,415.16698207100853,"[41, 0, 213]",213,l,0.700629640254192,colour,0.5
68,63,0,2,5,9,209,415.6773073122604,417.0389627063414,"[75, 0, 179]",179,a,0.8387200189754367,colour,0.5
68,63,0,2,5,10,210,417.552381207468,418.92698780528735,"[69, 0, 185]",185,l,0.8515731552615762,colour,0.5
68,63,0,2,5,11,211,419.44285878015216,420.5829073569039,"[22, 0, 232]",232,a,0.616873349994421,colour,0.5
68,63,0,2,5,12,212,421.09917572152335,422.2389025267912,"[12, 0, 242]",242,l,0.6163956158561632,colour,0.5
68,63,0,2,5,13,213,422.75540916761383,424.02292257512454,"[98, 0, 156]",156,a,0.7442034855484962,colour,0.5
68,63,0,2,5,14,214,424.53665339539293,425.69492479332257,"[10, 0, 244]",244,l,0.635093808057718,colour,0.5
68,63,0,2,5,15,215,426.20850831537973,427.22291832161136,"[47, 0, 207]",207,l,0.4910610936349258,colour,0.5
68,63,0,2,5,16,216,427.7397475215839,429.1508844383061,"[97, 0, 157]",157,a,0.8877222320297733,colour,0.5
68,63,0,2,5,17,217,429.661660632235,430.98286458535586,"[16, 0, 238]",238,l,0.7979464125819504,colour,0.5
