id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
103,22,0,2,1,15,15,28.958842756110243,29.82394005358219,"[75, 0, 179]",179,l,0.34179602190852165,colour,0.5
103,22,0,2,1,16,16,30.33390178368427,31.20791574229952,"[19, 0, 235]",235,a,0.35085525503382087,colour,0.5
103,22,0,2,1,17,17,31.724489349871874,32.767985248123296,"[59, 0, 195]",195,a,0.5204596805851907,colour,0.5
103,22,0,2,1,18,18,33.289468139293604,34.19190631841775,"[39, 0, 215]",215,a,0.3795791919110343,colour,0.5
103,22,0,2,1,19,19,34.71128253021743,35.57588594558183,"[94, 0, 160]",160,l,0.34147228102665395,colour,0.5
103,22,0,2,1,20,20,36.08619662269484,36.943937280913815,"[52, 0, 202]",202,a,0.33452090865466744,colour,0.5
103,22,0,2,1,21,21,37.46126077021472,38.63197938457597,"[71, 0, 183]",183,l,0.64753706776537,colour,0.5
103,22,0,2,1,22,22,39.149997617234476,40.19194570288528,"[25, 0, 229]",229,a,0.5185522870160639,colour,0.5
103,22,0,2,1,23,23,40.712473912746646,41.591914274031296,"[98, 0, 156]",156,l,0.3562599963042885,colour,0.5
103,22,0,2,1,24,24,42.10318869096227,42.87195375317242,"[14, 0, 240]",240,a,0.24562368774786592,colour,0.5
103,22,0,2,1,25,25,43.38441718951799,44.27991384244524,"[68, 0, 186]",186,l,0.37123675749171525,colour,0.5
103,22,0,2,1,26,26,44.792092528543435,45.831894156406634,"[55, 0, 199]",199,a,0.5165736075723544,colour,0.5
103,22,0,2,1,27,27,46.32638406159822,47.15989889204502,"[45, 0, 209]",209,a,0.31394760357216,colour,0.5
103,22,0,2,1,28,28,47.6762578538619,48.49590184120461,"[21, 0, 233]",233,a,0.29639981931541115,colour,0.5
103,22,0,2,1,29,29,49.00435278005898,49.8399041852681,"[20, 0, 234]",234,a,0.31740674818865955,colour,0.5
103,22,0,2,1,30,30,50.35864748747554,51.15186917083338,"[76, 0, 178]",178,l,0.270703372429125,colour,0.5
103,22,0,2,1,31,31,51.67107524140738,52.455979302641936,"[62, 0, 192]",192,l,0.26172802841756493,colour,0.5
103,22,0,2,1,32,32,52.96923791302834,53.703884537215345,"[26, 0, 228]",228,a,0.2114260868402198,colour,0.5
103,22,0,2,1,33,33,54.21922225761227,54.991940346662886,"[72, 0, 182]",182,l,0.24948770552873611,colour,0.5
103,22,0,2,1,34,34,55.5005299190525,56.295889001805335,"[0, 0, 254]",254,a,0.2722129821777344,colour,0.5
103,22,0,2,1,35,35,56.814614974777214,57.519903964712285,"[60, 0, 194]",194,l,0.18210271722637117,colour,0.5
103,22,0,2,1,36,36,58.03334650094621,58.80788494355511,"[32, 0, 222]",222,a,0.25055975280702114,colour,0.5
103,22,0,2,1,37,37,59.315421373350546,60.99188954057172,"[79, 0, 175]",175,l,1.1543330680578947,colour,0.5
103,22,0,2,1,38,38,61.50188947364222,62.27989021164831,"[63, 0, 191]",191,l,0.2523730172542855,colour,0.5
103,22,0,2,1,39,39,62.80130024137907,63.59991366916802,"[74, 0, 180]",180,l,0.27631685184314847,colour,0.5
103,22,0,2,1,40,40,64.1138213367667,64.95188193151262,"[22, 0, 232]",232,a,0.314880229649134,colour,0.5
103,22,0,2,1,41,41,65.4575452322606,66.3038734307047,"[17, 0, 237]",237,a,0.3231049042660743,colour,0.5
103,22,0,2,1,42,42,66.8111979715759,67.6398921336513,"[34, 0, 220]",220,a,0.30576388887129724,colour,0.5
103,22,0,2,1,43,43,68.14722297608387,68.95190241141245,"[85, 0, 169]",169,l,0.2815837471280247,colour,0.5
103,22,0,2,1,44,44,69.45964009617455,70.32786610198673,"[54, 0, 200]",200,l,0.34502594848163426,colour,0.5
103,22,0,2,1,45,45,70.83458648400847,71.64785056875553,"[37, 0, 217]",217,l,0.2901164088398218,colour,0.5
103,22,0,2,1,46,46,72.16448601009324,72.93585596606135,"[10, 0, 244]",244,a,0.24813208950217813,colour,0.5
103,22,0,2,1,47,47,73.44578067457769,74.23188675218262,"[4, 0, 250]",250,a,0.26289538643322885,colour,0.5
103,22,0,2,1,48,48,74.74269446218386,75.487856760039,"[70, 0, 184]",184,l,0.22197366203181446,colour,0.5
103,22,0,2,1,49,49,76.00268248142675,76.79188221506774,"[89, 0, 165]",165,l,0.278756330604665,colour,0.5
103,22,0,2,1,50,50,77.30682451475877,78.08785195508972,"[38, 0, 216]",216,a,0.25781989993993193,colour,0.5
103,22,0,2,2,1,51,82.62017150397878,83.39181951479986,"[74, 0, 180]",180,l,0.24773076095152646,colour,0.5
103,22,0,2,2,2,52,83.90225858555641,84.60784138424788,"[29, 0, 225]",225,a,0.18248592887539417,colour,0.5
103,22,0,2,2,3,53,85.12098735489417,85.91182903014123,"[48, 0, 206]",206,l,0.2673667138442397,colour,0.5
103,22,0,2,2,4,54,86.41780465038028,87.1758015837986,"[54, 0, 200]",200,l,0.234377036918886,colour,0.5
103,22,0,2,2,5,55,87.68390042486135,88.51179074833635,"[40, 0, 214]",214,l,0.30477139831054956,colour,0.5
103,22,0,2,2,6,56,89.02998542378191,90.54380605160259,"[73, 0, 181]",181,l,0.9906831918051466,colour,0.5
103,22,0,2,2,7,57,91.06129298685119,92.11183359881397,"[75, 0, 179]",179,l,0.5274583144346252,colour,0.5
103,22,0,2,2,8,58,92.62373895617202,93.57581702258904,"[56, 0, 198]",198,l,0.4289552028058097,colour,0.5
103,22,0,2,2,9,59,94.09243119624443,95.10384720063303,"[10, 0, 244]",244,a,0.4862742889672518,colour,0.5
103,22,0,2,2,10,60,95.61117174150422,96.42379228281789,"[33, 0, 221]",221,a,0.2894964962033555,colour,0.5
103,22,0,2,2,11,61,96.94005869084504,97.75183876603842,"[87, 0, 167]",167,l,0.2900372459553182,colour,0.5
103,22,0,2,2,12,62,98.26627339888364,99.03977720951661,"[37, 0, 217]",217,a,0.2503561347257346,colour,0.5
103,22,0,2,2,13,63,99.54749520204496,100.4558473645011,"[41, 0, 213]",213,a,0.3850957852555439,colour,0.5
103,22,0,2,2,14,64,100.96939033118542,101.75979956425726,"[99, 0, 155]",155,l,0.2673005477990955,colour,0.5
103,22,0,2,2,15,65,102.26619069138542,103.0318223190261,"[88, 0, 166]",166,l,0.24020870658569038,colour,0.5
103,22,0,2,2,16,66,103.54809384711552,104.34384519990999,"[96, 0, 158]",158,l,0.272572563146241,colour,0.5
103,22,0,2,2,17,67,104.86065629625227,105.63178994494956,"[14, 0, 240]",240,a,0.24797415744978935,colour,0.5
103,22,0,2,2,18,68,106.14189661014825,106.94383448723238,"[7, 0, 247]",247,a,0.275706785148941,colour,0.5
103,22,0,2,2,19,69,107.45737115247175,108.19181415857747,"[91, 0, 163]",163,l,0.2112460994394496,colour,0.5
103,22,0,2,2,20,70,108.70734013721813,109.48781304317527,"[38, 0, 216]",216,a,0.2571818702854216,colour,0.5
103,22,0,2,2,21,71,110.00429764168803,110.79980165942106,"[69, 0, 185]",185,l,0.27231223112903535,colour,0.5
103,22,0,2,2,22,72,111.31684118614066,112.11979242775124,"[20, 0, 234]",234,a,0.2798358609434217,colour,0.5
103,22,0,2,2,23,73,112.63139137334656,113.37576204177458,"[27, 0, 227]",227,a,0.2211351649602875,colour,0.5
103,22,0,2,2,24,74,113.94196962902788,114.62413319537882,"[72, 0, 182]",182,l,0.1575169146526605,colour,0.5
103,22,0,2,2,25,75,115.14255669503473,115.9677657186985,"[65, 0, 189]",189,l,0.31139824190177023,colour,0.5
103,22,0,2,2,26,76,116.48353351850528,117.29574642970692,"[53, 0, 201]",201,l,0.2888891864567995,colour,0.5
103,22,0,2,2,27,77,117.81164537998848,118.52779465843923,"[17, 0, 237]",237,a,0.19318710372317582,colour,0.5
103,22,0,2,2,28,78,119.04614332749043,119.81573782814667,"[71, 0, 183]",183,l,0.2464452494168654,colour,0.5
103,22,0,2,2,29,79,120.32733677374199,121.34385937836487,"[28, 0, 226]",226,a,0.49335484264884144,colour,0.5
103,22,0,2,2,30,80,121.85901908064261,122.6397873708047,"[52, 0, 202]",202,a,0.25770844181533903,colour,0.5
103,22,0,2,2,31,81,123.15722074289806,123.97576432605274,"[44, 0, 210]",210,a,0.2953710949514061,colour,0.5
103,22,0,2,2,32,82,124.48526761995163,125.27977323962841,"[50, 0, 204]",204,a,0.2718144105747342,colour,0.5
103,22,0,2,2,33,83,125.79728026082739,126.58375419001095,"[78, 0, 176]",176,l,0.26330813637468964,colour,0.5
103,22,0,2,2,34,84,127.09411764249671,127.71174608625006,"[39, 0, 215]",215,a,0.09467020758893341,colour,0.5
103,22,0,2,2,35,85,128.21917539008427,128.89571838791016,"[5, 0, 249]",249,a,0.1534351003356278,colour,0.5
103,22,0,2,2,36,86,129.40666630701162,129.9997538466705,"[9, 0, 245]",245,a,0.07501653174404055,colour,0.5
103,22,0,2,2,37,87,130.51093767909333,131.34379321231972,"[34, 0, 220]",220,a,0.3181589931482449,colour,0.5
103,22,0,2,2,38,88,131.86115569225512,132.63975349999964,"[18, 0, 236]",236,a,0.2552532091503963,colour,0.5
103,22,0,2,2,39,89,133.15810019988567,133.95978562207893,"[85, 0, 169]",169,l,0.2828822556184605,colour,0.5
103,22,0,2,2,40,90,134.46624803519808,135.2637535756221,"[95, 0, 159]",159,l,0.2742905168561265,colour,0.5
103,22,0,2,2,41,91,135.77873407839797,136.83176497509703,"[92, 0, 162]",162,l,0.529830445535481,colour,0.5
103,22,0,2,2,42,92,137.34126157371793,138.0717027160572,"[16, 0, 238]",238,a,0.20178475009743124,colour,0.5
103,22,0,2,2,43,93,138.5811193640111,139.37574550020508,"[45, 0, 209]",209,a,0.27156746946275234,colour,0.5
103,22,0,2,2,44,94,139.88931209780276,140.69576777610928,"[98, 0, 156]",156,l,0.28347578062675893,colour,0.5
103,22,0,2,2,45,95,141.20176781481132,141.9917635100428,"[36, 0, 218]",218,a,0.26683108403813094,colour,0.5
103,22,0,2,2,46,96,142.4888342844788,143.5037385780597,"[30, 0, 224]",224,a,0.4919960757251829,colour,0.5
103,22,0,2,2,47,97,144.01490901981015,144.67977765062824,"[93, 0, 161]",161,l,0.1417115026852116,colour,0.5
103,22,0,2,2,48,98,145.1867599397665,145.99171191628557,"[97, 0, 157]",157,l,0.2818172974511981,colour,0.5
103,22,0,2,2,49,99,146.49919478304219,148.1117414389737,"[61, 0, 193]",193,a,1.0892528634285554,colour,0.5
103,22,0,2,2,50,100,148.6260701273568,149.41572002635803,"[13, 0, 241]",241,a,0.2663068757392466,colour,0.5
103,22,0,2,3,1,101,153.91405701392796,154.66374498978257,"[28, 0, 226]",226,a,0.22576599987223744,colour,0.5
103,22,0,2,3,2,102,155.180399729521,155.93571890785825,"[6, 0, 248]",248,a,0.23206280102021992,colour,0.5
103,22,0,2,3,3,103,156.4461382862646,157.1116768482607,"[89, 0, 165]",165,l,0.14269454090390354,colour,0.5
103,22,0,2,3,4,104,157.6179005911108,158.39971651008818,"[10, 0, 244]",244,a,0.25852330797351897,colour,0.5
103,22,0,2,3,5,105,158.91721565451007,159.92771990655456,"[70, 0, 184]",184,l,0.4873195547843352,colour,0.5
103,22,0,2,3,6,106,160.44847772829235,161.24780244089197,"[78, 0, 176]",176,l,0.27614434750285,colour,0.5
103,22,0,2,3,7,107,161.76093935291283,162.59971438336652,"[49, 0, 205]",205,a,0.315863661817275,colour,0.5
103,22,0,2,3,8,108,163.1202863099752,163.71169252332766,"[9, 0, 245]",245,a,0.06826208205893636,colour,0.5
103,22,0,2,3,9,109,164.22975722979754,165.39968185173348,"[87, 0, 167]",167,l,0.6467966383788735,colour,0.5
103,22,0,2,3,10,110,165.91719674982596,166.7037092759274,"[98, 0, 156]",156,l,0.263396751601249,colour,0.5
103,22,0,2,3,11,111,167.21710415685084,167.91167818731628,"[92, 0, 162]",162,l,0.17124045954551548,colour,0.5
103,22,0,2,3,12,112,168.42023349530064,169.12770084454678,"[35, 0, 219]",219,a,0.18430076877120882,colour,0.5
103,22,0,2,3,13,113,169.63893824000843,170.39970469474792,"[44, 0, 210]",210,a,0.23779758473392576,colour,0.5
103,22,0,2,3,14,114,170.90593198209535,171.83970962569583,"[50, 0, 204]",204,a,0.41112188063561916,colour,0.5
103,22,0,2,3,15,115,172.35903818218503,173.287648967118,"[63, 0, 191]",191,l,0.4047533995471895,colour,0.5
103,22,0,2,3,16,116,173.7960211369209,174.64779700583313,"[84, 0, 170]",170,l,0.32865221751853824,colour,0.5
103,22,0,2,3,17,117,175.15544134913944,175.98367156134918,"[57, 0, 197]",197,a,0.3054893786320463,colour,0.5
103,22,0,2,3,18,118,176.49913294927683,177.31164400151465,"[32, 0, 222]",222,a,0.28918850899208337,colour,0.5
103,22,0,2,3,19,119,177.82866462366655,179.44766286201775,"[97, 0, 157]",157,l,1.0956237073987722,colour,0.5
103,22,0,2,3,20,120,179.95514454727527,180.543661510339,"[37, 0, 217]",217,a,0.06601046759169549,colour,0.5
103,22,0,2,3,21,121,181.0644917995669,181.75167689553928,"[39, 0, 215]",215,a,0.1639913400867954,colour,0.5
103,22,0,2,3,22,122,182.2675845103804,182.96764520194847,"[85, 0, 169]",169,l,0.1783481885213405,colour,0.5
103,22,0,2,3,23,123,183.4856335024815,184.21567134698853,"[72, 0, 182]",182,l,0.2120192180154845,colour,0.5
103,22,0,2,3,24,124,184.72799733129796,185.4716701055877,"[74, 0, 180]",180,l,0.2203648032154888,colour,0.5
103,22,0,2,3,25,125,185.9780395713169,186.70364114071708,"[11, 0, 243]",243,a,0.20236961066257209,colour,0.5
103,22,0,2,3,26,126,187.21238155593164,187.95163302111905,"[18, 0, 236]",236,a,0.22814049408771098,colour,0.5
103,22,0,2,3,27,127,188.46597588807344,189.20764792745467,"[56, 0, 198]",198,a,0.21883865224663168,colour,0.5
103,22,0,2,3,28,128,189.7159448727034,192.24767404724844,"[23, 0, 231]",231,a,2.008521240320988,colour,0.5
103,22,0,2,3,29,129,192.76425750087947,193.3116601492511,"[2, 0, 252]",252,a,0.024256153963506222,colour,0.5
103,22,0,2,3,30,130,193.82668082416058,194.61565685353708,"[47, 0, 207]",207,a,0.26560504315420985,colour,0.5
103,22,0,2,3,31,131,195.12356979947072,195.89566836960148,"[8, 0, 246]",246,a,0.2488221067469567,colour,0.5
103,22,0,2,3,32,132,196.40478648268618,197.00765241729096,"[4, 0, 250]",250,a,0.0781613877043128,colour,0.5
103,22,0,2,3,33,133,197.51560474780854,198.31167157075834,"[17, 0, 237]",237,a,0.27269623056054115,colour,0.5
103,22,0,2,3,34,134,198.8280494371429,199.63165052363183,"[7, 0, 247]",247,a,0.2803009924245998,colour,0.5
103,22,0,2,3,35,135,200.1405969200423,201.82365372800268,"[88, 0, 166]",166,l,1.1573908841237426,colour,0.5
103,22,0,2,3,36,136,202.3305509465281,203.65559829655103,"[79, 0, 175]",175,l,0.8020985660841689,colour,0.5
103,22,0,2,3,37,137,204.17381227051374,204.99960457917769,"[53, 0, 201]",201,a,0.3025784668279812,colour,0.5
103,22,0,2,3,38,138,205.51759878732264,206.20762193365954,"[25, 0, 229]",229,a,0.16688374115619808,colour,0.5
103,22,0,2,3,39,139,206.72061942447908,207.61557965981774,"[80, 0, 174]",174,l,0.37214811576996,colour,0.5
103,22,0,2,3,40,140,208.128222295898,208.92760726681445,"[66, 0, 188]",188,l,0.2761703412979841,colour,0.5
103,22,0,2,3,41,141,209.44079144031275,210.24758503818884,"[12, 0, 242]",242,a,0.2836648265365511,colour,0.5
103,22,0,2,3,42,142,210.76883398508653,211.6483980140183,"[20, 0, 234]",234,a,0.356374605325982,colour,0.5
103,22,0,2,3,43,143,212.160871690372,212.9596072101267,"[14, 0, 240]",240,a,0.2755661824485287,colour,0.5
103,22,0,2,3,44,144,213.47332504426595,214.27158952481113,"[96, 0, 158]",158,l,0.27540431183297187,colour,0.5
103,22,0,2,3,45,145,214.78581935807597,215.73558791482355,"[55, 0, 199]",199,a,0.4267547882627696,colour,0.5
103,22,0,2,3,46,146,216.2418297745753,217.1116091068834,"[43, 0, 211]",211,a,0.3468986836960539,colour,0.5
103,22,0,2,3,47,147,217.63073325762525,218.68760926753748,"[64, 0, 190]",190,a,0.5337503893533722,colour,0.5
103,22,0,2,3,48,148,219.19612912938464,219.9996124560712,"[95, 0, 159]",159,l,0.2804250536719337,colour,0.5
103,22,0,2,3,49,149,220.50865652621724,221.38358066172805,"[71, 0, 183]",183,l,0.35176109964959323,colour,0.5
103,22,0,2,3,50,150,221.9016662420472,222.67958663555328,"[48, 0, 206]",206,a,0.2546470809029415,colour,0.5
103,22,0,2,4,1,151,229.49635555106215,230.0875620848965,"[1, 0, 253]",253,a,0.0678662674035877,colour,0.5
103,22,0,2,4,2,152,230.60660549730528,231.48754247138277,"[76, 0, 178]",178,l,0.35761521849781275,colour,0.5
103,22,0,2,4,3,153,231.99708357441705,232.6315666345181,"[30, 0, 224]",224,a,0.11127197509631515,colour,0.5
103,22,0,2,4,4,154,233.13770806370303,233.73559027793817,"[55, 0, 199]",199,a,0.07473611377645284,colour,0.5
103,22,0,2,4,5,155,234.24689265782945,235.63167179131415,"[81, 0, 173]",173,l,0.8613404057687148,colour,0.5
103,22,0,2,4,6,156,236.14114830375183,236.92754976532888,"[59, 0, 195]",195,a,0.26326126873027533,colour,0.5
103,22,0,2,4,7,157,237.437997500645,238.24756731512025,"[92, 0, 162]",162,l,0.28651390445884317,colour,0.5
103,22,0,2,4,8,158,238.76611881458666,239.5835686888313,"[70, 0, 184]",184,l,0.2948598834918812,colour,0.5
103,22,0,2,4,9,159,240.09713410481345,241.31159398320597,"[24, 0, 230]",230,a,0.6915126697858796,colour,0.5
103,22,0,2,4,10,160,241.82954408065416,243.1035498472629,"[77, 0, 177]",177,l,0.7509856966789812,colour,0.5
103,22,0,2,4,11,161,243.61083854816388,244.89559472049586,"[0, 0, 254]",254,a,0.762150821625255,colour,0.5
103,22,0,2,4,12,162,245.4100931562716,246.2715465957299,"[34, 0, 220]",220,a,0.3381242008181289,colour,0.5
103,22,0,2,4,13,163,246.78506750718225,247.66355436865706,"[10, 0, 244]",244,a,0.35529822565149516,colour,0.5
103,22,0,2,4,14,164,248.17573935631663,248.9596639238298,"[27, 0, 227]",227,a,0.26139168441295624,colour,0.5
103,22,0,2,4,15,165,249.4728213158669,250.2715611680178,"[69, 0, 185]",185,l,0.27595924015622586,colour,0.5
103,22,0,2,4,16,166,250.7873203031486,251.65554276434705,"[20, 0, 234]",234,a,0.345243351184763,colour,0.5
103,22,0,2,4,17,167,252.1624112322461,252.99957385926973,"[21, 0, 233]",233,a,0.31408663105685264,colour,0.5
103,22,0,2,4,18,168,253.52009694906883,254.35153030627407,"[97, 0, 157]",157,l,0.3104215052444488,colour,0.5
103,22,0,2,4,19,169,254.8615782884881,255.64755951694679,"[51, 0, 203]",203,a,0.2626724698347971,colour,0.5
103,22,0,2,4,20,170,256.1585161006078,256.91954682569485,"[36, 0, 218]",218,a,0.24997764930594712,colour,0.5
103,22,0,2,4,21,171,257.4276858390076,258.2235620407155,"[99, 0, 155]",155,l,0.2713429775321856,colour,0.5
103,22,0,2,4,22,172,258.74137941224035,259.5835332428105,"[48, 0, 206]",206,a,0.318830105708912,colour,0.5
103,22,0,2,4,23,173,260.1009713411331,260.9515302274376,"[17, 0, 237]",237,a,0.3273714320966974,colour,0.5
103,22,0,2,4,24,174,261.46049828547984,262.26356492366176,"[35, 0, 219]",219,a,0.27995755919255316,colour,0.5
103,22,0,2,4,25,175,262.7728728703223,263.5755113984924,"[2, 0, 252]",252,a,0.27962475980166346,colour,0.5
103,22,0,2,4,26,176,264.08778775832616,264.8875716946786,"[93, 0, 161]",161,l,0.2768520878162235,colour,0.5
103,22,0,2,4,27,177,265.40025725984015,266.15950189577416,"[44, 0, 210]",210,a,0.23606899695005268,colour,0.5
103,22,0,2,4,28,178,266.66596233972814,267.68754782760516,"[32, 0, 222]",222,a,0.49846183648332953,colour,0.5
103,22,0,2,4,29,179,268.19711137993727,269.3917096320074,"[64, 0, 190]",190,l,0.671359991771169,colour,0.5
103,22,0,2,4,30,180,269.9150715598371,270.5995052513899,"[71, 0, 183]",183,l,0.1612891664262861,colour,0.5
103,22,0,2,4,31,181,271.11828951351345,271.91964016703423,"[22, 0, 232]",232,a,0.2758123357780278,colour,0.5
103,22,0,2,4,32,182,272.4330338664586,273.23946788336616,"[46, 0, 208]",208,a,0.28330682101659477,colour,0.5
103,22,0,2,4,33,183,273.7454600450583,274.5674911296228,"[11, 0, 243]",243,a,0.2987790396437049,colour,0.5
103,22,0,2,4,34,184,275.0734998328844,275.90348029416054,"[65, 0, 189]",189,l,0.3066992717795074,colour,0.5
103,22,0,2,4,35,185,276.417329278891,277.16747962939553,"[90, 0, 164]",164,l,0.22700582537800074,colour,0.5
103,22,0,2,4,36,186,277.68295204499736,278.49545010039583,"[73, 0, 181]",181,l,0.2892999672330916,colour,0.5
103,22,0,2,4,37,187,279.01261014386546,279.7434841223294,"[83, 0, 171]",171,l,0.20788896072190255,colour,0.5
103,22,0,2,4,38,188,280.26246806408744,281.01550333260093,"[38, 0, 216]",216,a,0.229886804940179,colour,0.5
103,22,0,2,4,39,189,281.5280778333545,282.34344190207776,"[66, 0, 188]",188,a,0.2921478636562824,colour,0.5
103,22,0,2,4,40,190,282.8561707903864,283.6954806628637,"[57, 0, 197]",197,a,0.3162665657000616,colour,0.5
103,22,0,2,4,41,191,284.216939135571,285.0074936975725,"[49, 0, 205]",205,a,0.26722453569527715,colour,0.5
103,22,0,2,4,42,192,285.51381156942807,286.4634603970917,"[86, 0, 168]",168,l,0.4264334103791043,colour,0.5
103,22,0,2,4,43,193,286.982623144635,287.7994633462513,"[41, 0, 213]",213,a,0.29684171394910663,colour,0.5
103,22,0,2,4,44,194,288.3048355951905,288.9594945702702,"[89, 0, 165]",165,l,0.13164166209753603,colour,0.5
103,22,0,2,4,45,195,289.4766723368084,290.3594777137041,"[42, 0, 212]",212,a,0.36910723510663956,colour,0.5
103,22,0,2,4,46,196,290.8737516576657,291.76747049216647,"[60, 0, 194]",194,a,0.37060542323160917,colour,0.5
103,22,0,2,4,47,197,292.28001309151296,292.95946542569436,"[74, 0, 180]",180,l,0.15629402454942465,colour,0.5
103,22,0,2,4,48,198,293.4675099160522,294.28750678896904,"[37, 0, 217]",217,a,0.29685037850867957,colour,0.5
103,22,0,2,4,49,199,294.79558199923486,295.6954830258619,"[29, 0, 225]",225,a,0.37671199697069824,colour,0.5
103,22,0,2,4,50,200,296.2017879008781,296.98347660782747,"[88, 0, 166]",166,l,0.2584630496567115,colour,0.5
103,22,0,2,5,1,201,301.67346627719235,302.2554532827344,"[25, 0, 229]",229,a,0.0642649446381256,colour,0.5
103,22,0,2,5,2,202,302.75155874190386,304.2554103535367,"[18, 0, 236]",236,a,0.9808185447473079,colour,0.5
103,22,0,2,5,3,203,304.7670112684136,305.9674663961632,"[12, 0, 242]",242,a,0.6772349843522534,colour,0.5
103,22,0,2,5,4,204,306.4816777186934,309.0314725842327,"[33, 0, 221]",221,a,2.0265995343215764,colour,0.5
103,22,0,2,5,5,205,309.54931201110594,311.64743978797924,"[21, 0, 233]",233,a,1.5748639166122302,colour,0.5
103,22,0,2,5,6,206,312.15454850147944,312.68740604328923,"[83, 0, 171]",171,l,0.01951110386289656,colour,0.5
103,22,0,2,5,7,207,313.2070138362469,314.1834276134614,"[23, 0, 231]",231,a,0.4532129322178662,colour,0.5
103,22,0,2,5,8,208,314.70123513881117,315.383437695913,"[28, 0, 226]",226,a,0.15896626596804708,colour,0.5
103,22,0,2,5,9,209,315.90438771410845,316.6954263121588,"[4, 0, 250]",250,a,0.26800671266391873,colour,0.5
103,22,0,2,5,10,210,317.20128062798176,317.9034338204656,"[10, 0, 244]",244,a,0.18763033824507147,colour,0.5
103,22,0,2,5,11,211,318.41164530126844,319.23139405145776,"[53, 0, 201]",201,a,0.29647071147337556,colour,0.5
103,22,0,2,5,12,212,319.73406688368414,320.5194230794441,"[76, 0, 178]",178,l,0.2624869686551392,colour,0.5
103,22,0,2,5,13,213,321.03053680749144,321.5754468078958,"[86, 0, 168]",168,l,0.02194821962621063,colour,0.5
103,22,0,2,5,14,214,322.0899590282934,323.06342999229673,"[45, 0, 209]",209,a,0.46220836241263896,colour,0.5
103,22,0,2,5,15,215,323.5632529587019,324.1194048838224,"[0, 0, 254]",254,a,0.03297471080441028,colour,0.5
103,22,0,2,5,16,216,324.62585154315457,325.6074140620185,"[87, 0, 167]",167,l,0.45844831981230527,colour,0.5
103,22,0,2,5,17,217,326.12577690940816,326.79136115754955,"[30, 0, 224]",224,a,0.14237591996788979,colour,0.5
