id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
144,21,0,1,1,34,34,57.030767637208555,57.887901604686704,"[76, 0, 178]",178,l,0.3337812674271845,colour,0.5
144,21,0,1,1,35,35,58.3997291915457,59.10388473862804,"[96, 0, 158]",158,l,0.18089618851627165,colour,0.5
144,21,0,1,1,36,36,59.61840505005057,60.41590956352411,"[14, 0, 240]",240,a,0.27436764098820277,colour,0.5
144,21,0,1,1,37,37,60.93090209620641,61.663900161634956,"[9, 0, 245]",245,a,0.21810753884165024,colour,0.5
144,21,0,1,1,38,38,62.18134989901773,62.93594332399698,"[33, 0, 221]",221,a,0.2309280112676788,colour,0.5
144,21,0,1,1,39,39,63.446816622188635,64.09586997413317,"[68, 0, 186]",186,l,0.13111682100134203,colour,0.5
144,21,0,1,1,40,40,64.61064589155649,65.36797024415318,"[11, 0, 243]",243,a,0.22508648856455693,colour,0.5
144,21,0,1,1,41,41,65.87753124773553,66.70397319642325,"[29, 0, 225]",225,a,0.29546596698673966,colour,0.5
144,21,0,1,1,42,42,67.22032882983694,67.92790256567059,"[94, 0, 160]",160,l,0.18663728051069484,colour,0.5
144,21,0,1,1,43,43,68.44492025407817,69.25588839036755,"[22, 0, 232]",232,a,0.2922380058153067,colour,0.5
144,21,0,1,1,44,44,69.77566142484102,70.42391960186978,"[82, 0, 172]",172,l,0.12922872365561489,colour,0.5
144,21,0,1,1,45,45,70.93700276952586,71.55189707703357,"[90, 0, 164]",164,l,0.09302798196586082,colour,0.5
144,21,0,1,1,46,46,72.06903134383356,72.76788139251403,"[15, 0, 239]",239,a,0.17188971999166824,colour,0.5
144,21,0,1,1,47,47,73.2749501391063,74.79192647369382,"[54, 0, 200]",200,a,0.9847546182372753,colour,0.5
144,21,0,1,1,48,48,75.31113237003956,75.84006862371461,"[37, 0, 217]",217,a,0.0057060397066379664,colour,0.5
144,21,0,1,1,49,49,76.36221103524804,77.33587692157562,"[56, 0, 198]",198,l,0.4451494724053191,colour,0.5
144,21,0,1,1,50,50,77.85195765053686,78.4078865282645,"[85, 0, 169]",169,a,0.03868630329998268,colour,0.5
144,21,0,1,2,1,51,83.8889807425112,84.90389371831589,"[31, 0, 223]",223,a,0.49391665590155753,colour,0.5
144,21,0,1,2,2,52,85.42227332591938,85.9678661112921,"[68, 0, 186]",186,l,0.02461143161417567,colour,0.5
144,21,0,1,2,3,53,86.48376527728396,87.07187372984663,"[7, 0, 247]",247,a,0.06987574948834663,colour,0.5
144,21,0,1,2,4,54,87.58211963148642,88.23989312597041,"[80, 0, 174]",174,l,0.14026113559884834,colour,0.5
144,21,0,1,2,5,55,88.75779893693107,89.43990108165963,"[84, 0, 170]",170,l,0.1643857736562495,colour,0.5
144,21,0,1,2,6,56,89.94940930988741,90.85595676201956,"[53, 0, 201]",201,l,0.37386178528686287,colour,0.5
144,21,0,1,2,7,57,91.37631426383996,92.11986149226686,"[90, 0, 164]",164,a,0.21331010167523345,colour,0.5
144,21,0,1,2,8,58,92.64123866117552,93.36786626883077,"[0, 0, 254]",254,a,0.1977027755110612,colour,0.5
144,21,0,1,2,9,59,93.88554049838967,94.84790340062318,"[61, 0, 193]",193,l,0.4409609210324561,colour,0.5
144,21,0,1,2,10,60,95.3574376226843,96.15196229791763,"[29, 0, 225]",225,a,0.2625274510610325,colour,0.5
144,21,0,1,2,11,61,96.67130525264474,97.97585370041998,"[41, 0, 213]",213,a,0.7871191903795989,colour,0.5
144,21,0,1,2,12,62,98.49934857884728,99.3599306673641,"[19, 0, 235]",235,a,0.32698112375146593,colour,0.5
144,21,0,1,2,13,63,99.87792312442798,100.72790051767151,"[66, 0, 188]",188,l,0.33103970597039734,colour,0.5
144,21,0,1,2,14,64,101.23876160663895,102.39993084065645,"[28, 0, 226]",226,a,0.6430172693562781,colour,0.5
144,21,0,1,2,15,65,102.9161159387877,103.7518837650423,"[4, 0, 250]",250,a,0.3241202269819041,colour,0.5
144,21,0,1,2,16,66,104.26357665659452,105.20791126178847,"[45, 0, 209]",209,a,0.4245308507397567,colour,0.5
144,21,0,1,2,17,67,105.718843243023,106.47995363645896,"[24, 0, 230]",230,a,0.23115092805892345,colour,0.5
144,21,0,1,2,18,68,106.99386663746918,107.62390392680209,"[86, 0, 168]",168,l,0.11186366314541374,colour,0.5
144,21,0,1,2,19,69,108.13886770873069,108.72789106536948,"[52, 0, 202]",202,l,0.07140702243123087,colour,0.5
144,21,0,1,2,20,70,109.23748593970049,109.81594122873685,"[51, 0, 203]",203,l,0.0569430309751624,colour,0.5
144,21,0,1,2,21,71,110.325070183344,110.99988381545336,"[22, 0, 232]",232,a,0.15728709477116354,colour,0.5
144,21,0,1,2,22,72,111.51663802094117,112.45588728759867,"[82, 0, 172]",172,l,0.42123199730303895,colour,0.5
144,21,0,1,2,23,73,112.9783116928138,113.63990588657907,"[81, 0, 173]",173,l,0.13704420211615798,colour,0.5
144,21,0,1,2,24,74,114.16030395452799,114.84785141296197,"[63, 0, 191]",191,l,0.1667453045683942,colour,0.5
144,21,0,1,2,25,75,115.37013324595318,116.24794254890912,"[23, 0, 231]",231,a,0.3594430861139699,colour,0.5
144,21,0,1,2,26,76,116.76204459596192,117.695878481205,"[99, 0, 155]",155,l,0.4021541008823988,colour,0.5
144,21,0,1,2,27,77,118.21373230450263,118.93589527479526,"[15, 0, 239]",239,a,0.20147936405010114,colour,0.5
144,21,0,1,2,28,78,119.45513622342696,120.2558505811594,"[57, 0, 197]",197,l,0.28243281776303775,colour,0.5
144,21,0,1,2,29,79,120.77123853514604,121.44794853536587,"[25, 0, 229]",229,a,0.15545768046831654,colour,0.5
144,21,0,1,2,30,80,121.97185104432174,122.73587865449736,"[60, 0, 194]",194,l,0.24712571246709558,colour,0.5
144,21,0,1,2,31,81,123.2513969714837,123.95187084689496,"[9, 0, 245]",245,a,0.18947494037092838,colour,0.5
144,21,0,1,2,32,82,124.47223543794098,125.30386788202304,"[2, 0, 252]",252,a,0.30904301742702955,colour,0.5
144,21,0,1,2,33,83,125.82119198255714,126.6798517091338,"[33, 0, 221]",221,a,0.34140336753989686,colour,0.5
144,21,0,1,2,34,84,127.1966468745959,127.7358755037294,"[46, 0, 208]",208,a,0.012898060072984663,colour,0.5
144,21,0,1,2,35,85,128.25403101300435,130.74385009594153,"[8, 0, 246]",246,a,1.9716828721138882,colour,0.5
144,21,0,1,2,36,86,131.2666301440222,132.03188222116478,"[92, 0, 162]",162,l,0.2464246667277621,colour,0.5
144,21,0,1,2,37,87,132.5546906261534,133.415881206618,"[56, 0, 198]",198,a,0.33161747793565155,colour,0.5
144,21,0,1,2,38,88,133.92069715454272,134.75205666340116,"[11, 0, 243]",243,a,0.3032365470116929,colour,0.5
144,21,0,1,2,39,89,135.2761371907127,136.10387056017498,"[54, 0, 200]",200,a,0.31060225342844205,colour,0.5
144,21,0,1,2,40,90,136.62205678943246,137.35186942905057,"[38, 0, 216]",216,a,0.21155276117497124,colour,0.5
144,21,0,1,2,41,91,137.87431785886474,139.59184998881574,"[50, 0, 204]",204,a,1.2009996597171266,colour,0.5
144,21,0,1,2,42,92,140.10244562563275,140.81585694571004,"[79, 0, 175]",175,l,0.19439250054347212,colour,0.5
144,21,0,1,2,43,93,141.32471099586292,142.55195969853594,"[73, 0, 181]",181,l,0.6992572853632737,colour,0.5
144,21,0,1,2,44,94,143.07004352785225,150.8238323256137,"[5, 0, 249]",249,l,7.229653132020758,colour,0.5
144,21,0,1,2,45,95,151.3317982532153,154.983998040223,"[96, 0, 158]",158,l,3.1290751237465884,colour,0.5
144,21,0,1,2,46,96,155.49487409533685,156.0318609534861,"[75, 0, 179]",179,l,0.01374876726185903,colour,0.5
144,21,0,1,2,47,97,156.55116767438813,157.11189832158743,"[94, 0, 160]",160,l,0.0372294672379212,colour,0.5
144,21,0,1,2,48,98,157.62935632973495,159.64787338956376,"[27, 0, 227]",227,a,1.4955369380204502,colour,0.5
144,21,0,1,2,49,99,160.15413514586544,160.94385490086097,"[1, 0, 253]",253,a,0.26631743035977706,colour,0.5
144,21,0,1,2,50,100,161.45833464615316,162.21581299250465,"[43, 0, 211]",211,a,0.23407877863610338,colour,0.5
144,21,0,1,3,1,101,167.3321235699459,168.1438364688729,"[9, 0, 245]",245,a,0.29189851063347305,colour,0.5
144,21,0,1,3,2,102,168.66622936641215,171.32000650633563,"[96, 0, 158]",158,l,2.1354920553403645,colour,0.5
144,21,0,1,3,3,103,171.84368137234924,172.8000928688689,"[3, 0, 251]",251,a,0.4366778466392134,colour,0.5
144,21,0,1,3,4,104,173.3176603661832,174.1359374950771,"[65, 0, 189]",189,l,0.29754035345285956,colour,0.5
144,21,0,1,3,5,105,174.65188392257915,175.46389614440704,"[52, 0, 202]",202,l,0.28156320597008744,colour,0.5
144,21,0,1,3,6,106,175.9803415746901,176.71194581940472,"[44, 0, 210]",210,a,0.21344479698018404,colour,0.5
144,21,0,1,3,7,107,177.22537478377853,177.9279407687245,"[71, 0, 183]",183,l,0.1793432540489448,colour,0.5
144,21,0,1,3,8,108,178.44389034699452,179.0322607070957,"[30, 0, 224]",224,a,0.07756125879495812,colour,0.5
144,21,0,1,3,9,109,179.54475349971472,180.16782838085237,"[41, 0, 213]",213,a,0.10008845779339026,colour,0.5
144,21,0,1,3,10,110,180.68541714584717,181.23184015842162,"[13, 0, 241]",241,a,0.029911022329542902,colour,0.5
144,21,0,1,3,11,111,181.74175877410016,184.23183740149943,"[20, 0, 234]",234,a,1.9667546781020064,colour,0.5
144,21,0,1,3,12,112,184.74071232548704,187.84785180680774,"[12, 0, 242]",242,a,2.582618634267419,colour,0.5
144,21,0,1,3,13,113,188.35872943730465,189.71982470705734,"[77, 0, 177]",177,l,0.8437459630786179,colour,0.5
144,21,0,1,3,14,114,190.23030849163297,190.95181058846902,"[8, 0, 246]",246,a,0.20265460027803783,colour,0.5
144,21,0,1,3,15,115,191.4682658649017,192.56782735685374,"[87, 0, 167]",167,l,0.5820609484453598,colour,0.5
144,21,0,1,3,16,116,193.07845174442264,193.8078067350816,"[73, 0, 181]",181,l,0.20113199194747722,colour,0.5
144,21,0,1,3,17,117,194.32033773075455,194.83985791614577,"[99, 0, 155]",155,l,0.0023650447565159993,colour,0.5
144,21,0,1,3,18,118,195.37622840542826,195.92780095342277,"[17, 0, 237]",237,a,0.033309912629192695,colour,0.5
144,21,0,1,3,19,119,196.43849899017914,197.11187350929322,"[81, 0, 173]",173,l,0.14353202597521886,colour,0.5
144,21,0,1,3,20,120,197.62470540325194,201.41581779742592,"[83, 0, 171]",171,l,3.2732944108538504,colour,0.5
144,21,0,1,3,21,121,201.9359929485836,202.49583862399777,"[21, 0, 233]",233,a,0.04208913205911813,colour,0.5
144,21,0,1,3,22,122,203.00986150802055,204.16779647933254,"[59, 0, 195]",195,l,0.640142587977607,colour,0.5
144,21,0,1,3,23,123,204.68587440096053,205.40785895904992,"[39, 0, 215]",215,a,0.18985460783915187,colour,0.5
144,21,0,1,3,24,124,205.9254949855549,206.47185380124392,"[22, 0, 232]",232,a,0.025453080348597723,colour,0.5
144,21,0,1,3,25,125,206.9949505014447,207.59183659805421,"[46, 0, 208]",208,a,0.06516968457617622,colour,0.5
144,21,0,1,3,26,126,208.107349401198,210.0878969573041,"[24, 0, 230]",230,a,1.4637338798856945,colour,0.5
144,21,0,1,3,27,127,210.600994697259,211.93579366254744,"[68, 0, 186]",186,l,0.816743886723998,colour,0.5
144,21,0,1,3,28,128,212.45502594657046,213.00779933077683,"[95, 0, 159]",159,l,0.035005419318622444,colour,0.5
144,21,0,1,3,29,129,213.5220285900632,215.19191836046775,"[43, 0, 211]",211,a,1.1518079103170749,colour,0.5
144,21,0,1,3,30,130,215.7050527280917,216.3598337812673,"[35, 0, 219]",219,a,0.13140747929173813,colour,0.5
144,21,0,1,3,31,131,216.87728391249766,217.91988622579083,"[88, 0, 166]",166,l,0.51933704703697,colour,0.5
144,21,0,1,3,32,132,218.435816505611,219.055785517814,"[79, 0, 175]",175,l,0.09675927822354424,colour,0.5
144,21,0,1,3,33,133,219.5679620521587,220.4798563565164,"[50, 0, 204]",204,l,0.38893190561611846,colour,0.5
144,21,0,1,3,34,134,220.9898324736987,221.56779584917967,"[38, 0, 216]",216,a,0.05469417076528771,colour,0.5
144,21,0,1,3,35,135,222.08358079985373,223.55177931710386,"[26, 0, 228]",228,a,0.9450750355263153,colour,0.5
144,21,0,1,3,36,136,224.06928970675835,224.82384414099033,"[82, 0, 172]",172,l,0.24272172737619258,colour,0.5
144,21,0,1,3,37,137,225.34735634863864,226.4557829184305,"[66, 0, 188]",188,l,0.5895180271163554,colour,0.5
144,21,0,1,3,38,138,226.97515147314152,230.18381419294747,"[49, 0, 205]",205,l,2.6853935150902544,colour,0.5
144,21,0,1,3,39,139,230.69436926363414,234.5918428995883,"[78, 0, 176]",176,l,3.374094548227731,colour,0.5
144,21,0,1,3,40,140,235.10916109243408,235.6637879155478,"[5, 0, 249]",249,a,0.026555848928182968,colour,0.5
144,21,0,1,3,41,141,236.18643405601506,236.8958080615539,"[64, 0, 190]",190,l,0.1925339416411589,colour,0.5
144,21,0,1,3,42,142,237.40910429985342,238.11177544165912,"[75, 0, 179]",179,l,0.18215098162181675,colour,0.5
144,21,0,1,3,43,143,238.6321742973014,239.15177837187366,"[25, 0, 229]",229,a,0.0013335622898011934,colour,0.5
144,21,0,1,3,44,144,239.66916588160166,240.20784982182522,"[54, 0, 200]",200,a,0.01939376085101685,colour,0.5
144,21,0,1,3,45,145,240.72333623729173,244.5678289322368,"[16, 0, 238]",238,a,3.3257621706270584,colour,0.5
144,21,0,1,3,46,146,245.08932937491954,246.54380984488853,"[84, 0, 170]",170,l,0.9236525743344828,colour,0.5
144,21,0,1,3,47,147,247.05525815812507,247.60782162245596,"[1, 0, 253]",253,a,0.027535343731869943,colour,0.5
144,21,0,1,3,48,148,248.12789988751865,251.03984539184603,"[62, 0, 192]",192,a,2.3801436277317407,colour,0.5
144,21,0,1,3,49,149,251.56166406203192,255.16779923625472,"[0, 0, 254]",254,a,3.0883510616513377,colour,0.5
144,21,0,1,3,50,150,255.71683147805743,257.16778269472525,"[92, 0, 162]",162,l,0.920369080889941,colour,0.5
144,21,0,1,4,1,151,262.0457857698748,268.5438334756436,"[73, 0, 181]",181,l,5.975584703654022,colour,0.5
144,21,0,1,4,2,152,269.05421328489683,270.5838033227992,"[51, 0, 203]",203,a,1.00633816240952,colour,0.5
144,21,0,1,4,3,153,271.0918574718871,271.6477863496166,"[35, 0, 219]",219,a,0.032638011487506446,colour,0.5
144,21,0,1,4,4,154,272.1543726349555,272.9277981965006,"[53, 0, 201]",201,a,0.2501413906848029,colour,0.5
144,21,0,1,4,5,155,273.43565581647454,274.10376185870155,"[70, 0, 184]",184,l,0.14486086211400107,colour,0.5
144,21,0,1,4,6,156,274.6256742642181,275.3517709675689,"[39, 0, 215]",215,a,0.2073393975097133,colour,0.5
144,21,0,1,4,7,157,275.8868413714663,278.9917946140795,"[97, 0, 157]",157,l,2.5794631407479756,colour,0.5
144,21,0,1,4,8,158,279.5124148111281,280.7437410006205,"[18, 0, 236]",236,a,0.7137579044865561,colour,0.5
144,21,0,1,4,9,159,281.2659456398105,299.41582252357694,"[86, 0, 168]",168,l,17.63111248869791,colour,0.5
144,21,0,1,4,10,160,299.92843583304784,301.08781582504525,"[58, 0, 196]",196,a,0.6410515843635949,colour,0.5
144,21,0,1,4,11,161,301.6028103269564,302.311730228148,"[72, 0, 182]",182,l,0.19136579463884118,colour,0.5
144,21,0,1,4,12,162,302.8261875242224,305.3437648676845,"[11, 0, 243]",243,a,1.999220578922177,colour,0.5
144,21,0,1,4,13,163,305.8544625105951,308.77582211397566,"[3, 0, 251]",251,a,2.4035573738983658,colour,0.5
144,21,0,1,4,14,164,309.2867950551863,310.7357640453338,"[2, 0, 252]",252,a,0.9256820623668318,colour,0.5
144,21,0,1,4,15,165,311.2434082008185,312.13580004285177,"[20, 0, 234]",234,a,0.3708098732458893,colour,0.5
144,21,0,1,4,16,166,312.6480242325524,313.49579923940473,"[49, 0, 205]",205,a,0.32496108802297385,colour,0.5
144,21,0,1,4,17,167,314.0112167318348,314.8958104246285,"[55, 0, 199]",199,a,0.3614343710905814,colour,0.5
144,21,0,1,4,18,168,315.4188311125672,316.1038347201975,"[0, 0, 254]",254,a,0.16692726138535363,colour,0.5
144,21,0,1,4,19,169,316.6167969771541,317.39178216854816,"[45, 0, 209]",209,a,0.2570427527625725,colour,0.5
144,21,0,1,4,20,170,317.91625654178097,318.663805244767,"[31, 0, 223]",223,a,0.21439751026264275,colour,0.5
144,21,0,1,4,21,171,319.1852426721034,319.83186481317534,"[85, 0, 169]",169,l,0.12990850171445345,colour,0.5
144,21,0,1,4,22,172,320.3432698033612,320.98382356647926,"[5, 0, 249]",249,a,0.12280115822068183,colour,0.5
144,21,0,1,4,23,173,321.4929986010593,322.15977541330176,"[1, 0, 253]",253,a,0.14959843469841871,colour,0.5
144,21,0,1,4,24,174,322.68075479783147,323.26372159189486,"[84, 0, 170]",170,l,0.0638294269083417,colour,0.5
144,21,0,1,4,25,175,323.77975230242373,324.4157965297454,"[23, 0, 231]",231,a,0.11746257675986271,colour,0.5
144,21,0,1,4,26,176,324.92387509727996,325.5677993937934,"[66, 0, 188]",188,l,0.13096243340078217,colour,0.5
144,21,0,1,4,27,177,326.08225944678816,326.7917787814731,"[25, 0, 229]",229,a,0.18553529962264292,colour,0.5
144,21,0,1,4,28,178,327.31113985311094,328.0157967660525,"[28, 0, 226]",226,a,0.18740449236429413,colour,0.5
144,21,0,1,4,29,179,328.52609819996724,329.1998279681029,"[94, 0, 160]",160,l,0.1550260253388842,colour,0.5
144,21,0,1,4,30,180,329.7087690582048,330.3277609386769,"[79, 0, 175]",175,l,0.09466519945999607,colour,0.5
144,21,0,1,4,31,181,330.8461590570387,331.4878112564311,"[54, 0, 200]",200,a,0.11855195457792433,colour,0.5
144,21,0,1,4,32,182,331.99800044425865,332.6718026800427,"[93, 0, 161]",161,l,0.15592517557524843,colour,0.5
144,21,0,1,4,33,183,333.18985697091557,333.9438139408867,"[60, 0, 194]",194,a,0.2348956150781305,colour,0.5
144,21,0,1,4,34,184,334.4614928965948,335.3038135312854,"[7, 0, 247]",247,a,0.3110780193001119,colour,0.5
144,21,0,1,4,35,185,335.8151263615255,336.4957303163683,"[10, 0, 244]",244,a,0.15781799907381355,colour,0.5
144,21,0,1,4,36,186,337.0150149819001,337.5438102387343,"[15, 0, 239]",239,a,0.010046221757875173,colour,0.5
144,21,0,1,4,37,187,338.0658994810692,341.22380176316983,"[30, 0, 224]",224,a,2.625652208846077,colour,0.5
144,21,0,1,4,38,188,341.7370597984136,350.0237654505763,"[42, 0, 212]",212,a,7.769129096392135,colour,0.5
144,21,0,1,4,39,189,350.54324467599145,351.69570912745803,"[16, 0, 238]",238,a,0.634132893064816,colour,0.5
144,21,0,1,4,40,190,352.2151816574933,353.9997479386111,"[48, 0, 206]",206,a,1.2651752771889733,colour,0.5
144,21,0,1,4,41,191,354.50855197033343,356.519756492944,"[99, 0, 155]",155,l,1.4898726459832687,colour,0.5
144,21,0,1,4,42,192,357.02868576766923,357.55969365089004,"[19, 0, 235]",235,a,0.007692598534049466,colour,0.5
144,21,0,1,4,43,193,358.09110877079183,358.74370200987505,"[64, 0, 190]",190,l,0.1296091788153717,colour,0.5
144,21,0,1,4,44,194,359.26298273694556,359.9357432502693,"[56, 0, 198]",198,l,0.14936803483578842,colour,0.5
144,21,0,1,4,45,195,360.45061723532854,360.9918639309617,"[87, 0, 167]",167,l,0.012903180069770315,colour,0.5
144,21,0,1,4,46,196,361.4911262575497,363.1517354426669,"[78, 0, 176]",176,l,1.1455150401870924,colour,0.5
144,21,0,1,4,47,197,363.67044509315383,364.2877450115484,"[81, 0, 173]",173,l,0.09406379673782794,colour,0.5
144,21,0,1,4,48,198,364.7953730193494,365.34371681848097,"[98, 0, 156]",156,l,0.025006459072756115,colour,0.5
144,21,0,1,4,49,199,365.85370829565545,366.4397994694118,"[41, 0, 213]",213,a,0.06704439116219874,colour,0.5
144,21,0,1,4,50,200,366.9641899534636,369.3357638877951,"[57, 0, 197]",197,a,1.8462425523739512,colour,0.5
144,21,0,1,5,1,201,373.46919258435446,375.13574687365144,"[93, 0, 161]",161,l,1.1378279554992332,colour,0.5
144,21,0,1,5,2,202,375.6464925657656,376.8476982068987,"[40, 0, 214]",214,a,0.6822608646343724,colour,0.5
144,21,0,1,5,3,203,377.3671211123474,378.95173339466965,"[29, 0, 225]",225,a,1.0614222406384215,colour,0.5
144,21,0,1,5,4,204,379.4608820415724,380.11969410775055,"[28, 0, 226]",226,a,0.13550544610188808,colour,0.5
144,21,0,1,5,5,205,380.6327512815751,381.25616920251014,"[96, 0, 158]",158,l,0.0963563738459925,colour,0.5
144,21,0,1,5,6,206,381.7687545489207,382.343751476923,"[58, 0, 196]",196,a,0.05176986480000778,colour,0.5
144,21,0,1,5,7,207,382.8523483456902,383.519707262205,"[36, 0, 218]",218,a,0.14468441914141295,colour,0.5
144,21,0,1,5,8,208,384.03983633338976,386.0397103026953,"[19, 0, 235]",235,a,1.4765055154184665,colour,0.5
144,21,0,1,5,9,209,386.5623434462468,387.11174787244454,"[91, 0, 163]",163,l,0.022760749630833743,colour,0.5
144,21,0,1,5,10,210,387.62815785659586,389.16768580862845,"[5, 0, 249]",249,a,1.0162544150116446,colour,0.5
144,21,0,1,5,11,211,389.6815791173449,390.7117737087374,"[41, 0, 213]",213,a,0.5069864327961113,colour,0.5
144,21,0,1,5,12,212,391.22503804551707,391.7917263999643,"[39, 0, 215]",215,a,0.04326003597998351,colour,0.5
144,21,0,1,5,13,213,392.3032499377732,393.45570493693776,"[89, 0, 165]",165,l,0.6291999729037343,colour,0.5
144,21,0,1,5,14,214,393.9751309931544,396.0477199471934,"[64, 0, 190]",190,l,1.5496793306501786,colour,0.5
144,21,0,1,5,15,215,396.5662649700844,397.44780950775566,"[44, 0, 210]",210,a,0.3510998541187291,colour,0.5
144,21,0,1,5,16,216,397.9721294933879,399.4397147925374,"[13, 0, 241]",241,a,0.9506199922489031,colour,0.5
144,21,0,1,5,17,217,399.96261732670064,401.615707599336,"[90, 0, 164]",164,l,1.135640929098372,colour,0.5
