id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
050,75,1,2,2,6,56,88.14874833947397,88.86383581056725,"[88, 0, 166]",166,l,0.18871853323071264,colour,0.5
050,75,1,2,2,7,57,89.37055264788796,91.34386292289128,"[74, 0, 180]",180,a,1.4499613440711983,colour,0.5
050,75,1,2,2,8,58,91.8544465349114,92.42380055351532,"[42, 0, 212]",212,a,0.04597673082025722,colour,0.5
050,75,1,2,2,9,59,92.93266857473645,93.639815333765,"[28, 0, 226]",226,a,0.18381673269323073,colour,0.5
050,75,1,2,2,10,60,94.15132802719017,94.94384315185016,"[43, 0, 211]",211,a,0.26914847068837844,colour,0.5
050,75,1,2,2,11,61,95.45688554103253,96.05581735339365,"[37, 0, 217]",217,a,0.07553601381368935,colour,0.5
050,75,1,2,2,12,62,96.56624263952835,97.35979121466517,"[5, 0, 249]",249,a,0.2700917305483017,colour,0.5
050,75,1,2,2,13,63,97.87195926695131,98.41577752772719,"[99, 0, 155]",155,l,0.020466966787353158,colour,0.5
050,75,1,2,2,14,64,98.93452358682407,99.58384753140854,"[4, 0, 250]",250,a,0.12595807830803096,colour,0.5
050,75,1,2,2,15,65,100.09072545153322,101.03181719899294,"[32, 0, 222]",222,a,0.4248521208646707,colour,0.5
050,75,1,2,2,16,66,101.55279045415227,102.27178014602396,"[60, 0, 194]",194,a,0.19574355462100357,colour,0.5
050,75,1,2,2,17,67,102.78691818687366,103.52778402462718,"[16, 0, 238]",238,a,0.21769334957934916,colour,0.5
050,75,1,2,2,18,68,104.03705967587302,104.68776523030829,"[13, 0, 241]",241,a,0.12737001426285133,colour,0.5
050,75,1,2,2,19,69,105.20900354345213,105.92776874342235,"[53, 0, 201]",201,a,0.19546746896230616,colour,0.5
050,75,1,2,2,20,70,106.44332898661378,107.28779114535428,"[15, 0, 239]",239,a,0.32115103700198233,colour,0.5
050,75,1,2,2,21,71,107.80416546709603,108.4478137048136,"[17, 0, 237]",237,a,0.12062816775869578,colour,0.5
050,75,1,2,2,22,72,108.96020427977783,109.55176488056895,"[73, 0, 181]",181,a,0.06820930680260062,colour,0.5
050,75,1,2,2,23,73,110.06968425805098,110.71979825661401,"[87, 0, 167]",167,l,0.1269356027187314,colour,0.5
050,75,1,2,2,24,74,111.2258168059343,112.08777515520342,"[46, 0, 208]",208,a,0.3385901199071668,colour,0.5
050,75,1,2,2,25,75,112.60080966749229,113.35977309776354,"[62, 0, 192]",192,a,0.23564876388991252,colour,0.5
050,75,1,2,2,26,76,113.8664615782327,114.48777799090021,"[44, 0, 210]",210,a,0.098449548589997,colour,0.5
050,75,1,2,2,27,77,115.00706952594919,115.71975887205917,"[59, 0, 195]",195,a,0.18940855044638738,colour,0.5
050,75,1,2,2,28,78,116.22818381714751,116.9037280229386,"[64, 0, 190]",190,a,0.15218739796546288,colour,0.5
050,75,1,2,2,29,79,117.41568497405387,118.11178476188798,"[63, 0, 191]",191,a,0.17276345996651798,colour,0.5
050,75,1,2,2,30,80,118.61881470636581,119.43978240826982,"[36, 0, 218]",218,a,0.2975364572776016,colour,0.5
050,75,1,2,2,31,81,119.94696240784833,120.65580191466142,"[14, 0, 240]",240,a,0.18573672929778695,colour,0.5
050,75,1,2,2,32,82,121.16562619261094,121.96778186634765,"[38, 0, 216]",216,a,0.27866929073934443,colour,0.5
050,75,1,2,2,33,83,122.47934182125027,123.17580276535591,"[66, 0, 188]",188,a,0.1730769609566778,colour,0.5
050,75,1,2,2,34,84,123.68249282118632,124.51976887573255,"[12, 0, 242]",242,a,0.31387946830363944,colour,0.5
050,75,1,2,2,35,85,125.02618717821315,125.59977897393401,"[82, 0, 172]",172,l,0.05076392233604565,colour,0.5
050,75,1,2,2,36,86,126.11999013813329,126.66379106973181,"[9, 0, 245]",245,a,0.02043545918422751,colour,0.5
050,75,1,2,2,37,87,127.1824237013061,127.83172047056723,"[8, 0, 246]",246,a,0.12597580134752207,colour,0.5
050,75,1,2,2,38,88,128.33801668093656,128.9197555637802,"[52, 0, 202]",202,a,0.05835293044219725,colour,0.5
050,75,1,2,2,39,89,129.43184327156632,130.08773301375913,"[41, 0, 213]",213,a,0.13260658344370313,colour,0.5
050,75,1,2,2,40,90,130.6059434430208,131.24777211472974,"[56, 0, 198]",198,a,0.11850179612520151,colour,0.5
050,75,1,2,2,41,91,131.75460671185283,132.60774843674153,"[6, 0, 248]",248,a,0.3299227629613597,colour,0.5
050,75,1,2,2,42,92,133.11398753951653,133.64778361501521,"[83, 0, 171]",171,l,0.017837654537288472,colour,0.5
050,75,1,2,2,43,93,134.16909282031702,134.72774251329247,"[3, 0, 251]",251,a,0.035256257513538,colour,0.5
050,75,1,2,2,44,94,135.24721679263166,135.85572535108076,"[85, 0, 169]",169,l,0.08546170697081834,colour,0.5
050,75,1,2,2,45,95,136.37222058340558,136.93576262463466,"[55, 0, 199]",199,a,0.04682231703191064,colour,0.5
050,75,1,2,2,46,96,137.44469011650654,138.0877471921849,"[35, 0, 219]",219,a,0.11972074781078845,colour,0.5
050,75,1,2,2,47,97,138.6008722889237,139.27973779346212,"[51, 0, 203]",203,a,0.15543189682648517,colour,0.5
050,75,1,2,2,48,98,139.78836675046477,140.51171867462108,"[50, 0, 204]",204,a,0.19996991020161659,colour,0.5
050,75,1,2,2,49,99,141.02274733199738,141.6557282655558,"[97, 0, 157]",157,l,0.11012312790262513,colour,0.5
050,75,1,2,2,50,100,142.16344271341222,142.73572497299756,"[57, 0, 197]",197,a,0.04773288770229556,colour,0.5
050,75,1,2,3,1,101,148.49184798984788,149.519690500485,"[9, 0, 245]",245,a,0.5027157613367308,colour,0.5
050,75,1,2,3,2,102,150.02581893271417,150.67972290609032,"[75, 0, 179]",179,a,0.13080474047455937,colour,0.5
050,75,1,2,3,3,103,151.19779036947875,152.85571708032512,"[31, 0, 223]",223,a,1.1346557613287587,colour,0.5
050,75,1,2,3,4,104,153.369614508003,154.95971472986275,"[30, 0, 224]",224,a,1.0667985523759853,colour,0.5
050,75,1,2,3,5,105,155.48028232419165,156.15169154654723,"[77, 0, 177]",177,a,0.1482461864943616,colour,0.5
050,75,1,2,3,6,106,156.66777914881823,158.3357914541266,"[71, 0, 183]",183,a,1.1445775160973426,colour,0.5
050,75,1,2,3,7,107,158.85501958004897,159.43169361029868,"[72, 0, 182]",182,a,0.05325026871287264,colour,0.5
050,75,1,2,3,8,108,159.94869611554896,160.70368013132247,"[11, 0, 243]",243,a,0.23155552806565538,colour,0.5
050,75,1,2,3,9,109,161.21577610989334,161.8636928446649,"[76, 0, 178]",178,a,0.12464736061519943,colour,0.5
050,75,1,2,3,10,110,162.3720236606605,163.0237540009839,"[40, 0, 214]",214,a,0.12839322476065718,colour,0.5
050,75,1,2,3,11,111,163.54388797146385,164.2076817980851,"[66, 0, 188]",188,a,0.1404649818141479,colour,0.5
050,75,1,2,3,12,112,164.71579206062597,165.3836980276683,"[25, 0, 229]",229,a,0.15309757480281405,colour,0.5
050,75,1,2,3,13,113,165.89467981742928,166.52771667705383,"[58, 0, 196]",196,a,0.10960088885622099,colour,0.5
050,75,1,2,3,14,114,167.03539016499417,167.6797236937855,"[18, 0, 236]",236,a,0.12094442563829944,colour,0.5
050,75,1,2,3,15,115,168.1915896666178,169.91971184691647,"[90, 0, 164]",164,a,1.2102429750666488,colour,0.5
050,75,1,2,3,16,116,170.42691744645708,171.39967200552928,"[53, 0, 201]",201,a,0.4493422190134879,colour,0.5
050,75,1,2,3,17,117,171.9112764649617,172.51169740696787,"[97, 0, 157]",157,l,0.07706137726199813,colour,0.5
050,75,1,2,3,18,118,173.0207434463373,173.767665839463,"[60, 0, 194]",194,a,0.2240519844344817,colour,0.5
050,75,1,2,3,19,119,174.28628035416477,174.95166177183273,"[69, 0, 185]",185,a,0.14203760673990473,colour,0.5
050,75,1,2,3,20,120,175.4581899571931,176.21568158699665,"[81, 0, 173]",173,a,0.23289223955362104,colour,0.5
050,75,1,2,3,21,121,176.72515416095848,177.2556608392042,"[34, 0, 220]",220,a,0.00714553811121732,colour,0.5
050,75,1,2,3,22,122,177.78766413018457,178.47166301638936,"[26, 0, 228]",228,a,0.16073148130089976,colour,0.5
050,75,1,2,3,23,123,178.99080095169484,179.6557038471219,"[0, 0, 254]",254,a,0.14164809355861507,colour,0.5
050,75,1,2,3,24,124,180.16265699174255,180.78368786646752,"[20, 0, 234]",234,a,0.09774653447675519,colour,0.5
050,75,1,2,3,25,125,181.30320940725505,182.6717065756966,"[89, 0, 165]",165,l,0.8450860099401325,colour,0.5
050,75,1,2,3,26,126,183.17963291241904,183.74366489739623,"[24, 0, 230]",230,a,0.040823656891006976,colour,0.5
050,75,1,2,3,27,127,184.25770962325623,184.9276635866845,"[87, 0, 167]",167,l,0.1465873094566632,colour,0.5
050,75,1,2,3,28,128,185.44518045408768,186.01564275383134,"[3, 0, 251]",251,a,0.04712912262766622,colour,0.5
050,75,1,2,3,29,129,186.52330678945873,187.3596714856394,"[10, 0, 244]",244,a,0.31298386375419796,colour,0.5
050,75,1,2,3,30,130,187.86957177578006,188.55965084812487,"[95, 0, 159]",159,l,0.16714131608023308,colour,0.5
050,75,1,2,3,31,131,189.0726069851662,189.83962849347154,"[98, 0, 156]",156,l,0.24366076200385578,colour,0.5
050,75,1,2,3,32,132,190.3538441482815,190.96764638350578,"[84, 0, 170]",170,a,0.09037256598821841,colour,0.5
050,75,1,2,3,33,133,191.47887038823683,192.27962475980166,"[12, 0, 242]",242,a,0.2774168621690478,colour,0.5
050,75,1,2,3,34,134,192.79135485595907,193.47165553332889,"[33, 0, 221]",221,a,0.15700964172719978,colour,0.5
050,75,1,2,3,35,135,193.9802372288832,194.66361777772545,"[86, 0, 168]",168,l,0.16021711911889724,colour,0.5
050,75,1,2,3,36,136,195.18336932425154,196.75962233371683,"[57, 0, 197]",197,a,1.0529135308170225,colour,0.5
050,75,1,2,3,37,137,197.27693912765244,197.8876382545277,"[47, 0, 207]",207,a,0.08738800510764122,colour,0.5
050,75,1,2,3,38,138,198.40196812452632,199.22360378832673,"[64, 0, 190]",190,a,0.29825955754495226,colour,0.5
050,75,1,2,3,39,139,199.730040601542,200.3836168955022,"[43, 0, 211]",211,a,0.1304140457941685,colour,0.5
050,75,1,2,3,40,140,200.90191357693402,201.5036649288959,"[85, 0, 169]",169,l,0.07838745490880683,colour,0.5
050,75,1,2,3,41,141,202.00880559670622,202.67167388650705,"[48, 0, 206]",206,a,0.13534302165498957,colour,0.5
050,75,1,2,3,42,142,203.18503962282557,203.81563227754668,"[38, 0, 216]",216,a,0.10720000695437193,colour,0.5
050,75,1,2,3,43,143,204.32569207510096,204.94358951537288,"[63, 0, 191]",191,a,0.09465839224867523,colour,0.5
050,75,1,2,3,44,144,205.45504667659407,206.12758269082406,"[91, 0, 163]",163,l,0.14905908351647668,colour,0.5
050,75,1,2,3,45,145,206.64271364247543,208.30360561577254,"[8, 0, 246]",246,a,1.1375729746359866,colour,0.5
050,75,1,2,3,46,146,208.81452675335458,209.5357267059153,"[37, 0, 217]",217,a,0.1979707506543491,colour,0.5
050,75,1,2,3,47,147,210.04894829480327,210.84763537158142,"[41, 0, 213]",213,a,0.2754267610725947,colour,0.5
050,75,1,2,3,48,148,211.36138510721503,212.30359892040724,"[35, 0, 219]",219,a,0.4309579069959,colour,0.5
050,75,1,2,3,49,149,212.81798077799613,213.551588437811,"[50, 0, 204]",204,a,0.21022446433198638,colour,0.5
050,75,1,2,3,50,150,214.06801317178179,214.75162884636666,"[15, 0, 239]",239,a,0.16031400513020344,colour,0.5
050,75,1,2,4,1,151,220.14649672497762,220.7195887308335,"[91, 0, 163]",163,a,0.04914561135228723,colour,0.5
050,75,1,2,4,2,152,221.22546470811358,221.88757878387696,"[17, 0, 237]",237,a,0.13879980324418284,colour,0.5
050,75,1,2,4,3,153,222.3974778924894,223.08761840473744,"[51, 0, 203]",203,a,0.1668699565634597,colour,0.5
050,75,1,2,4,4,154,223.60162098912406,224.2235679483856,"[4, 0, 250]",250,a,0.09860551138990559,colour,0.5
050,75,1,2,4,5,155,224.7423652073776,225.31156956474297,"[10, 0, 244]",244,a,0.045947586273541674,colour,0.5
050,75,1,2,4,6,156,225.8202583862585,226.36757990240585,"[59, 0, 195]",195,a,0.023832770093576983,colour,0.5
050,75,1,2,4,7,157,226.88291250291513,227.40760484070051,"[88, 0, 166]",166,l,0.001459197432268411,colour,0.5
050,75,1,2,4,8,158,227.9297387583938,228.6235629071598,"[12, 0, 242]",242,a,0.17070404207333922,colour,0.5
050,75,1,2,4,9,159,229.13368020617054,229.7918294397241,"[6, 0, 248]",248,a,0.13563249807339162,colour,0.5
050,75,1,2,4,10,160,230.30476470294525,230.91955037027947,"[7, 0, 247]",247,a,0.09160608996171504,colour,0.5
050,75,1,2,4,11,161,231.42970390306436,232.0075771927368,"[66, 0, 188]",188,a,0.05457595249754377,colour,0.5
050,75,1,2,4,12,162,232.5247951314377,233.1115366392478,"[20, 0, 234]",234,a,0.06341226914082654,colour,0.5
050,75,1,2,4,13,163,233.6185862759885,234.18366904064897,"[27, 0, 227]",227,a,0.04166727385018021,colour,0.5
050,75,1,2,4,14,164,234.6966708637483,235.29557195617235,"[44, 0, 210]",210,a,0.0760287144803442,colour,0.5
050,75,1,2,4,15,165,235.80603505147155,236.39959835642367,"[11, 0, 243]",243,a,0.07007416503620334,colour,0.5
050,75,1,2,4,16,166,236.91543429141166,237.5356219430396,"[81, 0, 173]",173,l,0.09739010431803763,colour,0.5
050,75,1,2,4,17,167,238.05598788848147,238.5995560574229,"[71, 0, 183]",183,a,0.020123533584410325,colour,0.5
050,75,1,2,4,18,168,239.11547745688586,239.77558095159475,"[14, 0, 240]",240,a,0.13681245906627737,colour,0.5
050,75,1,2,4,19,169,240.28734688766417,240.91156003368087,"[79, 0, 175]",175,l,0.10094022727571428,colour,0.5
050,75,1,2,4,20,170,241.42792766005732,242.06358398578595,"[32, 0, 222]",222,a,0.11997359659289941,colour,0.5
050,75,1,2,4,21,171,242.579303736391,243.1435606071027,"[92, 0, 162]",162,l,0.041000099619850516,colour,0.5
050,75,1,2,4,22,172,243.6573981702968,245.31156405090587,"[1, 0, 253]",253,a,1.1307870174350683,colour,0.5
050,75,1,2,4,23,173,245.81895278856973,246.3995664549293,"[24, 0, 230]",230,a,0.057102077262243256,colour,0.5
050,75,1,2,4,24,174,246.91285105908173,247.6075578155287,"[84, 0, 170]",170,l,0.17522696327068843,colour,0.5
050,75,1,2,4,25,175,248.12787689338438,248.6635291624989,"[61, 0, 193]",193,a,0.012315941246924922,colour,0.5
050,75,1,2,4,26,176,249.17470984422835,249.81551176082576,"[82, 0, 172]",172,l,0.1174529856943991,colour,0.5
050,75,1,2,4,27,177,250.33098693340435,251.04754778035567,"[99, 0, 155]",155,l,0.19347854939405806,colour,0.5
050,75,1,2,4,28,178,251.56529819814023,252.207544739882,"[26, 0, 228]",228,a,0.1188231740379706,colour,0.5
050,75,1,2,4,29,179,252.7215114843566,253.4155506727693,"[48, 0, 206]",206,a,0.1707044359354768,colour,0.5
050,75,1,2,4,30,180,253.92622447537724,254.53556247235974,"[83, 0, 171]",171,l,0.0866113418887835,colour,0.5
050,75,1,2,4,31,181,255.0510908140859,255.6235506979574,"[55, 0, 199]",199,a,0.04911055910633877,colour,0.5
050,75,1,2,4,32,182,256.1448165802867,256.7835941312369,"[47, 0, 207]",207,a,0.11538647857378237,colour,0.5
050,75,1,2,4,33,183,257.3010613741353,257.92750604849425,"[43, 0, 211]",211,a,0.10308629114297219,colour,0.5
050,75,1,2,4,34,184,258.4416417526663,259.1035900194838,"[31, 0, 223]",223,a,0.1386635327071417,colour,0.5
050,75,1,2,4,35,185,259.61359940483817,260.1675359492365,"[89, 0, 165]",165,l,0.030816043843515217,colour,0.5
050,75,1,2,4,36,186,260.67604793416103,262.7755581085512,"[97, 0, 157]",157,l,1.5763416246918496,colour,0.5
050,75,1,2,4,37,187,263.28668522730004,263.91154979370185,"[65, 0, 189]",189,a,0.10137266956735402,colour,0.5
050,75,1,2,4,38,188,264.42738139641006,265.02394737911527,"[70, 0, 184]",184,a,0.0731335565506015,colour,0.5
050,75,1,2,4,39,189,265.5366120705148,266.15951174192014,"[56, 0, 198]",198,a,0.09934987931046635,colour,0.5
050,75,1,2,4,40,190,266.67736298413365,267.29548964247806,"[98, 0, 156]",156,l,0.0948060842929408,colour,0.5
050,75,1,2,4,41,191,267.8023860733083,268.4475565237226,"[45, 0, 209]",209,a,0.12180694719427265,colour,0.5
050,75,1,2,4,42,192,268.9603653625527,269.52752999428776,"[93, 0, 161]",161,l,0.04383854384650476,colour,0.5
050,75,1,2,4,43,193,270.03836645509,270.56750530804857,"[29, 0, 225]",225,a,0.005656408437062055,colour,0.5
050,75,1,2,4,44,194,271.08539987326367,271.79951415225514,"[15, 0, 239]",239,a,0.1908244248770643,colour,0.5
050,75,1,2,4,45,195,272.3195535998093,273.0395011238579,"[39, 0, 215]",215,a,0.19676637128577568,colour,0.5
050,75,1,2,4,46,196,273.55388928294997,274.3115163955954,"[62, 0, 192]",192,a,0.2342533694463782,colour,0.5
050,75,1,2,4,47,197,274.8217199467472,275.50350975379115,"[2, 0, 252]",252,a,0.15850113448686898,colour,0.5
050,75,1,2,4,48,198,276.0130473122699,276.99949824091163,"[18, 0, 236]",236,a,0.46328080355306156,colour,0.5
050,75,1,2,4,49,199,277.512984887755,278.29550421473687,"[63, 0, 191]",191,a,0.2633707578352187,colour,0.5
050,75,1,2,4,50,200,278.7932157757168,279.559479919204,"[80, 0, 174]",174,l,0.247517690557288,colour,0.5
050,75,1,2,5,1,201,285.7895703421964,286.3755048606545,"[26, 0, 228]",228,a,0.06181128736352548,colour,0.4
050,75,1,2,5,2,202,286.88407946698135,287.52745280059753,"[84, 0, 170]",170,l,0.12013704248238355,colour,0.4
050,75,1,2,5,3,203,288.0402750301582,288.78344643919263,"[0, 0, 254]",254,a,0.22010053298436105,colour,0.4
050,75,1,2,5,4,204,289.2903255408455,290.84746523035574,"[61, 0, 193]",193,a,1.03281362800044,colour,0.4
050,75,1,2,5,5,205,291.35387723130407,292.8315117324819,"[97, 0, 157]",157,l,0.9542698164586909,colour,0.4
050,75,1,2,5,6,206,293.33824235439533,294.83148140637786,"[80, 0, 174]",174,a,0.9698775180149823,colour,0.4
050,75,1,2,5,7,207,295.33825810821145,296.34355296651484,"[53, 0, 201]",201,a,0.4819668011914473,colour,0.4
050,75,1,2,5,8,208,296.85381480678916,297.51945616243756,"[85, 0, 169]",169,l,0.14222468330990523,colour,0.4
050,75,1,2,5,9,209,298.02568935757154,298.59147868095897,"[59, 0, 195]",195,a,0.04286771480110474,colour,0.4
050,75,1,2,5,10,210,299.10533278563526,299.78351142368047,"[20, 0, 234]",234,a,0.1549340761557687,colour,0.4
050,75,1,2,5,11,211,300.2927500534861,300.91144503079704,"[21, 0, 233]",233,a,0.09534447101759724,colour,0.4
050,75,1,2,5,12,212,301.4178542748268,302.1354954398703,"[25, 0, 229]",229,a,0.19456910746521316,colour,0.4
050,75,1,2,5,13,213,302.651925293816,303.31143447573413,"[5, 0, 249]",249,a,0.13615591867710464,colour,0.4
050,75,1,2,5,14,214,303.824675756885,304.5114425889624,"[68, 0, 186]",186,a,0.16427254577865824,colour,0.4
050,75,1,2,5,15,215,305.02842618964496,305.7274412215338,"[69, 0, 185]",185,a,0.17606742950738408,colour,0.4
050,75,1,2,5,16,216,306.2471281774051,306.77544980106177,"[93, 0, 161]",161,l,0.005227510730037466,colour,0.4
050,75,1,2,5,17,217,307.29394970674184,308.6474271848856,"[75, 0, 179]",179,a,0.83007537809317,colour,0.4
