id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
174,20,1,1,2,10,60,296.45470929471776,297.18382403906435,"[18, 0, 236]",236,a,0.20680888695642352,colour,0.5
174,20,1,1,2,11,61,297.6892335130833,298.4318103049882,"[41, 0, 213]",213,a,0.2203713650815189,colour,0.5
174,20,1,1,2,12,62,298.93931503919885,299.67178062489256,"[2, 0, 252]",252,a,0.21013649133965373,colour,0.5
174,20,1,1,2,13,63,300.18946982035413,300.93580665951595,"[23, 0, 231]",231,a,0.22422317834571004,colour,0.5
174,20,1,1,2,14,64,301.45517285121605,302.2078025606461,"[93, 0, 161]",161,l,0.2310985466465354,colour,0.5
174,20,1,1,2,15,65,302.72097906982526,303.8718110299669,"[64, 0, 190]",190,l,0.6287273578345776,colour,0.5
174,20,1,1,2,16,66,304.37724098330364,305.16779135959223,"[95, 0, 159]",159,l,0.2684694044291973,colour,0.5
174,20,1,1,2,17,67,305.67423664825037,306.431799671147,"[8, 0, 246]",246,a,0.2353489315137267,colour,0.5
174,20,1,1,2,18,68,306.94000623887405,307.71179891517386,"[74, 0, 180]",180,l,0.24956519436091185,colour,0.5
174,20,1,1,2,19,69,308.22127524157986,308.9838019050658,"[29, 0, 225]",225,a,0.24025270715355873,colour,0.5
174,20,1,1,2,20,70,309.5026245894842,310.33578200498596,"[94, 0, 160]",160,l,0.3117034467868507,colour,0.5
174,20,1,1,2,21,71,310.84658598620445,311.5918011520989,"[45, 0, 209]",209,a,0.22301092045381665,colour,0.5
174,20,1,1,2,22,72,312.09665924170986,312.93575821677223,"[67, 0, 187]",187,l,0.3168269884772599,colour,0.5
174,20,1,1,2,23,73,313.45617400761694,314.1997720422223,"[71, 0, 183]",183,l,0.22138394322246313,colour,0.5
174,20,1,1,2,24,74,314.7061354108155,315.43977623293176,"[43, 0, 211]",211,a,0.21123217092826962,colour,0.5
174,20,1,1,2,25,75,315.95629649376497,316.70384125830606,"[4, 0, 250]",250,a,0.22537990380078554,colour,0.5
174,20,1,1,2,26,76,317.22199164750054,317.9757954115048,"[24, 0, 230]",230,a,0.23151405388489366,colour,0.5
174,20,1,1,2,27,77,318.4877951089293,319.3277503051795,"[31, 0, 223]",223,a,0.3176812403835356,colour,0.5
174,20,1,1,2,28,78,319.8472968782298,320.62377671478316,"[88, 0, 166]",166,l,0.2542200591415167,colour,0.5
174,20,1,1,2,29,79,321.1441578473896,321.91978776454926,"[42, 0, 212]",212,a,0.2533449335023761,colour,0.5
174,20,1,1,2,30,80,322.425537914969,323.3437782586552,"[78, 0, 176]",176,l,0.39608217822387815,colour,0.5
174,20,1,1,2,31,81,323.86324369953945,324.6557849664241,"[58, 0, 196]",196,l,0.2702696737833321,colour,0.5
174,20,1,1,2,32,82,325.1757100257091,326.04778650728986,"[97, 0, 157]",157,l,0.34989704843610525,colour,0.5
174,20,1,1,2,33,83,326.566562323831,327.30378753785044,"[87, 0, 167]",167,l,0.21504499297589064,colour,0.5
174,20,1,1,2,34,84,327.8165914686397,328.5758066754788,"[25, 0, 229]",229,a,0.23694203840568662,colour,0.5
174,20,1,1,2,35,85,329.0824181670323,330.01578731415793,"[47, 0, 207]",207,a,0.41124288318678737,colour,0.5
174,20,1,1,2,36,86,330.53557767765597,331.2797700255178,"[33, 0, 221]",221,a,0.22195029351860285,colour,0.5
174,20,1,1,2,37,87,331.7856993759051,332.5277527468279,"[72, 0, 182]",182,l,0.21983061451464891,colour,0.5
174,20,1,1,2,38,88,333.0357178868726,334.31981746060774,"[54, 0, 200]",200,a,0.7625164235942066,colour,0.5
174,20,1,1,2,39,89,334.8327568746172,335.5677682803944,"[77, 0, 177]",177,l,0.21276895748451352,colour,0.5
174,20,1,1,2,40,90,336.0828565172851,336.83178958902135,"[76, 0, 178]",178,l,0.22671661712229252,colour,0.5
174,20,1,1,2,41,91,337.34854615759104,338.0717799947597,"[80, 0, 174]",174,l,0.20084527228027582,colour,0.5
174,20,1,1,2,42,92,338.583066043444,339.30374657781795,"[3, 0, 251]",251,a,0.1983104799874127,colour,0.5
174,20,1,1,2,43,93,339.8175457571633,340.5437948787585,"[30, 0, 224]",224,a,0.20391963329166174,colour,0.5
174,20,1,1,2,44,94,341.0520656434819,341.79976440174505,"[85, 0, 169]",169,l,0.22541810711845756,colour,0.5
174,20,1,1,2,45,95,342.31784704932943,343.19179351162165,"[48, 0, 206]",206,a,0.3518107458949089,colour,0.5
174,20,1,1,2,46,96,343.7085095141083,344.4717624289915,"[53, 0, 201]",201,a,0.24111838033422828,colour,0.5
174,20,1,1,2,47,97,344.989876978565,345.6877376860939,"[34, 0, 220]",220,a,0.17611608048900962,colour,0.5
174,20,1,1,2,48,98,346.19306642143056,346.8877621833235,"[81, 0, 173]",173,l,0.1728180148638785,colour,0.5
174,20,1,1,2,49,99,347.3962771324441,349.2477704384364,"[55, 0, 199]",199,l,1.3291945378296077,colour,0.5
174,20,1,1,2,50,100,349.7559470734559,350.6877814033069,"[49, 0, 205]",205,a,0.4097116105258465,colour,0.5
174,20,1,1,3,1,101,356.0680412151851,357.22378364624456,"[54, 0, 200]",200,a,0.6327028381638229,colour,0.5
174,20,1,1,3,2,102,357.7409919560887,358.4717817278579,"[29, 0, 225]",225,a,0.20874975994229317,colour,0.5
174,20,1,1,3,3,103,358.99102661479264,359.6638095774688,"[25, 0, 229]",229,a,0.15062125260010362,colour,0.5
174,20,1,1,3,4,104,360.1784921530634,360.90378107875586,"[12, 0, 242]",242,a,0.2029972462914884,colour,0.5
174,20,1,1,3,5,105,361.4129990423098,362.0957711189985,"[87, 0, 167]",167,l,0.1604429823346436,colour,0.5
174,20,1,1,3,6,106,362.60059415595606,363.67976545728743,"[61, 0, 193]",193,l,0.5568831665441394,colour,0.5
174,20,1,1,3,7,107,364.19449529470876,364.9037499646656,"[46, 0, 208]",208,a,0.18596931779757142,colour,0.5
174,20,1,1,3,8,108,365.4144283090718,366.1357894092798,"[80, 0, 174]",174,l,0.19916473142802715,colour,0.5
174,20,1,1,3,9,109,366.64890802279115,367.3837548010051,"[71, 0, 183]",183,l,0.21263504959642887,colour,0.5
174,20,1,1,3,10,110,367.8989316537045,368.4877718719654,"[24, 0, 230]",230,a,0.06656862515956163,colour,0.5
174,20,1,1,3,11,111,368.9928591796197,369.6957638724707,"[3, 0, 251]",251,a,0.18089106865227222,colour,0.5
174,20,1,1,3,12,112,370.2117055733688,371.0157719538547,"[59, 0, 195]",195,l,0.28183180885389447,colour,0.5
174,20,1,1,3,13,113,371.5242459429428,372.27178283035755,"[95, 0, 159]",159,l,0.22589978016912937,colour,0.5
174,20,1,1,3,14,114,372.78993085678667,373.47981263976544,"[20, 0, 234]",234,a,0.16751881781965494,colour,0.5
174,20,1,1,3,15,115,373.9933010749519,374.6957678105682,"[34, 0, 220]",220,a,0.18059765314683318,colour,0.5
174,20,1,1,3,16,116,375.21199229359627,375.89576119417325,"[8, 0, 246]",246,a,0.1614425634033978,colour,0.5
174,20,1,1,3,17,117,376.4151781918481,377.28773555951193,"[49, 0, 205]",205,a,0.3502093683928251,colour,0.5
174,20,1,1,3,18,118,377.8060068595223,378.40776364831254,"[93, 0, 161]",161,l,0.07950410060584545,colour,0.5
174,20,1,1,3,19,119,378.91543458541855,379.75978273898363,"[48, 0, 206]",206,a,0.3220608066767454,colour,0.5
174,20,1,1,3,20,120,380.27488594222814,380.98374361591414,"[96, 0, 158]",158,l,0.18656717566773295,colour,0.5
174,20,1,1,3,21,121,381.49375833012164,382.21574879577383,"[78, 0, 176]",176,l,0.19990437431260943,colour,0.5
174,20,1,1,3,22,122,382.7282092929818,383.4717297400348,"[1, 0, 253]",253,a,0.2212779987603426,colour,0.5
174,20,1,1,3,23,123,383.9783392623067,384.7197549967095,"[23, 0, 231]",231,a,0.21950529841706157,colour,0.5
174,20,1,1,3,24,124,385.22835580352694,386.07974040834233,"[62, 0, 192]",192,l,0.3290669317357242,colour,0.5
174,20,1,1,3,25,125,386.58792373910546,387.36775244772434,"[55, 0, 199]",199,a,0.25759216817095876,colour,0.5
174,20,1,1,3,26,126,387.8849765113555,388.59973911661655,"[70, 0, 184]",184,l,0.19260089518502355,colour,0.5
174,20,1,1,3,27,127,389.1194333820604,389.6797548234463,"[4, 0, 250]",250,a,0.038179817609488964,colour,0.5
174,20,1,1,3,28,128,390.19762440025806,390.82375316275284,"[15, 0, 239]",239,a,0.1039095507003367,colour,0.5
174,20,1,1,3,29,129,391.3383506680839,392.42373567586765,"[35, 0, 219]",219,a,0.5632874947041273,colour,0.5
174,20,1,1,3,30,130,392.9321364094503,393.663763103541,"[26, 0, 228]",228,a,0.2093645534478128,colour,0.5
174,20,1,1,3,31,131,394.18223999114707,394.9037184570916,"[16, 0, 238]",238,a,0.19928761152550578,colour,0.5
174,20,1,1,3,32,132,395.41673821536824,396.063783347141,"[76, 0, 178]",178,l,0.12474912032485008,colour,0.5
174,20,1,1,3,33,133,396.57307653548196,397.22373205283657,"[19, 0, 235]",235,a,0.12842567218467593,colour,0.5
174,20,1,1,3,34,134,397.7294258829206,398.44773073866963,"[18, 0, 236]",236,a,0.19606516417115927,colour,0.5
174,20,1,1,3,35,135,398.9639032338746,399.6877731322311,"[58, 0, 196]",196,l,0.20159003464505076,colour,0.5
174,20,1,1,3,36,136,400.19830102752894,400.91173125244677,"[2, 0, 252]",252,a,0.19119880395010114,colour,0.5
174,20,1,1,3,37,137,401.4172510029748,402.1517216581851,"[68, 0, 186]",186,l,0.2122037885710597,colour,0.5
174,20,1,1,3,38,138,402.66727030137554,403.3997272225097,"[91, 0, 163]",163,l,0.2101290081627667,colour,0.5
174,20,1,1,3,39,139,403.9173620673828,404.6317268884741,"[0, 0, 254]",254,a,0.19211213244125247,colour,0.5
174,20,1,1,3,40,140,405.1518642306328,405.86375057930127,"[88, 0, 166]",166,l,0.19032486015930772,colour,0.5
174,20,1,1,3,41,141,406.37079372582957,407.10371341602877,"[74, 0, 180]",180,l,0.21077215857803822,colour,0.5
174,20,1,1,3,42,142,407.620896125678,408.27174383960664,"[65, 0, 189]",189,l,0.1286375606432557,colour,0.5
174,20,1,1,3,43,143,408.7771497685462,409.4797433228232,"[11, 0, 243]",243,a,0.18057008413597941,colour,0.5
174,20,1,1,3,44,144,409.99608044559136,411.23173539573327,"[57, 0, 197]",197,a,0.713393990881741,colour,0.5
174,20,1,1,3,45,145,411.74615015648305,412.49574016267434,"[66, 0, 188]",188,l,0.22735267784446478,colour,0.5
174,20,1,1,3,46,146,413.0118106515147,413.9117217999883,"[72, 0, 182]",182,l,0.37760371528565884,colour,0.5
174,20,1,1,3,47,147,414.4182364055887,415.1597399674356,"[7, 0, 247]",247,a,0.21925599360838532,colour,0.5
174,20,1,1,3,48,148,415.66840418381616,416.42373922048137,"[39, 0, 215]",215,a,0.23318868689239025,colour,0.5
174,20,1,1,3,49,149,416.9340363224037,418.0637463256717,"[60, 0, 194]",194,l,0.6075026071630418,colour,0.5
174,20,1,1,3,50,150,418.57484332844615,419.51971632102504,"[83, 0, 171]",171,l,0.4226084891706705,colour,0.5
174,20,1,1,4,1,151,427.69977834355086,428.4637449076399,"[29, 0, 225]",225,a,0.24103409750387073,colour,0.5
174,20,1,1,4,2,152,428.98184094624594,429.69575166283175,"[64, 0, 190]",190,l,0.1915067913942039,colour,0.5
174,20,1,1,4,3,153,430.2007082137279,430.9117068341002,"[58, 0, 196]",196,l,0.1887250579893589,colour,0.5
174,20,1,1,4,4,154,431.4195928107947,432.15171102434397,"[75, 0, 179]",179,l,0.20993878040462732,colour,0.5
174,20,1,1,4,5,155,432.66972081083804,433.3837036010809,"[90, 0, 164]",164,l,0.19176397286355495,colour,0.5
174,20,1,1,4,6,156,433.8884841031395,434.60773655213416,"[37, 0, 217]",217,a,0.19702614843845367,colour,0.5
174,20,1,1,4,7,157,435.1229445184581,435.82368108909577,"[45, 0, 209]",209,a,0.17844725446775556,colour,0.5
174,20,1,1,4,8,158,436.3418275397271,437.02369298320264,"[1, 0, 253]",253,a,0.1596525334753096,colour,0.5
174,20,1,1,4,9,159,437.5294423457235,438.2237395355478,"[40, 0, 214]",214,a,0.1719393446110189,colour,0.5
174,20,1,1,4,10,160,438.73265660135075,439.39173254417256,"[68, 0, 186]",186,l,0.1368027743883431,colour,0.5
174,20,1,1,4,11,161,439.9046239089221,440.6237361487001,"[86, 0, 168]",168,l,0.19682410545647144,colour,0.5
174,20,1,1,4,12,162,441.1391067733057,441.78374393098056,"[36, 0, 218]",218,a,0.12257154611870646,colour,0.5
174,20,1,1,4,13,163,442.29550259467214,443.02373551856726,"[26, 0, 228]",228,a,0.20596172474324703,colour,0.5
174,20,1,1,4,14,164,443.52990787196904,444.1757324747741,"[82, 0, 172]",172,l,0.12342973612248898,colour,0.5
174,20,1,1,4,15,165,444.68622689321637,445.51171691622585,"[27, 0, 227]",227,a,0.3032739623449743,colour,0.5
174,20,1,1,4,16,166,446.03019537916407,446.8156702630222,"[42, 0, 212]",212,a,0.26330135855823755,colour,0.5
174,20,1,1,4,17,167,447.3270677700639,448.7757327109575,"[59, 0, 195]",195,l,0.9266446214169264,colour,0.5
174,20,1,1,4,18,168,449.29597678547725,451.6237203949131,"[60, 0, 194]",194,a,1.805420816410333,colour,0.5
174,20,1,1,4,19,169,452.14005869906396,452.8797233942896,"[41, 0, 213]",213,a,0.21747502218931913,colour,0.5
174,20,1,1,4,20,170,453.39005436655134,454.0636939438991,"[70, 0, 184]",184,l,0.15196978067979217,colour,0.5
174,20,1,1,4,21,171,454.577571105212,455.29568573320284,"[99, 0, 155]",155,l,0.1958170412108302,colour,0.5
174,20,1,1,4,22,172,455.81208035722375,456.44771852949634,"[95, 0, 159]",159,l,0.11332758842036128,colour,0.5
174,20,1,1,4,23,173,456.9527703910135,457.535722612869,"[2, 0, 252]",252,a,0.06068535475060344,colour,0.5
174,20,1,1,4,24,174,458.0467317881994,458.647754448466,"[9, 0, 245]",245,a,0.07957617472857237,colour,0.5
174,20,1,1,4,25,175,459.1562158339657,459.82371850451455,"[71, 0, 183]",183,l,0.14543390832841396,colour,0.5
174,20,1,1,4,26,176,460.34382512653247,460.9916953649372,"[83, 0, 171]",171,l,0.12586212856695056,colour,0.5
174,20,1,1,4,27,177,461.5001177601516,462.1517023597844,"[79, 0, 175]",175,l,0.12937129568308592,colour,0.5
174,20,1,1,4,28,178,462.6719960584305,463.2957010930404,"[74, 0, 180]",180,l,0.10146691836416721,colour,0.5
174,20,1,1,4,29,179,463.81276604300365,464.4717076844536,"[92, 0, 162]",162,l,0.13680119905620813,colour,0.5
174,20,1,1,4,30,180,464.9847112954594,465.9517093701288,"[66, 0, 188]",188,l,0.4447713801637292,colour,0.5
174,20,1,1,4,31,181,466.46948127355427,467.1756966346875,"[17, 0, 237]",237,a,0.18418204504996538,colour,0.5
174,20,1,1,4,32,182,467.6882213288918,468.3836787887849,"[34, 0, 220]",220,a,0.1733540389686823,colour,0.5
174,20,1,1,4,33,183,468.89753940841183,469.5996839781292,"[22, 0, 232]",232,a,0.1799245704896748,colour,0.5
174,20,1,1,4,34,184,470.11635705130175,471.06369906431064,"[62, 0, 192]",192,l,0.42517281975597143,colour,0.5
174,20,1,1,4,35,185,471.5695461006835,472.36768076755106,"[80, 0, 174]",174,l,0.27580399718135595,colour,0.5
174,20,1,1,4,36,186,472.88210576819256,473.59968358417973,"[31, 0, 223]",223,a,0.19528141058981419,colour,0.5
174,20,1,1,4,37,187,474.1166961528361,474.76780813746154,"[0, 0, 254]",254,a,0.12934727128595114,colour,0.5
174,20,1,1,4,38,188,475.27300060214475,475.9756764699705,"[69, 0, 185]",185,l,0.1804346009157598,colour,0.5
174,20,1,1,4,39,189,476.4918241528794,477.7516888114624,"[15, 0, 239]",239,a,0.7376797120086849,colour,0.5
174,20,1,1,4,40,190,478.2595377666876,478.99171230057254,"[20, 0, 234]",234,a,0.2100463006645441,colour,0.5
174,20,1,1,4,41,191,479.50955352094024,480.19971414702013,"[6, 0, 248]",248,a,0.16806153766810894,colour,0.5
174,20,1,1,4,42,192,480.7128776591271,481.4316956959665,"[32, 0, 222]",222,a,0.19658110244199634,colour,0.5
174,20,1,1,4,43,193,481.9473652499728,482.67971898335963,"[44, 0, 210]",210,a,0.2101368852891028,colour,0.5
174,20,1,1,4,44,194,483.19740660348907,483.8317025490105,"[3, 0, 251]",251,a,0.11203774297609925,colour,0.5
174,20,1,1,4,45,195,484.33811751101166,484.9756997069344,"[89, 0, 165]",165,l,0.1152767320163548,colour,0.5
174,20,1,1,4,46,196,485.49441211437806,486.1196909570135,"[23, 0, 231]",231,a,0.10310256062075496,colour,0.5
174,20,1,1,4,47,197,486.6351801296696,487.31967134354636,"[8, 0, 246]",246,a,0.16226845793426037,colour,0.5
174,20,1,1,4,48,198,487.8384353448637,488.6076940167695,"[53, 0, 201]",201,a,0.24707451276481152,colour,0.5
174,20,1,1,4,49,199,489.1198083232157,489.71971324877813,"[97, 0, 157]",157,l,0.07772273570299149,colour,0.5
174,20,1,1,4,50,200,490.2292573172599,490.83969722734764,"[98, 0, 156]",156,l,0.08826284017413855,colour,0.5
174,20,1,1,5,1,201,496.4852410182357,497.1997015438974,"[18, 0, 236]",236,a,0.19137367187067866,colour,0.4
174,20,1,1,5,2,202,497.70490267314017,498.33566778944805,"[25, 0, 229]",229,a,0.10854669287800789,colour,0.4
174,20,1,1,5,3,203,498.8455954636447,499.51169446716085,"[22, 0, 232]",232,a,0.14385261666029692,colour,0.4
174,20,1,1,5,4,204,500.0176242114976,500.69566501677036,"[59, 0, 195]",195,l,0.15586531069129705,colour,0.4
174,20,1,1,5,5,205,501.20516733732074,501.85569839924574,"[13, 0, 241]",241,a,0.12826813338324428,colour,0.4
174,20,1,1,5,6,206,502.36153677105904,503.00768354022875,"[1, 0, 253]",253,a,0.12400199426338077,colour,0.4
174,20,1,1,5,7,207,503.5178270419128,504.1036563082598,"[68, 0, 186]",186,l,0.06361399311572313,colour,0.4
174,20,1,1,5,8,208,504.61167894955724,505.1436942908913,"[54, 0, 200]",200,l,0.009819760452955961,colour,0.4
174,20,1,1,5,9,209,505.65857812203467,506.2636861461215,"[89, 0, 165]",165,a,0.08294670796021819,colour,0.4
174,20,1,1,5,10,210,506.7837266018614,507.4396915556863,"[90, 0, 164]",164,a,0.1337429853156209,colour,0.4
174,20,1,1,5,11,211,507.95569075876847,509.86368283769116,"[58, 0, 196]",196,a,1.3857701104134321,colour,0.4
174,20,1,1,5,12,212,510.3777325032279,511.4076876360923,"[56, 0, 198]",198,a,0.5077280444093049,colour,0.4
174,20,1,1,5,13,213,511.92468248168007,512.6316898670048,"[32, 0, 222]",222,a,0.18473539873957634,colour,0.4
174,20,1,1,5,14,214,513.1436875951476,514.3276494806632,"[61, 0, 193]",193,a,0.6620274246670306,colour,0.4
174,20,1,1,5,15,215,514.8468443490565,515.575669222977,"[4, 0, 250]",250,a,0.20654619159176946,colour,0.4
174,20,1,1,5,16,216,516.0813772319816,516.8156564785168,"[77, 0, 177]",177,l,0.21203955495730042,colour,0.4
174,20,1,1,5,17,217,517.3314788443968,518.3356859064661,"[6, 0, 248]",248,a,0.48191301990300417,colour,0.4
