id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
060,78,0,1,1,11,11,21.485236685723066,22.199996140319854,"[38, 0, 216]",216,a,0.1913693391252309,colour,0.5
060,78,0,1,1,12,12,22.719623845769092,23.28000239469111,"[34, 0, 220]",220,a,0.03695023059844971,colour,0.5
060,78,0,1,1,13,13,23.79771797801368,24.33601988782175,"[9, 0, 245]",245,a,0.014908249722793698,colour,0.5
060,78,0,1,1,14,14,24.844542319653556,25.608016970101744,"[86, 0, 168]",168,l,0.24000419047661126,colour,0.5
060,78,0,1,1,15,15,26.12583731650375,27.111977484775707,"[66, 0, 188]",188,l,0.4628166127949953,colour,0.5
060,78,0,1,1,16,16,27.625906239496544,28.43206630484201,"[88, 0, 166]",166,l,0.2828995252493769,colour,0.5
060,78,0,1,1,17,17,28.938421008875594,29.888048115419224,"[90, 0, 164]",164,l,0.4263728680089116,colour,0.5
060,78,0,1,1,18,18,30.407117347232997,31.288040002109483,"[97, 0, 157]",157,l,0.3576692040078342,colour,0.5
060,78,0,1,1,19,19,31.79763763351366,33.2880923836492,"[82, 0, 172]",172,l,0.9670922039076686,colour,0.5
060,78,0,1,1,20,20,33.797719553345814,46.096035783411935,"[87, 0, 167]",167,l,11.77511397912167,colour,0.5
060,78,0,1,1,21,21,46.610482051735744,47.37598185800016,"[52, 0, 202]",202,a,0.24245391227304935,colour,0.5
060,78,0,1,1,22,22,47.891439522616565,48.80795127665624,"[45, 0, 209]",209,a,0.39311454934068024,colour,0.5
060,78,0,1,1,23,23,49.32888812571764,50.199986688094214,"[65, 0, 189]",189,l,0.3477178991306573,colour,0.5
060,78,0,1,1,24,24,50.71952814119868,51.50398690230213,"[95, 0, 159]",159,l,0.2610883379820734,colour,0.5
060,78,0,1,1,25,25,52.016349725890905,52.75202121725306,"[94, 0, 160]",160,l,0.2124609698075801,colour,0.5
060,78,0,1,1,26,26,53.26644227956422,54.128033401444554,"[54, 0, 200]",200,l,0.33846448943950236,colour,0.5
060,78,0,1,1,27,27,54.64149663038552,55.495975682511926,"[76, 0, 178]",178,l,0.33122520754113793,colour,0.5
060,78,0,1,1,28,28,56.016414316603914,57.00000433227979,"[49, 0, 205]",205,a,0.46054963557980955,colour,0.5
060,78,0,1,1,29,29,57.516397774918005,58.26399334566668,"[78, 0, 176]",176,l,0.2244181321002543,colour,0.5
060,78,0,1,1,30,30,58.78202597494237,59.4160718282219,"[36, 0, 218]",218,a,0.11074317153543234,colour,0.5
060,78,0,1,1,31,31,59.922610458219424,60.91216527041979,"[41, 0, 213]",213,a,0.46605757088400424,colour,0.5
060,78,0,1,1,32,32,61.42262187972665,62.160001480951905,"[71, 0, 183]",183,l,0.21391583676449955,colour,0.5
060,78,0,1,1,33,33,62.672506876522675,63.591954751871526,"[73, 0, 181]",181,l,0.3960246767383069,colour,0.5
060,78,0,1,1,34,34,64.11009883973747,64.83998552220874,"[4, 0, 250]",250,a,0.2064942040015012,colour,0.5
060,78,0,1,1,35,35,65.36007796577178,70.4719991304446,"[51, 0, 203]",203,l,4.588542076991871,colour,0.5
060,78,0,1,1,36,36,70.99397415737621,71.79196191998199,"[19, 0, 235]",235,a,0.2834958080202341,colour,0.5
060,78,0,1,1,37,37,72.31335759954527,73.1199595599901,"[89, 0, 165]",165,l,0.28339537722058594,colour,0.5
060,78,0,1,1,38,38,73.64138438436203,74.63996141892858,"[56, 0, 198]",198,l,0.47527553467079997,colour,0.5
060,78,0,1,1,39,39,75.15691294125281,75.87997703091241,"[1, 0, 253]",253,a,0.19969012192450464,colour,0.5
060,78,0,1,1,40,40,76.39130010129884,77.04002262256108,"[25, 0, 229]",229,a,0.12543874443508685,colour,0.5
060,78,0,1,1,41,41,77.54784637177363,78.69598718266934,"[40, 0, 214]",214,a,0.6251039751805365,colour,0.5
060,78,0,1,1,42,42,79.20381014421582,80.27194745792076,"[47, 0, 207]",207,a,0.5448019427713007,colour,0.5
060,78,0,1,1,43,43,80.78195429500192,81.77597610792145,"[22, 0, 232]",232,a,0.47076481743715703,colour,0.5
060,78,0,1,1,44,44,82.29752105497755,82.96801774203777,"[72, 0, 182]",182,l,0.14708530390635133,colour,0.5
060,78,0,1,1,45,45,83.48496965807863,84.17594712064601,"[15, 0, 239]",239,a,0.16754914401099086,colour,0.5
060,78,0,1,1,46,46,84.68816461507231,85.37600391334854,"[0, 0, 254]",254,a,0.16446139197796583,colour,0.5
060,78,0,1,1,47,47,85.89119100593962,86.56011506612413,"[26, 0, 228]",228,a,0.14543666481040418,colour,0.5
060,78,0,1,1,48,48,87.07874122122303,87.65607089875266,"[13, 0, 241]",241,a,0.05488794296979904,colour,0.5
060,78,0,1,1,49,49,88.18810159969144,89.03198974113911,"[3, 0, 251]",251,a,0.32102302252314985,colour,0.5
060,78,0,1,1,50,50,89.54736430430785,90.3040254204534,"[14, 0, 240]",240,a,0.2331524530891329,colour,0.5
060,78,0,1,2,1,51,97.68734502163716,98.77598004625179,"[7, 0, 247]",247,a,0.5645159003324807,colour,0.5
060,78,0,1,2,2,52,99.28200352587737,100.11197394016199,"[89, 0, 165]",165,a,0.30646017589606345,colour,0.5
060,78,0,1,2,3,53,100.62555492902175,101.27997364383191,"[34, 0, 220]",220,a,0.1312377315480262,colour,0.5
060,78,0,1,2,4,54,101.7974269259721,102.59194687497802,"[83, 0, 171]",171,l,0.27223417768254876,colour,0.5
060,78,0,1,2,5,55,103.10995114734396,103.69605728727765,"[5, 0, 249]",249,a,0.06296493508853018,colour,0.5
060,78,0,1,2,6,56,104.20369041524827,104.8640668373555,"[99, 0, 155]",155,l,0.13754517422057688,colour,0.5
060,78,0,1,2,7,57,105.37557698437013,106.08804031740874,"[17, 0, 237]",237,a,0.18950014654546976,colour,0.5
060,78,0,1,2,8,58,106.59431270742789,107.49601034098305,"[25, 0, 229]",229,l,0.37746114330366254,colour,0.5
060,78,0,1,2,9,59,108.0162697751075,108.71214549941942,"[59, 0, 195]",195,a,0.17244071047753096,colour,0.5
060,78,0,1,2,10,60,109.21941865189001,110.33599783224054,"[91, 0, 163]",163,l,0.5934064676985145,colour,0.5
060,78,0,1,2,11,61,110.84432688588277,111.7599426403176,"[1, 0, 253]",253,a,0.39222957752645016,colour,0.5
060,78,0,1,2,12,62,112.2662307843566,112.8639459265396,"[80, 0, 174]",174,l,0.07458772207610309,colour,0.5
060,78,0,1,2,13,63,113.37561085517518,113.9279884241987,"[30, 0, 224]",224,a,0.02898548450320959,colour,0.5
060,78,0,1,2,14,64,114.43812247365713,115.20796167408116,"[77, 0, 177]",177,l,0.24646680825389922,colour,0.5
060,78,0,1,2,15,65,115.71943007363006,116.48003161791712,"[57, 0, 197]",197,a,0.23733037034980953,colour,0.5
060,78,0,1,2,16,66,117.000591162825,117.94399117166176,"[97, 0, 157]",157,l,0.4202406872063875,colour,0.5
060,78,0,1,2,17,67,118.45375343039632,121.9039752446115,"[73, 0, 181]",181,l,2.926861237268895,colour,0.5
060,78,0,1,2,18,68,122.42252184287645,123.03195508266799,"[74, 0, 180]",180,a,0.08605887833982706,colour,0.5
060,78,0,1,2,19,69,123.54743559053168,124.6159230330959,"[63, 0, 191]",191,l,0.5451603424735367,colour,0.5
060,78,0,1,2,20,70,125.12558998120949,126.11991544929333,"[87, 0, 167]",167,l,0.4710188480094075,colour,0.5
060,78,0,1,2,21,71,126.64118864294142,127.35994642134756,"[12, 0, 242]",242,a,0.19536333088763058,colour,0.5
060,78,0,1,2,22,72,127.8756289719604,128.45597314601764,"[28, 0, 226]",226,a,0.057038735365495086,colour,0.5
060,78,0,1,2,23,73,128.96932294755243,129.59192403196357,"[82, 0, 172]",172,l,0.09990610717795789,colour,0.5
060,78,0,1,2,24,74,130.109969264362,131.12797038606368,"[66, 0, 188]",188,l,0.4947319170460105,colour,0.5
060,78,0,1,2,25,75,131.64125717198476,132.67198424320668,"[56, 0, 198]",198,l,0.507365706609562,colour,0.5
060,78,0,1,2,26,76,133.18813428888097,134.1279353336431,"[41, 0, 213]",213,a,0.41679611057043076,colour,0.5
060,78,0,1,2,27,77,134.64102440909483,135.80000307201408,"[21, 0, 233]",233,a,0.6358500611968338,colour,0.5
060,78,0,1,2,28,78,136.3128920737654,137.13605840597302,"[4, 0, 250]",250,a,0.30035477643832564,colour,0.5
060,78,0,1,2,29,79,137.65666915057227,138.3280027601868,"[81, 0, 173]",173,l,0.14850078616291285,colour,0.5
060,78,0,1,2,30,80,138.84411932900548,139.52792564523406,"[3, 0, 251]",251,a,0.16140475403517485,colour,0.5
060,78,0,1,2,31,81,140.04725639056414,140.80798160284758,"[0, 0, 254]",254,a,0.2383220747578889,colour,0.5
060,78,0,1,2,32,82,141.32850176282227,141.87993134488352,"[69, 0, 185]",185,l,0.028942161472514272,colour,0.5
060,78,0,1,2,33,83,142.3911275966093,142.92788563040085,"[33, 0, 221]",221,a,0.013446293538436294,colour,0.5
060,78,0,1,2,34,84,143.43806182127446,144.911943141371,"[19, 0, 235]",235,l,0.9505254693794996,colour,0.5
060,78,0,1,2,35,85,145.4224292889703,146.64792222646065,"[96, 0, 158]",158,l,0.7020953390747309,colour,0.5
060,78,0,1,2,36,86,147.1568251135759,147.73594048828818,"[94, 0, 160]",160,a,0.055882797576487064,colour,0.5
060,78,0,1,2,37,87,148.25052302749828,149.22394945542328,"[45, 0, 209]",209,a,0.45011114329099655,colour,0.5
060,78,0,1,2,38,88,149.73474674136378,150.60795395472087,"[10, 0, 244]",244,a,0.3498273380100727,colour,0.5
060,78,0,1,2,39,89,151.12550254748203,152.01591649535112,"[2, 0, 252]",252,a,0.3670935432892293,colour,0.5
060,78,0,1,2,40,90,152.53174004284665,153.18395597767085,"[78, 0, 176]",176,l,0.12888765311799943,colour,0.5
060,78,0,1,2,41,91,153.70364866754971,154.48812081944197,"[44, 0, 210]",210,a,0.26108951959758997,colour,0.5
060,78,0,1,2,42,92,155.0004533168394,155.68800195679069,"[39, 0, 215]",215,l,0.16415222315117717,colour,0.5
060,78,0,1,2,43,93,156.203667572001,157.09595031873323,"[61, 0, 193]",193,l,0.36891626194119453,colour,0.5
060,78,0,1,2,44,94,157.60988222435117,158.38391982251778,"[75, 0, 179]",179,l,0.25083337794058025,colour,0.5
060,78,0,1,2,45,95,158.89115674141794,159.59189488738775,"[15, 0, 239]",239,a,0.17740001832135022,colour,0.5
060,78,0,1,2,46,96,160.10985504905693,161.15989396092482,"[79, 0, 175]",175,l,0.5268673810642213,colour,0.5
060,78,0,1,2,47,97,161.6723056214396,162.21591736166738,"[64, 0, 190]",190,a,0.020233440212905407,colour,0.5
060,78,0,1,2,48,98,162.7347892767284,164.70391254429705,"[13, 0, 241]",241,a,1.4459174720104784,colour,0.5
060,78,0,1,2,49,99,165.21925284294412,166.07997829141095,"[9, 0, 245]",245,a,0.33748853928409517,colour,0.5
060,78,0,1,2,50,100,166.5942414214369,167.50405385624617,"[29, 0, 225]",225,a,0.3865215687546879,colour,0.5
060,78,0,1,3,1,101,175.18716109567322,176.51190478075296,"[88, 0, 166]",166,l,0.80077816080302,colour,0.5
060,78,0,1,3,2,102,177.0317995136138,178.16794614098035,"[90, 0, 164]",164,l,0.6129431950394064,colour,0.5
060,78,0,1,3,3,103,178.6879822644405,179.28798092529178,"[48, 0, 206]",206,a,0.0766416285187006,colour,0.5
060,78,0,1,3,4,104,179.7973371290136,180.39191253157333,"[59, 0, 195]",195,a,0.07130107772536576,colour,0.5
060,78,0,1,3,5,105,180.90670695970766,181.62392992060632,"[41, 0, 213]",213,a,0.19401283306069672,colour,0.5
060,78,0,1,3,6,106,182.14102952904068,182.8959077047184,"[13, 0, 241]",241,a,0.23162590619176626,colour,0.5
060,78,0,1,3,7,107,183.40663331071846,184.25600339355879,"[93, 0, 161]",161,l,0.326050465926528,colour,0.5
060,78,0,1,3,8,108,184.76607048907317,185.54389688489027,"[30, 0, 224]",224,a,0.2546276894863695,colour,0.5
060,78,0,1,3,9,109,186.05056745326146,187.15188904269598,"[68, 0, 186]",186,l,0.5778798800893128,colour,0.5
060,78,0,1,3,10,110,187.65997430565767,188.48792704730295,"[14, 0, 240]",240,a,0.304636275395751,colour,0.5
060,78,0,1,3,11,111,189.00373917329125,189.95991869457066,"[47, 0, 207]",207,l,0.4328153997194022,colour,0.5
060,78,0,1,3,12,112,190.4724280287046,191.06392867607065,"[8, 0, 246]",246,a,0.06807075347751379,colour,0.5
060,78,0,1,3,13,113,191.58191246865317,192.77590245869942,"[15, 0, 239]",239,a,0.6706999114248902,colour,0.5
060,78,0,1,3,14,114,193.28509245929308,194.04789993492886,"[76, 0, 178]",178,l,0.24004003056325018,colour,0.5
060,78,0,1,3,15,115,194.56619447167031,195.51993136061355,"[54, 0, 200]",200,l,0.4305582686793059,colour,0.5
060,78,0,1,3,16,116,196.0349368902389,196.79189654137008,"[39, 0, 215]",215,a,0.23362467414699495,colour,0.5
060,78,0,1,3,17,117,197.30052609951235,198.40792354987934,"[32, 0, 222]",222,a,0.5838446766138077,colour,0.5
060,78,0,1,3,18,118,198.92563243792392,199.79198633832857,"[33, 0, 221]",221,a,0.3429929297417402,colour,0.5
060,78,0,1,3,19,119,200.3005387026351,201.46393946744502,"[11, 0, 243]",243,l,0.6400110432878137,colour,0.5
060,78,0,1,3,20,120,201.97242527175695,202.64790450339206,"[52, 0, 202]",202,a,0.1529394295066595,colour,0.5
060,78,0,1,3,21,121,203.160011327127,204.16786500858143,"[25, 0, 229]",229,a,0.4852319594938308,colour,0.5
060,78,0,1,3,22,122,204.67554618557915,212.3917931963224,"[43, 0, 211]",211,l,7.192943935282528,colour,0.5
060,78,0,1,3,23,123,212.90998848411255,214.47991425194778,"[38, 0, 216]",216,a,1.0466463232878596,colour,0.5
060,78,0,1,3,24,124,214.98816965636797,215.91990788746625,"[24, 0, 230]",230,a,0.4085572478361428,colour,0.5
060,78,0,1,3,25,125,216.4411330318544,217.11185578629375,"[10, 0, 244]",244,a,0.14732003607787192,colour,0.5
060,78,0,1,3,26,126,217.6287076654844,218.57587165990844,"[31, 0, 223]",223,a,0.42385973734781146,colour,0.5
060,78,0,1,3,27,127,219.09744732710533,219.83991108532064,"[86, 0, 168]",168,l,0.21919967350549996,colour,0.5
060,78,0,1,3,28,128,220.34739100723527,220.96789722517133,"[18, 0, 236]",236,a,0.09712476725690067,colour,0.5
060,78,0,1,3,29,129,221.4881279086694,222.31194251123816,"[62, 0, 192]",192,l,0.30055130552500486,colour,0.5
060,78,0,1,3,30,130,222.83173799491487,229.26392442267388,"[57, 0, 197]",197,l,5.908867992460728,colour,0.5
060,78,0,1,3,31,131,229.78486166568473,230.87188389105722,"[4, 0, 250]",250,a,0.5637010331265628,colour,0.5
060,78,0,1,3,32,132,231.37856666883454,231.95186297013424,"[21, 0, 233]",233,a,0.04990500444546342,colour,0.5
060,78,0,1,3,33,133,232.47229175805114,233.27987715159543,"[65, 0, 189]",189,l,0.2839361275546253,colour,0.5
060,78,0,1,3,34,134,233.80045363190584,234.56789943063632,"[73, 0, 181]",181,l,0.24424315406940877,colour,0.5
060,78,0,1,3,35,135,235.0817860441748,235.8798899911344,"[58, 0, 196]",196,l,0.27534359134733677,colour,0.5
060,78,0,1,3,36,136,236.3942070780322,236.97586748516187,"[9, 0, 245]",245,a,0.058229331858456135,colour,0.5
060,78,0,1,3,37,137,237.48797470261343,238.24789095507003,"[87, 0, 167]",167,l,0.23655606945976615,colour,0.5
060,78,0,1,3,38,138,238.76928348396905,239.48792035179213,"[71, 0, 183]",183,l,0.19526802003383636,colour,0.5
060,78,0,1,3,39,139,240.0036730072461,240.71985700260848,"[78, 0, 176]",176,l,0.19293802767060697,colour,0.5
060,78,0,1,3,40,140,241.23804323165677,242.0798510790337,"[83, 0, 171]",171,l,0.31851698108948767,colour,0.5
060,78,0,1,3,41,141,242.59730081656016,243.23992305831052,"[29, 0, 225]",225,a,0.1192632403690368,colour,0.5
060,78,0,1,3,42,142,243.75362929026596,245.24786850600503,"[94, 0, 160]",160,l,0.9708211373072118,colour,0.5
060,78,0,1,3,43,143,245.76920235180296,246.47988392575644,"[0, 0, 254]",254,a,0.1873588061425835,colour,0.5
060,78,0,1,3,44,144,246.9880034532398,247.74384340061806,"[85, 0, 169]",169,l,0.23253096407279372,colour,0.5
060,78,0,1,3,45,145,248.25357060716487,249.27191949472763,"[66, 0, 188]",188,l,0.49495719675906,colour,0.5
060,78,0,1,3,46,146,249.78477501962334,250.50385732692666,"[36, 0, 218]",218,a,0.1957059765700251,colour,0.5
060,78,0,1,3,47,147,251.0191094041802,251.71183987497352,"[81, 0, 173]",173,l,0.1693001831881702,colour,0.5
060,78,0,1,3,48,148,252.2222846688237,253.151898101205,"[97, 0, 157]",157,l,0.4062623076606542,colour,0.5
060,78,0,1,3,49,149,253.65973878582008,254.65585310175084,"[91, 0, 163]",163,l,0.4726958437822759,colour,0.5
060,78,0,1,3,50,150,255.17543393955566,255.83190301642753,"[80, 0, 174]",174,l,0.13368469662964344,colour,0.5
060,78,0,1,4,1,151,260.5339877214283,271.23987658461556,"[30, 0, 224]",224,l,10.18174453265965,colour,0.5
060,78,0,1,4,2,152,271.75356115493923,272.9039134106133,"[71, 0, 183]",183,l,0.6273236908018589,colour,0.5
060,78,0,1,4,3,153,273.42538904119283,274.2479236444924,"[24, 0, 230]",230,a,0.2991783586330712,colour,0.5
060,78,0,1,4,4,154,274.76914563798346,275.5438724665437,"[83, 0, 171]",171,l,0.2513977591879666,colour,0.5
060,78,0,1,4,5,155,276.0503256318625,276.9038484261837,"[78, 0, 176]",176,l,0.3302232634741813,colour,0.5
060,78,0,1,4,6,156,277.4253122410737,278.03985957033,"[99, 0, 155]",155,l,0.09117651218548417,colour,0.5
060,78,0,1,4,7,157,278.5503189365845,279.40790700842626,"[40, 0, 214]",214,a,0.33439803030341864,colour,0.5
060,78,0,1,4,8,158,279.9253059395123,281.1518736826256,"[52, 0, 202]",202,a,0.7031622675713152,colour,0.5
060,78,0,1,4,9,159,281.659695856506,282.5198474714998,"[31, 0, 223]",223,a,0.33681900100782514,colour,0.5
060,78,0,1,4,10,160,283.03464071801864,283.8318474839907,"[82, 0, 172]",172,l,0.27381468121893704,colour,0.5
060,78,0,1,4,11,161,284.3471680902876,285.02378356759436,"[29, 0, 225]",225,a,0.15327892475761473,colour,0.5
060,78,0,1,4,12,162,285.534695856506,286.1598203117028,"[92, 0, 162]",162,l,0.10201869648881257,colour,0.5
060,78,0,1,4,13,163,286.67532248119824,287.57591616455466,"[65, 0, 189]",189,l,0.3771775742061436,colour,0.5
060,78,0,1,4,14,164,288.0972649764735,288.9038618169725,"[98, 0, 156]",156,l,0.28337214048951864,colour,0.5
060,78,0,1,4,15,165,289.42523268423975,290.23185788164847,"[73, 0, 181]",181,l,0.2831921528559178,colour,0.5
060,78,0,1,4,16,166,290.73782701045275,291.35182886291295,"[56, 0, 198]",198,a,0.0909969185013324,colour,0.5
060,78,0,1,4,17,167,291.86277817352675,292.7678589434363,"[93, 0, 161]",161,l,0.3817832083441317,colour,0.5
060,78,0,1,4,18,168,293.28464308124967,294.15987190557644,"[75, 0, 179]",179,l,0.3519005428534001,colour,0.5
060,78,0,1,4,19,169,294.67524489341304,295.4878108627163,"[18, 0, 236]",236,a,0.2892144506331533,colour,0.5
060,78,0,1,4,20,170,296.00335556734353,296.77587488945574,"[68, 0, 186]",186,l,0.24909336678683758,colour,0.5
060,78,0,1,4,21,171,297.2846103918273,298.17585496092215,"[53, 0, 201]",201,l,0.36786036123521626,colour,0.5
060,78,0,1,4,22,172,298.69087348738685,303.5918165119365,"[96, 0, 158]",158,l,4.377535186242312,colour,0.5
060,78,0,1,4,23,173,304.1128077118192,305.04787433496676,"[45, 0, 209]",209,a,0.41231178119778633,colour,0.5
060,78,0,1,4,24,174,305.56587466876954,307.183738180669,"[76, 0, 178]",178,l,1.0946659869514406,colour,0.5
060,78,0,1,4,25,175,307.69086600420997,308.8638360435143,"[11, 0, 243]",243,l,0.649959591217339,colour,0.5
060,78,0,1,4,26,176,309.3783453274518,310.6878633229062,"[88, 0, 166]",166,l,0.7861491478979588,colour,0.5
060,78,0,1,4,27,177,311.20648672105744,312.3598479598295,"[8, 0, 246]",246,a,0.6299817571416497,colour,0.5
060,78,0,1,4,28,178,312.8783662011847,313.895796246361,"[67, 0, 187]",187,l,0.49407931440509856,colour,0.5
060,78,0,1,4,29,179,314.40958754881285,315.50386717310175,"[37, 0, 217]",217,a,0.5709588257595897,colour,0.5
060,78,0,1,4,30,180,316.01901212427765,317.0478270733729,"[61, 0, 193]",193,l,0.5055327476002276,colour,0.5
060,78,0,1,4,31,181,317.56585143203847,318.4159394958988,"[44, 0, 210]",210,l,0.32690904987975955,colour,0.5
060,78,0,1,4,32,182,318.9252744319383,319.46383391693234,"[69, 0, 185]",185,a,0.015187486540526152,colour,0.5
060,78,0,1,4,33,183,319.97219999181107,320.8798419418745,"[28, 0, 226]",226,l,0.3850631571840495,colour,0.5
060,78,0,1,4,34,184,321.393992037978,323.60000063013285,"[89, 0, 165]",165,l,1.6827177258674055,colour,0.5
060,78,0,1,4,35,185,324.1126812873408,325.65582198812626,"[35, 0, 219]",219,l,1.0197769729420543,colour,0.5
060,78,0,1,4,36,186,326.1751708504744,326.97581510362215,"[22, 0, 232]",232,a,0.2772667407989502,colour,0.5
060,78,0,1,4,37,187,327.48775375494733,328.1118443647865,"[41, 0, 213]",213,a,0.10080643882974982,colour,0.5
060,78,0,1,4,38,188,328.62835162878036,329.3598416582681,"[25, 0, 229]",229,a,0.20830589532852173,colour,0.5
060,78,0,1,4,39,189,329.87830357975326,331.1118955647107,"[46, 0, 208]",208,a,0.7110529707279056,colour,0.5
060,78,0,1,4,40,190,331.6283051550854,332.6478714204859,"[39, 0, 215]",215,a,0.49645971902646124,colour,0.5
060,78,0,1,4,41,191,333.1595044473652,334.0318471689243,"[49, 0, 205]",205,l,0.3490156214684248,colour,0.5
060,78,0,1,4,42,192,334.5501121673733,335.5278764143586,"[47, 0, 207]",207,a,0.4544639284722507,colour,0.5
060,78,0,1,4,43,193,336.0345170504879,337.00784816779196,"[14, 0, 240]",240,l,0.45003946335054934,colour,0.5
060,78,0,1,4,44,194,337.51887427805923,338.5118665776681,"[94, 0, 160]",160,a,0.46953719947487116,colour,0.5
060,78,0,1,4,45,195,339.01888136728667,340.19183171447366,"[3, 0, 251]",251,l,0.6495558994356543,colour,0.5
060,78,0,1,4,46,196,340.7063496627379,343.23182794917375,"[81, 0, 173]",173,a,2.0020023125689477,colour,0.5
060,78,0,1,4,47,197,343.7532271735836,347.54383859573863,"[0, 0, 254]",254,l,3.267180740600452,colour,0.5
060,78,0,1,4,48,198,348.0500999582,348.9918044602964,"[9, 0, 245]",245,a,0.4184821650851518,colour,0.5
060,78,0,1,4,49,199,349.5033906195313,350.40786132216454,"[4, 0, 250]",250,a,0.3811991347465664,colour,0.5
060,78,0,1,4,50,200,350.925066875061,351.6798426506575,"[80, 0, 174]",174,l,0.23142425692640245,colour,0.5
060,78,0,1,5,1,201,357.45554976165295,358.3758503133431,"[80, 0, 174]",174,a,0.39608493517152965,colour,0.5
060,78,0,1,5,2,202,358.8938707334455,361.3438026770018,"[93, 0, 161]",161,l,1.9265725479926914,colour,0.5
060,78,0,1,5,3,203,361.86258243210614,362.5518482401967,"[73, 0, 181]",181,l,0.16593083110637963,colour,0.5
060,78,0,1,5,4,204,363.06568562285975,363.85580394999124,"[23, 0, 231]",231,a,0.2669558546040207,colour,0.5
060,78,0,1,5,5,205,364.3625599828083,365.76778529421426,"[38, 0, 216]",216,a,0.8819372020661831,colour,0.5
060,78,0,1,5,6,206,366.2843823551666,371.4558337246999,"[77, 0, 177]",177,l,4.648030928103253,colour,0.5
060,78,0,1,5,7,207,371.9719514751341,372.89582460327074,"[99, 0, 155]",155,l,0.40135971386916935,colour,0.5
060,78,0,1,5,8,208,373.40941307507455,374.1678413779009,"[4, 0, 250]",250,a,0.23612323286943138,colour,0.5
060,78,0,1,5,9,209,374.67495069047436,375.94383993488736,"[62, 0, 192]",192,l,0.745483768871054,colour,0.5
060,78,0,1,5,10,210,376.45617321971804,377.4397860786412,"[98, 0, 156]",156,l,0.4600671741645783,colour,0.5
060,78,0,1,5,11,211,377.9561838535592,378.99982592021115,"[54, 0, 200]",200,l,0.5201901174150407,colour,0.5
060,78,0,1,5,12,212,379.5187415520195,380.31977571267635,"[27, 0, 227]",227,a,0.2776389252394438,colour,0.5
060,78,0,1,5,13,213,380.8312606536783,382.11181246326305,"[52, 0, 202]",202,a,0.7572916634380817,colour,0.5
060,78,0,1,5,14,214,382.6282263859175,383.5278204882052,"[17, 0, 237]",237,a,0.3764190268702805,colour,0.5
060,78,0,1,5,15,215,384.03437605360523,384.9438084270805,"[32, 0, 222]",222,a,0.3865034517366439,colour,0.5
060,78,0,1,5,16,216,385.45632327510975,386.33577215857804,"[29, 0, 225]",225,a,0.3560079620219767,colour,0.5
060,78,0,1,5,17,217,386.84707632428035,387.73582863621414,"[53, 0, 201]",201,l,0.3653637720271945,colour,0.5
