id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
177,28,0,1,3,5,105,216.9510279390961,217.6802186635323,"[91, 0, 163]",163,l,0.20579742128029466,colour,0.5
177,28,0,1,3,6,106,218.20097516383976,218.93637842312455,"[84, 0, 170]",170,l,0.21204422088339925,colour,0.5
177,28,0,1,3,7,107,219.45096098538488,220.2082128818147,"[83, 0, 171]",171,l,0.23385701794177294,colour,0.5
177,28,0,1,3,8,108,220.71661874838173,221.48819602513686,"[29, 0, 225]",225,a,0.2482934631407261,colour,0.5
177,28,0,1,3,9,109,221.99782045325264,222.74426441267133,"[18, 0, 236]",236,a,0.22315620770677924,colour,0.5
177,28,0,1,3,10,110,223.26357195153832,224.01623592944816,"[3, 0, 251]",251,a,0.2294341209344566,colour,0.5
177,28,0,1,3,11,111,224.52913952386007,225.32825455069542,"[46, 0, 208]",208,a,0.27588004991412163,colour,0.5
177,28,0,1,3,12,112,225.84248501388356,226.624498042278,"[74, 0, 180]",180,l,0.2595759849064052,colour,0.5
177,28,0,1,3,13,113,227.1385418223217,227.9442238463089,"[97, 0, 157]",157,l,0.2826829613186419,colour,0.5
177,28,0,1,3,14,114,228.45099170552567,229.3042444838211,"[72, 0, 182]",182,l,0.32980354921892285,colour,0.5
177,28,0,1,3,15,115,229.81055784411728,230.61624301876873,"[50, 0, 204]",204,a,0.2824966721236706,colour,0.5
177,28,0,1,3,16,116,231.12303647771478,231.88820823421702,"[39, 0, 215]",215,a,0.24191826907917857,colour,0.5
177,28,0,1,3,17,117,232.40438272431493,233.1521929372102,"[16, 0, 238]",238,a,0.22474143980070949,colour,0.5
177,28,0,1,3,18,118,233.66986049944535,234.52825573226437,"[60, 0, 194]",194,l,0.3350948775187135,colour,0.5
177,28,0,1,3,19,119,235.03873874573037,235.78423983650282,"[17, 0, 237]",237,a,0.22243704367429018,colour,0.5
177,28,0,1,3,20,120,236.30441383784637,237.09623285755515,"[82, 0, 172]",172,l,0.26858679996803403,colour,0.5
177,28,0,1,3,21,121,237.6177884726785,238.4802048788406,"[27, 0, 227]",227,a,0.3386548566631973,colour,0.5
177,28,0,1,3,22,122,238.9942888310179,239.8402712023817,"[42, 0, 212]",212,a,0.32271746220067143,colour,0.5
177,28,0,1,3,23,123,240.35066244984046,241.23224303452298,"[88, 0, 166]",166,l,0.3582400572486222,colour,0.5
177,28,0,1,3,24,124,241.7432526210323,242.60821721423417,"[40, 0, 214]",214,a,0.34241648484021425,colour,0.5
177,28,0,1,3,25,125,243.11819610372186,243.96824415307492,"[45, 0, 209]",209,a,0.3266137861646712,colour,0.5
177,28,0,1,3,26,126,244.47766653774306,245.34428764972836,"[54, 0, 200]",200,a,0.34370830189436674,colour,0.5
177,28,0,1,3,27,127,245.84953801799566,246.7125562215224,"[21, 0, 233]",233,a,0.33957724506035447,colour,0.5
177,28,0,1,3,28,128,247.224527974613,249.5202255952172,"[57, 0, 197]",197,l,1.7835565130226314,colour,0.5
177,28,0,1,3,29,129,250.04436169285327,251.55221617408097,"[59, 0, 195]",195,l,0.9845970552414656,colour,0.5
177,28,0,1,3,30,130,252.06003087759018,253.00034264614806,"[34, 0, 220]",220,a,0.4170181090012193,colour,0.5
177,28,0,1,3,31,131,253.51306073879823,254.6562231690623,"[31, 0, 223]",223,a,0.6199014596641064,colour,0.5
177,28,0,1,3,32,132,255.17120627313852,256.0482540782541,"[71, 0, 183]",183,l,0.3537561148405075,colour,0.5
177,28,0,1,3,33,133,256.56195599911734,257.8162485328503,"[25, 0, 229]",229,a,0.7407958065159619,colour,0.5
177,28,0,1,3,34,134,258.333532881923,259.4482725886628,"[0, 0, 254]",254,a,0.5914523485116661,colour,0.5
177,28,0,1,3,35,135,259.9584724265151,262.00031940918416,"[15, 0, 239]",239,a,1.518545445986092,colour,0.5
177,28,0,1,3,36,136,262.5209167958237,263.44830606598407,"[98, 0, 156]",156,l,0.40413657017052174,colour,0.5
177,28,0,1,3,37,137,263.95851417444646,265.2322355513461,"[23, 0, 231]",231,a,0.7504556803032756,colour,0.5
177,28,0,1,3,38,138,265.73979386035353,266.7122411439195,"[95, 0, 159]",159,l,0.44921073131263256,colour,0.5
177,28,0,1,3,39,139,267.22404787596315,268.40027214773,"[87, 0, 167]",167,l,0.6528183659538627,colour,0.5
177,28,0,1,3,40,140,268.91152198053896,269.8242262881249,"[12, 0, 242]",242,a,0.3893192755058408,colour,0.5
177,28,0,1,3,41,141,270.32408095896244,271.50426693307236,"[73, 0, 181]",181,l,0.6567658893764019,colour,0.5
177,28,0,1,3,42,142,272.0115345832892,273.41628358513117,"[66, 0, 188]",188,l,0.8812769292853773,colour,0.5
177,28,0,1,3,43,143,273.9335214602761,275.1603294131346,"[38, 0, 216]",216,a,0.7037616283632815,colour,0.5
177,28,0,1,3,44,144,275.6678499127738,277.0162394740619,"[93, 0, 161]",161,l,0.8249698705039918,colour,0.5
177,28,0,1,3,45,145,277.51482989732176,278.7762991026975,"[65, 0, 189]",189,l,0.7382283206097782,colour,0.5
177,28,0,1,3,46,146,279.29604696203023,280.2485959366895,"[2, 0, 252]",252,a,0.42932384414598346,colour,0.5
177,28,0,1,3,47,147,280.76473970664665,281.67226572008803,"[94, 0, 160]",160,l,0.384117744397372,colour,0.5
177,28,0,1,3,48,148,282.1867206757888,283.3122450825758,"[76, 0, 178]",178,l,0.6023264513351023,colour,0.5
177,28,0,1,3,49,149,283.8273183773272,285.0002898708917,"[36, 0, 218]",218,a,0.6504222033545375,colour,0.5
177,28,0,1,3,50,150,285.5147546730004,286.3843406611122,"[81, 0, 173]",173,l,0.34630453772842884,colour,0.5
177,28,0,1,4,1,151,290.99085488310084,292.4323505545035,"[66, 0, 188]",188,l,0.9169460348784924,colour,0.5
177,28,0,1,4,2,152,292.93274125037715,293.74429788952693,"[53, 0, 201]",201,a,0.2883350532501936,colour,0.5
177,28,0,1,4,3,153,294.2623919872567,295.0564681417309,"[85, 0, 169]",169,l,0.2708195159211755,colour,0.5
177,28,0,1,4,4,154,295.57483084267005,296.79227666929364,"[88, 0, 166]",166,l,0.6941182957962155,colour,0.5
177,28,0,1,4,5,155,297.31156097119674,298.1362649956718,"[7, 0, 247]",247,a,0.30131465988233685,colour,0.5
177,28,0,1,4,6,156,298.65526178944856,299.6243373528123,"[8, 0, 246]",246,a,0.44588115252554417,colour,0.5
177,28,0,1,4,7,157,300.139707214199,301.04837341373786,"[68, 0, 186]",186,l,0.3853296102024615,colour,0.5
177,28,0,1,4,8,158,301.56150701409206,302.36831701453775,"[39, 0, 215]",215,a,0.283289878629148,colour,0.5
177,28,0,1,4,9,159,302.8897966174409,303.8162977634929,"[93, 0, 161]",161,l,0.4033228834159672,colour,0.5
177,28,0,1,4,10,160,304.3272163714282,305.27234882162884,"[10, 0, 244]",244,a,0.42182539962232113,colour,0.5
177,28,0,1,4,11,161,305.77103573735803,306.6403353996575,"[21, 0, 233]",233,a,0.34606153471395373,colour,0.5
177,28,0,1,4,12,162,307.1616350142285,308.16032547457144,"[89, 0, 165]",165,l,0.47523020347580314,colour,0.5
177,28,0,1,4,13,163,308.67730222968385,309.6563338399865,"[41, 0, 213]",213,a,0.4557481901720166,colour,0.5
177,28,0,1,4,14,164,310.1773928143084,311.2083215834573,"[58, 0, 196]",196,l,0.5077256937511265,colour,0.5
177,28,0,1,4,15,165,311.724157365039,312.8162997327745,"[44, 0, 210]",210,a,0.568777815438807,colour,0.5
177,28,0,1,4,16,166,313.33361086342484,314.5763227334246,"[6, 0, 248]",248,a,0.7195131271146238,colour,0.5
177,28,0,1,4,17,167,315.0835466668941,316.31228958722204,"[9, 0, 245]",245,a,0.7054658024571836,colour,0.5
177,28,0,1,4,18,168,316.8335722666234,317.9683418269269,"[60, 0, 194]",194,a,0.6114695989526808,colour,0.5
177,28,0,1,4,19,169,318.4898312757723,319.75307357823476,"[34, 0, 220]",220,a,0.7399525810033083,colour,0.5
177,28,0,1,4,20,170,320.26548407645896,321.63232022849843,"[22, 0, 232]",232,a,0.8439355511218309,colour,0.5
177,28,0,1,4,21,171,322.1404228336178,323.60035958187655,"[64, 0, 190]",190,l,0.9366832608357072,colour,0.5
177,28,0,1,4,22,172,324.10912424279377,325.5763404564932,"[72, 0, 182]",182,l,0.9438930153846741,colour,0.5
177,28,0,1,4,23,173,326.094129323028,327.63235331187025,"[3, 0, 251]",251,a,1.0149275716394186,colour,0.5
177,28,0,1,4,24,174,328.141019904986,329.48832166194916,"[25, 0, 229]",229,a,0.8240396049804986,colour,0.5
177,28,0,1,4,25,175,329.987895520404,331.2723102248274,"[80, 0, 174]",174,l,0.7612458942458034,colour,0.5
177,28,0,1,4,26,176,331.78482194198295,333.28831732971594,"[73, 0, 181]",181,l,0.9932719194330275,colour,0.5
177,28,0,1,4,27,177,333.80368916038424,335.3043614565395,"[67, 0, 187]",187,l,0.9775188458152115,colour,0.5
177,28,0,1,4,28,178,335.81919686775655,337.35231699887663,"[81, 0, 173]",173,l,1.0098154433071613,colour,0.5
177,28,0,1,4,29,179,337.86606893874705,338.9683867255226,"[40, 0, 214]",214,a,0.5789741086773574,colour,0.5
177,28,0,1,4,30,180,339.4754704493098,341.0963939409703,"[26, 0, 228]",228,a,1.0978054869920015,colour,0.5
177,28,0,1,4,31,181,341.6160650001839,342.5285479663871,"[82, 0, 172]",172,l,0.3870073966681957,colour,0.5
177,28,0,1,4,32,182,343.0420643859543,344.0008672499098,"[45, 0, 209]",209,a,0.43562105670571327,colour,0.5
177,28,0,1,4,33,183,344.51083038561046,345.632417508401,"[94, 0, 160]",160,l,0.5984423365443945,colour,0.5
177,28,0,1,4,34,184,346.1520476080477,347.27266074810177,"[50, 0, 204]",204,a,0.5973852528259158,colour,0.5
177,28,0,1,4,35,185,347.79260671231896,348.80033831391484,"[51, 0, 203]",203,a,0.48288697376847267,colour,0.5
177,28,0,1,4,36,186,349.30983356013894,350.1203953428194,"[74, 0, 180]",180,l,0.28710940247401595,colour,0.5
177,28,0,1,4,37,187,350.63803691091016,351.5283372583799,"[19, 0, 235]",235,a,0.3672426017001271,colour,0.5
177,28,0,1,4,38,188,352.03173300344497,352.8244251809083,"[83, 0, 171]",171,l,0.26925830822438,colour,0.5
177,28,0,1,4,39,189,353.3459563772194,353.92035201983526,"[37, 0, 217]",217,a,0.051132702734321356,colour,0.5
177,28,0,1,4,40,190,354.43970485124737,355.26433168165386,"[13, 0, 241]",241,a,0.30132135516032577,colour,0.5
177,28,0,1,4,41,191,355.7834214232862,356.5366257587448,"[59, 0, 195]",195,a,0.22994297090917826,colour,0.5
177,28,0,1,4,42,192,357.04907249100506,357.76843359321356,"[98, 0, 156]",156,l,0.19604026665911078,colour,0.5
177,28,0,1,4,43,193,358.28344308491796,359.11230455338955,"[65, 0, 189]",189,a,0.30538348853588104,colour,0.5
177,28,0,1,4,44,194,359.62719313427806,360.60037454776466,"[11, 0, 243]",243,a,0.4498117412440479,colour,0.5
177,28,0,1,4,45,195,361.1115554571152,361.96043260069564,"[5, 0, 249]",249,a,0.3229210809804499,colour,0.5
177,28,0,1,4,46,196,362.4738210202195,363.23237536707893,"[49, 0, 205]",205,a,0.23535914858803153,colour,0.5
177,28,0,1,4,47,197,363.73950359551236,364.43232968077064,"[46, 0, 208]",208,a,0.16979787778109312,colour,0.5
177,28,0,1,4,48,198,364.94248540792614,365.6003154707141,"[97, 0, 157]",157,l,0.13521381933242083,colour,0.5
177,28,0,1,4,49,199,366.1144073000178,366.80834757722914,"[35, 0, 219]",219,a,0.1706411032937467,colour,0.5
177,28,0,1,4,50,200,367.3174749710597,368.0085074789822,"[33, 0, 221]",221,a,0.1677557835355401,colour,0.5
177,28,0,1,5,1,201,374.06922640651464,375.0563889783807,"[49, 0, 205]",205,a,0.4631001236848533,colour,0.5
177,28,0,1,5,2,202,375.57007199479267,376.6083629373461,"[34, 0, 220]",220,a,0.5150480889715254,colour,0.5
177,28,0,1,5,3,203,377.1169224041514,377.8483934998512,"[7, 0, 247]",247,a,0.2082132757641375,colour,0.5
177,28,0,1,5,4,204,378.3668964104727,379.01655809627846,"[85, 0, 169]",169,l,0.12641016766428947,colour,0.5
177,28,0,1,5,5,205,379.5231593581848,380.27233188645914,"[42, 0, 212]",212,a,0.22578513296321034,colour,0.5
177,28,0,1,5,6,206,380.7830197000876,381.5604723794386,"[17, 0, 237]",237,a,0.2541917087510228,colour,0.5
177,28,0,1,5,7,207,382.0799587247893,382.880352571141,"[27, 0, 227]",227,a,0.2772289742715657,colour,0.5
177,28,0,1,5,8,208,383.39352516271174,384.10445716092363,"[28, 0, 226]",226,a,0.18750285543501377,colour,0.5
177,28,0,1,5,9,209,384.61226910725236,385.35240600816905,"[64, 0, 190]",190,l,0.21672626864165068,colour,0.5
177,28,0,1,5,10,210,385.86230258410797,386.4643876077607,"[24, 0, 230]",230,a,0.07868423731997609,colour,0.5
177,28,0,1,5,11,211,386.9717170917429,387.744413680397,"[58, 0, 196]",196,l,0.24952265806496143,colour,0.5
177,28,0,1,5,12,212,388.2529896888882,388.97633494250476,"[59, 0, 195]",195,l,0.2000634092837572,colour,0.5
177,28,0,1,5,13,213,389.48726497171447,390.2163808653131,"[67, 0, 187]",187,l,0.20620347699150443,colour,0.5
177,28,0,1,5,14,214,390.73737761192024,391.3284152401611,"[13, 0, 241]",241,a,0.06785503309220076,colour,0.5
177,28,0,1,5,15,215,391.8466845997609,392.4964285995811,"[77, 0, 177]",177,l,0.12642395216971636,colour,0.5
177,28,0,1,5,16,216,393.0031409258954,393.74436641903594,"[47, 0, 207]",207,a,0.21789284236729145,colour,0.5
177,28,0,1,5,17,217,394.25310784298927,394.8643840630539,"[75, 0, 179]",179,l,0.08789827721193433,colour,0.5
