id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
169,20,0,1,1,18,18,27.778195648628753,28.84001060234732,"[66, 0, 188]",188,l,0.5384519952640403,colour,0.5
169,20,0,1,1,19,19,29.35648558405228,29.887958230247023,"[4, 0, 250]",250,a,0.008128198518534191,colour,0.5
169,20,0,1,1,20,20,30.404829027422238,31.13597816831316,"[28, 0, 226]",226,a,0.20814418866939377,colour,0.5
169,20,0,1,1,21,21,31.65478353817889,32.20000102400081,"[75, 0, 179]",179,l,0.02210934589675162,colour,0.5
169,20,0,1,1,22,22,32.71776506442984,33.46395913136075,"[70, 0, 184]",184,l,0.22404218565498013,colour,0.5
169,20,0,1,1,23,23,33.98262980581785,34.72802554644295,"[88, 0, 166]",166,l,0.2221158837346593,colour,0.5
169,20,0,1,1,24,24,35.24830547659076,35.95997695211554,"[98, 0, 156]",156,l,0.186134485877119,colour,0.5
169,20,0,1,1,25,25,36.460905641535646,37.42398176965071,"[43, 0, 211]",211,a,0.4398384127707686,colour,0.5
169,20,0,1,1,26,26,37.94515218611923,38.8959875733708,"[93, 0, 161]",161,l,0.42772842885460705,colour,0.5
169,20,0,1,1,27,27,39.41423722618492,39.95196927055076,"[51, 0, 203]",203,a,0.014332852064399049,colour,0.5
169,20,0,1,1,28,28,40.46114588773344,41.231967553379945,"[80, 0, 174]",174,a,0.24747958104126155,colour,0.5
169,20,0,1,1,29,29,41.74250097083859,42.3920010618167,"[23, 0, 231]",231,a,0.12613398177199997,colour,0.5
169,20,0,1,1,30,30,42.89884256469668,43.63995089525997,"[21, 0, 233]",233,a,0.21817269526945893,colour,0.5
169,20,0,1,1,31,31,44.14896446010971,44.88797477178741,"[3, 0, 251]",251,a,0.21565798707888462,colour,0.5
169,20,0,1,1,32,32,45.399066663201666,46.39999732184515,"[79, 0, 175]",175,l,0.4775543094292516,colour,0.5
169,20,0,1,1,33,33,46.914815392461605,47.77595781434502,"[38, 0, 216]",216,a,0.3383706266322406,colour,0.5
169,20,0,1,1,34,34,48.2844101483206,49.05603486641485,"[44, 0, 210]",210,a,0.24840669505647384,colour,0.5
169,20,0,1,1,35,35,49.56570812371501,50.303930349080474,"[9, 0, 245]",245,a,0.2149061346281087,colour,0.5
169,20,0,1,1,36,36,50.80737414053874,51.44801899284357,"[96, 0, 158]",158,l,0.11733388157153968,colour,0.5
169,20,0,1,1,37,37,51.963717703620205,52.496000491519226,"[1, 0, 253]",253,a,0.009036014089360833,colour,0.5
169,20,0,1,1,38,38,53.01059918978717,53.56799282570137,"[99, 0, 155]",155,l,0.03512163153209258,colour,0.5
169,20,0,1,1,39,39,54.073290451357025,54.70396548016288,"[34, 0, 220]",220,a,0.10743888883735053,colour,0.5
169,20,0,1,1,40,40,55.21399004830164,55.91197261036723,"[59, 0, 195]",195,l,0.17474799750198144,colour,0.5
169,20,0,1,1,41,41,56.432870091404766,57.08801242348272,"[78, 0, 176]",176,l,0.13189634596346878,colour,0.5
169,20,0,1,1,42,42,57.60477097447438,58.31198253529146,"[72, 0, 182]",182,l,0.1841475316468859,colour,0.5
169,20,0,1,1,43,43,58.823552556030336,59.55194753022806,"[94, 0, 160]",160,l,0.20498908651643433,colour,0.5
169,20,0,1,1,44,44,60.05955939635169,60.815950929914834,"[73, 0, 181]",181,l,0.2331762674584752,colour,0.5
169,20,0,1,1,45,45,61.325285479440936,62.312058153765975,"[47, 0, 207]",207,a,0.46457786379323807,colour,0.5
169,20,0,1,1,46,46,62.825531239490374,63.57599814419518,"[64, 0, 190]",190,l,0.22722800781775732,colour,0.5
169,20,0,1,1,47,47,64.09097532868327,64.63997295063746,"[15, 0, 239]",239,a,0.02593122971302364,colour,0.5
169,20,0,1,1,48,48,65.15368588872661,66.75995190349931,"[16, 0, 238]",238,a,1.0829857640346745,colour,0.5
169,20,0,1,1,49,49,67.28055439371383,68.01596180007618,"[56, 0, 198]",198,l,0.21325749430980068,colour,0.5
169,20,0,1,1,50,50,68.52957115659956,69.55201409025176,"[24, 0, 230]",230,a,0.49844312584900763,colour,0.5
169,20,0,1,2,1,51,74.71900449851819,75.35198155854596,"[78, 0, 176]",176,l,0.10912809534056578,colour,0.5
169,20,0,1,2,2,52,75.8606071848626,76.68797099086805,"[13, 0, 241]",241,a,0.3040890691190725,colour,0.5
169,20,0,1,2,3,53,77.20444203411171,78.33600400462456,"[45, 0, 209]",209,a,0.6182759617513511,colour,0.5
169,20,0,1,2,4,54,78.8515762907773,79.75992315272742,"[16, 0, 238]",238,a,0.38500989736348856,colour,0.5
169,20,0,1,2,5,55,80.27368059543369,80.81596038222779,"[60, 0, 194]",194,l,0.019092877613729797,colour,0.5
169,20,0,1,2,6,56,81.33669599246059,81.9119978165254,"[1, 0, 253]",253,a,0.055266078576096334,colour,0.5
169,20,0,1,2,7,57,82.42758979497012,83.15994489303557,"[26, 0, 228]",228,a,0.20907602885563392,colour,0.5
169,20,0,1,2,8,58,83.68257884211198,84.42396522811032,"[38, 0, 216]",216,a,0.21661306419991888,colour,0.5
169,20,0,1,2,9,59,84.93408353163977,85.65600052302761,"[21, 0, 233]",233,a,0.19846541754668579,colour,0.5
169,20,0,1,2,10,60,86.16857603320386,86.74395583881414,"[48, 0, 206]",206,l,0.0520668656390626,colour,0.5
169,20,0,1,2,11,61,87.26266865480284,87.90395980878384,"[83, 0, 171]",171,l,0.11823303251003381,colour,0.5
169,20,0,1,2,12,62,88.41942260567157,88.99198837995937,"[40, 0, 214]",214,a,0.04932530201040208,colour,0.5
169,20,0,1,2,13,63,89.51318912260467,90.12796654827252,"[93, 0, 161]",161,l,0.0913053718250012,colour,0.5
169,20,0,1,2,14,64,90.63968977519835,91.31998430917156,"[63, 0, 191]",191,l,0.15735929252696224,colour,0.5
169,20,0,1,2,15,65,91.82729409523017,92.82392867917952,"[12, 0, 242]",242,a,0.4733972624526359,colour,0.5
169,20,0,1,2,16,66,93.34273719979683,94.27198272432724,"[29, 0, 225]",225,a,0.4064386769605335,colour,0.5
169,20,0,1,2,17,67,94.78034329213551,95.54399577481672,"[65, 0, 189]",189,l,0.2406687981565483,colour,0.5
169,20,0,1,2,18,68,96.06250339692633,96.83997121771972,"[69, 0, 185]",185,l,0.2541592131310608,colour,0.5
169,20,0,1,2,19,69,97.35950047694496,98.12792992057803,"[50, 0, 204]",204,l,0.24505624518496916,colour,0.5
169,20,0,1,2,20,70,98.64080751080473,99.22405833336234,"[7, 0, 247]",247,a,0.05994733488478232,colour,0.5
169,20,0,1,2,21,71,99.73470124007144,100.7839993667003,"[18, 0, 236]",236,a,0.5233436599810375,colour,0.5
169,20,0,1,2,22,72,101.30002063754364,102.13596832216717,"[67, 0, 187]",187,l,0.3125469169317512,colour,0.5
169,20,0,1,2,23,73,102.64394016373262,103.39200381873525,"[89, 0, 165]",165,l,0.22480073350016028,colour,0.5
169,20,0,1,2,24,74,103.90967806222034,104.66445955238305,"[84, 0, 170]",170,l,0.2314598855737131,colour,0.5
169,20,0,1,2,25,75,105.17715715488885,106.1199844667135,"[5, 0, 249]",249,a,0.42041194741614163,colour,0.5
169,20,0,1,2,26,76,106.62105297153175,107.35992819395324,"[46, 0, 208]",208,a,0.2156658640014939,colour,0.5
169,20,0,1,2,27,77,107.87122134079982,108.40796128648799,"[82, 0, 172]",172,l,0.013503411886631511,colour,0.5
169,20,0,1,2,28,78,108.9181595408154,109.67209032311803,"[57, 0, 197]",197,l,0.23058082078932784,colour,0.5
169,20,0,1,2,29,79,110.18390571005875,110.92006693810981,"[15, 0, 239]",239,a,0.21207083560875617,colour,0.5
169,20,0,1,2,30,80,111.43508232568274,112.20795396095491,"[37, 0, 217]",217,a,0.2501360738679068,colour,0.5
169,20,0,1,2,31,81,112.71645710109442,113.49602490998222,"[27, 0, 227]",227,a,0.2561953981348779,colour,0.5
169,20,0,1,2,32,82,114.01343055034522,114.67996724775003,"[70, 0, 184]",184,l,0.15264259005198255,colour,0.5
169,20,0,1,2,33,83,115.19176688084553,115.7919534851826,"[52, 0, 202]",202,a,0.07506787939928472,colour,0.5
169,20,0,1,2,34,84,116.30359203516855,116.83999012234563,"[76, 0, 178]",178,l,0.0213169272756204,colour,0.5
169,20,0,1,2,35,85,117.35791209510353,118.01595589237695,"[49, 0, 205]",205,l,0.1346162480476778,colour,0.5
169,20,0,1,2,36,86,118.52994727974874,119.21595927944873,"[94, 0, 160]",160,l,0.1627427766652545,colour,0.5
169,20,0,1,2,37,87,119.72677547851345,120.76008620506036,"[24, 0, 230]",230,a,0.5100856142817065,colour,0.5
169,20,0,1,2,38,88,121.27368414004741,122.06401931107393,"[44, 0, 210]",210,a,0.26593167083046865,colour,0.5
169,20,0,1,2,39,89,122.57195491879247,123.09652737900615,"[79, 0, 175]",175,l,0.0015068556822370738,colour,0.5
169,20,0,1,2,40,90,123.61886476186919,124.175978766958,"[28, 0, 226]",226,a,0.033761680489988066,colour,0.5
169,20,0,1,2,41,91,124.6971034972812,125.64797945068858,"[68, 0, 186]",186,l,0.4275882195943268,colour,0.5
169,20,0,1,2,42,92,126.16728500525642,126.90400116263481,"[92, 0, 162]",162,l,0.21341030663461424,colour,0.5
169,20,0,1,2,43,93,127.41739902373229,128.16802622386604,"[72, 0, 182]",182,l,0.22757734943297692,colour,0.5
169,20,0,1,2,44,94,128.68310659605777,129.52793984550226,"[87, 0, 167]",167,l,0.32148171254084446,colour,0.5
169,20,0,1,2,45,95,130.0425511468493,130.56801448724582,"[2, 0, 252]",252,a,0.0020625727192964405,colour,0.5
169,20,0,1,2,46,96,131.0895452730183,131.70401983095508,"[11, 0, 243]",243,a,0.0911218394903699,colour,0.5
169,20,0,1,2,47,97,132.21606916254677,132.99998542769754,"[23, 0, 231]",231,a,0.26045523898210377,colour,0.5
169,20,0,1,2,48,98,133.51317021797877,134.0479854371515,"[59, 0, 195]",195,l,0.011458562265033834,colour,0.5
169,20,0,1,2,49,99,134.5619980922056,135.44795794667152,"[96, 0, 158]",158,l,0.36420969633036293,colour,0.5
169,20,0,1,2,50,100,135.96826505221543,136.50398808694445,"[58, 0, 196]",196,a,0.012355350132565945,colour,0.5
169,20,0,1,3,1,101,143.5787271047302,144.30402408448572,"[88, 0, 166]",166,a,0.2012294304004172,colour,0.5
169,20,0,1,3,2,102,144.8140061172162,145.72796883259434,"[89, 0, 165]",165,l,0.39100029853580054,colour,0.5
169,20,0,1,3,3,103,146.22351325016643,146.81600409914972,"[33, 0, 221]",221,a,0.06906723821884952,colour,0.5
169,20,0,1,3,4,104,147.33303361634898,148.09602443737094,"[31, 0, 223]",223,a,0.23986220108054113,colour,0.5
169,20,0,1,3,5,105,148.61435128406447,149.55999262719706,"[78, 0, 176]",176,l,0.42227562777407,colour,0.5
169,20,0,1,3,6,106,150.0694953490747,150.84014332851802,"[51, 0, 203]",203,a,0.24724484868056607,colour,0.5
169,20,0,1,3,7,107,151.35084767524677,152.28799533056736,"[24, 0, 230]",230,a,0.4138095091911964,colour,0.5
169,20,0,1,3,8,108,152.80415326605726,153.56799912723363,"[2, 0, 252]",252,a,0.2409421274351189,colour,0.5
169,20,0,1,3,9,109,154.08712114946684,154.86405333939183,"[15, 0, 239]",239,a,0.25364760687807575,colour,0.5
169,20,0,1,3,10,110,155.38415603872272,156.03999941711663,"[93, 0, 161]",161,l,0.1325016876362497,colour,0.5
169,20,0,1,3,11,111,156.5561002448958,157.23999768418435,"[25, 0, 229]",229,a,0.16061403778439853,colour,0.5
169,20,0,1,3,12,112,157.7611255652737,158.29600025521358,"[68, 0, 186]",186,l,0.011948506973567419,colour,0.5
169,20,0,1,3,13,113,158.8081590760703,159.36795517400606,"[23, 0, 231]",231,a,0.036549324126099236,colour,0.5
169,20,0,1,3,14,114,159.88631313454243,160.8319576284557,"[22, 0, 232]",232,a,0.422318950862973,colour,0.5
169,20,0,1,3,15,115,161.3395773714874,161.87999505329935,"[80, 0, 174]",174,l,0.017095683375373483,colour,0.5
169,20,0,1,3,16,116,162.37496918153192,163.09596654197958,"[63, 0, 191]",191,l,0.19778445741394535,colour,0.5
169,20,0,1,3,17,117,163.60551573769771,164.2479880365281,"[12, 0, 242]",242,a,0.11923970347561408,colour,0.5
169,20,0,1,3,18,118,164.7619073500391,165.46402293445135,"[38, 0, 216]",216,a,0.17867109979852103,colour,0.5
169,20,0,1,3,19,119,166.00604553965968,166.91202105344564,"[32, 0, 222]",222,a,0.37661191416555084,colour,0.5
169,20,0,1,3,20,120,167.41845453163842,168.03997972479556,"[55, 0, 199]",199,l,0.09663411133806221,colour,0.5
169,20,0,1,3,21,121,168.56073896581074,169.11997068209166,"[75, 0, 179]",179,l,0.0450071719387779,colour,0.5
169,20,0,1,3,22,122,169.62977784709074,170.17599649004114,"[3, 0, 251]",251,a,0.02288640450569801,colour,0.5
169,20,0,1,3,23,123,170.68529007956386,171.2719673643296,"[96, 0, 158]",158,l,0.06331668939674273,colour,0.5
169,20,0,1,3,24,124,171.77918183959264,172.3760357171268,"[79, 0, 175]",175,l,0.07358780525100883,colour,0.5
169,20,0,1,3,25,125,172.88859547344327,173.46401269445778,"[6, 0, 248]",248,a,0.06540289288386703,colour,0.5
169,20,0,1,3,26,126,173.9753263212915,174.51230808858236,"[45, 0, 209]",209,a,0.013501442663255148,colour,0.5
169,20,0,1,3,27,127,175.01056492516364,176.04009945405414,"[53, 0, 201]",201,a,0.5061526658246294,colour,0.5
169,20,0,1,3,28,128,176.55761261442967,177.13597856216074,"[13, 0, 241]",241,a,0.05507624469464645,colour,0.5
169,20,0,1,3,29,129,177.65404507648782,178.26400221814401,"[70, 0, 184]",184,l,0.08661545089853462,colour,0.5
169,20,0,1,3,30,130,178.7667717448494,179.34397584620456,"[14, 0, 240]",240,a,0.05440158609417267,colour,0.5
169,20,0,1,3,31,131,179.85582274083572,180.43200205430912,"[91, 0, 163]",163,l,0.05304833044647239,colour,0.5
169,20,0,1,3,32,132,180.94961564546975,181.66400584153598,"[5, 0, 249]",249,a,0.19098548992769793,colour,0.5
169,20,0,1,3,33,133,182.18416683012038,182.71236031259468,"[16, 0, 238]",238,a,0.004914413279038854,colour,0.5
169,20,0,1,3,34,134,183.2310644639656,184.22399846873304,"[82, 0, 172]",172,l,0.4673733843519585,colour,0.5
169,20,0,1,3,35,135,184.73339603365457,185.44798906052893,"[94, 0, 160]",160,l,0.1915833484963514,colour,0.5
169,20,0,1,3,36,136,185.96761796285864,186.49601073152735,"[17, 0, 237]",237,a,0.005076677931356244,colour,0.5
169,20,0,1,3,37,137,187.01643835401046,187.84800568084756,"[73, 0, 181]",181,l,0.3083323684113566,colour,0.5
169,20,0,1,3,38,138,188.36031455711054,188.99200452765217,"[50, 0, 204]",204,a,0.1085223598201992,colour,0.5
169,20,0,1,3,39,139,189.50104054174153,190.48000915299053,"[9, 0, 245]",245,a,0.45573916667490266,colour,0.5
169,20,0,1,3,40,140,191.0011295509903,191.9120033303625,"[97, 0, 157]",157,l,0.3875726547848899,colour,0.5
169,20,0,1,3,41,141,192.4244539912761,193.2159805471456,"[1, 0, 253]",253,a,0.2681553266447736,colour,0.5
169,20,0,1,3,42,142,193.73710803438735,194.50400108387112,"[92, 0, 162]",162,l,0.243650214135414,colour,0.5
169,20,0,1,3,43,143,195.01837056361546,195.8400232054264,"[35, 0, 219]",219,a,0.2982085510302568,colour,0.5
169,20,0,1,3,44,144,196.34667684366286,197.2639797689044,"[47, 0, 207]",207,a,0.394332237643539,colour,0.5
169,20,0,1,3,45,145,197.7842624559853,198.9039743810863,"[59, 0, 195]",195,l,0.5967061851843027,colour,0.5
169,20,0,1,3,46,146,199.42506720985693,200.18396911930176,"[56, 0, 198]",198,l,0.2368500650918577,colour,0.5
169,20,0,1,3,47,147,200.69199609935458,201.5040014777187,"[87, 0, 167]",167,l,0.2886333614587784,colour,0.5
169,20,0,1,3,48,148,202.02027087168244,202.91202932421584,"[71, 0, 183]",183,l,0.3684986817970639,colour,0.5
169,20,0,1,3,49,149,203.42654255784873,203.98409176302084,"[36, 0, 218]",218,a,0.03420278827252332,colour,0.5
169,20,0,1,3,50,150,204.50478247478895,205.272071733576,"[41, 0, 213]",213,a,0.24514879904745612,colour,0.5
169,20,0,1,4,1,151,212.77518548189255,213.71200821406092,"[22, 0, 232]",232,a,0.41263624126440845,colour,0.5
169,20,0,1,4,2,152,214.22924292513926,215.33599179539306,"[52, 0, 202]",202,a,0.5842842750571435,colour,0.5
169,20,0,1,4,3,153,215.85420836514095,216.54400365173933,"[98, 0, 156]",156,l,0.17045231664087623,colour,0.5
169,20,0,1,4,4,154,217.0422636391013,217.98397557839053,"[6, 0, 248]",248,a,0.41841593470599037,colour,0.5
169,20,0,1,4,5,155,218.49553023911722,219.35200873394206,"[93, 0, 161]",161,l,0.3318363238067832,colour,0.5
169,20,0,1,4,6,156,219.8720559009671,220.85663012562145,"[77, 0, 177]",177,l,0.45941493354621343,colour,0.5
169,20,0,1,4,7,157,221.37388610439666,222.295999861366,"[78, 0, 176]",176,l,0.40114617129438557,colour,0.5
169,20,0,1,4,8,158,222.81585916374752,223.5119867100584,"[54, 0, 200]",200,a,0.1731812771758996,colour,0.5
169,20,0,1,4,9,159,224.0190377391409,224.8319907115365,"[2, 0, 252]",252,a,0.28967902320437133,colour,0.5
169,20,0,1,4,10,160,225.34720892991754,226.19199216089328,"[3, 0, 251]",251,a,0.33129596678190865,colour,0.5
169,20,0,1,4,11,161,226.71131504469668,227.54395914712222,"[1, 0, 253]",253,a,0.3093414024624508,colour,0.5
169,20,0,1,4,12,162,228.05514595548448,228.88804448257724,"[18, 0, 236]",236,a,0.3097517902351683,colour,0.5
169,20,0,1,4,13,163,229.3989815924142,230.20003331940097,"[70, 0, 184]",184,l,0.27787781473307405,colour,0.5
169,20,0,1,4,14,164,230.71168801707972,231.51205327006755,"[12, 0, 242]",242,a,0.277325248462148,colour,0.5
169,20,0,1,4,15,165,232.0243022817158,232.87205235633883,"[41, 0, 213]",213,a,0.3246222423767904,colour,0.5
169,20,0,1,4,16,166,233.3837649494235,234.28798942286812,"[31, 0, 223]",223,a,0.3782243206369458,colour,0.5
169,20,0,1,4,17,167,234.80836151303083,235.7679973943159,"[95, 0, 159]",159,l,0.4363579936180031,colour,0.5
169,20,0,1,4,18,168,236.2754595988663,236.90408308265614,"[33, 0, 221]",221,a,0.10527746073785238,colour,0.5
169,20,0,1,4,19,169,237.41626159581938,238.152001802242,"[42, 0, 212]",212,a,0.2128053588239709,colour,0.5
169,20,0,1,4,20,170,238.66632874660718,239.42401367118873,"[79, 0, 175]",175,l,0.23445114769856445,colour,0.5
169,20,0,1,4,21,171,239.93354081152938,240.8560389624181,"[62, 0, 192]",192,l,0.39920687244739383,colour,0.5
169,20,0,1,4,22,172,241.37113627001236,242.12801617290825,"[86, 0, 168]",168,l,0.23363549217174295,colour,0.5
169,20,0,1,4,23,173,242.63687141156697,243.3920006679691,"[67, 0, 187]",187,l,0.23177063025650568,colour,0.5
169,20,0,1,4,24,174,243.90259749467077,244.49600167306198,"[43, 0, 211]",211,a,0.07008729995868634,colour,0.5
169,20,0,1,4,25,175,245.01207178084587,245.760003891206,"[97, 0, 157]",157,l,0.22462783500668593,colour,0.5
169,20,0,1,4,26,176,246.27923973499855,246.9039661103161,"[91, 0, 163]",163,l,0.10153119536698796,colour,0.5
169,20,0,1,4,27,177,247.41989522114454,248.17614260700066,"[89, 0, 165]",165,l,0.23304669205390383,colour,0.5
169,20,0,1,4,28,178,248.68514041800518,249.58397943807358,"[94, 0, 160]",160,l,0.37588211709226016,colour,0.5
169,20,0,1,4,29,179,250.09141210415692,251.08004333883582,"[19, 0, 235]",235,a,0.4656684240035247,colour,0.5
169,20,0,1,4,30,180,251.59160036266258,252.37602035712916,"[9, 0, 245]",245,a,0.26110902373329736,colour,0.5
169,20,0,1,4,31,181,252.88852655036317,253.6320015029196,"[58, 0, 196]",196,a,0.21876937230990734,colour,0.5
169,20,0,1,4,32,182,254.14041208919662,254.96800117523526,"[15, 0, 239]",239,a,0.3045994938293006,colour,0.5
169,20,0,1,4,33,183,255.48402992916817,256.2480159996194,"[35, 0, 219]",219,a,0.24101971516211051,colour,0.5
169,20,0,1,4,34,184,256.7653397199465,257.53601684402383,"[39, 0, 215]",215,a,0.24736260871577542,colour,0.5
169,20,0,1,4,35,185,258.04803978792916,258.8080558883521,"[59, 0, 195]",195,a,0.23666653275722638,colour,0.5
169,20,0,1,4,36,186,259.32941810795455,260.1119945082173,"[63, 0, 191]",191,l,0.25995426658482756,colour,0.5
169,20,0,1,4,37,187,260.626404554132,261.2079905886494,"[0, 0, 254]",254,a,0.05821480530721601,colour,0.5
169,20,0,1,4,38,188,261.72026795722195,262.7040044709429,"[90, 0, 164]",164,l,0.4601171613758197,colour,0.5
169,20,0,1,4,39,189,263.22035932955623,263.8000194560009,"[47, 0, 207]",207,a,0.056382238792139105,colour,0.5
169,20,0,1,4,40,190,264.3142203695752,264.9200054980902,"[29, 0, 225]",225,a,0.08250251470599324,colour,0.5
169,20,0,1,4,41,191,265.4393016003596,266.4560199790285,"[44, 0, 210]",210,a,0.49355313103296794,colour,0.5
169,20,0,1,4,42,192,266.9720428252622,267.71997257255134,"[27, 0, 227]",227,a,0.22479482580092736,colour,0.5
169,20,0,1,4,43,193,268.23777757298376,268.8880035225593,"[28, 0, 226]",226,a,0.12715916350134648,colour,0.5
169,20,0,1,4,44,194,269.39405772683676,270.1999935409258,"[37, 0, 217]",217,a,0.28268982797453646,colour,0.5
169,20,0,1,4,45,195,270.706594797608,271.46401781446184,"[36, 0, 218]",218,a,0.2340931414946681,colour,0.5
169,20,0,1,4,46,196,271.9723921668774,272.680064527769,"[82, 0, 172]",172,l,0.18455595019622706,colour,0.5
169,20,0,1,4,47,197,273.1912127391988,273.9120305057586,"[65, 0, 189]",189,l,0.1975107342877891,colour,0.5
169,20,0,1,4,48,198,274.42570760383387,275.10402502972283,"[88, 0, 166]",166,l,0.15492807974806055,colour,0.5
169,20,0,1,4,49,199,275.61332216385927,276.2319907903002,"[84, 0, 170]",170,l,0.09533835723414086,colour,0.5
169,20,0,1,4,50,200,276.73840103155817,277.49597174074734,"[51, 0, 203]",203,a,0.23442791077832226,colour,0.5
169,20,0,1,5,1,201,282.2237629486772,283.08004097576486,"[99, 0, 155]",155,l,0.33257636087364517,colour,0.5
169,20,0,1,5,2,202,283.59969941656163,284.5599989287439,"[20, 0, 234]",234,a,0.43703186452330556,colour,0.5
169,20,0,1,5,3,203,285.0685879273515,286.15202031302033,"[77, 0, 177]",177,a,0.5601225964637706,colour,0.5
169,20,0,1,5,4,204,286.6624647212302,287.52800837474933,"[25, 0, 229]",229,a,0.3423421720362967,colour,0.5
169,20,0,1,5,5,205,288.03756899201835,289.01602836008533,"[73, 0, 181]",181,l,0.4552421327243792,colour,0.5
169,20,0,1,5,6,206,289.53768990280514,290.3280876953795,"[47, 0, 207]",207,a,0.26737629881245084,colour,0.5
169,20,0,1,5,7,207,290.8345641028136,292.00002205539204,"[0, 0, 254]",254,a,0.642167067999253,colour,0.5
169,20,0,1,5,8,208,292.5066437920759,293.47996819298714,"[54, 0, 200]",200,l,0.44997759014950134,colour,0.5
169,20,0,1,5,9,209,293.9923286631092,294.68803046164976,"[79, 0, 175]",175,l,0.1724164277984528,colour,0.5
169,20,0,1,5,10,210,295.1955686785077,295.93602046740125,"[38, 0, 216]",216,a,0.21712624582869466,colour,0.5
169,20,0,1,5,11,211,296.4456677308481,297.4641190329421,"[70, 0, 184]",184,l,0.49513206059054937,colour,0.5
169,20,0,1,5,12,212,297.9770332508633,298.8000237883098,"[7, 0, 247]",247,a,0.2989982127182884,colour,0.5
169,20,0,1,5,13,213,299.32174637720163,299.98403071686334,"[29, 0, 225]",225,a,0.1391852581873536,colour,0.5
169,20,0,1,5,14,214,300.4943605158187,301.3760550156003,"[46, 0, 208]",208,a,0.35844181828724686,colour,0.5
169,20,0,1,5,15,215,301.8849886296666,302.8240421068913,"[45, 0, 209]",209,a,0.4156956387887476,colour,0.5
169,20,0,1,5,16,216,303.3382753158512,304.064034277224,"[66, 0, 188]",188,l,0.20253030449384823,colour,0.5
169,20,0,1,5,17,217,304.5730072759179,305.1601276376896,"[28, 0, 226]",226,a,0.06432296651473735,colour,0.5
