id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
065,70,0,1,3,17,117,210.6854384050239,211.3281748346053,"[98, 0, 156]",156,l,0.10956676956266165,colour,0.5
065,70,0,1,3,18,118,211.83611244242638,212.40018818248063,"[31, 0, 223]",223,a,0.031600616639479995,colour,0.5
065,70,0,1,3,19,119,212.90202541649342,213.59207503171638,"[93, 0, 161]",161,l,0.1568209275137633,colour,0.5
065,70,0,1,3,20,120,214.1017995076254,214.7042220130097,"[67, 0, 187]",187,l,0.06898465473204851,colour,0.5
065,70,0,1,3,21,121,215.21925287740305,216.76013558381237,"[76, 0, 178]",178,l,1.0082064401358366,colour,0.5
065,70,0,1,3,22,122,217.26960598421283,219.72004237142392,"[33, 0, 221]",221,a,1.9181377049535513,colour,0.5
065,70,0,1,3,23,123,220.2351630604826,220.81606230745092,"[11, 0, 243]",243,a,0.047497646883130074,colour,0.5
065,70,0,1,3,24,124,221.3189793615602,222.02421382605098,"[14, 0, 240]",240,a,0.17232048395089805,colour,0.5
065,70,0,1,3,25,125,222.53605238813907,223.37605808558874,"[42, 0, 212]",212,a,0.3074798872694373,colour,0.5
065,70,0,1,3,26,126,223.88561734836549,224.44005362526514,"[90, 0, 164]",164,l,0.021504331147298217,colour,0.5
065,70,0,1,3,27,127,224.9524311348796,226.84015326644294,"[43, 0, 211]",211,a,1.35490503301844,colour,0.5
065,70,0,1,3,28,128,227.35242459061556,227.97618557233363,"[7, 0, 247]",247,a,0.09097564266994596,colour,0.5
065,70,0,1,3,29,129,228.48515552165918,229.09622300369665,"[21, 0, 233]",233,a,0.07765304995700717,colour,0.5
065,70,0,1,3,30,130,229.6018142644316,230.1762153429445,"[6, 0, 248]",248,a,0.04101423523388803,colour,0.5
065,70,0,1,3,31,131,230.68661606963724,232.10406693723053,"[10, 0, 244]",244,a,0.8855034636799246,colour,0.5
065,70,0,1,3,32,132,232.61928803729825,233.17607451067306,"[16, 0, 238]",238,a,0.02422922453843057,colour,0.5
065,70,0,1,3,33,133,233.685730334837,236.21621391852386,"[95, 0, 159]",159,l,1.9977036982309073,colour,0.5
065,70,0,1,3,34,134,236.71881177439354,237.3761190380901,"[56, 0, 198]",198,l,0.12428549351170659,colour,0.5
065,70,0,1,3,35,135,237.88584960927255,238.4640987094026,"[94, 0, 160]",160,l,0.045602026861160994,colour,0.5
065,70,0,1,3,36,136,238.96929795015603,239.53605912509374,"[28, 0, 226]",226,a,0.034215475199744105,colour,0.5
065,70,0,1,3,37,137,240.05203026067466,240.67211613291875,"[72, 0, 182]",182,l,0.08687547035515308,colour,0.5
065,70,0,1,3,38,138,241.1857114075683,243.1120221891906,"[18, 0, 236]",236,a,1.3935337832663208,colour,0.5
065,70,0,1,3,39,139,243.61931177671067,244.29607825772837,"[37, 0, 217]",217,a,0.14426922239363194,colour,0.5
065,70,0,1,3,40,140,244.8031567572616,245.42407671525143,"[64, 0, 190]",190,l,0.08893694495782256,colour,0.5
065,70,0,1,3,41,141,245.93590084137395,246.4962225544732,"[29, 0, 225]",225,a,0.027736233780160546,colour,0.5
065,70,0,1,3,42,142,247.00213173031807,247.6080994203221,"[89, 0, 165]",165,l,0.0729459198191762,colour,0.5
065,70,0,1,3,43,143,248.11898455838673,249.09614119911566,"[52, 0, 202]",202,a,0.4443048955872655,colour,0.5
065,70,0,1,3,44,144,249.60237053548917,250.22409474430606,"[24, 0, 230]",230,a,0.088946569012478,colour,0.5
065,70,0,1,3,45,145,250.7358152512461,251.3440638447646,"[47, 0, 207]",207,a,0.075599595438689,colour,0.5
065,70,0,1,3,46,146,251.8528191773221,253.4401453747414,"[19, 0, 235]",235,a,1.0550101918634027,colour,0.5
065,70,0,1,3,47,147,253.95285298977979,255.12027931585908,"[3, 0, 251]",251,a,0.635151383234188,colour,0.5
065,70,0,1,3,48,148,255.63563386979513,256.2401377395727,"[61, 0, 193]",193,l,0.07167907198891044,colour,0.5
065,70,0,1,3,49,149,256.75262817158364,257.3521701944992,"[85, 0, 169]",169,l,0.06700113508850336,colour,0.5
065,70,0,1,3,50,150,257.8686892599799,258.4082294094842,"[40, 0, 214]",214,a,0.006457105977460742,colour,0.5
065,70,0,1,4,1,151,326.0849872287363,327.28819775255397,"[83, 0, 171]",171,l,0.6699311493430287,colour,0.5
065,70,0,1,4,2,152,327.8022857795004,328.6401305536274,"[94, 0, 160]",160,l,0.3052224025595933,colour,0.5
065,70,0,1,4,3,153,329.15137691493146,330.04826885531656,"[22, 0, 232]",232,a,0.36336939805187285,colour,0.5
065,70,0,1,4,4,154,330.55233502271585,332.1200820226222,"[39, 0, 215]",215,a,1.0352122073527426,colour,0.5
065,70,0,1,4,5,155,332.6356258497108,333.2001324270386,"[18, 0, 236]",236,a,0.03191949403844774,colour,0.5
065,70,0,1,4,6,156,333.70243771141395,334.68814308801666,"[50, 0, 204]",204,a,0.4527490499895066,colour,0.5
065,70,0,1,4,7,157,335.20234564109705,336.16820940421894,"[47, 0, 207]",207,a,0.4333424442447722,colour,0.5
065,70,0,1,4,8,158,336.6852895526681,337.80827291007154,"[78, 0, 176]",176,l,0.5900857374072075,colour,0.5
065,70,0,1,4,9,159,338.31895369733684,338.92023799661547,"[89, 0, 165]",165,l,0.06872705067507923,colour,0.5
065,70,0,1,4,10,160,339.43563329218887,340.57613308914006,"[8, 0, 246]",246,a,0.6079306784085929,colour,0.5
065,70,0,1,4,11,161,341.0856339659076,341.98413537070155,"[19, 0, 235]",235,a,0.3659233038779348,colour,0.5
065,70,0,1,4,12,162,342.5017669782974,343.11223969305865,"[7, 0, 247]",247,a,0.07741341064684093,colour,0.5
065,70,0,1,4,13,163,343.6189431750681,344.40021930029616,"[15, 0, 239]",239,a,0.24869321240112185,colour,0.5
065,70,0,1,4,14,164,344.9022432412021,345.5121555146761,"[74, 0, 180]",180,l,0.07731267903000116,colour,0.5
065,70,0,1,4,15,165,346.0188702244777,346.60821715486236,"[14, 0, 240]",240,a,0.056182082276791334,colour,0.5
065,70,0,1,4,16,166,347.11890724510886,347.7681148957927,"[6, 0, 248]",248,a,0.1166019607335329,colour,0.5
065,70,0,1,4,17,167,348.2851013701875,348.92013918957673,"[85, 0, 169]",169,l,0.10200000903569162,colour,0.5
065,70,0,1,4,18,168,349.4355402595829,350.1201984738,"[98, 0, 156]",156,l,0.15201595285907388,colour,0.5
065,70,0,1,4,19,169,350.63636978995055,351.5282787103206,"[13, 0, 241]",241,a,0.3601142184343189,colour,0.5
065,70,0,1,4,20,170,352.03538511972874,352.8962384662591,"[3, 0, 251]",251,a,0.3281058620195836,colour,0.5
065,70,0,1,4,21,171,353.4019266094547,354.2242731102742,"[1, 0, 253]",253,a,0.28946780832484365,colour,0.5
065,70,0,1,4,22,172,354.7352673211135,355.56835010810755,"[26, 0, 228]",228,a,0.30021532252430916,colour,0.5
065,70,0,1,4,23,173,356.0854735649191,357.3281498120632,"[55, 0, 199]",199,a,0.7099935647565871,colour,0.5
065,70,0,1,4,24,174,357.8356543369591,358.44017553003505,"[99, 0, 155]",155,l,0.07154658087529242,colour,0.5
065,70,0,1,4,25,175,358.9518469541799,359.5122697202023,"[12, 0, 242]",242,a,0.027477346593514085,colour,0.5
065,70,0,1,4,26,176,360.01860652514733,360.60823447816074,"[86, 0, 168]",168,l,0.05680187209509313,colour,0.5
065,70,0,1,4,27,177,361.1182913049124,361.9362739340868,"[45, 0, 209]",209,a,0.2848286882508546,colour,0.5
065,70,0,1,4,28,178,362.4520022224169,363.032249920303,"[91, 0, 163]",163,l,0.047475190833210945,colour,0.5
065,70,0,1,4,29,179,363.5353636259679,364.0961171388626,"[90, 0, 164]",164,l,0.028005386935546994,colour,0.5
065,70,0,1,4,30,180,364.6017260439694,365.4401575650554,"[29, 0, 225]",225,a,0.30539499409496784,colour,0.5
065,70,0,1,4,31,181,365.95203205710277,366.6881203111261,"[87, 0, 167]",167,l,0.20337894512340426,colour,0.5
065,70,0,1,4,32,182,367.202162463218,367.96017241175286,"[53, 0, 201]",201,a,0.22538982261903584,colour,0.5
065,70,0,1,4,33,183,368.4688241253607,369.48016833118163,"[79, 0, 175]",175,l,0.4782024556770921,colour,0.5
065,70,0,1,4,34,184,369.9846091954969,370.5603104850743,"[88, 0, 166]",166,l,0.04222815064713359,colour,0.5
065,70,0,1,4,35,185,371.0684912609868,372.02420003153384,"[9, 0, 245]",245,a,0.42278259922750294,colour,0.5
065,70,0,1,4,36,186,372.5348727987148,373.28814289555885,"[66, 0, 188]",188,l,0.22008215100504458,colour,0.5
065,70,0,1,4,37,187,373.80279104295187,374.7601532279514,"[41, 0, 213]",213,a,0.42543402942828834,colour,0.5
065,70,0,1,4,38,188,375.26859513670206,376.1282294350676,"[34, 0, 220]",220,a,0.32683644792996347,colour,0.5
065,70,0,1,4,39,189,376.63485303730704,377.5201354683377,"[31, 0, 223]",223,a,0.35204668575897813,colour,0.5
065,70,0,1,4,40,190,378.03502614214085,378.5841640504077,"[80, 0, 174]",174,l,0.01606384734623134,colour,0.5
065,70,0,1,4,41,191,379.10230316687375,379.8001556531526,"[69, 0, 185]",185,l,0.16543767368420959,colour,0.5
065,70,0,1,4,42,192,380.30219114292413,381.2481302046217,"[35, 0, 219]",219,a,0.41292146197520196,colour,0.5
065,70,0,1,4,43,193,381.7515457852278,382.8003006556537,"[58, 0, 196]",196,a,0.515570132760331,colour,0.5
065,70,0,1,4,44,194,383.3024314236827,384.33618109393865,"[84, 0, 170]",170,l,0.5014795395545661,colour,0.5
065,70,0,1,4,45,195,384.8524354977999,385.4482873333618,"[28, 0, 226]",226,a,0.0635922912042588,colour,0.5
065,70,0,1,4,46,196,385.9516105230432,386.6083143579308,"[64, 0, 190]",190,l,0.12363651068881154,colour,0.5
065,70,0,1,4,47,197,387.11861274880357,387.8402786999941,"[72, 0, 182]",182,l,0.18892359966412187,colour,0.5
065,70,0,1,4,48,198,388.3524002095219,389.2162668509409,"[32, 0, 222]",222,a,0.3315538438037038,colour,0.5
065,70,0,1,4,49,199,389.7188281354029,390.4561575728003,"[67, 0, 187]",187,l,0.20478245429694653,colour,0.5
065,70,0,1,4,50,200,390.96947727841325,391.808159025386,"[25, 0, 229]",229,a,0.30681454367004335,colour,0.5
065,70,0,1,5,1,201,398.9343763894867,400.2481449614279,"[74, 0, 180]",180,a,0.7801732074003667,colour,0.5
065,70,0,1,5,2,202,400.75130903325044,401.3443336393684,"[60, 0, 194]",194,l,0.05968941212631762,colour,0.5
065,70,0,1,5,3,203,401.8517451316584,403.03222136874683,"[71, 0, 183]",183,l,0.6475972237531096,colour,0.5
065,70,0,1,5,4,204,403.53528984147124,404.4002728741616,"[39, 0, 215]",215,a,0.33228687662631273,colour,0.5
065,70,0,1,5,5,205,404.90222078491934,405.76821979810484,"[6, 0, 248]",248,a,0.3335909373126924,colour,0.5
065,70,0,1,5,6,206,406.28494578110985,407.15224885521457,"[36, 0, 218]",218,a,0.33426911337301135,colour,0.5
065,70,0,1,5,7,207,407.66861393582076,408.32823450374417,"[49, 0, 205]",205,a,0.12694654730148613,colour,0.5
065,70,0,1,5,8,208,408.8348773540929,409.4401819461491,"[83, 0, 171]",171,l,0.07222764380276203,colour,0.5
065,70,0,1,5,9,209,409.9519579517655,410.8002948812209,"[81, 0, 173]",173,l,0.3156815152615309,colour,0.5
065,70,0,1,5,10,210,411.30205833073705,412.096195735503,"[77, 0, 177]",177,l,0.26155481254681945,colour,0.5
065,70,0,1,5,11,211,412.60173310153186,413.4481567670591,"[69, 0, 185]",185,l,0.31357063725590706,colour,0.5
065,70,0,1,5,12,212,413.9519768790342,414.640142102493,"[65, 0, 189]",189,l,0.15553836058825254,colour,0.5
065,70,0,1,5,13,213,415.1516733360477,415.84018887532875,"[93, 0, 161]",161,l,0.15559289674274623,colour,0.5
065,70,0,1,5,14,214,416.3518176327925,417.19215985178016,"[8, 0, 246]",246,a,0.3075661831535399,colour,0.5
065,70,0,1,5,15,215,417.70184230268933,418.5281924144365,"[41, 0, 213]",213,a,0.29361962992697954,colour,0.5
065,70,0,1,5,16,216,419.0354338816833,419.7921442608349,"[55, 0, 199]",199,a,0.2241951555479318,colour,0.5
065,70,0,1,5,17,217,420.30200411519036,421.22414831840433,"[35, 0, 219]",219,a,0.3895721975713968,colour,0.5
