id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
175,21,0,2,1,46,46,66.57025901693851,67.35203039553016,"[83, 0, 171]",171,l,0.2594985864125192,colour,0.5
175,21,0,2,1,47,47,67.86723049683496,68.45604597264901,"[20, 0, 234]",234,a,0.06646076356992126,colour,0.5
175,21,0,2,1,48,48,68.96110414015129,69.7120093954727,"[13, 0, 241]",241,a,0.2287159590050578,colour,0.5
175,21,0,2,1,49,49,70.22684006905183,71.10405220510438,"[1, 0, 253]",253,a,0.35503189777955413,colour,0.5
175,21,0,2,1,50,50,71.6175839737989,72.43201583903283,"[79, 0, 175]",175,l,0.29220357770100236,colour,0.5
175,21,0,2,2,1,51,109.8229988082312,110.35206229705364,"[42, 0, 212]",212,a,0.006007336545735598,colour,0.5
175,21,0,2,2,2,52,110.87080268235877,111.792059823405,"[96, 0, 158]",158,l,0.3991399183869362,colour,0.5
175,21,0,2,2,3,53,112.30838356819004,113.17609692085534,"[11, 0, 243]",243,a,0.3455768311396241,colour,0.5
175,21,0,2,2,4,54,113.6834941408597,114.5680274842307,"[97, 0, 157]",157,l,0.36235704366117716,colour,0.5
175,21,0,2,2,5,55,115.07417069748044,115.89601159794256,"[72, 0, 182]",182,l,0.29956653295084834,colour,0.5
175,21,0,2,2,6,56,116.40238954359666,117.16000712057576,"[85, 0, 169]",169,l,0.23531563999131322,colour,0.5
175,21,0,2,2,7,57,117.66812192834914,118.52800483023748,"[73, 0, 181]",181,l,0.33759986981749535,colour,0.5
175,21,0,2,2,8,58,119.04340067319572,119.80005568964407,"[80, 0, 174]",174,l,0.23453070456162095,colour,0.5
175,21,0,2,2,9,59,120.30898694088683,121.0480350619182,"[78, 0, 176]",176,l,0.21680368576198816,colour,0.5
175,21,0,2,2,10,60,121.55906787607819,122.35200833994895,"[28, 0, 226]",226,a,0.2713383920490742,colour,0.5
175,21,0,2,2,11,61,122.87162857782096,123.71205193083733,"[38, 0, 216]",216,a,0.31836757017299533,colour,0.5
175,21,0,2,2,12,62,124.23116528848186,125.16804749146104,"[36, 0, 218]",218,a,0.4146369802765548,colour,0.5
175,21,0,2,2,13,63,125.68439407926053,126.51202058093622,"[34, 0, 220]",220,a,0.3053513462655246,colour,0.5
175,21,0,2,2,14,64,127.02819111943245,127.91201435821131,"[10, 0, 244]",244,a,0.36158707458525896,colour,0.5
175,21,0,2,2,15,65,128.41893659951165,129.01602087682113,"[69, 0, 185]",185,l,0.07481306092813611,colour,0.5
175,21,0,2,2,16,66,129.52838646713644,130.24805026408285,"[92, 0, 162]",162,l,0.19738430948927999,colour,0.5
175,21,0,2,2,17,67,130.76292465487495,131.44806664809585,"[44, 0, 210]",210,a,0.1628676257096231,colour,0.5
175,21,0,2,2,18,68,131.9661753042601,132.60803123330697,"[67, 0, 187]",187,l,0.1196532417088747,colour,0.5
175,21,0,2,2,19,69,133.1225141407922,133.7520537110977,"[26, 0, 228]",228,a,0.10787645215168595,colour,0.5
175,21,0,2,2,20,70,134.26318459352478,135.03204648010433,"[0, 0, 254]",254,a,0.2465300178155303,colour,0.5
175,21,0,2,2,21,71,135.5445436150767,136.280047907494,"[68, 0, 186]",186,l,0.21324252802878618,colour,0.5
175,21,0,2,2,22,72,136.7945331777446,137.43206782639027,"[30, 0, 224]",224,a,0.11524058878421783,colour,0.5
175,21,0,2,2,23,73,137.95102876564488,138.7440235801041,"[43, 0, 211]",211,a,0.2711820346303284,colour,0.5
175,21,0,2,2,24,74,139.26370486430824,139.8960576779209,"[81, 0, 173]",173,l,0.1102737938053906,colour,0.5
175,21,0,2,2,25,75,140.40430403035134,141.04004589095712,"[49, 0, 205]",205,a,0.11347300698980689,colour,0.5
175,21,0,2,2,26,76,141.56057079322636,142.24805695936084,"[31, 0, 223]",223,a,0.1651432691141963,colour,0.5
175,21,0,2,2,27,77,142.763862402644,143.38406663574278,"[66, 0, 188]",188,l,0.0978837856091559,colour,0.5
175,21,0,2,2,28,78,143.9045564858243,144.50403022859246,"[71, 0, 183]",183,l,0.07731949863955379,colour,0.5
175,21,0,2,2,29,79,145.0140256518498,145.66405546618626,"[5, 0, 249]",249,a,0.12780861603096128,colour,0.5
175,21,0,2,2,30,80,146.17045979946852,146.76803323440254,"[4, 0, 250]",250,a,0.0756169012747705,colour,0.5
175,21,0,2,2,31,81,147.27988761197776,148.02403052756563,"[21, 0, 233]",233,a,0.22194219753146172,colour,0.5
175,21,0,2,2,32,82,148.52995436871424,149.16005201917142,"[76, 0, 178]",178,l,0.10785282123833895,colour,0.5
175,21,0,2,2,33,83,149.67065987363458,150.5680255149491,"[27, 0, 227]",227,a,0.37519012950360775,colour,0.5
175,21,0,2,2,34,84,151.0770489256829,151.81601552059874,"[52, 0, 202]",202,a,0.21672924887388945,colour,0.5
175,21,0,2,2,35,85,152.32705227378756,153.12803113879636,"[48, 0, 206]",206,a,0.27883289149031043,colour,0.5
175,21,0,2,2,36,86,153.63974491367117,154.35207056766376,"[15, 0, 239]",239,a,0.1900926404632628,colour,0.5
175,21,0,2,2,37,87,154.8585678488016,155.47205976070836,"[16, 0, 238]",238,a,0.09120100270956755,colour,0.5
175,21,0,2,2,38,88,155.9836254492402,156.6320633366704,"[83, 0, 171]",171,l,0.12615249259397388,colour,0.5
175,21,0,2,2,39,89,157.14005959685892,158.03202993841842,"[99, 0, 155]",155,l,0.369740872643888,colour,0.5
175,21,0,2,2,40,90,158.54636751674116,159.22401894861832,"[8, 0, 246]",246,a,0.15535303996875882,colour,0.5
175,21,0,2,2,41,91,159.73400925239548,160.45604164060205,"[82, 0, 172]",172,l,0.19985215039923787,colour,0.5
175,21,0,2,2,42,92,160.96848284918815,161.6640893369913,"[95, 0, 159]",159,l,0.17402332043275237,colour,0.5
175,21,0,2,2,43,93,162.17156926449388,162.89605807187036,"[19, 0, 235]",235,a,0.20272840932011604,colour,0.5
175,21,0,2,2,44,94,163.40608027670532,164.1440685573034,"[57, 0, 197]",197,a,0.21590532222762704,colour,0.5
175,21,0,2,2,45,95,164.65626164292917,165.34402428939939,"[37, 0, 217]",217,a,0.16578720835968852,colour,0.5
175,21,0,2,2,46,96,165.85946109239012,166.48805976379663,"[86, 0, 168]",168,l,0.10627704253420234,colour,0.5
175,21,0,2,2,47,97,167.00013508927077,167.6720489691943,"[77, 0, 177]",177,l,0.14962100191041827,colour,0.5
175,21,0,2,2,48,98,168.18778667086735,168.90405827015638,"[75, 0, 179]",179,l,0.19414374278858304,colour,0.5
175,21,0,2,2,49,99,169.4222622369416,170.0800724835135,"[14, 0, 240]",240,a,0.13586592208594084,colour,0.5
175,21,0,2,2,50,100,170.59412412904203,171.2320352946408,"[98, 0, 156]",156,l,0.11553636705502868,colour,0.5
175,21,0,2,3,1,101,176.34385847998783,177.29600852588192,"[51, 0, 203]",203,a,0.4290820783935487,colour,0.5
175,21,0,2,3,2,102,177.8136197538115,178.75218722503632,"[21, 0, 233]",233,a,0.4163490296341479,colour,0.5
175,21,0,2,3,3,103,179.26672960305586,179.9440974658355,"[82, 0, 172]",172,l,0.15523488586768508,colour,0.5
175,21,0,2,3,4,104,180.45436070486903,181.1120346803218,"[36, 0, 218]",218,a,0.1356221311725676,colour,0.5
175,21,0,2,3,5,105,181.62644196953624,182.39204792957753,"[33, 0, 221]",221,a,0.24356238637119532,colour,0.5
175,21,0,2,3,6,106,182.9076536926441,183.56006548879668,"[80, 0, 174]",174,l,0.13009331794455647,colour,0.5
175,21,0,2,3,7,107,184.07958805235103,184.92005000263453,"[62, 0, 192]",192,a,0.31821790896356106,colour,0.5
175,21,0,2,3,8,108,185.43927403120324,186.45602667424828,"[78, 0, 176]",176,l,0.49518680525943637,colour,0.5
175,21,0,2,3,9,109,186.97047807415947,187.69610982295126,"[68, 0, 186]",186,l,0.2036570985801518,colour,0.5
175,21,0,2,3,10,110,188.2048953510821,189.1360376388766,"[63, 0, 191]",191,l,0.4096020497381687,colour,0.5
175,21,0,2,3,11,111,189.64317570813,190.37611054768786,"[34, 0, 220]",220,a,0.21016225684434175,colour,0.5
175,21,0,2,3,12,112,190.89452797919512,191.56806489964947,"[18, 0, 236]",236,a,0.15136180212721229,colour,0.5
175,21,0,2,3,13,113,192.08205943740904,192.91204625973478,"[31, 0, 223]",223,a,0.30768764251843095,colour,0.5
175,21,0,2,3,14,114,193.42589940689504,194.08804511278868,"[99, 0, 155]",155,l,0.1398083232343197,colour,0.5
175,21,0,2,3,15,115,194.59787590848282,195.2480498701334,"[85, 0, 169]",169,l,0.1278818710707128,colour,0.5
175,21,0,2,3,16,116,195.75428169919178,196.64806649042293,"[5, 0, 249]",249,a,0.37154547590762377,colour,0.5
175,21,0,2,3,17,117,197.16059867758304,197.76004209415987,"[38, 0, 216]",216,a,0.07703553512692451,colour,0.5
175,21,0,2,3,18,118,198.27013204060495,198.9440584750846,"[91, 0, 163]",163,l,0.1518659251742065,colour,0.5
175,21,0,2,3,19,119,199.4576217518188,200.57609187951311,"[22, 0, 232]",232,a,0.5961339264176786,colour,0.5
175,21,0,2,3,20,120,201.08276678528637,201.85606259293854,"[67, 0, 187]",187,a,0.25098008615896106,colour,0.5
175,21,0,2,3,21,121,202.3641470745206,203.4640686204657,"[19, 0, 235]",235,a,0.5775770735926926,colour,0.5
175,21,0,2,3,22,122,203.97376865940168,204.75206749560311,"[43, 0, 211]",211,a,0.2561138719320297,colour,0.5
175,21,0,2,3,23,123,205.27068815147504,205.94403838878497,"[77, 0, 177]",177,l,0.1511908727698028,colour,0.5
175,21,0,2,3,24,124,206.45826687151566,207.0640756310895,"[7, 0, 247]",247,a,0.08348319167271256,colour,0.5
175,21,0,2,3,25,125,207.58330793026835,208.29607705539092,"[37, 0, 217]",217,a,0.19050224078819156,colour,0.5
175,21,0,2,3,26,126,208.8022301150486,209.96002697059885,"[64, 0, 190]",190,l,0.6355579346418381,colour,0.5
175,21,0,2,3,27,127,210.47419480094686,211.2240433669649,"[84, 0, 170]",170,l,0.22751866606995463,colour,0.5
175,21,0,2,3,28,128,211.73998586880043,212.48803258826956,"[66, 0, 188]",188,l,0.22589995805174112,colour,0.5
175,21,0,2,3,29,129,213.0056327888742,213.632081059739,"[73, 0, 181]",181,l,0.10436767572537065,colour,0.5
175,21,0,2,3,30,130,214.14637334551662,214.86407657619566,"[98, 0, 156]",156,l,0.19534339848905802,colour,0.5
175,21,0,2,3,31,131,215.38083709636703,216.02421996789053,"[9, 0, 245]",245,a,0.12119436264038086,colour,0.5
175,21,0,2,3,32,132,216.53713221661747,217.42406841553748,"[13, 0, 241]",241,a,0.3645791239105165,colour,0.5
175,21,0,2,3,33,133,217.94349842565134,218.7520564678125,"[8, 0, 246]",246,a,0.28675038227811456,colour,0.5
175,21,0,2,3,34,134,219.27165307477117,220.04803151730448,"[32, 0, 222]",222,a,0.2541808746755123,colour,0.5
175,21,0,2,3,35,135,220.55304714897648,221.28006051061675,"[6, 0, 248]",248,a,0.20475080981850624,colour,0.5
175,21,0,2,3,36,136,221.78761172434315,222.50404834514484,"[20, 0, 234]",234,a,0.1942221182398498,colour,0.5
175,21,0,2,3,37,137,223.0220593274571,223.57610920863226,"[16, 0, 238]",238,a,0.031940141692757607,colour,0.5
175,21,0,2,3,38,138,224.08464897656813,225.8640706683509,"[49, 0, 205]",205,a,1.257209945935756,colour,0.5
175,21,0,2,3,39,139,226.38176302891225,227.12005772208795,"[11, 0, 243]",243,a,0.21669262135401368,colour,0.5
175,21,0,2,3,40,140,227.6318289982155,228.30404653353617,"[69, 0, 185]",185,l,0.1500254818238318,colour,0.5
175,21,0,2,3,41,141,228.81939472118393,229.60003536753356,"[96, 0, 158]",158,l,0.25843992782756686,colour,0.5
175,21,0,2,3,42,142,230.11637919815257,230.82404092513025,"[56, 0, 198]",198,l,0.1854814887046814,colour,0.5
175,21,0,2,3,43,143,231.3352178875357,232.09607288055122,"[57, 0, 197]",197,l,0.2394104595296085,colour,0.5
175,21,0,2,3,44,144,232.6012141490355,233.62407101504505,"[55, 0, 199]",199,a,0.5008999384008348,colour,0.5
175,21,0,2,3,45,145,234.1322874352336,234.87208150094375,"[95, 0, 159]",159,l,0.2181644244119525,colour,0.5
175,21,0,2,3,46,146,235.3824542290531,236.1600307514891,"[46, 0, 208]",208,a,0.2553939209319651,colour,0.5
175,21,0,2,3,47,147,236.67940129060298,237.43207924813032,"[79, 0, 175]",175,l,0.23045282065868378,colour,0.5
175,21,0,2,3,48,148,237.94508090009913,238.53604204999283,"[81, 0, 173]",173,l,0.06925273966044188,colour,0.5
175,21,0,2,3,49,149,239.0545347062871,239.73606906784698,"[14, 0, 240]",240,a,0.1593427020125091,colour,0.5
175,21,0,2,3,50,150,240.2421835307032,240.80806967290118,"[40, 0, 214]",214,a,0.04355584876611829,colour,0.5
175,21,0,2,4,1,151,245.6168514196761,246.29607351031154,"[83, 0, 171]",171,l,0.15622343961149454,colour,0.5
175,21,0,2,4,2,152,246.80520404782146,247.59208361199126,"[75, 0, 179]",179,l,0.2648245692253113,colour,0.5
175,21,0,2,4,3,153,248.1022231830284,250.40805462794378,"[3, 0, 251]",251,a,1.7836275757290423,colour,0.5
175,21,0,2,4,4,154,250.91487683262676,251.67205684632063,"[18, 0, 236]",236,a,0.23490564664825797,colour,0.5
175,21,0,2,4,5,155,252.18071240466088,252.8400669223629,"[25, 0, 229]",229,a,0.13716837158426642,colour,0.5
175,21,0,2,4,6,156,253.35264873411506,254.4720550342463,"[93, 0, 161]",161,l,0.597207551356405,colour,0.5
175,21,0,2,4,7,157,254.9777043648064,255.7040706370026,"[73, 0, 181]",181,l,0.2040663049556315,colour,0.5
175,21,0,2,4,8,158,256.21209998009726,256.86407775757834,"[13, 0, 241]",241,a,0.12964118225499988,colour,0.5
175,21,0,2,4,9,159,257.38414343539625,258.0560927619226,"[34, 0, 220]",220,a,0.14968480495736003,colour,0.5
175,21,0,2,4,10,160,258.5717796571553,259.2480349042453,"[7, 0, 247]",247,a,0.1542849289253354,colour,0.5
175,21,0,2,4,11,161,259.759357589297,260.44005227135494,"[48, 0, 206]",206,a,0.15843567438423634,colour,0.5
175,21,0,2,4,12,162,260.9469036203809,261.6080702240579,"[51, 0, 203]",203,a,0.13935264246538281,colour,0.5
175,21,0,2,4,13,163,262.1190242697485,262.7360879727639,"[94, 0, 160]",160,l,0.09492127411067486,colour,0.5
175,21,0,2,4,14,164,263.24392354348674,263.9040543315932,"[96, 0, 158]",158,l,0.13768667308613658,colour,0.5
175,21,0,2,4,15,165,264.4159457311034,265.0720651955344,"[15, 0, 239]",239,a,0.13378956448286772,colour,0.5
175,21,0,2,4,16,166,265.58796358667314,266.26415936276317,"[14, 0, 240]",240,a,0.1540285348892212,colour,0.5
175,21,0,2,4,17,167,266.7755096172914,267.6080485628918,"[23, 0, 231]",231,a,0.31022086134180427,colour,0.5
175,21,0,2,4,18,168,268.11944135278463,268.720074578654,"[99, 0, 155]",155,l,0.07837500609457493,colour,0.5
175,21,0,2,4,19,169,269.22890933742747,270.13608883926645,"[43, 0, 211]",211,a,0.38500359607860446,colour,0.5
175,21,0,2,4,20,170,270.65080057131127,271.4560794499703,"[79, 0, 175]",175,l,0.2829036866314709,colour,0.5
175,21,0,2,4,21,171,271.9634463433176,272.8480367944576,"[37, 0, 217]",217,a,0.3623609817586839,colour,0.5
175,21,0,2,4,22,172,273.3541169925593,274.3840898727067,"[33, 0, 221]",221,a,0.5076811830513179,colour,0.5
175,21,0,2,4,23,173,274.90117807267234,275.6640672814101,"[49, 0, 205]",205,a,0.24063886562362313,colour,0.5
175,21,0,2,4,24,174,276.1825170083903,277.1760480836965,"[68, 0, 186]",186,l,0.4712649788707495,colour,0.5
175,21,0,2,4,25,175,277.68266903283074,279.1440949453972,"[80, 0, 174]",174,l,0.9391736006364226,colour,0.5
175,21,0,2,4,26,176,279.6515004360117,280.53606410557404,"[59, 0, 195]",195,l,0.3622274682857096,colour,0.5
175,21,0,2,4,27,177,281.0423703715205,281.88808386726305,"[95, 0, 159]",159,l,0.3234572452493012,colour,0.5
175,21,0,2,4,28,178,282.4017936545424,283.2160549839027,"[57, 0, 197]",197,a,0.2921023587696254,colour,0.5
175,21,0,2,4,29,179,283.73004046361893,284.36004319693893,"[10, 0, 244]",244,a,0.10775751061737537,colour,0.5
175,21,0,2,4,30,180,284.8707302142866,285.58407986862585,"[91, 0, 163]",163,l,0.19110640045255423,colour,0.5
175,21,0,2,4,31,181,286.0895421220921,286.84810020402074,"[30, 0, 224]",224,a,0.2364711849950254,colour,0.5
175,21,0,2,4,32,182,287.35523197147995,288.61607239209116,"[62, 0, 192]",192,l,0.7385199731215835,colour,0.5
175,21,0,2,4,33,183,289.12105257762596,290.0240222569555,"[35, 0, 219]",219,a,0.38077683793380857,colour,0.5
175,21,0,2,4,34,184,290.5430706301704,291.1920551760122,"[67, 0, 187]",187,l,0.12669206177815795,colour,0.5
175,21,0,2,4,35,185,291.6993960761465,292.4720818158239,"[56, 0, 198]",198,l,0.25049880612641573,colour,0.5
175,21,0,2,4,36,186,292.98079684516415,293.6960897371173,"[20, 0, 234]",234,a,0.19282317673787475,colour,0.5
175,21,0,2,4,37,187,294.2151672546752,294.96003996767104,"[84, 0, 170]",170,l,0.22252430254593492,colour,0.5
175,21,0,2,4,38,188,295.4652978144586,296.36007431102917,"[92, 0, 162]",162,l,0.3725552982650697,colour,0.5
175,21,0,2,4,39,189,296.8716494515538,297.7840714403428,"[12, 0, 242]",242,a,0.3902827105484903,colour,0.5
175,21,0,2,4,40,190,298.2937746299431,299.048051209189,"[45, 0, 209]",209,a,0.23202584218233824,colour,0.5
175,21,0,2,4,41,191,299.5594042208977,300.58407435473055,"[60, 0, 194]",194,l,0.5024556308053434,colour,0.5
175,21,0,2,4,42,192,301.09079770417884,301.8240921255201,"[19, 0, 235]",235,a,0.2111000050790608,colour,0.5
175,21,0,2,4,43,193,302.34079711325467,303.0640590894036,"[63, 0, 191]",191,l,0.200902143958956,colour,0.5
175,21,0,2,4,44,194,303.5753490854986,304.20810086559504,"[40, 0, 214]",214,a,0.11043881578370929,colour,0.5
175,21,0,2,4,45,195,304.71612627012655,305.42408613860607,"[77, 0, 177]",177,l,0.18573118699714541,colour,0.5
175,21,0,2,4,46,196,305.9348802822642,306.464096583426,"[5, 0, 249]",249,a,0.007329084444791079,colour,0.5
175,21,0,2,4,47,197,306.9818527470343,307.6080635287799,"[27, 0, 227]",227,a,0.10390766337513924,colour,0.5
175,21,0,2,4,48,198,308.12258227635175,308.8000592342578,"[71, 0, 183]",183,l,0.15550545835867524,colour,0.5
175,21,0,2,4,49,199,309.3101724181324,309.9520968766883,"[47, 0, 207]",207,a,0.11967175267636776,colour,0.5
175,21,0,2,4,50,200,310.4665750581771,311.12809415441006,"[69, 0, 185]",185,l,0.13927820604294538,colour,0.5
175,21,0,2,5,1,201,316.59129316266626,317.4401042587124,"[27, 0, 227]",227,a,0.32584434701129794,colour,0.5
175,21,0,2,5,2,202,317.95153367659077,318.49608516832814,"[35, 0, 219]",219,a,0.022477985825389624,colour,0.5
175,21,0,2,5,3,203,319.01414616871625,319.66408461052924,"[76, 0, 178]",178,l,0.12822136655449867,colour,0.5
175,21,0,2,5,4,204,320.17025027330965,320.7760960543528,"[0, 0, 254]",254,a,0.08406962873414159,colour,0.5
175,21,0,2,5,5,205,321.29553039651364,322.02408133400604,"[31, 0, 223]",223,a,0.20630177622660995,colour,0.5
175,21,0,2,5,6,206,322.52980628283694,323.2960475166328,"[57, 0, 197]",197,l,0.24378057708963752,colour,0.5
175,21,0,2,5,7,207,323.8112775506452,324.4880542499013,"[2, 0, 252]",252,a,0.15451611671596766,colour,0.5
175,21,0,2,5,8,208,324.99880822142586,325.58405860094354,"[23, 0, 231]",231,a,0.06296577211469412,colour,0.5
175,21,0,2,5,9,209,326.0927062826231,326.7201927327551,"[96, 0, 158]",158,l,0.10522468574345112,colour,0.5
175,21,0,2,5,10,210,327.23330190451816,327.8160816868767,"[66, 0, 188]",188,l,0.06050895992666483,colour,0.5
175,21,0,2,5,11,211,328.32725707348436,329.024069912266,"[98, 0, 156]",156,l,0.17452468676492572,colour,0.5
175,21,0,2,5,12,212,329.5305459257215,330.2000876702368,"[39, 0, 215]",215,a,0.14840007852762938,colour,0.5
175,21,0,2,5,13,213,330.7180301230401,331.7120491741225,"[69, 0, 185]",185,l,0.4717990346252918,colour,0.5
175,21,0,2,5,14,214,332.2182569783181,332.88008681917563,"[81, 0, 173]",173,l,0.13958540558815002,colour,0.5
175,21,0,2,5,15,215,333.39023190457374,334.0480649941601,"[88, 0, 166]",166,l,0.1356426114216447,colour,0.5
175,21,0,2,5,16,216,334.56215444905683,335.18409554380924,"[45, 0, 209]",209,a,0.09963128110393882,colour,0.5
175,21,0,2,5,17,217,335.7029434489086,336.2960794181563,"[95, 0, 159]",159,l,0.07090689381584525,colour,0.5
