id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
163,23,1,2,2,6,56,82.32159106130712,83.19200491521042,"[56, 0, 198]",198,a,0.34747268666978925,colour,0.5
163,23,1,2,2,7,57,83.71198120573536,84.62405023910105,"[51, 0, 203]",203,a,0.3886324072955176,colour,0.5
163,23,1,2,2,8,58,85.13398659345694,86.08004852198064,"[95, 0, 159]",159,l,0.422887604101561,colour,0.5
163,23,1,2,2,9,59,86.58717675053049,87.48005403578281,"[88, 0, 166]",166,l,0.3695178530178964,colour,0.5
163,23,1,2,2,10,60,87.993561790674,88.87999692803714,"[85, 0, 169]",169,l,0.362366781453602,colour,0.5
163,23,1,2,2,11,61,89.40132056747098,90.21604845894035,"[76, 0, 178]",178,l,0.29156695783603936,colour,0.5
163,23,1,2,2,12,62,90.72952667530626,91.52801469841506,"[69, 0, 185]",185,l,0.2816554157761857,colour,0.5
163,23,1,2,2,13,63,92.0355686750263,92.7200298536336,"[21, 0, 233]",233,a,0.17162375058978796,colour,0.5
163,23,1,2,2,14,64,93.22822461859323,95.77606043184642,"[78, 0, 176]",176,l,2.024458657950163,colour,0.5
163,23,1,2,2,15,65,96.29097264341544,97.92002512747422,"[15, 0, 239]",239,a,1.105682811816223,colour,0.5
163,23,1,2,2,16,66,98.43178144667763,99.44806069962215,"[37, 0, 217]",217,a,0.492946996120736,colour,0.5
163,23,1,2,2,17,67,99.95534528535791,100.88002567877993,"[20, 0, 234]",234,a,0.40138161357026547,colour,0.5
163,23,1,2,2,18,68,101.39290524844546,102.152021614369,"[36, 0, 218]",218,a,0.23577150597702712,colour,0.5
163,23,1,2,2,19,69,102.65998400992248,103.3360680724727,"[16, 0, 238]",238,a,0.1530586122535169,colour,0.5
163,23,1,2,2,20,70,103.84754909295589,104.72809504310135,"[57, 0, 197]",197,a,0.3698597118491307,colour,0.5
163,23,1,2,2,21,71,105.24137594236527,106.84810323512647,"[5, 0, 249]",249,a,1.083218592684716,colour,0.5
163,23,1,2,2,22,72,107.36660575179849,108.24010696879122,"[27, 0, 227]",227,a,0.3501075201202184,colour,0.5
163,23,1,2,2,23,73,108.75730349030346,109.62405654066242,"[40, 0, 214]",214,a,0.34330657799728215,colour,0.5
163,23,1,2,2,24,74,110.13248997658957,110.93604916788172,"[44, 0, 210]",210,a,0.2800627003889531,colour,0.5
163,23,1,2,2,25,75,111.4451127583161,112.26402369386051,"[50, 0, 204]",204,a,0.2955664695473388,colour,0.5
163,23,1,2,2,26,76,112.77335943223443,113.58403031050693,"[81, 0, 173]",173,l,0.2872897844063118,colour,0.5
163,23,1,2,2,27,77,114.08915858634282,114.8962123778183,"[17, 0, 237]",237,l,0.28368845162913203,colour,0.5
163,23,1,2,2,28,78,115.41734578937758,116.30409521632828,"[31, 0, 223]",223,l,0.3634975147433579,colour,0.5
163,23,1,2,2,29,79,116.82373161730357,117.3760899703484,"[89, 0, 165]",165,l,0.029892952530644834,colour,0.5
163,23,1,2,2,30,80,117.88629374653101,119.69609067926649,"[30, 0, 224]",224,l,1.2864036296959966,colour,0.5
163,23,1,2,2,31,81,120.21461406978779,121.0480709397234,"[80, 0, 174]",174,l,0.30843343609012663,colour,0.5
163,23,1,2,2,32,82,121.54770269314758,123.00807188486215,"[98, 0, 156]",156,l,0.9368222885532305,colour,0.5
163,23,1,2,2,33,83,123.51667782571167,124.39204941992648,"[96, 0, 158]",158,l,0.35198341123759747,colour,0.5
163,23,1,2,2,34,84,124.90755712753162,125.60007246781606,"[92, 0, 162]",162,l,0.16924964357167482,colour,0.5
163,23,1,2,2,35,85,126.11063109978568,126.87209400336724,"[59, 0, 195]",195,l,0.23808692989405245,colour,0.5
163,23,1,2,2,36,86,127.39195686602034,128.38404409505893,"[18, 0, 236]",236,a,0.4676943435333669,colour,0.5
163,23,1,2,2,37,87,128.8930797224166,129.72808204614557,"[82, 0, 172]",172,l,0.31171260226983577,colour,0.5
163,23,1,2,2,38,88,130.23697628255468,131.2481095365947,"[29, 0, 225]",225,a,0.4877809110330418,colour,0.5
163,23,1,2,2,39,89,131.76834734121803,132.65609162452165,"[2, 0, 252]",252,a,0.3672103062272072,colour,0.5
163,23,1,2,2,40,90,133.1718423353741,133.97616873960942,"[11, 0, 243]",243,a,0.28091774112544954,colour,0.5
163,23,1,2,2,41,91,134.48442967084702,135.88804084982257,"[64, 0, 190]",190,l,0.8803635991644114,colour,0.5
163,23,1,2,2,42,92,136.40653864038177,137.35211692517623,"[54, 0, 200]",200,l,0.42217749869450927,colour,0.5
163,23,1,2,2,43,93,137.8597189511638,138.40808212489355,"[73, 0, 181]",181,l,0.02375130949076265,colour,0.5
163,23,1,2,2,44,94,138.9235421770718,141.76813939015847,"[42, 0, 212]",212,a,2.3212050915462896,colour,0.5
163,23,1,2,2,45,95,142.28328475891612,143.49612494395114,"[91, 0, 163]",163,l,0.6895492820767686,colour,0.5
163,23,1,2,2,46,96,144.01766244205646,144.88809520064387,"[12, 0, 242]",242,a,0.34712019411381334,colour,0.5
163,23,1,2,2,47,97,145.40840350370854,146.1601053145714,"[3, 0, 251]",251,a,0.22815333225298673,colour,0.5
163,23,1,2,2,48,98,146.67414042993914,147.5840897812741,"[61, 0, 193]",193,l,0.38665332831442356,colour,0.5
163,23,1,2,2,49,99,148.09620371321216,149.168102368596,"[38, 0, 216]",216,a,0.5493832363281399,colour,0.5
163,23,1,2,2,50,100,149.67433026398066,151.9601001945557,"[58, 0, 196]",196,a,1.7623017966980115,colour,0.5
163,23,1,2,3,1,101,163.93937047570944,165.59209549997468,"[84, 0, 170]",170,l,1.1285215788520873,colour,0.5
163,23,1,2,3,2,102,166.11223326751497,166.81607130204793,"[73, 0, 181]",181,l,0.18054949468933046,colour,0.5
163,23,1,2,3,3,103,167.3310882768128,167.97629673976917,"[58, 0, 196]",196,a,0.12184075999539346,colour,0.5
163,23,1,2,3,4,104,168.48737288604025,169.28006900195032,"[25, 0, 229]",229,a,0.2693918221630156,colour,0.5
163,23,1,2,3,5,105,169.79999291081913,171.2321173978271,"[57, 0, 197]",197,a,0.9087989255785942,colour,0.5
163,23,1,2,3,6,106,171.75331697566435,172.4641253062291,"[99, 0, 155]",155,l,0.18518821918405592,colour,0.5
163,23,1,2,3,7,107,172.97454412269872,173.87211881566327,"[13, 0, 241]",241,a,0.37431805476080626,colour,0.5
163,23,1,2,3,8,108,174.38082636881154,175.1842461383203,"[68, 0, 186]",186,l,0.2799532109638676,colour,0.5
163,23,1,2,3,9,109,175.69357163680252,176.3281809015898,"[56, 0, 198]",198,a,0.11119745101314038,colour,0.5
163,23,1,2,3,10,110,176.8342551968526,177.73608461406548,"[14, 0, 240]",240,a,0.3784770742058754,colour,0.5
163,23,1,2,3,11,111,178.25636219710577,178.98416343063582,"[93, 0, 161]",161,l,0.20312556624412537,colour,0.5
163,23,1,2,3,12,112,179.49216127232648,180.192179783131,"[94, 0, 160]",160,l,0.17666774324607104,colour,0.5
163,23,1,2,3,13,113,180.71097807853948,181.63217568711843,"[10, 0, 244]",244,a,0.3978086378192529,colour,0.5
163,23,1,2,3,14,114,182.14844942616764,183.16012540075462,"[40, 0, 214]",214,a,0.4888667459599674,colour,0.5
163,23,1,2,3,15,115,183.67990673717577,184.78410317213275,"[88, 0, 166]",166,l,0.580733027192764,colour,0.5
163,23,1,2,3,16,116,185.30512473126873,186.12819626170676,"[27, 0, 227]",227,a,0.29969634441658854,colour,0.5
163,23,1,2,3,17,117,186.64895591291133,187.37615810579155,"[20, 0, 234]",234,a,0.20390971458982676,colour,0.5
163,23,1,2,3,18,118,187.88337140518706,188.624156183796,"[50, 0, 204]",204,a,0.21738674934022129,colour,0.5
163,23,1,2,3,19,119,189.13356084539555,190.15216851909645,"[80, 0, 174]",174,l,0.4953100753482431,colour,0.5
163,23,1,2,3,20,120,190.66494923317805,191.52810213237535,"[54, 0, 200]",200,a,0.3399112269980833,colour,0.5
163,23,1,2,3,21,121,192.039978574845,192.9441080557881,"[33, 0, 221]",221,a,0.3810886705759913,colour,0.5
163,23,1,2,3,22,122,193.4619473349303,195.28820272069424,"[29, 0, 225]",225,a,1.302888076636009,colour,0.5
163,23,1,2,3,23,123,195.8059061227832,196.72823170782067,"[71, 0, 183]",183,l,0.39894606661982834,colour,0.5
163,23,1,2,3,24,124,197.2435365844285,198.00010161241516,"[22, 0, 232]",232,a,0.2331228880211711,colour,0.5
163,23,1,2,3,25,125,198.50928926456254,199.50417989341076,"[70, 0, 184]",184,l,0.4717202429892495,colour,0.5
163,23,1,2,3,26,126,200.02491433836985,200.8001445417758,"[6, 0, 248]",248,a,0.2516966909170151,colour,0.5
163,23,1,2,3,27,127,201.30638425250072,202.61619851447176,"[48, 0, 206]",206,a,0.7864248973783106,colour,0.5
163,23,1,2,3,28,128,203.1347100896528,203.9041160902707,"[95, 0, 159]",159,l,0.24615645164158195,colour,0.5
163,23,1,2,3,29,129,204.41595472348854,205.26414421084337,"[1, 0, 253]",253,a,0.32476467662490904,colour,0.5
163,23,1,2,3,30,130,205.77551259135362,206.54411317582708,"[64, 0, 190]",190,a,0.24530298623722047,colour,0.5
163,23,1,2,3,31,131,207.04429237591103,207.75220042071305,"[3, 0, 251]",251,a,0.1847971297102049,colour,0.5
163,23,1,2,3,32,132,208.26323796994984,209.02412349451333,"[24, 0, 230]",230,a,0.2375524799572304,colour,0.5
163,23,1,2,3,33,133,209.54462399473414,210.52812103694305,"[32, 0, 222]",222,a,0.46020692691672593,colour,0.5
163,23,1,2,3,34,134,211.04466849938035,212.04025111661758,"[39, 0, 215]",215,a,0.47218458796851337,colour,0.5
163,23,1,2,3,35,135,212.56044205336366,213.80812899267767,"[60, 0, 194]",194,a,0.7243743748404086,colour,0.5
163,23,1,2,3,36,136,214.32621088123415,215.0321311824955,"[18, 0, 236]",236,a,0.18259277055040002,colour,0.5
163,23,1,2,3,37,137,215.54503241355997,216.1442175451666,"[12, 0, 242]",242,a,0.07579261623322964,colour,0.5
163,23,1,2,3,38,138,216.65452411526348,217.9041452348465,"[96, 0, 158]",158,l,0.7262120626401156,colour,0.5
163,23,1,2,3,39,139,218.42025749688037,219.24021488276776,"[17, 0, 237]",237,a,0.2965172150870785,colour,0.5
163,23,1,2,3,40,140,219.74861208477523,220.52015745989047,"[2, 0, 252]",252,a,0.24830015830229968,colour,0.5
163,23,1,2,3,41,141,221.02976692165248,221.9281407293165,"[26, 0, 228]",228,a,0.387455987627618,colour,0.5
163,23,1,2,3,42,142,222.4394244326977,223.49619741167407,"[90, 0, 164]",164,l,0.5337502855109051,colour,0.5
163,23,1,2,3,43,143,224.01770222058985,224.79220144462306,"[41, 0, 213]",213,a,0.2513256873935461,colour,0.5
163,23,1,2,3,44,144,225.29902326059528,226.34422424051445,"[75, 0, 179]",179,l,0.5218474554130808,colour,0.5
163,23,1,2,3,45,145,226.8616491931025,227.9521984513849,"[67, 0, 187]",187,l,0.5678971745073795,colour,0.5
163,23,1,2,3,46,146,228.47114719625097,229.0961785070831,"[61, 0, 193]",193,l,0.10170693090185523,colour,0.5
163,23,1,2,3,47,147,229.61184139014222,230.6241715438664,"[59, 0, 195]",195,a,0.488917158334516,colour,0.5
163,23,1,2,3,48,148,231.14033618743997,232.64026253810152,"[65, 0, 189]",189,l,0.9765570722520351,colour,0.5
163,23,1,2,3,49,149,233.1559955260018,234.21627610223368,"[7, 0, 247]",247,a,0.5351106314919889,colour,0.5
163,23,1,2,3,50,150,234.73424298758619,235.57618567510508,"[47, 0, 207]",207,a,0.3188124739099294,colour,0.5
163,23,1,2,4,1,151,249.0784136649454,251.1202007830143,"[78, 0, 176]",176,l,1.5176569281611592,colour,0.5
163,23,1,2,4,2,152,251.64182925969362,255.02420305158012,"[12, 0, 242]",242,a,2.869454837637022,colour,0.5
163,23,1,2,4,3,153,255.53795617283322,257.12023701693397,"[71, 0, 183]",183,l,1.056125889183022,colour,0.5
163,23,1,2,4,4,154,257.635899112327,258.48020172829274,"[1, 0, 253]",253,a,0.32106882077641785,colour,0.5
163,23,1,2,4,5,155,258.9953104692977,260.0801788851386,"[80, 0, 174]",174,l,0.5615487621398643,colour,0.5
163,23,1,2,4,6,156,260.5891975770937,261.4482517152792,"[44, 0, 210]",210,a,0.33570179517846555,colour,0.5
163,23,1,2,4,7,157,261.95566390710883,263.03222137328703,"[72, 0, 182]",182,a,0.5532145753968507,colour,0.5
163,23,1,2,4,8,158,263.55075145920273,264.32820059394,"[2, 0, 252]",252,a,0.2541641395073384,colour,0.5
163,23,1,2,4,9,159,264.84767945623025,265.5841898183571,"[14, 0, 240]",240,a,0.21310681907925755,colour,0.5
163,23,1,2,4,10,160,266.0977920963196,266.84820839215536,"[15, 0, 239]",239,a,0.2257855269126594,colour,0.5
163,23,1,2,4,11,161,267.36479563312605,268.13620985718444,"[25, 0, 229]",229,a,0.24830252130050212,colour,0.5
163,23,1,2,4,12,162,268.6389435461024,269.45637952629477,"[38, 0, 216]",216,a,0.29400211095344275,colour,0.5
163,23,1,2,4,13,163,269.9569994407939,270.7681964979274,"[64, 0, 190]",190,a,0.28775964328087866,colour,0.5
163,23,1,2,4,14,164,271.28696289181244,272.08822635153774,"[57, 0, 197]",197,a,0.27860980050172657,colour,0.5
163,23,1,2,4,15,165,272.59963884274475,273.3842189629795,"[23, 0, 231]",231,a,0.26132742036134005,colour,0.5
163,23,1,2,4,16,166,273.89662000897806,274.65622828924097,"[0, 0, 254]",254,a,0.23634061426855624,colour,0.5
163,23,1,2,4,17,167,275.16222027048934,276.064211164834,"[45, 0, 209]",209,a,0.3786444589495659,colour,0.5
163,23,1,2,4,18,168,276.5842516522389,277.52822737547103,"[50, 0, 204]",204,a,0.4208120327675715,colour,0.5
163,23,1,2,4,19,169,278.0393145495327,278.9122265720507,"[21, 0, 233]",233,a,0.3495837041409686,colour,0.5
163,23,1,2,4,20,170,279.43000165419653,281.64035824290477,"[68, 0, 186]",186,a,1.6869959749747068,colour,0.5
163,23,1,2,4,21,171,282.1494580671424,283.552213811432,"[70, 0, 184]",184,l,0.879371105809696,colour,0.5
163,23,1,2,4,22,172,284.07146148581523,285.1362547557801,"[6, 0, 248]",248,a,0.5414007547078654,colour,0.5
163,23,1,2,4,23,173,285.6497329720296,286.43220286257565,"[46, 0, 208]",208,a,0.2590635905507952,colour,0.5
163,23,1,2,4,24,174,286.94667357217986,288.1122403567424,"[48, 0, 206]",206,a,0.642114010755904,colour,0.5
163,23,1,2,4,25,175,288.61872307083104,289.96026561013423,"[91, 0, 163]",163,l,0.8185446582501754,colour,0.5
163,23,1,2,4,26,176,290.47940261359327,291.55222956533544,"[5, 0, 249]",249,a,0.5494521594373509,colour,0.5
163,23,1,2,4,27,177,292.0732751491014,294.00822587893344,"[69, 0, 185]",185,l,1.4115196175407618,colour,0.5
163,23,1,2,4,28,178,294.52676029712893,295.39224437391385,"[62, 0, 192]",192,l,0.34213488455861807,colour,0.5
163,23,1,2,4,29,179,295.89103684038855,296.832252487191,"[93, 0, 161]",161,l,0.4177144297864288,colour,0.5
163,23,1,2,4,30,180,297.3320339024067,298.37630146590527,"[67, 0, 187]",187,a,0.5209695714293048,colour,0.5
163,23,1,2,4,31,181,298.89530574309174,299.7362224602839,"[27, 0, 227]",227,a,0.31767307582776994,colour,0.5
163,23,1,2,4,32,182,300.2547123739496,301.0802489898633,"[13, 0, 241]",241,a,0.30222050682641566,colour,0.5
163,23,1,2,4,33,183,301.59862980793696,303.2802296912996,"[75, 0, 179]",179,l,1.1583129189675674,colour,0.5
163,23,1,2,4,34,184,303.80187510338146,304.6082239096286,"[36, 0, 218]",218,a,0.2832701865117997,colour,0.5
163,23,1,2,4,35,185,305.11445653124247,305.91226123052184,"[26, 0, 228]",228,a,0.2751120493048802,colour,0.5
163,23,1,2,4,36,186,306.4270304759266,307.21623159758747,"[11, 0, 243]",243,a,0.2659047049237415,colour,0.5
163,23,1,2,4,37,187,307.7241014391184,308.48023756826296,"[32, 0, 222]",222,a,0.23287043231539428,colour,0.5
163,23,1,2,4,38,188,308.9898218238959,310.2002670279471,"[88, 0, 166]",166,l,0.6870633226353675,colour,0.5
163,23,1,2,4,39,189,310.70862051309086,311.5602549762698,"[74, 0, 180]",180,l,0.32811197848059237,colour,0.5
163,23,1,2,4,40,190,312.0681653841166,313.08823737921193,"[55, 0, 199]",199,l,0.4968346552923322,colour,0.5
163,23,1,2,4,41,191,313.59956676885486,314.58427213225514,"[22, 0, 232]",232,a,0.4614160358905792,colour,0.5
163,23,1,2,4,42,192,315.09965971659403,316.12833725870587,"[81, 0, 173]",173,l,0.5053441036725417,colour,0.5
163,23,1,2,4,43,193,316.64660661818925,317.52824864326976,"[96, 0, 158]",158,l,0.358258962049149,colour,0.5
163,23,1,2,4,44,194,318.0374571692664,319.26422691869084,"[49, 0, 205]",205,a,0.7034548218362033,colour,0.5
163,23,1,2,4,45,195,319.77191165240947,320.95229218690656,"[73, 0, 181]",181,l,0.6569844745099545,colour,0.5
163,23,1,2,4,46,196,321.4595645633526,323.24829306907486,"[52, 0, 202]",202,a,1.2654970736475661,colour,0.5
163,23,1,2,4,47,197,323.75654612341896,324.8162686191499,"[53, 0, 201]",201,a,0.5362649956950918,colour,0.5
163,23,1,2,4,48,198,325.33486644667573,327.1682618764462,"[76, 0, 178]",178,l,1.3102132284548134,colour,0.5
163,23,1,2,4,49,199,327.6787803360494,328.52025237691123,"[16, 0, 238]",238,a,0.3182425779523328,colour,0.5
163,23,1,2,4,50,200,329.0400884579867,330.5442707143957,"[99, 0, 155]",155,l,0.980763353407383,colour,0.5
163,23,1,2,5,1,201,338.11911022197455,339.5282710924512,"[10, 0, 244]",244,a,0.8849956282647327,colour,0.4
163,23,1,2,5,2,202,340.04263152508065,341.0723082558252,"[90, 0, 164]",164,l,0.5046855922555551,colour,0.4
163,23,1,2,5,3,203,341.59129914222285,342.6563669232419,"[45, 0, 209]",209,a,0.5416374563938007,colour,0.4
163,23,1,2,5,4,204,343.16959071473684,344.2482733768411,"[83, 0, 171]",171,l,0.5553409529384226,colour,0.4
163,23,1,2,5,5,205,344.76344749634154,345.59228257706854,"[22, 0, 232]",232,a,0.30543232534546405,colour,0.4
163,23,1,2,5,6,206,346.1073283026926,347.30430001660716,"[50, 0, 204]",204,a,0.6736044047866017,colour,0.4
163,23,1,2,5,7,207,347.81055390578695,348.64828322292306,"[8, 0, 246]",246,a,0.31438918330240995,colour,0.4
163,23,1,2,5,8,208,349.1568596252473,349.8802548975218,"[34, 0, 220]",220,a,0.19997755077201873,colour,0.4
163,23,1,2,5,9,209,350.3913475853624,351.9523095161421,"[3, 0, 251]",251,a,1.0376127385534346,colour,0.4
163,23,1,2,5,10,210,352.46962694858667,353.2803092483664,"[60, 0, 194]",194,a,0.2873173536499962,colour,0.4
163,23,1,2,5,11,211,353.79788661946077,354.7763404567959,"[74, 0, 180]",180,l,0.46170984546188265,colour,0.4
163,23,1,2,5,12,212,355.2913503423333,356.0644655897049,"[2, 0, 252]",252,a,0.2496951628709212,colour,0.4
163,23,1,2,5,13,213,356.57271903776564,357.3362720849691,"[89, 0, 165]",165,l,0.2400644333101809,colour,0.4
163,23,1,2,5,14,214,357.8541176656727,358.75229927618057,"[39, 0, 215]",215,a,0.3747631013393402,colour,0.4
163,23,1,2,5,15,215,359.26046922884416,359.93629768502433,"[31, 0, 223]",223,a,0.15243160852696747,colour,0.4
163,23,1,2,5,16,216,360.4480276165996,361.16829102113843,"[28, 0, 226]",226,a,0.196863406104967,colour,0.4
163,23,1,2,5,17,217,361.68262309674174,362.4803057037061,"[64, 0, 190]",190,l,0.2743279008427635,colour,0.4
