id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
040,70,1,1,1,45,45,103.09836223116145,103.83990793442354,"[99, 0, 155]",155,l,0.21851083682850003,colour,0.5
040,70,1,1,1,46,46,104.34837089572102,104.98384877247736,"[12, 0, 242]",242,a,0.11219646269455552,colour,0.5
040,70,1,1,1,47,47,105.50467692036182,106.39188850671053,"[8, 0, 246]",246,a,0.3640172122977674,colour,0.5
040,70,1,1,1,48,48,106.91073718480766,107.70390584878623,"[76, 0, 178]",178,l,0.269587533082813,colour,0.5
040,70,1,1,1,49,49,108.22334765875712,108.76018840027973,"[16, 0, 238]",238,a,0.013408484403043985,colour,0.5
040,70,1,1,1,50,50,109.270149551332,109.84791167126969,"[39, 0, 215]",215,a,0.05439681699499488,colour,0.5
040,70,1,1,2,1,51,115.8186095347628,116.67182946158573,"[69, 0, 185]",185,l,0.3289731964468956,colour,0.5
040,70,1,1,2,2,52,117.17868434963748,117.9198795305565,"[10, 0, 244]",244,a,0.21817921893671155,colour,0.5
040,70,1,1,2,3,53,118.42877690354362,119.03187119355425,"[36, 0, 218]",218,a,0.07983571896329522,colour,0.5
040,70,1,1,2,4,54,119.53812861721963,120.10387174179778,"[26, 0, 228]",228,a,0.04259286122396588,colour,0.5
040,70,1,1,2,5,55,120.61636098986492,121.38389816088602,"[60, 0, 194]",194,l,0.24437824357300997,colour,0.5
040,70,1,1,2,6,56,121.89749923581257,126.41586112044752,"[20, 0, 234]",234,a,3.9934885455295444,colour,0.5
040,70,1,1,2,7,57,126.93021483486518,127.96787871420383,"[59, 0, 195]",195,l,0.5140764471143484,colour,0.5
040,70,1,1,2,8,58,128.47718450566754,129.14384592091665,"[90, 0, 164]",164,l,0.1434233244508505,colour,0.5
040,70,1,1,2,9,59,129.6646752501838,130.22389589250088,"[54, 0, 200]",200,a,0.035984520334750414,colour,0.5
040,70,1,1,2,10,60,130.74278553016484,131.51183585776016,"[11, 0, 243]",243,a,0.2451627845875919,colour,0.5
040,70,1,1,2,11,61,132.01867735525593,132.63982790522277,"[76, 0, 178]",178,l,0.09147819830104709,colour,0.5
040,70,1,1,2,12,62,133.15001827431843,134.1358654210344,"[71, 0, 183]",183,l,0.46262835431843996,colour,0.5
040,70,1,1,2,13,63,134.6499942499213,141.83206252381206,"[0, 0, 254]",254,l,6.658787253778428,colour,0.5
040,70,1,1,2,14,64,142.35437822761014,143.0878445757553,"[58, 0, 196]",196,l,0.2101053772494197,colour,0.5
040,70,1,1,2,15,65,143.6044755075127,144.14387073321268,"[72, 0, 182]",182,l,0.016207940876483917,colour,0.5
040,70,1,1,2,16,66,144.6513478984125,145.2319654012099,"[3, 0, 251]",251,a,0.05746566457673907,colour,0.5
040,70,1,1,2,17,67,145.74502651346847,146.51191895920783,"[56, 0, 198]",198,a,0.24309509340673685,colour,0.5
040,70,1,1,2,18,68,147.0263124522753,150.00785092450678,"[17, 0, 237]",237,a,2.4578387942165136,colour,0.5
040,70,1,1,2,19,69,150.52632111683488,151.12782348133624,"[21, 0, 233]",233,a,0.0781658124178648,colour,0.5
040,70,1,1,2,20,70,151.63565747067332,152.23987934133038,"[79, 0, 175]",175,l,0.08126262295991182,colour,0.5
040,70,1,1,2,21,71,152.76063580904156,153.53585652029142,"[48, 0, 206]",206,a,0.2518518636934459,colour,0.5
040,70,1,1,2,22,72,154.0418922090903,154.64026625547558,"[42, 0, 212]",212,a,0.07494336506351829,colour,0.5
040,70,1,1,2,23,73,155.15157554112375,155.6878333906643,"[95, 0, 159]",159,l,0.013299389276653528,colour,0.5
040,70,1,1,2,24,74,156.1981919319369,157.16782680526376,"[78, 0, 176]",176,l,0.44636606238782406,colour,0.5
040,70,1,1,2,25,75,157.68397370027378,158.21587561396882,"[9, 0, 245]",245,a,0.008535034954547882,colour,0.5
040,70,1,1,2,26,76,158.73075629444793,159.45585105381906,"[62, 0, 192]",192,l,0.20184485334903002,colour,0.5
040,70,1,1,2,27,77,159.96502687595785,165.11183648789302,"[33, 0, 221]",221,a,4.623415558133274,colour,0.5
040,70,1,1,2,28,78,165.6213214788586,166.55194433871657,"[66, 0, 188]",188,l,0.4078684113919735,colour,0.5
040,70,1,1,2,29,79,167.058777959086,167.70382195943967,"[40, 0, 214]",214,a,0.12034395337104797,colour,0.5
040,70,1,1,2,30,80,168.216226530727,168.9678613850847,"[84, 0, 170]",170,l,0.22908638790249825,colour,0.5
040,70,1,1,2,31,81,169.4819976966828,173.56781908590347,"[5, 0, 249]",249,a,3.5625112242996693,colour,0.5
040,70,1,1,2,32,82,174.07575311232358,174.76782152801752,"[86, 0, 168]",168,l,0.16884568519890308,colour,0.5
040,70,1,1,2,33,83,175.2789299520664,175.88782165385783,"[45, 0, 209]",209,a,0.08592812158167362,colour,0.5
040,70,1,1,2,34,84,176.4038618169725,177.071821348276,"[68, 0, 186]",186,a,0.1447450714185834,colour,0.5
040,70,1,1,2,35,85,177.59128481987864,178.67202914133668,"[85, 0, 169]",169,l,0.5572935538366437,colour,0.5
040,70,1,1,2,36,86,179.18511230917647,179.91987480409443,"[8, 0, 246]",246,a,0.2116598873399198,colour,0.5
040,70,1,1,2,37,87,180.4350918289274,181.3199289184995,"[89, 0, 165]",165,l,0.36169194616377354,colour,0.5
040,70,1,1,2,38,88,181.8256180230528,182.35982196591794,"[6, 0, 248]",248,a,0.008455872070044279,colour,0.5
040,70,1,1,2,39,89,182.89074753504246,183.67985682887957,"[46, 0, 208]",208,a,0.26611578091979027,colour,0.5
040,70,1,1,2,40,90,184.18747617211193,185.02394268102944,"[49, 0, 205]",205,a,0.3132299934513867,colour,0.5
040,70,1,1,2,41,91,185.5311721167527,186.14397549629211,"[50, 0, 204]",204,a,0.09845596645027399,colour,0.5
040,70,1,1,2,42,92,186.6630069189705,187.43984554940835,"[96, 0, 158]",158,l,0.2597279944457114,colour,0.5
040,70,1,1,2,43,93,187.95412167627364,188.49585595307872,"[37, 0, 217]",217,a,0.018350856844335794,colour,0.5
040,70,1,1,2,44,94,189.01635484583676,189.6238641482778,"[30, 0, 224]",224,a,0.08402663329616189,colour,0.5
040,70,1,1,2,45,95,190.14151159627363,190.81587269948795,"[83, 0, 171]",171,l,0.15153024904429913,colour,0.5
040,70,1,1,2,46,96,191.3290196703747,191.9998109540902,"[2, 0, 252]",252,a,0.1476103006862104,colour,0.5
040,70,1,1,2,47,97,192.51649505505338,193.0798991280608,"[7, 0, 247]",247,a,0.03984657349064946,colour,0.5
040,70,1,1,2,48,98,193.59456083038822,194.19981024507433,"[94, 0, 160]",160,l,0.08197627170011401,colour,0.5
040,70,1,1,2,49,99,194.72036073124036,195.33585565397516,"[93, 0, 161]",161,l,0.09363804943859577,colour,0.5
040,70,1,1,2,50,100,195.84458958078176,196.45581600163132,"[19, 0, 235]",235,a,0.08892016904428601,colour,0.5
040,70,1,1,3,1,101,201.70413585472852,203.4317823415622,"[81, 0, 173]",173,l,1.2036628457717597,colour,0.5
040,70,1,1,3,2,102,203.9392283926718,204.56781278457493,"[78, 0, 176]",176,l,0.10525138396769762,colour,0.5
040,70,1,1,3,3,103,205.07992354640737,207.75978392036632,"[98, 0, 156]",156,l,2.156510036904365,colour,0.5
040,70,1,1,3,4,104,208.26740759564564,209.09582822630182,"[69, 0, 185]",185,l,0.3051451244391501,colour,0.5
040,70,1,1,3,5,105,209.61098774988204,210.1679548053071,"[12, 0, 242]",242,a,0.03236665157601237,colour,0.5
040,70,1,1,3,6,106,210.68926777737215,216.68782945210114,"[28, 0, 226]",226,a,5.475200703833252,colour,0.5
040,70,1,1,3,7,107,217.20629413053393,217.9678326342255,"[25, 0, 229]",229,a,0.23839257284998894,colour,0.5
040,70,1,1,3,8,108,218.48751390259713,219.5278161559254,"[51, 0, 203]",203,a,0.5169889377430081,colour,0.5
040,70,1,1,3,9,109,220.03452965337783,220.5918192686513,"[46, 0, 208]",208,a,0.034209456760436296,colour,0.5
040,70,1,1,3,10,110,221.11246939795092,224.24787283828482,"[19, 0, 235]",235,a,2.6126265428029,colour,0.5
040,70,1,1,3,11,111,224.7546883416362,225.3358032722026,"[89, 0, 165]",165,l,0.057813036255538464,colour,0.5
040,70,1,1,3,12,112,225.8483610493131,226.3759361715056,"[4, 0, 250]",250,a,0.004209424834698439,colour,0.5
040,70,1,1,3,13,113,226.89532126812264,227.43979041092098,"[8, 0, 246]",246,a,0.020225169602781534,colour,0.5
040,70,1,1,3,14,114,227.95902387658134,231.15177640272304,"[13, 0, 241]",241,l,2.670141831971705,colour,0.5
040,70,1,1,3,15,115,231.66215306101367,232.75182035565376,"[52, 0, 202]",202,l,0.5662716655060649,colour,0.5
040,70,1,1,3,16,116,233.2715071379207,234.0562526192516,"[95, 0, 159]",159,l,0.26172046083956957,colour,0.5
040,70,1,1,3,17,117,234.56840315973386,235.12779669975862,"[15, 0, 239]",239,a,0.03621216304600239,colour,0.5
040,70,1,1,3,18,118,235.64654100872576,236.3757750885561,"[97, 0, 157]",157,l,0.20605703489854932,colour,0.5
040,70,1,1,3,19,119,236.89649335341528,237.6798300477676,"[47, 0, 207]",207,a,0.2586193182505667,colour,0.5
040,70,1,1,3,20,120,238.19542595231906,238.79234040575102,"[88, 0, 166]",166,l,0.07355663366615772,colour,0.5
040,70,1,1,3,21,121,239.30489581963047,240.0077697923407,"[74, 0, 180]",180,l,0.1795626264065504,colour,0.5
040,70,1,1,3,22,122,240.5115908854641,241.56777733843774,"[61, 0, 193]",193,l,0.5449842936359346,colour,0.5
040,70,1,1,3,23,123,242.07755416957662,242.84777894522995,"[68, 0, 186]",186,l,0.24426284665241838,colour,0.5
040,70,1,1,3,24,124,243.36171400174499,244.10383787099272,"[49, 0, 205]",205,l,0.21873887395486236,colour,0.5
040,70,1,1,3,25,125,244.61172542301938,248.40779988188297,"[34, 0, 220]",220,a,3.2724889959208667,colour,0.5
040,70,1,1,3,26,126,248.92195470444858,249.54396777693182,"[11, 0, 243]",243,a,0.09851268026977777,colour,0.5
040,70,1,1,3,27,127,250.06255060900003,250.62389486841857,"[24, 0, 230]",230,a,0.038307029753923416,colour,0.5
040,70,1,1,3,28,128,251.14052580017596,251.8799376464449,"[80, 0, 174]",174,l,0.2159216939471662,colour,0.5
040,70,1,1,3,29,129,252.39067782461643,257.5359089015983,"[90, 0, 164]",164,l,4.622362807393074,colour,0.5
040,70,1,1,3,30,130,258.0482796020806,258.7918165908195,"[16, 0, 238]",238,a,0.22014135913923383,colour,0.5
040,70,1,1,3,31,131,259.2982126483694,259.87179094320163,"[20, 0, 234]",234,a,0.05026734247803688,colour,0.5
040,70,1,1,3,32,132,260.3920078421943,261.1759112807922,"[60, 0, 194]",194,l,0.2607937413267791,colour,0.5
040,70,1,1,3,33,133,261.68901650374755,263.1677803318016,"[50, 0, 204]",204,a,0.9555733925662935,colour,0.5
040,70,1,1,3,34,134,263.6890291068703,264.8077768026851,"[65, 0, 189]",189,l,0.59613700164482,colour,0.5
040,70,1,1,3,35,135,265.3139109527692,268.7757815476507,"[85, 0, 169]",169,l,2.9387423866428435,colour,0.5
040,70,1,1,3,36,136,269.28404758591205,269.9038062845357,"[38, 0, 216]",216,a,0.09659780142828822,colour,0.5
040,70,1,1,3,37,137,270.4246990229003,270.99979047384113,"[22, 0, 232]",232,a,0.05188211100175977,colour,0.5
040,70,1,1,3,38,138,271.5182098601945,272.2797767207958,"[59, 0, 195]",195,a,0.238121606875211,colour,0.5
040,70,1,1,3,39,139,272.7995635396801,273.3357753092423,"[21, 0, 233]",233,a,0.01289845397695899,colour,0.5
040,70,1,1,3,40,140,273.8464489276521,278.2238565078005,"[82, 0, 172]",172,l,3.8540407018736005,colour,0.5
040,70,1,1,3,41,141,278.73847094830126,279.47180220717564,"[0, 0, 254]",254,a,0.21000494668260217,colour,0.5
040,70,1,1,3,42,142,279.9885477484204,280.7277417979203,"[58, 0, 196]",196,a,0.21668417984619737,colour,0.5
040,70,1,1,3,43,143,281.2384725236334,285.0397811951116,"[14, 0, 240]",240,a,3.277351811528206,colour,0.5
040,70,1,1,3,44,144,285.5508852866478,286.1597848655656,"[53, 0, 201]",201,a,0.08434210391715169,colour,0.5
040,70,1,1,3,45,145,286.675989262294,287.8159270500764,"[66, 0, 188]",188,l,0.6166807925328612,colour,0.5
040,70,1,1,3,46,146,288.3329124432057,288.9357716073282,"[39, 0, 215]",215,a,0.0802803710103035,colour,0.5
040,70,1,1,3,47,147,289.44152766512707,290.0957577279769,"[76, 0, 178]",178,l,0.1308706672862172,colour,0.5
040,70,1,1,3,48,148,290.61340950848535,291.16774409776554,"[23, 0, 231]",231,a,0.030981889460235834,colour,0.5
040,70,1,1,3,49,149,291.67596878204495,292.3837414099835,"[2, 0, 252]",252,a,0.18196823680773377,colour,0.5
040,70,1,1,3,50,150,292.8963803197257,293.5597704509273,"[1, 0, 253]",253,a,0.14015597896650434,colour,0.5
040,70,1,1,4,1,151,299.1122051277198,300.0639302516356,"[53, 0, 201]",201,l,0.42752329213544726,colour,0.5
040,70,1,1,4,2,152,300.5816808869131,301.19979527872056,"[24, 0, 230]",230,a,0.09427647339180112,colour,0.5
040,70,1,1,4,3,153,301.7081337845884,302.3278219848871,"[23, 0, 231]",231,a,0.09586682356894016,colour,0.5
040,70,1,1,4,4,154,302.8489470924251,303.4477941477671,"[14, 0, 240]",240,a,0.0759925707243383,colour,0.5
040,70,1,1,4,5,155,303.95825902791694,304.487745877821,"[90, 0, 164]",164,l,0.006033719517290592,colour,0.5
040,70,1,1,4,6,156,305.0051207845099,305.65575779089704,"[77, 0, 177]",177,l,0.12735362304374576,colour,0.5
040,70,1,1,4,7,157,306.1769151939079,306.71983691630885,"[51, 0, 203]",203,a,0.02024998189881444,colour,0.5
040,70,1,1,4,8,158,307.2431856780313,308.00775640131906,"[9, 0, 245]",245,a,0.2416236847639084,colour,0.5
040,70,1,1,4,9,159,308.5244566500187,309.1437848750502,"[17, 0, 237]",237,a,0.09599561104550958,colour,0.5
040,70,1,1,4,10,160,309.6652230899781,310.2798027144745,"[89, 0, 165]",165,l,0.09173695463687181,colour,0.5
040,70,1,1,4,11,161,310.79007579153404,311.4637898057699,"[61, 0, 193]",193,a,0.15036446461454034,colour,0.5
040,70,1,1,4,12,162,311.9776488500647,312.9039445244707,"[6, 0, 248]",248,l,0.4026330173946917,colour,0.5
040,70,1,1,4,13,163,313.4149529119022,315.89575371099636,"[43, 0, 211]",211,a,1.9574981178157032,colour,0.5
040,70,1,1,4,14,164,316.41494227806106,317.1277620415203,"[93, 0, 161]",161,l,0.1892736852169037,colour,0.5
040,70,1,1,4,15,165,317.63632267620414,318.4718845211901,"[60, 0, 194]",194,a,0.31244545243680477,colour,0.5
040,70,1,1,4,16,166,318.97997726732865,319.5197840621695,"[0, 0, 254]",254,l,0.01646906090900302,colour,0.5
040,70,1,1,4,17,167,320.026849264279,321.87176652485505,"[73, 0, 181]",181,l,1.3216110346838832,colour,0.5
040,70,1,1,4,18,168,322.38624902721494,323.0958179864101,"[68, 0, 186]",186,l,0.18635253002867103,colour,0.5
040,70,1,1,4,19,169,323.6048717163503,324.1757312929258,"[32, 0, 222]",222,a,0.047583676408976316,colour,0.5
040,70,1,1,4,20,170,324.6830497379415,325.4636929198168,"[40, 0, 214]",214,a,0.25729835871607065,colour,0.5
040,70,1,1,4,21,171,325.9799134642817,326.7277386467904,"[98, 0, 156]",156,l,0.22451935010030866,colour,0.5
040,70,1,1,4,22,172,327.245587350335,327.79175515053794,"[88, 0, 166]",166,l,0.023050226271152496,colour,0.5
040,70,1,1,4,23,173,328.3079012581147,329.0557185639627,"[8, 0, 246]",246,a,0.22461544862017035,colour,0.5
040,70,1,1,4,24,174,329.57364682434127,330.35976407071576,"[45, 0, 209]",209,a,0.2627129526808858,colour,0.5
040,70,1,1,4,25,175,330.87040893826634,331.71980343945324,"[71, 0, 183]",183,l,0.32624975219368935,colour,0.5
040,70,1,1,4,26,176,332.232206041459,338.8557724421844,"[18, 0, 236]",236,l,6.100371239241213,colour,0.5
040,70,1,1,4,27,177,339.3728228197433,340.09570495272055,"[12, 0, 242]",242,a,0.19982875604182482,colour,0.5
040,70,1,1,4,28,178,340.6071008844301,341.21573304152116,"[5, 0, 249]",249,a,0.08533065719529986,colour,0.5
040,70,1,1,4,29,179,341.7321678381413,342.29573260061443,"[91, 0, 163]",163,l,0.04030067753046751,colour,0.5
040,70,1,1,4,30,180,342.81023912737146,343.33579539554194,"[39, 0, 215]",215,a,0.0027084783650934696,colour,0.5
040,70,1,1,4,31,181,343.85706346901134,347.535745061934,"[97, 0, 157]",157,l,3.1553170774132013,colour,0.5
040,70,1,1,4,32,182,348.04584839148447,348.66423335531726,"[49, 0, 205]",205,a,0.09377983398735523,colour,0.5
040,70,1,1,4,33,183,349.1865990771912,351.78376401681453,"[35, 0, 219]",219,a,2.080199238844216,colour,0.5
040,70,1,1,4,34,184,352.2805029726587,356.07172209909186,"[19, 0, 235]",235,a,3.2679881248623133,colour,0.5
040,70,1,1,4,35,185,356.59299096046016,357.3357465583831,"[70, 0, 184]",184,l,0.21987866377457976,colour,0.5
040,70,1,1,4,36,186,357.84296772349626,358.54375155549496,"[65, 0, 189]",189,l,0.1766501353122294,colour,0.5
040,70,1,1,4,37,187,359.06159159448,359.6557672433555,"[29, 0, 225]",225,a,0.07081113336607814,colour,0.5
040,70,1,1,4,38,188,360.1710732774809,360.8557090330869,"[38, 0, 216]",216,a,0.16127084661275148,colour,0.5
040,70,1,1,4,39,189,361.37422806210816,367.08773469273,"[47, 0, 207]",207,a,5.190242546144873,colour,0.5
040,70,1,1,4,40,190,367.5941039691679,368.76772267278284,"[56, 0, 198]",198,a,0.6502010193653405,colour,0.5
040,70,1,1,4,41,191,369.28158368589357,375.31172865256667,"[78, 0, 176]",176,l,5.506735159084201,colour,0.5
040,70,1,1,4,42,192,375.8285710797645,376.41569806821644,"[95, 0, 159]",159,l,0.06390347005799413,colour,0.5
040,70,1,1,4,43,193,376.9224103842862,377.4477405846119,"[15, 0, 239]",239,a,0.002122041769325733,colour,0.5
040,70,1,1,4,44,194,377.9690744304098,378.58376984577626,"[2, 0, 252]",252,a,0.09151915833353996,colour,0.5
040,70,1,1,4,45,195,379.09427568595856,381.55172417871654,"[13, 0, 241]",241,a,1.933782685548067,colour,0.5
040,70,1,1,4,46,196,382.0629499689676,383.63186040194705,"[58, 0, 196]",196,l,1.0443860413506627,colour,0.5
040,70,1,1,4,47,197,384.1422748696059,384.7197664179839,"[82, 0, 172]",172,l,0.0539950942620635,colour,0.5
040,70,1,1,4,48,198,385.23610511561856,388.09571440471336,"[92, 0, 162]",162,l,2.336564970202744,colour,0.5
040,70,1,1,4,49,199,388.611083060503,389.72780481306836,"[57, 0, 197]",197,l,0.5929842651821673,colour,0.5
040,70,1,1,4,50,200,390.23602240812033,390.856139506679,"[69, 0, 185]",185,l,0.09695777669548988,colour,0.5
040,70,1,1,5,1,201,396.0477341255173,396.9036991582252,"[98, 0, 156]",156,l,0.3318372438661754,colour,0.4
040,70,1,1,5,2,202,397.42347810044885,398.11170415533707,"[71, 0, 183]",183,l,0.16491116397082806,colour,0.4
040,70,1,1,5,3,203,398.62658010981977,400.80773072270676,"[93, 0, 161]",161,l,1.6578676234930754,colour,0.4
040,70,1,1,5,4,204,401.31414765445516,401.90368655510247,"[35, 0, 219]",219,a,0.06635279767215252,colour,0.4
040,70,1,1,5,5,205,402.42578170541674,403.0476978919469,"[97, 0, 157]",157,l,0.0985678187571466,colour,0.4
040,70,1,1,5,6,206,403.56629056995735,404.1916922926903,"[86, 0, 168]",168,l,0.10562790045514703,colour,0.4
040,70,1,1,5,7,207,404.7036565444432,406.6716939783655,"[99, 0, 155]",155,l,1.4447229369543493,colour,0.4
040,70,1,1,5,8,208,407.18814334739,407.7357026054524,"[30, 0, 224]",224,a,0.024187653325498104,colour,0.4
040,70,1,1,5,9,209,408.25065654097125,408.8237342578359,"[2, 0, 252]",252,a,0.048919207882136106,colour,0.4
040,70,1,1,5,10,210,409.34426032565534,409.88768617110327,"[85, 0, 169]",169,l,0.020147582050412893,colour,0.4
040,70,1,1,5,11,211,410.40683023352176,410.97571546025574,"[41, 0, 213]",213,a,0.04565383121371269,colour,0.4
040,70,1,1,5,12,212,411.4850047104992,412.2316684415564,"[74, 0, 180]",180,l,0.223479597363621,colour,0.4
040,70,1,1,5,13,213,412.75074673164636,414.7277504624799,"[43, 0, 211]",211,l,1.4539802856743336,colour,0.4
040,70,1,1,5,14,214,415.23511341167614,415.86369898496196,"[20, 0, 234]",234,l,0.10554125439375639,colour,0.4
040,70,1,1,5,15,215,416.37556319963187,419.41570555139333,"[44, 0, 210]",210,a,2.516777442302555,colour,0.4
040,70,1,1,5,16,216,419.9236746295355,420.847676939331,"[76, 0, 178]",178,l,0.400041117798537,colour,0.4
040,70,1,1,5,17,217,421.3612701371312,421.90369403827935,"[70, 0, 184]",184,l,0.019175569992512465,colour,0.4
