id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
176,20,1,1,1,27,27,44.46096547553316,45.39204036118463,"[39, 0, 215]",215,a,0.40795215545222163,colour,0.5
176,20,1,1,1,28,28,45.89849078003317,46.77602577349171,"[93, 0, 161]",161,l,0.35422715498134494,colour,0.5
176,20,1,1,1,29,29,47.28910620464012,48.144051735755056,"[49, 0, 205]",205,a,0.3316924376413226,colour,0.5
176,20,1,1,1,30,30,48.66404771851376,49.49602096853778,"[44, 0, 210]",210,a,0.3086366611532867,colour,0.5
176,20,1,1,1,31,31,50.007806432433426,50.80806715879589,"[42, 0, 212]",212,a,0.27688238956034184,colour,0.5
176,20,1,1,1,32,32,51.32035162625834,52.1840834794566,"[38, 0, 216]",216,a,0.34043425507843494,colour,0.5
176,20,1,1,1,33,33,52.68310162005946,53.496066654566675,"[91, 0, 163]",163,l,0.2897343900986016,colour,0.5
176,20,1,1,1,34,34,54.00061558233574,54.79208801686764,"[11, 0, 243]",243,a,0.2680732239969075,colour,0.5
176,20,1,1,1,35,35,55.313115877565,56.08804124360904,"[23, 0, 231]",231,a,0.25058249896392226,colour,0.5
176,20,1,1,1,36,36,56.59537702938542,57.416033098939806,"[98, 0, 156]",156,l,0.29769009025767446,colour,0.5
176,20,1,1,1,37,37,57.92337046004832,58.752109047956765,"[92, 0, 162]",162,l,0.3062326214276254,colour,0.5
176,20,1,1,1,38,38,59.267159106209874,60.09606035286561,"[99, 0, 155]",155,l,0.30573952570557594,colour,0.5
176,20,1,1,1,39,39,60.61089537059888,61.76805313769728,"[5, 0, 249]",249,a,0.634059848729521,colour,0.5
176,20,1,1,1,40,40,62.28267429675907,63.4080982725136,"[61, 0, 193]",193,a,0.6019125189632177,colour,0.5
176,20,1,1,1,41,41,63.92335313046351,64.72811197862029,"[3, 0, 251]",251,a,0.2822690289467573,colour,0.5
176,20,1,1,1,42,42,65.23588257050142,66.03210361301899,"[28, 0, 226]",226,a,0.27328460151329637,colour,0.5
176,20,1,1,1,43,43,66.54857900179923,67.44809811515734,"[62, 0, 192]",192,a,0.3762289984151721,colour,0.5
176,20,1,1,1,44,44,67.95481949998066,69.23209494864568,"[69, 0, 185]",185,a,0.7545902817510068,colour,0.5
176,20,1,1,1,45,45,69.7516521862708,70.5361196664162,"[83, 0, 171]",171,l,0.26108756801113486,colour,0.5
176,20,1,1,1,46,46,71.04857388185337,71.8080951217562,"[31, 0, 223]",223,a,0.236270509660244,colour,0.5
176,20,1,1,1,47,47,72.31608311738819,73.0321256686002,"[6, 0, 248]",248,a,0.1926945406012237,colour,0.5
176,20,1,1,1,48,48,73.55058328667656,74.55211495608091,"[72, 0, 182]",182,l,0.47857435466721654,colour,0.5
176,20,1,1,1,49,49,75.06605594186112,76.09612336847931,"[57, 0, 197]",197,a,0.5067292619496584,colour,0.5
176,20,1,1,1,50,50,76.61293313279748,77.3680940978229,"[63, 0, 191]",191,a,0.23187321284785867,colour,0.5
176,20,1,1,2,1,51,81.81534189824015,82.6401688028127,"[59, 0, 195]",195,a,0.30113742919638753,colour,0.5
176,20,1,1,2,2,52,83.15960788633674,83.73608382605016,"[3, 0, 251]",251,a,0.05295621184632182,colour,0.5
176,20,1,1,2,3,53,84.2514907089062,84.91210684273392,"[44, 0, 210]",210,a,0.13719092914834619,colour,0.5
176,20,1,1,2,4,54,85.42337794275954,86.15210983576253,"[77, 0, 177]",177,l,0.20534922368824482,colour,0.5
176,20,1,1,2,5,55,86.6733661275357,87.31209148280323,"[25, 0, 229]",229,a,0.11537616280838847,colour,0.5
176,20,1,1,2,6,56,87.82962592458352,88.66412530606613,"[74, 0, 180]",180,l,0.3111285278573632,colour,0.5
176,20,1,1,2,7,57,89.1734173274599,89.87207746179774,"[28, 0, 226]",226,a,0.17534323735162616,colour,0.5
176,20,1,1,2,8,58,90.39218529686332,91.12816514773294,"[14, 0, 240]",240,a,0.2219667909666896,colour,0.5
176,20,1,1,2,9,59,91.64923160523176,92.53611769713461,"[52, 0, 202]",202,a,0.36426197085529566,colour,0.5
176,20,1,1,2,10,60,93.05475412169471,93.88006112491712,"[47, 0, 207]",207,a,0.301950722001493,colour,0.5
176,20,1,1,2,11,61,94.3984533646144,95.16008207760751,"[31, 0, 223]",223,a,0.23827558243647218,colour,0.5
176,20,1,1,2,12,62,95.6797417155467,96.45609280606732,"[24, 0, 230]",230,a,0.25308933248743415,colour,0.5
176,20,1,1,2,13,63,96.97658188454807,97.72807259391993,"[37, 0, 217]",217,a,0.22810843400657177,colour,0.5
176,20,1,1,2,14,64,98.24224476749077,99.04813789343461,"[19, 0, 235]",235,a,0.2825935580767691,colour,0.5
176,20,1,1,2,15,65,99.55473876139149,100.40811126958579,"[58, 0, 196]",196,a,0.3301568296737969,colour,0.5
176,20,1,1,2,16,66,100.92974210903049,101.70417634863406,"[75, 0, 179]",179,l,0.2511315210722387,colour,0.5
176,20,1,1,2,17,67,102.21092766616493,102.98410829203203,"[71, 0, 183]",183,l,0.24995116284117103,colour,0.5
176,20,1,1,2,18,68,103.49226879235357,104.28809047443792,"[57, 0, 197]",197,a,0.2725756778381765,colour,0.5
176,20,1,1,2,19,69,104.80467732157558,105.5441576805897,"[21, 0, 233]",233,a,0.2254972313530743,colour,0.5
176,20,1,1,2,20,70,106.06317849922925,106.81608705595136,"[81, 0, 173]",173,l,0.22955227550119162,colour,0.5
176,20,1,1,2,21,71,107.32880357280374,108.02410222683102,"[41, 0, 213]",213,a,0.17220034170895815,colour,0.5
176,20,1,1,2,22,72,108.53197915758938,109.28806448029354,"[7, 0, 247]",247,a,0.23278772458434105,colour,0.5
176,20,1,1,2,23,73,109.79757508682087,111.26412215549499,"[15, 0, 239]",239,a,0.9433266641572118,colour,0.5
176,20,1,1,2,24,74,111.78185903420672,112.73613463249058,"[82, 0, 172]",172,l,0.43085393821820617,colour,0.5
176,20,1,1,2,25,75,113.25072192074731,114.35213898075745,"[65, 0, 189]",189,a,0.5782525818794966,colour,0.5
176,20,1,1,2,26,76,114.86006514215842,115.49618520215154,"[18, 0, 236]",236,a,0.11130260769277811,colour,0.5
176,20,1,1,2,27,77,116.0024560270831,116.53619528468698,"[17, 0, 237]",237,a,0.01052869949489832,colour,0.5
176,20,1,1,2,28,78,117.0493387314491,117.80016147717834,"[36, 0, 218]",218,a,0.22749994089826941,colour,0.5
176,20,1,1,2,29,79,118.31493702391163,119.05609910748899,"[83, 0, 171]",171,l,0.21789874974638224,colour,0.5
176,20,1,1,2,30,80,119.56493466068059,120.29611627943814,"[98, 0, 156]",156,l,0.20811993442475796,colour,0.5
176,20,1,1,2,31,81,120.81487991614267,121.47213102504611,"[94, 0, 160]",160,l,0.1339235780760646,colour,0.5
176,20,1,1,2,32,82,121.98682622704655,122.68816176056862,"[89, 0, 165]",165,l,0.17804778134450316,colour,0.5
176,20,1,1,2,33,83,123.20549534074962,123.99212976451963,"[69, 0, 185]",185,a,0.2633049236610532,colour,0.5
176,20,1,1,2,34,84,124.50246902415529,125.24010027339682,"[4, 0, 250]",250,a,0.21449985448271036,colour,0.5
176,20,1,1,2,35,85,125.75407670531422,126.66412688139826,"[68, 0, 186]",186,l,0.3866564789786935,colour,0.5
176,20,1,1,2,36,86,127.17821044009179,127.98412680299953,"[70, 0, 184]",184,l,0.2827554293908179,colour,0.5
176,20,1,1,2,37,87,128.49072648910806,129.21612053271383,"[50, 0, 204]",204,a,0.20198104809969664,colour,0.5
176,20,1,1,2,38,88,129.72645742911845,130.43215481331572,"[62, 0, 192]",192,a,0.18234031507745385,colour,0.5
176,20,1,1,2,39,89,130.94518325664103,131.65614912612364,"[22, 0, 232]",232,a,0.18783959420397878,colour,0.5
176,20,1,1,2,40,90,132.1639571338892,132.86415248177946,"[26, 0, 228]",228,a,0.17687333142384887,colour,0.5
176,20,1,1,2,41,91,133.38267626613379,134.16020810836926,"[66, 0, 188]",188,a,0.25414956687018275,colour,0.5
176,20,1,1,2,42,92,134.67958417674527,135.41633990546688,"[86, 0, 168]",168,l,0.21348254894837737,colour,0.5
176,20,1,1,2,43,93,135.9295798446983,136.66410246305168,"[1, 0, 253]",253,a,0.21155388234183192,colour,0.5
176,20,1,1,2,44,94,137.17956015234813,138.21615755418316,"[12, 0, 242]",242,a,0.5132840499281883,colour,0.5
176,20,1,1,2,45,95,138.72643773676828,139.52016297355294,"[32, 0, 222]",222,a,0.27045914623886347,colour,0.5
176,20,1,1,2,46,96,140.03889943519607,140.79212779505178,"[67, 0, 187]",187,a,0.24227233696728945,colour,0.5
176,20,1,1,2,47,97,141.3077682289295,142.00815026042983,"[72, 0, 182]",182,a,0.17746095033362508,colour,0.5
176,20,1,1,2,48,98,142.52655352745205,143.2481311983429,"[20, 0, 234]",234,a,0.19834190607070923,colour,0.5
176,20,1,1,2,49,99,143.7507971455343,144.4721668646671,"[35, 0, 219]",219,a,0.19807724095880985,colour,0.5
176,20,1,1,2,50,100,144.98509684670717,145.65617354447022,"[63, 0, 191]",191,a,0.14761722832918167,colour,0.5
176,20,1,1,3,1,101,151.2186671444215,151.96811260841787,"[43, 0, 211]",211,a,0.22524123080074787,colour,0.5
176,20,1,1,3,2,102,152.4850460407324,153.15207163291052,"[4, 0, 250]",250,a,0.1532575050368905,colour,0.5
176,20,1,1,3,3,103,153.6633486407809,154.30417674267665,"[41, 0, 213]",213,a,0.11752262664958835,colour,0.5
176,20,1,1,3,4,104,154.819513914641,155.54421321256086,"[95, 0, 159]",159,l,0.20023473259061575,colour,0.5
176,20,1,1,3,5,105,156.04350980278105,156.72816908592358,"[5, 0, 249]",249,a,0.1613872847519815,colour,0.5
176,20,1,1,3,6,106,157.24665427347645,157.94419745868072,"[14, 0, 240]",240,a,0.1743460176512599,colour,0.5
176,20,1,1,3,7,107,158.46536828577518,159.1761770104058,"[3, 0, 251]",251,a,0.18756508314982057,colour,0.5
176,20,1,1,3,8,108,159.68409017520025,160.36013209586963,"[82, 0, 172]",172,l,0.1526450733654201,colour,0.5
176,20,1,1,3,9,109,160.8745023747906,161.56017423747107,"[80, 0, 174]",174,l,0.16243097838014364,colour,0.5
176,20,1,1,3,10,110,162.0782919661142,162.9281627847813,"[65, 0, 189]",189,a,0.3273597317747772,colour,0.5
176,20,1,1,3,11,111,163.4369770702906,164.15217639598995,"[72, 0, 182]",182,a,0.19179696450009942,colour,0.5
176,20,1,1,3,12,112,164.6713968948461,165.4085350483656,"[29, 0, 225]",225,a,0.21396973682567477,colour,0.5
176,20,1,1,3,13,113,165.92134884558618,166.56014194246382,"[2, 0, 252]",252,a,0.11550022475421429,colour,0.5
176,20,1,1,3,14,114,167.07759052561596,167.8161666127853,"[79, 0, 175]",175,l,0.2155494554899633,colour,0.5
176,20,1,1,3,15,115,168.3275865870528,169.12017990928143,"[70, 0, 184]",184,a,0.27211605897173285,colour,0.5
176,20,1,1,3,16,116,169.6372307073325,170.38415594724938,"[42, 0, 212]",212,a,0.22363551845774055,colour,0.5
176,20,1,1,3,17,117,170.90290186135098,171.59219593089074,"[30, 0, 224]",224,a,0.16602482832968235,colour,0.5
176,20,1,1,3,18,118,172.1060333349742,172.74418997578323,"[10, 0, 244]",244,a,0.11249517556279898,colour,0.5
176,20,1,1,3,19,119,173.26465896843,173.9681957103312,"[15, 0, 239]",239,a,0.18031082395464182,colour,0.5
176,20,1,1,3,20,120,174.48353366972879,175.21619024360552,"[98, 0, 156]",156,l,0.20942317228764296,colour,0.5
176,20,1,1,3,21,121,175.73342418065295,176.52019251231104,"[89, 0, 165]",165,l,0.2633632132783532,colour,0.5
176,20,1,1,3,22,122,177.0302730142139,177.76026521623135,"[53, 0, 201]",201,a,0.2067146897315979,colour,0.5
176,20,1,1,3,23,123,178.2802328420803,179.0242006885819,"[88, 0, 166]",166,l,0.2205765126273036,colour,0.5
176,20,1,1,3,24,124,179.5303525715135,180.25619323691353,"[7, 0, 247]",247,a,0.20260805170983076,colour,0.5
176,20,1,1,3,25,125,180.76460422342643,181.50417989352718,"[22, 0, 232]",232,a,0.21630170242860913,colour,0.5
176,20,1,1,3,26,126,182.01465818053111,182.70418304391205,"[26, 0, 228]",228,a,0.16623750515282154,colour,0.5
176,20,1,1,3,27,127,183.21775696519762,183.9682256425731,"[32, 0, 222]",222,a,0.22714154049754143,colour,0.5
176,20,1,1,3,28,128,184.4833875526674,185.2002359139733,"[20, 0, 234]",234,a,0.19355194456875324,colour,0.5
176,20,1,1,3,29,129,185.71769237425178,186.43217883771285,"[25, 0, 229]",229,a,0.19112545577809215,colour,0.5
176,20,1,1,3,30,130,186.95209053717554,187.48024859605357,"[23, 0, 231]",231,a,0.004851795732975006,colour,0.5
176,20,1,1,3,31,131,187.99902168521658,188.73620001086965,"[34, 0, 220]",220,a,0.21392168756574392,colour,0.5
176,20,1,1,3,32,132,189.24906579591334,189.98418351681903,"[45, 0, 209]",209,a,0.2119552120566368,colour,0.5
176,20,1,1,3,33,133,190.49995785858482,191.22422156250104,"[90, 0, 164]",164,l,0.20134341064840555,colour,0.5
176,20,1,1,3,34,134,191.7345261629671,192.52017400134355,"[16, 0, 238]",238,a,0.26224862737581134,colour,0.5
176,20,1,1,3,35,135,193.03148566791788,193.98418824281543,"[60, 0, 194]",194,a,0.42945696413517,colour,0.5
176,20,1,1,3,36,136,194.50212086364627,195.25623025838286,"[50, 0, 204]",204,a,0.23085748264566064,colour,0.5
176,20,1,1,3,37,137,195.76774239260703,196.5121588301845,"[74, 0, 180]",180,l,0.22121533146128058,colour,0.5
176,20,1,1,3,38,138,197.03344466071576,197.68823777278885,"[56, 0, 198]",198,a,0.13151205563917756,colour,0.5
176,20,1,1,3,39,139,198.2052613957785,199.09620962105691,"[76, 0, 178]",178,l,0.36767740827053785,colour,0.5
176,20,1,1,3,40,140,199.5991768608801,200.36019235476851,"[94, 0, 160]",160,l,0.23775924975052476,colour,0.5
176,20,1,1,3,41,141,200.8832012633793,201.60818806942552,"[44, 0, 210]",210,a,0.20160334929823875,colour,0.5
176,20,1,1,3,42,142,202.11766519909725,202.79230896476656,"[59, 0, 195]",195,a,0.15149070927873254,colour,0.5
176,20,1,1,3,43,143,203.305105432868,204.03216623468325,"[91, 0, 163]",163,l,0.20377029292285442,colour,0.5
176,20,1,1,3,44,144,204.53946775570512,205.20816483255476,"[62, 0, 192]",192,a,0.154713555239141,colour,0.5
176,20,1,1,3,45,145,205.7176596848294,206.2802596236579,"[11, 0, 243]",243,a,0.03932321397587657,colour,0.5
176,20,1,1,3,46,146,206.79578544804826,207.76019747462124,"[66, 0, 188]",188,a,0.44117744360119104,colour,0.5
176,20,1,1,3,47,147,208.2801631311886,209.04820563504472,"[0, 0, 254]",254,a,0.24466574238613248,colour,0.5
176,20,1,1,3,48,148,209.56143730366603,210.26419068453833,"[57, 0, 197]",197,a,0.17964404122903943,colour,0.5
176,20,1,1,3,49,149,210.78018321748823,211.50419682869688,"[55, 0, 199]",199,a,0.20071719447150826,colour,0.5
176,20,1,1,3,50,150,212.01454002643004,212.74422699725255,"[96, 0, 158]",158,l,0.20632163062691689,colour,0.5
176,20,1,1,4,1,151,217.87307231826708,218.72024686308578,"[70, 0, 184]",184,l,0.3220691909082234,colour,0.5
176,20,1,1,4,2,152,219.23426583083346,219.83224657922983,"[46, 0, 208]",208,a,0.07477215956896544,colour,0.5
176,20,1,1,4,3,153,220.34358148276806,220.89622340537608,"[29, 0, 225]",225,a,0.029652312397956848,colour,0.5
176,20,1,1,4,4,154,221.39571455586702,222.0082109128125,"[87, 0, 167]",167,l,0.0892704389989376,colour,0.5
176,20,1,1,4,5,155,222.52280450239778,223.64824974583462,"[32, 0, 222]",222,a,0.6022681621834636,colour,0.5
176,20,1,1,4,6,156,224.1633773916401,225.02424322394654,"[35, 0, 219]",219,a,0.3376611820422113,colour,0.5
176,20,1,1,4,7,157,225.5382755822502,226.1841996642761,"[34, 0, 220]",220,a,0.1225118744187057,colour,0.5
176,20,1,1,4,8,158,226.69477011170238,227.36818862101063,"[14, 0, 240]",240,a,0.15945152938365936,colour,0.5
176,20,1,1,4,9,159,227.88860168727115,228.52825533878058,"[99, 0, 155]",155,l,0.11631469940766692,colour,0.5
176,20,1,1,4,10,160,229.044817767106,229.60821170033887,"[44, 0, 210]",210,a,0.040184950456023216,colour,0.5
176,20,1,1,4,11,161,230.1228919364512,230.6883783764206,"[25, 0, 229]",229,a,0.042139217257499695,colour,0.5
176,20,1,1,4,12,162,231.2010283335112,231.81622056989,"[96, 0, 158]",158,l,0.09180523501709104,colour,0.5
176,20,1,1,4,13,163,232.32606121944264,233.04822769062594,"[52, 0, 202]",202,a,0.19884484820067883,colour,0.5
176,20,1,1,4,14,164,233.56058738287538,234.22427827632055,"[28, 0, 226]",226,a,0.1405394123867154,colour,0.5
176,20,1,1,4,15,165,234.7323773363605,235.4642131337896,"[4, 0, 250]",250,a,0.20849763276055455,colour,0.5
176,20,1,1,4,16,166,235.9823718224652,236.70426378259435,"[79, 0, 175]",175,l,0.1985683678649366,colour,0.5
176,20,1,1,4,17,167,237.2189318095334,237.92824824946,"[5, 0, 249]",249,a,0.1859743371605873,colour,0.5
176,20,1,1,4,18,168,238.43768087401986,239.1442644125782,"[90, 0, 164]",164,l,0.1832540389150381,colour,0.5
176,20,1,1,4,19,169,239.65640118764713,240.2082636882551,"[59, 0, 195]",195,a,0.040984065271914005,colour,0.5
176,20,1,1,4,20,170,240.70964530156925,241.4322387026623,"[21, 0, 233]",233,a,0.1993832364678383,colour,0.5
176,20,1,1,4,21,171,241.9440229847096,242.6482926751487,"[17, 0, 237]",237,a,0.1812536921352148,colour,0.5
176,20,1,1,4,22,172,243.1627464494668,243.9203086970374,"[77, 0, 177]",177,l,0.23419218137860298,colour,0.5
176,20,1,1,4,23,173,244.4283923972398,245.52027246309444,"[64, 0, 190]",190,a,0.5802198452875018,colour,0.5
176,20,1,1,4,24,174,246.04167644726112,246.64824935188517,"[81, 0, 173]",173,l,0.08324576774612069,colour,0.5
176,20,1,1,4,25,175,247.16674281051382,247.92827463708818,"[27, 0, 227]",227,a,0.23821177938953042,colour,0.5
176,20,1,1,4,26,176,248.44791143154725,249.1282577016391,"[38, 0, 216]",216,a,0.15697305323556066,colour,0.5
176,20,1,1,4,27,177,249.635426890105,250.33628390030935,"[24, 0, 230]",230,a,0.17761415662243962,colour,0.5
176,20,1,1,4,28,178,250.85419722273946,251.64028813829646,"[33, 0, 221]",221,a,0.26287129893898964,colour,0.5
176,20,1,1,4,29,179,252.15297747962177,252.72023583529517,"[82, 0, 172]",172,l,0.044761053286492825,colour,0.5
176,20,1,1,4,30,180,253.23105007363483,254.00028987089172,"[39, 0, 215]",215,a,0.24596504215151072,colour,0.5
176,20,1,1,4,31,181,254.49987987661734,255.2722511482425,"[71, 0, 183]",183,l,0.2492087623104453,colour,0.5
176,20,1,1,4,32,182,255.7811434152536,256.4242369220592,"[61, 0, 193]",193,a,0.11976833920925856,colour,0.5
176,20,1,1,4,33,183,256.9374473229982,257.8402515104972,"[69, 0, 185]",185,a,0.3798866509459913,colour,0.5
176,20,1,1,4,34,184,258.3593377075158,259.13628508197144,"[23, 0, 231]",231,a,0.25376399140805006,colour,0.5
176,20,1,1,4,35,185,259.6561097414233,260.4322965978645,"[48, 0, 206]",206,a,0.25287901796400547,colour,0.5
176,20,1,1,4,36,186,260.95300544286147,261.7522764331661,"[53, 0, 201]",201,a,0.2756906100548804,colour,0.5
176,20,1,1,4,37,187,262.26567351678386,263.0162686188705,"[95, 0, 159]",159,l,0.22722818655893207,colour,0.5
176,20,1,1,4,38,188,263.5313423075713,264.24821626907215,"[45, 0, 209]",209,a,0.1935027139261365,colour,0.5
176,20,1,1,4,39,189,264.7657002983615,265.4882361977361,"[67, 0, 187]",187,a,0.19921191316097975,colour,0.5
176,20,1,1,4,40,190,266.00020558806136,266.69628799613565,"[11, 0, 243]",243,a,0.17275487771257758,colour,0.5
176,20,1,1,4,41,191,267.2032594741322,267.95228352211416,"[26, 0, 228]",228,a,0.22575008077546954,colour,0.5
176,20,1,1,4,42,192,268.46884398162365,269.36026718560606,"[92, 0, 162]",162,l,0.3681862582452595,colour,0.5
176,20,1,1,4,43,193,269.8751557664946,271.0242558270693,"[73, 0, 181]",181,l,0.625870204064995,colour,0.5
176,20,1,1,4,44,194,271.5313655445352,272.3682969287038,"[88, 0, 166]",166,l,0.31367120100185275,colour,0.5
176,20,1,1,4,45,195,272.8768552141264,273.6643557064235,"[13, 0, 241]",241,a,0.26461722049862146,colour,0.5
176,20,1,1,4,46,196,274.1758686285466,274.8562735817395,"[86, 0, 168]",168,l,0.15705339796841145,colour,0.5
176,20,1,1,4,47,197,275.3634959394112,276.1683449782431,"[57, 0, 197]",197,a,0.2817050404846668,colour,0.5
176,20,1,1,4,48,198,276.6758654778823,277.3842878858559,"[66, 0, 188]",188,a,0.18501374498009682,colour,0.5
176,20,1,1,4,49,199,277.89467361941934,278.7282466739416,"[62, 0, 192]",192,a,0.3106539426371455,colour,0.5
176,20,1,1,4,50,200,279.2384000378661,280.0002658464946,"[8, 0, 246]",246,a,0.23863319493830204,colour,0.5
176,20,1,1,5,1,201,284.753218119964,285.98431348614395,"[93, 0, 161]",161,l,0.7069466654211283,colour,0.4
176,20,1,1,5,2,202,286.50408261315897,287.2403164948337,"[81, 0, 173]",173,l,0.2253345726057887,colour,0.4
176,20,1,1,5,3,203,287.757346813567,288.44025899330154,"[83, 0, 171]",171,l,0.15971501264721155,colour,0.4
176,20,1,1,5,4,204,288.96040542563424,289.57635187823325,"[21, 0, 233]",233,a,0.09303718712180853,colour,0.4
176,20,1,1,5,5,205,290.08536308724433,290.74432664038613,"[77, 0, 177]",177,l,0.13558088429272175,colour,0.4
176,20,1,1,5,6,206,291.25726725626737,291.90430080424994,"[70, 0, 184]",184,a,0.1237426451407373,colour,0.4
176,20,1,1,5,7,207,292.41351090557873,293.08028955571353,"[35, 0, 219]",219,a,0.14614896848797798,colour,0.4
176,20,1,1,5,8,208,293.59842146281153,294.24828873667866,"[17, 0, 237]",237,a,0.12664805073291063,colour,0.4
176,20,1,1,5,9,209,294.7546623554081,295.5362787800841,"[82, 0, 172]",172,l,0.2582727465778589,colour,0.4
176,20,1,1,5,10,210,296.03908533090726,296.720275613945,"[87, 0, 167]",167,l,0.15792104182764888,colour,0.4
176,20,1,1,5,11,211,297.2265740078874,298.06428993400186,"[67, 0, 187]",187,a,0.31434704177081585,colour,0.4
176,20,1,1,5,12,212,298.58597630634904,299.2723157387227,"[36, 0, 218]",218,a,0.1631198157556355,colour,0.4
176,20,1,1,5,13,213,299.7890782416798,300.50429292721674,"[56, 0, 198]",198,a,0.19191669346764684,colour,0.4
176,20,1,1,5,14,214,301.02351460792124,301.5603179917671,"[4, 0, 250]",250,a,0.01352744735777378,colour,0.4
176,20,1,1,5,15,215,302.07030160771683,302.83235409948975,"[58, 0, 196]",196,a,0.23870920715853572,colour,0.4
176,20,1,1,5,16,216,303.3515966539271,304.1042988351546,"[23, 0, 231]",231,a,0.2294833525083959,colour,0.4
176,20,1,1,5,17,217,304.617159106303,305.32027443218976,"[75, 0, 179]",179,l,0.17975471215322614,colour,0.4
