id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
136,20,1,2,2,21,45,408.37432691734284,417.0639247377403,stimuli/268_zb.png,a,8.677759993588552,awful,0.333,2.655737705,2.048456703,0.262278005
136,20,1,2,2,22,46,417.6255053044297,428.00782729382627,stimuli/210_yb.png,l,10.370265184203163,ambig,0.333,5.557377049,1.76564049,0.226067099
136,20,1,2,2,23,47,428.563490325585,435.1918632220477,stimuli/324_za.png,a,6.6165228604804724,awful,0.333,2.491525424,1.994586478,0.259673041
136,20,1,2,2,24,48,435.751786879031,445.49600600847043,stimuli/165_xb.png,l,9.731985487509519,harmless,0.333,6.557377049,1.008705278,0.129151477
136,20,1,2,3,1,49,454.82344990130514,467.168020183919,stimuli/278_xb.png,l,12.333237366285175,harmless,0.333,6.360655738,1.140654591,0.146045855
136,20,1,2,3,2,50,467.7365474049002,479.5518580863718,stimuli/229_za.png,l,11.803279870189726,awful,0.333,3.406779661,2.043649913,0.266060557
136,20,1,2,3,3,51,480.1145969538484,489.26381650869735,stimuli/253_ya.png,a,9.13758574007079,ambig,0.333,5.491803279,1.849531029,0.236808182
136,20,1,2,3,4,52,489.85246019787155,499.35992751666345,stimuli/359_za.png,a,9.495801208773628,awful,0.333,2.01754386,1.641985167,0.217486248
136,20,1,2,3,5,53,499.9951875966508,509.0878024343401,stimuli/318_za.png,a,9.080810881452635,awful,0.333,3.06557377,2.197489875,0.281359747
136,20,1,2,3,6,54,509.64187944843434,515.1758392069023,stimuli/317_za.png,a,5.521468147402629,awful,0.333,3.65,2.03215674,0.262350307
136,20,1,2,3,7,55,515.7353024578188,521.4160718279891,stimuli/163_xa.png,l,5.668889795430005,harmless,0.333,6.627118644,0.963082427,0.125382652
136,20,1,2,3,8,56,521.969104756834,529.0558087546378,stimuli/287_ya.png,l,7.074906737077981,ambig,0.333,5.950819672,1.407435369,0.180203633
136,20,1,2,3,9,57,529.615011279704,534.9758493681438,stimuli/186_xa.png,l,5.3495024151634425,harmless,0.333,6.65,0.879618561,0.113558268
136,20,1,2,3,10,58,535.5352373945061,544.0957612725906,stimuli/233_yb.png,l,8.548546235775575,ambig,0.333,5.318309859,1.922973646,0.102060844
136,20,1,2,3,11,59,544.6432579092216,550.183770476142,stimuli/164_xb.png,l,5.528493570862338,harmless,0.333,6.830508475,0.460604639,0.059965616
136,20,1,2,3,12,60,550.7381030963734,558.3117459819186,stimuli/250_yb.png,l,7.5617345604114234,ambig,0.333,5.950819672,1.585625318,0.203018519
136,20,1,2,3,13,61,558.8686216652859,570.00775049394,stimuli/357_za.png,a,11.12710786331445,awful,0.333,2.793103448,2.066937905,0.271402243
136,20,1,2,3,14,62,570.6488331921864,577.9918265156448,stimuli/351_zb.png,a,7.331295705866069,awful,0.333,3.06779661,2.033040926,0.264679384
136,20,1,2,3,15,63,578.5434175743721,584.7837852847297,stimuli/193_xc.png,l,6.228288062149659,harmless,0.333,6.482758621,1.012923151,0.133003326
136,20,1,2,3,16,64,585.3347383129876,590.9277942581102,stimuli/125_xc.png,l,5.581036161398515,harmless,0.333,6.683333333,0.999858747,0.129081209
136,20,1,2,3,17,65,591.4900987136643,599.3117999387905,stimuli/363_zb.png,a,7.80980156455189,awful,0.333,2.433333333,2.019956927,0.260775318
136,20,1,2,3,18,66,599.8535302772652,605.2878647407051,stimuli/201_yb.png,l,5.422507270472124,ambig,0.333,5.898305085,1.626238682,0.211718243
136,20,1,2,3,19,67,605.8401166729163,621.6078038993292,stimuli/350_ya.png,l,15.755663898075,ambig,0.333,4.915254237,2.02814792,0.264042369
136,20,1,2,3,20,68,622.167696442455,630.0797112637665,stimuli/101_xa.png,l,7.899993855971843,harmless,0.333,6.508522727,1.13475832,0.060482822
136,20,1,2,3,21,69,630.6348611142021,635.623705822276,stimuli/298_za.png,a,4.976879669120535,awful,0.333,2.881355932,2.026418156,0.263817173
136,20,1,2,3,22,70,636.1705514315981,643.6957469366025,stimuli/204_xb.png,l,7.51321983220987,harmless,0.333,6.508474576,0.858484658,0.111765183
136,20,1,2,3,23,71,644.2477645305917,652.1839595220517,stimuli/273_ya.png,l,7.924105103360489,ambig,0.333,5.551724138,1.836973233,0.241206403
136,20,1,2,3,24,72,652.7468878296204,659.2557253381237,stimuli/247_ya.png,l,6.496724383439869,ambig,0.333,4.65,2.081598147,0.268733165
136,20,1,2,4,1,73,668.6014066601638,679.2317424847279,stimuli/155_xb.png,l,10.618555105524138,harmless,0.333,6.655737705,0.892286312,0.114245555
136,20,1,2,4,2,74,679.7928268054966,690.5597369738389,stimuli/296_yb.png,a,10.754815947730094,ambig,0.333,4.229508197,2.052587332,0.262806878
136,20,1,2,4,3,75,691.1203510428313,699.7597276004963,stimuli/263_ya.png,a,8.62735913717188,ambig,0.333,4.983050847,2.071910042,0.269739712
136,20,1,2,4,4,76,700.3237653719261,706.6157316239551,stimuli/349_za.png,a,6.279979945393279,awful,0.333,3.288135593,2.101320172,0.273568585
136,20,1,2,4,5,77,707.1694384228904,716.0157833753619,stimuli/262_ya.png,l,8.834596528438851,ambig,0.333,5.491525424,1.7750462,0.231091332
136,20,1,2,4,6,78,716.5751430448145,724.0397040012758,stimuli/257_yb.png,l,7.452672323444858,ambig,0.333,5.620689655,1.843219782,0.242026615
136,20,1,2,4,7,79,724.591994924238,730.7597051511984,stimuli/127_xb.png,l,6.156105163274333,harmless,0.333,6.423728814,1.162686987,0.151368953
136,20,1,2,4,8,80,731.3102954474743,738.2317456353921,stimuli/146_xa.png,l,6.90927877346985,harmless,0.333,6.442622951,1.162247681,0.148810567
136,20,1,2,4,9,81,738.7895121981855,748.0397016380448,stimuli/344_za.png,a,9.23817674536258,awful,0.333,2.711864407,2.043077863,0.265986082
136,20,1,2,4,10,82,748.6032746713609,755.9036790723912,stimuli/329_zb.png,a,7.288196359062567,awful,0.333,2.406779661,1.992387617,0.259386774
136,20,1,2,4,11,83,756.4521437820513,761.4156405667309,stimuli/102_xc.png,l,4.951512053143233,harmless,0.333,6.66011236,0.937292468,0.049676401
136,20,1,2,4,12,84,761.9699475870002,768.9516589578707,stimuli/369_za.png,a,6.970067710150033,awful,0.333,2.948275862,2.055565093,0.26990892
136,20,1,2,4,13,85,769.5087693731766,778.6956752566621,stimuli/142_xa.png,l,9.174811268923804,harmless,0.333,6.4,1.076718178,0.139003719
136,20,1,2,4,14,86,779.2540046253707,786.8716550664976,stimuli/192_za.png,a,7.60568185755983,awful,0.333,2.68852459,2.093967396,0.268105052
136,20,1,2,4,15,87,787.4378794706427,796.1596505641937,stimuli/207_yb.png,l,8.709918300621212,ambig,0.333,5.655737705,1.662179753,0.212820309
136,20,1,2,4,16,88,796.737845914904,803.1916560591199,stimuli/345_zb.png,l,6.44216766487807,awful,0.333,3.694915254,2.191317013,0.285285176
136,20,1,2,4,17,89,803.7488665115088,809.5837166768033,stimuli/138_xc.png,l,5.8228173847310245,harmless,0.333,6.661016949,0.70978796,0.092406522
136,20,1,2,4,18,90,810.1332148383372,819.6156296178233,stimuli/342_yb.png,l,9.469929863931611,ambig,0.333,4.916666667,2.085394461,0.269223267
136,20,1,2,4,19,91,820.1644602105953,825.5355847666506,stimuli/346_zb.png,a,5.358857043320313,awful,0.333,1.288135593,0.983499162,0.128040685
136,20,1,2,4,20,92,826.0885944585316,832.1996960297693,stimuli/185_xa.png,l,6.099123535212129,harmless,0.333,6.5,0.965506805,0.124646393
136,20,1,2,4,21,93,832.7629618630745,842.6636288017035,stimuli/212_ya.png,l,9.888920090161264,ambig,0.333,5.677966102,1.490668422,0.194068498
136,20,1,2,4,22,94,843.219385568751,848.1276076538488,stimuli/184_xb.png,l,4.896116049028933,harmless,0.333,6.508474576,1.194425,0.15550089
136,20,1,2,4,23,95,848.6930278243963,855.1436107952613,stimuli/200_ya.png,l,6.438218178227544,ambig,0.333,5.862068966,1.444266048,0.189641423
136,20,1,2,4,24,96,855.7073114344385,864.6956480813678,stimuli/348_za.png,a,8.975907657295465,awful,0.333,3.084745763,2.119597681,0.275948114
136,20,1,2,5,1,97,873.9891251265071,885.5596227585338,stimuli/226_yb.png,l,11.559102881932631,ambig,0.25,5.683333333,1.712285287,0.22105508
136,20,1,2,5,2,98,886.1184290747624,891.6396152283996,stimuli/261_yb.png,l,5.509113200940192,ambig,0.25,5.706896552,1.901141123,0.249632059
136,20,1,2,5,3,99,892.1935721195769,897.3195697311312,stimuli/117_xc.png,l,5.114475255366415,harmless,0.25,6.627118644,0.868972939,0.113130641
136,20,1,2,5,4,100,897.879938434111,905.3756029780488,stimuli/221_xb.png,l,7.484076415421441,harmless,0.25,6.440677966,1.133672495,0.147591588
136,20,1,2,5,5,101,905.9281022455543,912.3276089141145,stimuli/168_xa.png,l,6.388044176856056,harmless,0.25,6.474576271,1.164946827,0.151663159
136,20,1,2,5,6,102,912.8820281804074,918.3356047740672,stimuli/129_xa.png,l,5.441787209827453,harmless,0.25,6.770491803,0.642740036,0.082294429
136,20,1,2,5,7,103,918.9104512529448,927.8476824529935,stimuli/366_za.png,l,8.92570096696727,awful,0.25,3.689655172,2.036568291,0.267414518
136,20,1,2,5,8,104,928.4105516835116,937.1355739752762,stimuli/134_xc.png,l,8.713832341367379,harmless,0.25,6.516666667,0.965360505,0.124627505
136,20,1,2,5,9,105,937.6919526250567,945.5436141034588,stimuli/275_yb.png,l,7.840449078939855,ambig,0.25,4.836065574,2.138382004,0.27379176
136,20,1,2,5,10,106,946.1029552621767,961.7115358258598,stimuli/367_zb.png,l,15.5963878815528,awful,0.25,3.413793103,2.086165649,0.27392697
136,20,1,2,5,11,107,962.2689049979672,969.3115372436587,stimuli/237_ya.png,l,7.031092166202143,ambig,0.25,4.305084746,2.019339575,0.26289562
136,20,1,2,5,12,108,969.8802062491886,982.8875231188722,stimuli/325_yb.png,a,12.995568445883691,ambig,0.25,5.131147541,1.811770863,0.231973488
136,20,1,2,5,13,109,983.4376557660289,990.7035978613421,stimuli/159_xa.png,l,7.254017622210085,harmless,0.25,6.389830508,1.174689235,0.152931512
136,20,1,2,5,14,110,991.2660181075335,999.5275381007232,stimuli/222_ya.png,l,8.24990980932489,ambig,0.25,5.931034483,1.543089507,0.202617579
136,20,1,2,5,15,111,1000.078101221472,1006.1596025149338,stimuli/274_xb.png,l,6.069609509548172,harmless,0.25,6.491525424,1.179901828,0.153610134
136,20,1,2,5,16,112,1006.7201846821699,1013.447508609388,stimuli/187_xc.png,l,6.7154514419380575,harmless,0.25,6.224137931,1.185335891,0.155642228
136,20,1,2,5,17,113,1014.0426298824605,1022.2235276463907,stimuli/328_za.png,a,8.16851170361042,awful,0.25,2.706896552,1.955725922,0.256799395
136,20,1,2,5,18,114,1022.8064440281596,1028.6795000047423,stimuli/290_zb.png,a,5.861193731194362,awful,0.25,2.586206897,2.026443456,0.266085062
136,20,1,2,5,19,115,1029.2349728089757,1040.2314786079805,stimuli/189_yb.png,l,10.985025584232062,ambig,0.25,5.983333333,1.455459234,0.187898979
136,20,1,2,5,20,116,1040.7838246691972,1047.159503659699,stimuli/322_za.png,a,6.363988068187609,awful,0.25,2.406779661,1.975004531,0.257123689
136,20,1,2,5,21,117,1047.7224689885043,1054.8154599489644,stimuli/288_yb.png,l,7.08134651184082,ambig,0.25,5.189655172,1.914459262,0.251380817
136,20,1,2,5,22,118,1055.3781436781865,1062.9835088835098,stimuli/188_xa.png,l,7.594066553516313,harmless,0.25,6.655172414,0.806807095,0.105938962
136,20,1,2,5,23,119,1063.5543219863903,1068.6715222618077,stimuli/124_xa.png,l,5.10554991918616,harmless,0.25,6.344262295,1.181598436,0.151288177
136,20,1,2,5,24,120,1069.2333222005982,1089.1675601718016,stimuli/252_zb.png,a,19.922767996322364,awful,0.25,2.711864407,1.983125776,0.258180985
136,20,1,2,6,1,121,1099.46855258476,1103.7514725900255,stimuli/243_ya.png,l,4.271485870471224,ambig,0.166,5.830508475,1.652088985,0.215083666
136,20,1,2,6,2,122,1104.3163063239772,1110.0954887312837,stimuli/171_xa.png,l,5.767338672885671,harmless,0.166,6.465517241,1.046556882,0.137419651
136,20,1,2,6,3,123,1110.6601613822859,1121.1594827857334,stimuli/304_ya.png,a,10.487600154941902,ambig,0.166,4.034482759,2.017167697,0.264867095
136,20,1,2,6,4,124,1121.7108528970275,1132.5114333471283,stimuli/167_xb.png,l,10.789462573593482,harmless,0.166,6.590163934,0.955284411,0.122311635
136,20,1,2,6,5,125,1133.0729721661191,1144.543421906652,stimuli/211_zb.png,a,11.458225550828502,awful,0.166,3.983333333,2.127237938,0.274625237
136,20,1,2,6,6,126,1145.1044896859676,1153.063530104002,stimuli/234_xb.png,l,7.947969015454873,harmless,0.166,6.637931034,0.788030542,0.103473479
136,20,1,2,6,7,127,1153.6175689152442,1163.71137907519,stimuli/147_ya.png,l,10.081875840900466,ambig,0.166,5.883333333,1.766847875,0.22809908
136,20,1,2,6,8,128,1164.2736016106792,1178.2794265919365,stimuli/107_xa.png,l,13.99423645879142,harmless,0.166,6.813559322,0.540580029,0.070377525
136,20,1,2,6,9,129,1178.8366468902677,1189.783425703412,stimuli/153_xb.png,l,10.9353549182415,harmless,0.166,6.633333333,0.973664521,0.125699549
136,20,1,2,6,10,130,1190.3375677021686,1196.5036411054898,stimuli/236_yb.png,l,6.15446164412424,ambig,0.166,5.93442623,1.49297078,0.19115532
136,20,1,2,6,11,131,1197.0724767078646,1202.1434138722252,stimuli/123_xc.png,l,5.059377786470577,harmless,0.166,6.491525424,1.023396666,0.133234897
136,20,1,2,6,12,132,1202.7134349509142,1207.7755578432698,stimuli/130_xc.png,l,5.050017644185573,harmless,0.166,6.644067797,0.960651931,0.125066229
136,20,1,2,6,13,133,1208.380779688945,1215.5194189669564,stimuli/360_za.png,a,7.127425696933642,awful,0.166,3.2,2.207844259,0.285031468
136,20,1,2,6,14,134,1216.0755959677044,1221.0634013162926,stimuli/148_xc.png,l,4.975951767992228,harmless,0.166,6.491525424,1.135218061,0.147792803
136,20,1,2,6,15,135,1221.6204467474017,1226.5353713021614,stimuli/152_xa.png,l,4.902756291208789,harmless,0.166,6.576271186,0.968528743,0.126091702
136,20,1,2,6,16,136,1227.0875456468202,1239.4873780258931,stimuli/279_ya.png,l,12.3882391306106,ambig,0.166,5.31147541,1.970964092,0.252356093
136,20,1,2,6,17,137,1240.0450748780277,1246.7353390855715,stimuli/289_yb.png,l,6.6785937652457505,ambig,0.166,5.305084746,1.714584873,0.223219937
136,20,1,2,6,18,138,1247.2962493265513,1257.7354001316708,stimuli/181_xa.png,l,10.42793131642975,harmless,0.166,6.666666667,0.950765377,0.122743282
136,20,1,2,6,19,139,1258.2948984350078,1264.5833823014982,stimuli/225_ya.png,l,6.276668882695958,ambig,0.166,5.85,1.792876677,0.231459384
136,20,1,2,6,20,140,1265.150894581573,1273.6073694874067,stimuli/172_xb.png,l,8.444772562012076,harmless,0.166,6.482758621,1.127664553,0.14806961
136,20,1,2,6,21,141,1274.1647012443282,1281.0393861674238,stimuli/224_yb.png,l,6.863328376086429,ambig,0.166,5.881355932,1.609077116,0.209483997
136,20,1,2,6,22,142,1281.6010521987919,1288.0874137084465,stimuli/238_xb.png,l,6.475116814719513,harmless,0.166,6.4,1.076718178,0.139003719
136,20,1,2,6,23,143,1288.669175333809,1294.3834991951007,stimuli/299_za.png,a,5.703118157107383,awful,0.166,1.288135593,0.929420425,0.121000233
136,20,1,2,6,24,144,1294.9645452024415,1301.631374396151,stimuli/355_zb.png,a,6.654985853005201,awful,0.166,3.183333333,2.070713188,0.267327923
136,20,1,2,7,1,145,1310.8541832738556,1316.7033166552428,stimuli/240_xa.png,l,5.838367603253573,harmless,0.083,6.482758621,1.096107616,0.143925981
136,20,1,2,7,2,146,1317.269184234785,1326.5753301216755,stimuli/141_xc.png,l,9.294746410567313,harmless,0.083,6.508474576,1.040107444,0.135410455
136,20,1,2,7,3,147,1327.1410047167446,1334.6073639735114,stimuli/254_ya.png,l,7.454626980703324,ambig,0.083,5.983606557,1.627798137,0.208418195
136,20,1,2,7,4,148,1335.1682163190562,1347.0392884938046,stimuli/364_za.png,a,11.859198901802301,awful,0.083,1.677966102,1.279017376,0.166513879
136,20,1,2,7,5,149,1347.5763052841648,1353.8873131989967,stimuli/215_yb.png,l,6.299318174133077,ambig,0.083,5.866666667,1.466769385,0.189359113
136,20,1,2,7,6,150,1354.4390432853252,1365.7993276263587,stimuli/276_ya.png,l,11.348461480345577,ambig,0.083,5.186440678,1.804922162,0.234980851
136,20,1,2,7,7,151,1366.3606246239506,1370.9593224117998,stimuli/150_xc.png,l,4.586467690533027,harmless,0.083,6.482758621,1.030097582,0.135258439
136,20,1,2,7,8,152,1371.5156908214558,1378.8713092699181,stimuli/282_xc.png,l,7.344551771879196,harmless,0.083,6.55,0.998728005,0.128935231
136,20,1,2,7,9,153,1379.4371433726046,1390.815338644432,stimuli/128_xc.png,l,11.366132165072486,harmless,0.083,6.627118644,0.98082135,0.127692063
136,20,1,2,7,10,154,1391.3766309160274,1398.8793445143383,stimuli/170_xc.png,l,7.491040005348623,harmless,0.083,6.583333333,1.062323432,0.137145365
136,20,1,2,7,11,155,1399.4393926265184,1405.3193129436113,stimuli/121_xc.png,l,5.8685397452209145,harmless,0.083,6.508474576,1.006408455,0.131023221
136,20,1,2,7,12,156,1405.8748554585036,1411.9433239966165,stimuli/115_xb.png,l,6.056814243318513,harmless,0.083,6.440677966,1.021681954,0.133011661
136,20,1,2,7,13,157,1412.502941241255,1418.9672981854528,stimuli/214_xb.png,l,6.453184322919697,harmless,0.083,6.465517241,0.940614156,0.12350869
136,20,1,2,7,14,158,1419.531593926018,1425.3352956050076,stimuli/161_xc.png,l,5.791544049279764,harmless,0.083,6.796610169,0.609682252,0.079373868
136,20,1,2,7,15,159,1425.8932909923606,1437.1832840763964,stimuli/339_ya.png,l,11.278544770786539,ambig,0.083,4.949152542,1.960152429,0.25519011
136,20,1,2,7,16,160,1437.7229148221668,1445.6152519197203,stimuli/267_ya.png,l,7.880791898118332,ambig,0.083,5.103448276,1.898195405,0.249245267
136,20,1,2,7,17,161,1446.1804586257786,1453.7992941492703,stimuli/293_zb.png,a,7.607146570459008,awful,0.083,3.677966102,2.169066842,0.28238845
136,20,1,2,7,18,162,1454.3668922879733,1459.5832133416552,stimuli/230_yb.png,l,5.204364679288119,ambig,0.083,4.98245614,1.875511626,0.248417583
136,20,1,2,7,19,163,1460.1456477663014,1465.68723750161,stimuli/106_xc.png,l,5.5297515145502985,harmless,0.083,6.661016949,0.863237081,0.112383896
136,20,1,2,7,20,164,1466.246460112976,1473.1832647779956,stimuli/149_xa.png,l,6.9255367333535105,harmless,0.083,6.721311475,0.933294301,0.11949609
136,20,1,2,7,21,165,1473.74461533851,1481.7352402303368,stimuli/330_ya.png,l,7.978470412781462,ambig,0.083,4.796610169,2.049219036,0.266785595
136,20,1,2,7,22,166,1482.293398669688,1488.407304424094,stimuli/280_xb.png,l,6.1016929862089455,harmless,0.083,6.333333333,1.068289726,0.137915611
136,20,1,2,7,23,167,1488.9672107517254,1492.6392461946234,stimuli/113_xb.png,l,3.6603382190223783,harmless,0.083,6.733333333,0.660422737,0.085260209
136,20,1,2,7,24,168,1493.2001205955166,1501.519300813321,stimuli/309_ya.png,l,8.307640532264486,ambig,0.083,4.706896552,1.946734744,0.255618795
136,20,1,2,8,1,169,1510.7844843610656,1516.2072732313536,stimuli/158_xa.png,l,5.411382304504514,harmless,0.0412,6.786885246,0.661179605,0.084655374
136,20,1,2,8,2,170,1516.7649543297011,1521.2552798984107,stimuli/111_xa.png,l,4.4782285913825035,harmless,0.0412,6.590163934,0.863655973,0.110579816
136,20,1,2,8,3,171,1521.80915802042,1528.087235296145,stimuli/239_ya.png,l,6.2664970241021365,ambig,0.0412,5.157894737,1.925296579,0.255011762
136,20,1,2,8,4,172,1528.6530910602305,1533.9912322021555,stimuli/270_yb.png,l,5.326498662587255,ambig,0.0412,5.534482759,1.912246013,0.251090203
136,20,1,2,8,5,173,1534.5458932898473,1540.9512469950132,stimuli/271_ya.png,l,6.393857342656702,ambig,0.0412,5.711864407,1.771915459,0.230683744
136,20,1,2,8,6,174,1541.504154286813,1547.0712372749113,stimuli/132_xc.png,l,5.554985616821796,harmless,0.0412,6.627118644,0.692280217,0.090127208
136,20,1,2,8,7,175,1547.6268337466754,1553.055215622764,stimuli/191_ya.png,l,5.416382966330275,ambig,0.0412,5.517241379,2.062542966,0.270825159
136,20,1,2,8,8,176,1553.6109586053062,1560.2711767014116,stimuli/283_yb.png,l,6.648305044742301,ambig,0.0412,5.949152542,1.478859402,0.192531095
