id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
125,23,0,2,4,24,96,779.9326330490876,786.3833526843227,stimuli/215_yb.png,l,6.4388546330155805,ambig,0.333,5.866666667,1.466769385,0.189359113
125,23,0,2,5,1,97,795.3154406505637,802.9112889631651,stimuli/203_yb.png,l,7.584105402580462,ambig,0.333,6,1.542501327,0.200816568
125,23,0,2,5,2,98,803.4646724147024,809.4073158454848,stimuli/308_zb.png,a,5.930715019349009,awful,0.333,1.644067797,1.471132708,0.191525165
125,23,0,2,5,3,99,809.9645077871392,815.1432791769039,stimuli/194_xb.png,l,5.166801230749115,harmless,0.333,6.586206897,1.026567825,0.134794959
125,23,0,2,5,4,100,815.6984325719532,820.3272812343203,stimuli/370_za.png,a,4.616915918537416,awful,0.333,2.393442623,1.882185684,0.240989182
125,23,0,2,5,5,101,820.8868445222033,826.4472876619548,stimuli/175_xb.png,l,5.548690777388401,harmless,0.333,6.6,1.028409995,0.13276716
125,23,0,2,5,6,102,826.995093861362,831.6712812280748,stimuli/160_xb.png,l,4.664065970806405,harmless,0.333,6.666666667,0.680644427,0.087870818
125,23,0,2,5,7,103,832.2297858580714,847.6073159242515,stimuli/335_yb.png,a,15.365777309983969,ambig,0.333,5.016949153,2.046793332,0.266469795
125,23,0,2,5,8,104,848.1665818585316,851.8872454573866,stimuli/294_za.png,a,3.7087375505361706,awful,0.333,1.557377049,1.38473331,0.177296933
125,23,0,2,5,9,105,852.4484806212131,855.9992528742878,stimuli/169_xc.png,l,3.5388938600663096,harmless,0.333,6.603448276,0.916508538,0.120343467
125,23,0,2,5,10,106,856.5585097500589,861.4392764420481,stimuli/245_yb.png,a,4.868767388281412,ambig,0.333,4.949152542,2.096168334,0.272897873
125,23,0,2,5,11,107,861.996605835855,866.2632686691359,stimuli/293_zb.png,a,4.254832883365452,awful,0.333,3.677966102,2.169066842,0.28238845
125,23,0,2,5,12,108,866.8231828736607,870.543293512892,stimuli/139_xa.png,l,3.708268480026163,harmless,0.333,6.724137931,0.790138861,0.103750315
125,23,0,2,5,13,109,871.104772861232,876.911247609416,stimuli/198_yb.png,a,5.794533733744174,ambig,0.333,5.101694915,1.83542643,0.238952168
125,23,0,2,5,14,110,877.4635357754305,881.4792514091823,stimuli/322_za.png,a,4.0038679607678205,awful,0.333,2.406779661,1.975004531,0.257123689
125,23,0,2,5,15,111,882.0268291779794,893.4637823229423,stimuli/273_ya.png,l,11.42507987190038,ambig,0.333,5.551724138,1.836973233,0.241206403
125,23,0,2,5,16,112,894.011071402696,910.8552734393161,stimuli/279_ya.png,a,16.832381932879798,ambig,0.333,5.31147541,1.970964092,0.252356093
125,23,0,2,5,17,113,911.4180260915309,918.1192258249503,stimuli/365_zb.png,a,6.689395383466035,awful,0.333,2.966101695,2.165291266,0.281896912
125,23,0,2,5,18,114,918.6663943878375,922.2952028779546,stimuli/292_zb.png,a,3.616941912448965,awful,0.333,2.396551724,1.955107169,0.256718148
125,23,0,2,5,19,115,922.8539607508574,927.3432367203059,stimuli/296_yb.png,a,4.477329834946431,ambig,0.333,4.229508197,2.052587332,0.262806878
125,23,0,2,5,20,116,927.9026026914362,937.5752072416944,stimuli/217_yb.png,l,9.660772237344645,ambig,0.333,5.169491525,2.001314588,0.260548967
125,23,0,2,5,21,117,938.1353290030966,942.5192255886504,stimuli/177_xb.png,l,4.371975657180883,harmless,0.333,6.482758621,1.063614811,0.139659467
125,23,0,2,5,22,118,943.0713085609023,949.4552776140627,stimuli/150_xc.png,l,6.372054426348768,harmless,0.333,6.482758621,1.030097582,0.135258439
125,23,0,2,5,23,119,950.0110572242411,955.9671780624194,stimuli/163_xa.png,l,5.944193214410916,harmless,0.333,6.627118644,0.963082427,0.125382652
125,23,0,2,5,24,120,956.5259067908628,960.551238566637,stimuli/343_zb.png,a,4.013347044354305,awful,0.333,3.103448276,2.141401862,0.28117984
125,23,0,2,6,1,121,972.2447701200144,976.1751747888047,stimuli/351_zb.png,a,3.9187728232936934,awful,0.333,3.06779661,2.033040926,0.264679384
125,23,0,2,6,2,122,976.728962720139,979.7111593091395,stimuli/107_xa.png,l,2.9702650267863646,harmless,0.333,6.813559322,0.540580029,0.070377525
125,23,0,2,6,3,123,980.2617232176708,984.3431516495766,stimuli/223_yb.png,a,4.06936886976473,ambig,0.333,5.542372881,1.77455224,0.231027024
125,23,0,2,6,4,124,984.9014747167239,990.4071527933702,stimuli/352_zb.png,a,5.4941565081244335,awful,0.333,2.93442623,2.135952968,0.273480754
125,23,0,2,6,5,125,990.963938679779,994.8791653144872,stimuli/108_xb.png,l,3.903454580111429,harmless,0.333,6.568965517,1.077880782,0.141532681
125,23,0,2,6,6,126,995.432760261232,1007.4231653868919,stimuli/300_za.png,a,11.978538941824809,awful,0.333,3.75,2.12032137,0.273732312
125,23,0,2,6,7,127,1007.9795771198114,1015.9191564293578,stimuli/133_xa.png,l,7.927664682734758,harmless,0.333,6.568965517,1.186356193,0.1557762
125,23,0,2,6,8,128,1016.4797035442898,1022.1671438766643,stimuli/291_za.png,a,5.67538234568201,awful,0.333,2.593220339,1.830005126,0.238246374
125,23,0,2,6,9,129,1022.7296858212212,1029.2631363368127,stimuli/258_ya.png,l,6.52138583350461,ambig,0.333,5.627118644,1.78014243,0.231754804
125,23,0,2,6,10,130,1029.8218571883626,1037.4472081050044,stimuli/209_ya.png,a,7.613428806769662,ambig,0.333,5.603448276,1.825161903,0.239655499
125,23,0,2,6,11,131,1038.0111084241653,1042.535201554536,stimuli/233_yb.png,l,4.512223795754835,ambig,0.333,5.318309859,1.922973646,0.102060844
125,23,0,2,6,12,132,1043.089269904187,1046.7031295784982,stimuli/256_zb.png,a,3.6020750167081133,awful,0.333,3.051724138,2.012438634,0.264246138
125,23,0,2,6,13,133,1047.2606488059973,1052.663106168271,stimuli/121_xc.png,l,5.390469873906113,harmless,0.333,6.508474576,1.006408455,0.131023221
125,23,0,2,6,14,134,1053.2135416830424,1059.1111397743225,stimuli/132_xc.png,l,5.885681495186873,harmless,0.333,6.627118644,0.692280217,0.090127208
125,23,0,2,6,15,135,1059.6662758402526,1064.4791631876724,stimuli/372_zb.png,a,4.8010054097976536,awful,0.333,2.796610169,2.082601664,0.271131643
125,23,0,2,6,16,136,1065.0262431352166,1069.6151802396635,stimuli/363_zb.png,a,4.5768960530404,awful,0.333,2.433333333,2.019956927,0.260775318
125,23,0,2,6,17,137,1070.1674711626256,1081.3831388260005,stimuli/280_xb.png,l,11.203818415058777,harmless,0.333,6.333333333,1.068289726,0.137915611
125,23,0,2,6,18,138,1081.9317929756362,1084.2631379122613,stimuli/112_xc.png,l,2.319366112933494,harmless,0.333,6.706896552,0.749470472,0.098410294
125,23,0,2,6,19,139,1084.823851230205,1089.4870968199102,stimuli/350_ya.png,a,4.651524341199547,ambig,0.333,4.915254237,2.02814792,0.264042369
125,23,0,2,6,20,140,1090.0421686889604,1093.8471172841964,stimuli/221_xb.png,l,3.7929209346184507,harmless,0.333,6.440677966,1.133672495,0.147591588
125,23,0,2,6,21,141,1094.4020800578874,1108.0710899764672,stimuli/271_ya.png,l,13.657209507073276,ambig,0.333,5.711864407,1.771915459,0.230683744
125,23,0,2,6,22,142,1108.6198622799711,1112.495078895241,stimuli/230_yb.png,a,3.863244093139656,ambig,0.333,4.98245614,1.875511626,0.248417583
125,23,0,2,6,23,143,1113.0418906337582,1117.9030890910653,stimuli/313_zb.png,a,4.849236175185069,awful,0.333,2.101694915,1.688652955,0.219843889
125,23,0,2,6,24,144,1118.4646921070525,1125.8151125769364,stimuli/253_ya.png,a,7.338417227729224,ambig,0.333,5.491803279,1.849531029,0.236808182
125,23,0,2,7,1,145,1139.11914193572,1142.5030558505096,stimuli/143_xb.png,l,3.3724833246087655,harmless,0.333,6.655172414,0.738697862,0.096995781
125,23,0,2,7,2,146,1143.056693332619,1146.4790690585505,stimuli/180_xc.png,l,3.4103819360025227,harmless,0.333,6.672131148,0.723908638,0.092687003
125,23,0,2,7,3,147,1147.1094749876065,1153.919143038569,stimuli/272_xb.png,l,6.7977530303178355,harmless,0.333,6.355932203,1.029943284,0.134087194
125,23,0,2,7,4,148,1154.478819754091,1158.0550738382153,stimuli/243_ya.png,a,3.5643256726907566,ambig,0.333,5.830508475,1.652088985,0.215083666
125,23,0,2,7,5,149,1158.6043526275316,1165.247065847856,stimuli/250_yb.png,l,6.630784021108411,ambig,0.333,5.950819672,1.585625318,0.203018519
125,23,0,2,7,6,150,1165.807265984593,1169.6950553432107,stimuli/368_za.png,a,3.875795174855739,awful,0.333,3.590163934,2.02794682,0.259651984
125,23,0,2,7,7,151,1170.2454203596571,1178.8310790905962,stimuli/281_ya.png,l,8.573577507282607,ambig,0.333,5.881355932,1.543448286,0.200939852
125,23,0,2,7,8,152,1179.3850667017978,1184.4470383574953,stimuli/172_xb.png,l,5.0500877489103,harmless,0.333,6.482758621,1.127664553,0.14806961
125,23,0,2,7,9,153,1185.0098335449584,1192.7190736428602,stimuli/131_xb.png,l,7.697578713996336,harmless,0.333,6.525423729,1.119666394,0.145768149
125,23,0,2,7,10,154,1193.2759950123727,1203.207031803904,stimuli/358_za.png,a,9.919089081697166,awful,0.333,3.949152542,2.112554662,0.275031191
125,23,0,2,7,11,155,1203.7604546400253,1207.3270650128834,stimuli/148_xc.png,l,3.554799721459858,harmless,0.333,6.491525424,1.135218061,0.147792803
125,23,0,2,7,12,156,1207.886160805705,1211.7670554976212,stimuli/182_xb.png,l,3.869158477289602,harmless,0.333,6.542372881,0.988241802,0.128658124
125,23,0,2,7,13,157,1212.3222246465739,1217.455007041921,stimuli/324_za.png,a,5.120811054715887,awful,0.333,2.491525424,1.994586478,0.259673041
125,23,0,2,7,14,158,1218.0096035388997,1230.031090197037,stimuli/225_ya.png,l,12.009461754467338,ambig,0.333,5.85,1.792876677,0.231459384
125,23,0,2,7,15,159,1230.5894557994325,1241.3830840813462,stimuli/142_xa.png,l,10.781734135118313,harmless,0.333,6.4,1.076718178,0.139003719
125,23,0,2,7,16,160,1241.9325507351896,1248.9270412246697,stimuli/229_za.png,a,6.982883850112557,awful,0.333,3.406779661,2.043649913,0.266060557
125,23,0,2,7,17,161,1249.4790789047256,1254.1350032925839,stimuli/251_ya.png,l,4.643994794925675,ambig,0.333,5.655172414,1.792300532,0.235340589
125,23,0,2,7,18,162,1254.6972297665197,1271.6629860452376,stimuli/275_yb.png,a,16.953823928837664,ambig,0.333,4.836065574,2.138382004,0.27379176
125,23,0,2,7,19,163,1272.213860304444,1279.3110090962145,stimuli/312_yb.png,a,7.085145549615845,ambig,0.333,4.677966102,2.112692986,0.275049199
125,23,0,2,7,20,164,1279.8702261935687,1283.3510860694805,stimuli/361_za.png,a,3.4689070460153744,awful,0.333,2.416666667,1.907093508,0.246204713
125,23,0,2,7,21,165,1283.900576747954,1292.654958677711,stimuli/237_ya.png,l,8.742442884482443,ambig,0.333,4.305084746,2.019339575,0.26289562
125,23,0,2,7,22,166,1293.213429830852,1295.4070015564794,stimuli/248_zb.png,a,2.181578723480925,awful,0.333,3.288135593,1.991800844,0.259310383
125,23,0,2,7,23,167,1295.9638870859053,1303.3350080974633,stimuli/302_za.png,a,7.359213080024347,awful,0.333,3.137931034,2.188071937,0.287307921
125,23,0,2,7,24,168,1303.8854766953737,1317.7989944325527,stimuli/369_za.png,a,13.901678334921598,awful,0.333,2.948275862,2.055565093,0.26990892
125,23,0,2,8,1,169,1326.282504103845,1329.799009792623,stimuli/161_xc.png,l,3.504812403349206,harmless,0.333,6.796610169,0.609682252,0.079373868
125,23,0,2,8,2,170,1330.3539052186534,1335.8229926461354,stimuli/345_zb.png,a,5.457343729794957,awful,0.333,3.694915254,2.191317013,0.285285176
125,23,0,2,8,3,171,1336.3702549443115,1343.2149229007773,stimuli/341_zb.png,a,6.8329518280224875,awful,0.333,3.603448276,2.15975677,0.283589957
125,23,0,2,8,4,172,1343.7750596283004,1346.8790444037877,stimuli/337_zb.png,a,3.0920000441838056,awful,0.333,3.033333333,2.20143764,0.284204377
125,23,0,2,8,5,173,1347.4916067495942,1351.2949772041757,stimuli/167_xb.png,l,3.7915282954927534,harmless,0.333,6.590163934,0.955284411,0.122311635
125,23,0,2,8,6,174,1351.8534479634836,1359.168995346292,stimuli/236_yb.png,a,7.303501999122091,ambig,0.333,5.93442623,1.49297078,0.19115532
125,23,0,2,8,7,175,1359.7396178276977,1364.5749512418406,stimuli/127_xb.png,l,4.823918184032664,harmless,0.333,6.423728814,1.162686987,0.151368953
125,23,0,2,8,8,176,1365.1343093360774,1368.7669570361031,stimuli/353_zb.png,a,3.6207397686084732,awful,0.333,1.949152542,1.623361018,0.211343603
