id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
178,22,1,2,2,23,47,328.8877903672401,335.53547894919757,stimuli/243_ya.png,a,6.635913005913608,ambig,0.333,5.830508475,1.652088985,0.215083666
178,22,1,2,2,24,48,336.19451224058867,340.9033783642808,stimuli/273_ya.png,a,4.696851089829579,ambig,0.333,5.551724138,1.836973233,0.241206403
178,22,1,2,3,1,49,350.5760670545278,355.83161662798375,stimuli/349_za.png,a,5.24344080442097,awful,0.333,3.288135593,2.101320172,0.273568585
178,22,1,2,3,2,50,356.5817746584071,364.3194324376527,stimuli/338_zb.png,a,7.725974756875075,awful,0.333,3.310344828,2.137443107,0.28066003
178,22,1,2,3,3,51,364.91493535623886,369.95933706418145,stimuli/335_yb.png,l,5.032268914394081,ambig,0.333,5.016949153,2.046793332,0.266469795
178,22,1,2,3,4,52,370.5694280068856,374.5832996268291,stimuli/296_yb.png,a,4.002159846830182,ambig,0.333,4.229508197,2.052587332,0.262806878
178,22,1,2,3,5,53,375.1833353091497,380.17537766799796,stimuli/206_xa.png,l,4.980364456423558,harmless,0.333,6.325842697,1.136094431,0.060212884
178,22,1,2,3,6,54,380.806163991685,386.4552601760952,stimuli/133_xa.png,l,5.637346208328381,harmless,0.333,6.568965517,1.186356193,0.1557762
178,22,1,2,3,7,55,387.0288081970066,393.57531717338134,stimuli/172_xb.png,l,6.534608551417477,harmless,0.333,6.482758621,1.127664553,0.14806961
178,22,1,2,3,8,56,394.20731378311757,400.03123664623126,stimuli/233_yb.png,a,5.811776284943335,ambig,0.333,5.318309859,1.922973646,0.102060844
178,22,1,2,3,9,57,400.62544735893607,402.8312271151226,stimuli/346_zb.png,a,2.1939265927067026,awful,0.333,1.288135593,0.983499162,0.128040685
178,22,1,2,3,10,58,403.4350110217929,408.0473433373263,stimuli/180_xc.png,l,4.600659533054568,harmless,0.333,6.672131148,0.723908638,0.092687003
178,22,1,2,3,11,59,408.64576228533406,415.39924712560605,stimuli/141_xc.png,l,6.741614347556606,harmless,0.333,6.508474576,1.040107444,0.135410455
178,22,1,2,3,12,60,416.10292985348497,420.1351885277545,stimuli/248_zb.png,a,4.020835195784457,awful,0.333,3.288135593,1.991800844,0.259310383
178,22,1,2,3,13,61,420.70634275791235,424.47918154252693,stimuli/356_za.png,a,3.76106281473767,awful,0.333,3.033333333,2.178217796,0.281206708
178,22,1,2,3,14,62,425.115742029855,429.92719496798236,stimuli/342_yb.png,a,4.800218505319208,ambig,0.333,4.916666667,2.085394461,0.269223267
178,22,1,2,3,15,63,430.52479156735353,435.65517754736356,stimuli/313_zb.png,l,5.1182846940355375,awful,0.333,2.101694915,1.688652955,0.219843889
178,22,1,2,3,16,64,436.27273461257573,446.60716191644315,stimuli/198_yb.png,l,10.321597010479309,ambig,0.333,5.101694915,1.83542643,0.238952168
178,22,1,2,3,17,65,447.1950108484598,451.04741304786876,stimuli/144_xa.png,l,3.8408904996467754,harmless,0.333,6.542372881,1.00553698,0.130909764
178,22,1,2,3,18,66,451.6222367333248,455.2711915273685,stimuli/197_xa.png,l,3.6369858401594684,harmless,0.333,6.779661017,0.55918033,0.072799078
178,22,1,2,3,19,67,455.8408136998769,469.7190769530134,stimuli/272_xb.png,l,13.866700353566557,harmless,0.333,6.355932203,1.029943284,0.134087194
178,22,1,2,3,20,68,470.33477546297945,473.1110706325853,stimuli/331_za.png,a,2.76492249709554,awful,0.333,1.983606557,1.638004917,0.209725039
178,22,1,2,3,21,69,473.7389791298192,478.25506829470396,stimuli/201_yb.png,l,4.504122573998757,ambig,0.333,5.898305085,1.626238682,0.211718243
178,22,1,2,3,22,70,478.82507170934696,481.7430766946636,stimuli/328_za.png,a,2.9063475627917796,awful,0.333,2.706896552,1.955725922,0.256799395
178,22,1,2,3,23,71,482.35433026833925,498.0070876373211,stimuli/250_yb.png,a,15.64098966983147,ambig,0.333,5.950819672,1.585625318,0.203018519
178,22,1,2,3,24,72,498.61032055458054,507.00702934816945,stimuli/263_ya.png,l,8.384875716175884,ambig,0.333,4.983050847,2.071910042,0.269739712
178,22,1,2,4,1,73,516.2896360831801,522.2389293083688,stimuli/168_xa.png,l,5.937601144309156,harmless,0.333,6.474576271,1.164946827,0.151663159
178,22,1,2,4,2,74,522.8639363483526,527.6709593161941,stimuli/240_xa.png,l,4.794892537291162,harmless,0.333,6.482758621,1.096107616,0.143925981
178,22,1,2,4,3,75,528.2587523222901,534.790917458362,stimuli/293_zb.png,a,6.52050023060292,awful,0.333,3.677966102,2.169066842,0.28238845
178,22,1,2,4,4,76,535.4058609672356,540.950870181201,stimuli/327_zb.png,a,5.533199767349288,awful,0.333,2.502808989,1.906990248,0.101070281
178,22,1,2,4,5,77,541.5200733025558,549.3428634669399,stimuli/298_za.png,a,7.8107014815323055,awful,0.333,2.881355932,2.026418156,0.263817173
178,22,1,2,4,6,78,549.947624503402,554.3428926115157,stimuli/230_yb.png,l,4.383806032943539,ambig,0.333,4.98245614,1.875511626,0.248417583
178,22,1,2,4,7,79,554.9413434609305,560.1429169510957,stimuli/136_xc.png,l,5.189715994289145,harmless,0.333,6.559322034,1.038420326,0.135190811
178,22,1,2,4,8,80,560.7202852700138,571.1108882823028,stimuli/268_zb.png,a,10.378712039673701,awful,0.333,2.655737705,2.048456703,0.262278005
178,22,1,2,4,9,81,571.7372997740749,578.2708693620516,stimuli/339_ya.png,a,6.5217424182919785,ambig,0.333,4.949152542,1.960152429,0.25519011
178,22,1,2,4,10,82,578.8446194254793,585.4390144577483,stimuli/332_zb.png,a,6.5823847245192155,awful,0.333,2.694915254,2.002190501,0.260663001
178,22,1,2,4,11,83,586.009707889054,595.1827662029536,stimuli/325_yb.png,a,9.161231538048014,ambig,0.333,5.131147541,1.811770863,0.231973488
178,22,1,2,4,12,84,595.7705792950001,603.1827366645448,stimuli/210_yb.png,l,7.400284907547757,ambig,0.333,5.557377049,1.76564049,0.226067099
178,22,1,2,4,13,85,603.8030758518726,610.9907186453929,stimuli/245_yb.png,l,7.175968435709365,ambig,0.333,4.949152542,2.096168334,0.272897873
178,22,1,2,4,14,86,611.5734330181731,617.1027478970354,stimuli/237_ya.png,a,5.517565690446645,ambig,0.333,4.305084746,2.019339575,0.26289562
178,22,1,2,4,15,87,617.7043617168674,623.5986973965773,stimuli/354_zb.png,a,5.882931499625556,awful,0.333,2,1.701925887,0.221571878
178,22,1,2,4,16,88,624.1975944726728,635.5106474066852,stimuli/261_yb.png,l,11.301728310761973,ambig,0.333,5.706896552,1.901141123,0.249632059
178,22,1,2,4,17,89,636.0946539854631,641.4386946554296,stimuli/227_xa.png,l,5.332092589815147,harmless,0.333,6.180327869,1.05685377,0.135316259
178,22,1,2,4,18,90,642.0260469487403,645.6948023075238,stimuli/232_yb.png,l,3.657160163857043,ambig,0.333,5.483333333,1.845669845,0.238274952
178,22,1,2,4,19,91,646.288940158789,652.1345993354917,stimuli/347_zb.png,l,5.833805225440301,awful,0.333,3.796610169,2.147810923,0.279621165
178,22,1,2,4,20,92,652.7800713569159,657.8305697876494,stimuli/111_xa.png,l,5.038558621308766,harmless,0.333,6.590163934,0.863655973,0.110579816
178,22,1,2,4,21,93,658.4295074297115,663.3586192419752,stimuli/159_xa.png,l,4.917452814406715,harmless,0.333,6.389830508,1.174689235,0.152931512
178,22,1,2,4,22,94,663.9831237355247,668.6625975898933,stimuli/131_xb.png,l,4.66606421477627,harmless,0.333,6.525423729,1.119666394,0.145768149
178,22,1,2,4,23,95,669.2365819913102,674.2946024704725,stimuli/353_zb.png,a,5.046107057365589,awful,0.333,1.949152542,1.623361018,0.211343603
178,22,1,2,4,24,96,674.8733854810707,683.4065726454137,stimuli/128_xc.png,l,8.52145766816102,harmless,0.333,6.627118644,0.98082135,0.127692063
178,22,1,2,5,1,97,697.4527293272549,704.8788969500456,stimuli/157_xc.png,l,7.414896956295706,harmless,0.25,6.603448276,0.877389573,0.115206895
178,22,1,2,5,2,98,705.4786971129943,715.4304932241794,stimuli/252_zb.png,a,9.9404202880105,awful,0.25,2.711864407,1.983125776,0.258180985
178,22,1,2,5,3,99,716.0024063938763,721.7985556911444,stimuli/170_xc.png,l,5.783987752976827,harmless,0.25,6.583333333,1.062323432,0.137145365
178,22,1,2,5,4,100,722.3794071763987,725.9584276756505,stimuli/311_za.png,a,3.56701649306342,awful,0.25,3.116666667,1.975199339,0.254997138
178,22,1,2,5,5,101,726.5727481214562,731.2784099212149,stimuli/163_xa.png,l,4.693752316408791,harmless,0.25,6.627118644,0.963082427,0.125382652
178,22,1,2,5,6,102,731.9408917205874,737.34238376352,stimuli/262_ya.png,a,5.389136333018541,ambig,0.25,5.491525424,1.7750462,0.231091332
178,22,1,2,5,7,103,737.9081222290406,743.7103840030031,stimuli/355_zb.png,a,5.789981682319194,awful,0.25,3.183333333,2.070713188,0.267327923
178,22,1,2,5,8,104,744.2967571972404,746.7904279088834,stimuli/106_xc.png,l,2.4821180519647896,harmless,0.25,6.661016949,0.863237081,0.112383896
178,22,1,2,5,9,105,747.3672184569295,755.1023410549387,stimuli/235_ya.png,l,7.7232560438569635,ambig,0.25,5.694915254,1.567495667,0.204070554
178,22,1,2,5,10,106,755.6742093263892,762.5183439285029,stimuli/200_ya.png,a,6.832611874677241,ambig,0.25,5.862068966,1.444266048,0.189641423
178,22,1,2,5,11,107,763.1398591373581,767.8143732998287,stimuli/120_xa.png,l,4.662876432179473,harmless,0.25,6.440677966,1.054893138,0.137335389
178,22,1,2,5,12,108,768.3839127649553,772.0863170713419,stimuli/117_xc.png,l,3.6904369278345257,harmless,0.25,6.627118644,0.868972939,0.113130641
178,22,1,2,5,13,109,772.6519830693724,777.9582669868832,stimuli/358_za.png,a,5.294292120495811,awful,0.25,3.949152542,2.112554662,0.275031191
178,22,1,2,5,14,110,778.5756814801134,784.6703457054682,stimuli/254_ya.png,a,6.081970990169793,ambig,0.25,5.983606557,1.627798137,0.208418195
178,22,1,2,5,15,111,785.2613225557143,789.758310624864,stimuli/315_yb.png,a,4.485664627398364,ambig,0.25,5.050847458,1.915667965,0.249398726
178,22,1,2,5,16,112,790.4811098084319,794.6703197116731,stimuli/238_xb.png,l,4.177544603939168,harmless,0.25,6.4,1.076718178,0.139003719
178,22,1,2,5,17,113,795.2939278137637,799.7342628341867,stimuli/203_yb.png,l,4.427558683906682,ambig,0.25,6,1.542501327,0.200816568
178,22,1,2,5,18,114,800.3167452322086,816.1263222858543,stimuli/217_yb.png,a,15.797906240448356,ambig,0.25,5.169491525,2.001314588,0.260548967
178,22,1,2,5,19,115,816.729166478035,823.3661783118732,stimuli/326_zb.png,a,6.6252256240695715,awful,0.25,3.389830508,2.220724867,0.289113752
178,22,1,2,5,20,116,823.9415021805326,830.8781431304524,stimuli/164_xb.png,l,6.924776364932768,harmless,0.25,6.830508475,0.460604639,0.059965616
178,22,1,2,5,21,117,831.5009154931176,834.0061597381718,stimuli/320_za.png,a,2.4931823436636478,awful,0.25,1.423728814,1.117314975,0.14546202
178,22,1,2,5,22,118,834.5774742632639,839.5661862675333,stimuli/107_xa.png,l,4.9767462010495365,harmless,0.25,6.813559322,0.540580029,0.070377525
178,22,1,2,5,23,119,840.188750679954,844.1661483008647,stimuli/279_ya.png,l,3.9655842358479276,ambig,0.25,5.31147541,1.970964092,0.252356093
178,22,1,2,5,24,120,844.7717155383434,849.0541411045706,stimuli/134_xc.png,l,4.270388083299622,harmless,0.25,6.516666667,0.965360505,0.124627505
178,22,1,2,6,1,121,857.8030037782155,861.3660940290429,stimuli/143_xb.png,l,3.5511917951516807,harmless,0.166,6.655172414,0.738697862,0.096995781
178,22,1,2,6,2,122,861.9388133997563,866.0541056584334,stimuli/343_zb.png,a,4.103638774715364,awful,0.166,3.103448276,2.141401862,0.28117984
178,22,1,2,6,3,123,866.6202808982925,870.806108065648,stimuli/285_yb.png,a,4.1737597520696,ambig,0.166,4.120689655,2.119893958,0.278355714
178,22,1,2,6,4,124,871.373742107884,874.9420417484362,stimuli/260_ya.png,l,3.5561814192915335,ambig,0.166,4.966101695,2.016877936,0.262575142
178,22,1,2,6,5,125,875.5320536779473,884.8781506135128,stimuli/160_xb.png,l,9.334309150348417,harmless,0.166,6.666666667,0.680644427,0.087870818
178,22,1,2,6,6,126,885.4636490776902,888.5821094267303,stimuli/116_xa.png,l,3.106726126745343,harmless,0.166,6.63559322,0.958030802,0.050918763
178,22,1,2,6,7,127,889.1565290270373,892.4140769707737,stimuli/299_za.png,a,3.2458377460716292,awful,0.166,1.288135593,0.929420425,0.121000233
178,22,1,2,6,8,128,892.9746899355669,898.0140106471954,stimuli/226_yb.png,l,5.027254871674813,ambig,0.166,5.683333333,1.712285287,0.22105508
178,22,1,2,6,9,129,898.6287729872856,908.9579995659878,stimuli/253_ya.png,a,10.31803861958906,ambig,0.166,5.491803279,1.849531029,0.236808182
178,22,1,2,6,10,130,909.6985391102498,913.525991613511,stimuli/146_xa.png,l,3.8157919300720096,harmless,0.166,6.442622951,1.162247681,0.148810567
178,22,1,2,6,11,131,914.1017258688807,917.4459307723446,stimuli/184_xb.png,l,3.3322304356843233,harmless,0.166,6.508474576,1.194425,0.15550089
178,22,1,2,6,12,132,918.0115534473443,920.2940625087358,stimuli/113_xb.png,l,2.2705936703132465,harmless,0.166,6.733333333,0.660422737,0.085260209
178,22,1,2,6,13,133,920.8923526694998,922.9499647312332,stimuli/179_xb.png,l,2.0458778395550326,harmless,0.166,6.704918033,0.882123617,0.112944356
178,22,1,2,6,14,134,923.5146000365494,927.2620905537624,stimuli/132_xc.png,l,3.7354479142231867,harmless,0.166,6.627118644,0.692280217,0.090127208
178,22,1,2,6,15,135,927.851843333221,930.9338856092654,stimuli/125_xc.png,l,3.0700796236051247,harmless,0.166,6.683333333,0.999858747,0.129081209
178,22,1,2,6,16,136,931.5108222739073,935.2059412328526,stimuli/191_ya.png,l,3.6834162443410605,ambig,0.166,5.517241379,2.062542966,0.270825159
178,22,1,2,6,17,137,935.7952532995259,938.6458879219135,stimuli/103_xb.png,l,2.838768461951986,harmless,0.166,6.779661017,0.589207434,0.076708274
178,22,1,2,6,18,138,939.2710146908648,942.5658597699367,stimuli/225_ya.png,l,3.283081712317653,ambig,0.166,5.85,1.792876677,0.231459384
178,22,1,2,6,19,139,943.127969346242,950.4298394412035,stimuli/228_ya.png,l,7.28985939337872,ambig,0.166,5.442622951,1.793735303,0.229664272
178,22,1,2,6,20,140,951.0413383804262,954.0697842398658,stimuli/316_za.png,a,3.016687612631358,awful,0.166,2.344827586,1.802062407,0.236622386
178,22,1,2,6,21,141,954.682238647365,959.6218149251072,stimuli/371_zb.png,a,4.927553760819137,awful,0.166,3.131147541,2.085468851,0.267016925
178,22,1,2,6,22,142,960.2595742770936,964.9738077224465,stimuli/110_xa.png,l,4.70195689832326,harmless,0.166,6.428571429,1.059281795,0.141552484
178,22,1,2,6,23,143,965.5766487638466,970.7098034752999,stimuli/218_yb.png,a,5.121261375723407,ambig,0.166,5.850282486,1.552723069,0.0825263
178,22,1,2,6,24,144,971.3177278758958,975.1657729664585,stimuli/216_xa.png,l,3.8362671515205875,harmless,0.166,6.603448276,0.877389573,0.115206895
178,22,1,2,7,1,145,983.7968692461727,988.2778069442138,stimuli/148_xc.png,l,4.469417333602905,harmless,0.083,6.491525424,1.135218061,0.147792803
178,22,1,2,7,2,146,988.904560293653,995.7497657606145,stimuli/167_xb.png,l,6.833446038654074,harmless,0.083,6.590163934,0.955284411,0.122311635
178,22,1,2,7,3,147,996.3280462248949,998.9738266270142,stimuli/290_zb.png,a,2.6338606788776815,awful,0.083,2.586206897,2.026443456,0.266085062
178,22,1,2,7,4,148,999.5474809862208,1003.8057413958013,stimuli/182_xb.png,l,4.246417879941873,harmless,0.083,6.542372881,0.988241802,0.128658124
178,22,1,2,7,5,149,1004.4123286921531,1008.4937238807324,stimuli/190_xc.png,l,4.0702269218163565,harmless,0.083,6.517241379,1.046990328,0.137476565
178,22,1,2,7,6,150,1009.0627564670285,1012.9416813801508,stimuli/323_yb.png,a,3.867074112640694,ambig,0.083,4.603448276,1.955107169,0.256718148
178,22,1,2,7,7,151,1013.5653627372812,1016.5256859896472,stimuli/121_xc.png,l,2.9483802921604365,harmless,0.083,6.508474576,1.006408455,0.131023221
178,22,1,2,7,8,152,1017.1339703648118,1022.1736707431264,stimuli/109_xb.png,l,5.028195767779835,harmless,0.083,6.644067797,0.97843492,0.127381377
178,22,1,2,7,9,153,1022.7423492626986,1026.1656563882716,stimuli/124_xa.png,l,3.412739866413176,harmless,0.083,6.344262295,1.181598436,0.151288177
178,22,1,2,7,10,154,1026.7490375409834,1029.7657082183287,stimuli/130_xc.png,l,3.005038460949436,harmless,0.083,6.644067797,0.960651931,0.125066229
178,22,1,2,7,11,155,1030.3519144222373,1036.6536411574343,stimuli/166_xa.png,l,6.289903110126033,harmless,0.083,6.593220339,1.052397002,0.13701042
178,22,1,2,7,12,156,1037.2644989168039,1041.533670018427,stimuli/258_ya.png,l,4.25612379971426,ambig,0.083,5.627118644,1.78014243,0.231754804
178,22,1,2,7,13,157,1042.1532148200786,1049.1576042242814,stimuli/142_xa.png,l,6.992597286705859,harmless,0.083,6.4,1.076718178,0.139003719
178,22,1,2,7,14,158,1049.7922604703344,1053.5015822729329,stimuli/196_xb.png,l,3.697587186470628,harmless,0.083,6.594366197,0.982313556,0.05213579
178,22,1,2,7,15,159,1054.0720323079731,1056.053641708917,stimuli/294_za.png,a,1.9698613941436633,awful,0.083,1.557377049,1.38473331,0.177296933
178,22,1,2,7,16,160,1056.6582062165253,1062.5015649436973,stimuli/202_yb.png,l,5.832000626949593,ambig,0.083,5.431034483,1.892849601,0.248543329
178,22,1,2,7,17,161,1063.0683770311298,1068.3496155481553,stimuli/221_xb.png,l,5.269405439612456,harmless,0.083,6.440677966,1.133672495,0.147591588
178,22,1,2,7,18,162,1068.957733720541,1072.8135316527914,stimuli/137_xa.png,l,3.8438825411722064,harmless,0.083,6.355932203,1.094858074,0.14253838
178,22,1,2,7,19,163,1073.3885617130436,1078.3975197208347,stimuli/257_yb.png,l,4.997569975443184,ambig,0.083,5.620689655,1.843219782,0.242026615
178,22,1,2,7,20,164,1078.9759620553814,1083.189651797642,stimuli/246_ya.png,a,4.202965732780285,ambig,0.083,5.542372881,1.715266481,0.223308675
178,22,1,2,7,21,165,1083.790118740406,1089.173489574343,stimuli/267_ya.png,a,5.371357769239694,ambig,0.083,5.103448276,1.898195405,0.249245267
178,22,1,2,7,22,166,1089.752064634813,1093.9575096226763,stimuli/147_ya.png,l,4.193539049127139,ambig,0.083,5.883333333,1.766847875,0.22809908
178,22,1,2,7,23,167,1094.5312459015986,1100.0535022877157,stimuli/209_ya.png,a,5.510287432116456,ambig,0.083,5.603448276,1.825161903,0.239655499
178,22,1,2,7,24,168,1100.6584787573665,1107.389501427533,stimuli/264_xa.png,a,6.718691378599033,harmless,0.083,6.533333333,0.947193297,0.122282129
178,22,1,2,8,1,169,1115.9221777745988,1122.2934347196715,stimuli/213_ya.png,l,6.358973702648655,ambig,0.0412,5.98245614,1.597891781,0.211645937
178,22,1,2,8,2,170,1122.8571736334125,1127.7974320509238,stimuli/118_xb.png,l,4.92828198056668,harmless,0.0412,6.474576271,0.953323265,0.124112118
178,22,1,2,8,3,171,1128.3639908959158,1132.613400029717,stimuli/174_xc.png,l,4.237704449915327,harmless,0.0412,6.533333333,1.111826512,0.143536185
178,22,1,2,8,4,172,1133.178658004268,1137.6133795498172,stimuli/149_xa.png,l,4.422760468558408,harmless,0.0412,6.721311475,0.933294301,0.11949609
178,22,1,2,8,5,173,1138.1878326268634,1145.8613365765195,stimuli/222_ya.png,l,7.661556263337843,ambig,0.0412,5.931034483,1.543089507,0.202617579
178,22,1,2,8,6,174,1146.429643306299,1149.1094117568573,stimuli/247_ya.png,a,2.6679054409032688,ambig,0.0412,4.65,2.081598147,0.268733165
178,22,1,2,8,7,175,1149.7129495103145,1154.9494038957637,stimuli/330_ya.png,a,5.22451654530596,ambig,0.0412,4.796610169,2.049219036,0.266785595
178,22,1,2,8,8,176,1155.5675111626042,1158.7812714030733,stimuli/119_xc.png,l,3.2019145600497723,harmless,0.0412,6.694915254,0.914523379,0.119060803
