id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
119,24,1,1,3,1,49,331.7140190000064,337.247967000003,stimuli/272_xb.png,l,5.522898199997144,harmless,0.333,6.355932203,1.029943284,0.134087194
119,24,1,1,3,2,50,337.79003750000265,342.47193920001155,stimuli/219_ya.png,l,4.670325500017498,ambig,0.333,5.271186441,1.998538332,0.260187529
119,24,1,1,3,3,51,343.0176190000202,347.50388980002026,stimuli/221_xb.png,l,4.474975100019947,harmless,0.333,6.440677966,1.133672495,0.147591588
119,24,1,1,3,4,52,348.0538457999937,352.20791470000404,stimuli/205_yb.png,l,4.142489199992269,ambig,0.333,5.847457627,1.52918233,0.199082582
119,24,1,1,3,5,53,352.75549810001394,357.5439224000147,stimuli/271_ya.png,a,4.7769494999956805,ambig,0.333,5.711864407,1.771915459,0.230683744
119,24,1,1,3,6,54,358.0901244000124,363.46385890000965,stimuli/270_yb.png,l,5.36213759999373,ambig,0.333,5.534482759,1.912246013,0.251090203
119,24,1,1,3,7,55,364.00680279999506,369.0479329999944,stimuli/176_xb.png,l,5.029577499983134,harmless,0.333,6.796610169,0.517942249,0.067430337
119,24,1,1,3,8,56,369.60446920001414,376.3439062999969,stimuli/248_zb.png,a,6.72800139998435,awful,0.333,3.288135593,1.991800844,0.259310383
119,24,1,1,3,9,57,376.8900296000065,383.1839400000172,stimuli/359_za.png,a,6.282465500000399,awful,0.333,2.01754386,1.641985167,0.217486248
119,24,1,1,3,10,58,383.7301410000073,387.43989670000155,stimuli/136_xc.png,l,3.6984224999905564,harmless,0.333,6.559322034,1.038420326,0.135190811
119,24,1,1,3,11,59,387.98091340000974,392.54392950001056,stimuli/327_zb.png,a,4.551424500008579,awful,0.333,2.502808989,1.906990248,0.101070281
119,24,1,1,3,12,60,393.0842923000164,399.6958951000124,stimuli/310_zb.png,a,6.60032460000366,awful,0.333,3.224137931,2.102989547,0.276136056
119,24,1,1,3,13,61,400.23781900000176,409.9999761999934,stimuli/267_ya.png,l,9.750839999993332,ambig,0.333,5.103448276,1.898195405,0.249245267
119,24,1,1,3,14,62,410.5549045999942,415.27986780001083,stimuli/171_xa.png,l,4.713587700010976,harmless,0.333,6.465517241,1.046556882,0.137419651
119,24,1,1,3,15,63,415.83070980000775,421.89588809999987,stimuli/245_yb.png,l,6.053820800007088,ambig,0.333,4.949152542,2.096168334,0.272897873
119,24,1,1,3,16,64,422.52113569999347,426.31186909999815,stimuli/190_xc.png,l,3.7797019999998156,harmless,0.333,6.517241379,1.046990328,0.137476565
119,24,1,1,3,17,65,426.8667847000179,435.8478638000088,stimuli/173_yb.png,l,8.969788799993694,ambig,0.333,5.796610169,1.242628763,0.161776485
119,24,1,1,3,18,66,436.38804360001814,440.8238607000094,stimuli/363_zb.png,a,4.424443199997768,awful,0.333,2.433333333,2.019956927,0.260775318
119,24,1,1,3,19,67,441.38663090000045,446.5038354000135,stimuli/240_xa.png,l,5.105935400002636,harmless,0.333,6.482758621,1.096107616,0.143925981
119,24,1,1,3,20,68,447.05643329999293,453.0798590000195,stimuli/217_yb.png,a,6.011987800011411,ambig,0.333,5.169491525,2.001314588,0.260548967
119,24,1,1,3,21,69,453.62546139999176,457.89584569999715,stimuli/317_za.png,a,4.259048699983396,awful,0.333,3.65,2.03215674,0.262350307
119,24,1,1,3,22,70,458.44230389999575,465.2558426000178,stimuli/341_zb.png,l,6.801970900007291,awful,0.333,3.603448276,2.15975677,0.283589957
119,24,1,1,3,23,71,465.804941600014,474.4079175000079,stimuli/332_zb.png,l,8.591565300012007,awful,0.333,2.694915254,2.002190501,0.260663001
119,24,1,1,3,24,72,474.94863620001706,479.498156799993,stimuli/137_xa.png,l,4.5381433999864385,harmless,0.333,6.355932203,1.094858074,0.14253838
119,24,1,1,4,1,73,487.89642350000213,494.6238844000036,stimuli/288_yb.png,a,6.716347699984908,ambig,0.333,5.189655172,1.914459262,0.251380817
119,24,1,1,4,2,74,495.18073740002,500.1038434999937,stimuli/182_xb.png,l,4.911802499991609,harmless,0.333,6.542372881,0.988241802,0.128658124
119,24,1,1,4,3,75,500.64283850000356,507.6078447000182,stimuli/325_yb.png,l,6.9536148000042886,ambig,0.333,5.131147541,1.811770863,0.231973488
119,24,1,1,4,4,76,508.1606820000161,515.3358468000079,stimuli/224_yb.png,l,7.163826400006656,ambig,0.333,5.881355932,1.609077116,0.209483997
119,24,1,1,4,5,77,515.8884683999931,520.6398121000093,stimuli/358_za.png,a,4.740019399992889,awful,0.333,3.949152542,2.112554662,0.275031191
119,24,1,1,4,6,78,521.1822354000178,526.3918243999942,stimuli/208_xb.png,l,5.198243599996204,harmless,0.333,6.216666667,1.165778516,0.150501359
119,24,1,1,4,7,79,526.9306514000054,535.4078362,stimuli/198_yb.png,l,8.465853800007608,ambig,0.333,5.101694915,1.83542643,0.238952168
119,24,1,1,4,8,80,535.9562196000188,542.5598100000061,stimuli/320_za.png,l,6.592005499987863,awful,0.333,1.423728814,1.117314975,0.14546202
119,24,1,1,4,9,81,543.1079250000184,549.2958121999982,stimuli/194_xb.png,l,6.176515500003006,harmless,0.333,6.586206897,1.026567825,0.134794959
119,24,1,1,4,10,82,549.855188400019,554.9357578000054,stimuli/181_xa.png,l,5.069090000004508,harmless,0.333,6.666666667,0.950765377,0.122743282
119,24,1,1,4,11,83,555.4761249000148,559.4317480000027,stimuli/299_za.png,a,3.9442927000054624,awful,0.333,1.288135593,0.929420425,0.121000233
119,24,1,1,4,12,84,559.9906491000147,566.1597779000003,stimuli/253_ya.png,l,6.157452799991006,ambig,0.333,5.491803279,1.849531029,0.236808182
119,24,1,1,4,13,85,566.7131933000055,570.6157469000027,stimuli/209_ya.png,l,3.8911312999844085,ambig,0.333,5.603448276,1.825161903,0.239655499
119,24,1,1,4,14,86,571.1601614000101,575.8318246999988,stimuli/318_za.png,l,4.6603353999962565,awful,0.333,3.06557377,2.197489875,0.281359747
119,24,1,1,4,15,87,576.381982699997,582.0477738000045,stimuli/266_zb.png,l,5.654320200002985,awful,0.333,3.491525424,1.888010094,0.245797978
119,24,1,1,4,16,88,582.588769199996,590.0077544999949,stimuli/145_xa.png,l,7.407591700000921,harmless,0.333,6.661016949,0.822321556,0.107057148
119,24,1,1,4,17,89,590.5590395000181,594.2717117000138,stimuli/158_xa.png,l,3.7017481999937445,harmless,0.333,6.786885246,0.661179605,0.084655374
119,24,1,1,4,18,90,594.8261606000015,598.7677830000175,stimuli/193_xc.png,l,3.9300692999968305,harmless,0.333,6.482758621,1.012923151,0.133003326
119,24,1,1,4,19,91,599.3223494999984,603.5517376000062,stimuli/311_za.png,a,4.2179269999905955,awful,0.333,3.116666667,1.975199339,0.254997138
119,24,1,1,4,20,92,604.0974153999996,608.4077353000175,stimuli/216_xa.png,l,4.299002700019628,harmless,0.333,6.603448276,0.877389573,0.115206895
119,24,1,1,4,21,93,608.9576448000153,615.0317436000041,stimuli/373_zb.png,a,6.062675900000613,awful,0.333,2.327586207,1.858011869,0.243968911
119,24,1,1,4,22,94,615.5730115000042,620.4637430000002,stimuli/213_ya.png,l,4.879499600006966,ambig,0.333,5.98245614,1.597891781,0.211645937
119,24,1,1,4,23,95,621.0080362000153,626.8556912000058,stimuli/189_yb.png,l,5.836682199995266,ambig,0.333,5.983333333,1.455459234,0.187898979
119,24,1,1,4,24,96,627.4041264000116,634.1517120000208,stimuli/343_zb.png,l,6.736116600019159,awful,0.333,3.103448276,2.141401862,0.28117984
119,24,1,1,5,1,97,642.8144278000109,649.4316710999992,stimuli/218_yb.png,l,6.606175099994289,ambig,0.25,5.850282486,1.552723069,0.0825263
119,24,1,1,5,2,98,649.97839080001,655.3516883999982,stimuli/105_xa.png,l,5.361999299988383,harmless,0.25,6.557377049,1.088187946,0.139328189
119,24,1,1,5,3,99,655.900326300005,662.3677553000161,stimuli/295_za.png,a,6.456154500017874,awful,0.25,2.3,1.825432384,0.235662307
119,24,1,1,5,4,100,662.9063561999938,667.4236816000193,stimuli/274_xb.png,l,4.506279600027483,harmless,0.25,6.491525424,1.179901828,0.153610134
119,24,1,1,5,5,101,667.969173999998,670.7836755000171,stimuli/152_xa.png,l,2.8031651000201236,harmless,0.25,6.576271186,0.968528743,0.126091702
119,24,1,1,5,6,102,671.3397080000141,675.3677318000118,stimuli/223_yb.png,l,4.016554800007725,ambig,0.25,5.542372881,1.77455224,0.231027024
119,24,1,1,5,7,103,675.917200099997,683.8477106000064,stimuli/333_za.png,l,7.919276500004344,awful,0.25,3.266666667,2.185209657,0.282109354
119,24,1,1,5,8,104,684.4192561999953,688.4236756000028,stimuli/104_xc.png,l,3.9930080999911297,harmless,0.25,6.745762712,0.756425814,0.098478253
119,24,1,1,5,9,105,688.9672109000094,693.9036397000018,stimuli/249_ya.png,l,4.925151700008428,ambig,0.25,5.327868852,1.859402337,0.238072074
119,24,1,1,5,10,106,694.4566346000065,702.7596523000102,stimuli/371_zb.png,l,8.291510400013067,awful,0.25,3.131147541,2.085468851,0.267016925
119,24,1,1,5,11,107,703.3035465000139,707.5836482000013,stimuli/161_xc.png,l,4.268652200000361,harmless,0.25,6.796610169,0.609682252,0.079373868
119,24,1,1,5,12,108,708.1286086000036,712.239611099998,stimuli/356_za.png,a,4.09965999997803,awful,0.25,3.033333333,2.178217796,0.281206708
119,24,1,1,5,13,109,712.784551299992,720.3517143999925,stimuli/362_zb.png,a,7.555759299983038,awful,0.25,1.474576271,1.222715071,0.159183944
119,24,1,1,5,14,110,720.8921337999927,726.4717313000001,stimuli/304_ya.png,a,5.56790729999193,ambig,0.25,4.034482759,2.017167697,0.264867095
119,24,1,1,5,15,111,727.0157877000165,729.4476558000024,stimuli/298_za.png,a,2.420551599992905,awful,0.25,2.881355932,2.026418156,0.263817173
119,24,1,1,5,16,112,730.0067703000095,733.279689899995,stimuli/195_xc.png,l,3.2615364999801386,harmless,0.25,6.637640449,1.001766915,0.05309354
119,24,1,1,5,17,113,733.8235257000197,739.4156617000117,stimuli/141_xc.png,l,5.580679000006057,harmless,0.25,6.508474576,1.040107444,0.135410455
119,24,1,1,5,18,114,740.0121280000021,744.519644200016,stimuli/156_xc.png,l,4.49649820002378,harmless,0.25,6.590163934,0.955284411,0.122311635
119,24,1,1,5,19,115,745.0805873000063,749.6556454999954,stimuli/265_yb.png,l,4.563619499997003,ambig,0.25,5.627118644,1.856008928,0.241631781
119,24,1,1,5,20,116,750.2055125000188,755.1036243000126,stimuli/281_ya.png,l,4.88666980000562,ambig,0.25,5.881355932,1.543448286,0.200939852
119,24,1,1,5,21,117,755.6522629999963,761.3035839000077,stimuli/276_ya.png,l,5.640145799989114,ambig,0.25,5.186440678,1.804922162,0.234980851
119,24,1,1,5,22,118,761.8485231999948,768.3596251000126,stimuli/279_ya.png,l,6.499644399998942,ambig,0.25,5.31147541,1.970964092,0.252356093
119,24,1,1,5,23,119,768.9932871000201,772.8316179999965,stimuli/111_xa.png,l,3.826483899989398,harmless,0.25,6.590163934,0.863655973,0.110579816
119,24,1,1,5,24,120,773.3880809000111,778.359617500013,stimuli/157_xc.png,l,4.96036890000687,harmless,0.25,6.603448276,0.877389573,0.115206895
119,24,1,1,6,1,121,786.9747434000019,793.9276002999977,stimuli/126_xa.png,l,6.941998700000113,harmless,0.166,6.6,0.977717855,0.126222832
119,24,1,1,6,2,122,794.4868077000137,798.9836133999925,stimuli/369_za.png,a,4.485425699996995,awful,0.166,2.948275862,2.055565093,0.26990892
119,24,1,1,6,3,123,799.5294187999971,806.3195853999932,stimuli/174_xc.png,l,6.778791299992008,harmless,0.166,6.533333333,1.111826512,0.143536185
119,24,1,1,6,4,124,806.8631815999979,810.2475478000124,stimuli/199_za.png,l,3.3729572000156622,awful,0.166,3.033898305,2.189048775,0.284989876
119,24,1,1,6,5,125,810.7900606000039,818.3036353999923,stimuli/330_ya.png,l,7.5020896999922115,ambig,0.166,4.796610169,2.049219036,0.266785595
119,24,1,1,6,6,126,818.8601232999936,823.2715750999923,stimuli/207_yb.png,l,4.399996199994348,ambig,0.166,5.655737705,1.662179753,0.212820309
119,24,1,1,6,7,127,823.8227531000157,826.8155816000071,stimuli/164_xb.png,l,2.981862299988279,harmless,0.166,6.830508475,0.460604639,0.059965616
119,24,1,1,6,8,128,827.3732336999965,833.2075565000123,stimuli/237_ya.png,l,5.822897900012322,ambig,0.166,4.305084746,2.019339575,0.26289562
119,24,1,1,6,9,129,833.7565620999958,837.743615400017,stimuli/231_xb.png,l,3.9757096999965142,harmless,0.166,6.62295082,1.05141071,0.134619347
119,24,1,1,6,10,130,838.2885799999931,848.3755658000009,stimuli/291_za.png,a,10.075467499991646,awful,0.166,2.593220339,1.830005126,0.238246374
119,24,1,1,6,11,131,848.9236583000165,853.7195440999931,stimuli/242_xb.png,l,4.784494099993026,harmless,0.166,6.576271186,0.913564256,0.118935936
119,24,1,1,6,12,132,854.2605870999978,857.8235708000138,stimuli/143_xb.png,l,3.55161950000911,harmless,0.166,6.655172414,0.738697862,0.096995781
119,24,1,1,6,13,133,858.3707868000201,863.9195338000136,stimuli/128_xc.png,l,5.537345399992773,harmless,0.166,6.627118644,0.98082135,0.127692063
119,24,1,1,6,14,134,864.4731711999921,869.3035022999975,stimuli/234_xb.png,l,4.818906200001948,harmless,0.166,6.637931034,0.788030542,0.103473479
119,24,1,1,6,15,135,869.8441816999984,877.9435958999966,stimuli/286_ya.png,l,8.088075899984688,ambig,0.166,5.06779661,1.779814082,0.231712057
119,24,1,1,6,16,136,878.4958738000132,883.2075570000161,stimuli/258_ya.png,l,4.700328600010835,ambig,0.166,5.627118644,1.78014243,0.231754804
119,24,1,1,6,17,137,883.7537068999954,888.063532900007,stimuli/361_za.png,a,4.298410699993838,awful,0.166,2.416666667,1.907093508,0.246204713
119,24,1,1,6,18,138,888.6064082999947,895.7995919999958,stimuli/261_yb.png,l,7.181715899991104,ambig,0.166,5.706896552,1.901141123,0.249632059
119,24,1,1,6,19,139,896.3393580999982,900.471544,stimuli/264_xa.png,l,4.120729799993569,harmless,0.166,6.533333333,0.947193297,0.122282129
119,24,1,1,6,20,140,901.0212933000003,909.7435432999919,stimuli/235_ya.png,l,8.710906099993736,ambig,0.166,5.694915254,1.567495667,0.204070554
119,24,1,1,6,21,141,910.302316300018,912.9034862999979,stimuli/113_xb.png,l,2.5900699000048917,harmless,0.166,6.733333333,0.660422737,0.085260209
119,24,1,1,6,22,142,913.4549271000142,920.5035137000086,stimuli/131_xb.png,l,7.0373318000056315,harmless,0.166,6.525423729,1.119666394,0.145768149
119,24,1,1,6,23,143,921.0550876000198,925.879502900003,stimuli/251_ya.png,l,4.813036999985343,ambig,0.166,5.655172414,1.792300532,0.235340589
119,24,1,1,6,24,144,926.4225517000013,931.4395005000115,stimuli/280_xb.png,l,5.005566900013946,harmless,0.166,6.333333333,1.068289726,0.137915611
119,24,1,1,7,1,145,939.6655830999953,945.2795003000065,stimuli/142_xa.png,l,5.602867799985688,harmless,0.083,6.4,1.076718178,0.139003719
119,24,1,1,7,2,146,945.8238478999992,950.0314948000014,stimuli/144_xa.png,l,4.196239299984882,harmless,0.083,6.542372881,1.00553698,0.130909764
119,24,1,1,7,3,147,950.5763304000138,953.759507300012,stimuli/154_xc.png,l,3.1720722000172827,harmless,0.083,6.5,0.965506805,0.124646393
119,24,1,1,7,4,148,954.3323264000064,958.0874904000084,stimuli/151_xa.png,l,3.743644800008042,harmless,0.083,6.610169492,0.947172729,0.123311386
119,24,1,1,7,5,149,958.6357353000203,962.8875276000181,stimuli/287_ya.png,l,4.240578199998708,ambig,0.083,5.950819672,1.407435369,0.180203633
119,24,1,1,7,6,150,963.4431680999987,967.1995292000065,stimuli/148_xc.png,l,3.744911999994656,harmless,0.083,6.491525424,1.135218061,0.147792803
119,24,1,1,7,7,151,967.7439860000159,973.167440499994,stimuli/366_za.png,l,5.412117399973795,awful,0.083,3.689655172,2.036568291,0.267414518
119,24,1,1,7,8,152,973.8052192000032,978.1914812000177,stimuli/178_xa.png,l,4.327564000006532,harmless,0.083,6.483333333,1.112207557,0.143585378
119,24,1,1,7,9,153,978.7367556999961,983.2634729999991,stimuli/215_yb.png,l,4.515349599998444,ambig,0.083,5.866666667,1.466769385,0.189359113
119,24,1,1,7,10,154,983.8205343000009,988.6554536000185,stimuli/166_xa.png,l,4.823461400024826,harmless,0.083,6.593220339,1.052397002,0.13701042
119,24,1,1,7,11,155,989.2071097000153,994.0379424999992,stimuli/250_yb.png,l,4.819392599980347,ambig,0.083,5.950819672,1.585625318,0.203018519
119,24,1,1,7,12,156,994.5737926000147,998.2474632000085,stimuli/225_ya.png,l,3.6622612999926787,ambig,0.083,5.85,1.792876677,0.231459384
119,24,1,1,7,13,157,998.8079201999935,1004.6074379000056,stimuli/296_yb.png,l,5.7881830999976955,ambig,0.083,4.229508197,2.052587332,0.262806878
119,24,1,1,7,14,158,1005.16175140001,1009.911529200006,stimuli/153_xb.png,l,4.738700899994001,harmless,0.083,6.633333333,0.973664521,0.125699549
119,24,1,1,7,15,159,1010.4855924000149,1013.695406200015,stimuli/116_xa.png,l,3.198506600019755,harmless,0.083,6.63559322,0.958030802,0.050918763
119,24,1,1,7,16,160,1014.3046083000081,1020.9274059000018,stimuli/170_xc.png,l,6.611658100009663,harmless,0.083,6.583333333,1.062323432,0.137145365
119,24,1,1,7,17,161,1021.4737015000137,1026.0074418000004,stimuli/120_xa.png,l,4.522158000007039,harmless,0.083,6.440677966,1.054893138,0.137335389
119,24,1,1,7,18,162,1026.5683651000145,1033.887414900004,stimuli/335_yb.png,l,7.307754699984798,ambig,0.083,5.016949153,2.046793332,0.266469795
119,24,1,1,7,19,163,1034.4660809000197,1038.8794288999925,stimuli/121_xc.png,l,4.4021019999927375,harmless,0.083,6.508474576,1.006408455,0.131023221
119,24,1,1,7,20,164,1039.436501899996,1053.4633524999954,stimuli/103_xb.png,l,14.015515699982643,harmless,0.083,6.779661017,0.589207434,0.076708274
119,24,1,1,7,21,165,1054.0192802000092,1059.5994854000164,stimuli/344_za.png,a,5.568977300019469,awful,0.083,2.711864407,2.043077863,0.265986082
119,24,1,1,7,22,166,1060.1509602000006,1066.5674224999966,stimuli/319_ya.png,a,6.405186699994374,ambig,0.083,4.216666667,2.108028774,0.272145344
119,24,1,1,7,23,167,1067.1144038000202,1071.335431000014,stimuli/139_xa.png,l,4.209818300005281,harmless,0.083,6.724137931,0.790138861,0.103750315
119,24,1,1,7,24,168,1071.9140010999981,1077.1353991999931,stimuli/147_ya.png,l,5.210171299986541,ambig,0.083,5.883333333,1.766847875,0.22809908
119,24,1,1,8,1,169,1086.1175329000107,1091.9113519999955,stimuli/336_ya.png,l,5.782757199980551,ambig,0.0412,5.033898305,1.884291705,0.245313885
119,24,1,1,8,2,170,1092.4555817999935,1095.4393670000136,stimuli/283_yb.png,l,2.972526600002311,ambig,0.0412,5.949152542,1.478859402,0.192531095
119,24,1,1,8,3,171,1095.9907301000203,1099.7673698000144,stimuli/119_xc.png,l,3.7652944000146817,harmless,0.0412,6.694915254,0.914523379,0.119060803
119,24,1,1,8,4,172,1100.3079968999955,1107.4873754,stimuli/210_yb.png,l,7.1681261000048835,ambig,0.0412,5.557377049,1.76564049,0.226067099
119,24,1,1,8,5,173,1108.0309140000027,1115.5993533,stimuli/244_xb.png,l,7.557145600003423,harmless,0.0412,6.610169492,0.743174671,0.096753101
119,24,1,1,8,6,174,1116.1411150000058,1120.103380400018,stimuli/169_xc.png,l,3.950882300006924,harmless,0.0412,6.603448276,0.916508538,0.120343467
119,24,1,1,8,7,175,1120.6623657000018,1124.5273391999945,stimuli/107_xa.png,l,3.8537462999811396,harmless,0.0412,6.813559322,0.540580029,0.070377525
119,24,1,1,8,8,176,1125.127977199998,1130.1273497999937,stimuli/134_xc.png,l,4.988252099981764,harmless,0.0412,6.516666667,0.965360505,0.124627505
119,24,1,1,8,9,177,1130.6729754999978,1135.6153223000001,stimuli/351_zb.png,a,4.931055499997456,awful,0.0412,3.06779661,2.033040926,0.264679384
