id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
039,80,0,2,3,18,66,499.17761939018965,501.77547198487446,stimuli/215_yb.png,a,2.58613528450951,ambig,0.333,5.866666667,1.466769385,0.189359113
039,80,0,2,3,19,67,502.5559450252913,504.871499103494,stimuli/362_zb.png,l,2.30365520529449,awful,0.333,1.474576271,1.222715071,0.159183944
039,80,0,2,3,20,68,505.450335635338,508.4235316636041,stimuli/127_xb.png,a,2.9617154197767377,harmless,0.333,6.423728814,1.162686987,0.151368953
039,80,0,2,3,21,69,508.99572637770325,512.1356775565073,stimuli/204_xb.png,a,3.128818335942924,harmless,0.333,6.508474576,0.858484658,0.111765183
039,80,0,2,3,22,70,512.7184308860451,516.9835356650874,stimuli/234_xb.png,a,4.253823850303888,harmless,0.333,6.637931034,0.788030542,0.103473479
039,80,0,2,3,23,71,517.5645923065022,519.9435949623585,stimuli/192_za.png,l,2.3668773216195405,awful,0.333,2.68852459,2.093967396,0.268105052
039,80,0,2,3,24,72,520.5668644034304,523.3994243545458,stimuli/222_ya.png,l,2.820832007098943,ambig,0.333,5.931034483,1.543089507,0.202617579
039,80,0,2,4,1,73,533.8936998043209,538.0554282995872,stimuli/293_zb.png,l,4.149540539365262,awful,0.333,3.677966102,2.169066842,0.28238845
039,80,0,2,4,2,74,538.6274481462315,542.2954659666866,stimuli/278_xb.png,a,3.6563012981787324,harmless,0.333,6.360655738,1.140654591,0.146045855
039,80,0,2,4,3,75,542.9502867986448,545.7594306403771,stimuli/207_yb.png,l,2.7974588270299137,ambig,0.333,5.655737705,1.662179753,0.212820309
039,80,0,2,4,4,76,546.3752894764766,548.6874482091516,stimuli/305_zb.png,l,2.30054973019287,awful,0.333,2.75,2.12830003,0.274762352
039,80,0,2,4,5,77,549.2793174963444,553.2394496551715,stimuli/239_ya.png,l,3.9484932241030037,ambig,0.333,5.157894737,1.925296579,0.255011762
039,80,0,2,4,6,78,553.8982321829535,573.4714867365547,stimuli/284_ya.png,a,19.561390338931233,ambig,0.333,5.948275862,1.431750417,0.18799804
039,80,0,2,4,7,79,574.1251153969206,577.0553948227316,stimuli/197_xa.png,a,2.9181769345887005,harmless,0.333,6.779661017,0.55918033,0.072799078
039,80,0,2,4,8,80,577.6997035127133,580.61548901489,stimuli/288_yb.png,l,2.9040583460591733,ambig,0.333,5.189655172,1.914459262,0.251380817
039,80,0,2,4,9,81,581.2200330514461,585.8953937357292,stimuli/185_xa.png,a,4.663656371179968,harmless,0.333,6.5,0.965506805,0.124646393
039,80,0,2,4,10,82,586.5249079973437,590.759444818832,stimuli/157_xc.png,l,4.222820692695677,harmless,0.333,6.603448276,0.877389573,0.115206895
039,80,0,2,4,11,83,591.3477391665801,594.4394012913108,stimuli/307_za.png,l,3.0800594235770404,awful,0.333,2.93220339,2.172432347,0.282826601
039,80,0,2,4,12,84,595.01438640384,597.327429714147,stimuli/243_ya.png,l,2.301516621839255,ambig,0.333,5.830508475,1.652088985,0.215083666
039,80,0,2,4,13,85,597.9285693466663,601.1274339677766,stimuli/193_xc.png,a,3.1869755941443145,harmless,0.333,6.482758621,1.012923151,0.133003326
039,80,0,2,4,14,86,601.7029086309485,612.3354712603614,stimuli/154_xc.png,a,10.620740162674338,harmless,0.333,6.5,0.965506805,0.124646393
039,80,0,2,4,15,87,612.9009138802066,619.0714657055214,stimuli/212_ya.png,a,6.158853026106954,ambig,0.333,5.677966102,1.490668422,0.194068498
039,80,0,2,4,16,88,619.6261106454767,622.0957589093596,stimuli/353_zb.png,l,2.45770134171471,awful,0.333,1.949152542,1.623361018,0.211343603
039,80,0,2,4,17,89,622.7004329152405,625.0473965997808,stimuli/180_xc.png,a,2.3352321959100664,harmless,0.333,6.672131148,0.723908638,0.092687003
039,80,0,2,4,18,90,625.6528094606474,628.6393974316306,stimuli/358_za.png,l,2.974838759750128,awful,0.333,3.949152542,2.112554662,0.275031191
039,80,0,2,4,19,91,629.2152588511817,631.2394000305794,stimuli/348_za.png,l,2.0122738140635192,awful,0.333,3.084745763,2.119597681,0.275948114
039,80,0,2,4,20,92,631.871013097465,633.3114100312814,stimuli/308_zb.png,l,1.4282412729226053,awful,0.333,1.644067797,1.471132708,0.191525165
039,80,0,2,4,21,93,633.9419687725604,636.807396741584,stimuli/241_yb.png,l,2.853696874342859,ambig,0.333,5.508474576,1.442852555,0.187843403
039,80,0,2,4,22,94,637.4571491698734,640.4474975815974,stimuli/361_za.png,l,2.9787149908952415,awful,0.333,2.416666667,1.907093508,0.246204713
039,80,0,2,4,23,95,641.079539546743,649.5273841070011,stimuli/309_ya.png,l,8.43616269621998,ambig,0.333,4.706896552,1.946734744,0.255618795
039,80,0,2,4,24,96,650.093422615435,656.511409716215,stimuli/196_xb.png,a,6.405986615456641,harmless,0.333,6.594366197,0.982313556,0.05213579
039,80,0,2,5,1,97,733.953672691714,736.823663759511,stimuli/232_yb.png,l,2.8581749023869634,ambig,0.333,5.483333333,1.845669845,0.238274952
039,80,0,2,5,2,98,737.4560940568335,745.7193296425976,stimuli/250_yb.png,l,8.251330017577857,ambig,0.333,5.950819672,1.585625318,0.203018519
039,80,0,2,5,3,99,746.3501735283062,749.6072879610583,stimuli/333_za.png,l,3.245364039670676,awful,0.333,3.266666667,2.185209657,0.282109354
039,80,0,2,5,4,100,750.2306184484623,754.9993536989205,stimuli/203_yb.png,a,4.757097891531885,ambig,0.333,6,1.542501327,0.200816568
039,80,0,2,5,5,101,755.5757310567424,759.3193759587593,stimuli/237_ya.png,l,3.7319988780654967,ambig,0.333,4.305084746,2.019339575,0.26289562
039,80,0,2,5,6,102,759.8952310769819,769.1032935758121,stimuli/302_za.png,l,9.196694530081004,awful,0.333,3.137931034,2.188071937,0.287307921
039,80,0,2,5,7,103,769.7308141896501,772.007305841893,stimuli/194_xb.png,a,2.2648342065513134,harmless,0.333,6.586206897,1.026567825,0.134794959
039,80,0,2,5,8,104,772.5765660102479,775.8312724689022,stimuli/303_zb.png,l,3.24255985673517,awful,0.333,3.620689655,2.158846233,0.283470398
039,80,0,2,5,9,105,776.4775744131766,779.3272969881073,stimuli/112_xc.png,a,2.8375255605205894,harmless,0.333,6.706896552,0.749470472,0.098410294
039,80,0,2,5,10,106,779.9513107980601,781.5834059324116,stimuli/346_zb.png,l,1.620355375111103,awful,0.333,1.288135593,0.983499162,0.128040685
039,80,0,2,5,11,107,782.2121821269393,785.2713043075055,stimuli/176_xb.png,a,3.047423381358385,harmless,0.333,6.796610169,0.517942249,0.067430337
039,80,0,2,5,12,108,785.8597837626003,788.415271139238,stimuli/195_xc.png,a,2.543795666657388,harmless,0.333,6.637640449,1.001766915,0.05309354
039,80,0,2,5,13,109,788.9902649163269,792.4152589300647,stimuli/191_ya.png,a,3.4132491345517337,ambig,0.333,5.517241379,2.062542966,0.270825159
039,80,0,2,5,14,110,793.0114171993919,795.4473380739801,stimuli/139_xa.png,a,2.4240791094489396,harmless,0.333,6.724137931,0.790138861,0.103750315
039,80,0,2,5,15,111,796.0736397351138,800.967399797868,stimuli/371_zb.png,a,4.881975011434406,awful,0.333,3.131147541,2.085468851,0.267016925
039,80,0,2,5,16,112,801.5830002711155,806.2153017804958,stimuli/275_yb.png,l,4.620904002338648,ambig,0.333,4.836065574,2.138382004,0.27379176
039,80,0,2,5,17,113,806.8153918134049,811.5353126190603,stimuli/249_ya.png,a,4.708495335187763,ambig,0.333,5.327868852,1.859402337,0.238072074
039,80,0,2,5,18,114,812.146585513372,814.7113471734338,stimuli/140_xb.png,a,2.5534897898323834,harmless,0.333,6.724137931,0.790138861,0.103750315
039,80,0,2,5,19,115,815.3414470842108,817.6792959924787,stimuli/125_xc.png,a,2.3264344655908644,harmless,0.333,6.683333333,0.999858747,0.129081209
039,80,0,2,5,20,116,818.3257180596702,828.9993001357652,stimuli/266_zb.png,a,10.661169234197587,awful,0.333,3.491525424,1.888010094,0.245797978
039,80,0,2,5,21,117,829.6115111708641,832.3274076590315,stimuli/257_yb.png,a,2.7042217133566737,ambig,0.333,5.620689655,1.843219782,0.242026615
039,80,0,2,5,22,118,832.9463916625828,834.7192831686698,stimuli/301_za.png,l,1.7613203129731119,awful,0.333,3.610169492,2.212947396,0.288101212
039,80,0,2,5,23,119,835.336463751737,837.6712347543798,stimuli/367_zb.png,l,2.32324707088992,awful,0.333,3.413793103,2.086165649,0.27392697
039,80,0,2,5,24,120,838.2463592882268,841.0232660537586,stimuli/109_xb.png,a,2.7649673265405,harmless,0.333,6.644067797,0.97843492,0.127381377
039,80,0,2,6,1,121,861.0779129629955,865.0553554380313,stimuli/182_xb.png,a,3.9655120940878987,harmless,0.333,6.542372881,0.988241802,0.128658124
039,80,0,2,6,2,122,865.6815031049773,867.3192333867773,stimuli/161_xc.png,a,1.626029119361192,harmless,0.333,6.796610169,0.609682252,0.079373868
039,80,0,2,6,3,123,867.9357806653716,871.0792729132809,stimuli/349_za.png,l,3.1310002426616848,awful,0.333,3.288135593,2.101320172,0.273568585
039,80,0,2,6,4,124,871.7280655391514,880.7512425836176,stimuli/332_zb.png,a,9.011284079402685,awful,0.333,2.694915254,2.002190501,0.260663001
039,80,0,2,6,5,125,881.3799163787626,884.2952339914627,stimuli/306_zb.png,l,2.9031765246763825,awful,0.333,2.352112676,1.917055413,0.101746737
039,80,0,2,6,6,126,884.8944701668806,902.7675454420969,stimuli/172_xb.png,a,17.861337879206985,harmless,0.333,6.482758621,1.127664553,0.14806961
039,80,0,2,6,7,127,903.3744167140685,906.7673985371366,stimuli/365_zb.png,l,3.381095946766436,awful,0.333,2.966101695,2.165291266,0.281896912
039,80,0,2,6,8,128,907.3801542613655,912.0232156417333,stimuli/170_xc.png,a,4.631365731824189,harmless,0.333,6.583333333,1.062323432,0.137145365
039,80,0,2,6,9,129,912.6539850905538,916.4232154050842,stimuli/304_ya.png,l,3.7576020136475563,ambig,0.333,4.034482759,2.017167697,0.264867095
039,80,0,2,6,10,130,917.0544799184427,919.7112869150005,stimuli/187_xc.png,a,2.6451211939565837,harmless,0.333,6.224137931,1.185335891,0.155642228
039,80,0,2,6,11,131,920.3259555487894,931.3352534635924,stimuli/273_ya.png,a,10.997597540263087,ambig,0.333,5.551724138,1.836973233,0.241206403
039,80,0,2,6,12,132,931.9827007115819,936.7352205379866,stimuli/262_ya.png,l,4.740179846063256,ambig,0.333,5.491525424,1.7750462,0.231091332
039,80,0,2,6,13,133,937.3577771177515,940.4552272018045,stimuli/265_yb.png,a,3.085821783170104,ambig,0.333,5.627118644,1.856008928,0.241631781
039,80,0,2,6,14,134,941.0120906759985,949.2552558737807,stimuli/312_yb.png,a,8.231160774361342,ambig,0.333,4.677966102,2.112692986,0.275049199
039,80,0,2,6,15,135,949.8650057660416,951.7752167726867,stimuli/143_xb.png,a,1.898691801354289,harmless,0.333,6.655172414,0.738697862,0.096995781
039,80,0,2,6,16,136,952.3549922332168,955.5112273655832,stimuli/206_xa.png,a,3.1441810838878155,harmless,0.333,6.325842697,1.136094431,0.060212884
039,80,0,2,6,17,137,956.1206806916744,963.9832012900151,stimuli/236_yb.png,a,7.8506331467069685,ambig,0.333,5.93442623,1.49297078,0.19115532
039,80,0,2,6,18,138,964.5959318079986,971.5272269621491,stimuli/343_zb.png,l,6.919944908469915,awful,0.333,3.103448276,2.141401862,0.28117984
039,80,0,2,6,19,139,972.1507212892175,974.7431730749086,stimuli/324_za.png,l,2.580720297060907,awful,0.333,2.491525424,1.994586478,0.259673041
039,80,0,2,6,20,140,975.361645472236,984.7351669748314,stimuli/224_yb.png,a,9.36234336765483,ambig,0.333,5.881355932,1.609077116,0.209483997
039,80,0,2,6,21,141,985.3118058466353,988.3032152792439,stimuli/338_zb.png,l,2.9796696733683348,awful,0.333,3.310344828,2.137443107,0.28066003
039,80,0,2,6,22,142,988.8756986823864,991.5513559328392,stimuli/184_xb.png,a,2.663653220515698,harmless,0.333,6.508474576,1.194425,0.15550089
039,80,0,2,6,23,143,992.1992958821356,995.775165178813,stimuli/350_ya.png,l,3.563406830187887,ambig,0.333,4.915254237,2.02814792,0.264042369
039,80,0,2,6,24,144,996.3433320308104,1007.4153408501297,stimuli/290_zb.png,l,11.059989429544657,awful,0.333,2.586206897,2.026443456,0.266085062
039,80,0,2,7,1,145,1017.3953252062201,1020.1191825019196,stimuli/354_zb.png,l,2.7120198626071215,awful,0.333,2,1.701925887,0.221571878
039,80,0,2,7,2,146,1020.6856636931188,1023.5591308451258,stimuli/175_xb.png,a,2.8617175463587046,harmless,0.333,6.6,1.028409995,0.13276716
039,80,0,2,7,3,147,1024.1784653714858,1026.0791697255336,stimuli/111_xa.png,a,1.888922453392297,harmless,0.333,6.590163934,0.863655973,0.110579816
039,80,0,2,7,4,148,1026.7208896665834,1028.6151432180777,stimuli/331_za.png,l,1.882447232492268,awful,0.333,1.983606557,1.638004917,0.209725039
039,80,0,2,7,5,149,1029.2346856952645,1031.0791323101148,stimuli/150_xc.png,a,1.8325528618879616,harmless,0.333,6.482758621,1.030097582,0.135258439
039,80,0,2,7,6,150,1031.7234094925225,1035.183237996418,stimuli/270_yb.png,a,3.447936326265335,ambig,0.333,5.534482759,1.912246013,0.251090203
039,80,0,2,7,7,151,1035.8160487487912,1038.5431808726862,stimuli/311_za.png,l,2.7155963769182563,awful,0.333,3.116666667,1.975199339,0.254997138
039,80,0,2,7,8,152,1039.116001802031,1041.87114306679,stimuli/240_xa.png,a,2.7431455054320395,harmless,0.333,6.482758621,1.096107616,0.143925981
039,80,0,2,7,9,153,1042.4727029330097,1047.4231413621455,stimuli/118_xb.png,a,4.938596663996577,harmless,0.333,6.474576271,0.953323265,0.124112118
039,80,0,2,7,10,154,1047.9958740700968,1050.7354391221888,stimuli/355_zb.png,l,2.7279465976171196,awful,0.333,3.183333333,2.070713188,0.267327923
039,80,0,2,7,11,155,1051.356974459719,1054.143144087866,stimuli/202_yb.png,l,2.774787480942905,ambig,0.333,5.431034483,1.892849601,0.248543329
039,80,0,2,7,12,156,1054.733514397405,1058.9591845655814,stimuli/329_zb.png,a,4.213865030556917,awful,0.333,2.406779661,1.992387617,0.259386774
039,80,0,2,7,13,157,1059.577534083277,1074.0391593123786,stimuli/319_ya.png,l,14.45018124813214,ambig,0.333,4.216666667,2.108028774,0.272145344
039,80,0,2,7,14,158,1074.6436163089238,1088.0151559785008,stimuli/217_yb.png,a,13.359800304286182,ambig,0.333,5.169491525,2.001314588,0.260548967
039,80,0,2,7,15,159,1088.6375337527134,1091.1991202267818,stimuli/330_ya.png,l,2.54973525647074,ambig,0.333,4.796610169,2.049219036,0.266785595
039,80,0,2,7,16,160,1091.781112252269,1094.5671582124196,stimuli/369_za.png,l,2.774716588202864,awful,0.333,2.948275862,2.055565093,0.26990892
039,80,0,2,7,17,161,1095.2157550971024,1098.823082442861,stimuli/295_za.png,l,3.5954635250382125,awful,0.333,2.3,1.825432384,0.235662307
039,80,0,2,7,18,162,1099.444169189781,1101.83912575664,stimuli/372_zb.png,l,2.383223502896726,awful,0.333,2.796610169,2.082601664,0.271131643
039,80,0,2,7,19,163,1102.467226899229,1106.111153558828,stimuli/208_xb.png,a,3.632232586387545,harmless,0.333,6.216666667,1.165778516,0.150501359
039,80,0,2,7,20,164,1106.7142005870119,1109.743123056367,stimuli/156_xc.png,a,3.0171937374398112,harmless,0.333,6.590163934,0.955284411,0.122311635
039,80,0,2,7,21,165,1110.3714049742557,1113.0311803878285,stimuli/220_yb.png,l,2.6480549527332187,ambig,0.333,4.75,2.096203186,0.270618668
039,80,0,2,7,22,166,1113.6066877399571,1116.7031343043782,stimuli/200_ya.png,l,3.084566989913583,ambig,0.333,5.862068966,1.444266048,0.189641423
039,80,0,2,7,23,167,1117.3228067508899,1119.8711028946564,stimuli/201_yb.png,a,2.5365142431110144,ambig,0.333,5.898305085,1.626238682,0.211718243
039,80,0,2,7,24,168,1120.5420245411806,1122.471082257107,stimuli/119_xc.png,a,1.9169311998412013,harmless,0.333,6.694915254,0.914523379,0.119060803
039,80,0,2,8,1,169,1137.2207553647459,1145.9671595515683,stimuli/341_zb.png,a,8.734673486091197,awful,0.333,3.603448276,2.15975677,0.283589957
039,80,0,2,8,2,170,1146.5809573922306,1149.3671033889987,stimuli/114_xc.png,a,2.774783148430288,harmless,0.333,6.644067797,0.97843492,0.127381377
039,80,0,2,8,3,171,1149.9962840634398,1152.3750815261155,stimuli/190_xc.png,a,2.3671053587459028,harmless,0.333,6.517241379,1.046990328,0.137476565
039,80,0,2,8,4,172,1152.9797909781337,1159.4311356465332,stimuli/223_yb.png,a,6.438954669516534,ambig,0.333,5.542372881,1.77455224,0.231027024
039,80,0,2,8,5,173,1160.0444715060294,1163.567076686304,stimuli/244_xb.png,a,3.5112336669117212,harmless,0.333,6.610169492,0.743174671,0.096753101
039,80,0,2,8,6,174,1164.2024580710568,1167.3270768281072,stimuli/171_xa.png,a,3.1127612376585603,harmless,0.333,6.465517241,1.046556882,0.137419651
039,80,0,2,8,7,175,1167.913297183346,1176.6152834272943,stimuli/210_yb.png,a,8.69018858904019,ambig,0.333,5.557377049,1.76564049,0.226067099
039,80,0,2,8,8,176,1177.2783951093443,1179.4710806817748,stimuli/373_zb.png,l,2.1805452718399465,awful,0.333,2.327586207,1.858011869,0.243968911
039,80,0,2,8,9,177,1180.105984725058,1198.9750333190896,stimuli/263_ya.png,l,18.85711703170091,ambig,0.333,4.983050847,2.071910042,0.269739712
