id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
139,21,0,2,3,8,56,441.8267232911628,446.16725284021754,stimuli/156_xc.png,l,4.328835879020062,harmless,0.333,6.590163934,0.955284411,0.122311635
139,21,0,2,3,9,57,446.73135121339897,450.431262913213,stimuli/128_xc.png,l,3.688515383215872,harmless,0.333,6.627118644,0.98082135,0.127692063
139,21,0,2,3,10,58,450.9940686850989,454.47125872269567,stimuli/320_za.png,a,3.465467616832484,awful,0.333,1.423728814,1.117314975,0.14546202
139,21,0,2,3,11,59,455.0416145149436,459.7992100244735,stimuli/175_xb.png,l,4.745802984246893,harmless,0.333,6.6,1.028409995,0.13276716
139,21,0,2,3,12,60,460.38344926835293,468.7912724600303,stimuli/220_yb.png,l,8.396285484504915,ambig,0.333,4.75,2.096203186,0.270618668
139,21,0,2,3,13,61,469.364304433205,475.86319378858184,stimuli/207_yb.png,l,6.487173236142553,ambig,0.333,5.655737705,1.662179753,0.212820309
139,21,0,2,3,14,62,476.4627264513799,484.9431814690913,stimuli/109_xb.png,l,8.468736535402968,harmless,0.333,6.644067797,0.97843492,0.127381377
139,21,0,2,3,15,63,485.51454629379464,494.631235265251,stimuli/311_za.png,a,9.104961430699404,awful,0.333,3.116666667,1.975199339,0.254997138
139,21,0,2,3,16,64,495.19988806907736,499.41520267689,stimuli/331_za.png,a,4.203883238954859,awful,0.333,1.983606557,1.638004917,0.209725039
139,21,0,2,3,17,65,500.01253689348755,509.2872103363991,stimuli/370_za.png,l,9.26307941581672,awful,0.333,2.393442623,1.882185684,0.240989182
139,21,0,2,3,18,66,509.8560100446382,514.9751069881602,stimuli/225_ya.png,l,5.107343408954421,ambig,0.333,5.85,1.792876677,0.231459384
139,21,0,2,3,19,67,515.5784461687879,520.5351381177172,stimuli/288_yb.png,l,4.944793085331185,ambig,0.333,5.189655172,1.914459262,0.251380817
139,21,0,2,3,20,68,521.1050756459265,524.6951162356552,stimuli/134_xc.png,l,3.5782854797789696,harmless,0.333,6.516666667,0.965360505,0.124627505
139,21,0,2,3,21,69,525.2703982488049,530.9671154668683,stimuli/355_zb.png,l,5.684932963538358,awful,0.333,3.183333333,2.070713188,0.267327923
139,21,0,2,3,22,70,531.5555574372622,539.6872109665521,stimuli/213_ya.png,l,8.120037446840797,ambig,0.333,5.98245614,1.597891781,0.211645937
139,21,0,2,3,23,71,540.2531269372282,546.9911211445467,stimuli/290_zb.png,a,6.72620050049909,awful,0.333,2.586206897,2.026443456,0.266085062
139,21,0,2,3,24,72,547.6053639409135,551.9671154668683,stimuli/103_xb.png,l,4.350032649801051,harmless,0.333,6.779661017,0.589207434,0.076708274
139,21,0,2,4,1,73,560.4778875381733,566.3431155393362,stimuli/200_ya.png,l,5.853582380292664,ambig,0.333,5.862068966,1.444266048,0.189641423
139,21,0,2,4,2,74,566.9010092687624,578.015068139229,stimuli/168_xa.png,l,11.102338025084919,harmless,0.333,6.474576271,1.164946827,0.151663159
139,21,0,2,4,3,75,578.6097395656514,586.2310715830151,stimuli/354_zb.png,a,7.609464661415132,awful,0.333,2,1.701925887,0.221571878
139,21,0,2,4,4,76,586.8189054557854,592.4390232471308,stimuli/173_yb.png,l,5.608531247316932,ambig,0.333,5.796610169,1.242628763,0.161776485
139,21,0,2,4,5,77,593.0077843585002,598.8950811046268,stimuli/226_yb.png,l,5.875733832834612,ambig,0.333,5.683333333,1.712285287,0.22105508
139,21,0,2,4,6,78,599.4627808020743,605.6389999314708,stimuli/366_za.png,l,6.164488437874297,awful,0.333,3.689655172,2.036568291,0.267414518
139,21,0,2,4,7,79,606.2378197337132,617.5030172512254,stimuli/367_zb.png,l,11.253497152102227,awful,0.333,3.413793103,2.086165649,0.27392697
139,21,0,2,4,8,80,618.1108738410105,622.3029992130962,stimuli/257_yb.png,l,4.180380895967119,ambig,0.333,5.620689655,1.843219782,0.242026615
139,21,0,2,4,9,81,622.8665438393489,626.5189975368896,stimuli/114_xc.png,l,3.6409656149153307,harmless,0.333,6.644067797,0.97843492,0.127381377
139,21,0,2,4,10,82,627.1236663402999,634.3430013241089,stimuli/104_xc.png,l,7.207686606019706,harmless,0.333,6.745762712,0.756425814,0.098478253
139,21,0,2,4,11,83,634.904576328461,638.3910449748057,stimuli/295_za.png,a,3.4746832102828193,awful,0.333,2.3,1.825432384,0.235662307
139,21,0,2,4,12,84,638.9741294633538,643.399002231529,stimuli/260_ya.png,l,4.413319307178426,ambig,0.333,4.966101695,2.016877936,0.262575142
139,21,0,2,4,13,85,643.9613475978961,648.614963533835,stimuli/116_xa.png,l,4.642056173412129,harmless,0.333,6.63559322,0.958030802,0.050918763
139,21,0,2,4,14,86,649.1883735987956,662.0791483955124,stimuli/268_zb.png,a,12.878983059124948,awful,0.333,2.655737705,2.048456703,0.262278005
139,21,0,2,4,15,87,662.6544760947529,669.45492948982,stimuli/329_zb.png,a,6.788840857228479,awful,0.333,2.406779661,1.992387617,0.259386774
139,21,0,2,4,16,88,670.0040829974484,675.3509566116043,stimuli/362_zb.png,a,5.335061396592209,awful,0.333,1.474576271,1.222715071,0.159183944
139,21,0,2,4,17,89,675.9477874935112,683.3669168111421,stimuli/313_zb.png,l,7.407274958587095,awful,0.333,2.101694915,1.688652955,0.219843889
139,21,0,2,4,18,90,683.9558948054125,690.6709360843713,stimuli/276_ya.png,l,6.703401171926998,ambig,0.333,5.186440678,1.804922162,0.234980851
139,21,0,2,4,19,91,691.2683289839649,696.6228912521376,stimuli/205_yb.png,l,5.342698062988802,ambig,0.333,5.847457627,1.52918233,0.199082582
139,21,0,2,4,20,92,697.2140865971976,703.7668973551692,stimuli/165_xb.png,l,6.541209641655769,harmless,0.333,6.557377049,1.008705278,0.129151477
139,21,0,2,4,21,93,704.427487903032,710.2548602517616,stimuli/169_xc.png,l,5.815637718751532,harmless,0.333,6.603448276,0.916508538,0.120343467
139,21,0,2,4,22,94,710.8229195302522,715.574896044451,stimuli/174_xc.png,l,4.740204468887441,harmless,0.333,6.533333333,1.111826512,0.143536185
139,21,0,2,4,23,95,716.1560195757022,723.0788908204829,stimuli/272_xb.png,l,6.911405611354894,harmless,0.333,6.355932203,1.029943284,0.134087194
139,21,0,2,4,24,96,723.6497117443971,729.4068728422183,stimuli/325_yb.png,l,5.7454087447904385,ambig,0.333,5.131147541,1.811770863,0.231973488
139,21,0,2,5,1,97,738.6220996224595,744.1988341382223,stimuli/239_ya.png,l,5.565102285643661,ambig,0.333,5.157894737,1.925296579,0.255011762
139,21,0,2,5,2,98,744.7642188111693,752.694816519145,stimuli/211_zb.png,l,7.9186783644063325,awful,0.333,3.983333333,2.127237938,0.274625237
139,21,0,2,5,3,99,753.2885210545926,756.8468220203806,stimuli/298_za.png,l,3.54634853918742,awful,0.333,2.881355932,2.026418156,0.263817173
139,21,0,2,5,4,100,757.421751147863,761.0707697239852,stimuli/125_xc.png,l,3.6373213614770066,harmless,0.333,6.683333333,0.999858747,0.129081209
139,21,0,2,5,5,101,761.6616555063949,766.7587841355837,stimuli/265_yb.png,l,5.0858252601547065,ambig,0.333,5.627118644,1.856008928,0.241631781
139,21,0,2,5,6,102,767.3204926535975,773.6227786122929,stimuli/297_za.png,a,6.29059937788179,awful,0.333,1.898305085,1.446695584,0.188343723
139,21,0,2,5,7,103,774.2239937835409,778.0947687062878,stimuli/127_xb.png,l,3.859103308066551,harmless,0.333,6.423728814,1.162686987,0.151368953
139,21,0,2,5,8,104,778.667317037052,783.7747766304617,stimuli/230_yb.png,l,5.09575607723491,ambig,0.333,4.98245614,1.875511626,0.248417583
139,21,0,2,5,9,105,784.3698348132737,787.4867703320826,stimuli/131_xb.png,l,3.1050823413020225,harmless,0.333,6.525423729,1.119666394,0.145768149
139,21,0,2,5,10,106,788.0514768028872,793.5427692702749,stimuli/327_zb.png,a,5.4793967545547275,awful,0.333,2.502808989,1.906990248,0.101070281
139,21,0,2,5,11,107,794.1373477491327,802.9107463138018,stimuli/269_za.png,l,8.762175540139651,awful,0.333,3.457627119,2.119873401,0.27598401
139,21,0,2,5,12,108,803.509297907183,808.56673753262,stimuli/209_ya.png,l,5.045622681725945,ambig,0.333,5.603448276,1.825161903,0.239655499
139,21,0,2,5,13,109,809.1479032053519,812.4707597203067,stimuli/206_xa.png,l,3.310997823609341,harmless,0.333,6.325842697,1.136094431,0.060212884
139,21,0,2,5,14,110,813.0449866210645,818.0947190817408,stimuli/192_za.png,l,5.038345990218204,awful,0.333,2.68852459,2.093967396,0.268105052
139,21,0,2,5,15,111,818.6810102612533,823.6947015162266,stimuli/171_xa.png,l,5.001963320370578,harmless,0.333,6.465517241,1.046556882,0.137419651
139,21,0,2,5,16,112,824.2717168439101,830.0386976943489,stimuli/137_xa.png,l,5.755552632345825,harmless,0.333,6.355932203,1.094858074,0.14253838
139,21,0,2,5,17,113,830.610739145812,836.742746742306,stimuli/317_za.png,l,6.1202784803545,awful,0.333,3.65,2.03215674,0.262350307
139,21,0,2,5,18,114,837.315956339851,841.5506824162901,stimuli/215_yb.png,l,4.2229051942722435,ambig,0.333,5.866666667,1.466769385,0.189359113
139,21,0,2,5,19,115,842.1089010683456,846.1586744889657,stimuli/117_xc.png,l,4.037965929203892,harmless,0.333,6.627118644,0.868972939,0.113130641
139,21,0,2,5,20,116,846.7326950146232,854.5507005331881,stimuli/319_ya.png,l,7.806273251660059,ambig,0.333,4.216666667,2.108028774,0.272145344
139,21,0,2,5,21,117,855.1118222212419,860.9507303079165,stimuli/229_za.png,l,5.82719078590344,awful,0.333,3.406779661,2.043649913,0.266060557
139,21,0,2,5,22,118,861.5222770892917,867.4787256416337,stimuli/189_yb.png,l,5.944651300911573,ambig,0.333,5.983333333,1.455459234,0.187898979
139,21,0,2,5,23,119,868.0462737085211,874.5826662245092,stimuli/130_xc.png,l,6.5245775415055505,harmless,0.333,6.644067797,0.960651931,0.125066229
139,21,0,2,5,24,120,875.1597504751746,879.9746564287814,stimuli/258_ya.png,l,4.803187077453003,ambig,0.333,5.627118644,1.78014243,0.231754804
139,21,0,2,6,1,121,888.7848417488951,898.4626043592405,stimuli/161_xc.png,l,9.666020891146218,harmless,0.333,6.796610169,0.609682252,0.079373868
139,21,0,2,6,2,122,899.0253738973308,905.4465685413454,stimuli/304_ya.png,a,6.409491521685595,ambig,0.333,4.034482759,2.017167697,0.264867095
139,21,0,2,6,3,123,906.0605817257212,909.9826184116521,stimuli/306_zb.png,a,3.9100429055406494,awful,0.333,2.352112676,1.917055413,0.101746737
139,21,0,2,6,4,124,910.5495891008738,915.462574426974,stimuli/146_xa.png,l,4.901461403523626,harmless,0.333,6.442622951,1.162247681,0.148810567
139,21,0,2,6,5,125,916.0343646049375,921.4705746128695,stimuli/338_zb.png,l,5.424361950418188,awful,0.333,3.310344828,2.137443107,0.28066003
139,21,0,2,6,6,126,922.0476285374227,925.8145751232935,stimuli/193_xc.png,l,3.7551489405950633,harmless,0.333,6.482758621,1.012923151,0.133003326
139,21,0,2,6,7,127,926.3741576626996,931.5425774674625,stimuli/352_zb.png,a,5.156987254368687,awful,0.333,2.93442623,2.135952968,0.273480754
139,21,0,2,6,8,128,932.1090207974114,940.9266080519371,stimuli/218_yb.png,l,8.805759283137832,ambig,0.333,5.850282486,1.552723069,0.0825263
139,21,0,2,6,9,129,941.4972990068002,945.8865803409601,stimuli/301_za.png,l,4.377955909771572,awful,0.333,3.610169492,2.212947396,0.288101212
139,21,0,2,6,10,130,946.4578707288426,952.5025820518251,stimuli/188_xa.png,l,6.0331964588554,harmless,0.333,6.655172414,0.806807095,0.105938962
139,21,0,2,6,11,131,953.0676949713004,958.5025599964708,stimuli/237_ya.png,l,5.42310755214703,ambig,0.333,4.305084746,2.019339575,0.26289562
139,21,0,2,6,12,132,959.0868413818309,969.4545254042234,stimuli/321_zb.png,a,10.355039609053165,awful,0.333,2.918032787,2.177881861,0.278849198
139,21,0,2,6,13,133,970.024926094871,974.2864848727838,stimuli/328_za.png,a,4.2500084676808,awful,0.333,2.706896552,1.955725922,0.256799395
139,21,0,2,6,14,134,974.8528766089578,980.6865079521365,stimuli/261_yb.png,l,5.8221897343350975,ambig,0.333,5.706896552,1.901141123,0.249632059
139,21,0,2,6,15,135,981.244919194696,986.5505185765157,stimuli/273_ya.png,l,5.294234572870209,ambig,0.333,5.551724138,1.836973233,0.241206403
139,21,0,2,6,16,136,987.1167346575473,991.7984774716372,stimuli/281_ya.png,l,4.669959741101593,ambig,0.333,5.881355932,1.543448286,0.200939852
139,21,0,2,6,17,137,992.3580840356256,997.0704802474609,stimuli/274_xb.png,l,4.700695058734254,harmless,0.333,6.491525424,1.179901828,0.153610134
139,21,0,2,6,18,138,997.6381996371895,1005.1584401508269,stimuli/204_xb.png,l,7.508505883659382,harmless,0.333,6.508474576,0.858484658,0.111765183
139,21,0,2,6,19,139,1005.7724033168099,1011.1504695033525,stimuli/249_ya.png,l,5.36631659043087,ambig,0.333,5.327868852,1.859402337,0.238072074
139,21,0,2,6,20,140,1011.7098645722483,1017.7424824719012,stimuli/190_xc.png,l,6.020865546622645,harmless,0.333,6.517241379,1.046990328,0.137476565
139,21,0,2,6,21,141,1018.3148571167505,1026.6704642573293,stimuli/335_yb.png,l,8.343939464354207,ambig,0.333,5.016949153,2.046793332,0.266469795
139,21,0,2,6,22,142,1027.240904332538,1032.6625310251877,stimuli/326_zb.png,a,5.410041724003804,awful,0.333,3.389830508,2.220724867,0.289113752
139,21,0,2,6,23,143,1033.2374109219688,1039.558441568671,stimuli/179_xb.png,l,6.309272385987242,harmless,0.333,6.704918033,0.882123617,0.112944356
139,21,0,2,6,24,144,1040.1381972741158,1045.246481186389,stimuli/307_za.png,a,5.0965437684567405,awful,0.333,2.93220339,2.172432347,0.282826601
139,21,0,2,7,1,145,1054.6152045673487,1059.2543766093515,stimuli/248_zb.png,l,4.627490187336662,awful,0.333,3.288135593,1.991800844,0.259310383
139,21,0,2,7,2,146,1059.8157688693402,1064.2545042153295,stimuli/203_yb.png,l,4.4268935900049655,ambig,0.333,6,1.542501327,0.200816568
139,21,0,2,7,3,147,1064.8197549807685,1070.1903983590817,stimuli/136_xc.png,l,5.358971369787469,harmless,0.333,6.559322034,1.038420326,0.135190811
139,21,0,2,7,4,148,1070.7790325261337,1076.1663458137757,stimuli/292_zb.png,l,5.375394731763663,awful,0.333,2.396551724,1.955107169,0.256718148
139,21,0,2,7,5,149,1076.7853269666878,1083.3423853495735,stimuli/107_xa.png,l,6.544599076983559,harmless,0.333,6.813559322,0.540580029,0.070377525
139,21,0,2,7,6,150,1083.9136844020597,1089.3583207368376,stimuli/368_za.png,l,5.43295093550114,awful,0.333,3.590163934,2.02794682,0.259651984
139,21,0,2,7,7,151,1089.9594331143815,1097.078368187357,stimuli/322_za.png,l,7.10709725544757,awful,0.333,2.406779661,1.975004531,0.257123689
139,21,0,2,7,8,152,1097.6525316789719,1104.7905253349065,stimuli/289_yb.png,l,7.1263732411839555,ambig,0.333,5.305084746,1.714584873,0.223219937
139,21,0,2,7,9,153,1105.365879421803,1113.9982926792766,stimuli/201_yb.png,l,8.620748732014363,ambig,0.333,5.898305085,1.626238682,0.211718243
139,21,0,2,7,10,154,1114.6193694846845,1117.358325462985,stimuli/337_zb.png,l,2.7272111083366326,awful,0.333,3.033333333,2.20143764,0.284204377
139,21,0,2,7,11,155,1117.9286324183774,1125.9422665657369,stimuli/252_zb.png,l,8.001965289598502,awful,0.333,2.711864407,1.983125776,0.258180985
139,21,0,2,7,12,156,1126.5001626582373,1130.7582615024578,stimuli/149_xa.png,l,4.246324041990192,harmless,0.333,6.721311475,0.933294301,0.11949609
139,21,0,2,7,13,157,1131.366188196762,1139.0222806339023,stimuli/267_ya.png,l,7.644504711574882,ambig,0.333,5.103448276,1.898195405,0.249245267
139,21,0,2,7,14,158,1139.587602291551,1149.0942925469442,stimuli/222_ya.png,l,9.494890640889025,ambig,0.333,5.931034483,1.543089507,0.202617579
139,21,0,2,7,15,159,1149.6619697951921,1155.5823094003856,stimuli/108_xb.png,l,5.90868256280055,harmless,0.333,6.568965517,1.077880782,0.141532681
139,21,0,2,7,16,160,1156.1494655908903,1160.9582503960116,stimuli/191_ya.png,l,4.797189990335028,ambig,0.333,5.517241379,2.062542966,0.270825159
139,21,0,2,7,17,161,1161.5230789589557,1170.5263703267262,stimuli/369_za.png,a,8.99175405444339,awful,0.333,2.948275862,2.055565093,0.26990892
139,21,0,2,7,18,162,1171.0797557054445,1175.1342627564625,stimuli/145_xa.png,l,4.042660962732043,harmless,0.333,6.661016949,0.822321556,0.107057148
139,21,0,2,7,19,163,1175.731740726708,1179.9662257696334,stimuli/255_xb.png,l,4.222648800779552,harmless,0.333,6.770491803,0.642740036,0.082294429
139,21,0,2,7,20,164,1180.5296845375426,1183.1742105167807,stimuli/150_xc.png,l,2.6330564073564346,harmless,0.333,6.482758621,1.030097582,0.135258439
139,21,0,2,7,21,165,1183.749963569281,1189.3262250764649,stimuli/236_yb.png,l,5.56450088339534,ambig,0.333,5.93442623,1.49297078,0.19115532
139,21,0,2,7,22,166,1189.9200591871183,1196.2781944226733,stimuli/142_xa.png,l,6.34646204549199,harmless,0.333,6.4,1.076718178,0.139003719
139,21,0,2,7,23,167,1196.849142952566,1203.758189822557,stimuli/266_zb.png,l,6.897256313935941,awful,0.333,3.491525424,1.888010094,0.245797978
139,21,0,2,7,24,168,1204.3191141939594,1211.5741816085126,stimuli/246_ya.png,l,7.243290643094497,ambig,0.333,5.542372881,1.715266481,0.223308675
139,21,0,2,8,1,169,1220.03724479789,1223.1821630473567,stimuli/238_xb.png,l,3.133278142434847,harmless,0.333,6.4,1.076718178,0.139003719
139,21,0,2,8,2,170,1223.7435742119344,1231.526152923949,stimuli/353_zb.png,a,7.770856685096078,awful,0.333,1.949152542,1.623361018,0.211343603
139,21,0,2,8,3,171,1232.0851131872898,1236.7102028856277,stimuli/234_xb.png,l,4.613302686893348,harmless,0.333,6.637931034,0.788030542,0.103473479
139,21,0,2,8,4,172,1237.3063240577442,1246.02213097257,stimuli/187_xc.png,l,8.703843854393654,harmless,0.333,6.224137931,1.185335891,0.155642228
139,21,0,2,8,5,173,1246.5874364825488,1250.8541294318463,stimuli/323_yb.png,l,4.254947291642111,ambig,0.333,4.603448276,1.955107169,0.256718148
139,21,0,2,8,6,174,1251.4125028652268,1256.3341334963327,stimuli/358_za.png,l,4.90980147818118,awful,0.333,3.949152542,2.112554662,0.275031191
139,21,0,2,8,7,175,1256.9025354205048,1260.1741211138267,stimuli/247_ya.png,l,3.2596368113313474,ambig,0.333,4.65,2.081598147,0.268733165
139,21,0,2,8,8,176,1260.747772999993,1267.7421512477424,stimuli/342_yb.png,a,6.983085118701183,ambig,0.333,4.916666667,2.085394461,0.269223267
139,21,0,2,8,9,177,1268.330682227244,1275.3181008292024,stimuli/300_za.png,a,6.975765891867468,awful,0.333,3.75,2.12032137,0.273732312
