id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
047,72,0,2,3,16,64,754.3981634972006,763.7269672103721,stimuli/352_zb.png,a,9.316935564856976,awful,0.333,2.93442623,2.135952968,0.273480754
047,72,0,2,3,17,65,764.288987875465,772.3429431700351,stimuli/227_xa.png,l,8.042115896998439,harmless,0.333,6.180327869,1.05685377,0.135316259
047,72,0,2,3,18,66,772.9006244424672,783.4789546545653,stimuli/278_xb.png,l,10.56643685765448,harmless,0.333,6.360655738,1.140654591,0.146045855
047,72,0,2,3,19,67,784.0425306165853,791.3910014119465,stimuli/221_xb.png,l,7.336668419287889,harmless,0.333,6.440677966,1.133672495,0.147591588
047,72,0,2,3,20,68,791.9479355589574,797.7589695419447,stimuli/117_xc.png,l,5.7991205424041254,harmless,0.333,6.627118644,0.868972939,0.113130641
047,72,0,2,3,21,69,798.3248215386411,811.2069635869993,stimuli/211_zb.png,a,12.870286503108218,awful,0.333,3.983333333,2.127237938,0.274625237
047,72,0,2,3,22,70,811.7615315086441,820.1749155693105,stimuli/310_zb.png,a,8.401673844491597,awful,0.333,3.224137931,2.102989547,0.276136056
047,72,0,2,3,23,71,820.732991475219,828.3269416104013,stimuli/281_ya.png,l,7.582099316088716,ambig,0.333,5.881355932,1.543448286,0.200939852
047,72,0,2,3,24,72,828.8889484908868,835.7349441625265,stimuli/132_xc.png,l,6.834207080173655,harmless,0.333,6.627118644,0.692280217,0.090127208
047,72,0,2,4,1,73,849.3124185477791,856.7029217448144,stimuli/257_yb.png,l,7.3789446114969905,ambig,0.333,5.620689655,1.843219782,0.242026615
047,72,0,2,4,2,74,857.265465830933,864.254913915167,stimuli/232_yb.png,a,6.977631923567969,ambig,0.333,5.483333333,1.845669845,0.238274952
047,72,0,2,4,3,75,864.8130859194207,871.3668956879847,stimuli/185_xa.png,l,6.541929804865504,harmless,0.333,6.5,0.965506805,0.124646393
047,72,0,2,4,4,76,871.9233607646893,876.9188555629808,stimuli/299_za.png,a,4.98361798535916,awful,0.333,1.288135593,0.929420425,0.121000233
047,72,0,2,4,5,77,877.5114292072103,885.7668740264635,stimuli/110_xa.png,l,8.243861027585808,harmless,0.333,6.428571429,1.059281795,0.141552484
047,72,0,2,4,6,78,886.3083812348341,897.6948483004671,stimuli/175_xb.png,l,11.374719827974332,harmless,0.333,6.6,1.028409995,0.13276716
047,72,0,2,4,7,79,898.247369405668,908.7428163516888,stimuli/217_yb.png,a,10.48355359157722,ambig,0.333,5.169491525,2.001314588,0.260548967
047,72,0,2,4,8,80,909.293786886119,927.9828259615315,stimuli/208_xb.png,l,18.677289474668214,harmless,0.333,6.216666667,1.165778516,0.150501359
047,72,0,2,4,9,81,928.5479150789761,934.8147952100553,stimuli/322_za.png,a,6.255209693335928,awful,0.333,2.406779661,1.975004531,0.257123689
047,72,0,2,4,10,82,935.374036505571,942.7268238505203,stimuli/251_ya.png,l,7.340947553529986,ambig,0.333,5.655172414,1.792300532,0.235340589
047,72,0,2,4,11,83,943.2807407451182,950.3908088213648,stimuli/366_za.png,a,7.098244038657867,awful,0.333,3.689655172,2.036568291,0.267414518
047,72,0,2,4,12,84,950.9537613255379,960.6547902476013,stimuli/300_za.png,a,9.689094213827047,awful,0.333,3.75,2.12032137,0.273732312
047,72,0,2,4,13,85,961.2045071709435,970.6868059699191,stimuli/335_yb.png,l,9.470621665852377,ambig,0.333,5.016949153,2.046793332,0.266469795
047,72,0,2,4,14,86,971.2379379811173,978.166778715793,stimuli/345_zb.png,a,6.917074592420249,awful,0.333,3.694915254,2.191317013,0.285285176
047,72,0,2,4,15,87,978.7230401742418,986.6067843871715,stimuli/213_ya.png,l,7.871819350824808,ambig,0.333,5.98245614,1.597891781,0.211645937
047,72,0,2,4,16,88,987.16194780363,1000.0787782116677,stimuli/253_ya.png,l,12.905130038023344,ambig,0.333,5.491803279,1.849531029,0.236808182
047,72,0,2,4,17,89,1000.6307924373832,1007.6067631195037,stimuli/123_xc.png,l,6.964097413816489,harmless,0.333,6.491525424,1.023396666,0.133234897
047,72,0,2,4,18,90,1008.1496322465246,1014.0227378976124,stimuli/259_xc.png,l,5.8614497856469825,harmless,0.333,6.568965517,0.993170874,0.130409725
047,72,0,2,4,19,91,1014.5874315939145,1019.9187283507927,stimuli/349_za.png,a,5.319732657488203,awful,0.333,3.288135593,2.101320172,0.273568585
047,72,0,2,4,20,92,1020.4783772766823,1026.534720851967,stimuli/351_zb.png,a,6.044698737518047,awful,0.333,3.06779661,2.033040926,0.264679384
047,72,0,2,4,21,93,1027.0890997276583,1036.5026878004282,stimuli/272_xb.png,l,9.40159980149474,harmless,0.333,6.355932203,1.029943284,0.134087194
047,72,0,2,4,22,94,1037.0574479188217,1045.2707126442256,stimuli/328_za.png,a,8.201435173978098,awful,0.333,2.706896552,1.955725922,0.256799395
047,72,0,2,4,23,95,1045.823806401182,1052.3827089893311,stimuli/285_yb.png,a,6.547097061309614,ambig,0.333,4.120689655,2.119893958,0.278355714
047,72,0,2,4,24,96,1052.9355888880382,1061.5586883360666,stimuli/188_xa.png,l,8.61126438275096,harmless,0.333,6.655172414,0.806807095,0.105938962
047,72,0,2,5,1,97,1075.5491486039246,1086.5746449972794,stimuli/268_zb.png,a,11.014389155068784,awful,0.333,2.655737705,2.048456703,0.262278005
047,72,0,2,5,2,98,1087.1255454271595,1100.342690714897,stimuli/311_za.png,a,13.205332277837442,awful,0.333,3.116666667,1.975199339,0.254997138
047,72,0,2,5,3,99,1100.8921540015726,1108.0546421615873,stimuli/120_xa.png,l,7.150676725490484,harmless,0.333,6.440677966,1.054893138,0.137335389
047,72,0,2,5,4,100,1108.613176897794,1115.0145931671723,stimuli/236_yb.png,l,6.389559936433216,ambig,0.333,5.93442623,1.49297078,0.19115532
047,72,0,2,5,5,101,1115.5676093365182,1128.2626293537178,stimuli/225_ya.png,l,12.683175893485895,ambig,0.333,5.85,1.792876677,0.231459384
047,72,0,2,5,6,102,1128.8197482144024,1137.0466155848699,stimuli/315_yb.png,a,8.214870828436688,ambig,0.333,5.050847458,1.915667965,0.249398726
047,72,0,2,5,7,103,1137.6014891308441,1143.8225988700578,stimuli/255_xb.png,l,6.209188815570087,harmless,0.333,6.770491803,0.642740036,0.082294429
047,72,0,2,5,8,104,1144.3830595120671,1150.478567898026,stimuli/316_za.png,a,6.0836457514815265,awful,0.333,2.344827586,1.802062407,0.236622386
047,72,0,2,5,9,105,1151.0400970436021,1155.8145742625784,stimuli/353_zb.png,a,4.762627187563339,awful,0.333,1.949152542,1.623361018,0.211343603
047,72,0,2,5,10,106,1156.3689369905915,1164.9186208308965,stimuli/214_xb.png,l,8.537779852034873,harmless,0.333,6.465517241,0.940614156,0.12350869
047,72,0,2,5,11,107,1165.484948199446,1172.7346322366793,stimuli/195_xc.png,l,7.237781230491237,harmless,0.333,6.637640449,1.001766915,0.05309354
047,72,0,2,5,12,108,1173.291482888395,1182.8225724824006,stimuli/210_yb.png,l,9.51922774722334,ambig,0.333,5.557377049,1.76564049,0.226067099
047,72,0,2,5,13,109,1183.3710015300894,1189.6785738057224,stimuli/256_zb.png,a,6.295931770160678,awful,0.333,3.051724138,2.012438634,0.264246138
047,72,0,2,5,14,110,1190.229872019816,1197.3025688590133,stimuli/356_za.png,a,7.060796001678682,awful,0.333,3.033333333,2.178217796,0.281206708
047,72,0,2,5,15,111,1197.8733825246745,1206.142537902735,stimuli/171_xa.png,l,8.257263599007274,harmless,0.333,6.465517241,1.046556882,0.137419651
047,72,0,2,5,16,112,1206.734551498288,1218.7185255202203,stimuli/164_xb.png,l,11.97245836557704,harmless,0.333,6.830508475,0.460604639,0.059965616
047,72,0,2,5,17,113,1219.2695811253361,1226.7585615177231,stimuli/173_yb.png,l,7.477051985668368,ambig,0.333,5.796610169,1.242628763,0.161776485
047,72,0,2,5,18,114,1227.318254160491,1242.1586064161384,stimuli/368_za.png,l,14.828427787389955,awful,0.333,3.590163934,2.02794682,0.259651984
047,72,0,2,5,19,115,1242.7108297739614,1254.7265493400191,stimuli/245_yb.png,a,12.003999897598987,ambig,0.333,4.949152542,2.096168334,0.272897873
047,72,0,2,5,20,116,1255.2731509433652,1263.7744953358924,stimuli/107_xa.png,l,8.4893104351504,harmless,0.333,6.813559322,0.540580029,0.070377525
047,72,0,2,5,21,117,1264.3381197409326,1271.9424607089604,stimuli/258_ya.png,l,7.59240350285836,ambig,0.333,5.627118644,1.78014243,0.231754804
047,72,0,2,5,22,118,1272.4953063430876,1279.4704853952135,stimuli/358_za.png,a,6.963468442118028,awful,0.333,3.949152542,2.112554662,0.275031191
047,72,0,2,5,23,119,1280.0414361192088,1286.422508285541,stimuli/138_xc.png,l,6.369167390366783,harmless,0.333,6.661016949,0.70978796,0.092406522
047,72,0,2,5,24,120,1286.9798547890678,1293.998440370764,stimuli/263_ya.png,l,7.006795020992286,ambig,0.333,4.983050847,2.071910042,0.269739712
047,72,0,2,6,1,121,1306.2023516530753,1312.0944323993317,stimuli/122_xa.png,l,5.8801204380288254,harmless,0.333,6.457627119,1.039264227,0.135300678
047,72,0,2,6,2,122,1312.654457841767,1318.214443899633,stimuli/283_yb.png,l,5.548172260270803,ambig,0.333,5.949152542,1.478859402,0.192531095
047,72,0,2,6,3,123,1318.7564528674993,1327.1504467195628,stimuli/289_yb.png,l,8.381971316208364,ambig,0.333,5.305084746,1.714584873,0.223219937
047,72,0,2,6,4,124,1327.7095281137008,1334.8064118090697,stimuli/134_xc.png,l,7.085062414698768,harmless,0.333,6.516666667,0.965360505,0.124627505
047,72,0,2,6,5,125,1335.3570901099447,1344.5264051924605,stimuli/318_za.png,l,9.157415426539956,awful,0.333,3.06557377,2.197489875,0.281359747
047,72,0,2,6,6,126,1345.0771854993945,1351.422408642553,stimuli/372_zb.png,a,6.333361296376097,awful,0.333,2.796610169,2.082601664,0.271131643
047,72,0,2,6,7,127,1351.98419733248,1359.9504841349117,stimuli/288_yb.png,a,7.954339491116116,ambig,0.333,5.189655172,1.914459262,0.251380817
047,72,0,2,6,8,128,1360.5185853847797,1367.0863802226377,stimuli/162_xa.png,l,6.556065323253279,harmless,0.333,6.644067797,0.905209289,0.117848212
047,72,0,2,6,9,129,1367.6442324241507,1384.6384023252758,stimuli/224_yb.png,l,16.98246322957857,ambig,0.333,5.881355932,1.609077116,0.209483997
047,72,0,2,6,10,130,1385.204293312694,1391.5183853111375,stimuli/109_xb.png,l,6.302483788327663,harmless,0.333,6.644067797,0.97843492,0.127381377
047,72,0,2,6,11,131,1392.0671747277083,1398.9183797972946,stimuli/229_za.png,a,6.839322742816876,awful,0.333,3.406779661,2.043649913,0.266060557
047,72,0,2,6,12,132,1399.473609773675,1407.4783248951862,stimuli/239_ya.png,a,7.992893840841134,ambig,0.333,5.157894737,1.925296579,0.255011762
047,72,0,2,6,13,133,1408.0369431267027,1414.8383271007333,stimuli/313_zb.png,a,6.7895000718854135,awful,0.333,2.101694915,1.688652955,0.219843889
047,72,0,2,6,14,134,1415.3977070299588,1421.3823182943306,stimuli/301_za.png,a,5.972679313053959,awful,0.333,3.610169492,2.212947396,0.288101212
047,72,0,2,6,15,135,1421.944590233019,1427.254396401826,stimuli/359_za.png,a,5.29819992792909,awful,0.333,2.01754386,1.641985167,0.217486248
047,72,0,2,6,16,136,1427.8244700312935,1438.4223586241424,stimuli/280_xb.png,l,10.586137022881303,harmless,0.333,6.333333333,1.068289726,0.137915611
047,72,0,2,6,17,137,1438.9760596912674,1447.6702825646498,stimuli/309_ya.png,l,8.682349211230758,ambig,0.333,4.706896552,1.946734744,0.255618795
047,72,0,2,6,18,138,1448.2257716915483,1452.4623052186507,stimuli/337_zb.png,a,4.224680344923399,awful,0.333,3.033333333,2.20143764,0.284204377
047,72,0,2,6,19,139,1453.0236906105274,1460.670310921545,stimuli/104_xc.png,l,7.6345804459560895,harmless,0.333,6.745762712,0.756425814,0.098478253
047,72,0,2,6,20,140,1461.2271639363316,1468.6622949786688,stimuli/220_yb.png,l,7.423322758579161,ambig,0.333,4.75,2.096203186,0.270618668
047,72,0,2,6,21,141,1469.2083140841278,1476.3742964437697,stimuli/373_zb.png,a,7.154058679079753,awful,0.333,2.327586207,1.858011869,0.243968911
047,72,0,2,6,22,142,1476.9263583248248,1484.5982584140293,stimuli/169_xc.png,l,7.660040605507675,harmless,0.333,6.603448276,0.916508538,0.120343467
047,72,0,2,6,23,143,1485.1749419569824,1493.4542585558083,stimuli/170_xc.png,l,8.267429939762224,harmless,0.333,6.583333333,1.062323432,0.137145365
047,72,0,2,6,24,144,1494.0064586767257,1511.870303044634,stimuli/312_yb.png,a,17.852004970336566,ambig,0.333,4.677966102,2.112692986,0.275049199
047,72,0,2,7,1,145,1524.4164848083892,1536.1262082695903,stimuli/271_ya.png,a,11.697954955860041,ambig,0.333,5.711864407,1.771915459,0.230683744
047,72,0,2,7,2,146,1536.6823586635292,1542.2381892547128,stimuli/192_za.png,a,5.544017187436111,awful,0.333,2.68852459,2.093967396,0.268105052
047,72,0,2,7,3,147,1542.7908793197566,1550.278252427568,stimuli/277_yb.png,l,7.475551433293731,ambig,0.333,5.491525424,2.02886822,0.264136144
047,72,0,2,7,4,148,1550.8381360855274,1562.1182084743778,stimuli/223_yb.png,l,11.268296006601304,ambig,0.333,5.542372881,1.77455224,0.231027024
047,72,0,2,7,5,149,1562.667407884408,1582.102192342456,stimuli/269_za.png,l,19.422865897475276,awful,0.333,3.457627119,2.119873401,0.27598401
047,72,0,2,7,6,150,1582.6535137934698,1588.7821965959884,stimuli/298_za.png,a,6.1167126481595915,awful,0.333,2.881355932,2.026418156,0.263817173
047,72,0,2,7,7,151,1589.3441046211956,1597.0781263969257,stimuli/166_xa.png,l,7.722212310443865,harmless,0.333,6.593220339,1.052397002,0.13701042
047,72,0,2,7,8,152,1597.6405724154465,1605.5741404808505,stimuli/308_zb.png,a,7.921710550930584,awful,0.333,1.644067797,1.471132708,0.191525165
047,72,0,2,7,9,153,1606.1261011435417,1612.8780976461858,stimuli/108_xb.png,l,6.740265806511161,harmless,0.333,6.568965517,1.077880782,0.141532681
047,72,0,2,7,10,154,1613.4388284663873,1621.494126381178,stimuli/287_ya.png,l,8.043374234228395,ambig,0.333,5.950819672,1.407435369,0.180203633
047,72,0,2,7,11,155,1622.0499168000824,1627.6701758324489,stimuli/187_xc.png,l,5.608672483765986,harmless,0.333,6.224137931,1.185335891,0.155642228
047,72,0,2,7,12,156,1628.2227115099522,1640.126119654291,stimuli/228_ya.png,a,11.89150573144434,ambig,0.333,5.442622951,1.793735303,0.229664272
047,72,0,2,7,13,157,1640.6763596048258,1649.9181017421797,stimuli/347_zb.png,a,9.229899589015986,awful,0.333,3.796610169,2.147810923,0.279621165
047,72,0,2,7,14,158,1650.4813130030234,1657.2541266174812,stimuli/196_xb.png,l,6.760998635319993,harmless,0.333,6.594366197,0.982313556,0.05213579
047,72,0,2,7,15,159,1657.801400515542,1663.6060731017205,stimuli/111_xa.png,l,5.7927697794366395,harmless,0.333,6.590163934,0.863655973,0.110579816
047,72,0,2,7,16,160,1664.1609214415512,1669.8780736215995,stimuli/103_xb.png,l,5.705362407039502,harmless,0.333,6.779661017,0.589207434,0.076708274
047,72,0,2,7,17,161,1670.4277224096295,1676.7500768983882,stimuli/237_ya.png,l,6.31062339876371,ambig,0.333,4.305084746,2.019339575,0.26289562
047,72,0,2,7,18,162,1677.304169448209,1685.9420625308994,stimuli/341_zb.png,a,8.626052897423506,awful,0.333,3.603448276,2.15975677,0.283589957
047,72,0,2,7,19,163,1686.4932843389252,1700.6701167555875,stimuli/325_yb.png,l,14.164936305300216,ambig,0.333,5.131147541,1.811770863,0.231973488
047,72,0,2,7,20,164,1701.2264046016935,1706.4542128697067,stimuli/106_xc.png,l,5.215782581391977,harmless,0.333,6.661016949,0.863237081,0.112383896
047,72,0,2,7,21,165,1707.0105605803692,1713.3661332025804,stimuli/124_xa.png,l,6.344086110431817,harmless,0.333,6.344262295,1.181598436,0.151288177
047,72,0,2,7,22,166,1713.918302603517,1724.2139834939298,stimuli/249_ya.png,l,10.283802108257078,ambig,0.333,5.327868852,1.859402337,0.238072074
047,72,0,2,7,23,167,1724.7775334621256,1732.565981965803,stimuli/293_zb.png,a,7.7768320228060475,awful,0.333,3.677966102,2.169066842,0.28238845
047,72,0,2,7,24,168,1733.121302132873,1742.190014828302,stimuli/348_za.png,a,9.057052891526837,awful,0.333,3.084745763,2.119597681,0.275948114
047,72,0,2,8,1,169,1753.8330913151149,1766.0940149228263,stimuli/305_zb.png,a,12.249153920842218,awful,0.333,2.75,2.12830003,0.274762352
047,72,0,2,8,2,170,1766.6453347984498,1776.8539812883973,stimuli/262_ya.png,l,10.19688271076302,ambig,0.333,5.491525424,1.7750462,0.231091332
047,72,0,2,8,3,171,1777.4115893055132,1785.4379840610636,stimuli/323_yb.png,a,8.014539604148013,ambig,0.333,4.603448276,1.955107169,0.256718148
047,72,0,2,8,4,172,1785.9921624692652,1795.1499969477009,stimuli/200_ya.png,l,9.145915524029988,ambig,0.333,5.862068966,1.444266048,0.189641423
047,72,0,2,8,5,173,1795.7108534047002,1802.1179599577008,stimuli/354_zb.png,a,6.395259278506273,awful,0.333,2,1.701925887,0.221571878
047,72,0,2,8,6,174,1802.6646623855631,1809.085938721546,stimuli/146_xa.png,l,6.409405430749757,harmless,0.333,6.442622951,1.162247681,0.148810567
047,72,0,2,8,7,175,1809.6355717557453,1815.829933065921,stimuli/149_xa.png,l,6.1824344788328744,harmless,0.333,6.721311475,0.933294301,0.11949609
047,72,0,2,8,8,176,1816.3852465376112,1820.5500186092104,stimuli/331_za.png,a,4.152874384861207,awful,0.333,1.983606557,1.638004917,0.209725039
