id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
114,22,0,1,7,15,159,998.4286625757813,1000.7180468258448,stimuli/299_za.png,a,2.2775058711413294,awful,0.333,1.288135593,0.929420425,0.121000233
114,22,0,1,7,16,160,1001.3431736933999,1005.1580395477358,stimuli/353_zb.png,l,3.8031300473958254,awful,0.333,1.949152542,1.623361018,0.211343603
114,22,0,1,7,17,161,1005.7372731794603,1010.2540476482827,stimuli/281_ya.png,l,4.505055991001427,ambig,0.333,5.881355932,1.543448286,0.200939852
114,22,0,1,7,18,162,1010.8606373916846,1014.7259784794878,stimuli/241_yb.png,l,3.8536927145905793,ambig,0.333,5.508474576,1.442852555,0.187843403
114,22,0,1,7,19,163,1015.3819568369072,1022.3020503201988,stimuli/344_za.png,a,6.907934686401859,awful,0.333,2.711864407,2.043077863,0.265986082
114,22,0,1,7,20,164,1022.930071557872,1028.0220368348528,stimuli/168_xa.png,l,5.080247193109244,harmless,0.333,6.474576271,1.164946827,0.151663159
114,22,0,1,7,21,165,1028.6495598580223,1033.4779838421382,stimuli/312_yb.png,a,4.816589321941137,ambig,0.333,4.677966102,2.112692986,0.275049199
114,22,0,1,7,22,166,1034.0485666585155,1038.7419603343587,stimuli/272_xb.png,l,4.681780354818329,harmless,0.333,6.355932203,1.029943284,0.134087194
114,22,0,1,7,23,167,1039.3108574922662,1045.2939831835683,stimuli/147_ya.png,l,5.971280395518988,ambig,0.333,5.883333333,1.766847875,0.22809908
114,22,0,1,7,24,168,1045.9021613057703,1050.3899310259148,stimuli/262_ya.png,l,4.475919304182753,ambig,0.333,5.491525424,1.7750462,0.231091332
114,22,0,1,8,1,169,1059.1034320874605,1065.1179224494845,stimuli/128_xc.png,l,6.002562752226368,harmless,0.333,6.627118644,0.98082135,0.127692063
114,22,0,1,8,2,170,1065.7518080461305,1070.149943660479,stimuli/285_yb.png,a,4.386225727852434,ambig,0.333,4.120689655,2.119893958,0.278355714
114,22,0,1,8,3,171,1070.7552534062415,1074.4299256380182,stimuli/117_xc.png,l,3.662296032300219,harmless,0.333,6.627118644,0.868972939,0.113130641
114,22,0,1,8,4,172,1075.0724876499735,1079.3739023036323,stimuli/202_yb.png,l,4.288683599093929,ambig,0.333,5.431034483,1.892849601,0.248543329
114,22,0,1,8,5,173,1079.9492045701481,1084.9018671032973,stimuli/167_xb.png,l,4.94065339746885,harmless,0.333,6.590163934,0.955284411,0.122311635
114,22,0,1,8,6,174,1085.482620978495,1093.6059154800605,stimuli/245_yb.png,a,8.111344836419448,ambig,0.333,4.949152542,2.096168334,0.272897873
114,22,0,1,8,7,175,1094.2209622669034,1096.4378824979067,stimuli/150_xc.png,l,2.2047531632706523,harmless,0.333,6.482758621,1.030097582,0.135258439
114,22,0,1,8,8,176,1097.069140357431,1101.4298523829784,stimuli/250_yb.png,l,4.348284231964499,ambig,0.333,5.950819672,1.585625318,0.203018519
114,22,0,1,8,9,177,1102.0413041485008,1107.061869182624,stimuli/203_yb.png,l,5.0087658180855215,ambig,0.333,6,1.542501327,0.200816568
