id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
046,68,0,2,1,23,23,285.76800278841984,295.1274008345499,stimuli/370_za.png,a,9.347666562287486,awful,0.333,2.393442623,1.882185684,0.240989182
046,68,0,2,1,24,24,295.6940369781805,308.29539023223333,stimuli/312_yb.png,a,12.589616256387671,ambig,0.333,4.677966102,2.112692986,0.275049199
046,68,0,2,2,1,25,480.0481665494881,488.7273563299823,stimuli/189_yb.png,l,8.667698936420493,ambig,0.333,5.983333333,1.455459234,0.187898979
046,68,0,2,2,2,26,489.2789471714932,500.2712447298545,stimuli/242_xb.png,l,10.98049990842992,harmless,0.333,6.576271186,0.913564256,0.118935936
046,68,0,2,2,3,27,500.84094893198926,510.38325722263835,stimuli/260_ya.png,a,9.53044408079586,ambig,0.333,4.966101695,2.016877936,0.262575142
046,68,0,2,2,4,28,510.98620555203524,517.3512576479843,stimuli/294_za.png,a,6.353467122738948,awful,0.333,1.557377049,1.38473331,0.177296933
046,68,0,2,2,5,29,517.9317110826232,534.2472008396726,stimuli/203_yb.png,l,16.303890211551334,ambig,0.333,6,1.542501327,0.200816568
046,68,0,2,2,6,30,534.807652423231,540.2312359077041,stimuli/184_xb.png,l,5.411856726786937,harmless,0.333,6.508474576,1.194425,0.15550089
046,68,0,2,2,7,31,540.8023248715617,545.7591641017498,stimuli/318_za.png,a,4.944828509716899,awful,0.333,3.06557377,2.197489875,0.281359747
046,68,0,2,2,8,32,546.3557648189308,553.1512324418582,stimuli/255_xb.png,l,6.783704631423461,harmless,0.333,6.770491803,0.642740036,0.082294429
046,68,0,2,2,9,33,553.7232993247453,560.4392412167508,stimuli/351_zb.png,a,6.704156451291055,awful,0.333,3.06779661,2.033040926,0.264679384
046,68,0,2,2,10,34,561.0180948498746,573.4551927579596,stimuli/245_yb.png,a,12.425386904229526,ambig,0.333,4.949152542,2.096168334,0.272897873
046,68,0,2,2,11,35,574.0429815699899,584.4231415895192,stimuli/111_xa.png,l,10.36813472675567,harmless,0.333,6.590163934,0.863655973,0.110579816
046,68,0,2,2,12,36,585.0292418665922,592.8071223068255,stimuli/344_za.png,a,7.765928796623484,awful,0.333,2.711864407,2.043077863,0.265986082
046,68,0,2,2,13,37,593.4203945152985,600.4791169190139,stimuli/122_xa.png,l,7.04707677825354,harmless,0.333,6.457627119,1.039264227,0.135300678
046,68,0,2,2,14,38,601.0517513336526,609.3272988285025,stimuli/329_zb.png,a,8.263839247912983,awful,0.333,2.406779661,1.992387617,0.259386774
046,68,0,2,2,15,39,609.8936104432069,616.0471768150892,stimuli/317_za.png,a,6.141781325015472,awful,0.333,3.65,2.03215674,0.262350307
046,68,0,2,2,16,40,616.6149102130148,632.0071258514363,stimuli/145_xa.png,l,15.380670049795299,harmless,0.333,6.661016949,0.822321556,0.107057148
046,68,0,2,2,17,41,632.5648571422935,639.4471464889648,stimuli/308_zb.png,a,6.870786687228247,awful,0.333,1.644067797,1.471132708,0.191525165
046,68,0,2,2,18,42,640.0123222524853,650.0791437005391,stimuli/210_yb.png,l,10.054990321252262,ambig,0.333,5.557377049,1.76564049,0.226067099
046,68,0,2,2,19,43,650.6510534389672,657.9351347838674,stimuli/101_xa.png,l,7.272370341059286,harmless,0.333,6.508522727,1.13475832,0.060482822
046,68,0,2,2,20,44,658.4923241429351,666.5750475076493,stimuli/246_ya.png,l,8.07082764718507,ambig,0.333,5.542372881,1.715266481,0.223308675
046,68,0,2,2,21,45,667.1550893734529,679.3110849860095,stimuli/325_yb.png,a,12.144370860929484,ambig,0.333,5.131147541,1.811770863,0.231973488
046,68,0,2,2,22,46,679.8815493104776,692.7751164306537,stimuli/278_xb.png,l,12.881951426999876,harmless,0.333,6.360655738,1.140654591,0.146045855
046,68,0,2,2,23,47,693.3526829758193,706.374999458465,stimuli/249_ya.png,l,13.011038709140848,ambig,0.333,5.327868852,1.859402337,0.238072074
046,68,0,2,2,24,48,706.9704387244856,723.454993078165,stimuli/347_zb.png,l,16.472834291373147,awful,0.333,3.796610169,2.147810923,0.279621165
046,68,0,2,3,1,49,733.099025822492,752.0390328723297,stimuli/204_xb.png,a,18.92862766412145,harmless,0.333,6.508474576,0.858484658,0.111765183
046,68,0,2,3,2,50,752.6047415091743,761.7589955357544,stimuli/104_xc.png,l,9.142506395073724,harmless,0.333,6.745762712,0.756425814,0.098478253
046,68,0,2,3,3,51,762.3274020160898,776.1030079970369,stimuli/307_za.png,a,13.763897734010243,awful,0.333,2.93220339,2.172432347,0.282826601
046,68,0,2,3,4,52,776.7120321850671,792.7269920226536,stimuli/293_zb.png,l,16.003347689009388,awful,0.333,3.677966102,2.169066842,0.28238845
046,68,0,2,3,5,53,793.3006228670711,817.2629523072392,stimuli/358_za.png,a,23.950731470045866,awful,0.333,3.949152542,2.112554662,0.275031191
046,68,0,2,3,6,54,817.8351003223652,834.4069352300867,stimuli/267_ya.png,a,16.560457097395556,ambig,0.333,5.103448276,1.898195405,0.249245267
046,68,0,2,3,7,55,835.0170598232071,841.1669126233464,stimuli/112_xc.png,l,6.138157943962142,harmless,0.333,6.706896552,0.749470472,0.098410294
046,68,0,2,3,8,56,841.7846530120296,851.062919224205,stimuli/264_xa.png,l,9.266229497865424,harmless,0.333,6.533333333,0.947193297,0.122282129
046,68,0,2,3,9,57,851.6588689143391,865.3108947584988,stimuli/238_xb.png,l,13.640198655804852,harmless,0.333,6.4,1.076718178,0.139003719
046,68,0,2,3,10,58,865.9130494886922,877.390847418239,stimuli/166_xa.png,l,11.466084956467967,harmless,0.333,6.593220339,1.052397002,0.13701042
046,68,0,2,3,11,59,877.9607906847523,890.9028725140961,stimuli/360_za.png,a,12.930477163841715,awful,0.333,3.2,2.207844259,0.285031468
046,68,0,2,3,12,60,891.5051375210896,907.4868343268026,stimuli/271_ya.png,l,15.969658909874852,ambig,0.333,5.711864407,1.771915459,0.230683744
046,68,0,2,3,13,61,908.0491208377935,932.2307869235374,stimuli/289_yb.png,l,24.16998737724498,ambig,0.333,5.305084746,1.714584873,0.223219937
046,68,0,2,3,14,62,932.8054027762118,939.9348732702783,stimuli/248_zb.png,a,7.117818567072391,awful,0.333,3.288135593,1.991800844,0.259310383
046,68,0,2,3,15,63,940.5311435508775,948.4627612920449,stimuli/108_xb.png,l,7.920210786251118,harmless,0.333,6.568965517,1.077880782,0.141532681
046,68,0,2,3,16,64,949.0325994017476,957.9507964545919,stimuli/303_zb.png,a,8.906581753515638,awful,0.333,3.620689655,2.158846233,0.283470398
046,68,0,2,3,17,65,958.5109794353339,971.1029512832465,stimuli/334_za.png,a,12.580214764093398,awful,0.333,3.333333333,2.214487481,0.285889104
046,68,0,2,3,18,66,971.7437265292538,992.2707815672329,stimuli/276_ya.png,a,20.515501966277952,ambig,0.333,5.186440678,1.804922162,0.234980851
046,68,0,2,3,19,67,992.8309011388046,1006.7426974102709,stimuli/367_zb.png,a,13.900143950639176,awful,0.333,3.413793103,2.086165649,0.27392697
046,68,0,2,3,20,68,1007.3125406399631,1016.7667121558479,stimuli/339_ya.png,a,9.44255818577949,ambig,0.333,4.949152542,1.960152429,0.25519011
046,68,0,2,3,21,69,1017.3368964559777,1028.5906713691802,stimuli/173_yb.png,l,11.242499502768624,ambig,0.333,5.796610169,1.242628763,0.161776485
046,68,0,2,3,22,70,1029.168002394581,1043.7186704554624,stimuli/275_yb.png,l,14.538945635504206,ambig,0.333,4.836065574,2.138382004,0.27379176
046,68,0,2,3,23,71,1044.2928058163088,1060.2547177799715,stimuli/279_ya.png,l,15.950509734888328,ambig,0.333,5.31147541,1.970964092,0.252356093
046,68,0,2,3,24,72,1060.828769251675,1082.3106781433307,stimuli/175_xb.png,l,21.470140780176735,harmless,0.333,6.6,1.028409995,0.13276716
046,68,0,2,4,1,73,1097.5772857331322,1114.670649628897,stimuli/281_ya.png,l,17.082152682181913,ambig,0.333,5.881355932,1.543448286,0.200939852
046,68,0,2,4,2,74,1115.2387615126063,1122.046626612544,stimuli/236_yb.png,l,6.796191511442885,ambig,0.333,5.93442623,1.49297078,0.19115532
046,68,0,2,4,3,75,1122.6107559278753,1131.0466147971747,stimuli/118_xb.png,l,8.424088788582594,harmless,0.333,6.474576271,0.953323265,0.124112118
046,68,0,2,4,4,76,1131.6105806665,1147.6546401923551,stimuli/127_xb.png,l,16.032316620490747,harmless,0.333,6.423728814,1.162686987,0.151368953
046,68,0,2,4,5,77,1148.2303280932101,1159.7346239659091,stimuli/296_yb.png,a,11.492633705711341,ambig,0.333,4.229508197,2.052587332,0.262806878
046,68,0,2,4,6,78,1160.3362993857882,1177.2385571066552,stimuli/315_yb.png,l,16.8901268774207,ambig,0.333,5.050847458,1.915667965,0.249398726
046,68,0,2,4,7,79,1177.8364334902726,1185.3585512777354,stimuli/316_za.png,a,7.510390242081485,awful,0.333,2.344827586,1.802062407,0.236622386
046,68,0,2,4,8,80,1185.9188906152413,1198.3105627465266,stimuli/314_zb.png,a,12.379953250507242,awful,0.333,1.833333333,1.451669602,0.18740974
046,68,0,2,4,9,81,1198.9097025873634,1204.9024959975359,stimuli/199_za.png,a,5.9812072554195765,awful,0.333,3.033898305,2.189048775,0.284989876
046,68,0,2,4,10,82,1205.4975607162487,1218.9745634712017,stimuli/120_xa.png,l,13.465327197220176,harmless,0.333,6.440677966,1.054893138,0.137335389
046,68,0,2,4,11,83,1219.5435236986814,1225.8225216762803,stimuli/119_xc.png,l,6.267797397857066,harmless,0.333,6.694915254,0.914523379,0.119060803
046,68,0,2,4,12,84,1226.3979397927906,1239.9825211248972,stimuli/353_zb.png,a,13.572966032763361,awful,0.333,1.949152542,1.623361018,0.211343603
046,68,0,2,4,13,85,1240.5559999448596,1246.4944899008115,stimuli/169_xc.png,l,5.926817548985127,harmless,0.333,6.603448276,0.916508538,0.120343467
046,68,0,2,4,14,86,1247.1001660059846,1253.1984994476225,stimuli/103_xb.png,l,6.086739016129286,harmless,0.333,6.779661017,0.589207434,0.076708274
046,68,0,2,4,15,87,1253.7551405733975,1260.8465104280476,stimuli/297_za.png,a,7.079806149107753,awful,0.333,1.898305085,1.446695584,0.188343723
046,68,0,2,4,16,88,1261.4240702778334,1275.07857577494,stimuli/350_ya.png,a,13.643791710725054,ambig,0.333,4.915254237,2.02814792,0.264042369
046,68,0,2,4,17,89,1275.6933579880715,1286.3745110897144,stimuli/239_ya.png,a,10.6694176793535,ambig,0.333,5.157894737,1.925296579,0.255011762
046,68,0,2,4,18,90,1286.9373525293777,1295.7664333130524,stimuli/142_xa.png,l,8.817368598291068,harmless,0.333,6.4,1.076718178,0.139003719
046,68,0,2,4,19,91,1296.4038537808228,1307.150433328803,stimuli/209_ya.png,l,10.734913048698218,ambig,0.333,5.603448276,1.825161903,0.239655499
046,68,0,2,4,20,92,1307.713283039222,1316.158410280943,stimuli/352_zb.png,a,8.433392607112182,awful,0.333,2.93442623,2.135952968,0.273480754
046,68,0,2,4,21,93,1316.7296662354056,1322.7744142036536,stimuli/366_za.png,a,6.032994822904584,awful,0.333,3.689655172,2.036568291,0.267414518
046,68,0,2,4,22,94,1323.354703798439,1344.7664002300007,stimuli/227_xa.png,l,21.39996652310947,harmless,0.333,6.180327869,1.05685377,0.135316259
046,68,0,2,4,23,95,1345.3562086831225,1355.078416661243,stimuli/373_zb.png,a,9.710398906681803,awful,0.333,2.327586207,1.858011869,0.243968911
046,68,0,2,4,24,96,1355.682751327753,1362.846419843525,stimuli/235_ya.png,l,7.1522076039836975,ambig,0.333,5.694915254,1.567495667,0.204070554
046,68,0,2,5,1,97,1376.066518974505,1384.486361318035,stimuli/205_yb.png,l,8.408138035054435,ambig,0.333,5.847457627,1.52918233,0.199082582
046,68,0,2,5,2,98,1385.0658494366944,1398.1823281404795,stimuli/253_ya.png,a,13.10483229062811,ambig,0.333,5.491803279,1.849531029,0.236808182
046,68,0,2,5,3,99,1398.755903846497,1404.5023041946552,stimuli/132_xc.png,l,5.734733061195584,harmless,0.333,6.627118644,0.692280217,0.090127208
046,68,0,2,5,4,100,1405.0841609017516,1414.0863266596134,stimuli/258_ya.png,l,8.99047641553625,ambig,0.333,5.627118644,1.78014243,0.231754804
046,68,0,2,5,5,101,1414.691720771225,1420.5263642325008,stimuli/192_za.png,a,5.823107324933517,awful,0.333,2.68852459,2.093967396,0.268105052
046,68,0,2,5,6,102,1421.1348370364722,1429.6863176011684,stimuli/371_zb.png,a,8.539668342491495,awful,0.333,3.131147541,2.085468851,0.267016925
046,68,0,2,5,7,103,1430.2514831246954,1436.246289874427,stimuli/117_xc.png,l,5.983120952005265,harmless,0.333,6.627118644,0.868972939,0.113130641
046,68,0,2,5,8,104,1436.8111651336221,1442.55828779492,stimuli/143_xb.png,l,5.73534942981496,harmless,0.333,6.655172414,0.738697862,0.096995781
046,68,0,2,5,9,105,1443.1330513397697,1451.646371400493,stimuli/356_za.png,a,8.501700035252725,awful,0.333,3.033333333,2.178217796,0.281206708
046,68,0,2,5,10,106,1452.204479995591,1458.902278200825,stimuli/324_za.png,a,6.686001736859907,awful,0.333,2.491525424,1.994586478,0.259673041
046,68,0,2,5,11,107,1459.4570505284355,1467.1342982554634,stimuli/193_xc.png,l,7.665420144825475,harmless,0.333,6.482758621,1.012923151,0.133003326
046,68,0,2,5,12,108,1467.6945005346497,1476.4142820290144,stimuli/291_za.png,a,8.7079590321664,awful,0.333,2.593220339,1.830005126,0.238246374
046,68,0,2,5,13,109,1477.003405190495,1505.08624789046,stimuli/141_xc.png,l,28.071047019271646,harmless,0.333,6.508474576,1.040107444,0.135410455
046,68,0,2,5,14,110,1505.6555972375645,1512.4622898586676,stimuli/197_xa.png,l,6.795024546445347,harmless,0.333,6.779661017,0.55918033,0.072799078
046,68,0,2,5,15,111,1513.0297050292138,1519.086214807423,stimuli/185_xa.png,l,6.04481807279808,harmless,0.333,6.5,0.965506805,0.124646393
046,68,0,2,5,16,112,1519.654614198531,1528.6062097661925,stimuli/252_zb.png,a,8.939779800828546,awful,0.333,2.711864407,1.983125776,0.258180985
046,68,0,2,5,17,113,1529.2024816221674,1540.3822123498248,stimuli/266_zb.png,a,11.168004363818909,awful,0.333,3.491525424,1.888010094,0.245797978
046,68,0,2,5,18,114,1540.978532254987,1549.1181809051777,stimuli/159_xa.png,l,8.127358693061979,harmless,0.333,6.389830508,1.174689235,0.152931512
046,68,0,2,5,19,115,1549.7036027041468,1562.110192925349,stimuli/342_yb.png,a,12.394873309662216,ambig,0.333,4.916666667,2.085394461,0.269223267
046,68,0,2,5,20,116,1562.7362363704742,1569.950192689037,stimuli/309_ya.png,l,7.201419813980465,ambig,0.333,4.706896552,1.946734744,0.255618795
046,68,0,2,5,21,117,1570.5271078133082,1583.5181903574703,stimuli/191_ya.png,a,12.97933294341783,ambig,0.333,5.517241379,2.062542966,0.270825159
046,68,0,2,5,22,118,1584.0840273880312,1594.2221569750982,stimuli/328_za.png,a,10.126434337042156,awful,0.333,2.706896552,1.955725922,0.256799395
046,68,0,2,5,23,119,1594.823328666258,1601.7021639855666,stimuli/212_ya.png,l,6.866919121806859,ambig,0.333,5.677966102,1.490668422,0.194068498
046,68,0,2,5,24,120,1602.264155899902,1610.0303761424002,stimuli/277_yb.png,l,7.755282751721097,ambig,0.333,5.491525424,2.02886822,0.264136144
046,68,0,2,6,1,121,1620.2895187795511,1635.1101113992772,stimuli/340_za.png,a,14.80898756039096,awful,0.333,2.508474576,1.832398855,0.238558011
046,68,0,2,6,2,122,1635.7289344699675,1644.046151634553,stimuli/306_zb.png,l,8.30617688006896,awful,0.333,2.352112676,1.917055413,0.101746737
046,68,0,2,6,3,123,1644.604985693557,1655.110128334636,stimuli/152_xa.png,l,10.493293397361413,harmless,0.333,6.576271186,0.968528743,0.126091702
046,68,0,2,6,4,124,1655.6910555657232,1663.326102325067,stimuli/327_zb.png,a,7.623464149204665,awful,0.333,2.502808989,1.906990248,0.101070281
046,68,0,2,6,5,125,1663.918670061612,1674.0861017736752,stimuli/365_zb.png,a,10.155801446584519,awful,0.333,2.966101695,2.165291266,0.281896912
046,68,0,2,6,6,126,1674.6985516321874,1681.8140918015124,stimuli/182_xb.png,l,7.103996549922158,harmless,0.333,6.542372881,0.988241802,0.128658124
046,68,0,2,6,7,127,1682.3731298726052,1697.3020777333295,stimuli/261_yb.png,l,14.917179355383269,ambig,0.333,5.706896552,1.901141123,0.249632059
046,68,0,2,6,8,128,1697.8602973929374,1707.6620582773612,stimuli/359_za.png,a,9.789973474486033,awful,0.333,2.01754386,1.641985167,0.217486248
046,68,0,2,6,9,129,1708.2459310809209,1736.5100684700883,stimuli/198_yb.png,a,28.252665843538125,ambig,0.333,5.101694915,1.83542643,0.238952168
046,68,0,2,6,10,130,1737.0695925468608,1742.573993970218,stimuli/298_za.png,a,5.493022431488498,awful,0.333,2.881355932,2.026418156,0.263817173
046,68,0,2,6,11,131,1743.1320742084208,1762.7020182626293,stimuli/287_ya.png,l,19.558382317904034,ambig,0.333,5.950819672,1.407435369,0.180203633
046,68,0,2,6,12,132,1763.3069090393547,1777.926035371289,stimuli/265_yb.png,l,14.607136879130849,ambig,0.333,5.627118644,1.856008928,0.241631781
046,68,0,2,6,13,133,1778.4899031730165,1806.0779641324625,stimuli/284_ya.png,a,27.576366890963982,ambig,0.333,5.948275862,1.431750417,0.18799804
046,68,0,2,6,14,134,1806.632988127516,1810.3099625255709,stimuli/150_xc.png,l,3.665277966487338,harmless,0.333,6.482758621,1.030097582,0.135258439
046,68,0,2,6,15,135,1810.873606622903,1820.533976877312,stimuli/217_yb.png,l,9.64864073980425,ambig,0.333,5.169491525,2.001314588,0.260548967
046,68,0,2,6,16,136,1821.1332935549144,1827.2299385797523,stimuli/186_xa.png,l,6.0849324456066824,harmless,0.333,6.65,0.879618561,0.113558268
046,68,0,2,6,17,137,1827.8232652570878,1833.781926417796,stimuli/146_xa.png,l,5.9469139230350265,harmless,0.333,6.442622951,1.162247681,0.148810567
046,68,0,2,6,18,138,1834.3428025670873,1842.5098703656695,stimuli/273_ya.png,a,8.155308745554066,ambig,0.333,5.551724138,1.836973233,0.241206403
046,68,0,2,6,19,139,1843.0787179532635,1853.686239225848,stimuli/160_xb.png,l,10.595766945698415,harmless,0.333,6.666666667,0.680644427,0.087870818
046,68,0,2,6,20,140,1854.2471898119984,1861.485910364645,stimuli/240_xa.png,l,7.226926053495845,harmless,0.333,6.482758621,1.096107616,0.143925981
046,68,0,2,6,21,141,1862.0871627941815,1868.0539021253935,stimuli/251_ya.png,a,5.955015330458991,ambig,0.333,5.655172414,1.792300532,0.235340589
046,68,0,2,6,22,142,1868.6571501714207,1875.406090824763,stimuli/292_zb.png,a,6.737293058657087,awful,0.333,2.396551724,1.955107169,0.256718148
046,68,0,2,6,23,143,1876.0182551450998,1885.1498417724652,stimuli/299_za.png,a,9.119973297260003,awful,0.333,1.288135593,0.929420425,0.121000233
046,68,0,2,6,24,144,1885.7226557807735,1893.013842890985,stimuli/105_xa.png,l,7.279532426313381,harmless,0.333,6.557377049,1.088187946,0.139328189
046,68,0,2,7,1,145,1909.3419628879055,1917.6058269481,stimuli/331_za.png,a,8.252558323627454,awful,0.333,1.983606557,1.638004917,0.209725039
046,68,0,2,7,2,146,1918.173646598254,1928.965859085918,stimuli/134_xc.png,l,10.78076614816382,harmless,0.333,6.516666667,0.965360505,0.124627505
046,68,0,2,7,3,147,1929.5273421515449,1946.0378091935418,stimuli/254_ya.png,l,16.498888764166622,ambig,0.333,5.983606557,1.627798137,0.208418195
046,68,0,2,7,4,148,1946.6443202517403,1953.4218025139126,stimuli/259_xc.png,l,6.765750384482089,harmless,0.333,6.568965517,0.993170874,0.130409725
046,68,0,2,7,5,149,1953.9916358974588,1960.6620015635708,stimuli/355_zb.png,a,6.658642846887233,awful,0.333,3.183333333,2.070713188,0.267327923
046,68,0,2,7,6,150,1961.2607042356103,1977.1977897375618,stimuli/256_zb.png,a,15.92552494717529,awful,0.333,3.051724138,2.012438634,0.264246138
046,68,0,2,7,7,151,1977.7590120772802,1993.0377619320498,stimuli/269_za.png,a,15.266964807917248,awful,0.333,3.457627119,2.119873401,0.27598401
046,68,0,2,7,8,152,1993.6024052160938,2005.3737466350722,stimuli/124_xa.png,a,11.759583547478542,harmless,0.333,6.344262295,1.181598436,0.151288177
046,68,0,2,7,9,153,2005.9515439738607,2016.661738868439,stimuli/300_za.png,a,10.698371250837226,awful,0.333,3.75,2.12032137,0.273732312
046,68,0,2,7,10,154,2017.2962511790683,2026.8137180418707,stimuli/237_ya.png,a,9.505900794189074,ambig,0.333,4.305084746,2.019339575,0.26289562
046,68,0,2,7,11,155,2027.3869735512853,2040.6777368834591,stimuli/200_ya.png,l,13.278992463761824,ambig,0.333,5.862068966,1.444266048,0.189641423
046,68,0,2,7,12,156,2041.24666520943,2048.461692788478,stimuli/149_xa.png,l,7.2034292150783585,harmless,0.333,6.721311475,0.933294301,0.11949609
046,68,0,2,7,13,157,2049.0347352273384,2061.84571840422,stimuli/330_ya.png,a,12.799249723815592,ambig,0.333,4.796610169,2.049219036,0.266785595
046,68,0,2,7,14,158,2062.502677166587,2077.6936777908413,stimuli/338_zb.png,a,15.179226211228524,awful,0.333,3.310344828,2.137443107,0.28066003
046,68,0,2,7,15,159,2078.2917510973493,2088.6216902678716,stimuli/363_zb.png,a,10.318252978948294,awful,0.333,2.433333333,2.019956927,0.260775318
046,68,0,2,7,16,160,2089.2520372656872,2096.789669031714,stimuli/361_za.png,a,7.525809303828282,awful,0.333,2.416666667,1.907093508,0.246204713
046,68,0,2,7,17,161,2097.3569640792994,2111.221632766392,stimuli/232_yb.png,l,13.852979344766936,ambig,0.333,5.483333333,1.845669845,0.238274952
046,68,0,2,7,18,162,2111.811886265219,2120.2456691734988,stimuli/323_yb.png,a,8.422195178151014,ambig,0.333,4.603448276,1.955107169,0.256718148
046,68,0,2,7,19,163,2120.8157833690784,2128.0696390206576,stimuli/335_yb.png,l,7.242574333460652,ambig,0.333,5.016949153,2.046793332,0.266469795
046,68,0,2,7,20,164,2128.6648927853385,2133.1896103486943,stimuli/179_xb.png,l,4.513164097807021,harmless,0.333,6.704918033,0.882123617,0.112944356
046,68,0,2,7,21,165,2133.7540192945016,2142.693643132414,stimuli/151_xa.png,l,8.927899443297065,harmless,0.333,6.610169492,0.947172729,0.123311386
046,68,0,2,7,22,166,2143.2605884449586,2151.7896178317606,stimuli/319_ya.png,a,8.517631884184084,ambig,0.333,4.216666667,2.108028774,0.272145344
046,68,0,2,7,23,167,2152.395412090671,2157.0056780744053,stimuli/113_xb.png,l,4.598599878299865,harmless,0.333,6.733333333,0.660422737,0.085260209
046,68,0,2,7,24,168,2157.5670039955585,2162.8135927989206,stimuli/156_xc.png,l,5.234851017987239,harmless,0.333,6.590163934,0.955284411,0.122311635
046,68,0,2,8,1,169,2179.9641911491053,2202.6535374242085,stimuli/268_zb.png,a,22.677675837359857,awful,0.333,2.655737705,2.048456703,0.262278005
046,68,0,2,8,2,170,2203.223511016855,2213.469573642258,stimuli/218_yb.png,l,10.234377221524483,ambig,0.333,5.850282486,1.552723069,0.0825263
046,68,0,2,8,3,171,2214.0821774944634,2230.2055126591877,stimuli/223_yb.png,a,16.111755705351243,ambig,0.333,5.542372881,1.77455224,0.231027024
046,68,0,2,8,4,172,2230.8148326253868,2237.3817676979525,stimuli/174_xc.png,l,6.555311896314379,harmless,0.333,6.533333333,1.111826512,0.143536185
046,68,0,2,8,5,173,2237.9832394995756,2246.845500607509,stimuli/220_yb.png,a,8.850212972101872,ambig,0.333,4.75,2.096203186,0.270618668
046,68,0,2,8,6,174,2247.42968218615,2253.0135675927886,stimuli/247_ya.png,a,5.572172039697762,ambig,0.333,4.65,2.081598147,0.268733165
046,68,0,2,8,7,175,2253.6329085706675,2263.613480159038,stimuli/144_xa.png,l,9.969112251957995,harmless,0.333,6.542372881,1.00553698,0.130909764
046,68,0,2,8,8,176,2264.1848782918096,2278.58950322264,stimuli/310_zb.png,a,14.392816253224737,awful,0.333,3.224137931,2.102989547,0.276136056
