id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
149,24,0,1,5,19,115,770.3229824061273,773.999847187777,stimuli/109_xb.png,l,3.6653239146107808,harmless,0.333,6.644067797,0.97843492,0.127381377
149,24,0,1,5,20,116,774.5951063068933,777.791811076866,stimuli/320_za.png,a,3.1850000630365685,awful,0.333,1.423728814,1.117314975,0.14546202
149,24,0,1,5,21,117,778.3946958407178,784.69614275184,stimuli/284_ya.png,l,6.289626807381865,ambig,0.333,5.948275862,1.431750417,0.18799804
149,24,0,1,5,22,118,785.2483253671671,788.7997919705813,stimuli/107_xa.png,l,3.5396012073615566,harmless,0.333,6.813559322,0.540580029,0.070377525
149,24,0,1,5,23,119,789.3634961544885,795.4558152137906,stimuli/211_zb.png,l,6.080113774165511,awful,0.333,3.983333333,2.127237938,0.274625237
149,24,0,1,5,24,120,796.0271407101536,802.4557809492107,stimuli/279_ya.png,a,6.416747273819055,ambig,0.333,5.31147541,1.970964092,0.252356093
149,24,0,1,6,1,121,814.1087759111542,826.7997927583056,stimuli/301_za.png,l,12.67926487873774,awful,0.333,3.610169492,2.212947396,0.288101212
149,24,0,1,6,2,122,827.3674290998606,831.5917877611937,stimuli/292_zb.png,a,4.212505868345033,awful,0.333,2.396551724,1.955107169,0.256718148
149,24,0,1,6,3,123,832.2258143158397,836.6317745437264,stimuli/170_xc.png,l,4.393947139615193,harmless,0.333,6.583333333,1.062323432,0.137145365
149,24,0,1,6,4,124,837.2375824319897,840.7597894342616,stimuli/162_xa.png,l,3.510509778454434,harmless,0.333,6.644067797,0.905209289,0.117848212
149,24,0,1,6,5,125,841.3593072092626,843.5197777606663,stimuli/199_za.png,a,2.1481715309782885,awful,0.333,3.033898305,2.189048775,0.284989876
149,24,0,1,6,6,126,844.1254162951373,845.9918060356285,stimuli/271_ya.png,a,1.854392799839843,ambig,0.333,5.711864407,1.771915459,0.230683744
149,24,0,1,6,7,127,846.5575818491052,850.7117508656811,stimuli/356_za.png,a,4.142657688003965,awful,0.333,3.033333333,2.178217796,0.281206708
149,24,0,1,6,8,128,851.3345008239266,856.3757542149397,stimuli/163_xa.png,l,5.029355699545704,harmless,0.333,6.627118644,0.963082427,0.125382652
149,24,0,1,6,9,129,856.978478683508,866.583800565917,stimuli/350_ya.png,l,9.59430167969549,ambig,0.333,4.915254237,2.02814792,0.264042369
149,24,0,1,6,10,130,867.1582547742291,876.3678320042673,stimuli/191_ya.png,a,9.19766614784021,ambig,0.333,5.517241379,2.062542966,0.270825159
149,24,0,1,6,11,131,876.9299994013854,883.3357414386119,stimuli/325_yb.png,a,6.393808505847119,ambig,0.333,5.131147541,1.811770863,0.231973488
149,24,0,1,6,12,132,883.9005913203,887.5197454652516,stimuli/158_xa.png,l,3.6070162075338885,harmless,0.333,6.786885246,0.661179605,0.084655374
149,24,0,1,6,13,133,888.1248605785659,892.5837206151919,stimuli/238_xb.png,l,4.447179748152848,harmless,0.333,6.4,1.076718178,0.139003719
149,24,0,1,6,14,134,893.16966724745,897.6958969919942,stimuli/219_ya.png,a,4.514696360565722,ambig,0.333,5.271186441,1.998538332,0.260187529
149,24,0,1,6,15,135,898.2946128967451,904.2157495833235,stimuli/186_xa.png,l,5.909344939689618,harmless,0.333,6.65,0.879618561,0.113558268
149,24,0,1,6,16,136,904.8417668873444,909.3597116890596,stimuli/149_xa.png,l,4.506323983951006,harmless,0.333,6.721311475,0.933294301,0.11949609
149,24,0,1,6,17,137,909.9941076711984,912.4960406669998,stimuli/331_za.png,a,2.489101101877168,awful,0.333,1.983606557,1.638004917,0.209725039
149,24,0,1,6,18,138,913.1120972138015,917.2636873273295,stimuli/369_za.png,a,4.139455720724072,awful,0.333,2.948275862,2.055565093,0.26990892
149,24,0,1,6,19,139,917.8920779468608,924.1437407643534,stimuli/246_ya.png,l,6.239457138581201,ambig,0.333,5.542372881,1.715266481,0.223308675
149,24,0,1,6,20,140,924.7706442216877,927.9437119347858,stimuli/201_yb.png,a,3.1610963725252077,ambig,0.333,5.898305085,1.626238682,0.211718243
149,24,0,1,6,21,141,928.5344575796626,933.1276942999684,stimuli/175_xb.png,l,4.5814197672880255,harmless,0.333,6.6,1.028409995,0.13276716
149,24,0,1,6,22,142,933.7089907935006,937.0318723750534,stimuli/372_zb.png,a,3.3108866101829335,awful,0.333,2.796610169,2.082601664,0.271131643
149,24,0,1,6,23,143,937.6358272182406,941.0796935406397,stimuli/248_zb.png,a,3.4322159662260674,awful,0.333,3.288135593,1.991800844,0.259310383
149,24,0,1,6,24,144,941.7262940201908,943.7917354584206,stimuli/230_yb.png,a,2.0536764728603885,ambig,0.333,4.98245614,1.875511626,0.248417583
149,24,0,1,7,1,145,953.0584550054627,964.4796673104865,stimuli/275_yb.png,a,11.409493025799748,ambig,0.333,4.836065574,2.138382004,0.27379176
149,24,0,1,7,2,146,965.054498429352,968.1677346455399,stimuli/152_xa.png,l,3.101873367500957,harmless,0.333,6.576271186,0.968528743,0.126091702
149,24,0,1,7,3,147,968.7623179250513,972.0557445578743,stimuli/353_zb.png,a,3.2816392182721756,awful,0.333,1.949152542,1.623361018,0.211343603
149,24,0,1,7,4,148,972.6787174328929,976.575713333732,stimuli/268_zb.png,a,3.8853282154304907,awful,0.333,2.655737705,2.048456703,0.262278005
149,24,0,1,7,5,149,977.1537361799856,981.7277733054361,stimuli/115_xb.png,l,4.562094141787384,harmless,0.333,6.440677966,1.021681954,0.133011661
149,24,0,1,7,6,150,982.3022893475718,993.7758051786222,stimuli/223_yb.png,l,11.461613807303365,ambig,0.333,5.542372881,1.77455224,0.231027024
149,24,0,1,7,7,151,994.3901228957111,999.0797309560003,stimuli/200_ya.png,l,4.67801323637832,ambig,0.333,5.862068966,1.444266048,0.189641423
149,24,0,1,7,8,152,999.660304742225,1003.7277051701094,stimuli/332_zb.png,a,4.055625616339967,awful,0.333,2.694915254,2.002190501,0.260663001
149,24,0,1,7,9,153,1004.3172161080292,1012.1997373835766,stimuli/310_zb.png,a,7.870307719742414,awful,0.333,3.224137931,2.102989547,0.276136056
149,24,0,1,7,10,154,1012.7963009203668,1019.6156969655422,stimuli/136_xc.png,l,6.807617689075414,harmless,0.333,6.559322034,1.038420326,0.135190811
149,24,0,1,7,11,155,1020.1851989552379,1024.2156712079886,stimuli/132_xc.png,l,4.018556838273071,harmless,0.333,6.627118644,0.692280217,0.090127208
149,24,0,1,7,12,156,1024.7951879117754,1029.2957282683928,stimuli/216_xa.png,l,4.488339797651861,harmless,0.333,6.603448276,0.877389573,0.115206895
149,24,0,1,7,13,157,1029.86572177778,1033.8956733662635,stimuli/273_ya.png,a,4.017866820213385,ambig,0.333,5.551724138,1.836973233,0.241206403
149,24,0,1,7,14,158,1034.4594295378192,1037.7756618186831,stimuli/192_za.png,a,3.304452743206639,awful,0.333,2.68852459,2.093967396,0.268105052
149,24,0,1,7,15,159,1038.3977579927305,1041.7037829688634,stimuli/340_za.png,a,3.2943289338145405,awful,0.333,2.508474576,1.832398855,0.238558011
149,24,0,1,7,16,160,1042.3034149592277,1046.8236653349595,stimuli/133_xa.png,l,4.50829951511696,harmless,0.333,6.568965517,1.186356193,0.1557762
149,24,0,1,7,17,161,1047.4431058059563,1054.0237603305723,stimuli/286_ya.png,l,6.5689517869614065,ambig,0.333,5.06779661,1.779814082,0.231712057
149,24,0,1,7,18,162,1054.5967431305326,1058.7916594462004,stimuli/161_xc.png,l,4.1831659225863405,harmless,0.333,6.796610169,0.609682252,0.079373868
149,24,0,1,7,19,163,1059.3476485823048,1064.5916503089247,stimuli/287_ya.png,l,5.232217856624629,ambig,0.333,5.950819672,1.407435369,0.180203633
149,24,0,1,7,20,164,1065.2037128643133,1069.1276856353506,stimuli/128_xc.png,l,3.9124775901436806,harmless,0.333,6.627118644,0.98082135,0.127692063
149,24,0,1,7,21,165,1069.7578469861764,1073.039631533553,stimuli/322_za.png,a,3.26946859160671,awful,0.333,2.406779661,1.975004531,0.257123689
149,24,0,1,7,22,166,1073.645044394303,1081.5116582331248,stimuli/203_yb.png,l,7.854546793620102,ambig,0.333,6,1.542501327,0.200816568
149,24,0,1,7,23,167,1082.0821149053518,1084.791772086115,stimuli/229_za.png,a,2.6982955136336386,awful,0.333,3.406779661,2.043649913,0.266060557
149,24,0,1,7,24,168,1085.3814527716022,1091.5676312216092,stimuli/210_yb.png,l,6.174701386014931,ambig,0.333,5.557377049,1.76564049,0.226067099
149,24,0,1,8,1,169,1100.9853863471071,1109.6396420098026,stimuli/335_yb.png,l,8.642566315771546,ambig,0.333,5.016949153,2.046793332,0.266469795
149,24,0,1,8,2,170,1110.233340317558,1115.079620285309,stimuli/298_za.png,a,4.834157784178387,awful,0.333,2.881355932,2.026418156,0.263817173
149,24,0,1,8,3,171,1115.7361771897413,1122.4076309222728,stimuli/258_ya.png,l,6.6596285087871365,ambig,0.333,5.627118644,1.78014243,0.231754804
149,24,0,1,8,4,172,1122.9822076166747,1127.1116092387238,stimuli/117_xc.png,l,4.117694552056491,harmless,0.333,6.627118644,0.868972939,0.113130641
149,24,0,1,8,5,173,1127.6880318889162,1133.0156888522906,stimuli/302_za.png,a,5.315698225807864,awful,0.333,3.137931034,2.188071937,0.287307921
149,24,0,1,8,6,174,1133.5763623918174,1137.743591339211,stimuli/127_xb.png,l,4.155303686740808,harmless,0.333,6.423728814,1.162686987,0.151368953
149,24,0,1,8,7,175,1138.3595576952794,1142.3755884058191,stimuli/119_xc.png,l,4.003879776166286,harmless,0.333,6.694915254,0.914523379,0.119060803
149,24,0,1,8,8,176,1142.9914011619985,1148.959570928535,stimuli/171_xa.png,l,5.956397711939644,harmless,0.333,6.465517241,1.046556882,0.137419651
149,24,0,1,8,9,177,1149.5370679904008,1154.7515871991054,stimuli/172_xb.png,l,5.202929898630828,harmless,0.333,6.482758621,1.127664553,0.14806961
