id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
158,21,1,1,1,12,12,87.3892225639429,91.0879268895369,stimuli/311_za.png,a,3.6871480986010283,awful,0.333,3.116666667,1.975199339,0.254997138
158,21,1,1,1,13,13,91.72715142276138,96.58393171662465,stimuli/223_yb.png,l,4.844962947070599,ambig,0.333,5.542372881,1.77455224,0.231027024
158,21,1,1,1,14,14,97.15171181201003,101.14392193336971,stimuli/130_xc.png,l,3.980433340650052,harmless,0.333,6.644067797,0.960651931,0.125066229
158,21,1,1,1,15,15,101.78173767961562,105.76792904781178,stimuli/134_xc.png,l,3.974558341084048,harmless,0.333,6.516666667,0.965360505,0.124627505
158,21,1,1,1,16,16,106.3333177107852,110.6159253960941,stimuli/119_xc.png,l,4.270704873837531,harmless,0.333,6.694915254,0.914523379,0.119060803
158,21,1,1,1,17,17,111.20376682118513,116.55192543403246,stimuli/308_zb.png,a,5.336493290495127,awful,0.333,1.644067797,1.471132708,0.191525165
158,21,1,1,1,18,18,117.1719637629576,121.80792449507862,stimuli/108_xb.png,l,4.624290289590135,harmless,0.333,6.568965517,1.077880782,0.141532681
158,21,1,1,1,19,19,122.42395741119981,125.06389953149483,stimuli/113_xb.png,l,2.6275237647350878,harmless,0.333,6.733333333,0.660422737,0.085260209
158,21,1,1,1,20,20,125.61877880990505,130.79189181537367,stimuli/319_ya.png,a,5.16141263092868,ambig,0.333,4.216666667,2.108028774,0.272145344
158,21,1,1,1,21,21,131.35937298159115,138.73590386053547,stimuli/279_ya.png,a,7.364797027548775,ambig,0.333,5.31147541,1.970964092,0.252356093
158,21,1,1,1,22,22,139.3554392484948,144.43190916022286,stimuli/270_yb.png,l,5.064739998662844,ambig,0.333,5.534482759,1.912246013,0.251090203
158,21,1,1,1,23,23,145.01876912126318,148.72789224702865,stimuli/356_za.png,a,3.6973640681244433,awful,0.333,3.033333333,2.178217796,0.281206708
158,21,1,1,1,24,24,149.34186062263325,159.06388968531974,stimuli/266_zb.png,a,9.709544934565201,awful,0.333,3.491525424,1.888010094,0.245797978
158,21,1,1,2,1,25,167.62565142125823,171.99989917548373,stimuli/295_za.png,a,4.362418198259547,awful,0.333,2.3,1.825432384,0.235662307
158,21,1,1,2,2,26,172.6339458161965,178.87187365116552,stimuli/203_yb.png,l,6.226468887878582,ambig,0.333,6,1.542501327,0.200816568
158,21,1,1,2,3,27,179.42760166735388,183.45583963231184,stimuli/334_za.png,a,4.016211485955864,awful,0.333,3.333333333,2.214487481,0.285889104
158,21,1,1,2,4,28,184.10082061728463,188.9198818935547,stimuli/269_za.png,a,4.807399104582146,awful,0.333,3.457627119,2.119873401,0.27598401
158,21,1,1,2,5,29,189.47642674623057,191.91990119195543,stimuli/201_yb.png,l,2.43149995431304,ambig,0.333,5.898305085,1.626238682,0.211718243
158,21,1,1,2,6,30,192.55999769992195,196.10389025253244,stimuli/118_xb.png,l,3.531926332041621,harmless,0.333,6.474576271,0.953323265,0.124112118
158,21,1,1,2,7,31,196.67430045083165,203.72788594546728,stimuli/247_ya.png,a,7.04156807390973,ambig,0.333,4.65,2.081598147,0.268733165
158,21,1,1,2,8,32,204.35057446360588,208.37581762415357,stimuli/174_xc.png,l,4.013612102717161,harmless,0.333,6.533333333,1.111826512,0.143536185
158,21,1,1,2,9,33,208.9929745765403,212.01588577521034,stimuli/161_xc.png,l,3.011064313352108,harmless,0.333,6.796610169,0.609682252,0.079373868
158,21,1,1,2,10,34,212.64169276552275,214.99993068305776,stimuli/103_xb.png,l,2.3466710567008704,harmless,0.333,6.779661017,0.589207434,0.076708274
158,21,1,1,2,11,35,215.6345669112634,221.95984977134503,stimuli/373_zb.png,a,6.313725845422596,awful,0.333,2.327586207,1.858011869,0.243968911
158,21,1,1,2,12,36,222.58707815175876,228.5438693156466,stimuli/222_ya.png,l,5.945255023194477,ambig,0.333,5.931034483,1.543089507,0.202617579
158,21,1,1,2,13,37,229.16802333458327,233.5998178855516,stimuli/136_xc.png,l,4.420240686973557,harmless,0.333,6.559322034,1.038420326,0.135190811
158,21,1,1,2,14,38,234.21272012055852,238.11985597852618,stimuli/366_za.png,a,3.8948277791496366,awful,0.333,3.689655172,2.036568291,0.267414518
158,21,1,1,2,15,39,238.73824763763696,244.0398284564726,stimuli/355_zb.png,a,5.290254203835502,awful,0.333,3.183333333,2.070713188,0.267327923
158,21,1,1,2,16,40,244.60822610231116,248.89579821540974,stimuli/234_xb.png,l,4.275634249439463,harmless,0.333,6.637931034,0.788030542,0.103473479
158,21,1,1,2,17,41,249.47210231795907,257.87985730171204,stimuli/233_yb.png,l,8.39582066447474,ambig,0.333,5.318309859,1.922973646,0.102060844
158,21,1,1,2,18,42,258.4260471574962,262.0879288588185,stimuli/167_xb.png,l,3.6501076775602996,harmless,0.333,6.590163934,0.955284411,0.122311635
158,21,1,1,2,19,43,262.7166814226657,267.83182109636255,stimuli/202_yb.png,l,5.103791003348306,ambig,0.333,5.431034483,1.892849601,0.248543329
158,21,1,1,2,20,44,268.50381636689417,274.39186723926105,stimuli/285_yb.png,a,5.875979888718575,ambig,0.333,4.120689655,2.119893958,0.278355714
158,21,1,1,2,21,45,274.9955180333927,278.52777795284055,stimuli/274_xb.png,l,3.5203681357670575,harmless,0.333,6.491525424,1.179901828,0.153610134
158,21,1,1,2,22,46,279.1713887481019,285.4957787594758,stimuli/307_za.png,a,6.312806215137243,awful,0.333,2.93220339,2.172432347,0.282826601
158,21,1,1,2,23,47,286.10947420005687,290.27978735463694,stimuli/249_ya.png,l,4.158970786025748,ambig,0.333,5.327868852,1.859402337,0.238072074
158,21,1,1,2,24,48,290.90425841975957,298.4318559910171,stimuli/248_zb.png,a,7.51592319062911,awful,0.333,3.288135593,1.991800844,0.259310383
158,21,1,1,3,1,49,306.99698550323956,311.32777708629146,stimuli/154_xc.png,l,4.319148316048086,harmless,0.333,6.5,0.965506805,0.124646393
158,21,1,1,3,2,50,311.9869117124472,317.1997940973379,stimuli/271_ya.png,l,5.200877567520365,ambig,0.333,5.711864407,1.771915459,0.230683744
158,21,1,1,3,3,51,317.82118725636974,321.44775082473643,stimuli/354_zb.png,a,3.615219230297953,awful,0.333,2,1.701925887,0.221571878
158,21,1,1,3,4,52,322.047957042465,326.2557871718891,stimuli/159_xa.png,l,4.196117939427495,harmless,0.333,6.389830508,1.174689235,0.152931512
158,21,1,1,3,5,53,326.8778853153344,330.5038108532317,stimuli/148_xc.png,l,3.614185384940356,harmless,0.333,6.491525424,1.135218061,0.147792803
158,21,1,1,3,6,54,331.08798202802427,334.16777875623666,stimuli/298_za.png,a,3.0681010796688497,awful,0.333,2.881355932,2.026418156,0.263817173
158,21,1,1,3,7,55,334.7704665970523,341.3678312166594,stimuli/352_zb.png,a,6.585551211144775,awful,0.333,2.93442623,2.135952968,0.273480754
158,21,1,1,3,8,56,341.9370374279097,347.6957154290285,stimuli/246_ya.png,l,5.7469185495283455,ambig,0.333,5.542372881,1.715266481,0.223308675
158,21,1,1,3,9,57,348.2481426226441,353.9117729999125,stimuli/314_zb.png,a,5.651852021226659,awful,0.333,1.833333333,1.451669602,0.18740974
158,21,1,1,3,10,58,354.4655239095446,358.64799233106896,stimuli/331_za.png,a,4.170489203883335,awful,0.333,1.983606557,1.638004917,0.209725039
158,21,1,1,3,11,59,359.2126732529141,364.08783394191414,stimuli/345_zb.png,l,4.863089311635122,awful,0.333,3.694915254,2.191317013,0.285285176
158,21,1,1,3,12,60,364.6995467620436,369.1118164015934,stimuli/187_xc.png,l,4.400651578558609,harmless,0.333,6.224137931,1.185335891,0.155642228
158,21,1,1,3,13,61,369.7168054841459,373.15175119647756,stimuli/236_yb.png,l,3.423437534365803,ambig,0.333,5.93442623,1.49297078,0.19115532
158,21,1,1,3,14,62,373.737272081431,377.47174943215214,stimuli/232_yb.png,l,3.721441838424653,ambig,0.333,5.483333333,1.845669845,0.238274952
158,21,1,1,3,15,63,378.09945042734034,382.7357494730968,stimuli/207_yb.png,l,4.624569920357317,ambig,0.333,5.655737705,1.662179753,0.212820309
158,21,1,1,3,16,64,383.38164024217986,388.81575139495544,stimuli/316_za.png,a,5.421473424881697,awful,0.333,2.344827586,1.802062407,0.236622386
158,21,1,1,3,17,65,389.47890836931765,394.4877364258282,stimuli/265_yb.png,l,4.996710598934442,ambig,0.333,5.627118644,1.856008928,0.241631781
158,21,1,1,3,18,66,395.1079279608093,400.01575816911645,stimuli/163_xa.png,l,4.895793489180505,harmless,0.333,6.627118644,0.963082427,0.125382652
158,21,1,1,3,19,67,400.5768771483563,403.23975685518235,stimuli/115_xb.png,l,2.650920969201252,harmless,0.333,6.440677966,1.021681954,0.133011661
158,21,1,1,3,20,68,403.79907477716915,407.5038155792281,stimuli/186_xa.png,l,3.6928100276272744,harmless,0.333,6.65,0.879618561,0.113558268
158,21,1,1,3,21,69,408.08782606502064,411.63971014507115,stimuli/143_xb.png,l,3.540117933182046,harmless,0.333,6.655172414,0.738697862,0.096995781
158,21,1,1,3,22,70,412.20457617449574,418.60774600412697,stimuli/245_yb.png,l,6.391287891892716,ambig,0.333,4.949152542,2.096168334,0.272897873
158,21,1,1,3,23,71,419.236803404754,423.6957898659166,stimuli/219_ya.png,a,4.447002123575658,ambig,0.333,5.271186441,1.998538332,0.260187529
158,21,1,1,3,24,72,424.26043573534116,430.83169782254845,stimuli/360_za.png,a,6.559645207831636,awful,0.333,3.2,2.207844259,0.285031468
158,21,1,1,4,1,73,440.2755054619629,447.27975702867843,stimuli/309_ya.png,l,6.9922758939210325,ambig,0.333,4.706896552,1.946734744,0.255618795
158,21,1,1,4,2,74,447.90208793478087,451.4477319200523,stimuli/226_yb.png,l,3.534226391930133,ambig,0.333,5.683333333,1.712285287,0.22105508
158,21,1,1,4,3,75,452.0610520255286,455.6236628931947,stimuli/348_za.png,a,3.551238566637039,awful,0.333,3.084745763,2.119597681,0.275948114
158,21,1,1,4,4,76,456.2494478279259,464.04773097485304,stimuli/350_ya.png,a,7.786568199982867,ambig,0.333,4.915254237,2.02814792,0.264042369
158,21,1,1,4,5,77,464.6653365176171,469.04772427957505,stimuli/299_za.png,a,4.37068463023752,awful,0.333,1.288135593,0.929420425,0.121000233
158,21,1,1,4,6,78,469.65159680880606,473.87165939901024,stimuli/141_xc.png,l,4.208533932222053,harmless,0.333,6.508474576,1.040107444,0.135410455
158,21,1,1,4,7,79,474.4417218314484,478.07170949620195,stimuli/181_xa.png,l,3.6181714995764196,harmless,0.333,6.666666667,0.950765377,0.122743282
158,21,1,1,4,8,80,478.69104914250784,486.83983192243613,stimuli/359_za.png,a,8.137050503864884,awful,0.333,2.01754386,1.641985167,0.217486248
158,21,1,1,4,9,81,487.46068433090113,498.87174958968535,stimuli/224_yb.png,l,11.39946689014323,ambig,0.333,5.881355932,1.609077116,0.209483997
158,21,1,1,4,10,82,499.4461659886874,503.4236498174723,stimuli/133_xa.png,l,3.9658968816511333,harmless,0.333,6.568965517,1.186356193,0.1557762
158,21,1,1,4,11,83,504.05557638569735,510.01568688312545,stimuli/371_zb.png,a,5.948518036631867,awful,0.333,3.131147541,2.085468851,0.267016925
158,21,1,1,4,12,84,510.65807714965194,515.4637661753222,stimuli/235_ya.png,l,4.793871678644791,ambig,0.333,5.694915254,1.567495667,0.204070554
158,21,1,1,4,13,85,516.0693818666041,520.3597116889432,stimuli/153_xb.png,l,4.278796438360587,harmless,0.333,6.633333333,0.973664521,0.125699549
158,21,1,1,4,14,86,521.0414223510306,525.1836472023278,stimuli/317_za.png,a,4.1292535359971225,awful,0.333,3.65,2.03215674,0.262350307
158,21,1,1,4,15,87,525.804641001625,529.9116729630623,stimuli/296_yb.png,a,4.094718762673438,ambig,0.333,4.229508197,2.052587332,0.262806878
158,21,1,1,4,16,88,530.5466742862482,538.0156860954594,stimuli/362_zb.png,a,7.456676161149517,awful,0.333,1.474576271,1.222715071,0.159183944
158,21,1,1,4,17,89,538.634471206693,544.1596883733291,stimuli/304_ya.png,a,5.513308447552845,ambig,0.333,4.034482759,2.017167697,0.264867095
158,21,1,1,4,18,90,544.7270691089798,549.7996655460447,stimuli/343_zb.png,a,5.0606896872632205,awful,0.333,3.103448276,2.141401862,0.28117984
158,21,1,1,4,19,91,550.4626685266849,554.3116246773861,stimuli/243_ya.png,l,3.837067123968154,ambig,0.333,5.830508475,1.652088985,0.215083666
158,21,1,1,4,20,92,554.8658127561212,558.3436309599783,stimuli/264_xa.png,l,3.465937053784728,harmless,0.333,6.533333333,0.947193297,0.122282129
158,21,1,1,4,21,93,558.9568451209925,562.4396474449895,stimuli/293_zb.png,a,3.4716576661448926,awful,0.333,3.677966102,2.169066842,0.28238845
158,21,1,1,4,22,94,563.0230608603451,566.8796891295351,stimuli/139_xa.png,l,3.8449412854388356,harmless,0.333,6.724137931,0.790138861,0.103750315
158,21,1,1,4,23,95,567.4759856387973,571.191632822156,stimuli/282_xc.png,l,3.7038711903151125,harmless,0.333,6.55,0.998728005,0.128935231
158,21,1,1,4,24,96,571.8150810692459,575.2555933997501,stimuli/164_xb.png,l,3.42879974655807,harmless,0.333,6.830508475,0.460604639,0.059965616
158,21,1,1,5,1,97,585.5433199005201,591.23963121837,stimuli/301_za.png,l,5.6846582046709955,awful,0.25,3.610169492,2.212947396,0.288101212
158,21,1,1,5,2,98,591.8611704942305,597.4001049206126,stimuli/344_za.png,a,5.52654600283131,awful,0.25,2.711864407,2.043077863,0.265986082
158,21,1,1,5,3,99,598.0266432827339,600.9756067590788,stimuli/131_xb.png,l,2.9370638157706708,harmless,0.25,6.525423729,1.119666394,0.145768149
158,21,1,1,5,4,100,601.5838175013196,603.6236278407741,stimuli/106_xc.png,l,2.02812611265108,harmless,0.25,6.661016949,0.863237081,0.112383896
158,21,1,1,5,5,101,604.1946209312882,608.7756307048257,stimuli/230_yb.png,l,4.5693192451726645,ambig,0.25,4.98245614,1.875511626,0.248417583
158,21,1,1,5,6,102,609.403116266476,616.7596133851912,stimuli/152_xa.png,l,7.344567525666207,harmless,0.25,6.576271186,0.968528743,0.126091702
158,21,1,1,5,7,103,617.385319944704,621.5356040650513,stimuli/260_ya.png,a,4.13886337634176,ambig,0.25,4.966101695,2.016877936,0.262575142
158,21,1,1,5,8,104,622.1343239082489,625.8395881317556,stimuli/127_xb.png,l,3.693715085508302,harmless,0.25,6.423728814,1.162686987,0.151368953
158,21,1,1,5,9,105,626.4705545036122,630.8876219741069,stimuli/254_ya.png,l,4.40512448688969,ambig,0.25,5.983606557,1.627798137,0.208418195
158,21,1,1,5,10,106,631.5148172711488,635.5756144784391,stimuli/170_xc.png,l,4.049458383116871,harmless,0.25,6.583333333,1.062323432,0.137145365
158,21,1,1,5,11,107,636.1441980195232,640.7915814646985,stimuli/198_yb.png,l,4.635704732267186,ambig,0.25,5.101694915,1.83542643,0.238952168
158,21,1,1,5,12,108,641.3951377358753,646.3836268009618,stimuli/255_xb.png,l,4.976675656856969,harmless,0.25,6.770491803,0.642740036,0.082294429
158,21,1,1,5,13,109,646.9786204679403,650.8715668451041,stimuli/337_zb.png,a,3.880781264277175,awful,0.25,3.033333333,2.20143764,0.284204377
158,21,1,1,5,14,110,651.476134118624,655.6555683512706,stimuli/210_yb.png,a,4.167644061148167,ambig,0.25,5.557377049,1.76564049,0.226067099
158,21,1,1,5,15,111,656.2203382821754,659.2555851289071,stimuli/121_xc.png,l,3.023273930652067,harmless,0.25,6.508474576,1.006408455,0.131023221
158,21,1,1,5,16,112,659.870361282723,662.1435966168065,stimuli/183_xb.png,l,2.2615971870254725,harmless,0.25,6.448275862,1.095003225,0.143780967
158,21,1,1,5,17,113,662.7465377005283,669.8555711868685,stimuli/286_ya.png,l,7.097430785419419,ambig,0.25,5.06779661,1.779814082,0.231712057
158,21,1,1,5,18,114,670.4659031832125,676.1436308813281,stimuli/200_ya.png,l,5.666176591068506,ambig,0.25,5.862068966,1.444266048,0.189641423
158,21,1,1,5,19,115,676.7579694723245,682.2475471275393,stimuli/327_zb.png,a,5.478260492673144,awful,0.25,2.502808989,1.906990248,0.101070281
158,21,1,1,5,20,116,682.8698882737663,686.815526508959,stimuli/114_xc.png,l,3.9339642482809722,harmless,0.25,6.644067797,0.97843492,0.127381377
158,21,1,1,5,21,117,687.4246261615772,689.9755823404994,stimuli/199_za.png,a,2.5387757061980665,awful,0.25,3.033898305,2.189048775,0.284989876
158,21,1,1,5,22,118,690.5856508540455,695.4475578402635,stimuli/338_zb.png,a,4.850495300721377,awful,0.25,3.310344828,2.137443107,0.28066003
158,21,1,1,5,23,119,696.0942784426734,700.0235602569301,stimuli/169_xc.png,l,3.9175329965073615,harmless,0.25,6.603448276,0.916508538,0.120343467
158,21,1,1,5,24,120,700.6810679053888,704.3915923347231,stimuli/225_ya.png,l,3.6986428855452687,ambig,0.25,5.85,1.792876677,0.231459384
158,21,1,1,6,1,121,712.9044250163715,715.5835414151661,stimuli/135_xa.png,l,2.667276602704078,harmless,0.166,6.508474576,1.179901828,0.153610134
158,21,1,1,6,2,122,716.1503810065333,719.5915175827686,stimuli/241_yb.png,l,3.429275118513033,ambig,0.166,5.508474576,1.442852555,0.187843403
158,21,1,1,6,3,123,720.1691075924318,723.0875539174303,stimuli/194_xb.png,l,2.906584473559633,harmless,0.166,6.586206897,1.026567825,0.134794959
158,21,1,1,6,4,124,723.703532482963,727.2235666371416,stimuli/208_xb.png,l,3.5083436258137226,harmless,0.166,6.216666667,1.165778516,0.150501359
158,21,1,1,6,5,125,727.8406629371457,730.847505616257,stimuli/323_yb.png,l,2.9951312767807394,ambig,0.166,4.603448276,1.955107169,0.256718148
158,21,1,1,6,6,126,731.4208921082318,736.183526291512,stimuli/250_yb.png,l,4.750658116536215,ambig,0.166,5.950819672,1.585625318,0.203018519
158,21,1,1,6,7,127,736.7954998377245,740.303524842253,stimuli/147_ya.png,l,3.4961076208855957,ambig,0.166,5.883333333,1.766847875,0.22809908
158,21,1,1,6,8,128,740.8817119221203,746.9835333020892,stimuli/251_ya.png,a,6.090615281835198,ambig,0.166,5.655172414,1.792300532,0.235340589
158,21,1,1,6,9,129,747.6080701393075,751.8235070088413,stimuli/176_xb.png,l,4.203626218019053,harmless,0.166,6.796610169,0.517942249,0.067430337
158,21,1,1,6,10,130,752.3886038318742,756.2236398924142,stimuli/329_zb.png,a,3.8229642889928073,awful,0.166,2.406779661,1.992387617,0.259386774
158,21,1,1,6,11,131,756.8300243711565,760.7115145581774,stimuli/173_yb.png,l,3.869800840038806,ambig,0.166,5.796610169,1.242628763,0.161776485
158,21,1,1,6,12,132,761.3441500489134,765.6234951147344,stimuli/326_zb.png,a,4.2673816019669175,awful,0.166,3.389830508,2.220724867,0.289113752
158,21,1,1,6,13,133,766.2497743263375,770.3675275612622,stimuli/162_xa.png,l,4.106076491065323,harmless,0.166,6.644067797,0.905209289,0.117848212
158,21,1,1,6,14,134,770.9952825135551,780.0955273280852,stimuli/365_zb.png,a,9.087685855804011,awful,0.166,2.966101695,2.165291266,0.281896912
158,21,1,1,6,15,135,780.7245331350714,784.9675073176622,stimuli/157_xc.png,l,4.230837426614016,harmless,0.166,6.603448276,0.877389573,0.115206895
158,21,1,1,6,16,136,785.5897874177899,789.3355106448289,stimuli/104_xc.png,l,3.734040575567633,harmless,0.166,6.745762712,0.756425814,0.098478253
158,21,1,1,6,17,137,789.9447319956962,792.8794843296055,stimuli/240_xa.png,l,2.922997214598581,harmless,0.166,6.482758621,1.096107616,0.143925981
158,21,1,1,6,18,138,793.493956040591,802.247617626097,stimuli/339_ya.png,l,8.742067943094298,ambig,0.166,4.949152542,1.960152429,0.25519011
158,21,1,1,6,19,139,802.8133276673034,805.5995114734396,stimuli/116_xa.png,l,2.774207345675677,harmless,0.166,6.63559322,0.958030802,0.050918763
158,21,1,1,6,20,140,806.1956303582992,812.3035437469371,stimuli/272_xb.png,l,6.096829776652157,harmless,0.166,6.355932203,1.029943284,0.134087194
158,21,1,1,6,21,141,812.871897281846,816.5514988987707,stimuli/291_za.png,a,3.6676468178629875,awful,0.166,2.593220339,1.830005126,0.238246374
158,21,1,1,6,22,142,817.1281988166738,819.887518392643,stimuli/151_xa.png,l,2.7473576876800507,harmless,0.166,6.610169492,0.947172729,0.123311386
158,21,1,1,6,23,143,820.5076473061927,825.8874731003307,stimuli/189_yb.png,l,5.368179376237094,ambig,0.166,5.983333333,1.455459234,0.187898979
158,21,1,1,6,24,144,826.504087332869,830.7354643286671,stimuli/166_xa.png,l,4.219679771922529,harmless,0.166,6.593220339,1.052397002,0.13701042
158,21,1,1,7,1,145,839.2864874615334,841.943751713261,stimuli/150_xc.png,l,2.6453196925576776,harmless,0.083,6.482758621,1.030097582,0.135258439
158,21,1,1,7,2,146,842.5418914214242,847.2954738438129,stimuli/193_xc.png,l,4.741944275330752,harmless,0.083,6.482758621,1.012923151,0.133003326
158,21,1,1,7,3,147,847.9290734697133,853.3435013848357,stimuli/335_yb.png,l,5.402681854553521,ambig,0.083,5.016949153,2.046793332,0.266469795
158,21,1,1,7,4,148,853.9701740483288,857.8314623027109,stimuli/185_xa.png,l,3.849624507362023,harmless,0.083,6.5,0.965506805,0.124646393
158,21,1,1,7,5,149,858.4428179045208,863.7994449923281,stimuli/239_ya.png,l,5.344907414633781,ambig,0.083,5.157894737,1.925296579,0.255011762
158,21,1,1,7,6,150,864.420111899497,870.3514405309688,stimuli/275_yb.png,l,5.919966176617891,ambig,0.083,4.836065574,2.138382004,0.27379176
158,21,1,1,7,7,151,870.9794302152004,875.1434969736729,stimuli/290_zb.png,a,4.151920156320557,awful,0.083,2.586206897,2.026443456,0.266085062
158,21,1,1,7,8,152,875.7840141090564,878.5275388883892,stimuli/244_xb.png,l,2.7321690197568387,harmless,0.083,6.610169492,0.743174671,0.096753101
158,21,1,1,7,9,153,879.1236774653662,882.2474719029851,stimuli/160_xb.png,l,3.1120436505880207,harmless,0.083,6.666666667,0.680644427,0.087870818
158,21,1,1,7,10,154,882.8118030896876,887.6955181122757,stimuli/215_yb.png,a,4.871691300533712,ambig,0.083,5.866666667,1.466769385,0.189359113
158,21,1,1,7,11,155,888.2485636440106,893.3194783590734,stimuli/263_ya.png,a,5.059171411208808,ambig,0.083,4.983050847,2.071910042,0.269739712
158,21,1,1,7,12,156,893.9215132032987,898.2474510292523,stimuli/132_xc.png,l,4.314218940678984,harmless,0.083,6.627118644,0.692280217,0.090127208
158,21,1,1,7,13,157,898.8958718646318,901.7755653264467,stimuli/221_xb.png,l,2.8662960052024573,harmless,0.083,6.440677966,1.133672495,0.147591588
158,21,1,1,7,14,158,902.4118395596743,906.7834709957242,stimuli/165_xb.png,l,4.359515947755426,harmless,0.083,6.557377049,1.008705278,0.129151477
158,21,1,1,7,15,159,907.4173912119586,909.7354651163332,stimuli/158_xa.png,l,2.306354231433943,harmless,0.083,6.786885246,0.661179605,0.084655374
158,21,1,1,7,16,160,910.3396936825011,912.0474348028656,stimuli/195_xc.png,l,1.6961124257650226,harmless,0.083,6.637640449,1.001766915,0.05309354
158,21,1,1,7,17,161,912.6977571262978,918.1754930163734,stimuli/228_ya.png,l,5.466104832477868,ambig,0.083,5.442622951,1.793735303,0.229664272
158,21,1,1,7,18,162,918.8430886343122,925.2954462748021,stimuli/305_zb.png,l,6.440114940050989,awful,0.083,2.75,2.12830003,0.274762352
158,21,1,1,7,19,163,925.9364253913518,929.4794183999766,stimuli/280_xb.png,l,3.531089015537873,harmless,0.083,6.333333333,1.068289726,0.137915611
158,21,1,1,7,20,164,930.0836709905416,934.207432738971,stimuli/259_xc.png,l,4.1121330538298935,harmless,0.083,6.568965517,0.993170874,0.130409725
158,21,1,1,7,21,165,934.8257877705619,937.9274208920542,stimuli/205_yb.png,l,3.0898823344614357,ambig,0.083,5.847457627,1.52918233,0.199082582
158,21,1,1,7,22,166,938.564161045244,941.1673923933413,stimuli/138_xc.png,l,2.591233619954437,harmless,0.083,6.661016949,0.70978796,0.092406522
158,21,1,1,7,23,167,941.7819700487889,945.4874378906097,stimuli/330_ya.png,l,3.6935807841364294,ambig,0.083,4.796610169,2.049219036,0.266785595
158,21,1,1,7,24,168,946.0993389689829,952.3194173127413,stimuli/182_xb.png,l,6.208384270546958,harmless,0.083,6.542372881,0.988241802,0.128658124
158,21,1,1,8,1,169,961.2803789114114,966.5833984492347,stimuli/287_ya.png,l,5.291204160312191,ambig,0.0412,5.950819672,1.407435369,0.180203633
158,21,1,1,8,2,170,967.2136799229775,970.7194170765579,stimuli/171_xa.png,l,3.4937756590079516,harmless,0.0412,6.465517241,1.046556882,0.137419651
158,21,1,1,8,3,171,971.3272709944285,977.3513786969706,stimuli/276_ya.png,a,6.012342737289146,ambig,0.0412,5.186440678,1.804922162,0.234980851
158,21,1,1,8,4,172,977.979481021408,981.1274489338975,stimuli/184_xb.png,l,3.1362541471607983,harmless,0.0412,6.508474576,1.194425,0.15550089
158,21,1,1,8,5,173,981.7503654889297,987.1833880515769,stimuli/278_xb.png,l,5.421657350845635,harmless,0.0412,6.360655738,1.140654591,0.146045855
158,21,1,1,8,6,174,987.7947586197406,991.8234081536066,stimuli/289_yb.png,l,4.016912531573325,ambig,0.0412,5.305084746,1.714584873,0.223219937
158,21,1,1,8,7,175,992.426228720462,994.879421708174,stimuli/102_xc.png,l,2.4414355054032058,harmless,0.0412,6.66011236,0.937292468,0.049676401
158,21,1,1,8,8,176,995.4533355599269,998.3193617805373,stimuli/110_xa.png,l,2.854110018350184,harmless,0.0412,6.428571429,1.059281795,0.141552484
158,21,1,1,8,9,177,998.9379487873521,1002.7994264815934,stimuli/204_xb.png,l,3.848941578529775,harmless,0.0412,6.508474576,0.858484658,0.111765183
