id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
133,21,1,2,3,17,65,392.2190204737708,396.38358072098345,stimuli/345_zb.png,a,4.152647589799017,awful,0.333,3.694915254,2.191317013,0.285285176
133,21,1,2,3,18,66,396.9379420920741,401.88754635560326,stimuli/124_xa.png,l,4.937755408929661,harmless,0.333,6.344262295,1.181598436,0.151288177
133,21,1,2,3,19,67,402.4379401227925,407.2075532558374,stimuli/338_zb.png,a,4.75767842005007,awful,0.333,3.310344828,2.137443107,0.28066003
133,21,1,2,3,20,68,407.7663111288566,410.359580144519,stimuli/230_yb.png,a,2.5813327273353934,ambig,0.333,4.98245614,1.875511626,0.248417583
133,21,1,2,3,21,69,410.9063950337004,414.8635579883121,stimuli/233_yb.png,l,3.9454803029075265,ambig,0.333,5.318309859,1.922973646,0.102060844
133,21,1,2,3,22,70,415.42220322135836,421.0635750023648,stimuli/194_xb.png,l,5.629740723175928,harmless,0.333,6.586206897,1.026567825,0.134794959
133,21,1,2,3,23,71,421.62563172890805,425.7115031366702,stimuli/319_ya.png,a,4.0739516611211,ambig,0.333,4.216666667,2.108028774,0.272145344
133,21,1,2,3,24,72,426.2662898611743,429.9595193346031,stimuli/213_ya.png,l,3.681347929639742,ambig,0.333,5.98245614,1.597891781,0.211645937
133,21,1,2,4,1,73,438.4871720445808,449.14351548440754,stimuli/304_ya.png,a,10.644582806853577,ambig,0.333,4.034482759,2.017167697,0.264867095
133,21,1,2,4,2,74,449.69855781504884,453.68757384619676,stimuli/269_za.png,a,3.9771478781476617,awful,0.333,3.457627119,2.119873401,0.27598401
133,21,1,2,4,3,75,454.24480005237274,461.1514727473259,stimuli/141_xc.png,l,6.894708837382495,harmless,0.333,6.508474576,1.040107444,0.135410455
133,21,1,2,4,4,76,461.71361099998467,464.8635103330016,stimuli/260_ya.png,a,3.137916570995003,ambig,0.333,4.966101695,2.016877936,0.262575142
133,21,1,2,4,5,77,465.42011229344644,469.17572105303407,stimuli/162_xa.png,l,3.743797714356333,harmless,0.333,6.644067797,0.905209289,0.117848212
133,21,1,2,4,6,78,469.73503109812737,473.919480958255,stimuli/364_za.png,a,4.172426138073206,awful,0.333,1.677966102,1.279017376,0.166513879
133,21,1,2,4,7,79,474.46638052444905,479.61549925478175,stimuli/326_zb.png,l,5.137131242081523,awful,0.333,3.389830508,2.220724867,0.289113752
133,21,1,2,4,8,80,480.16924110613763,488.0794769253116,stimuli/163_xa.png,l,7.8983141030184925,harmless,0.333,6.627118644,0.963082427,0.125382652
133,21,1,2,4,9,81,488.63288046303205,494.67947519244626,stimuli/191_ya.png,l,6.034674588823691,ambig,0.333,5.517241379,2.062542966,0.270825159
133,21,1,2,4,10,82,495.2351638241671,502.34349784022197,stimuli/105_xa.png,l,7.0965036721900105,harmless,0.333,6.557377049,1.088187946,0.139328189
133,21,1,2,4,11,83,502.90487636392936,506.6794811000582,stimuli/169_xc.png,l,3.7626420601736754,harmless,0.333,6.603448276,0.916508538,0.120343467
133,21,1,2,4,12,84,507.2350492149126,512.2394421724603,stimuli/219_ya.png,a,4.992419253801927,ambig,0.333,5.271186441,1.998538332,0.260187529
133,21,1,2,4,13,85,512.7952836162876,516.2874488395173,stimuli/299_za.png,a,3.4803317287005484,awful,0.333,1.288135593,0.929420425,0.121000233
133,21,1,2,4,14,86,516.841686148895,521.4634333753493,stimuli/106_xc.png,l,4.609809756511822,harmless,0.333,6.661016949,0.863237081,0.112383896
133,21,1,2,4,15,87,522.0152705879882,533.815480035264,stimuli/249_ya.png,a,11.788325146771967,ambig,0.333,5.327868852,1.859402337,0.238072074
133,21,1,2,4,16,88,534.3742599633988,539.6634614171926,stimuli/229_za.png,l,5.277660192921758,awful,0.333,3.406779661,2.043649913,0.266060557
133,21,1,2,4,17,89,540.2220495427027,544.631466162391,stimuli/316_za.png,a,4.3976725281681865,awful,0.333,2.344827586,1.802062407,0.236622386
133,21,1,2,4,18,90,545.1839803960174,552.423425719142,stimuli/273_ya.png,l,7.227475557941943,ambig,0.333,5.551724138,1.836973233,0.241206403
133,21,1,2,4,19,91,552.9805128977168,557.023421229329,stimuli/356_za.png,a,4.030926750972867,awful,0.333,3.033333333,2.178217796,0.281206708
133,21,1,2,4,20,92,557.5734881041571,561.6074037519284,stimuli/156_xc.png,l,4.0221636791247874,harmless,0.333,6.590163934,0.955284411,0.122311635
133,21,1,2,4,21,93,562.1690496969968,568.9594641963486,stimuli/355_zb.png,a,6.778819281607866,awful,0.333,3.183333333,2.070713188,0.267327923
133,21,1,2,4,22,94,569.5092478960287,574.8234424181283,stimuli/288_yb.png,l,5.302232239861041,ambig,0.333,5.189655172,1.914459262,0.251380817
133,21,1,2,4,23,95,575.3848847448826,580.0714318347163,stimuli/166_xa.png,l,4.6746013490483165,harmless,0.333,6.593220339,1.052397002,0.13701042
133,21,1,2,4,24,96,580.6195507477969,585.7034269322176,stimuli/207_yb.png,l,5.071962345391512,ambig,0.333,5.655737705,1.662179753,0.212820309
133,21,1,2,5,1,97,594.6153952796012,604.1194357448258,stimuli/193_xc.png,l,9.492358601419255,harmless,0.25,6.482758621,1.012923151,0.133003326
133,21,1,2,5,2,98,604.6723769074306,609.0473867536057,stimuli/287_ya.png,l,4.363123970106244,ambig,0.25,5.950819672,1.407435369,0.180203633
133,21,1,2,5,3,99,609.594322553603,612.5753978630528,stimuli/117_xc.png,l,2.9691630457527936,harmless,0.25,6.627118644,0.868972939,0.113130641
133,21,1,2,5,4,100,613.1249677045271,615.879428403452,stimuli/184_xb.png,l,2.7425354381557554,harmless,0.25,6.508474576,1.194425,0.15550089
133,21,1,2,5,5,101,616.4377396551427,620.3914320394397,stimuli/145_xa.png,l,3.941781301982701,harmless,0.25,6.661016949,0.822321556,0.107057148
133,21,1,2,5,6,102,620.9381575258449,625.1513825566508,stimuli/371_zb.png,a,4.201710551511496,awful,0.25,3.131147541,2.085468851,0.267016925
133,21,1,2,5,7,103,625.7045730238315,628.8073605075479,stimuli/354_zb.png,a,3.0908807339146733,awful,0.25,2,1.701925887,0.221571878
133,21,1,2,5,8,104,629.3611043281853,634.9353738226928,stimuli/223_yb.png,l,5.562156763160601,ambig,0.25,5.542372881,1.77455224,0.231027024
133,21,1,2,5,9,105,635.4861047221348,651.5914069120772,stimuli/339_ya.png,a,16.093268227996305,ambig,0.25,4.949152542,1.960152429,0.25519011
133,21,1,2,5,10,106,652.1426998295356,658.9113748215605,stimuli/350_ya.png,l,6.756797780515626,ambig,0.25,4.915254237,2.02814792,0.264042369
133,21,1,2,5,11,107,659.4708108971827,666.303509876132,stimuli/276_ya.png,l,6.82075599511154,ambig,0.25,5.186440678,1.804922162,0.234980851
133,21,1,2,5,12,108,666.8642499756534,672.655395058915,stimuli/224_yb.png,l,5.779527810169384,ambig,0.25,5.881355932,1.609077116,0.209483997
133,21,1,2,5,13,109,673.2301584363449,681.7994071831927,stimuli/365_zb.png,l,8.556235683849081,awful,0.25,2.966101695,2.165291266,0.281896912
133,21,1,2,5,14,110,682.3627836871892,686.5595266602468,stimuli/103_xb.png,l,4.184761786367744,harmless,0.25,6.779661017,0.589207434,0.076708274
133,21,1,2,5,15,111,687.1122114290483,692.0633831995074,stimuli/358_za.png,a,4.9395529218018055,awful,0.25,3.949152542,2.112554662,0.275031191
133,21,1,2,5,16,112,692.6279483304825,702.2313915679697,stimuli/154_xc.png,l,9.591507342876866,harmless,0.25,6.5,0.965506805,0.124646393
133,21,1,2,5,17,113,702.7823465655092,706.3673487552442,stimuli/172_xb.png,l,3.5731131630018353,harmless,0.25,6.482758621,1.127664553,0.14806961
133,21,1,2,5,18,114,706.9221429629251,711.207352394471,stimuli/142_xa.png,l,4.273377906298265,harmless,0.25,6.4,1.076718178,0.139003719
133,21,1,2,5,19,115,711.7655856646597,719.5833838768303,stimuli/324_za.png,a,7.805900520877913,awful,0.25,2.491525424,1.994586478,0.259673041
133,21,1,2,5,20,116,720.140603781445,724.879314975813,stimuli/239_ya.png,a,4.726812715176493,ambig,0.25,5.157894737,1.925296579,0.255011762
133,21,1,2,5,21,117,725.4383170334622,730.5993429075461,stimuli/286_ya.png,l,5.14938024408184,ambig,0.25,5.06779661,1.779814082,0.231712057
133,21,1,2,5,22,118,731.156034271,735.8873632173054,stimuli/101_xa.png,l,4.71951514412649,harmless,0.25,6.508522727,1.13475832,0.060482822
133,21,1,2,5,23,119,736.4378574150614,742.3833255090285,stimuli/188_xa.png,l,5.933544408529997,harmless,0.25,6.655172414,0.806807095,0.105938962
133,21,1,2,5,24,120,742.9375911753159,748.311307631433,stimuli/369_za.png,a,5.361791983246803,awful,0.25,2.948275862,2.055565093,0.26990892
133,21,1,2,6,1,121,757.174604105996,761.7113455981016,stimuli/368_za.png,a,4.524997006636113,awful,0.166,3.590163934,2.02794682,0.259651984
133,21,1,2,6,2,122,762.2632013214752,766.1513029998168,stimuli/136_xc.png,l,3.876296540722251,harmless,0.166,6.559322034,1.038420326,0.135190811
133,21,1,2,6,3,123,766.7166625182144,772.7593239082489,stimuli/256_zb.png,a,6.03061364335008,awful,0.166,3.051724138,2.012438634,0.264246138
133,21,1,2,6,4,124,773.3098161369562,776.9993659080938,stimuli/146_xa.png,l,3.6776981595903635,harmless,0.166,6.442622951,1.162247681,0.148810567
133,21,1,2,6,5,125,777.5594994849525,783.3033342207782,stimuli/251_ya.png,l,5.731986669125035,ambig,0.166,5.655172414,1.792300532,0.235340589
133,21,1,2,6,6,126,783.8454331990797,792.4472951448988,stimuli/303_zb.png,a,8.589957165298983,awful,0.166,3.620689655,2.158846233,0.283470398
133,21,1,2,6,7,127,793.0021653648,795.9593558886554,stimuli/126_xa.png,l,2.945399564690888,harmless,0.166,6.6,0.977717855,0.126222832
133,21,1,2,6,8,128,796.5176285433117,800.5912907274906,stimuli/128_xc.png,l,4.0615880496334285,harmless,0.166,6.627118644,0.98082135,0.127692063
133,21,1,2,6,9,129,801.1422417866997,804.9354352627415,stimuli/114_xc.png,l,3.7812776677310467,harmless,0.166,6.644067797,0.97843492,0.127381377
133,21,1,2,6,10,130,805.4858333622105,808.8792830742896,stimuli/143_xb.png,l,3.3815539898350835,harmless,0.166,6.655172414,0.738697862,0.096995781
133,21,1,2,6,11,131,809.4381535872817,811.7833032172639,stimuli/112_xc.png,l,2.333254695404321,harmless,0.166,6.706896552,0.749470472,0.098410294
133,21,1,2,6,12,132,812.3460346017964,817.7912860801443,stimuli/232_yb.png,a,5.433268322376534,ambig,0.166,5.483333333,1.845669845,0.238274952
133,21,1,2,6,13,133,818.3466029213741,824.8712864269037,stimuli/335_yb.png,l,6.512712165014818,ambig,0.166,5.016949153,2.046793332,0.266469795
133,21,1,2,6,14,134,825.4246383707505,832.871274611447,stimuli/262_ya.png,l,7.434642057167366,ambig,0.166,5.491525424,1.7750462,0.231091332
133,21,1,2,6,15,135,833.4237502480391,837.3672703800257,stimuli/320_za.png,a,3.931732323486358,awful,0.166,1.423728814,1.117314975,0.14546202
133,21,1,2,6,16,136,837.9245340013877,840.4153065853752,stimuli/312_yb.png,a,2.478830387815833,ambig,0.166,4.677966102,2.112692986,0.275049199
133,21,1,2,6,17,137,840.9710598078091,843.0232735369354,stimuli/202_yb.png,a,2.04026444372721,ambig,0.166,5.431034483,1.892849601,0.248543329
133,21,1,2,6,18,138,843.5812724689022,847.92728934763,stimuli/175_xb.png,l,4.333945107413456,harmless,0.166,6.6,1.028409995,0.13276716
133,21,1,2,6,19,139,848.4862862851005,851.6873091815505,stimuli/137_xa.png,l,3.1890814881771803,harmless,0.166,6.355932203,1.094858074,0.14253838
133,21,1,2,6,20,140,852.2366694970988,858.2232807050459,stimuli/325_yb.png,a,5.974784408695996,ambig,0.166,5.131147541,1.811770863,0.231973488
133,21,1,2,6,21,141,858.7839128908236,862.3192928575445,stimuli/125_xc.png,l,3.5234149277675897,harmless,0.166,6.683333333,0.999858747,0.129081209
133,21,1,2,6,22,142,862.877115740208,876.3192660759669,stimuli/275_yb.png,l,13.430284152040258,ambig,0.166,4.836065574,2.138382004,0.27379176
133,21,1,2,6,23,143,876.8769901033957,881.9112913261633,stimuli/110_xa.png,l,5.0224279498215765,harmless,0.166,6.428571429,1.059281795,0.141552484
133,21,1,2,6,24,144,882.4716604228597,886.6232209978625,stimuli/104_xc.png,l,4.139284397708252,harmless,0.166,6.745762712,0.756425814,0.098478253
133,21,1,2,7,1,145,895.4236730542034,901.2153163529001,stimuli/277_yb.png,l,5.780301323859021,ambig,0.083,5.491525424,2.02886822,0.264136144
133,21,1,2,7,2,146,901.763690084219,906.4552795833442,stimuli/317_za.png,a,4.678373605478555,awful,0.083,3.65,2.03215674,0.262350307
133,21,1,2,7,3,147,907.0135802011937,910.7432144286577,stimuli/152_xa.png,l,3.7174651762470603,harmless,0.083,6.576271186,0.968528743,0.126091702
133,21,1,2,7,4,148,911.2931422761176,915.9912097528577,stimuli/206_xa.png,l,4.686176874674857,harmless,0.083,6.325842697,1.136094431,0.060212884
133,21,1,2,7,5,149,916.5420072120614,921.247211964801,stimuli/274_xb.png,l,4.69327161507681,harmless,0.083,6.491525424,1.179901828,0.153610134
133,21,1,2,7,6,150,921.8079567903187,925.5352346375585,stimuli/129_xa.png,l,3.7156920817214996,harmless,0.083,6.770491803,0.642740036,0.082294429
133,21,1,2,7,7,151,926.0894825810101,930.2791824073065,stimuli/185_xa.png,l,4.177899020956829,harmless,0.083,6.5,0.965506805,0.124646393
133,21,1,2,7,8,152,930.8393726979848,935.087243566988,stimuli/177_xb.png,l,4.236003109952435,harmless,0.083,6.482758621,1.063614811,0.139659467
133,21,1,2,7,9,153,935.6367019501049,941.1992242021952,stimuli/238_xb.png,l,5.5506470100954175,harmless,0.083,6.4,1.076718178,0.139003719
133,21,1,2,7,10,154,941.7472052692901,946.9112424892373,stimuli/271_ya.png,l,5.152108808513731,ambig,0.083,5.711864407,1.771915459,0.230683744
133,21,1,2,7,11,155,947.4639658550732,950.7272026226856,stimuli/102_xc.png,l,3.2513438023161143,harmless,0.083,6.66011236,0.937292468,0.049676401
133,21,1,2,7,12,156,951.2780016572215,957.2952465948183,stimuli/245_yb.png,l,6.005350396968424,ambig,0.083,4.949152542,2.096168334,0.272897873
133,21,1,2,7,13,157,957.8542230522726,961.6472282698378,stimuli/225_ya.png,l,3.781051600119099,ambig,0.083,5.85,1.792876677,0.231459384
133,21,1,2,7,14,158,962.1995325835887,965.9352284935303,stimuli/139_xa.png,l,3.72406209516339,harmless,0.083,6.724137931,0.790138861,0.103750315
133,21,1,2,7,15,159,966.4968500202522,970.3511924080085,stimuli/168_xa.png,l,3.8424636009149253,harmless,0.083,6.474576271,1.164946827,0.151663159
133,21,1,2,7,16,160,970.9021241685841,976.0632189656608,stimuli/203_yb.png,a,5.149149056524038,ambig,0.083,6,1.542501327,0.200816568
133,21,1,2,7,17,161,976.6215290359687,981.9832257083617,stimuli/278_xb.png,l,5.349736753385514,harmless,0.083,6.360655738,1.140654591,0.146045855
133,21,1,2,7,18,162,982.5433813405689,987.1912251915783,stimuli/234_xb.png,l,4.635918196523562,harmless,0.083,6.637931034,0.788030542,0.103473479
133,21,1,2,7,19,163,987.7472190540284,996.0391908199526,stimuli/263_ya.png,a,8.280010271584615,ambig,0.083,4.983050847,2.071910042,0.269739712
133,21,1,2,7,20,164,996.5908330786042,999.8391761688981,stimuli/107_xa.png,l,3.236391835846007,harmless,0.083,6.813559322,0.540580029,0.070377525
133,21,1,2,7,21,165,1000.3895309453364,1003.1751751827542,stimuli/252_zb.png,a,2.7738127121701837,awful,0.083,2.711864407,1.983125776,0.258180985
133,21,1,2,7,22,166,1003.7337345574051,1011.2951741272118,stimuli/215_yb.png,a,7.54938473389484,ambig,0.083,5.866666667,1.466769385,0.189359113
133,21,1,2,7,23,167,1011.8639565603808,1016.7751829021145,stimuli/204_xb.png,l,4.898882422829047,harmless,0.083,6.508474576,0.858484658,0.111765183
133,21,1,2,7,24,168,1017.3257731983904,1023.5351680775639,stimuli/237_ya.png,l,6.197470800252631,ambig,0.083,4.305084746,2.019339575,0.26289562
133,21,1,2,8,1,169,1032.3191215344705,1036.7671992513351,stimuli/159_xa.png,l,4.436346622183919,harmless,0.0412,6.389830508,1.174689235,0.152931512
133,21,1,2,8,2,170,1037.3272670558654,1041.087129351683,stimuli/173_yb.png,l,3.7479378229472786,ambig,0.0412,5.796610169,1.242628763,0.161776485
133,21,1,2,8,3,171,1041.6393454438075,1046.6871209233068,stimuli/189_yb.png,l,5.035891966428608,ambig,0.0412,5.983333333,1.455459234,0.187898979
133,21,1,2,8,4,172,1047.2480244687758,1050.18316355953,stimuli/243_ya.png,l,2.9231606607791036,ambig,0.0412,5.830508475,1.652088985,0.215083666
133,21,1,2,8,5,173,1050.7332843914628,1053.8631692624185,stimuli/148_xc.png,l,3.1180127796251327,harmless,0.0412,6.491525424,1.135218061,0.147792803
133,21,1,2,8,6,174,1054.4213466064539,1057.999152049655,stimuli/121_xc.png,l,3.56633743760176,harmless,0.0412,6.508474576,1.006408455,0.131023221
133,21,1,2,8,7,175,1058.5605041857343,1062.0391297738533,stimuli/209_ya.png,l,3.4666444011963904,ambig,0.0412,5.603448276,1.825161903,0.239655499
133,21,1,2,8,8,176,1062.593126049498,1069.2391404863447,stimuli/330_ya.png,a,6.633993077790365,ambig,0.0412,4.796610169,2.049219036,0.266785595
133,21,1,2,8,9,177,1069.797682925593,1073.183141110232,stimuli/373_zb.png,a,3.373435250017792,awful,0.0412,2.327586207,1.858011869,0.243968911
