id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
031,63,1,2,2,17,41,538.2279954345431,548.2477747707162,stimuli/153_xb.png,l,10.00781981088221,harmless,0.333,6.633333333,0.973664521,0.125699549
031,63,1,2,2,18,42,548.8065243728925,562.7677577249706,stimuli/315_yb.png,a,13.949197026900947,ambig,0.333,5.050847458,1.915667965,0.249398726
031,63,1,2,2,19,43,563.3343491933774,574.1597450871486,stimuli/157_xc.png,l,10.81344109470956,harmless,0.333,6.603448276,0.877389573,0.115206895
031,63,1,2,2,20,44,574.7261475096457,587.0877492651343,stimuli/323_yb.png,l,12.349593787221238,ambig,0.333,4.603448276,1.955107169,0.256718148
031,63,1,2,2,21,45,587.6478462142404,599.9918651126791,stimuli/296_yb.png,a,12.33233782229945,ambig,0.333,4.229508197,2.052587332,0.262806878
031,63,1,2,2,22,46,600.5545874387026,621.959713106975,stimuli/330_ya.png,l,21.393485946115106,ambig,0.333,4.796610169,2.049219036,0.266785595
031,63,1,2,2,23,47,622.5096401667688,628.6477316052187,stimuli/197_xa.png,l,6.126135851722211,harmless,0.333,6.779661017,0.55918033,0.072799078
031,63,1,2,2,24,48,629.1973573728465,635.5357698744629,stimuli/201_yb.png,l,6.326539228670299,ambig,0.333,5.898305085,1.626238682,0.211718243
031,63,1,2,3,1,49,654.2955730932299,667.3916553503368,stimuli/344_za.png,a,13.08441339014098,awful,0.333,2.711864407,2.043077863,0.265986082
031,63,1,2,3,2,50,667.9526774433907,674.2716985472944,stimuli/139_xa.png,l,6.307002107845619,harmless,0.333,6.724137931,0.790138861,0.103750315
031,63,1,2,3,3,51,674.829332384048,699.775813449407,stimuli/198_yb.png,l,24.934493971057236,ambig,0.333,5.101694915,1.83542643,0.238952168
031,63,1,2,3,4,52,700.3306056878064,705.8476690624375,stimuli/183_xb.png,l,5.505306286038831,harmless,0.333,6.448275862,1.095003225,0.143780967
031,63,1,2,3,5,53,706.4094367059879,715.9999728247058,stimuli/342_yb.png,l,9.578602587338537,ambig,0.333,4.916666667,2.085394461,0.269223267
031,63,1,2,3,6,54,716.550391404191,738.7916496000253,stimuli/338_zb.png,a,22.229354990646243,awful,0.333,3.310344828,2.137443107,0.28066003
031,63,1,2,3,7,55,739.3500805809163,745.6957729305141,stimuli/111_xa.png,l,6.3337639381643385,harmless,0.333,6.590163934,0.863655973,0.110579816
031,63,1,2,3,8,56,746.256805657642,770.055652004201,stimuli/331_za.png,a,23.786822230555117,awful,0.333,1.983606557,1.638004917,0.209725039
031,63,1,2,3,9,57,770.6179548841901,782.4476157356985,stimuli/261_yb.png,l,11.817669424694031,ambig,0.333,5.706896552,1.901141123,0.249632059
031,63,1,2,3,10,58,783.0151185635477,789.6316697807051,stimuli/151_xa.png,l,6.605139531660825,harmless,0.333,6.610169492,0.947172729,0.123311386
031,63,1,2,3,11,59,790.1871134403627,796.3436100862455,stimuli/131_xb.png,l,6.14434689306654,harmless,0.333,6.525423729,1.119666394,0.145768149
031,63,1,2,3,12,60,796.9070598457474,815.9196077769157,stimuli/248_zb.png,a,19.000597464386374,awful,0.333,3.288135593,1.991800844,0.259310383
031,63,1,2,3,13,61,816.4674057054799,824.6796402139589,stimuli/143_xb.png,l,8.200326183112338,harmless,0.333,6.655172414,0.738697862,0.096995781
031,63,1,2,3,14,62,825.2970787661616,834.6075538073201,stimuli/341_zb.png,a,9.298503306694329,awful,0.333,3.603448276,2.15975677,0.283589957
031,63,1,2,3,15,63,835.1642624998931,846.0316021968611,stimuli/363_zb.png,a,10.855706276139244,awful,0.333,2.433333333,2.019956927,0.260775318
031,63,1,2,3,16,64,846.582619815832,862.1995999314822,stimuli/329_zb.png,a,15.604955999646336,awful,0.333,2.406779661,1.992387617,0.259386774
031,63,1,2,3,17,65,862.753242533654,870.4075683008414,stimuli/270_yb.png,l,7.642358758952469,ambig,0.333,5.534482759,1.912246013,0.251090203
031,63,1,2,3,18,66,870.9580798279494,897.5596144879237,stimuli/265_yb.png,a,26.589747639372945,ambig,0.333,5.627118644,1.856008928,0.241631781
031,63,1,2,3,19,67,898.134862689767,917.863540659193,stimuli/267_ya.png,a,19.71683423500508,ambig,0.333,5.103448276,1.898195405,0.249245267
031,63,1,2,3,20,68,918.416284505045,938.3276467234828,stimuli/224_yb.png,a,19.89982135151513,ambig,0.333,5.881355932,1.609077116,0.209483997
031,63,1,2,3,21,69,938.8791511361487,944.719518688973,stimuli/117_xc.png,l,5.828680962789804,harmless,0.333,6.627118644,0.868972939,0.113130641
031,63,1,2,3,22,70,945.2840507368091,961.2955285885837,stimuli/277_yb.png,l,15.99976487387903,ambig,0.333,5.491525424,2.02886822,0.264136144
031,63,1,2,3,23,71,961.8985858568922,980.8235263074748,stimuli/332_zb.png,l,18.913579177344218,awful,0.333,2.694915254,2.002190501,0.260663001
031,63,1,2,3,24,72,981.3819832820445,987.3755320860073,stimuli/160_xb.png,l,5.981648749439046,harmless,0.333,6.666666667,0.680644427,0.087870818
031,63,1,2,4,1,73,997.4529732216615,1009.3995243918616,stimuli/147_ya.png,a,11.934868518495932,ambig,0.333,5.883333333,1.766847875,0.22809908
031,63,1,2,4,2,74,1009.9870661001187,1023.3914903288241,stimuli/303_zb.png,a,13.39246155275032,awful,0.333,3.620689655,2.158846233,0.283470398
031,63,1,2,4,3,75,1023.9477583079133,1033.9995065112598,stimuli/161_xc.png,l,10.03991707181558,harmless,0.333,6.796610169,0.609682252,0.079373868
031,63,1,2,4,4,76,1034.5597298848443,1044.5274648454506,stimuli/254_ya.png,l,9.955580087844282,ambig,0.333,5.983606557,1.627798137,0.208418195
031,63,1,2,4,5,77,1045.0918448688462,1052.8635193915106,stimuli/120_xa.png,l,7.759750049561262,harmless,0.333,6.440677966,1.054893138,0.137335389
031,63,1,2,4,6,78,1053.4219377692789,1066.2394717109855,stimuli/309_ya.png,l,12.805921788560227,ambig,0.333,4.706896552,1.946734744,0.255618795
031,63,1,2,4,7,79,1066.809254906606,1076.383467687294,stimuli/300_za.png,a,9.562593538314104,awful,0.333,3.75,2.12032137,0.273732312
031,63,1,2,4,8,80,1076.9480143077672,1084.471487130737,stimuli/299_za.png,a,7.511609396198764,awful,0.333,1.288135593,0.929420425,0.121000233
031,63,1,2,4,9,81,1085.0336521647405,1091.5194654408842,stimuli/186_xa.png,l,6.474469332024455,harmless,0.333,6.65,0.879618561,0.113558268
031,63,1,2,4,10,82,1092.0930669729132,1109.239476436982,stimuli/245_yb.png,l,17.134532646508887,ambig,0.333,4.949152542,2.096168334,0.272897873
031,63,1,2,4,11,83,1109.8363192107063,1117.9274055322167,stimuli/361_za.png,a,8.079182328656316,awful,0.333,2.416666667,1.907093508,0.246204713
031,63,1,2,4,12,84,1118.4925283491611,1134.359474987723,stimuli/217_yb.png,a,15.855016257846728,ambig,0.333,5.169491525,2.001314588,0.260548967
031,63,1,2,4,13,85,1134.914382623043,1141.0873609331902,stimuli/144_xa.png,l,6.160956951091066,harmless,0.333,6.542372881,1.00553698,0.130909764
031,63,1,2,4,14,86,1141.6487965644337,1155.479448726168,stimuli/336_ya.png,a,13.818975023925304,ambig,0.333,5.033898305,1.884291705,0.245313885
031,63,1,2,4,15,87,1156.0408268559258,1163.5273947408423,stimuli/242_xb.png,l,7.474620962748304,harmless,0.333,6.576271186,0.913564256,0.118935936
031,63,1,2,4,16,88,1164.0881624096073,1171.2313817217946,stimuli/322_za.png,a,7.131187319289893,awful,0.333,2.406779661,1.975004531,0.257123689
031,63,1,2,4,17,89,1171.7929634700995,1181.2793860258535,stimuli/333_za.png,a,9.474230267573148,awful,0.333,3.266666667,2.185209657,0.282109354
031,63,1,2,4,18,90,1181.8404278112575,1203.343439944787,stimuli/249_ya.png,a,21.490980534348637,ambig,0.333,5.327868852,1.859402337,0.238072074
031,63,1,2,4,19,91,1203.9042883520015,1209.4633636649232,stimuli/122_xa.png,l,5.547059861477464,harmless,0.333,6.457627119,1.039264227,0.135300678
031,63,1,2,4,20,92,1210.014695966849,1220.1753630472813,stimuli/173_yb.png,l,10.148791838204488,ambig,0.333,5.796610169,1.242628763,0.161776485
031,63,1,2,4,21,93,1220.7421352909878,1230.7753754928708,stimuli/367_zb.png,a,10.021201513707638,awful,0.333,3.413793103,2.086165649,0.27392697
031,63,1,2,4,22,94,1231.3293237194885,1238.2713373906445,stimuli/149_xa.png,l,6.930037604412064,harmless,0.333,6.721311475,0.933294301,0.11949609
031,63,1,2,4,23,95,1238.8302153865807,1246.8553998640273,stimuli/351_zb.png,a,8.013125702971593,awful,0.333,3.06779661,2.033040926,0.264679384
031,63,1,2,4,24,96,1247.4101641392335,1252.7113578075077,stimuli/158_xa.png,l,5.289327090606093,harmless,0.333,6.786885246,0.661179605,0.084655374
031,63,1,2,5,1,97,1262.666922929231,1269.3832999090664,stimuli/311_za.png,a,6.704819965176284,awful,0.25,3.116666667,1.975199339,0.254997138
031,63,1,2,5,2,98,1269.9457351213787,1276.9832871484105,stimuli/118_xb.png,l,7.02560628647916,harmless,0.25,6.474576271,0.953323265,0.124112118
031,63,1,2,5,3,99,1277.5425645040814,1295.5353437331505,stimuli/301_za.png,a,17.98073305771686,awful,0.25,3.610169492,2.212947396,0.288101212
031,63,1,2,5,4,100,1296.0872313578147,1321.1033219329547,stimuli/155_xb.png,l,25.00405149301514,harmless,0.25,6.655737705,0.892286312,0.114245555
031,63,1,2,5,5,101,1321.6978634647094,1330.5194886778481,stimuli/175_xb.png,l,8.809701133985072,harmless,0.25,6.6,1.028409995,0.13276716
031,63,1,2,5,6,102,1331.0747818881646,1340.1752949119546,stimuli/207_yb.png,l,9.08865156606771,ambig,0.25,5.655737705,1.662179753,0.212820309
031,63,1,2,5,7,103,1340.7327471857425,1354.2232523481362,stimuli/262_ya.png,a,13.478642129572108,ambig,0.25,5.491525424,1.7750462,0.231091332
031,63,1,2,5,8,104,1354.7787401184905,1359.3034870331176,stimuli/113_xb.png,l,4.512827955419198,harmless,0.25,6.733333333,0.660422737,0.085260209
031,63,1,2,5,9,105,1359.8598345690407,1370.4552468941547,stimuli/288_yb.png,l,10.583421292249113,ambig,0.25,5.189655172,1.914459262,0.251380817
031,63,1,2,5,10,106,1371.0180657124147,1377.343263502,stimuli/125_xc.png,l,6.31325795664452,harmless,0.25,6.683333333,0.999858747,0.129081209
031,63,1,2,5,11,107,1377.9069609905127,1396.191303173313,stimuli/283_yb.png,a,18.27241731598042,ambig,0.25,5.949152542,1.478859402,0.192531095
031,63,1,2,5,12,108,1396.7529904721305,1408.7432857148815,stimuli/188_xa.png,a,11.978289637481794,harmless,0.25,6.655172414,0.806807095,0.105938962
031,63,1,2,5,13,109,1409.300042062765,1414.7273026597686,stimuli/156_xc.png,l,5.415507053025067,harmless,0.25,6.590163934,0.955284411,0.122311635
031,63,1,2,5,14,110,1415.2861952278763,1428.111269349698,stimuli/272_xb.png,l,12.81307757506147,harmless,0.25,6.355932203,1.029943284,0.134087194
031,63,1,2,5,15,111,1428.663800518727,1439.5352043116,stimuli/325_yb.png,a,10.859531701542437,ambig,0.25,5.131147541,1.811770863,0.231973488
031,63,1,2,5,16,112,1440.0872349024285,1449.4712382201105,stimuli/359_za.png,a,9.371939029544592,awful,0.25,2.01754386,1.641985167,0.217486248
031,63,1,2,5,17,113,1450.0223527252674,1457.223218477564,stimuli/317_za.png,a,7.188971999334171,awful,0.25,3.65,2.03215674,0.262350307
031,63,1,2,5,18,114,1457.773719370598,1476.4632388155442,stimuli/191_ya.png,l,18.677553618093953,ambig,0.25,5.517241379,2.062542966,0.270825159
031,63,1,2,5,19,115,1477.0251478499267,1483.4312207177281,stimuli/326_zb.png,a,6.3943331085611135,awful,0.25,3.389830508,2.220724867,0.289113752
031,63,1,2,5,20,116,1483.980501082493,1492.6951904324815,stimuli/280_xb.png,l,8.702746760332957,harmless,0.25,6.333333333,1.068289726,0.137915611
031,63,1,2,5,21,117,1493.246219079243,1499.991208571475,stimuli/236_yb.png,l,6.733200896065682,ambig,0.25,5.93442623,1.49297078,0.19115532
031,63,1,2,5,22,118,1500.5442222016864,1519.4072134457529,stimuli/347_zb.png,l,18.8510124203749,awful,0.25,3.796610169,2.147810923,0.279621165
031,63,1,2,5,23,119,1519.966509706108,1528.0631720982492,stimuli/319_ya.png,a,8.08490924234502,ambig,0.25,4.216666667,2.108028774,0.272145344
031,63,1,2,5,24,120,1528.6243147081695,1534.6151763012167,stimuli/105_xa.png,l,5.979160430608317,harmless,0.25,6.557377049,1.088187946,0.139328189
031,63,1,2,6,1,121,1542.773356638616,1549.9432381382212,stimuli/196_xb.png,l,7.158205937361345,harmless,0.166,6.594366197,0.982313556,0.05213579
031,63,1,2,6,2,122,1550.5013701899443,1563.6071587798651,stimuli/259_xc.png,l,13.093794799875468,harmless,0.166,6.568965517,0.993170874,0.130409725
031,63,1,2,6,3,123,1564.1585450386629,1570.0071077374741,stimuli/119_xc.png,l,5.836625228868797,harmless,0.166,6.694915254,0.914523379,0.119060803
031,63,1,2,6,4,124,1570.5659010566305,1578.1751732134726,stimuli/234_xb.png,l,7.597519400762394,harmless,0.166,6.637931034,0.788030542,0.103473479
031,63,1,2,6,5,125,1578.7223303548526,1586.2151300637051,stimuli/137_xa.png,l,7.4810178079642355,harmless,0.166,6.355932203,1.094858074,0.14253838
031,63,1,2,6,6,126,1586.8026000920217,1593.8392202795949,stimuli/297_za.png,a,7.0244704347569495,awful,0.166,1.898305085,1.446695584,0.188343723
031,63,1,2,6,7,127,1594.4180505101103,1600.863139724126,stimuli/247_ya.png,l,6.43280319054611,ambig,0.166,4.65,2.081598147,0.268733165
031,63,1,2,6,8,128,1601.4113567047752,1610.4551653680392,stimuli/132_xc.png,l,9.032043698010966,harmless,0.166,6.627118644,0.692280217,0.090127208
031,63,1,2,6,9,129,1611.0179010848515,1616.2630973462947,stimuli/103_xb.png,l,5.233284391462803,harmless,0.166,6.779661017,0.589207434,0.076708274
031,63,1,2,6,10,130,1616.8182089936454,1634.2471213801764,stimuli/264_xa.png,l,17.416919384384528,harmless,0.166,6.533333333,0.947193297,0.122282129
031,63,1,2,6,11,131,1634.8036737160292,1654.415109662572,stimuli/241_yb.png,a,19.599392532138154,ambig,0.166,5.508474576,1.442852555,0.187843403
031,63,1,2,6,12,132,1654.962350299349,1665.2710715446156,stimuli/203_yb.png,l,10.296976366080344,ambig,0.166,6,1.542501327,0.200816568
031,63,1,2,6,13,133,1665.8237571010832,1686.2391440311912,stimuli/289_yb.png,a,20.40337659860961,ambig,0.166,5.305084746,1.714584873,0.223219937
031,63,1,2,6,14,134,1686.7933313222602,1693.1750664813444,stimuli/104_xc.png,l,6.369813443161547,harmless,0.166,6.745762712,0.756425814,0.098478253
031,63,1,2,6,15,135,1693.7472978231963,1701.9590636549983,stimuli/353_zb.png,a,8.200175734004006,awful,0.166,1.949152542,1.623361018,0.211343603
031,63,1,2,6,16,136,1702.513294269098,1706.871123768622,stimuli/184_xb.png,l,4.34583767876029,harmless,0.166,6.508474576,1.194425,0.15550089
031,63,1,2,6,17,137,1707.4207570191938,1713.1592484475113,stimuli/193_xc.png,l,5.726498819887638,harmless,0.166,6.482758621,1.012923151,0.133003326
031,63,1,2,6,18,138,1713.7180082898121,1722.8790885147173,stimuli/237_ya.png,a,9.149294385686517,ambig,0.166,4.305084746,2.019339575,0.26289562
031,63,1,2,6,19,139,1723.438952306984,1740.2230948098004,stimuli/228_ya.png,a,16.77215974079445,ambig,0.166,5.442622951,1.793735303,0.229664272
031,63,1,2,6,20,140,1740.783621838782,1746.999048468424,stimuli/223_yb.png,l,6.20350845833309,ambig,0.166,5.542372881,1.77455224,0.231027024
031,63,1,2,6,21,141,1747.549342986429,1753.591041029431,stimuli/121_xc.png,l,6.029961828608066,harmless,0.166,6.508474576,1.006408455,0.131023221
031,63,1,2,6,22,142,1754.1447100192308,1764.6870559388772,stimuli/226_yb.png,l,10.530436412896961,ambig,0.166,5.683333333,1.712285287,0.22105508
031,63,1,2,6,23,143,1765.2405035872944,1773.5110918828286,stimuli/321_zb.png,a,8.25860553351231,awful,0.166,2.918032787,2.177881861,0.278849198
031,63,1,2,6,24,144,1774.0718776683789,1786.5910445740446,stimuli/324_za.png,a,12.507206592708826,awful,0.166,2.491525424,1.994586478,0.259673041
031,63,1,2,7,1,145,1840.773406263208,1845.6309939411003,stimuli/195_xc.png,l,4.845948743168265,harmless,0.083,6.637640449,1.001766915,0.05309354
031,63,1,2,7,2,146,1846.197148240637,1853.4549755344633,stimuli/335_yb.png,a,7.245876039378345,ambig,0.083,5.016949153,2.046793332,0.266469795
031,63,1,2,7,3,147,1854.0122801158577,1860.7430009641685,stimuli/221_xb.png,l,6.718586455332115,harmless,0.083,6.440677966,1.133672495,0.147591588
031,63,1,2,7,4,148,1861.2923073228449,1867.438999568345,stimuli/129_xa.png,l,6.134730751160532,harmless,0.083,6.770491803,0.642740036,0.082294429
031,63,1,2,7,5,149,1868.0361908955965,1873.1030005547218,stimuli/320_za.png,a,5.055150638334453,awful,0.083,1.423728814,1.117314975,0.14546202
031,63,1,2,7,6,150,1873.6651474717073,1881.4469749482814,stimuli/108_xb.png,l,7.77054418483749,harmless,0.083,6.568965517,1.077880782,0.141532681
031,63,1,2,7,7,151,1881.9980000504293,1887.9591420304496,stimuli/230_yb.png,a,5.94914149469696,ambig,0.083,4.98245614,1.875511626,0.248417583
031,63,1,2,7,8,152,1888.514248163905,1896.6629899838008,stimuli/231_xb.png,l,8.13684885459952,harmless,0.083,6.62295082,1.05141071,0.134619347
031,63,1,2,7,9,153,1897.2188030707184,1903.719056707574,stimuli/282_xc.png,l,6.488371305400506,harmless,0.083,6.55,0.998728005,0.128935231
031,63,1,2,7,10,154,1904.283582060365,1911.9109360773582,stimuli/308_zb.png,a,7.615479956381023,awful,0.083,1.644067797,1.471132708,0.191525165
031,63,1,2,7,11,155,1912.4696226641536,1922.9989464622922,stimuli/167_xb.png,l,10.51735521433875,harmless,0.083,6.590163934,0.955284411,0.122311635
031,63,1,2,7,12,156,1923.5509908376262,1934.0309393540956,stimuli/273_ya.png,l,10.467953938990831,ambig,0.083,5.551724138,1.836973233,0.241206403
031,63,1,2,7,13,157,1934.5831203940324,1940.8869284114335,stimuli/146_xa.png,l,6.2919883073773235,harmless,0.083,6.442622951,1.162247681,0.148810567
031,63,1,2,7,14,158,1941.4422078372445,1956.0390277677216,stimuli/222_ya.png,a,14.585016761906445,ambig,0.083,5.931034483,1.543089507,0.202617579
031,63,1,2,7,15,159,1956.5998789318837,1967.3108996071387,stimuli/208_xb.png,l,10.699019402265549,harmless,0.083,6.216666667,1.165778516,0.150501359
031,63,1,2,7,16,160,1967.866845420329,1973.654951982433,stimuli/109_xb.png,l,5.77619508607313,harmless,0.083,6.644067797,0.97843492,0.127381377
031,63,1,2,7,17,161,1974.2108595925383,1994.2309551867656,stimuli/275_yb.png,l,20.008002555230632,ambig,0.083,4.836065574,2.138382004,0.27379176
031,63,1,2,7,18,162,1994.7808046587743,2004.798910149606,stimuli/312_yb.png,a,10.006372426869348,ambig,0.083,4.677966102,2.112692986,0.275049199
031,63,1,2,7,19,163,2005.360992869828,2012.4309119423851,stimuli/214_xb.png,l,7.0581060578115284,harmless,0.083,6.465517241,0.940614156,0.12350869
031,63,1,2,7,20,164,2012.9861771897413,2019.5271816703025,stimuli/140_xb.png,l,6.529085915302858,harmless,0.083,6.724137931,0.790138861,0.103750315
031,63,1,2,7,21,165,2020.0812464752235,2026.6149124244694,stimuli/126_xa.png,l,6.521745808655396,harmless,0.083,6.6,0.977717855,0.126222832
031,63,1,2,7,22,166,2027.1730444764253,2044.2549628524575,stimuli/284_ya.png,l,17.070310555398464,ambig,0.083,5.948275862,1.431750417,0.18799804
031,63,1,2,7,23,167,2044.8211218779907,2051.094903082587,stimuli/176_xb.png,l,6.2620056052692235,harmless,0.083,6.796610169,0.517942249,0.067430337
031,63,1,2,7,24,168,2051.6478237651754,2060.814851457253,stimuli/253_ya.png,a,9.155094948364422,ambig,0.083,5.491803279,1.849531029,0.236808182
031,63,1,2,8,1,169,2069.8278597940225,2074.3268767546397,stimuli/112_xc.png,l,4.48712438903749,harmless,0.0412,6.706896552,0.749470472,0.098410294
031,63,1,2,8,2,170,2074.8813306794036,2085.2708761969116,stimuli/260_ya.png,a,10.377692330628633,ambig,0.0412,4.966101695,2.016877936,0.262575142
031,63,1,2,8,3,171,2085.819694186561,2091.4148449981585,stimuli/213_ya.png,l,5.583281870931387,ambig,0.0412,5.98245614,1.597891781,0.211645937
031,63,1,2,8,4,172,2091.976367669413,2097.734809363028,stimuli/127_xb.png,l,5.746444359188899,harmless,0.0412,6.423728814,1.162686987,0.151368953
031,63,1,2,8,5,173,2098.2892479277216,2106.0628499321174,stimuli/266_zb.png,l,7.761766540585086,awful,0.0412,3.491525424,1.888010094,0.245797978
031,63,1,2,8,6,174,2106.6196023416705,2112.8948254161514,stimuli/165_xb.png,l,6.26331317378208,harmless,0.0412,6.557377049,1.008705278,0.129151477
031,63,1,2,8,7,175,2113.4482210767455,2120.310914967209,stimuli/134_xc.png,l,6.850743423681706,harmless,0.0412,6.516666667,0.965360505,0.124627505
