id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
174,20,1,1,2,16,40,377.616886774078,396.0091088684276,stimuli/348_za.png,a,18.38123339926824,awful,0.333,3.084745763,2.119597681,0.275948114
174,20,1,1,2,17,41,396.63670549495146,403.26505436655134,stimuli/222_ya.png,l,6.617907228879631,ambig,0.333,5.931034483,1.543089507,0.202617579
174,20,1,1,2,18,42,403.84465574705973,423.58511640504,stimuli/209_ya.png,l,19.729818153195083,ambig,0.333,5.603448276,1.825161903,0.239655499
174,20,1,1,2,19,43,424.18850923050195,428.7210495681502,stimuli/221_xb.png,l,4.5220860918052495,harmless,0.333,6.440677966,1.133672495,0.147591588
174,20,1,1,2,20,44,429.33425151975825,435.0810369490646,stimuli/354_zb.png,a,5.736277620308101,awful,0.333,2,1.701925887,0.221571878
174,20,1,1,2,21,45,435.64421968115494,444.8010573978536,stimuli/301_za.png,l,9.146391347516328,awful,0.333,3.610169492,2.212947396,0.288101212
174,20,1,1,2,22,46,445.41710843052715,448.38500683708116,stimuli/150_xc.png,l,2.957432738970965,harmless,0.333,6.482758621,1.030097582,0.135258439
174,20,1,1,2,23,47,448.9975715461187,454.5290339277126,stimuli/325_yb.png,l,5.520867532584816,ambig,0.333,5.131147541,1.811770863,0.231973488
174,20,1,1,2,24,48,455.17221739981323,465.8730583395809,stimuli/145_xa.png,l,10.69029138283804,harmless,0.333,6.661016949,0.822321556,0.107057148
174,20,1,1,3,1,49,602.4862725003622,609.9049192932434,stimuli/230_yb.png,a,7.407980263698846,ambig,0.333,4.98245614,1.875511626,0.248417583
174,20,1,1,3,2,50,610.5640149284154,616.0169278914109,stimuli/160_xb.png,l,5.442232255358249,harmless,0.333,6.666666667,0.680644427,0.087870818
174,20,1,1,3,3,51,616.6397727667354,622.496939423494,stimuli/175_xb.png,l,5.846882945857942,harmless,0.333,6.6,1.028409995,0.13276716
174,20,1,1,3,4,52,623.1139494711533,627.0969510814175,stimuli/196_xb.png,l,3.9725402747280896,harmless,0.333,6.594366197,0.982313556,0.05213579
174,20,1,1,3,5,53,627.7134132892825,631.4649185687304,stimuli/155_xb.png,l,3.74120817752555,harmless,0.333,6.655737705,0.892286312,0.114245555
174,20,1,1,3,6,54,632.0925723025575,637.0569241265766,stimuli/328_za.png,a,4.953875522594899,awful,0.333,2.706896552,1.955725922,0.256799395
174,20,1,1,3,7,55,637.667495187372,643.2569391713478,stimuli/347_zb.png,a,5.579075202345848,awful,0.333,3.796610169,2.147810923,0.279621165
174,20,1,1,3,8,56,643.8175008585677,653.1769392187707,stimuli/289_yb.png,l,9.348818304948509,ambig,0.333,5.305084746,1.714584873,0.223219937
174,20,1,1,3,9,57,653.8000345798209,657.0888870861381,stimuli/195_xc.png,l,3.278414014261216,harmless,0.333,6.637640449,1.001766915,0.05309354
174,20,1,1,3,10,58,657.686452566646,661.7209487436339,stimuli/214_xb.png,l,4.0238662753254175,harmless,0.333,6.465517241,0.940614156,0.12350869
174,20,1,1,3,11,59,662.3322291206568,667.2808964247815,stimuli/286_ya.png,l,4.938353267032653,ambig,0.333,5.06779661,1.779814082,0.231712057
174,20,1,1,3,12,60,667.892075189855,673.2249293443747,stimuli/305_zb.png,a,5.322379821911454,awful,0.333,2.75,2.12830003,0.274762352
174,20,1,1,3,13,61,673.8297640392557,681.4729234869592,stimuli/261_yb.png,a,7.632411786355078,ambig,0.333,5.706896552,1.901141123,0.249632059
174,20,1,1,3,14,62,682.0766207547858,687.2329047238454,stimuli/232_yb.png,l,5.1457403199747205,ambig,0.333,5.483333333,1.845669845,0.238274952
174,20,1,1,3,15,63,687.8457065280527,694.6409062552266,stimuli/268_zb.png,a,6.784613148774952,awful,0.333,2.655737705,2.048456703,0.262278005
174,20,1,1,3,16,64,695.2485463148914,706.7929039993323,stimuli/332_zb.png,a,11.53392509976402,awful,0.333,2.694915254,2.002190501,0.260663001
174,20,1,1,3,17,65,707.4357373425737,717.6489017214626,stimuli/310_zb.png,a,10.202455708291382,awful,0.333,3.224137931,2.102989547,0.276136056
174,20,1,1,3,18,66,718.269702536054,722.1208874611184,stimuli/128_xc.png,l,3.8405932267196476,harmless,0.333,6.627118644,0.98082135,0.127692063
174,20,1,1,3,19,67,722.6891764053144,727.3288885196671,stimuli/270_yb.png,l,4.629155468195677,ambig,0.333,5.534482759,1.912246013,0.251090203
174,20,1,1,3,20,68,727.941755308304,744.3368950132281,stimuli/262_ya.png,l,16.384755956940353,ambig,0.333,5.491525424,1.7750462,0.231091332
174,20,1,1,3,21,69,744.9436280457303,753.2088895752095,stimuli/322_za.png,a,8.254600514192134,awful,0.333,2.406779661,1.975004531,0.257123689
174,20,1,1,3,22,70,753.8031979501247,758.2568521313369,stimuli/200_ya.png,l,4.443262950517237,ambig,0.333,5.862068966,1.444266048,0.189641423
174,20,1,1,3,23,71,758.8703191415407,762.9688751446083,stimuli/238_xb.png,l,4.088328612502664,harmless,0.333,6.4,1.076718178,0.139003719
174,20,1,1,3,24,72,763.5781571478583,772.1128675765358,stimuli/293_zb.png,l,8.524256970267743,awful,0.333,3.677966102,2.169066842,0.28238845
174,20,1,1,4,1,73,781.8329289848916,786.8888417151757,stimuli/111_xa.png,l,5.045243050437421,harmless,0.333,6.590163934,0.863655973,0.110579816
174,20,1,1,4,2,74,787.4921825523488,791.8568626078777,stimuli/364_za.png,a,4.354193120263517,awful,0.333,1.677966102,1.279017376,0.166513879
174,20,1,1,4,3,75,792.4687794400379,802.9768796693534,stimuli/367_zb.png,a,10.497718844562769,awful,0.333,3.413793103,2.086165649,0.27392697
174,20,1,1,4,4,76,803.5358104403131,815.0968364719301,stimuli/208_xb.png,a,11.550417003687471,harmless,0.333,6.216666667,1.165778516,0.150501359
174,20,1,1,4,5,77,815.7237552893348,821.664851299487,stimuli/308_zb.png,a,5.9310442744754255,awful,0.333,1.644067797,1.471132708,0.191525165
174,20,1,1,4,6,78,822.2921249722131,830.7368167955428,stimuli/246_ya.png,l,8.434274992439896,ambig,0.333,5.542372881,1.715266481,0.223308675
174,20,1,1,4,7,79,831.3602705565281,836.2248021317646,stimuli/224_yb.png,l,4.853989501483738,ambig,0.333,5.881355932,1.609077116,0.209483997
174,20,1,1,4,8,80,836.8014169791713,842.5048155542463,stimuli/251_ya.png,l,5.692996316589415,ambig,0.333,5.655172414,1.792300532,0.235340589
174,20,1,1,4,9,81,843.1120164752938,847.0328030330129,stimuli/299_za.png,a,3.9104567668400705,awful,0.333,1.288135593,0.929420425,0.121000233
174,20,1,1,4,10,82,847.6347130280919,851.4248593184166,stimuli/139_xa.png,l,3.7797751454636455,harmless,0.333,6.724137931,0.790138861,0.103750315
174,20,1,1,4,11,83,852.0386039894074,855.2727828049101,stimuli/109_xb.png,l,3.2237970368005335,harmless,0.333,6.644067797,0.97843492,0.127381377
174,20,1,1,4,12,84,855.8868134086952,864.6887605041265,stimuli/351_zb.png,a,8.791821316815913,awful,0.333,3.06779661,2.033040926,0.264679384
174,20,1,1,4,13,85,865.3030510456301,870.1607675114647,stimuli/282_xc.png,l,4.847298059612513,harmless,0.333,6.55,0.998728005,0.128935231
174,20,1,1,4,14,86,870.7860680157319,878.0168069810607,stimuli/248_zb.png,a,7.220200042240322,awful,0.333,3.288135593,1.991800844,0.259310383
174,20,1,1,4,15,87,878.6223844694905,885.1128203151748,stimuli/173_yb.png,l,6.4800064121373,ambig,0.333,5.796610169,1.242628763,0.161776485
174,20,1,1,4,16,88,885.7357049686834,893.4088108846918,stimuli/271_ya.png,l,7.662658365443349,ambig,0.333,5.711864407,1.771915459,0.230683744
174,20,1,1,4,17,89,894.0191779332235,899.3047493090853,stimuli/186_xa.png,l,5.2753069633618,harmless,0.333,6.65,0.879618561,0.113558268
174,20,1,1,4,18,90,899.9184518391266,903.3767947559245,stimuli/129_xa.png,l,3.4480340001173317,harmless,0.333,6.770491803,0.642740036,0.082294429
174,20,1,1,4,19,91,903.990430331789,908.112751392182,stimuli/257_yb.png,l,4.1120101739652455,ambig,0.333,5.620689655,1.843219782,0.242026615
174,20,1,1,4,20,92,908.7286027451046,917.4967901557684,stimuli/167_xb.png,l,8.757730013690889,harmless,0.333,6.590163934,0.955284411,0.122311635
174,20,1,1,4,21,93,918.0565649392083,931.1767812864855,stimuli/315_yb.png,l,13.109722716733813,ambig,0.333,5.050847458,1.915667965,0.249398726
174,20,1,1,4,22,94,931.7919327751733,936.7447212832049,stimuli/295_za.png,a,4.942327172495425,awful,0.333,2.3,1.825432384,0.235662307
174,20,1,1,4,23,95,937.369132483378,948.344774688594,stimuli/237_ya.png,a,10.965230100322515,ambig,0.333,4.305084746,2.019339575,0.26289562
174,20,1,1,4,24,96,948.9480174584314,956.57673142571,stimuli/333_za.png,a,7.618224668782204,awful,0.333,3.266666667,2.185209657,0.282109354
174,20,1,1,5,1,97,967.1217113868333,975.4887237977237,stimuli/110_xa.png,l,8.356525475624949,harmless,0.25,6.428571429,1.059281795,0.141552484
174,20,1,1,5,2,98,976.0958298020996,983.0647494508885,stimuli/302_za.png,a,6.959131790325046,awful,0.25,3.137931034,2.188071937,0.287307921
174,20,1,1,5,3,99,983.6369906393811,986.4567324812524,stimuli/318_za.png,a,2.809310439042747,awful,0.25,3.06557377,2.197489875,0.281359747
174,20,1,1,5,4,100,987.0277858297341,991.4166956800036,stimuli/134_xc.png,l,4.378257105592638,harmless,0.25,6.516666667,0.965360505,0.124627505
174,20,1,1,5,5,101,991.9834194807336,995.1287312963977,stimuli/201_yb.png,l,3.134844572748989,ambig,0.25,5.898305085,1.626238682,0.211718243
174,20,1,1,5,6,102,995.6879810830578,1000.7208309834823,stimuli/317_za.png,a,5.022188097704202,awful,0.25,3.65,2.03215674,0.262350307
174,20,1,1,5,7,103,1001.2955600963905,1004.9286934086122,stimuli/124_xa.png,l,3.6225443710573018,harmless,0.25,6.344262295,1.181598436,0.151288177
174,20,1,1,5,8,104,1005.5306802033447,1010.4567297240719,stimuli/259_xc.png,l,4.915583852678537,harmless,0.25,6.568965517,0.993170874,0.130409725
174,20,1,1,5,9,105,1011.0285069616511,1019.9207420530729,stimuli/272_xb.png,l,8.881620943546295,harmless,0.25,6.355932203,1.029943284,0.134087194
174,20,1,1,5,10,106,1020.5347915613092,1026.44070531521,stimuli/106_xc.png,l,5.8954981048591435,harmless,0.25,6.661016949,0.863237081,0.112383896
174,20,1,1,5,11,107,1027.0559213948436,1034.6646795826964,stimuli/341_zb.png,a,7.598379560280591,awful,0.25,3.603448276,2.15975677,0.283589957
174,20,1,1,5,12,108,1035.239239342045,1044.0886972523294,stimuli/189_yb.png,l,8.838897326029837,ambig,0.25,5.983333333,1.455459234,0.187898979
174,20,1,1,5,13,109,1044.7142013749108,1051.7207108605653,stimuli/171_xa.png,l,6.996480986941606,harmless,0.25,6.465517241,1.046556882,0.137419651
174,20,1,1,5,14,110,1052.3303776509129,1059.9847207474522,stimuli/350_ya.png,l,7.643817170057446,ambig,0.25,4.915254237,2.02814792,0.264042369
174,20,1,1,5,15,111,1060.624378905166,1066.6806850871071,stimuli/360_za.png,a,6.04610872361809,awful,0.25,3.2,2.207844259,0.285031468
174,20,1,1,5,16,112,1067.2963682683185,1072.7366970665753,stimuli/249_ya.png,l,5.429826109204441,ambig,0.25,5.327868852,1.859402337,0.238072074
174,20,1,1,5,17,113,1073.3514921246096,1084.464690531604,stimuli/223_yb.png,a,11.10278551466763,ambig,0.25,5.542372881,1.77455224,0.231027024
174,20,1,1,5,18,114,1085.0707934107631,1090.0167179717682,stimuli/283_yb.png,l,4.935503792017698,ambig,0.25,5.949152542,1.478859402,0.192531095
174,20,1,1,5,19,115,1090.6442405548878,1095.272672528401,stimuli/304_ya.png,a,4.617793407291174,ambig,0.25,4.034482759,2.017167697,0.264867095
174,20,1,1,5,20,116,1095.8944741054438,1102.1126241795719,stimuli/343_zb.png,a,6.207420923281461,awful,0.25,3.103448276,2.141401862,0.28117984
174,20,1,1,5,21,117,1102.7417749217711,1105.9926457153633,stimuli/194_xb.png,l,3.2406311933882535,harmless,0.25,6.586206897,1.026567825,0.134794959
174,20,1,1,5,22,118,1106.5552494935691,1115.648633906152,stimuli/233_yb.png,l,9.082787200342864,ambig,0.25,5.318309859,1.922973646,0.102060844
174,20,1,1,5,23,119,1116.2730061155744,1120.9606441585347,stimuli/216_xa.png,l,4.677106603048742,harmless,0.25,6.603448276,0.877389573,0.115206895
174,20,1,1,5,24,120,1121.5252010188997,1123.9526549940929,stimuli/197_xa.png,l,2.417297476436943,harmless,0.25,6.779661017,0.55918033,0.072799078
174,20,1,1,6,1,121,1132.4711011615582,1140.1046578581445,stimuli/280_xb.png,a,7.623084333259612,harmless,0.166,6.333333333,1.068289726,0.137915611
174,20,1,1,6,2,122,1140.7051102295518,1144.6326016201638,stimuli/178_xa.png,l,3.917006424162537,harmless,0.166,6.483333333,1.112207557,0.143585378
174,20,1,1,6,3,123,1145.2520550880581,1147.9605972911231,stimuli/133_xa.png,l,2.6981545169837773,harmless,0.166,6.568965517,1.186356193,0.1557762
174,20,1,1,6,4,124,1148.6046728244983,1152.8086617747322,stimuli/154_xc.png,l,4.193464205600321,harmless,0.166,6.5,0.965506805,0.124646393
174,20,1,1,6,5,125,1153.4210425573401,1156.1525991470553,stimuli/135_xa.png,l,2.721175598911941,harmless,0.166,6.508474576,1.179901828,0.153610134
174,20,1,1,6,6,126,1156.753137376625,1161.1125922780484,stimuli/172_xb.png,l,4.3490975415334105,harmless,0.166,6.482758621,1.127664553,0.14806961
174,20,1,1,6,7,127,1161.7830936913379,1166.1126186656766,stimuli/243_ya.png,l,4.319002986885607,ambig,0.166,5.830508475,1.652088985,0.215083666
174,20,1,1,6,8,128,1166.7144565870985,1173.4486283133738,stimuli/278_xb.png,l,6.723560729529709,harmless,0.166,6.360655738,1.140654591,0.146045855
174,20,1,1,6,9,129,1174.0517163020559,1178.1606020960025,stimuli/331_za.png,a,4.098502834327519,awful,0.166,1.983606557,1.638004917,0.209725039
174,20,1,1,6,10,130,1178.8018955015577,1182.6326020141132,stimuli/345_zb.png,a,3.820325915236026,awful,0.166,3.694915254,2.191317013,0.285285176
174,20,1,1,6,11,131,1183.247073724866,1187.208616639953,stimuli/152_xa.png,l,3.951011869125068,harmless,0.166,6.576271186,0.968528743,0.126091702
174,20,1,1,6,12,132,1187.8233159938827,1193.384583846666,stimuli/366_za.png,a,5.550827391445637,awful,0.166,3.689655172,2.036568291,0.267414518
174,20,1,1,6,13,133,1193.9575615269132,1198.6807713396847,stimuli/149_xa.png,l,4.712718151509762,harmless,0.166,6.721311475,0.933294301,0.11949609
174,20,1,1,6,14,134,1199.2807814218104,1208.8965989043936,stimuli/265_yb.png,a,9.605883113108575,ambig,0.166,5.627118644,1.856008928,0.241631781
174,20,1,1,6,15,135,1209.497080420144,1225.1606119419448,stimuli/320_za.png,l,15.65293942950666,awful,0.166,1.423728814,1.117314975,0.14546202
174,20,1,1,6,16,136,1225.7731356909499,1235.4086112049408,stimuli/267_ya.png,a,9.62504529254511,ambig,0.166,5.103448276,1.898195405,0.249245267
174,20,1,1,6,17,137,1236.0203768005595,1240.9445587038063,stimuli/227_xa.png,l,4.91378791583702,harmless,0.166,6.180327869,1.05685377,0.135316259
174,20,1,1,6,18,138,1241.5561856655404,1248.3125309171155,stimuli/287_ya.png,l,6.745927239302546,ambig,0.166,5.950819672,1.407435369,0.180203633
174,20,1,1,6,19,139,1248.954857380595,1275.3205756139942,stimuli/212_ya.png,a,26.355107236653566,ambig,0.166,5.677966102,1.490668422,0.194068498
174,20,1,1,6,20,140,1275.9135004081763,1281.2245583413169,stimuli/309_ya.png,a,5.300489865709096,ambig,0.166,4.706896552,1.946734744,0.255618795
174,20,1,1,6,21,141,1281.8538138465956,1284.8965299814008,stimuli/117_xc.png,l,3.032265433575958,harmless,0.166,6.627118644,0.868972939,0.113130641
174,20,1,1,6,22,142,1285.5159609997645,1290.7045698729344,stimuli/228_ya.png,l,5.178027808666229,ambig,0.166,5.442622951,1.793735303,0.229664272
174,20,1,1,6,23,143,1291.2918449477293,1295.5445471247658,stimuli/130_xc.png,l,4.242452336940914,harmless,0.166,6.644067797,0.960651931,0.125066229
174,20,1,1,6,24,144,1296.1670367508195,1313.7525355801918,stimuli/279_ya.png,l,17.575018589384854,ambig,0.166,5.31147541,1.970964092,0.252356093
174,20,1,1,7,1,145,1509.0020160973072,1514.1444268440828,stimuli/143_xb.png,l,5.131672537885606,harmless,0.083,6.655172414,0.738697862,0.096995781
174,20,1,1,7,2,146,1514.7416662205942,1519.1284201582894,stimuli/277_yb.png,l,4.37631623307243,ambig,0.083,5.491525424,2.02886822,0.264136144
174,20,1,1,7,3,147,1519.7187747140415,1533.1124130780809,stimuli/275_yb.png,a,13.382961988914758,ambig,0.083,4.836065574,2.138382004,0.27379176
174,20,1,1,7,4,148,1533.6762153296731,1537.2084102644585,stimuli/104_xc.png,l,3.521606781054288,harmless,0.083,6.745762712,0.756425814,0.098478253
174,20,1,1,7,5,149,1537.7794057182036,1542.6243741787039,stimuli/281_ya.png,l,4.834365734364837,ambig,0.083,5.881355932,1.543448286,0.200939852
174,20,1,1,7,6,150,1543.2016408410855,1549.7764081568457,stimuli/146_xa.png,l,6.56414607912302,harmless,0.083,6.442622951,1.162247681,0.148810567
174,20,1,1,7,7,151,1550.3747636927292,1557.4723787978292,stimuli/352_zb.png,a,7.08729043463245,awful,0.083,2.93442623,2.135952968,0.273480754
174,20,1,1,7,8,152,1558.0461288099177,1569.1364022335038,stimuli/276_ya.png,l,11.080396161880344,ambig,0.083,5.186440678,1.804922162,0.234980851
174,20,1,1,7,9,153,1569.6876352862455,1574.0323859499767,stimuli/140_xb.png,l,4.334138091653585,harmless,0.083,6.724137931,0.790138861,0.103750315
174,20,1,1,7,10,154,1574.6660596188158,1577.1923641939647,stimuli/213_ya.png,l,2.5158684458583593,ambig,0.083,5.98245614,1.597891781,0.211645937
174,20,1,1,7,11,155,1577.7580301244743,1582.8083415781148,stimuli/204_xb.png,l,5.040121084079146,harmless,0.083,6.508474576,0.858484658,0.111765183
174,20,1,1,7,12,156,1583.4095587981865,1587.6883981656283,stimuli/206_xa.png,l,4.2679022662341595,harmless,0.083,6.325842697,1.136094431,0.060212884
174,20,1,1,7,13,157,1588.3104167520069,1593.8563907803036,stimuli/240_xa.png,l,5.535486305132508,harmless,0.083,6.482758621,1.096107616,0.143925981
174,20,1,1,7,14,158,1594.4082185402513,1597.0323540484533,stimuli/179_xb.png,l,2.613892363384366,harmless,0.083,6.704918033,0.882123617,0.112944356
174,20,1,1,7,15,159,1597.675038518384,1606.4403878753074,stimuli/254_ya.png,a,8.755132206249982,ambig,0.083,5.983606557,1.627798137,0.208418195
174,20,1,1,7,16,160,1607.0350109334104,1610.136337642558,stimuli/217_yb.png,l,3.090689324773848,ambig,0.083,5.169491525,2.001314588,0.260548967
174,20,1,1,7,17,161,1610.7950709396973,1614.4323534183204,stimuli/123_xc.png,l,3.6264040605165064,harmless,0.083,6.491525424,1.023396666,0.133234897
174,20,1,1,7,18,162,1615.0331370146014,1617.7923526149243,stimuli/180_xc.png,l,2.748624295927584,harmless,0.083,6.672131148,0.723908638,0.092687003
174,20,1,1,7,19,163,1618.411588679999,1621.1123323398642,stimuli/166_xa.png,l,2.69048161059618,harmless,0.083,6.593220339,1.052397002,0.13701042
174,20,1,1,7,20,164,1621.7401656676084,1625.7203319808468,stimuli/120_xa.png,l,3.9698058026842773,harmless,0.083,6.440677966,1.054893138,0.137335389
174,20,1,1,7,21,165,1626.3783669890836,1631.544370681513,stimuli/107_xa.png,l,5.155476585030556,harmless,0.083,6.813559322,0.540580029,0.070377525
174,20,1,1,7,22,166,1632.1666417233646,1636.5443529584445,stimuli/316_za.png,a,4.367045493796468,awful,0.083,2.344827586,1.802062407,0.236622386
174,20,1,1,7,23,167,1637.0996280522086,1640.1683474699967,stimuli/112_xc.png,l,3.058063128963113,harmless,0.083,6.706896552,0.749470472,0.098410294
174,20,1,1,7,24,168,1640.75696043903,1647.232360035181,stimuli/285_yb.png,a,6.464905965607613,ambig,0.083,4.120689655,2.119893958,0.278355714
174,20,1,1,8,1,169,1655.5710159335285,1659.704339866992,stimuli/185_xa.png,l,4.122863385826349,harmless,0.0412,6.5,0.965506805,0.124646393
174,20,1,1,8,2,170,1660.2918457351625,1662.4883240438066,stimuli/118_xb.png,l,2.1861154343932867,harmless,0.0412,6.474576271,0.953323265,0.124112118
174,20,1,1,8,3,171,1663.0393830169924,1666.6643050354905,stimuli/158_xa.png,l,3.6142960558645427,harmless,0.0412,6.786885246,0.661179605,0.084655374
174,20,1,1,8,4,172,1667.2810866525397,1682.9123369874433,stimuli/336_ya.png,a,15.62067793495953,ambig,0.0412,5.033898305,1.884291705,0.245313885
174,20,1,1,8,5,173,1683.5378454425372,1686.0722912065685,stimuli/121_xc.png,l,2.5240777703002095,harmless,0.0412,6.508474576,1.006408455,0.131023221
174,20,1,1,8,6,174,1686.687256406527,1691.0163217629306,stimuli/153_xb.png,l,4.318659159820527,harmless,0.0412,6.633333333,0.973664521,0.125699549
174,20,1,1,8,7,175,1691.6253485535271,1696.7206147620454,stimuli/247_ya.png,l,5.085021488368511,ambig,0.0412,4.65,2.081598147,0.268733165
174,20,1,1,8,8,176,1697.3895277944393,1704.3443048307672,stimuli/210_yb.png,l,6.944181005470455,ambig,0.0412,5.557377049,1.76564049,0.226067099
