id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
150,22,1,2,2,19,43,339.1037881645607,351.2474220835138,stimuli/269_za.png,a,12.131583424750715,awful,0.333,3.457627119,2.119873401,0.27598401
150,22,1,2,2,20,44,351.8068006108515,355.18337057798635,stimuli/331_za.png,a,3.3647447526454926,awful,0.333,1.983606557,1.638004917,0.209725039
150,22,1,2,2,21,45,355.7444119214779,360.4313302608207,stimuli/284_ya.png,a,4.6748855682089925,ambig,0.333,5.948275862,1.431750417,0.18799804
150,22,1,2,2,22,46,361.04938942112494,367.37536046712194,stimuli/166_xa.png,l,6.314165130024776,harmless,0.333,6.593220339,1.052397002,0.13701042
150,22,1,2,2,23,47,367.93258032680023,375.56728931027465,stimuli/325_yb.png,a,7.6226517939940095,ambig,0.333,5.131147541,1.811770863,0.231973488
150,22,1,2,2,24,48,376.1094339414267,381.7353873432148,stimuli/338_zb.png,a,5.613956470624544,awful,0.333,3.310344828,2.137443107,0.28066003
150,22,1,2,3,1,49,391.8113916692091,396.6312927666586,stimuli/201_yb.png,l,4.808111329097301,ambig,0.333,5.898305085,1.626238682,0.211718243
150,22,1,2,3,2,50,397.1789717163192,402.51139789191075,stimuli/263_ya.png,a,5.320578118087724,ambig,0.333,4.983050847,2.071910042,0.269739712
150,22,1,2,3,3,51,403.0711474218406,415.03125834453385,stimuli/142_xa.png,l,11.94808051455766,harmless,0.333,6.4,1.076718178,0.139003719
150,22,1,2,3,4,52,415.58657120366115,419.887204586179,stimuli/126_xa.png,l,4.288777054171078,harmless,0.333,6.6,0.977717855,0.126222832
150,22,1,2,3,5,53,420.4457331948215,427.8712573836092,stimuli/212_ya.png,a,7.413504414609633,ambig,0.333,5.677966102,1.490668422,0.194068498
150,22,1,2,3,6,54,428.43027199758217,434.8793410647195,stimuli/367_zb.png,a,6.437031176057644,awful,0.333,3.413793103,2.086165649,0.27392697
150,22,1,2,3,7,55,435.43051775731146,449.0311909969896,stimuli/368_za.png,l,13.588743656175211,awful,0.333,3.590163934,2.02794682,0.259651984
150,22,1,2,3,8,56,449.58674331428483,454.1192292756168,stimuli/262_ya.png,a,4.52054771326948,ambig,0.333,5.491525424,1.7750462,0.231091332
150,22,1,2,3,9,57,454.68187947850674,465.199226802215,stimuli/359_za.png,a,10.50528816494625,awful,0.333,2.01754386,1.641985167,0.217486248
150,22,1,2,3,10,58,465.7583272745833,470.72721819754224,stimuli/203_yb.png,a,4.956950705498457,ambig,0.333,6,1.542501327,0.200816568
150,22,1,2,3,11,59,471.2904954026453,477.4552118771244,stimuli/214_xb.png,a,6.152609660406597,harmless,0.333,6.465517241,0.940614156,0.12350869
150,22,1,2,3,12,60,478.0084664990427,481.48713345767464,stimuli/305_zb.png,a,3.4665932275820524,awful,0.333,2.75,2.12830003,0.274762352
150,22,1,2,3,13,61,482.0407744422555,488.63122108671814,stimuli/193_xc.png,l,6.578419781057164,harmless,0.333,6.482758621,1.012923151,0.133003326
150,22,1,2,3,14,62,489.19505282642785,501.09516097651795,stimuli/199_za.png,a,11.888123428099789,awful,0.333,3.033898305,2.189048775,0.284989876
150,22,1,2,3,15,63,501.64899061305914,506.14308804890607,stimuli/115_xb.png,l,4.482245046063326,harmless,0.333,6.440677966,1.021681954,0.133011661
150,22,1,2,3,16,64,506.70192149397917,517.9111515808618,stimuli/128_xc.png,l,11.197372577153146,harmless,0.333,6.627118644,0.98082135,0.127692063
150,22,1,2,3,17,65,518.46222035971,522.1831338767661,stimuli/334_za.png,a,3.7089134351117536,awful,0.333,3.333333333,2.214487481,0.285889104
150,22,1,2,3,18,66,522.7436313194921,526.1430923811859,stimuli/311_za.png,a,3.387620093417354,awful,0.333,3.116666667,1.975199339,0.254997138
150,22,1,2,3,19,67,526.6970937344013,531.6551058538025,stimuli/159_xa.png,l,4.945875766919926,harmless,0.333,6.389830508,1.174689235,0.152931512
150,22,1,2,3,20,68,532.2131425492698,537.6712165024364,stimuli/314_zb.png,a,5.446104985079728,awful,0.333,1.833333333,1.451669602,0.18740974
150,22,1,2,3,21,69,538.2316977975424,544.1510634224396,stimuli/277_yb.png,a,5.907542379689403,ambig,0.333,5.491525424,2.02886822,0.264136144
150,22,1,2,3,22,70,544.7087728321785,550.1830511691514,stimuli/210_yb.png,a,5.462281405809335,ambig,0.333,5.557377049,1.76564049,0.226067099
150,22,1,2,3,23,71,550.7297884339932,553.439062631689,stimuli/261_yb.png,a,2.6969204423949122,ambig,0.333,5.706896552,1.901141123,0.249632059
150,22,1,2,3,24,72,553.9926398132229,557.4790777395247,stimuli/153_xb.png,l,3.4744780167238787,harmless,0.333,6.633333333,0.973664521,0.125699549
150,22,1,2,4,1,73,568.7100642519072,574.2070733883884,stimuli/248_zb.png,a,5.485309952637181,awful,0.333,3.288135593,1.991800844,0.259310383
150,22,1,2,4,2,74,574.7566652462119,577.8310110883322,stimuli/312_yb.png,a,3.0622965295333415,ambig,0.333,4.677966102,2.112692986,0.275049199
150,22,1,2,4,3,75,578.3802106758812,582.6311293207109,stimuli/124_xa.png,l,4.238875239971094,harmless,0.333,6.344262295,1.181598436,0.151288177
150,22,1,2,4,4,76,583.1924896792043,586.8870486234082,stimuli/148_xc.png,l,3.6825360192451626,harmless,0.333,6.491525424,1.135218061,0.147792803
150,22,1,2,4,5,77,587.4427309096791,593.4630470416741,stimuli/307_za.png,a,6.008363311528228,awful,0.333,2.93220339,2.172432347,0.282826601
150,22,1,2,4,6,78,594.0229686821112,605.7030120524578,stimuli/288_yb.png,a,11.667950340779498,ambig,0.333,5.189655172,1.914459262,0.251380817
150,22,1,2,4,7,79,606.2577652569162,620.2789588769665,stimuli/144_xa.png,l,14.009167150477879,harmless,0.333,6.542372881,1.00553698,0.130909764
150,22,1,2,4,8,80,620.8361054812558,623.7909605342429,stimuli/200_ya.png,l,2.942836460308172,ambig,0.333,5.862068966,1.444266048,0.189641423
150,22,1,2,4,9,81,624.3516450537136,632.7589243445545,stimuli/188_xa.png,l,8.395158298313618,harmless,0.333,6.655172414,0.806807095,0.105938962
150,22,1,2,4,10,82,633.3195013441145,637.0709485298721,stimuli/345_zb.png,a,3.7395349313737825,awful,0.333,3.694915254,2.191317013,0.285285176
150,22,1,2,4,11,83,637.6315089878626,644.3269280908862,stimuli/324_za.png,a,6.68340838723816,awful,0.333,2.491525424,1.994586478,0.259673041
150,22,1,2,4,12,84,644.8812815421261,648.1269317142433,stimuli/299_za.png,a,3.233685142477043,awful,0.333,1.288135593,0.929420425,0.121000233
150,22,1,2,4,13,85,648.6776038905373,653.6149135153973,stimuli/205_yb.png,l,4.92551985650789,ambig,0.333,5.847457627,1.52918233,0.199082582
150,22,1,2,4,14,86,654.163809841848,659.9509386521531,stimuli/170_xc.png,l,5.775208285194822,harmless,0.333,6.583333333,1.062323432,0.137145365
150,22,1,2,4,15,87,660.5080261796247,660.5748716259841,stimuli/245_yb.png,l,0.05487450899090618,ambig,0.333,4.949152542,2.096168334,0.272897873
150,22,1,2,4,16,88,661.1330418350408,667.4389058811357,stimuli/253_ya.png,l,6.293773379642516,ambig,0.333,5.491803279,1.849531029,0.236808182
150,22,1,2,4,17,89,667.9901286535896,671.9269069806905,stimuli/147_ya.png,a,3.924788485164754,ambig,0.333,5.883333333,1.766847875,0.22809908
150,22,1,2,4,18,90,672.4751869387692,679.9189355456037,stimuli/250_yb.png,a,7.431744192610495,ambig,0.333,5.950819672,1.585625318,0.203018519
150,22,1,2,4,19,91,680.4759222485591,693.3669109033654,stimuli/157_xc.png,l,12.8789673052961,harmless,0.333,6.603448276,0.877389573,0.115206895
150,22,1,2,4,20,92,693.9298588535748,702.87091079948,stimuli/300_za.png,a,8.929051470127888,awful,0.333,3.75,2.12032137,0.273732312
150,22,1,2,4,21,93,703.4306118864333,707.4388578319922,stimuli/357_za.png,a,3.9962627990171313,awful,0.333,2.793103448,2.066937905,0.271402243
150,22,1,2,4,22,94,707.9916953714564,712.3668707311153,stimuli/143_xb.png,a,4.363293037633412,harmless,0.333,6.655172414,0.738697862,0.096995781
150,22,1,2,4,23,95,712.9139400077984,727.230810069479,stimuli/197_xa.png,l,14.30489597353153,harmless,0.333,6.779661017,0.55918033,0.072799078
150,22,1,2,4,24,96,727.7924933814211,732.9107837290503,stimuli/321_zb.png,a,5.1062079520197585,awful,0.333,2.918032787,2.177881861,0.278849198
150,22,1,2,5,1,97,741.567952546291,746.9987924692687,stimuli/237_ya.png,a,5.419321514200419,ambig,0.25,4.305084746,2.019339575,0.26289562
150,22,1,2,5,2,98,747.5606266240356,752.0947714631911,stimuli/239_ya.png,a,4.522327107726596,ambig,0.25,5.157894737,1.925296579,0.255011762
150,22,1,2,5,3,99,752.6534060161794,756.958777755266,stimuli/303_zb.png,a,4.293337786453776,awful,0.25,3.620689655,2.158846233,0.283470398
150,22,1,2,5,4,100,757.5132883508923,764.0788218975067,stimuli/281_ya.png,l,6.5537083321250975,ambig,0.25,5.881355932,1.543448286,0.200939852
150,22,1,2,5,5,101,764.6428706460865,768.2947237291373,stimuli/185_xa.png,l,3.6399494933430105,harmless,0.25,6.5,0.965506805,0.124646393
150,22,1,2,5,6,102,768.8789385545533,773.5907873209799,stimuli/172_xb.png,l,4.70007593347691,harmless,0.25,6.482758621,1.127664553,0.14806961
150,22,1,2,5,7,103,774.1420396318426,777.1107647457393,stimuli/122_xa.png,l,2.95640956168063,harmless,0.25,6.457627119,1.039264227,0.135300678
150,22,1,2,5,8,104,777.6737193912268,786.6627893878613,stimuli/268_zb.png,a,8.977069914690219,awful,0.25,2.655737705,2.048456703,0.262278005
150,22,1,2,5,9,105,787.2186158216791,792.6467756252969,stimuli/152_xa.png,l,5.416158934007399,harmless,0.25,6.576271186,0.968528743,0.126091702
150,22,1,2,5,10,106,793.2238480605884,800.2547866025707,stimuli/136_xc.png,l,7.0191278997808695,harmless,0.25,6.559322034,1.038420326,0.135190811
150,22,1,2,5,11,107,800.8167889293982,806.582686704467,stimuli/339_ya.png,a,5.7537464563502,ambig,0.25,4.949152542,1.960152429,0.25519011
150,22,1,2,5,12,108,807.1435165528674,813.102696424583,stimuli/310_zb.png,a,5.947336934157647,awful,0.25,3.224137931,2.102989547,0.276136056
150,22,1,2,5,13,109,813.6497070181649,820.7827031671768,stimuli/167_xb.png,l,7.120971648604609,harmless,0.25,6.590163934,0.955284411,0.122311635
150,22,1,2,5,14,110,821.3382795089856,829.1347156788688,stimuli/165_xb.png,l,7.7844140325905755,harmless,0.25,6.557377049,1.008705278,0.129151477
150,22,1,2,5,15,111,829.6969948791666,835.446693390375,stimuli/344_za.png,a,5.737829973688349,awful,0.25,2.711864407,2.043077863,0.265986082
150,22,1,2,5,16,112,835.9943258662242,842.3346888185479,stimuli/208_xb.png,a,6.328377048834227,harmless,0.25,6.216666667,1.165778516,0.150501359
150,22,1,2,5,17,113,842.8846847619861,846.3026014289353,stimuli/164_xb.png,l,3.4058275759452954,harmless,0.25,6.830508475,0.460604639,0.059965616
150,22,1,2,5,18,114,846.8553668947425,849.3026526289759,stimuli/289_yb.png,a,2.435123387956992,ambig,0.25,5.305084746,1.714584873,0.223219937
150,22,1,2,5,19,115,849.8562991273357,856.2147057224065,stimuli/370_za.png,a,6.34652781765908,awful,0.25,2.393442623,1.882185684,0.240989182
150,22,1,2,5,20,116,856.7764429912204,865.9186622167472,stimuli/207_yb.png,l,9.130312091205269,ambig,0.25,5.655737705,1.662179753,0.212820309
150,22,1,2,5,21,117,866.4796913510654,874.4147308497922,stimuli/335_yb.png,a,7.923016179935075,ambig,0.25,5.016949153,2.046793332,0.266469795
150,22,1,2,5,22,118,874.9629221926443,878.182908597053,stimuli/318_za.png,a,3.2079567840555683,awful,0.25,3.06557377,2.197489875,0.281359747
150,22,1,2,5,23,119,878.7410173661774,882.6305739984382,stimuli/160_xb.png,l,3.877561670378782,harmless,0.25,6.666666667,0.680644427,0.087870818
150,22,1,2,5,24,120,883.1867954593617,892.9986113003688,stimuli/243_ya.png,a,9.799858294427395,ambig,0.25,5.830508475,1.652088985,0.215083666
150,22,1,2,6,1,121,905.3918220321648,921.9425398946041,stimuli/222_ya.png,a,16.53904309705831,ambig,0.166,5.931034483,1.543089507,0.202617579
150,22,1,2,6,2,122,922.4996254527941,927.5985283564078,stimuli/306_zb.png,a,5.0869020340032876,awful,0.166,2.352112676,1.917055413,0.101746737
150,22,1,2,6,3,123,928.1698218950769,931.2145820549922,stimuli/184_xb.png,l,3.032741961069405,harmless,0.166,6.508474576,1.194425,0.15550089
150,22,1,2,6,4,124,931.7621168571059,934.502649793285,stimuli/340_za.png,a,2.728541518910788,awful,0.166,2.508474576,1.832398855,0.238558011
150,22,1,2,6,5,125,935.056404992938,939.3425267401617,stimuli/105_xa.png,a,4.274242575862445,harmless,0.166,6.557377049,1.088187946,0.139328189
150,22,1,2,6,6,126,939.9012294284767,944.7745919168228,stimuli/110_xa.png,l,4.861266701947898,harmless,0.166,6.428571429,1.059281795,0.141552484
150,22,1,2,6,7,127,945.3239246242447,953.982495137956,stimuli/244_xb.png,l,8.646763416123576,harmless,0.166,6.610169492,0.743174671,0.096753101
150,22,1,2,6,8,128,954.5431721742498,960.9665542368311,stimuli/249_ya.png,a,6.411487531266175,ambig,0.166,5.327868852,1.859402337,0.238072074
150,22,1,2,6,9,129,961.5390001677442,965.9585564139998,stimuli/187_xc.png,a,4.407552619697526,harmless,0.166,6.224137931,1.185335891,0.155642228
150,22,1,2,6,10,130,966.5114939903142,973.8624651741702,stimuli/241_yb.png,a,7.338829711428843,ambig,0.166,5.508474576,1.442852555,0.187843403
150,22,1,2,6,11,131,974.4193203327013,981.6224592034705,stimuli/217_yb.png,a,7.1910801058402285,ambig,0.166,5.169491525,2.001314588,0.260548967
150,22,1,2,6,12,132,982.1841559060849,985.1504525679629,stimuli/302_za.png,a,2.954353293753229,awful,0.166,3.137931034,2.188071937,0.287307921
150,22,1,2,6,13,133,985.7154658444924,989.7984510839451,stimuli/117_xc.png,l,4.07098633912392,harmless,0.166,6.627118644,0.868972939,0.113130641
150,22,1,2,6,14,134,990.3549907722045,992.6464278596686,stimuli/232_yb.png,a,2.279422039515339,ambig,0.166,5.483333333,1.845669845,0.238274952
150,22,1,2,6,15,135,993.1990097933449,1001.4384470509831,stimuli/315_yb.png,a,8.22736195125617,ambig,0.166,5.050847458,1.915667965,0.249398726
150,22,1,2,6,16,136,1001.9960390946362,1006.0224629844306,stimuli/342_yb.png,a,4.014308411045931,ambig,0.166,4.916666667,2.085394461,0.269223267
150,22,1,2,6,17,137,1006.574038642575,1016.902403876069,stimuli/133_xa.png,l,10.316426591598429,harmless,0.166,6.568965517,1.186356193,0.1557762
150,22,1,2,6,18,138,1017.4654766751919,1020.7183980250265,stimuli/308_zb.png,a,3.2408740064129233,awful,0.166,1.644067797,1.471132708,0.191525165
150,22,1,2,6,19,139,1021.2772913346998,1031.6864213061053,stimuli/131_xb.png,l,10.397118468070403,harmless,0.166,6.525423729,1.119666394,0.145768149
150,22,1,2,6,20,140,1032.276492221863,1039.9983856268227,stimuli/264_xa.png,l,7.710192645667121,harmless,0.166,6.533333333,0.947193297,0.122282129
150,22,1,2,6,21,141,1040.559183967649,1060.4464161230717,stimuli/221_xb.png,l,19.87512770446483,harmless,0.166,6.440677966,1.133672495,0.147591588
150,22,1,2,6,22,142,1060.9946716626873,1068.3583486998687,stimuli/251_ya.png,a,7.351841188850813,ambig,0.166,5.655172414,1.792300532,0.235340589
150,22,1,2,6,23,143,1068.9174168768805,1073.2143583506113,stimuli/104_xc.png,l,4.285022130119614,harmless,0.166,6.745762712,0.756425814,0.098478253
150,22,1,2,6,24,144,1073.7900448432192,1078.5583383811172,stimuli/177_xb.png,l,4.756316298968159,harmless,0.166,6.482758621,1.063614811,0.139659467
150,22,1,2,7,1,145,1091.7311078167986,1098.0223215938313,stimuli/234_xb.png,l,6.27931215649005,harmless,0.083,6.637931034,0.788030542,0.103473479
150,22,1,2,7,2,146,1098.5737306552473,1102.1743046458578,stimuli/178_xa.png,l,3.5885479148710147,harmless,0.083,6.483333333,1.112207557,0.143585378
150,22,1,2,7,3,147,1102.72987271694,1110.4863564003026,stimuli/180_xc.png,l,7.744413890759461,harmless,0.083,6.672131148,0.723908638,0.092687003
150,22,1,2,7,4,148,1111.0577866033418,1115.1982784220017,stimuli/101_xa.png,l,4.128416512161493,harmless,0.083,6.508522727,1.13475832,0.060482822
150,22,1,2,7,5,149,1115.7598467309726,1119.518287433195,stimuli/137_xa.png,a,3.7464449525577947,harmless,0.083,6.355932203,1.094858074,0.14253838
150,22,1,2,7,6,150,1120.0734963171417,1124.3662701166468,stimuli/287_ya.png,a,4.280764659168199,ambig,0.083,5.950819672,1.407435369,0.180203633
150,22,1,2,7,7,151,1124.9163704290986,1132.830255692359,stimuli/223_yb.png,a,7.902107704081573,ambig,0.083,5.542372881,1.77455224,0.231027024
150,22,1,2,7,8,152,1133.3857993450947,1137.846272211871,stimuli/236_yb.png,a,4.4483562065288424,ambig,0.083,5.93442623,1.49297078,0.19115532
150,22,1,2,7,9,153,1138.4006169985514,1141.9422374211717,stimuli/116_xa.png,l,3.529653817648068,harmless,0.083,6.63559322,0.958030802,0.050918763
150,22,1,2,7,10,154,1142.5071479039034,1150.9422216672683,stimuli/174_xc.png,l,8.422868881723844,harmless,0.083,6.533333333,1.111826512,0.143536185
150,22,1,2,7,11,155,1151.4950942590367,1154.3662606643047,stimuli/102_xc.png,l,2.8590907050529495,harmless,0.083,6.66011236,0.937292468,0.049676401
150,22,1,2,7,12,156,1154.9156792300055,1158.0062101575313,stimuli/323_yb.png,a,3.078467042534612,ambig,0.083,4.603448276,1.955107169,0.256718148
150,22,1,2,7,13,157,1158.5562088579172,1166.654199615121,stimuli/194_xb.png,l,8.085945776896551,harmless,0.083,6.586206897,1.026567825,0.134794959
150,22,1,2,7,14,158,1167.2130712631624,1171.5822526866104,stimuli/285_yb.png,a,4.357244750717655,ambig,0.083,4.120689655,2.119893958,0.278355714
150,22,1,2,7,15,159,1172.1456500146305,1178.4462050218135,stimuli/206_xa.png,a,6.288564377580769,harmless,0.083,6.325842697,1.136094431,0.060212884
150,22,1,2,7,16,160,1178.9978421198903,1187.9822064491455,stimuli/276_ya.png,a,8.97229059820529,ambig,0.083,5.186440678,1.804922162,0.234980851
150,22,1,2,7,17,161,1188.5521380696446,1190.7261741127586,stimuli/278_xb.png,a,2.1620115428231657,harmless,0.083,6.360655738,1.140654591,0.146045855
150,22,1,2,7,18,162,1191.2764083327493,1196.0861828719499,stimuli/316_za.png,a,4.797787848045118,awful,0.083,2.344827586,1.802062407,0.236622386
150,22,1,2,7,19,163,1196.6439549031202,1199.6141589072067,stimuli/179_xb.png,l,2.958257485181093,harmless,0.083,6.704918033,0.882123617,0.112944356
150,22,1,2,7,20,164,1200.157206232543,1205.0541915806243,stimuli/233_yb.png,a,4.884986447752453,ambig,0.083,5.318309859,1.922973646,0.102060844
150,22,1,2,7,21,165,1205.6389089530567,1214.5260906963376,stimuli/176_xb.png,l,8.87507295992691,harmless,0.083,6.796610169,0.517942249,0.067430337
150,22,1,2,7,22,166,1215.0805036182282,1218.8621158330934,stimuli/270_yb.png,a,3.7696357637178153,ambig,0.083,5.534482759,1.912246013,0.251090203
150,22,1,2,7,23,167,1219.4102402221179,1225.4061398955528,stimuli/356_za.png,a,5.9839594559744,awful,0.083,3.033333333,2.178217796,0.281206708
150,22,1,2,7,24,168,1225.9558235192671,1230.974087715731,stimuli/156_xc.png,l,5.00606679788325,harmless,0.083,6.590163934,0.955284411,0.122311635
150,22,1,2,8,1,169,1281.2885399591178,1294.1020772992633,stimuli/121_xc.png,l,12.801522685913369,harmless,0.0412,6.508474576,1.006408455,0.131023221
150,22,1,2,8,2,170,1294.7070324284723,1299.6780020684237,stimuli/231_xb.png,l,4.959142850129865,harmless,0.0412,6.62295082,1.05141071,0.134619347
150,22,1,2,8,3,171,1300.2241682570893,1307.0860363614047,stimuli/189_yb.png,a,6.84984675468877,ambig,0.0412,5.983333333,1.455459234,0.187898979
150,22,1,2,8,4,172,1307.6461505923653,1312.9019919135608,stimuli/127_xb.png,l,5.2438239101320505,harmless,0.0412,6.423728814,1.162686987,0.151368953
150,22,1,2,8,5,173,1313.5041605849983,1319.7260122422595,stimuli/204_xb.png,a,6.209490812732838,harmless,0.0412,6.508474576,0.858484658,0.111765183
150,22,1,2,8,6,174,1320.2878684523748,1326.2859945349628,stimuli/267_ya.png,a,5.985864093294367,ambig,0.0412,5.103448276,1.898195405,0.249245267
150,22,1,2,8,7,175,1326.8342898529954,1330.1019296071026,stimuli/192_za.png,a,3.255619586096145,awful,0.0412,2.68852459,2.093967396,0.268105052
150,22,1,2,8,8,176,1330.6625085759442,1334.6300037100445,stimuli/109_xb.png,l,3.9555257721804082,harmless,0.0412,6.644067797,0.97843492,0.127381377
