id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
77,78,1,2,2,6,30,413.3156573692613,424.52814584925,stimuli/367_zb.png,a,11.200722314555605,awful,0.333,3.413793103,2.086165649,0.27392697
77,78,1,2,2,7,31,425.1299126448357,431.1360913093813,stimuli/297_za.png,a,5.994484966875461,awful,0.333,1.898305085,1.446695584,0.188343723
77,78,1,2,2,8,32,431.727729553455,440.96811497168164,stimuli/303_zb.png,a,9.228690145169821,awful,0.333,3.620689655,2.158846233,0.283470398
77,78,1,2,2,9,33,441.59015974415524,486.43216150859007,stimuli/191_ya.png,a,44.8299429710205,ambig,0.333,5.517241379,2.062542966,0.270825159
77,78,1,2,2,10,34,487.01060904429323,505.9762459335325,stimuli/140_xb.png,l,18.95396524697935,harmless,0.333,6.724137931,0.790138861,0.103750315
77,78,1,2,2,11,35,506.52540034501,517.6402077934363,stimuli/202_yb.png,a,11.102873898216785,ambig,0.333,5.431034483,1.892849601,0.248543329
77,78,1,2,2,12,36,518.2527793750451,547.4162414436832,stimuli/249_ya.png,a,29.151069687206473,ambig,0.333,5.327868852,1.859402337,0.238072074
77,78,1,2,2,13,37,548.018838073931,562.5041881641228,stimuli/119_xc.png,l,14.473953352815442,harmless,0.333,6.694915254,0.914523379,0.119060803
77,78,1,2,2,14,38,563.1174422817894,574.1761880380909,stimuli/342_yb.png,a,11.047032760154252,ambig,0.333,4.916666667,2.085394461,0.269223267
77,78,1,2,2,15,39,574.726699250903,583.8242140792245,stimuli/306_zb.png,a,9.085714398239361,awful,0.333,2.352112676,1.917055413,0.101746737
77,78,1,2,2,16,40,584.4304010145497,606.5843894984755,stimuli/171_xa.png,a,22.14227154931359,harmless,0.333,6.465517241,1.046556882,0.137419651
77,78,1,2,2,17,41,607.2034016525795,619.3603554071196,stimuli/243_ya.png,l,12.144348695976078,ambig,0.333,5.830508475,1.652088985,0.215083666
77,78,1,2,2,18,42,619.9760990287723,628.5922613093026,stimuli/190_xc.png,l,8.60445873669596,harmless,0.333,6.517241379,1.046990328,0.137476565
77,78,1,2,2,19,43,629.1893594479843,643.0563098154416,stimuli/164_xb.png,l,13.85576355028752,harmless,0.333,6.830508475,0.460604639,0.059965616
77,78,1,2,2,20,44,643.6770103896706,661.4723314927578,stimuli/266_zb.png,a,17.78353248840358,awful,0.333,3.491525424,1.888010094,0.245797978
77,78,1,2,2,21,45,662.0429812607799,676.6883712870113,stimuli/258_ya.png,l,14.633773128636676,ambig,0.333,5.627118644,1.78014243,0.231754804
77,78,1,2,2,22,46,677.2874276306975,693.9603967610055,stimuli/290_zb.png,a,16.66120335872256,awful,0.333,2.586206897,2.026443456,0.266085062
77,78,1,2,2,23,47,694.5893007648483,720.0004395327414,stimuli/204_xb.png,l,25.398693217175605,harmless,0.333,6.508474576,0.858484658,0.111765183
77,78,1,2,2,24,48,720.5963124148293,730.3604648964574,stimuli/161_xc.png,l,9.752500137845345,harmless,0.333,6.796610169,0.609682252,0.079373868
77,78,1,2,3,1,49,753.2792033272162,765.2083920821096,stimuli/271_ya.png,l,11.917561223446683,ambig,0.333,5.711864407,1.771915459,0.230683744
77,78,1,2,3,2,50,765.8108457460621,776.7043882381658,stimuli/291_za.png,a,10.881882665238663,awful,0.333,2.593220339,1.830005126,0.238246374
77,78,1,2,3,3,51,777.2652103534383,788.744463699164,stimuli/264_xa.png,l,11.467398170978413,harmless,0.333,6.533333333,0.947193297,0.122282129
77,78,1,2,3,4,52,789.363616456485,805.1684769166532,stimuli/238_xb.png,a,15.792546848046186,harmless,0.333,6.4,1.076718178,0.139003719
77,78,1,2,3,5,53,805.7662493206153,823.5124987199997,stimuli/236_yb.png,l,17.734652194121736,ambig,0.333,5.93442623,1.49297078,0.19115532
77,78,1,2,3,6,54,824.1481276535415,832.8004844312454,stimuli/178_xa.png,l,8.640812741723494,harmless,0.333,6.483333333,1.112207557,0.143585378
77,78,1,2,3,7,55,833.3637562720069,866.7925082510847,stimuli/287_ya.png,l,33.416347388403665,ambig,0.333,5.950819672,1.407435369,0.180203633
77,78,1,2,3,8,56,867.3727182500588,892.3685749844408,stimuli/267_ya.png,l,24.984019676572643,ambig,0.333,5.103448276,1.898195405,0.249245267
77,78,1,2,3,9,57,892.9411400282006,904.4245961103697,stimuli/195_xc.png,l,11.471467393443163,harmless,0.333,6.637640449,1.001766915,0.05309354
77,78,1,2,3,10,58,905.0110540908827,916.3925933219361,stimuli/358_za.png,a,11.369884918040043,awful,0.333,3.949152542,2.112554662,0.275031191
77,78,1,2,3,11,59,917.0340299165837,930.0246079257668,stimuli/157_xc.png,l,12.979347868895275,harmless,0.333,6.603448276,0.877389573,0.115206895
77,78,1,2,3,12,60,930.6552168912895,942.8725902499355,stimuli/345_zb.png,a,12.205599316283042,awful,0.333,3.694915254,2.191317013,0.285285176
77,78,1,2,3,13,61,943.4672894693322,956.3126078154892,stimuli/200_ya.png,a,12.833834568697057,ambig,0.333,5.862068966,1.444266048,0.189641423
77,78,1,2,3,14,62,956.9149649870415,978.6966337936065,stimuli/308_zb.png,a,21.76996959504686,awful,0.333,1.644067797,1.471132708,0.191525165
77,78,1,2,3,15,63,979.2601899915717,994.3607224720945,stimuli/340_za.png,a,15.08873401967503,awful,0.333,2.508474576,1.832398855,0.238558011
77,78,1,2,3,16,64,994.9948374595333,1020.3207368081094,stimuli/229_za.png,a,25.313937441416783,awful,0.333,3.406779661,2.043649913,0.266060557
77,78,1,2,3,17,65,1020.9296148968497,1032.2807676856792,stimuli/208_xb.png,l,11.339623719013616,harmless,0.333,6.216666667,1.165778516,0.150501359
77,78,1,2,3,18,66,1032.8816144557422,1054.4087331532137,stimuli/132_xc.png,l,21.51539624900397,harmless,0.333,6.627118644,0.692280217,0.090127208
77,78,1,2,3,19,67,1054.9736804171625,1067.8087044024178,stimuli/339_ya.png,a,12.823270029068226,ambig,0.333,4.949152542,1.960152429,0.25519011
77,78,1,2,3,20,68,1068.4191133726636,1080.4327022598918,stimuli/288_yb.png,a,12.001403669073625,ambig,0.333,5.189655172,1.914459262,0.251380817
77,78,1,2,3,21,69,1081.0127019448155,1086.9927189589835,stimuli/346_zb.png,a,5.9683851504087215,awful,0.333,1.288135593,0.983499162,0.128040685
77,78,1,2,3,22,70,1087.6115846021748,1095.1527616519488,stimuli/114_xc.png,l,7.529215536458651,harmless,0.333,6.644067797,0.97843492,0.127381377
77,78,1,2,3,23,71,1095.7218702984574,1109.9927945775198,stimuli/302_za.png,a,14.259206556755089,awful,0.333,3.137931034,2.188071937,0.287307921
77,78,1,2,3,24,72,1110.5763365182393,1131.904773420083,stimuli/350_ya.png,a,21.316597874803847,ambig,0.333,4.915254237,2.02814792,0.264042369
77,78,1,2,4,1,73,1142.6764853922323,1174.3608378691315,stimuli/211_zb.png,l,31.672671382322733,awful,0.333,3.983333333,2.127237938,0.274625237
77,78,1,2,4,2,74,1174.9577213614466,1195.0008664623892,stimuli/134_xc.png,l,20.03139823399033,harmless,0.333,6.516666667,0.965360505,0.124627505
77,78,1,2,4,3,75,1195.6045587737171,1227.248973635913,stimuli/146_xa.png,l,31.63277748458131,harmless,0.333,6.442622951,1.162247681,0.148810567
77,78,1,2,4,4,76,1227.8532551416647,1237.2648818854213,stimuli/233_yb.png,a,9.399877907570044,ambig,0.333,5.318309859,1.922973646,0.102060844
77,78,1,2,4,5,77,1237.8737552480052,1268.1289410254176,stimuli/334_za.png,a,30.243432215069333,awful,0.333,3.333333333,2.214487481,0.285889104
77,78,1,2,4,6,78,1268.744595637756,1276.7049309587019,stimuli/369_za.png,a,7.948448244627798,awful,0.333,2.948275862,2.055565093,0.26990892
77,78,1,2,4,7,79,1277.3040987609565,1291.632949201674,stimuli/353_zb.png,a,14.317126023019227,awful,0.333,1.949152542,1.623361018,0.211343603
77,78,1,2,4,8,80,1292.2246209227014,1331.857050246941,stimuli/365_zb.png,l,39.62107709152042,awful,0.333,2.966101695,2.165291266,0.281896912
77,78,1,2,4,9,81,1332.4742613408089,1359.2810429844103,stimuli/354_zb.png,a,26.79487251187311,awful,0.333,2,1.701925887,0.221571878
77,78,1,2,4,10,82,1359.858470063722,1369.3370381164677,stimuli/130_xc.png,l,9.466681370271544,harmless,0.333,6.644067797,0.960651931,0.125066229
77,78,1,2,4,11,83,1369.9828310477096,1402.225100627791,stimuli/152_xa.png,l,32.22986932171625,harmless,0.333,6.576271186,0.968528743,0.126091702
77,78,1,2,4,12,84,1402.8234712846497,1414.713051680541,stimuli/214_xb.png,l,11.877610217954498,harmless,0.333,6.465517241,0.940614156,0.12350869
77,78,1,2,4,13,85,1415.3173969894378,1437.4330827156518,stimuli/359_za.png,a,22.10409245941628,awful,0.333,2.01754386,1.641985167,0.217486248
77,78,1,2,4,14,86,1437.9908422802146,1445.9611037155482,stimuli/286_ya.png,a,7.958350728222285,ambig,0.333,5.06779661,1.779814082,0.231712057
77,78,1,2,4,15,87,1446.5663958315272,1460.6571313793283,stimuli/221_xb.png,l,14.078702748262003,harmless,0.333,6.440677966,1.133672495,0.147591588
77,78,1,2,4,16,88,1461.245010358165,1501.1452135829786,stimuli/265_yb.png,l,39.88798610509184,ambig,0.333,5.627118644,1.856008928,0.241631781
77,78,1,2,4,17,89,1501.7554193284122,1522.1291773333433,stimuli/261_yb.png,l,20.36199932258387,ambig,0.333,5.706896552,1.901141123,0.249632059
77,78,1,2,4,18,90,1522.7231250935365,1547.2572723763915,stimuli/230_yb.png,a,24.522510299088026,ambig,0.333,4.98245614,1.875511626,0.248417583
77,78,1,2,4,19,91,1547.842914306868,1556.6972462249796,stimuli/310_zb.png,a,8.84238340173033,awful,0.333,3.224137931,2.102989547,0.276136056
77,78,1,2,4,20,92,1557.2468468645857,1596.4573200318227,stimuli/210_yb.png,l,39.19866052791258,ambig,0.333,5.557377049,1.76564049,0.226067099
77,78,1,2,4,21,93,1597.0651055902563,1623.001320961299,stimuli/187_xc.png,l,25.924557513408217,harmless,0.333,6.224137931,1.185335891,0.155642228
77,78,1,2,4,22,94,1623.586639543766,1641.4093188030201,stimuli/198_yb.png,l,17.810931604610232,ambig,0.333,5.101694915,1.83542643,0.238952168
77,78,1,2,4,23,95,1642.002036186619,1678.2813486093255,stimuli/124_xa.png,l,36.267660078923655,harmless,0.333,6.344262295,1.181598436,0.151288177
77,78,1,2,4,24,96,1678.9360302631685,1689.7693331390365,stimuli/220_yb.png,a,10.82176632296978,ambig,0.333,4.75,2.096203186,0.270618668
77,78,1,2,5,1,97,1701.3006151882983,1750.0576398352132,stimuli/327_zb.png,a,48.74530022921681,awful,0.25,2.502808989,1.906990248,0.101070281
77,78,1,2,5,2,98,1750.685076760692,1818.1775420825034,stimuli/147_ya.png,a,67.48045142690535,ambig,0.25,5.883333333,1.766847875,0.22809908
77,78,1,2,5,3,99,1818.8078611769706,1832.9855336226792,stimuli/280_xb.png,l,14.165058328671876,harmless,0.25,6.333333333,1.068289726,0.137915611
77,78,1,2,5,4,100,1833.5982914937013,1886.849537624159,stimuli/138_xc.png,l,53.23939804494512,harmless,0.25,6.661016949,0.70978796,0.092406522
77,78,1,2,5,5,101,1887.4652465873187,1893.7535225634674,stimuli/256_zb.png,a,6.27661457389695,awful,0.25,3.051724138,2.012438634,0.264246138
77,78,1,2,5,6,102,1894.3818877852427,1905.4815707387752,stimuli/373_zb.png,a,11.087827778781502,awful,0.25,2.327586207,1.858011869,0.243968911
77,78,1,2,5,7,103,1906.1559195135196,1917.6015879892548,stimuli/319_ya.png,a,11.434031098120613,ambig,0.25,4.216666667,2.108028774,0.272145344
77,78,1,2,5,8,104,1918.2239836789995,1928.001604924655,stimuli/226_yb.png,a,9.765528975287452,ambig,0.25,5.683333333,1.712285287,0.22105508
77,78,1,2,5,9,105,1928.610931998457,1980.265628224617,stimuli/338_zb.png,a,51.6411542066744,awful,0.25,3.310344828,2.137443107,0.28066003
77,78,1,2,5,10,106,1980.8403783289868,1989.337655667845,stimuli/323_yb.png,a,8.485603333516337,ambig,0.25,4.603448276,1.955107169,0.256718148
77,78,1,2,5,11,107,1989.9524288516222,1994.0496144242352,stimuli/292_zb.png,a,4.085543862689519,awful,0.25,2.396551724,1.955107169,0.256718148
77,78,1,2,5,12,108,1994.6396619221268,2006.5376820555648,stimuli/272_xb.png,a,11.88620198026183,harmless,0.25,6.355932203,1.029943284,0.134087194
77,78,1,2,5,13,109,2007.1548734571043,2018.561674399185,stimuli/257_yb.png,l,11.394810284120467,ambig,0.25,5.620689655,1.843219782,0.242026615
77,78,1,2,5,14,110,2019.128592865076,2070.0577906784383,stimuli/223_yb.png,a,50.91731270627497,ambig,0.25,5.542372881,1.77455224,0.231027024
77,78,1,2,5,15,111,2070.6796964230853,2076.817697494349,stimuli/103_xb.png,l,6.126078154909919,harmless,0.25,6.779661017,0.589207434,0.076708274
77,78,1,2,5,16,112,2077.4262794104907,2155.6579084385558,stimuli/168_xa.png,l,78.21960449930339,harmless,0.25,6.474576271,1.164946827,0.151663159
77,78,1,2,5,17,113,2156.27091206982,2164.1778563720436,stimuli/149_xa.png,l,7.895427047806152,harmless,0.25,6.721311475,0.933294301,0.11949609
77,78,1,2,5,18,114,2164.789447669609,2171.1778024150663,stimuli/241_yb.png,a,6.3765763707815495,ambig,0.25,5.508474576,1.442852555,0.187843403
77,78,1,2,5,19,115,2171.7617212669247,2187.37784967665,stimuli/118_xb.png,l,15.604431167437724,harmless,0.25,6.474576271,0.953323265,0.124112118
77,78,1,2,5,20,116,2187.960344379415,2211.2259017116558,stimuli/163_xa.png,l,23.253762022166484,harmless,0.25,6.627118644,0.963082427,0.125382652
77,78,1,2,5,21,117,2211.8463234425326,2227.961898104022,stimuli/201_yb.png,l,16.10358085275584,ambig,0.25,5.898305085,1.626238682,0.211718243
77,78,1,2,5,22,118,2228.570255133789,2238.585846730679,stimuli/363_zb.png,a,10.004021173190267,awful,0.25,2.433333333,2.019956927,0.260775318
77,78,1,2,5,23,119,2239.1921514261194,2303.369981804288,stimuli/167_xb.png,l,64.16653131473868,harmless,0.25,6.590163934,0.955284411,0.122311635
77,78,1,2,5,24,120,2303.973395272267,2319.978002489108,stimuli/144_xa.png,l,15.99286546989606,harmless,0.25,6.542372881,1.00553698,0.130909764
77,78,1,2,6,1,121,2375.2502938095204,2383.3140106968713,stimuli/143_xb.png,l,8.052046032782528,harmless,0.166,6.655172414,0.738697862,0.096995781
77,78,1,2,6,2,122,2383.941375548431,2390.9860436539493,stimuli/313_zb.png,a,7.032238308664091,awful,0.166,2.101694915,1.688652955,0.219843889
77,78,1,2,6,3,123,2391.5884390286155,2416.1380534528507,stimuli/219_ya.png,a,24.537321685977076,ambig,0.166,5.271186441,1.998538332,0.260187529
77,78,1,2,6,4,124,2416.7276897749543,2427.5620733657342,stimuli/126_xa.png,l,10.822990791868506,harmless,0.166,6.6,0.977717855,0.126222832
77,78,1,2,6,5,125,2428.125754806897,2451.2581467157142,stimuli/159_xa.png,l,23.12058399565285,harmless,0.166,6.389830508,1.174689235,0.152931512
77,78,1,2,6,6,126,2451.8321339393297,2475.106103046008,stimuli/108_xb.png,l,23.26228249824635,harmless,0.166,6.568965517,1.077880782,0.141532681
77,78,1,2,6,7,127,2475.6839515411193,2485.2821004623765,stimuli/262_ya.png,a,9.586374878894276,ambig,0.166,5.491525424,1.7750462,0.231091332
77,78,1,2,6,8,128,2485.8992883192986,2497.530151315841,stimuli/182_xb.png,l,11.61920198813823,harmless,0.166,6.542372881,0.988241802,0.128658124
77,78,1,2,6,9,129,2498.149487999497,2522.6901695903216,stimuli/279_ya.png,a,24.52903751782287,ambig,0.166,5.31147541,1.970964092,0.252356093
77,78,1,2,6,10,130,2523.3440119571787,2533.3861452663587,stimuli/125_xc.png,l,10.031132781423366,harmless,0.166,6.683333333,0.999858747,0.129081209
77,78,1,2,6,11,131,2533.959011996565,2564.6261915827126,stimuli/142_xa.png,l,30.65534055910757,harmless,0.166,6.4,1.076718178,0.139003719
77,78,1,2,6,12,132,2565.235047222199,2575.1062085968806,stimuli/296_yb.png,a,9.859463344702817,ambig,0.166,4.229508197,2.052587332,0.262806878
77,78,1,2,6,13,133,2575.73387316566,2584.202220112955,stimuli/197_xa.png,l,8.456464990980749,harmless,0.166,6.779661017,0.55918033,0.072799078
77,78,1,2,6,14,134,2584.7739982513194,2595.250258757176,stimuli/213_ya.png,l,10.464478980407875,ambig,0.166,5.98245614,1.597891781,0.211645937
77,78,1,2,6,15,135,2595.844039132593,2605.3942675635844,stimuli/326_zb.png,a,9.538574117977987,awful,0.166,3.389830508,2.220724867,0.289113752
77,78,1,2,6,16,136,2605.98073775334,2616.05025284948,stimuli/336_ya.png,a,10.05778240766449,ambig,0.166,5.033898305,1.884291705,0.245313885
77,78,1,2,6,17,137,2616.6634006285785,2632.6102821516615,stimuli/269_za.png,a,15.93511102534103,awful,0.166,3.457627119,2.119873401,0.27598401
77,78,1,2,6,18,138,2633.1800957834785,2671.202318968437,stimuli/289_yb.png,a,38.010710262853536,ambig,0.166,5.305084746,1.714584873,0.223219937
77,78,1,2,6,19,139,2671.8106255858474,2683.4343556276726,stimuli/206_xa.png,l,11.61182051625292,harmless,0.166,6.325842697,1.136094431,0.060212884
77,78,1,2,6,20,140,2684.021992784732,2695.842375918648,stimuli/141_xc.png,a,11.80855355919266,harmless,0.166,6.508474576,1.040107444,0.135410455
77,78,1,2,6,21,141,2696.4261860688603,2705.1223023481143,stimuli/150_xc.png,l,8.684380046161095,harmless,0.166,6.482758621,1.030097582,0.135258439
77,78,1,2,6,22,142,2705.69098367112,2744.0744350271343,stimuli/170_xc.png,l,38.371437461108144,harmless,0.166,6.583333333,1.062323432,0.137145365
77,78,1,2,6,23,143,2744.6519893188815,2773.250399360393,stimuli/260_ya.png,a,28.58673131001342,ambig,0.166,4.966101695,2.016877936,0.262575142
77,78,1,2,6,24,144,2773.839854906935,2783.8344087969563,stimuli/321_zb.png,a,9.982779847661732,awful,0.166,2.918032787,2.177881861,0.278849198
77,78,1,2,7,1,145,2807.588004615882,2820.8904889998666,stimuli/245_yb.png,a,13.290822194041539,ambig,0.083,4.949152542,2.096168334,0.272897873
77,78,1,2,7,2,146,2821.440706009311,2829.962482966137,stimuli/254_ya.png,a,8.509916268227244,ambig,0.083,5.983606557,1.627798137,0.208418195
77,78,1,2,7,3,147,2830.5977917024393,2865.4104881334024,stimuli/137_xa.png,a,34.80104329948881,harmless,0.083,6.355932203,1.094858074,0.14253838
77,78,1,2,7,4,148,2866.0406426000154,2872.826492087621,stimuli/372_zb.png,a,6.7731396658600715,awful,0.083,2.796610169,2.082601664,0.271131643
77,78,1,2,7,5,149,2873.456253889235,2883.2985077154517,stimuli/165_xb.png,l,9.829875229414029,harmless,0.083,6.557377049,1.008705278,0.129151477
77,78,1,2,7,6,150,2883.861579088323,2899.5385260687035,stimuli/176_xb.png,l,15.665155608770874,harmless,0.083,6.796610169,0.517942249,0.067430337
77,78,1,2,7,7,151,2900.1182543933573,2923.33058060857,stimuli/239_ya.png,a,23.20049152048159,ambig,0.083,5.157894737,1.925296579,0.255011762
77,78,1,2,7,8,152,2923.9093818184665,2933.1465999228058,stimuli/174_xc.png,l,9.225524406669138,harmless,0.083,6.533333333,1.111826512,0.143536185
77,78,1,2,7,9,153,2933.7118535993613,2971.634655738737,stimuli/274_xb.png,l,37.910955629249656,harmless,0.083,6.491525424,1.179901828,0.153610134
77,78,1,2,7,10,154,2972.258426346758,2990.7306412609396,stimuli/116_xa.png,l,18.46043141950213,harmless,0.083,6.63559322,0.958030802,0.050918763
77,78,1,2,7,11,155,2991.3167660472755,3004.290621332304,stimuli/232_yb.png,a,12.962161193514476,ambig,0.083,5.483333333,1.845669845,0.238274952
77,78,1,2,7,12,156,3004.871271257867,3012.7946598347407,stimuli/322_za.png,a,7.911772466974071,awful,0.083,2.406779661,1.975004531,0.257123689
77,78,1,2,7,13,157,3013.3665198931885,3039.4426598820028,stimuli/330_ya.png,a,26.06443998960094,ambig,0.083,4.796610169,2.049219036,0.266785595
77,78,1,2,7,14,158,3040.0078926846945,3050.7627188802144,stimuli/120_xa.png,l,10.742924153033528,harmless,0.083,6.440677966,1.054893138,0.137335389
77,78,1,2,7,15,159,3051.341615007128,3062.922659960772,stimuli/231_xb.png,l,11.569094468031835,harmless,0.083,6.62295082,1.05141071,0.134619347
77,78,1,2,7,16,160,3063.493754775387,3096.858770962481,stimuli/169_xc.png,l,33.353133443084516,harmless,0.083,6.603448276,0.916508538,0.120343467
77,78,1,2,7,17,161,3097.4607205028624,3106.1467688829725,stimuli/105_xa.png,l,8.673878521974984,harmless,0.083,6.557377049,1.088187946,0.139328189
77,78,1,2,7,18,162,3106.7099237513103,3112.0190239695003,stimuli/312_yb.png,a,5.2972525265249715,ambig,0.083,4.677966102,2.112692986,0.275049199
77,78,1,2,7,19,163,3112.6098902743543,3122.258739454759,stimuli/284_ya.png,a,9.636024749317585,ambig,0.083,5.948275862,1.431750417,0.18799804
77,78,1,2,7,20,164,3122.8247418335923,3139.610814238338,stimuli/205_yb.png,l,16.774022275960306,ambig,0.083,5.847457627,1.52918233,0.199082582
77,78,1,2,7,21,165,3140.1679692484613,3152.938802942819,stimuli/183_xb.png,a,12.758950950348662,harmless,0.083,6.448275862,1.095003225,0.143780967
77,78,1,2,7,22,166,3153.513775176638,3164.234857782012,stimuli/135_xa.png,l,10.709362519985007,harmless,0.083,6.508474576,1.179901828,0.153610134
77,78,1,2,7,23,167,3164.8048340724526,3173.9868167747118,stimuli/240_xa.png,l,9.170176758329035,harmless,0.083,6.482758621,1.096107616,0.143925981
77,78,1,2,7,24,168,3174.5703799831426,3184.3708065189458,stimuli/109_xb.png,l,9.788491410206916,harmless,0.083,6.644067797,0.97843492,0.127381377
77,78,1,2,8,1,169,3205.0234267799897,3213.666956275156,stimuli/193_xc.png,l,8.632063834647852,harmless,0.0412,6.482758621,1.012923151,0.133003326
77,78,1,2,8,2,170,3214.238329933123,3244.9388899829064,stimuli/247_ya.png,l,30.68826770537271,ambig,0.0412,4.65,2.081598147,0.268733165
77,78,1,2,8,3,171,3245.5296534938134,3257.2189180247806,stimuli/122_xa.png,l,11.677526722487528,harmless,0.0412,6.457627119,1.039264227,0.135300678
77,78,1,2,8,4,172,3257.792868226825,3282.8669283120507,stimuli/333_za.png,a,25.06241758761098,awful,0.0412,3.266666667,2.185209657,0.282109354
77,78,1,2,8,5,173,3283.4234799492733,3289.6829074539382,stimuli/113_xb.png,l,6.247349412773474,harmless,0.0412,6.733333333,0.660422737,0.085260209
77,78,1,2,8,6,174,3290.23300315865,3299.002936125966,stimuli/285_yb.png,a,8.758004143262951,ambig,0.0412,4.120689655,2.119893958,0.278355714
77,78,1,2,8,7,175,3299.6179152914847,3309.290903326426,stimuli/185_xa.png,l,9.660648428944114,harmless,0.0412,6.5,0.965506805,0.124646393
