id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
064,75,0,2,1,21,21,419.3514413321391,427.0863718111068,stimuli/107_xa.png,l,7.721524477703497,harmless,0.333,6.813559322,0.540580029,0.070377525
064,75,0,2,1,22,22,427.6352508319542,439.0224038604647,stimuli/339_ya.png,a,11.374206415610388,ambig,0.333,4.949152542,1.960152429,0.25519011
064,75,0,2,1,23,23,439.5682439226657,448.01436616224237,stimuli/255_xb.png,l,8.432879205793142,harmless,0.333,6.770491803,0.642740036,0.082294429
064,75,0,2,1,24,24,448.5682997421827,461.53437651786953,stimuli/234_xb.png,a,12.95292388717644,harmless,0.333,6.637931034,0.788030542,0.103473479
064,75,0,2,2,1,25,509.1009728005156,527.1743553320412,stimuli/269_za.png,a,18.059749722946435,awful,0.333,3.457627119,2.119873401,0.27598401
064,75,0,2,2,2,26,527.7174788415432,534.5104016892146,stimuli/130_xc.png,l,6.779183853650466,harmless,0.333,6.644067797,0.960651931,0.125066229
064,75,0,2,2,3,27,535.0675080025103,540.9663895578124,stimuli/138_xc.png,l,5.885189719265327,harmless,0.333,6.661016949,0.70978796,0.092406522
064,75,0,2,2,4,28,541.5180213821586,550.7025329896715,stimuli/334_za.png,a,9.171367701375857,awful,0.333,3.333333333,2.214487481,0.285889104
064,75,0,2,2,5,29,551.2502750877757,557.4464494579006,stimuli/320_za.png,a,6.18194230296649,awful,0.333,1.423728814,1.117314975,0.14546202
064,75,0,2,2,6,30,558.0012687726412,564.1823962382041,stimuli/345_zb.png,a,6.167951800161973,awful,0.333,3.694915254,2.191317013,0.285285176
064,75,0,2,2,7,31,564.7341480425093,574.7105052440893,stimuli/232_yb.png,a,9.96274235798046,ambig,0.333,5.483333333,1.845669845,0.238274952
064,75,0,2,2,8,32,575.250774897635,583.7025355561636,stimuli/295_za.png,a,8.438142606755719,awful,0.333,2.3,1.825432384,0.235662307
064,75,0,2,2,9,33,584.2470956176985,592.4224419074599,stimuli/248_zb.png,a,8.15807847189717,awful,0.333,3.288135593,1.991800844,0.259310383
064,75,0,2,2,10,34,592.9676852778066,605.5504932974,stimuli/210_yb.png,a,12.569479331606999,ambig,0.333,5.557377049,1.76564049,0.226067099
064,75,0,2,2,11,35,606.1017780138645,613.8144595799968,stimuli/249_ya.png,l,7.700159053783864,ambig,0.333,5.327868852,1.859402337,0.238072074
064,75,0,2,2,12,36,614.3675407883711,620.7344986791722,stimuli/372_zb.png,a,6.353559267707169,awful,0.333,2.796610169,2.082601664,0.271131643
064,75,0,2,2,13,37,621.2834623921663,627.2625024621375,stimuli/178_xa.png,l,5.964907451765612,harmless,0.333,6.483333333,1.112207557,0.143585378
064,75,0,2,2,14,38,627.8175168244634,634.1184892400634,stimuli/162_xa.png,l,6.287575396709144,harmless,0.333,6.644067797,0.905209289,0.117848212
064,75,0,2,2,15,39,634.6678844317794,642.6785770885181,stimuli/330_ya.png,a,7.997689903713763,ambig,0.333,4.796610169,2.049219036,0.266785595
064,75,0,2,2,16,40,643.2341531752609,651.5185535929631,stimuli/144_xa.png,l,8.271022005239502,harmless,0.333,6.542372881,1.00553698,0.130909764
064,75,0,2,2,17,41,652.0671714809723,659.7185124661773,stimuli/149_xa.png,l,7.637687966227531,harmless,0.333,6.721311475,0.933294301,0.11949609
064,75,0,2,2,18,42,660.2672785646282,668.7665031859651,stimuli/265_yb.png,a,8.485685807652771,ambig,0.333,5.627118644,1.856008928,0.241631781
064,75,0,2,2,19,43,669.3169823680073,674.5105309723876,stimuli/294_za.png,a,5.179742241743952,awful,0.333,1.557377049,1.38473331,0.177296933
064,75,0,2,2,20,44,675.050526660867,681.2306496950332,stimuli/202_yb.png,a,6.166551819536835,ambig,0.333,5.431034483,1.892849601,0.248543329
064,75,0,2,2,21,45,681.7849602173083,688.6064694246743,stimuli/289_yb.png,a,6.809054063400254,ambig,0.333,5.305084746,1.714584873,0.223219937
064,75,0,2,2,22,46,689.1500564932358,694.8625006657094,stimuli/247_ya.png,a,5.698431213386357,ambig,0.333,4.65,2.081598147,0.268733165
064,75,0,2,2,23,47,695.4170591682196,701.0866553999949,stimuli/143_xb.png,l,5.65593455103226,harmless,0.333,6.655172414,0.738697862,0.096995781
064,75,0,2,2,24,48,701.6342374179512,709.3104941444471,stimuli/127_xb.png,l,7.663123086094856,harmless,0.333,6.423728814,1.162686987,0.151368953
064,75,0,2,3,1,49,718.5329447777476,726.4865866200998,stimuli/209_ya.png,a,7.9392522615380585,ambig,0.333,5.603448276,1.825161903,0.239655499
064,75,0,2,3,2,50,727.0339565877803,733.358506999677,stimuli/290_zb.png,a,6.31119028525427,awful,0.333,2.586206897,2.026443456,0.266085062
064,75,0,2,3,3,51,733.9008939473424,739.0785448800307,stimuli/229_za.png,a,5.164584660669789,awful,0.333,3.406779661,2.043649913,0.266060557
064,75,0,2,3,4,52,739.6336782597937,745.4785184457432,stimuli/117_xc.png,l,5.8312417031265795,harmless,0.333,6.627118644,0.868972939,0.113130641
064,75,0,2,3,5,53,746.0334834046662,750.9425356716383,stimuli/318_za.png,a,4.8952866464387625,awful,0.333,3.06557377,2.197489875,0.281359747
064,75,0,2,3,6,54,751.4835996311158,761.5266118224245,stimuli/145_xa.png,l,10.029369437834248,harmless,0.333,6.661016949,0.822321556,0.107057148
064,75,0,2,3,7,55,762.0669010446873,768.6705406736583,stimuli/304_ya.png,a,6.589974740054458,ambig,0.333,4.034482759,2.017167697,0.264867095
064,75,0,2,3,8,56,769.2173232524656,774.4705051286146,stimuli/337_zb.png,a,5.239937238162383,awful,0.333,3.033333333,2.20143764,0.284204377
064,75,0,2,3,9,57,775.0134355153423,784.5347104729153,stimuli/218_yb.png,a,9.504198979586363,ambig,0.333,5.850282486,1.552723069,0.0825263
064,75,0,2,3,10,58,785.0835891731549,790.9345919685438,stimuli/230_yb.png,a,5.837228192249313,ambig,0.333,4.98245614,1.875511626,0.248417583
064,75,0,2,3,11,59,791.4835758919362,798.8866198551841,stimuli/279_ya.png,a,7.389480768935755,ambig,0.333,5.31147541,1.970964092,0.252356093
064,75,0,2,3,12,60,799.4339840484317,814.1186797965784,stimuli/188_xa.png,l,14.671563070034608,harmless,0.333,6.655172414,0.806807095,0.105938962
064,75,0,2,3,13,61,814.6664802806918,821.2145454266574,stimuli/103_xb.png,l,6.534126933896914,harmless,0.333,6.779661017,0.589207434,0.076708274
064,75,0,2,3,14,62,821.7662584139034,825.8385130050592,stimuli/113_xb.png,l,4.058111386373639,harmless,0.333,6.733333333,0.660422737,0.085260209
064,75,0,2,3,15,63,826.3835565154441,831.8625288961921,stimuli/154_xc.png,l,5.465480404440314,harmless,0.333,6.5,0.965506805,0.124646393
064,75,0,2,3,16,64,832.4167778245173,839.1585381815676,stimuli/258_ya.png,a,6.728133322903886,ambig,0.333,5.627118644,1.78014243,0.231754804
064,75,0,2,3,17,65,839.7003765576519,845.598713390762,stimuli/133_xa.png,l,5.8849924257956445,harmless,0.333,6.568965517,1.186356193,0.1557762
064,75,0,2,3,18,66,846.1504321526736,857.302631925093,stimuli/200_ya.png,l,11.13897277857177,ambig,0.333,5.862068966,1.444266048,0.189641423
064,75,0,2,3,19,67,857.849884158466,863.1346599145327,stimuli/349_za.png,a,5.271011418662965,awful,0.333,3.288135593,2.101320172,0.273568585
064,75,0,2,3,20,68,863.68403906608,871.3586311500985,stimuli/365_zb.png,a,7.6616769100073725,awful,0.333,2.966101695,2.165291266,0.281896912
064,75,0,2,3,21,69,871.9000319519546,876.4145386256278,stimuli/301_za.png,a,4.5009361007250845,awful,0.333,3.610169492,2.212947396,0.288101212
064,75,0,2,3,22,70,876.9668707610108,890.5345734902658,stimuli/168_xa.png,l,13.554280366981402,harmless,0.333,6.474576271,1.164946827,0.151663159
064,75,0,2,3,23,71,891.0834098446649,901.5587000583764,stimuli/285_yb.png,a,10.461823901394382,ambig,0.333,4.120689655,2.119893958,0.278355714
064,75,0,2,3,24,72,902.1001675871667,915.670604192419,stimuli/362_zb.png,a,13.557067175395787,awful,0.333,1.474576271,1.222715071,0.159183944
064,75,0,2,4,1,73,927.4504440864548,938.2066979641095,stimuli/352_zb.png,a,10.743238292401657,awful,0.333,2.93442623,2.135952968,0.273480754
064,75,0,2,4,2,74,938.7497431978118,944.28673521569,stimuli/356_za.png,a,5.523322958499193,awful,0.333,3.033333333,2.178217796,0.281206708
064,75,0,2,4,3,75,944.8334353484679,953.9506073747762,stimuli/357_za.png,a,9.103865794371814,awful,0.333,2.793103448,2.066937905,0.271402243
064,75,0,2,4,4,76,954.4998088020366,970.5907113018911,stimuli/329_zb.png,l,16.077318453229964,awful,0.333,2.406779661,1.992387617,0.259386774
064,75,0,2,4,5,77,971.1333625905681,978.0466359723359,stimuli/151_xa.png,l,6.899960092268884,harmless,0.333,6.610169492,0.947172729,0.123311386
064,75,0,2,4,6,78,978.6000094315968,992.4386276598088,stimuli/147_ya.png,l,13.825306542683393,ambig,0.333,5.883333333,1.766847875,0.22809908
064,75,0,2,4,7,79,992.9837645236403,1002.8227099699434,stimuli/253_ya.png,a,9.826099244644865,ambig,0.333,5.491803279,1.849531029,0.236808182
064,75,0,2,4,8,80,1003.3661706424318,1010.3105903849937,stimuli/351_zb.png,a,6.9306884477846324,awful,0.333,3.06779661,2.033040926,0.264679384
064,75,0,2,4,9,81,1010.8663384218235,1016.9427220576908,stimuli/111_xa.png,l,6.06281851651147,harmless,0.333,6.590163934,0.863655973,0.110579816
064,75,0,2,4,10,82,1017.4832489944529,1027.1746928158682,stimuli/273_ya.png,l,9.678151063155383,ambig,0.333,5.551724138,1.836973233,0.241206403
064,75,0,2,4,11,83,1027.7165481944103,1035.430740097072,stimuli/361_za.png,a,7.700877329800278,awful,0.333,2.416666667,1.907093508,0.246204713
064,75,0,2,4,12,84,1035.9827639416326,1040.486836524913,stimuli/199_za.png,a,4.490343854995444,awful,0.333,3.033898305,2.189048775,0.284989876
064,75,0,2,4,13,85,1041.0331622816157,1047.5027005125303,stimuli/193_xc.png,l,6.456227507675067,harmless,0.333,6.482758621,1.012923151,0.133003326
064,75,0,2,4,14,86,1048.0497981191147,1059.4466361647937,stimuli/208_xb.png,l,11.383486580569297,harmless,0.333,6.216666667,1.165778516,0.150501359
064,75,0,2,4,15,87,1059.9995579347014,1066.846641490236,stimuli/104_xc.png,l,6.833539288491011,harmless,0.333,6.745762712,0.756425814,0.098478253
064,75,0,2,4,16,88,1067.39913819707,1073.2227454504464,stimuli/148_xc.png,l,5.809655567398295,harmless,0.333,6.491525424,1.135218061,0.147792803
064,75,0,2,4,17,89,1073.766292418819,1083.3507198479492,stimuli/212_ya.png,l,9.57099608425051,ambig,0.333,5.677966102,1.490668422,0.194068498
064,75,0,2,4,18,90,1083.8995321420953,1097.9587724313606,stimuli/205_yb.png,l,14.045737405540422,ambig,0.333,5.847457627,1.52918233,0.199082582
064,75,0,2,4,19,91,1098.5004869776312,1105.2387765760068,stimuli/118_xb.png,l,6.7257276272866875,harmless,0.333,6.474576271,0.953323265,0.124112118
064,75,0,2,4,20,92,1105.7825253289193,1111.5026376354508,stimuli/263_ya.png,a,5.706300169462338,ambig,0.333,4.983050847,2.071910042,0.269739712
064,75,0,2,4,21,93,1112.0492713621352,1116.1267213441897,stimuli/112_xc.png,l,4.063718045596033,harmless,0.333,6.706896552,0.749470472,0.098410294
064,75,0,2,4,22,94,1116.6826233661268,1123.2787103496958,stimuli/261_yb.png,a,6.582387768896297,ambig,0.333,5.706896552,1.901141123,0.249632059
064,75,0,2,4,23,95,1123.8327494733967,1138.0867028788198,stimuli/333_za.png,a,14.24042517831549,awful,0.333,3.266666667,2.185209657,0.282109354
064,75,0,2,4,24,96,1138.6329153922852,1144.974756078096,stimuli/325_yb.png,a,6.32851648889482,ambig,0.333,5.131147541,1.811770863,0.231973488
064,75,0,2,5,1,97,1156.7162055778317,1162.5347207384184,stimuli/313_zb.png,a,5.805172678083181,awful,0.333,2.101694915,1.688652955,0.219843889
064,75,0,2,5,2,98,1163.0822414832655,1169.7187453685328,stimuli/257_yb.png,l,6.622594545362517,ambig,0.333,5.620689655,1.843219782,0.242026615
064,75,0,2,5,3,99,1170.2626856402494,1176.782733850414,stimuli/136_xc.png,l,6.503247801214457,harmless,0.333,6.559322034,1.038420326,0.135190811
064,75,0,2,5,4,100,1177.3324084607884,1182.390761731891,stimuli/332_zb.png,a,5.044640903593972,awful,0.333,2.694915254,2.002190501,0.260663001
064,75,0,2,5,5,101,1182.9326398873236,1189.7987303291447,stimuli/123_xc.png,l,6.852613863768056,harmless,0.333,6.491525424,1.023396666,0.133234897
064,75,0,2,5,6,102,1190.3492916368414,1196.478738836944,stimuli/371_zb.png,a,6.115983133437112,awful,0.333,3.131147541,2.085468851,0.267016925
064,75,0,2,5,7,103,1197.0325097700115,1207.0787440980785,stimuli/347_zb.png,a,10.032678191084415,awful,0.333,3.796610169,2.147810923,0.279621165
064,75,0,2,5,8,104,1207.632675752975,1213.2147443238646,stimuli/196_xb.png,l,5.568691762397066,harmless,0.333,6.594366197,0.982313556,0.05213579
064,75,0,2,5,9,105,1213.7659478774294,1218.4467532576527,stimuli/186_xa.png,l,4.667396170785651,harmless,0.333,6.65,0.879618561,0.113558268
064,75,0,2,5,10,106,1218.9995765411295,1226.102800089633,stimuli/278_xb.png,l,7.090115572325885,harmless,0.333,6.360655738,1.140654591,0.146045855
064,75,0,2,5,11,107,1226.6492811143398,1241.9267631126568,stimuli/198_yb.png,a,15.26410486898385,ambig,0.333,5.101694915,1.83542643,0.238952168
064,75,0,2,5,12,108,1242.482293966459,1247.3747732730117,stimuli/299_za.png,a,4.878817625809461,awful,0.333,1.288135593,0.929420425,0.121000233
064,75,0,2,5,13,109,1247.9169160902966,1254.2867307243869,stimuli/235_ya.png,l,6.35742557537742,ambig,0.333,5.694915254,1.567495667,0.204070554
064,75,0,2,5,14,110,1254.8325390270911,1266.4467266309075,stimuli/222_ya.png,a,11.600805662339553,ambig,0.333,5.931034483,1.543089507,0.202617579
064,75,0,2,5,15,111,1266.999097262742,1278.390797982458,stimuli/246_ya.png,l,11.378221896244213,ambig,0.333,5.542372881,1.715266481,0.223308675
064,75,0,2,5,16,112,1278.9321089598816,1284.1667686817236,stimuli/322_za.png,a,5.220915595069528,awful,0.333,2.406779661,1.975004531,0.257123689
064,75,0,2,5,17,113,1284.7161994825583,1299.614926090464,stimuli/284_ya.png,a,14.885793468914926,ambig,0.333,5.948275862,1.431750417,0.18799804
064,75,0,2,5,18,114,1300.1654213126749,1310.9748837572988,stimuli/189_yb.png,l,10.79576355079189,ambig,0.333,5.983333333,1.455459234,0.187898979
064,75,0,2,5,19,115,1311.5155990049243,1318.5588886900805,stimuli/146_xa.png,l,7.029771723784506,harmless,0.333,6.442622951,1.162247681,0.148810567
064,75,0,2,5,20,116,1319.0991618724074,1330.9508094801567,stimuli/280_xb.png,l,11.838338488712907,harmless,0.333,6.333333333,1.068289726,0.137915611
064,75,0,2,5,21,117,1331.509014219977,1345.478779899655,stimuli/291_za.png,l,13.966391161782667,awful,0.333,2.593220339,1.830005126,0.238246374
064,75,0,2,5,22,118,1346.032814211212,1355.6149190326687,stimuli/373_zb.png,a,9.569249958032742,awful,0.333,2.327586207,1.858011869,0.243968911
064,75,0,2,5,23,119,1356.164772329852,1361.5988266339991,stimuli/225_ya.png,l,5.419828332262114,ambig,0.333,5.85,1.792876677,0.231459384
064,75,0,2,5,24,120,1362.1487335052807,1375.6229156681802,stimuli/264_xa.png,l,13.460611910792068,harmless,0.333,6.533333333,0.947193297,0.122282129
064,75,0,2,6,1,121,1386.2821179102175,1397.0948865418322,stimuli/286_ya.png,a,10.799314509844407,ambig,0.333,5.06779661,1.779814082,0.231712057
064,75,0,2,6,2,122,1397.6484152693301,1403.1749234725721,stimuli/160_xb.png,l,5.512685479596257,harmless,0.333,6.666666667,0.680644427,0.087870818
064,75,0,2,6,3,123,1403.7151879933663,1414.7108241214883,stimuli/254_ya.png,a,10.981957444921136,ambig,0.333,5.983606557,1.627798137,0.208418195
064,75,0,2,6,4,124,1415.265174744185,1420.6308295365889,stimuli/331_za.png,a,5.351968409959227,awful,0.333,1.983606557,1.638004917,0.209725039
064,75,0,2,6,5,125,1421.1783364869189,1429.5909422794357,stimuli/277_yb.png,l,8.395456350874156,ambig,0.333,5.491525424,2.02886822,0.264136144
064,75,0,2,6,6,126,1430.1319109606557,1436.9829330043867,stimuli/314_zb.png,a,6.837471039732918,awful,0.333,1.833333333,1.451669602,0.18740974
064,75,0,2,6,7,127,1437.5316468123347,1446.0709691368975,stimuli/283_yb.png,l,8.525540343020111,ambig,0.333,5.949152542,1.478859402,0.192531095
064,75,0,2,6,8,128,1446.6149318648968,1451.8389480127953,stimuli/120_xa.png,l,5.210203369380906,harmless,0.333,6.440677966,1.054893138,0.137335389
064,75,0,2,6,9,129,1452.381425747415,1458.2628601565957,stimuli/243_ya.png,l,5.867458983790129,ambig,0.333,5.830508475,1.652088985,0.215083666
064,75,0,2,6,10,130,1458.8153915102594,1466.5828461952042,stimuli/170_xc.png,l,7.754138508113101,harmless,0.333,6.583333333,1.062323432,0.137145365
064,75,0,2,6,11,131,1467.1315988202114,1472.6469601108693,stimuli/316_za.png,a,5.501604973338544,awful,0.333,2.344827586,1.802062407,0.236622386
064,75,0,2,6,12,132,1473.1987269928213,1479.0629933536984,stimuli/109_xb.png,l,5.850989001104608,harmless,0.333,6.644067797,0.97843492,0.127381377
064,75,0,2,6,13,133,1479.615091624204,1494.0708684050478,stimuli/238_xb.png,l,14.442216152558103,harmless,0.333,6.4,1.076718178,0.139003719
064,75,0,2,6,14,134,1494.6154239752796,1500.9028546900954,stimuli/343_zb.png,a,6.274232593132183,awful,0.333,3.103448276,2.141401862,0.28117984
064,75,0,2,6,15,135,1501.4444989808835,1506.5030219564214,stimuli/201_yb.png,a,5.041080962168053,ambig,0.333,5.898305085,1.626238682,0.211718243
064,75,0,2,6,16,136,1507.0486775573809,1511.102899538353,stimuli/260_ya.png,a,4.0409795886371285,ambig,0.333,4.966101695,2.016877936,0.262575142
064,75,0,2,6,17,137,1511.6485285125673,1529.0389110562392,stimuli/335_yb.png,a,17.376998035935685,ambig,0.333,5.016949153,2.046793332,0.266469795
064,75,0,2,6,18,138,1529.5817330118734,1535.638936207164,stimuli/282_xc.png,l,6.043762868037447,harmless,0.333,6.55,0.998728005,0.128935231
064,75,0,2,6,19,139,1536.1816128392238,1541.1828514563385,stimuli/317_za.png,a,4.987690179375932,awful,0.333,3.65,2.03215674,0.262350307
064,75,0,2,6,20,140,1541.7315925324801,1547.6789700710215,stimuli/367_zb.png,a,5.93380375765264,awful,0.333,3.413793103,2.086165649,0.27392697
064,75,0,2,6,21,141,1548.2319556805305,1556.3829078534618,stimuli/360_za.png,a,8.137758863391355,awful,0.333,3.2,2.207844259,0.285031468
064,75,0,2,6,22,142,1556.9318173506763,1562.023016271647,stimuli/293_zb.png,a,5.077902633929625,awful,0.333,3.677966102,2.169066842,0.28238845
064,75,0,2,6,23,143,1562.5646329734009,1567.7269672069233,stimuli/116_xa.png,l,5.148530116537586,harmless,0.333,6.63559322,0.958030802,0.050918763
064,75,0,2,6,24,144,1568.2815375791397,1572.574939384358,stimuli/227_xa.png,l,4.2798495180904865,harmless,0.333,6.180327869,1.05685377,0.135316259
064,75,0,2,7,1,145,1634.9476338594686,1643.0469086542726,stimuli/305_zb.png,a,8.085355189163238,awful,0.333,2.75,2.12830003,0.274762352
064,75,0,2,7,2,146,1643.5985289295204,1649.718953568954,stimuli/182_xb.png,l,6.107413545250893,harmless,0.333,6.542372881,0.988241802,0.128658124
064,75,0,2,7,3,147,1650.2649639770389,1654.9349073171616,stimuli/355_zb.png,a,4.656742651946843,awful,0.333,3.183333333,2.070713188,0.267327923
064,75,0,2,7,4,148,1655.481642417144,1660.351286063902,stimuli/321_zb.png,a,4.856458357069641,awful,0.333,2.918032787,2.177881861,0.278849198
064,75,0,2,7,5,149,1660.894652420422,1668.934932981152,stimuli/338_zb.png,a,8.023454487323761,awful,0.333,3.310344828,2.137443107,0.28066003
064,75,0,2,7,6,150,1669.4815375148319,1675.2469814121723,stimuli/366_za.png,a,5.752210487378761,awful,0.333,3.689655172,2.036568291,0.267414518
064,75,0,2,7,7,151,1675.7980649855454,1684.559039787855,stimuli/180_xc.png,l,8.747613071464002,harmless,0.333,6.672131148,0.723908638,0.092687003
064,75,0,2,7,8,152,1685.1147788423114,1691.6630335822701,stimuli/175_xb.png,l,6.534975134767592,harmless,0.333,6.6,1.028409995,0.13276716
064,75,0,2,7,9,153,1692.2145325944293,1700.2070027261507,stimuli/342_yb.png,a,7.97896917280741,ambig,0.333,4.916666667,2.085394461,0.269223267
064,75,0,2,7,10,154,1700.7478889613412,1707.862965828739,stimuli/319_ya.png,a,7.101629161508754,ambig,0.333,4.216666667,2.108028774,0.272145344
064,75,0,2,7,11,155,1708.4146281294525,1712.862985397689,stimuli/315_yb.png,a,4.435008369619027,ambig,0.333,5.050847458,1.915667965,0.249398726
064,75,0,2,7,12,156,1713.414959518006,1720.2469987354707,stimuli/105_xa.png,l,6.819036143599078,harmless,0.333,6.557377049,1.088187946,0.139328189
064,75,0,2,7,13,157,1720.7980171861127,1727.742974913912,stimuli/252_zb.png,a,6.9316877466626465,awful,0.333,2.711864407,1.983125776,0.258180985
064,75,0,2,7,14,158,1728.298163792584,1733.7990745499264,stimuli/240_xa.png,l,5.487833257298917,harmless,0.333,6.482758621,1.096107616,0.143925981
064,75,0,2,7,15,159,1734.3485313355923,1741.4630034910515,stimuli/359_za.png,a,7.101761011406779,awful,0.333,2.01754386,1.641985167,0.217486248
064,75,0,2,7,16,160,1742.0142721673474,1751.2949698863085,stimuli/267_ya.png,a,9.267071005655453,ambig,0.333,5.103448276,1.898195405,0.249245267
064,75,0,2,7,17,161,1751.8479526084848,1781.527073456673,stimuli/300_za.png,a,29.665881984634325,awful,0.333,3.75,2.12032137,0.273732312
064,75,0,2,7,18,162,1782.080716389697,1790.2310128430836,stimuli/237_ya.png,a,8.136587293818593,ambig,0.333,4.305084746,2.019339575,0.26289562
064,75,0,2,7,19,163,1790.7809232429136,1801.8390044739936,stimuli/220_yb.png,l,11.044605294708163,ambig,0.333,4.75,2.096203186,0.270618668
064,75,0,2,7,20,164,1802.380626308499,1818.1510987794027,stimuli/141_xc.png,a,15.75673155207187,harmless,0.333,6.508474576,1.040107444,0.135410455
064,75,0,2,7,21,165,1818.6971499293577,1825.3511125098448,stimuli/164_xb.png,l,6.6401241375133395,harmless,0.333,6.830508475,0.460604639,0.059965616
064,75,0,2,7,22,166,1825.897838306846,1833.9670735080726,stimuli/271_ya.png,a,8.056097390595824,ambig,0.333,5.711864407,1.771915459,0.230683744
064,75,0,2,7,23,167,1834.514308738755,1840.3750539750326,stimuli/221_xb.png,l,5.847407886525616,harmless,0.333,6.440677966,1.133672495,0.147591588
064,75,0,2,7,24,168,1840.93039715942,1847.7270772422198,stimuli/251_ya.png,l,6.782812126213685,ambig,0.333,5.655172414,1.792300532,0.235340589
064,75,0,2,8,1,169,1857.8472182922997,1870.3430680749007,stimuli/215_yb.png,l,12.48218713933602,ambig,0.333,5.866666667,1.466769385,0.189359113
064,75,0,2,8,2,170,1870.897266637301,1878.8310941343661,stimuli/363_zb.png,a,7.920118337497115,awful,0.333,2.433333333,2.019956927,0.260775318
064,75,0,2,8,3,171,1879.3808906495105,1885.3750960000325,stimuli/256_zb.png,a,5.980938577326015,awful,0.333,3.051724138,2.012438634,0.264246138
064,75,0,2,8,4,172,1885.9304327685386,1892.3591418671422,stimuli/203_yb.png,a,6.415013733552769,ambig,0.333,6,1.542501327,0.200816568
064,75,0,2,8,5,173,1892.9145216229372,1900.1670282108244,stimuli/228_ya.png,a,7.239581147907302,ambig,0.333,5.442622951,1.793735303,0.229664272
064,75,0,2,8,6,174,1900.7275468965527,1906.2791533775162,stimuli/281_ya.png,a,5.5350543728563935,ambig,0.333,5.881355932,1.543448286,0.200939852
064,75,0,2,8,7,175,1906.8305561491288,1915.1110748604406,stimuli/364_za.png,a,8.266997541999444,awful,0.333,1.677966102,1.279017376,0.166513879
064,75,0,2,8,8,176,1915.6638214723207,1922.839071200695,stimuli/250_yb.png,a,7.1616926291026175,ambig,0.333,5.950819672,1.585625318,0.203018519
