id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
122,21,1,2,2,24,48,469.08727319998434,478.0079079999705,stimuli/333_za.png,a,8.909219099965412,awful,0.333,3.266666667,2.185209657,0.282109354
122,21,1,2,3,1,49,487.1866380000138,500.33585089998087,stimuli/174_xc.png,a,13.138259499974083,harmless,0.333,6.533333333,1.111826512,0.143536185
122,21,1,2,3,2,50,500.88131560001057,507.63990070001455,stimuli/258_ya.png,a,6.7472155000432394,ambig,0.333,5.627118644,1.78014243,0.231754804
122,21,1,2,3,3,51,508.19333470001584,523.5759187000222,stimuli/212_ya.png,a,15.371106100035831,ambig,0.333,5.677966102,1.490668422,0.194068498
122,21,1,2,3,4,52,524.1298633000115,528.431955099979,stimuli/260_ya.png,a,4.290571799967438,ambig,0.333,4.966101695,2.016877936,0.262575142
122,21,1,2,3,5,53,528.9759654999943,546.5598451999831,stimuli/121_xc.png,l,17.572438700008206,harmless,0.333,6.508474576,1.006408455,0.131023221
122,21,1,2,3,6,54,547.1149641000084,552.5278231999837,stimuli/283_yb.png,a,5.401438699977007,ambig,0.333,5.949152542,1.478859402,0.192531095
122,21,1,2,3,7,55,553.0831474000006,557.8558759000152,stimuli/310_zb.png,a,4.761373400047887,awful,0.333,3.224137931,2.102989547,0.276136056
122,21,1,2,3,8,56,558.4118121999782,569.5118313999847,stimuli/211_zb.png,a,11.08853700000327,awful,0.333,3.983333333,2.127237938,0.274625237
122,21,1,2,3,9,57,570.0665859999717,579.8958577999729,stimuli/326_zb.png,a,9.817942199995741,awful,0.333,3.389830508,2.220724867,0.289113752
122,21,1,2,3,10,58,580.4414991000085,589.2077688999707,stimuli/259_xc.png,l,8.75483529997291,harmless,0.333,6.568965517,0.993170874,0.130409725
122,21,1,2,3,11,59,589.7532367999665,604.8157926999847,stimuli/227_xa.png,l,15.05115079996176,harmless,0.333,6.180327869,1.05685377,0.135316259
122,21,1,2,3,12,60,605.3606237000204,611.1997735999757,stimuli/364_za.png,a,5.827690300007816,awful,0.333,1.677966102,1.279017376,0.166513879
122,21,1,2,3,13,61,611.7486322000041,618.8557809999911,stimuli/220_yb.png,a,7.0957197999814525,ambig,0.333,4.75,2.096203186,0.270618668
122,21,1,2,3,14,62,619.4054892999702,628.7437473000027,stimuli/365_zb.png,a,9.32687290001195,awful,0.333,2.966101695,2.165291266,0.281896912
122,21,1,2,3,15,63,629.2979639999685,637.7517449000152,stimuli/228_ya.png,a,8.442336500040255,ambig,0.333,5.442622951,1.793735303,0.229664272
122,21,1,2,3,16,64,638.2963627999998,644.4717667999794,stimuli/140_xb.png,l,6.163899999985006,harmless,0.333,6.724137931,0.790138861,0.103750315
122,21,1,2,3,17,65,645.0104797999957,655.4237763999845,stimuli/311_za.png,a,10.401827699970454,awful,0.333,3.116666667,1.975199339,0.254997138
122,21,1,2,3,18,66,655.9776849999907,662.111783100001,stimuli/254_ya.png,a,6.122654600010719,ambig,0.333,5.983606557,1.627798137,0.208418195
122,21,1,2,3,19,67,662.6540978999692,670.4317189999856,stimuli/354_zb.png,a,7.766279999981634,awful,0.333,2,1.701925887,0.221571878
122,21,1,2,3,20,68,670.979450999992,676.3437305999687,stimuli/372_zb.png,a,5.35273889999371,awful,0.333,2.796610169,2.082601664,0.271131643
122,21,1,2,3,21,69,676.8865115999943,684.3037742999732,stimuli/117_xc.png,l,7.4061561999842525,harmless,0.333,6.627118644,0.868972939,0.113130641
122,21,1,2,3,22,70,684.8537356000161,690.5516840000055,stimuli/178_xa.png,l,5.686654300021473,harmless,0.333,6.483333333,1.112207557,0.143585378
122,21,1,2,3,23,71,691.1028971999767,696.3676937000128,stimuli/247_ya.png,a,5.253446799993981,ambig,0.333,4.65,2.081598147,0.268733165
122,21,1,2,3,24,72,696.9160253999871,709.5357395000174,stimuli/149_xa.png,l,12.608323200023733,harmless,0.333,6.721311475,0.933294301,0.11949609
122,21,1,2,4,1,73,719.1032843000139,726.391757800011,stimuli/125_xc.png,l,7.277473800000735,harmless,0.333,6.683333333,0.999858747,0.129081209
122,21,1,2,4,2,74,726.9382656000089,731.6317181999912,stimuli/316_za.png,a,4.682087499997579,awful,0.333,2.344827586,1.802062407,0.236622386
122,21,1,2,4,3,75,732.1875122999772,737.5596731000114,stimuli/312_yb.png,a,5.360756500042044,ambig,0.333,4.677966102,2.112692986,0.275049199
122,21,1,2,4,4,76,738.1089689999935,745.1116745999898,stimuli/295_za.png,a,6.991164400009438,awful,0.333,2.3,1.825432384,0.235662307
122,21,1,2,4,5,77,745.6557010000106,756.5917016000021,stimuli/296_yb.png,a,10.924639100034256,ambig,0.333,4.229508197,2.052587332,0.262806878
122,21,1,2,4,6,78,757.1388899000012,763.8396524999989,stimuli/291_za.png,a,6.6893733000033535,awful,0.333,2.593220339,1.830005126,0.238246374
122,21,1,2,4,7,79,764.3882487000083,780.0877566999989,stimuli/210_yb.png,l,15.68812770000659,ambig,0.333,5.557377049,1.76564049,0.226067099
122,21,1,2,4,8,80,780.6367287000176,785.8717316999682,stimuli/264_xa.png,l,5.223710699996445,harmless,0.333,6.533333333,0.947193297,0.122282129
122,21,1,2,4,9,81,786.4168409999693,794.2796568999765,stimuli/241_yb.png,a,7.851494400005322,ambig,0.333,5.508474576,1.442852555,0.187843403
122,21,1,2,4,10,82,794.8238102999749,833.0556775999721,stimuli/309_ya.png,l,38.220424700004514,ambig,0.333,4.706896552,1.946734744,0.255618795
122,21,1,2,4,11,83,833.6015587999718,839.2076414999901,stimuli/308_zb.png,a,5.594629900006112,awful,0.333,1.644067797,1.471132708,0.191525165
122,21,1,2,4,12,84,839.7571589999716,847.9676351000089,stimuli/341_zb.png,a,8.199030800024047,awful,0.333,3.603448276,2.15975677,0.283589957
122,21,1,2,4,13,85,848.5228838999756,854.7516250999761,stimuli/138_xc.png,l,6.217407599964645,harmless,0.333,6.661016949,0.70978796,0.092406522
122,21,1,2,4,14,86,855.3031782999751,872.2316231000004,stimuli/263_ya.png,a,16.917275400017388,ambig,0.333,4.983050847,2.071910042,0.269739712
122,21,1,2,4,15,87,872.7867850000039,891.1435771000106,stimuli/206_xa.png,l,18.345540500013158,harmless,0.333,6.325842697,1.136094431,0.060212884
122,21,1,2,4,16,88,891.6913764000055,896.8075294999871,stimuli/192_za.png,a,5.104654999973718,awful,0.333,2.68852459,2.093967396,0.268105052
122,21,1,2,4,17,89,897.3635956000071,912.0635821999749,stimuli/176_xb.png,l,14.68845809996128,harmless,0.333,6.796610169,0.517942249,0.067430337
122,21,1,2,4,18,90,912.6112628999981,920.8316063999664,stimuli/246_ya.png,a,8.208923899976071,ambig,0.333,5.542372881,1.715266481,0.223308675
122,21,1,2,4,19,91,921.3751477000187,925.599533599976,stimuli/294_za.png,a,4.21289159997832,awful,0.333,1.557377049,1.38473331,0.177296933
122,21,1,2,4,20,92,926.1411318000173,936.7355787999695,stimuli/145_xa.png,l,10.583048899949063,harmless,0.333,6.661016949,0.822321556,0.107057148
122,21,1,2,4,21,93,937.2812419999973,948.5835225000046,stimuli/266_zb.png,a,11.290924500033725,awful,0.333,3.491525424,1.888010094,0.245797978
122,21,1,2,4,22,94,949.1100855999975,953.12753659999,stimuli/209_ya.png,a,4.0059961000224575,ambig,0.333,5.603448276,1.825161903,0.239655499
122,21,1,2,4,23,95,953.6727081999998,958.8475292000221,stimuli/184_xb.png,l,5.163419300050009,harmless,0.333,6.508474576,1.194425,0.15550089
122,21,1,2,4,24,96,959.3916471999837,964.6715417999658,stimuli/194_xb.png,l,5.2684740999829955,harmless,0.333,6.586206897,1.026567825,0.134794959
122,21,1,2,5,1,97,974.5703557999805,988.8555319000152,stimuli/147_ya.png,a,14.274147200048901,ambig,0.25,5.883333333,1.766847875,0.22809908
122,21,1,2,5,2,98,989.3936696000164,996.279521599994,stimuli/325_yb.png,a,6.874350199999753,ambig,0.25,5.131147541,1.811770863,0.231973488
122,21,1,2,5,3,99,996.8313070000149,1003.5515190999722,stimuli/361_za.png,a,6.708848799986299,awful,0.25,2.416666667,1.907093508,0.246204713
122,21,1,2,5,4,100,1004.0968543000054,1016.7194739999832,stimuli/272_xb.png,a,12.611146999988705,harmless,0.25,6.355932203,1.029943284,0.134087194
122,21,1,2,5,5,101,1017.2573167000082,1031.7435508000199,stimuli/137_xa.png,l,14.474792300025001,harmless,0.25,6.355932203,1.094858074,0.14253838
122,21,1,2,5,6,102,1032.2887426000088,1040.1354611999705,stimuli/276_ya.png,a,7.83534549997421,ambig,0.25,5.186440678,1.804922162,0.234980851
122,21,1,2,5,7,103,1040.6775841999915,1048.6554200999672,stimuli/127_xb.png,a,7.9663727000006475,harmless,0.25,6.423728814,1.162686987,0.151368953
122,21,1,2,5,8,104,1049.2083364999853,1057.6234602999757,stimuli/122_xa.png,l,8.40366939996602,harmless,0.25,6.457627119,1.039264227,0.135300678
122,21,1,2,5,9,105,1058.1760148999747,1064.3914201000007,stimuli/293_zb.png,a,6.2039533000206575,awful,0.25,3.677966102,2.169066842,0.28238845
122,21,1,2,5,10,106,1064.9429715999868,1084.5354775000014,stimuli/218_yb.png,l,19.581050599983428,ambig,0.25,5.850282486,1.552723069,0.0825263
122,21,1,2,5,11,107,1085.082778299984,1096.5913839999703,stimuli/253_ya.png,a,11.497174499963876,ambig,0.25,5.491803279,1.849531029,0.236808182
122,21,1,2,5,12,108,1097.1449267999851,1108.5034892999684,stimuli/255_xb.png,a,11.347136199998204,harmless,0.25,6.770491803,0.642740036,0.082294429
122,21,1,2,5,13,109,1109.056257600023,1114.9994136000169,stimuli/235_ya.png,a,5.931796499993652,ambig,0.25,5.694915254,1.567495667,0.204070554
122,21,1,2,5,14,110,1115.5271941999672,1120.6793959999923,stimuli/261_yb.png,a,5.140763100003824,ambig,0.25,5.706896552,1.901141123,0.249632059
122,21,1,2,5,15,111,1121.2273759999662,1126.1833544999827,stimuli/148_xc.png,l,4.94451979995938,harmless,0.25,6.491525424,1.135218061,0.147792803
122,21,1,2,5,16,112,1126.7335346000036,1139.5434649999952,stimuli/101_xa.png,l,12.798546099977102,harmless,0.25,6.508522727,1.13475832,0.060482822
122,21,1,2,5,17,113,1140.0933556000236,1151.6794236999704,stimuli/340_za.png,a,11.57461929996498,awful,0.25,2.508474576,1.832398855,0.238558011
122,21,1,2,5,18,114,1152.2316189999692,1156.7514098999673,stimuli/336_ya.png,a,4.509025699982885,ambig,0.25,5.033898305,1.884291705,0.245313885
122,21,1,2,5,19,115,1157.2930532000028,1165.50338249997,stimuli/242_xb.png,l,8.198902199976146,harmless,0.25,6.576271186,0.913564256,0.118935936
122,21,1,2,5,20,116,1166.0583487999975,1173.503370099992,stimuli/105_xa.png,l,7.433574699971359,harmless,0.25,6.557377049,1.088187946,0.139328189
122,21,1,2,5,21,117,1174.0585472999956,1182.1514138000202,stimuli/307_za.png,a,8.081409400037955,awful,0.25,2.93220339,2.172432347,0.282826601
122,21,1,2,5,22,118,1182.6978667000076,1189.0473530999734,stimuli/328_za.png,a,6.338117599952966,awful,0.25,2.706896552,1.955725922,0.256799395
122,21,1,2,5,23,119,1189.603036799992,1205.7833590999944,stimuli/104_xc.png,l,16.16892560000997,harmless,0.25,6.745762712,0.756425814,0.098478253
122,21,1,2,5,24,120,1206.3355774999945,1211.503361399984,stimuli/306_zb.png,a,5.1564743999624625,awful,0.25,2.352112676,1.917055413,0.101746737
122,21,1,2,6,1,121,1220.681265000021,1226.943346999993,stimuli/262_ya.png,a,6.2508494000067,ambig,0.166,5.491525424,1.7750462,0.231091332
122,21,1,2,6,2,122,1227.484268500004,1231.5993164000101,stimuli/317_za.png,a,4.104196200030856,awful,0.166,3.65,2.03215674,0.262350307
122,21,1,2,6,3,123,1232.1396813999745,1239.2313358999672,stimuli/257_yb.png,a,7.0803003999753855,ambig,0.166,5.620689655,1.843219782,0.242026615
122,21,1,2,6,4,124,1239.780813499994,1252.2953292999882,stimuli/214_xb.png,a,12.503119900007732,harmless,0.166,6.465517241,0.940614156,0.12350869
122,21,1,2,6,5,125,1252.8427653000108,1267.0312690999708,stimuli/219_ya.png,l,14.177028099948075,ambig,0.166,5.271186441,1.998538332,0.260187529
122,21,1,2,6,6,126,1267.5746380999917,1274.6233862999943,stimuli/343_zb.png,a,7.037347999983467,awful,0.166,3.103448276,2.141401862,0.28117984
122,21,1,2,6,7,127,1275.1678837999934,1281.6392855999875,stimuli/183_xb.png,l,6.460015399963595,harmless,0.166,6.448275862,1.095003225,0.143780967
122,21,1,2,6,8,128,1282.1816388000152,1286.3592946999706,stimuli/150_xc.png,l,4.1662246999912895,harmless,0.166,6.482758621,1.030097582,0.135258439
122,21,1,2,6,9,129,1286.91733690002,1294.5433160999673,stimuli/205_yb.png,a,7.614585599978454,ambig,0.166,5.847457627,1.52918233,0.199082582
122,21,1,2,6,10,130,1295.0899345999933,1302.1032562999753,stimuli/204_xb.png,l,7.001914099964779,harmless,0.166,6.508474576,0.858484658,0.111765183
122,21,1,2,6,11,131,1302.649663600023,1307.511252299999,stimuli/143_xb.png,l,4.850225400005002,harmless,0.166,6.655172414,0.738697862,0.096995781
122,21,1,2,6,12,132,1308.0443760000053,1315.5032471999875,stimuli/225_ya.png,a,7.447352999995928,ambig,0.166,5.85,1.792876677,0.231459384
122,21,1,2,6,13,133,1316.044561000017,1324.4153051999747,stimuli/141_xc.png,l,8.359244899998885,harmless,0.166,6.508474576,1.040107444,0.135410455
122,21,1,2,6,14,134,1324.9583996000001,1332.5432522000046,stimuli/329_zb.png,a,7.573346299992409,awful,0.166,2.406779661,1.992387617,0.259386774
122,21,1,2,6,15,135,1333.0837024999782,1343.5673400000087,stimuli/123_xc.png,l,10.472264599986374,harmless,0.166,6.491525424,1.023396666,0.133234897
122,21,1,2,6,16,136,1344.1140552000143,1350.4392785999808,stimuli/348_za.png,a,6.313957999984268,awful,0.166,3.084745763,2.119597681,0.275948114
122,21,1,2,6,17,137,1350.989014199993,1358.1832484999904,stimuli/233_yb.png,a,7.182865599985234,ambig,0.166,5.318309859,1.922973646,0.102060844
122,21,1,2,6,18,138,1358.7379989000037,1366.3192018999835,stimuli/146_xa.png,l,7.569791099987924,harmless,0.166,6.442622951,1.162247681,0.148810567
122,21,1,2,6,19,139,1366.8613828999805,1375.2152669000207,stimuli/106_xc.png,l,8.342447400034871,harmless,0.166,6.661016949,0.863237081,0.112383896
122,21,1,2,6,20,140,1375.7698130999925,1380.863228400005,stimuli/239_ya.png,a,5.08177990000695,ambig,0.166,5.157894737,1.925296579,0.255011762
122,21,1,2,6,21,141,1381.4086420999956,1386.8392327000038,stimuli/251_ya.png,a,5.419149800029118,ambig,0.166,5.655172414,1.792300532,0.235340589
122,21,1,2,6,22,142,1387.3915520000155,1402.1911718000192,stimuli/159_xa.png,a,14.788201200019103,harmless,0.166,6.389830508,1.174689235,0.152931512
122,21,1,2,6,23,143,1402.7339135999791,1410.6232126000104,stimuli/177_xb.png,a,7.877902600041125,harmless,0.166,6.482758621,1.063614811,0.139659467
122,21,1,2,6,24,144,1411.1715324000106,1419.3191699999734,stimuli/182_xb.png,l,8.136159299989231,harmless,0.166,6.542372881,0.988241802,0.128658124
122,21,1,2,7,1,145,1429.6381432000198,1435.3271589999786,stimuli/126_xa.png,l,5.677772799972445,harmless,0.083,6.6,0.977717855,0.126222832
122,21,1,2,7,2,146,1435.8782795000006,1442.727193699975,stimuli/323_yb.png,a,6.837505899951793,ambig,0.083,4.603448276,1.955107169,0.256718148
122,21,1,2,7,3,147,1443.2687576999888,1447.5831914999872,stimuli/299_za.png,a,4.303115000016987,awful,0.083,1.288135593,0.929420425,0.121000233
122,21,1,2,7,4,148,1448.1284412000095,1457.8711658999673,stimuli/319_ya.png,a,9.731417799950577,ambig,0.083,4.216666667,2.108028774,0.272145344
122,21,1,2,7,5,149,1458.4238139999798,1467.4471581999678,stimuli/169_xc.png,l,9.01198009995278,harmless,0.083,6.603448276,0.916508538,0.120343467
122,21,1,2,7,6,150,1468.0023223999888,1480.8951536999666,stimuli/170_xc.png,l,12.881501099967863,harmless,0.083,6.583333333,1.062323432,0.137145365
122,21,1,2,7,7,151,1481.4542733000126,1491.7111410999787,stimuli/131_xb.png,l,10.245559800008778,harmless,0.083,6.525423729,1.119666394,0.145768149
122,21,1,2,7,8,152,1492.2669162999955,1504.4631235999987,stimuli/321_zb.png,a,12.184815099986736,awful,0.083,2.918032787,2.177881861,0.278849198
122,21,1,2,7,9,153,1505.0149607000058,1512.6631586999865,stimuli/215_yb.png,a,7.636797300016042,ambig,0.083,5.866666667,1.466769385,0.189359113
122,21,1,2,7,10,154,1513.217211399984,1517.3191185999895,stimuli/315_yb.png,a,4.090500999998767,ambig,0.083,5.050847458,1.915667965,0.249398726
122,21,1,2,7,11,155,1517.8740497999825,1530.8071704999893,stimuli/224_yb.png,a,12.921670600015204,ambig,0.083,5.881355932,1.609077116,0.209483997
122,21,1,2,7,12,156,1531.3559837000212,1536.8870741999708,stimuli/103_xb.png,a,5.52001839998411,harmless,0.083,6.779661017,0.589207434,0.076708274
122,21,1,2,7,13,157,1537.4339682999998,1546.5191055000178,stimuli/273_ya.png,a,9.073762600019109,ambig,0.083,5.551724138,1.836973233,0.241206403
122,21,1,2,7,14,158,1547.0605921999668,1556.4951163000078,stimuli/166_xa.png,l,9.423060100001749,harmless,0.083,6.593220339,1.052397002,0.13701042
122,21,1,2,7,15,159,1557.0426399999997,1564.671045999974,stimuli/171_xa.png,l,7.616878899978474,harmless,0.083,6.465517241,1.046556882,0.137419651
122,21,1,2,7,16,160,1565.2145469000097,1575.41511479998,stimuli/167_xb.png,l,10.189124899974559,harmless,0.083,6.590163934,0.955284411,0.122311635
122,21,1,2,7,17,161,1575.9626857999829,1587.095068799972,stimuli/161_xc.png,l,11.120925700000953,harmless,0.083,6.796610169,0.609682252,0.079373868
122,21,1,2,7,18,162,1587.650372700009,1593.6390350000001,stimuli/240_xa.png,a,5.9773150000255555,harmless,0.083,6.482758621,1.096107616,0.143925981
122,21,1,2,7,19,163,1594.180050099967,1604.4790695999982,stimuli/134_xc.png,l,10.287518299999647,harmless,0.083,6.516666667,0.965360505,0.124627505
122,21,1,2,7,20,164,1605.0265965000144,1609.007142700022,stimuli/304_ya.png,a,3.9690898000262678,ambig,0.083,4.034482759,2.017167697,0.264867095
122,21,1,2,7,21,165,1609.5581617999705,1614.1750608999864,stimuli/216_xa.png,l,4.6054576999740675,harmless,0.083,6.603448276,0.877389573,0.115206895
122,21,1,2,7,22,166,1614.7312680999748,1623.463065000018,stimuli/115_xb.png,l,8.720301599998493,harmless,0.083,6.440677966,1.021681954,0.133011661
122,21,1,2,7,23,167,1623.9988057999872,1631.3590737999766,stimuli/128_xc.png,l,7.348853099974804,harmless,0.083,6.627118644,0.98082135,0.127692063
122,21,1,2,7,24,168,1631.893582699995,1638.4070033999742,stimuli/267_ya.png,a,6.501952899969183,ambig,0.083,5.103448276,1.898195405,0.249245267
122,21,1,2,8,1,169,1647.7687730999896,1654.8870395999984,stimuli/190_xc.png,a,7.107068500015885,harmless,0.0412,6.517241379,1.046990328,0.137476565
122,21,1,2,8,2,170,1655.4311276000226,1661.9190500999684,stimuli/318_za.png,a,6.476379699946847,awful,0.0412,3.06557377,2.197489875,0.281359747
122,21,1,2,8,3,171,1662.4626205000095,1669.7350284999702,stimuli/168_xa.png,l,7.260991799994372,harmless,0.0412,6.474576271,1.164946827,0.151663159
122,21,1,2,8,4,172,1670.2899668000173,1678.5430055999896,stimuli/162_xa.png,l,8.241667499998584,harmless,0.0412,6.644067797,0.905209289,0.117848212
122,21,1,2,8,5,173,1679.0872941999696,1703.6149541999912,stimuli/203_yb.png,l,24.516425499983598,ambig,0.0412,6,1.542501327,0.200816568
122,21,1,2,8,6,174,1704.1635464999708,1713.4709427999915,stimuli/237_ya.png,a,9.295876000018325,ambig,0.0412,4.305084746,2.019339575,0.26289562
122,21,1,2,8,7,175,1714.0220821999828,1718.214963699982,stimuli/164_xb.png,l,4.181456899968907,harmless,0.0412,6.830508475,0.460604639,0.059965616
122,21,1,2,8,8,176,1718.7447606999776,1727.0229601999745,stimuli/280_xb.png,a,8.266698999970686,harmless,0.0412,6.333333333,1.068289726,0.137915611
