id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
056,70,0,2,3,6,54,406.2860932217591,411.6074951241899,stimuli/246_ya.png,l,5.3094833371724235,ambig,0.333,5.542372881,1.715266481,0.223308675
056,70,0,2,3,7,55,412.22034852213983,422.6394994375878,stimuli/211_zb.png,a,10.407462750052218,awful,0.333,3.983333333,2.127237938,0.274625237
056,70,0,2,3,8,56,423.19289470450894,431.543444355877,stimuli/336_ya.png,l,8.338685042996076,ambig,0.333,5.033898305,1.884291705,0.245313885
056,70,0,2,3,9,57,432.0898650053714,437.10342590813525,stimuli/226_yb.png,l,5.001748675887939,ambig,0.333,5.683333333,1.712285287,0.22105508
056,70,0,2,3,10,58,437.65066457561625,441.98348210206314,stimuli/225_ya.png,l,4.32093046886439,ambig,0.333,5.85,1.792876677,0.231459384
056,70,0,2,3,11,59,442.5504229117505,448.1194428340532,stimuli/360_za.png,a,5.55716791699524,awful,0.333,3.2,2.207844259,0.285031468
056,70,0,2,3,12,60,448.7439107482205,455.2555012398225,stimuli/359_za.png,a,6.499792049347889,awful,0.333,2.01754386,1.641985167,0.217486248
056,70,0,2,3,13,61,455.809725946252,461.3674503675429,stimuli/118_xb.png,l,5.54620876039553,harmless,0.333,6.474576271,0.953323265,0.124112118
056,70,0,2,3,14,62,461.9169839751994,466.77545268650283,stimuli/132_xc.png,l,4.846624582918594,harmless,0.333,6.627118644,0.692280217,0.090127208
056,70,0,2,3,15,63,467.33966178087576,472.5994437320187,stimuli/280_xb.png,l,5.247950819670223,harmless,0.333,6.333333333,1.068289726,0.137915611
056,70,0,2,3,16,64,473.21142357971985,480.0314253598917,stimuli/366_za.png,a,6.808378993198858,awful,0.333,3.689655172,2.036568291,0.267414518
056,70,0,2,3,17,65,480.58919467961823,486.32749115422484,stimuli/221_xb.png,l,5.726435804695939,harmless,0.333,6.440677966,1.133672495,0.147591588
056,70,0,2,3,18,66,486.8867594515177,491.6954397368536,stimuli/131_xb.png,l,4.796746360079851,harmless,0.333,6.525423729,1.119666394,0.145768149
056,70,0,2,3,19,67,492.24537191657873,497.43940838040726,stimuli/279_ya.png,a,5.182230538484873,ambig,0.333,5.31147541,1.970964092,0.252356093
056,70,0,2,3,20,68,497.99559680260427,511.9194203060615,stimuli/312_yb.png,l,13.911969922774006,ambig,0.333,4.677966102,2.112692986,0.275049199
056,70,0,2,3,21,69,512.4805420422636,517.6794129647751,stimuli/181_xa.png,l,5.187155975581845,harmless,0.333,6.666666667,0.950765377,0.122743282
056,70,0,2,3,22,70,518.2286708803003,521.8554786330787,stimuli/294_za.png,a,3.61483838139975,awful,0.333,1.557377049,1.38473331,0.177296933
056,70,0,2,3,23,71,522.4161454772402,527.4474294464453,stimuli/277_yb.png,l,5.019394942384679,ambig,0.333,5.491525424,2.02886822,0.264136144
056,70,0,2,3,24,72,527.9957358302199,534.0634430640639,stimuli/367_zb.png,a,6.055827265488915,awful,0.333,3.413793103,2.086165649,0.27392697
056,70,0,2,4,1,73,546.6067960476794,554.8553986823536,stimuli/318_za.png,a,8.235884956025984,awful,0.333,3.06557377,2.197489875,0.281359747
056,70,0,2,4,2,74,555.4174124795682,561.2953352101467,stimuli/285_yb.png,a,5.86595847918943,ambig,0.333,4.120689655,2.119893958,0.278355714
056,70,0,2,4,3,75,561.8545790889912,567.6553564620699,stimuli/258_ya.png,l,5.7888442355178995,ambig,0.333,5.627118644,1.78014243,0.231754804
056,70,0,2,4,4,76,568.2141190612019,572.6713899295137,stimuli/124_xa.png,l,4.445651625952451,harmless,0.333,6.344262295,1.181598436,0.151288177
056,70,0,2,4,5,77,573.2307456606068,584.1593941704486,stimuli/276_ya.png,l,10.916930805993616,ambig,0.333,5.186440678,1.804922162,0.234980851
056,70,0,2,4,6,78,584.7800488684006,590.3113694652857,stimuli/362_zb.png,a,5.519771459090407,awful,0.333,1.474576271,1.222715071,0.159183944
056,70,0,2,4,7,79,590.8699256891559,596.2553763906762,stimuli/203_yb.png,l,5.373527410105453,ambig,0.333,6,1.542501327,0.200816568
056,70,0,2,4,8,80,596.8086917068722,602.2153663712379,stimuli/333_za.png,l,5.394730499116122,awful,0.333,3.266666667,2.185209657,0.282109354
056,70,0,2,4,9,81,602.8396602055,610.943364168852,stimuli/256_zb.png,l,8.092071330233011,awful,0.333,3.051724138,2.012438634,0.264246138
056,70,0,2,4,10,82,611.495098981366,616.2953501762822,stimuli/168_xa.png,l,4.788344838874764,harmless,0.333,6.474576271,1.164946827,0.151663159
056,70,0,2,4,11,83,616.8545397043927,623.4713540107768,stimuli/235_ya.png,l,6.604814215010265,ambig,0.333,5.694915254,1.567495667,0.204070554
056,70,0,2,4,12,84,624.0259414492903,628.9113567046734,stimuli/149_xa.png,l,4.873538831627229,harmless,0.333,6.721311475,0.933294301,0.11949609
056,70,0,2,4,13,85,629.4633640585671,635.3113493791461,stimuli/323_yb.png,l,5.836084084527101,ambig,0.333,4.603448276,1.955107169,0.256718148
056,70,0,2,4,14,86,635.953907424162,643.1913295608101,stimuli/269_za.png,l,7.225429528349196,awful,0.333,3.457627119,2.119873401,0.27598401
056,70,0,2,4,15,87,643.7448197446065,650.7993280200899,stimuli/141_xc.png,l,7.042615310201654,harmless,0.333,6.508474576,1.040107444,0.135410455
056,70,0,2,4,16,88,651.3536354341632,656.6393162992317,stimuli/261_yb.png,l,5.273755604415783,ambig,0.333,5.706896552,1.901141123,0.249632059
056,70,0,2,4,17,89,657.1997799188975,662.8713726790738,stimuli/133_xa.png,l,5.659712791806669,harmless,0.333,6.568965517,1.186356193,0.1557762
056,70,0,2,4,18,90,663.4339658236277,667.9033269740321,stimuli/196_xb.png,l,4.457434708223445,harmless,0.333,6.594366197,0.982313556,0.05213579
056,70,0,2,4,19,91,668.4651930790278,675.3752737229224,stimuli/344_za.png,a,6.8982554201065795,awful,0.333,2.711864407,2.043077863,0.265986082
056,70,0,2,4,20,92,675.9340150543721,682.6953467892163,stimuli/204_xb.png,l,6.749418683422846,harmless,0.333,6.508474576,0.858484658,0.111765183
056,70,0,2,4,21,93,683.2472332324105,689.6153255687968,stimuli/365_zb.png,a,6.354693698158371,awful,0.333,2.966101695,2.165291266,0.281896912
056,70,0,2,4,22,94,690.2551593815733,697.5113147994707,stimuli/341_zb.png,a,7.2442604833922815,awful,0.333,3.603448276,2.15975677,0.283589957
056,70,0,2,4,23,95,698.0585180208145,702.7353205748223,stimuli/257_yb.png,l,4.664815065698349,ambig,0.333,5.620689655,1.843219782,0.242026615
056,70,0,2,4,24,96,703.279801139317,708.3992825702735,stimuli/216_xa.png,l,5.1076258810353465,harmless,0.333,6.603448276,0.877389573,0.115206895
056,70,0,2,5,1,97,719.0628637167101,725.9513230072189,stimuli/296_yb.png,a,6.876779002021067,ambig,0.333,4.229508197,2.052587332,0.262806878
056,70,0,2,5,2,98,726.5678647722234,735.1920349388674,stimuli/355_zb.png,a,8.61244852434902,awful,0.333,3.183333333,2.070713188,0.267327923
056,70,0,2,5,3,99,735.7489783636847,740.8073821691796,stimuli/236_yb.png,l,5.046479332537274,ambig,0.333,5.93442623,1.49297078,0.19115532
056,70,0,2,5,4,100,741.3586207358312,745.8792610190285,stimuli/114_xc.png,l,4.50869021024846,harmless,0.333,6.644067797,0.97843492,0.127381377
056,70,0,2,5,5,101,746.4390275314072,752.047293018215,stimuli/188_xa.png,l,5.596427659955225,harmless,0.333,6.655172414,0.806807095,0.105938962
056,70,0,2,5,6,102,752.6109660882939,757.3033279192605,stimuli/166_xa.png,l,4.680438539551687,harmless,0.333,6.593220339,1.052397002,0.13701042
056,70,0,2,5,7,103,757.8610310728691,763.5432576729072,stimuli/327_zb.png,a,5.670272194794961,awful,0.333,2.502808989,1.906990248,0.101070281
056,70,0,2,5,8,104,764.0946935563697,769.2312332418514,stimuli/160_xb.png,l,5.12457346485462,harmless,0.333,6.666666667,0.680644427,0.087870818
056,70,0,2,5,9,105,769.7826273776445,775.1512218675925,stimuli/265_yb.png,l,5.356734607717954,ambig,0.333,5.627118644,1.856008928,0.241631781
056,70,0,2,5,10,106,775.7082326400559,780.9992540558305,stimuli/354_zb.png,a,5.278994936714298,awful,0.333,2,1.701925887,0.221571878
056,70,0,2,5,11,107,781.5510467636923,784.3512054048333,stimuli/346_zb.png,a,2.788283398927888,awful,0.333,1.288135593,0.983499162,0.128040685
056,70,0,2,5,12,108,784.911507547673,790.2392393417394,stimuli/295_za.png,a,5.315863641080796,awful,0.333,2.3,1.825432384,0.235662307
056,70,0,2,5,13,109,790.8012732250936,796.6792172233545,stimuli/282_xc.png,l,5.866228263636003,harmless,0.333,6.55,0.998728005,0.128935231
056,70,0,2,5,14,110,797.2387320682028,803.6072131305118,stimuli/213_ya.png,l,6.356604244720074,ambig,0.333,5.98245614,1.597891781,0.211645937
056,70,0,2,5,15,111,804.1606962250662,812.4072366824985,stimuli/287_ya.png,l,8.234678999826428,ambig,0.333,5.950819672,1.407435369,0.180203633
056,70,0,2,5,16,112,812.9449809063517,817.5192397670908,stimuli/117_xc.png,l,4.56245411693817,harmless,0.333,6.627118644,0.868972939,0.113130641
056,70,0,2,5,17,113,818.075034343361,823.8232848797779,stimuli/314_zb.png,a,5.736188611233956,awful,0.333,1.833333333,1.451669602,0.18740974
056,70,0,2,5,18,114,824.376413119171,830.5752092109615,stimuli/273_ya.png,l,6.187100837167236,ambig,0.333,5.551724138,1.836973233,0.241206403
056,70,0,2,5,19,115,831.1270877772331,837.6871985109465,stimuli/234_xb.png,l,6.548290236081812,harmless,0.333,6.637931034,0.788030542,0.103473479
056,70,0,2,5,20,116,838.2364828141435,845.7591758222698,stimuli/176_xb.png,l,7.510779956704937,harmless,0.333,6.796610169,0.517942249,0.067430337
056,70,0,2,5,21,117,846.3135919378255,851.1112744696438,stimuli/305_zb.png,a,4.786011695643538,awful,0.333,2.75,2.12830003,0.274762352
056,70,0,2,5,22,118,851.6742264078493,859.663242045106,stimuli/249_ya.png,l,7.977139607348363,ambig,0.333,5.327868852,1.859402337,0.238072074
056,70,0,2,5,23,119,860.2198885100952,868.6311743225087,stimuli/275_yb.png,l,8.39938260713825,ambig,0.333,4.836065574,2.138382004,0.27379176
056,70,0,2,5,24,120,869.1895674941625,873.9512343918905,stimuli/357_za.png,a,4.749939741581329,awful,0.333,2.793103448,2.066937905,0.271402243
056,70,0,2,6,1,121,883.5878839603974,887.9272078214708,stimuli/209_ya.png,l,4.327382058909279,ambig,0.333,5.603448276,1.825161903,0.239655499
056,70,0,2,6,2,122,888.485267405631,895.903232451019,stimuli/247_ya.png,a,7.4060169416770805,ambig,0.333,4.65,2.081598147,0.268733165
056,70,0,2,6,3,123,896.455574967782,900.5271635531826,stimuli/154_xc.png,l,4.0598259831167525,harmless,0.333,6.5,0.965506805,0.124646393
056,70,0,2,6,4,124,901.0807423523074,904.9512249395921,stimuli/283_yb.png,l,3.8588428649381967,ambig,0.333,5.949152542,1.478859402,0.192531095
056,70,0,2,6,5,125,905.503715148574,910.3831593059585,stimuli/251_ya.png,l,4.867607905907789,ambig,0.333,5.655172414,1.792300532,0.235340589
056,70,0,2,6,6,126,910.942018003494,921.5671448218782,stimuli/155_xb.png,l,10.613297262301785,harmless,0.333,6.655737705,0.892286312,0.114245555
056,70,0,2,6,7,127,922.1301006985304,931.8071328647056,stimuli/286_ya.png,a,9.665200247007306,ambig,0.333,5.06779661,1.779814082,0.231712057
056,70,0,2,6,8,128,932.3632153423532,936.8151787430397,stimuli/348_za.png,a,4.440078312327387,awful,0.333,3.084745763,2.119597681,0.275948114
056,70,0,2,6,9,129,937.3638238342974,942.7111537952587,stimuli/163_xa.png,l,5.335555149460561,harmless,0.333,6.627118644,0.963082427,0.125382652
056,70,0,2,6,10,130,943.2741848964797,948.9831583607156,stimuli/325_yb.png,l,5.697171871201135,ambig,0.333,5.131147541,1.811770863,0.231973488
056,70,0,2,6,11,131,949.5391853060864,959.8951877542277,stimuli/332_zb.png,a,10.344133507460356,awful,0.333,2.694915254,2.002190501,0.260663001
056,70,0,2,6,12,132,960.4443015221332,965.5751643125259,stimuli/324_za.png,a,5.119126969628269,awful,0.333,2.491525424,1.994586478,0.259673041
056,70,0,2,6,13,133,966.1327201677486,971.895162548084,stimuli/361_za.png,a,5.750680565746734,awful,0.333,2.416666667,1.907093508,0.246204713
056,70,0,2,6,14,134,972.5366457875789,980.1591342321481,stimuli/310_zb.png,a,7.610453694753232,awful,0.333,3.224137931,2.102989547,0.276136056
056,70,0,2,6,15,135,980.712516108295,987.2711735505727,stimuli/315_yb.png,a,6.546756993921008,ambig,0.333,5.050847458,1.915667965,0.249398726
056,70,0,2,6,16,136,987.8226271571039,996.0871238377586,stimuli/228_ya.png,l,8.252647432280355,ambig,0.333,5.442622951,1.793735303,0.229664272
056,70,0,2,6,17,137,996.6496484531381,1002.3351104974136,stimuli/145_xa.png,l,5.673717952755396,harmless,0.333,6.661016949,0.822321556,0.107057148
056,70,0,2,6,18,138,1002.8856444737175,1008.4711086447642,stimuli/206_xa.png,l,5.573666122640134,harmless,0.333,6.325842697,1.136094431,0.060212884
056,70,0,2,6,19,139,1009.0267488334357,1013.079112617881,stimuli/321_zb.png,a,4.040450733024045,awful,0.333,2.918032787,2.177881861,0.278849198
056,70,0,2,6,20,140,1013.6293614497408,1019.3271520528797,stimuli/272_xb.png,l,5.685567201129743,harmless,0.333,6.355932203,1.029943284,0.134087194
056,70,0,2,6,21,141,1019.8803885998932,1026.343102024999,stimuli/370_za.png,a,6.451727093139198,awful,0.333,2.393442623,1.882185684,0.240989182
056,70,0,2,6,22,142,1026.894062536434,1031.4071303441015,stimuli/259_xc.png,l,4.501192959301989,harmless,0.333,6.568965517,0.993170874,0.130409725
056,70,0,2,6,23,143,1032.0337864661997,1038.007084894285,stimuli/302_za.png,a,5.961548428880633,awful,0.333,3.137931034,2.188071937,0.287307921
056,70,0,2,6,24,144,1038.567544181642,1044.647153045371,stimuli/119_xc.png,l,6.06771117230528,harmless,0.333,6.694915254,0.914523379,0.119060803
056,70,0,2,7,1,145,1056.4196290444088,1063.3670963000623,stimuli/217_yb.png,l,6.936359619139694,ambig,0.333,5.169491525,2.001314588,0.260548967
056,70,0,2,7,2,146,1063.9172124058387,1083.5911312200042,stimuli/198_yb.png,a,19.662199534941465,ambig,0.333,5.101694915,1.83542643,0.238952168
056,70,0,2,7,3,147,1084.149852859162,1088.5750252849102,stimuli/326_zb.png,a,4.413359017344192,awful,0.333,3.389830508,2.220724867,0.289113752
056,70,0,2,7,4,148,1089.133035244493,1094.895071175837,stimuli/238_xb.png,l,5.749595126399072,harmless,0.333,6.4,1.076718178,0.139003719
056,70,0,2,7,5,149,1095.4459324381023,1102.1670276920922,stimuli/335_yb.png,a,6.709227888699388,ambig,0.333,5.016949153,2.046793332,0.266469795
056,70,0,2,7,6,150,1102.7260608633806,1109.9190678139712,stimuli/125_xc.png,l,7.181130133001716,harmless,0.333,6.683333333,0.999858747,0.129081209
056,70,0,2,7,7,151,1110.4772479149833,1114.7830113774253,stimuli/373_zb.png,a,4.293845684864209,awful,0.333,2.327586207,1.858011869,0.243968911
056,70,0,2,7,8,152,1115.3359438753832,1120.3590791724855,stimuli/110_xa.png,l,5.011168682627613,harmless,0.333,6.428571429,1.059281795,0.141552484
056,70,0,2,7,9,153,1120.9592294640897,1126.655057926866,stimuli/371_zb.png,l,5.683779534505447,awful,0.333,3.131147541,2.085468851,0.267016925
056,70,0,2,7,10,154,1127.210260946551,1133.9270085354365,stimuli/301_za.png,a,6.704876285119099,awful,0.333,3.610169492,2.212947396,0.288101212
056,70,0,2,7,11,155,1134.4755567405955,1140.2950331303146,stimuli/254_ya.png,l,5.807407769156271,ambig,0.333,5.983606557,1.627798137,0.208418195
056,70,0,2,7,12,156,1140.8448676362605,1146.791220701809,stimuli/189_yb.png,l,5.934433318732772,ambig,0.333,5.983333333,1.455459234,0.187898979
056,70,0,2,7,13,157,1147.3457955372578,1152.5990368891798,stimuli/175_xb.png,l,5.241350749711273,harmless,0.333,6.6,1.028409995,0.13276716
056,70,0,2,7,14,158,1153.1581346511957,1160.1910727732757,stimuli/369_za.png,a,7.021140467506484,awful,0.333,2.948275862,2.055565093,0.26990892
056,70,0,2,7,15,159,1160.751244946965,1166.3670514016267,stimuli/317_za.png,a,5.604072603135137,awful,0.333,3.65,2.03215674,0.262350307
056,70,0,2,7,16,160,1166.923896364955,1172.4390102021862,stimuli/142_xa.png,l,5.503135407372611,harmless,0.333,6.4,1.076718178,0.139003719
056,70,0,2,7,17,161,1173.0007542149397,1176.9270124738978,stimuli/292_zb.png,a,3.9144645428459626,awful,0.333,2.396551724,1.955107169,0.256718148
056,70,0,2,7,18,162,1177.4860432821006,1182.4550326419558,stimuli/121_xc.png,l,4.957046376148355,harmless,0.333,6.508474576,1.006408455,0.131023221
056,70,0,2,7,19,163,1183.017176014473,1189.1349985663983,stimuli/289_yb.png,l,6.106091063469648,ambig,0.333,5.305084746,1.714584873,0.223219937
056,70,0,2,7,20,164,1189.6884024979372,1194.6630207036942,stimuli/151_xa.png,l,4.962900108075701,harmless,0.333,6.610169492,0.947172729,0.123311386
056,70,0,2,7,21,165,1195.2189649414067,1198.894982166661,stimuli/331_za.png,a,3.6641006292047678,awful,0.333,1.983606557,1.638004917,0.209725039
056,70,0,2,7,22,166,1199.4534202367504,1204.6789872173395,stimuli/223_yb.png,l,5.213682679910562,ambig,0.333,5.542372881,1.77455224,0.231027024
056,70,0,2,7,23,167,1205.238166899304,1210.854978448755,stimuli/147_ya.png,l,5.604968602609006,ambig,0.333,5.883333333,1.766847875,0.22809908
056,70,0,2,7,24,168,1211.4103224652936,1216.4230243900965,stimuli/136_xc.png,l,5.000820381057565,harmless,0.333,6.559322034,1.038420326,0.135190811
056,70,0,2,8,1,169,1226.0350837946607,1234.1029859822447,stimuli/350_ya.png,a,8.055980471544899,ambig,0.333,4.915254237,2.02814792,0.264042369
056,70,0,2,8,2,170,1234.649549991649,1240.5269571779208,stimuli/218_yb.png,l,5.865877740769065,ambig,0.333,5.850282486,1.552723069,0.0825263
056,70,0,2,8,3,171,1241.0744057652773,1246.1830257134134,stimuli/291_za.png,a,5.0966931121074595,awful,0.333,2.593220339,1.830005126,0.238246374
056,70,0,2,8,4,172,1246.7302576855145,1251.7909895142511,stimuli/330_ya.png,a,5.048830986532266,ambig,0.333,4.796610169,2.049219036,0.266785595
056,70,0,2,8,5,173,1252.340004032987,1260.751003125566,stimuli/328_za.png,a,8.399136453430401,awful,0.333,2.706896552,1.955725922,0.256799395
056,70,0,2,8,6,174,1261.3087685068167,1266.0070368450833,stimuli/174_xc.png,l,4.686314720704104,harmless,0.333,6.533333333,1.111826512,0.143536185
056,70,0,2,8,7,175,1266.5583703285956,1274.3909696644114,stimuli/337_zb.png,a,7.820746936660726,awful,0.333,3.033333333,2.20143764,0.284204377
056,70,0,2,8,8,176,1275.034855757869,1279.7270013674424,stimuli/349_za.png,a,4.680151819731691,awful,0.333,3.288135593,2.101320172,0.273568585
056,70,0,2,8,9,177,1280.2785955769505,1285.7509625594394,stimuli/207_yb.png,l,5.46053978947748,ambig,0.333,5.655737705,1.662179753,0.212820309
