id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
014,67,1,1,1,15,15,351.5265607615438,377.9272716531559,stimuli/212_ya.png,l,26.38915309375443,ambig,0.333,5.677966102,1.490668422,0.194068498
014,67,1,1,1,16,16,378.5660788518726,464.91120235205744,stimuli/288_yb.png,a,86.33330970258976,ambig,0.333,5.189655172,1.914459262,0.251380817
014,67,1,1,1,17,17,465.5154743970779,494.47918190358905,stimuli/194_xb.png,l,28.95204061338154,harmless,0.333,6.586206897,1.026567825,0.134794959
014,67,1,1,1,18,18,495.1040674421529,501.58313158585224,stimuli/185_xa.png,l,6.466951811002218,harmless,0.333,6.5,0.965506805,0.124646393
014,67,1,1,1,19,19,502.15979661805613,524.335102094672,stimuli/359_za.png,l,22.163431814464275,awful,0.333,2.01754386,1.641985167,0.217486248
014,67,1,1,1,20,20,524.9405982123426,550.9750927999121,stimuli/318_za.png,a,26.022893466681126,awful,0.333,3.06557377,2.197489875,0.281359747
014,67,1,1,1,21,21,551.5943353163602,564.1430105176551,stimuli/234_xb.png,l,12.53698625281686,harmless,0.333,6.637931034,0.788030542,0.103473479
014,67,1,1,1,22,22,564.8013055987249,573.1990413794119,stimuli/305_zb.png,a,8.386471004094346,awful,0.333,2.75,2.12830003,0.274762352
014,67,1,1,1,23,23,573.8424486966687,588.7750557784166,stimuli/362_zb.png,a,14.920501444430556,awful,0.333,1.474576271,1.222715071,0.159183944
014,67,1,1,1,24,24,589.3704757460073,598.7270243180101,stimuli/343_zb.png,a,9.34490727884986,awful,0.333,3.103448276,2.141401862,0.28117984
014,67,1,1,2,1,25,609.1833194502833,614.2950085956982,stimuli/106_xc.png,l,5.099799729432561,harmless,0.333,6.661016949,0.863237081,0.112383896
014,67,1,1,2,2,26,614.9065770273737,635.7509992851701,stimuli/275_yb.png,l,20.831778627165477,ambig,0.333,4.836065574,2.138382004,0.27379176
014,67,1,1,2,3,27,636.3911199595168,643.1110054291639,stimuli/356_za.png,a,6.708259142629686,awful,0.333,3.033333333,2.178217796,0.281206708
014,67,1,1,2,4,28,643.7299643766601,655.583013432115,stimuli/281_ya.png,l,11.841740955816931,ambig,0.333,5.881355932,1.543448286,0.200939852
014,67,1,1,2,5,29,656.2570371376933,662.8389927000826,stimuli/225_ya.png,l,6.569624251453206,ambig,0.333,5.85,1.792876677,0.231459384
014,67,1,1,2,6,30,663.4360794229433,676.982942933726,stimuli/284_ya.png,l,13.535124543879647,ambig,0.333,5.948275862,1.431750417,0.18799804
014,67,1,1,2,7,31,677.6118244314421,686.9669047464413,stimuli/116_xa.png,l,9.343555206345627,harmless,0.333,6.63559322,0.958030802,0.050918763
014,67,1,1,2,8,32,687.6132154946827,698.2788991223206,stimuli/351_zb.png,a,10.653833202377427,awful,0.333,3.06779661,2.033040926,0.264679384
014,67,1,1,2,9,33,698.9035566241946,706.1268998627493,stimuli/108_xb.png,l,7.2117228192219045,harmless,0.333,6.568965517,1.077880782,0.141532681
014,67,1,1,2,10,34,706.7296051893209,719.5908509628644,stimuli/127_xb.png,l,12.849131471622968,harmless,0.333,6.423728814,1.162686987,0.151368953
014,67,1,1,2,11,35,720.230314702465,733.8948861096578,stimuli/191_ya.png,a,13.653057326213457,ambig,0.333,5.517241379,2.062542966,0.270825159
014,67,1,1,2,12,36,734.4987249243422,755.6468861569156,stimuli/270_yb.png,l,21.136476222542115,ambig,0.333,5.534482759,1.912246013,0.251090203
014,67,1,1,2,13,37,756.3173770659778,777.8389005401696,stimuli/265_yb.png,a,21.50976835961046,ambig,0.333,5.627118644,1.856008928,0.241631781
014,67,1,1,2,14,38,778.4777691788186,784.2388505217532,stimuli/294_za.png,a,5.749235643830616,awful,0.333,1.557377049,1.38473331,0.177296933
014,67,1,1,2,15,39,784.8240939085954,795.2548237244919,stimuli/308_zb.png,a,10.419080645835493,awful,0.333,1.644067797,1.471132708,0.191525165
014,67,1,1,2,16,40,795.8912965993513,838.446794390853,stimuli/211_zb.png,a,42.54316844980349,awful,0.333,3.983333333,2.127237938,0.274625237
014,67,1,1,2,17,41,839.0585353269853,847.3347637811676,stimuli/214_xb.png,l,8.26453044723894,harmless,0.333,6.465517241,0.940614156,0.12350869
014,67,1,1,2,18,42,847.9623278647923,854.4147475547215,stimuli/136_xc.png,l,6.4408453505602665,harmless,0.333,6.559322034,1.038420326,0.135190811
014,67,1,1,2,19,43,855.072235251966,869.7027917757223,stimuli/120_xa.png,l,14.618631661651307,harmless,0.333,6.440677966,1.054893138,0.137335389
014,67,1,1,2,20,44,870.3352017376601,878.0790216083551,stimuli/313_zb.png,a,7.7321923621493625,awful,0.333,2.101694915,1.688652955,0.219843889
014,67,1,1,2,21,45,878.6632421777322,885.5107592755667,stimuli/119_xc.png,l,6.835752924802364,harmless,0.333,6.694915254,0.914523379,0.119060803
014,67,1,1,2,22,46,886.1452168416436,902.1748072617338,stimuli/233_yb.png,a,16.017733299464453,ambig,0.333,5.318309859,1.922973646,0.102060844
014,67,1,1,2,23,47,902.8155876277306,912.9907568337221,stimuli/355_zb.png,a,10.163273488462437,awful,0.333,3.183333333,2.070713188,0.267327923
014,67,1,1,2,24,48,913.5685522032727,919.9186424924264,stimuli/301_za.png,a,6.338146916285041,awful,0.333,3.610169492,2.212947396,0.288101212
014,67,1,1,3,1,49,929.1882570946473,942.126692306032,stimuli/247_ya.png,a,12.926609992253361,ambig,0.333,4.65,2.081598147,0.268733165
014,67,1,1,3,2,50,942.747677589985,950.3666522912972,stimuli/163_xa.png,l,7.607284965124563,harmless,0.333,6.627118644,0.963082427,0.125382652
014,67,1,1,3,3,51,950.9885296359134,959.9266722198954,stimuli/371_zb.png,a,8.926446546262014,awful,0.333,3.131147541,2.085468851,0.267016925
014,67,1,1,3,4,52,960.5464873880846,979.6227221437875,stimuli/140_xb.png,l,19.06465490249684,harmless,0.333,6.724137931,0.790138861,0.103750315
014,67,1,1,3,5,53,980.240458987857,997.0545945062477,stimuli/183_xb.png,l,16.802058237968595,harmless,0.333,6.448275862,1.095003225,0.143780967
014,67,1,1,3,6,54,997.6499010462576,1014.9105548696098,stimuli/241_yb.png,a,17.249436702084495,ambig,0.333,5.508474576,1.442852555,0.187843403
014,67,1,1,3,7,55,1015.5654396401951,1030.9506302516966,stimuli/154_xc.png,l,15.373598942926037,harmless,0.333,6.5,0.965506805,0.124646393
014,67,1,1,3,8,56,1031.594304202532,1041.4545933247136,stimuli/368_za.png,a,9.84872226587322,awful,0.333,3.590163934,2.02794682,0.259651984
014,67,1,1,3,9,57,1042.0953378507547,1049.5906394676858,stimuli/363_zb.png,a,7.483686711449991,awful,0.333,2.433333333,2.019956927,0.260775318
014,67,1,1,3,10,58,1050.1774515422148,1057.966562100628,stimuli/367_zb.png,a,7.777383013046347,awful,0.333,3.413793103,2.086165649,0.27392697
014,67,1,1,3,11,59,1058.5814057537063,1066.926536343104,stimuli/244_xb.png,l,8.333280557999387,harmless,0.333,6.610169492,0.743174671,0.096753101
014,67,1,1,3,12,60,1067.567558136565,1074.2705594382278,stimuli/232_yb.png,a,6.691327319305856,ambig,0.333,5.483333333,1.845669845,0.238274952
014,67,1,1,3,13,61,1074.8489479395066,1108.4145628410479,stimuli/215_yb.png,a,33.55361363335396,ambig,0.333,5.866666667,1.466769385,0.189359113
014,67,1,1,3,14,62,1109.0453548845835,1122.9105099712033,stimuli/135_xa.png,l,13.853571294952417,harmless,0.333,6.508474576,1.179901828,0.153610134
014,67,1,1,3,15,63,1123.568521089459,1127.4864759271732,stimuli/337_zb.png,a,3.9062580122990767,awful,0.333,3.033333333,2.20143764,0.284204377
014,67,1,1,3,16,64,1128.1219645814563,1135.4464726188598,stimuli/263_ya.png,a,7.312767495110165,ambig,0.333,4.983050847,2.071910042,0.269739712
014,67,1,1,3,17,65,1136.0699182573153,1144.5985167768522,stimuli/323_yb.png,a,8.516872549545951,ambig,0.333,4.603448276,1.955107169,0.256718148
014,67,1,1,3,18,66,1145.2707992903015,1195.9265099554468,stimuli/287_ya.png,a,50.643663710856345,ambig,0.333,5.950819672,1.407435369,0.180203633
014,67,1,1,3,19,67,1196.5636342512007,1212.438458251374,stimuli/138_xc.png,l,15.862972787232138,harmless,0.333,6.661016949,0.70978796,0.092406522
014,67,1,1,3,20,68,1213.0118669667863,1217.750364799649,stimuli/132_xc.png,l,4.7266686752846,harmless,0.333,6.627118644,0.692280217,0.090127208
014,67,1,1,3,21,69,1218.4186789231608,1223.5103563713492,stimuli/293_zb.png,a,5.079777004531934,awful,0.333,3.677966102,2.169066842,0.28238845
014,67,1,1,3,22,70,1224.1428848808573,1231.5824037588754,stimuli/205_yb.png,l,7.427473892952548,ambig,0.333,5.847457627,1.52918233,0.199082582
014,67,1,1,3,23,71,1232.208639006887,1266.9984222538624,stimuli/269_za.png,l,34.77818527685304,awful,0.333,3.457627119,2.119873401,0.27598401
014,67,1,1,3,24,72,1267.6355272511864,1277.2383727868437,stimuli/327_zb.png,a,9.591162888711551,awful,0.333,2.502808989,1.906990248,0.101070281
014,67,1,1,4,1,73,1287.5281893137872,1298.4623071878887,stimuli/188_xa.png,l,10.92301693733316,harmless,0.333,6.655172414,0.806807095,0.105938962
014,67,1,1,4,2,74,1299.080292548635,1349.206300350721,stimuli/198_yb.png,l,50.11404552462045,ambig,0.333,5.101694915,1.83542643,0.238952168
014,67,1,1,4,3,75,1349.8481665495055,1359.3102370360866,stimuli/341_zb.png,a,9.450129476797883,awful,0.333,3.603448276,2.15975677,0.283589957
014,67,1,1,4,4,76,1359.9527534742228,1366.4302891024854,stimuli/330_ya.png,a,6.465869916675729,ambig,0.333,4.796610169,2.049219036,0.266785595
014,67,1,1,4,5,77,1367.073707447431,1386.9582535303489,stimuli/180_xc.png,a,19.87263618694851,harmless,0.333,6.672131148,0.723908638,0.092687003
014,67,1,1,4,6,78,1387.5952506139147,1401.750227741315,stimuli/235_ya.png,l,14.143053446838167,ambig,0.333,5.694915254,1.567495667,0.204070554
014,67,1,1,4,7,79,1402.3916106913384,1411.8462075606658,stimuli/277_yb.png,a,9.441599171346752,ambig,0.333,5.491525424,2.02886822,0.264136144
014,67,1,1,4,8,80,1412.5058724373084,1416.8462497021683,stimuli/184_xb.png,l,4.328237756824819,harmless,0.333,6.508474576,1.194425,0.15550089
014,67,1,1,4,9,81,1417.4562080923497,1537.2141752968164,stimuli/268_zb.png,a,119.74687532614917,awful,0.333,2.655737705,2.048456703,0.262278005
014,67,1,1,4,10,82,1537.8391533891554,1548.9500497230329,stimuli/146_xa.png,l,11.098490586096887,harmless,0.333,6.442622951,1.162247681,0.148810567
014,67,1,1,4,11,83,1549.5505499071587,1558.2380840978876,stimuli/181_xa.png,l,8.675110326032154,harmless,0.333,6.666666667,0.950765377,0.122743282
014,67,1,1,4,12,84,1558.8812893722788,1564.982080017653,stimuli/192_za.png,a,6.088865783269284,awful,0.333,2.68852459,2.093967396,0.268105052
014,67,1,1,4,13,85,1565.6029018556146,1571.9342376032146,stimuli/104_xc.png,l,6.319934306520736,harmless,0.333,6.745762712,0.756425814,0.098478253
014,67,1,1,4,14,86,1572.51491710532,1578.574030991731,stimuli/322_za.png,a,6.047396974870935,awful,0.333,2.406779661,1.975004531,0.257123689
014,67,1,1,4,15,87,1579.2480468203867,1586.8700301095087,stimuli/304_ya.png,a,7.610098993129213,ambig,0.333,4.034482759,2.017167697,0.264867095
014,67,1,1,4,16,88,1587.4420985677862,1603.3020474072255,stimuli/303_zb.png,a,15.848018857344869,awful,0.333,3.620689655,2.158846233,0.283470398
014,67,1,1,4,17,89,1603.991706395871,1612.646094133088,stimuli/282_xc.png,l,8.642559761181474,harmless,0.333,6.55,0.998728005,0.128935231
014,67,1,1,4,18,90,1613.220757641102,1617.3499878892471,stimuli/199_za.png,a,4.117327047555591,awful,0.333,3.033898305,2.189048775,0.284989876
014,67,1,1,4,19,91,1617.9729049866874,1623.8220289752353,stimuli/346_zb.png,a,5.838083704031305,awful,0.333,1.288135593,0.983499162,0.128040685
014,67,1,1,4,20,92,1624.4864763210207,1629.9339875111618,stimuli/257_yb.png,l,5.43573008175008,ambig,0.333,5.620689655,1.843219782,0.242026615
014,67,1,1,4,21,93,1630.5475582547224,1643.0300106535287,stimuli/222_ya.png,l,12.471443621951039,ambig,0.333,5.931034483,1.543089507,0.202617579
014,67,1,1,4,22,94,1643.6596235228353,1650.4379517657217,stimuli/352_zb.png,a,6.766271048603812,awful,0.333,2.93442623,2.135952968,0.273480754
014,67,1,1,4,23,95,1651.0686102955224,1655.7019572165445,stimuli/153_xb.png,l,4.621700901712757,harmless,0.333,6.633333333,0.973664521,0.125699549
014,67,1,1,4,24,96,1656.3478816020943,1662.373959311808,stimuli/239_ya.png,a,6.013956318580313,ambig,0.333,5.157894737,1.925296579,0.255011762
014,67,1,1,5,1,97,1670.5902353819256,1675.2619543020846,stimuli/112_xc.png,l,4.660467928159051,harmless,0.25,6.706896552,0.749470472,0.098410294
014,67,1,1,5,2,98,1675.901031285146,1685.5499804061837,stimuli/207_yb.png,a,9.637349575539702,ambig,0.25,5.655737705,1.662179753,0.212820309
014,67,1,1,5,3,99,1686.200066559948,1700.46194288056,stimuli/300_za.png,a,14.250123569116113,awful,0.25,3.75,2.12032137,0.273732312
014,67,1,1,5,4,100,1701.0930980498815,1723.1979937496799,stimuli/129_xa.png,l,22.093237471272005,harmless,0.25,6.770491803,0.642740036,0.082294429
014,67,1,1,5,5,101,1723.8498644186038,1732.63794073803,stimuli/200_ya.png,a,8.776404306307086,ambig,0.25,5.862068966,1.444266048,0.189641423
014,67,1,1,5,6,102,1733.256317187639,1751.085911152346,stimuli/203_yb.png,l,17.81795700386283,ambig,0.25,6,1.542501327,0.200816568
014,67,1,1,5,7,103,1751.737650670635,1756.205884843439,stimuli/328_za.png,a,4.456149015473784,awful,0.25,2.706896552,1.955725922,0.256799395
014,67,1,1,5,8,104,1756.774706831071,1761.7098680025956,stimuli/102_xc.png,l,4.923512395311263,harmless,0.25,6.66011236,0.937292468,0.049676401
014,67,1,1,5,9,105,1762.3219539476268,1766.7178666162654,stimuli/299_za.png,a,4.3843202123680385,awful,0.25,1.288135593,0.929420425,0.121000233
014,67,1,1,5,10,106,1767.3599490363704,1787.3898277515545,stimuli/210_yb.png,l,20.018648990866495,ambig,0.25,5.557377049,1.76564049,0.226067099
014,67,1,1,5,11,107,1788.017086998574,1794.9578935553145,stimuli/228_ya.png,a,6.929116032872116,ambig,0.25,5.442622951,1.793735303,0.229664272
014,67,1,1,5,12,108,1795.56197104053,1808.5338429697586,stimuli/187_xc.png,l,12.960397626680788,harmless,0.25,6.224137931,1.185335891,0.155642228
014,67,1,1,5,13,109,1809.1726848269027,1816.4618160622194,stimuli/344_za.png,a,7.277418262237916,awful,0.25,2.711864407,2.043077863,0.265986082
014,67,1,1,5,14,110,1817.0397898439114,1823.3658232459711,stimuli/143_xb.png,l,6.314272379793692,harmless,0.25,6.655172414,0.738697862,0.096995781
014,67,1,1,5,15,111,1823.994681112934,1843.4777679972758,stimuli/145_xa.png,l,19.47143692658574,harmless,0.25,6.661016949,0.822321556,0.107057148
014,67,1,1,5,16,112,1844.0931216806202,1854.029780253768,stimuli/177_xb.png,l,9.924840049396153,harmless,0.25,6.482758621,1.063614811,0.139659467
014,67,1,1,5,17,113,1854.671300262111,1859.8378355812165,stimuli/373_zb.png,a,5.154937742830953,awful,0.25,2.327586207,1.858011869,0.243968911
014,67,1,1,5,18,114,1860.3928083763167,1892.5498059325037,stimuli/246_ya.png,l,32.1450321279699,ambig,0.25,5.542372881,1.715266481,0.223308675
014,67,1,1,5,19,115,1893.142435502843,1898.6217576155032,stimuli/109_xb.png,l,5.467724142537918,harmless,0.25,6.644067797,0.97843492,0.127381377
014,67,1,1,5,20,116,1899.2386063373851,1905.741727761997,stimuli/162_xa.png,l,6.4913611900410615,harmless,0.25,6.644067797,0.905209289,0.117848212
014,67,1,1,5,21,117,1906.3385068913194,1914.3977479899186,stimuli/248_zb.png,a,8.047357590301544,awful,0.25,3.288135593,1.991800844,0.259310383
014,67,1,1,5,22,118,1915.0085306992987,1923.7976759161393,stimuli/159_xa.png,l,8.777455874500447,harmless,0.25,6.389830508,1.174689235,0.152931512
014,67,1,1,5,23,119,1924.4129374395707,1940.789744650101,stimuli/236_yb.png,l,16.36544357863022,ambig,0.25,5.93442623,1.49297078,0.19115532
014,67,1,1,5,24,120,1941.3572322882683,1951.2297042415303,stimuli/261_yb.png,a,9.86039664207783,ambig,0.25,5.706896552,1.901141123,0.249632059
014,67,1,1,6,1,121,1960.1987424504769,1968.749672418795,stimuli/315_yb.png,l,8.53843324216723,ambig,0.166,5.050847458,1.915667965,0.249398726
014,67,1,1,6,2,122,1969.367250543015,1974.501636232235,stimuli/158_xa.png,l,5.122564408549806,harmless,0.166,6.786885246,0.661179605,0.084655374
014,67,1,1,6,3,123,1975.0657994182984,1980.6456880781043,stimuli/209_ya.png,a,5.567830283995136,ambig,0.166,5.603448276,1.825161903,0.239655499
014,67,1,1,6,4,124,1981.2985890475538,1998.5256446762942,stimuli/142_xa.png,l,17.215076415930525,harmless,0.166,6.4,1.076718178,0.139003719
014,67,1,1,6,5,125,1999.161599643965,2005.4056556252035,stimuli/124_xa.png,l,6.232172472940874,harmless,0.166,6.344262295,1.181598436,0.151288177
014,67,1,1,6,6,126,2005.9778831971635,2015.3656105692498,stimuli/319_ya.png,a,9.375771396167693,ambig,0.166,4.216666667,2.108028774,0.272145344
014,67,1,1,6,7,127,2015.9411744086974,2027.9896304348367,stimuli/223_yb.png,a,12.036581970140105,ambig,0.166,5.542372881,1.77455224,0.231027024
014,67,1,1,6,8,128,2028.5957681272557,2059.741554076012,stimuli/174_xc.png,l,31.13241842960997,harmless,0.166,6.533333333,1.111826512,0.143536185
014,67,1,1,6,9,129,2060.3364080872416,2085.9095635598205,stimuli/238_xb.png,a,25.56145077025576,harmless,0.166,6.4,1.076718178,0.139003719
014,67,1,1,6,10,130,2086.5542378789105,2095.533551130051,stimuli/144_xa.png,l,8.967594764209935,harmless,0.166,6.542372881,1.00553698,0.130909764
014,67,1,1,6,11,131,2096.186475730239,2140.7335274993093,stimuli/302_za.png,a,44.5356700202683,awful,0.166,3.137931034,2.188071937,0.287307921
014,67,1,1,6,12,132,2141.3446335560584,2152.2774836406315,stimuli/172_xb.png,l,10.921835006185574,harmless,0.166,6.482758621,1.127664553,0.14806961
014,67,1,1,6,13,133,2152.9069724485307,2158.685451928177,stimuli/107_xa.png,l,5.766842912649736,harmless,0.166,6.813559322,0.540580029,0.070377525
014,67,1,1,6,14,134,2159.3039524391934,2199.7095978244033,stimuli/245_yb.png,a,40.39355904633703,ambig,0.166,4.949152542,2.096168334,0.272897873
014,67,1,1,6,15,135,2200.334471547598,2210.229384832608,stimuli/128_xc.png,l,9.882809616916347,harmless,0.166,6.627118644,0.98082135,0.127692063
014,67,1,1,6,16,136,2210.889828736181,2215.0053917485493,stimuli/113_xb.png,l,4.103614913372439,harmless,0.166,6.733333333,0.660422737,0.085260209
014,67,1,1,6,17,137,2215.614811751584,2218.917413299787,stimuli/297_za.png,a,3.29094292584341,awful,0.166,1.898305085,1.446695584,0.188343723
014,67,1,1,6,18,138,2219.539921979158,2225.0934336064674,stimuli/333_za.png,a,5.541545411397237,awful,0.166,3.266666667,2.185209657,0.282109354
014,67,1,1,6,19,139,2225.6964221081435,2266.877419049939,stimuli/262_ya.png,a,41.16946947007091,ambig,0.166,5.491525424,1.7750462,0.231091332
014,67,1,1,6,20,140,2267.5139911739243,2275.1093461569544,stimuli/258_ya.png,l,7.583430514772772,ambig,0.166,5.627118644,1.78014243,0.231754804
014,67,1,1,6,21,141,2275.7892791244085,2280.65336846438,stimuli/353_zb.png,a,4.851744638275704,awful,0.166,1.949152542,1.623361018,0.211343603
014,67,1,1,6,22,142,2281.282331488168,2313.8293458418775,stimuli/280_xb.png,l,32.534919350233395,harmless,0.166,6.333333333,1.068289726,0.137915611
014,67,1,1,6,23,143,2314.3921545923513,2320.2773351607902,stimuli/110_xa.png,l,5.872622796188807,harmless,0.166,6.428571429,1.059281795,0.141552484
014,67,1,1,6,24,144,2320.952958667869,2335.3653360587487,stimuli/276_ya.png,a,14.400654965502326,ambig,0.166,5.186440678,1.804922162,0.234980851
014,67,1,1,7,1,145,2343.6354764450807,2359.165287221884,stimuli/279_ya.png,l,15.517804388626246,ambig,0.083,5.31147541,1.970964092,0.252356093
014,67,1,1,7,2,146,2359.816873140313,2370.077286323911,stimuli/204_xb.png,a,10.248515890692943,harmless,0.083,6.508474576,0.858484658,0.111765183
014,67,1,1,7,3,147,2370.7298131398857,2377.261257982769,stimuli/260_ya.png,l,6.519824029717711,ambig,0.083,4.966101695,2.016877936,0.262575142
014,67,1,1,7,4,148,2377.830995661803,2383.605275564041,stimuli/361_za.png,a,5.762328652475844,awful,0.083,2.416666667,1.907093508,0.246204713
014,67,1,1,7,5,149,2384.2124211077753,2392.5892109890847,stimuli/193_xc.png,l,8.365095025132177,harmless,0.083,6.482758621,1.012923151,0.133003326
014,67,1,1,7,6,150,2393.226048958968,2403.4772426070267,stimuli/286_ya.png,a,10.239265635187621,ambig,0.083,5.06779661,1.779814082,0.231712057
014,67,1,1,7,7,151,2404.0970814059547,2418.9252642212814,stimuli/325_yb.png,a,14.817272893764311,ambig,0.083,5.131147541,1.811770863,0.231973488
014,67,1,1,7,8,152,2419.5579593275615,2429.9171836877067,stimuli/360_za.png,a,10.3476311161794,awful,0.083,3.2,2.207844259,0.285031468
014,67,1,1,7,9,153,2430.491117793368,2437.4371991264634,stimuli/283_yb.png,l,6.934278957021888,ambig,0.083,5.949152542,1.478859402,0.192531095
014,67,1,1,7,10,154,2438.048756136617,2442.4851817499875,stimuli/190_xc.png,l,4.4247977109771455,harmless,0.083,6.517241379,1.046990328,0.137476565
014,67,1,1,7,11,155,2443.129907662864,2449.613200528547,stimuli/149_xa.png,l,6.471535781878629,harmless,0.083,6.721311475,0.933294301,0.11949609
014,67,1,1,7,12,156,2450.2846138243913,2455.9491773546615,stimuli/309_ya.png,a,5.652938384795561,ambig,0.083,4.706896552,1.946734744,0.255618795
014,67,1,1,7,13,157,2456.585486389682,2469.5972096027544,stimuli/312_yb.png,l,12.999737304868177,ambig,0.083,4.677966102,2.112692986,0.275049199
014,67,1,1,7,14,158,2470.209745713495,2477.5491584500705,stimuli/101_xa.png,l,7.327687948127277,harmless,0.083,6.508522727,1.13475832,0.060482822
014,67,1,1,7,15,159,2478.178596058002,2484.8771902255394,stimuli/231_xb.png,l,6.687117895751726,harmless,0.083,6.62295082,1.05141071,0.134619347
014,67,1,1,7,16,160,2485.503913054621,2491.2052279087075,stimuli/111_xa.png,l,5.688847272525891,harmless,0.083,6.590163934,0.863655973,0.110579816
014,67,1,1,7,17,161,2491.8124900307885,2502.5652328711585,stimuli/118_xb.png,l,10.741130297959899,harmless,0.083,6.474576271,0.953323265,0.124112118
014,67,1,1,7,18,162,2503.1614984256157,2518.9171588754252,stimuli/157_xc.png,l,15.742744277915335,harmless,0.083,6.603448276,0.877389573,0.115206895
014,67,1,1,7,19,163,2519.5581475858344,2524.1891219799436,stimuli/114_xc.png,l,4.61879116918135,harmless,0.083,6.644067797,0.97843492,0.127381377
014,67,1,1,7,20,164,2524.809034034188,2533.293131920611,stimuli/272_xb.png,l,8.472394365642685,harmless,0.083,6.355932203,1.029943284,0.134087194
014,67,1,1,7,21,165,2533.9421338169777,2576.32515985216,stimuli/253_ya.png,l,42.37137174511736,ambig,0.083,5.491803279,1.849531029,0.236808182
014,67,1,1,7,22,166,2576.9490391147992,2582.8930775698973,stimuli/123_xc.png,l,5.9319639316090615,harmless,0.083,6.491525424,1.023396666,0.133234897
014,67,1,1,7,23,167,2583.531493679766,2587.925025156903,stimuli/195_xc.png,l,4.381907907038112,harmless,0.083,6.637640449,1.001766915,0.05309354
014,67,1,1,7,24,168,2588.5628757042577,2592.469073064305,stimuli/130_xc.png,l,3.894370959387743,harmless,0.083,6.644067797,0.960651931,0.125066229
014,67,1,1,8,1,169,2602.5989507948834,2640.1890089462104,stimuli/220_yb.png,l,37.57805215699773,ambig,0.0412,4.75,2.096203186,0.270618668
014,67,1,1,8,2,170,2640.752211936284,2648.9969988952653,stimuli/255_xb.png,l,8.233016878250055,harmless,0.0412,6.770491803,0.642740036,0.082294429
014,67,1,1,8,3,171,2649.6089418742777,2665.565002865231,stimuli/139_xa.png,l,15.944485076193814,harmless,0.0412,6.724137931,0.790138861,0.103750315
014,67,1,1,8,4,172,2666.202503677545,2669.3889293893735,stimuli/179_xb.png,l,3.1745091204938944,harmless,0.0412,6.704918033,0.882123617,0.112944356
014,67,1,1,8,5,173,2669.98358017618,2676.3009375498514,stimuli/164_xb.png,l,6.3054368438752135,harmless,0.0412,6.830508475,0.460604639,0.059965616
014,67,1,1,8,6,174,2676.8737810965977,2683.428151701519,stimuli/176_xb.png,l,6.542329558316851,harmless,0.0412,6.796610169,0.517942249,0.067430337
014,67,1,1,8,7,175,2683.998464395365,2690.1729644573934,stimuli/335_yb.png,a,6.1625645660824375,ambig,0.0412,5.016949153,2.046793332,0.266469795
