id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
154,22,0,1,1,14,14,99.9150970261544,106.08083493635058,stimuli/372_zb.png,a,6.154900843277574,awful,0.333,2.796610169,2.082601664,0.271131643
154,22,0,1,1,15,15,106.63394842855632,113.57687776908278,stimuli/177_xb.png,l,6.932085577398539,harmless,0.333,6.482758621,1.063614811,0.139659467
154,22,0,1,1,16,16,114.1346185579896,123.19287390634418,stimuli/263_ya.png,a,9.047392286360264,ambig,0.333,4.983050847,2.071910042,0.269739712
154,22,0,1,1,17,17,123.74843042343855,133.84884108789265,stimuli/175_xb.png,l,10.089709078893065,harmless,0.333,6.6,1.028409995,0.13276716
154,22,0,1,1,18,18,134.40371861495078,140.44883210770786,stimuli/329_zb.png,a,6.0343618877232075,awful,0.333,2.406779661,1.992387617,0.259386774
154,22,0,1,1,19,19,141.0866051763296,149.91283831745386,stimuli/125_xc.png,l,8.815734779462218,harmless,0.333,6.683333333,0.999858747,0.129081209
154,22,0,1,1,20,20,150.46670405566692,158.51286439038813,stimuli/324_za.png,a,8.035450084134936,awful,0.333,2.491525424,1.994586478,0.259673041
154,22,0,1,1,21,21,159.07818829081953,169.36080238968134,stimuli/163_xa.png,l,10.272517459467053,harmless,0.333,6.627118644,0.963082427,0.125382652
154,22,0,1,1,22,22,169.989007756114,174.91284737735987,stimuli/109_xb.png,l,4.913225470110774,harmless,0.333,6.644067797,0.97843492,0.127381377
154,22,0,1,1,23,23,175.47055862657726,182.06479437462986,stimuli/271_ya.png,l,6.583536526188254,ambig,0.333,5.711864407,1.771915459,0.230683744
154,22,0,1,1,24,24,182.6259261779487,188.4328313227743,stimuli/267_ya.png,a,5.796129517257214,ambig,0.333,5.103448276,1.898195405,0.249245267
154,22,0,1,2,1,25,197.66736390441656,207.12882823310792,stimuli/359_za.png,a,9.45078401081264,awful,0.333,2.01754386,1.641985167,0.217486248
154,22,0,1,2,2,26,207.6907461527735,216.4648293480277,stimuli/321_zb.png,a,8.763235492631793,awful,0.333,2.918032787,2.177881861,0.278849198
154,22,0,1,2,3,27,217.0674433838576,221.7048092149198,stimuli/154_xc.png,l,4.626556726172566,harmless,0.333,6.5,0.965506805,0.124646393
154,22,0,1,2,4,28,222.26844272762537,227.35283330827951,stimuli/351_zb.png,a,5.073577143251896,awful,0.333,3.06779661,2.033040926,0.264679384
154,22,0,1,2,5,29,227.91083718650043,233.28882111236453,stimuli/328_za.png,a,5.367026340216398,awful,0.333,2.706896552,1.955725922,0.256799395
154,22,0,1,2,6,30,233.84841258265078,241.48884174972773,stimuli/319_ya.png,a,7.629600368440151,ambig,0.333,4.216666667,2.108028774,0.272145344
154,22,0,1,2,7,31,242.09973127767444,247.2888108715415,stimuli/158_xa.png,l,5.178745860233903,harmless,0.333,6.786885246,0.661179605,0.084655374
154,22,0,1,2,8,32,247.84826607257128,251.8567774798721,stimuli/179_xb.png,l,3.99768497236073,harmless,0.333,6.704918033,0.882123617,0.112944356
154,22,0,1,2,9,33,252.41099098324776,259.0808034297079,stimuli/241_yb.png,a,6.6588973961770535,ambig,0.333,5.508474576,1.442852555,0.187843403
154,22,0,1,2,10,34,259.64286589063704,274.56081278808415,stimuli/101_xa.png,l,14.90715866535902,harmless,0.333,6.508522727,1.13475832,0.060482822
154,22,0,1,2,11,35,275.11699236929417,282.07283159159124,stimuli/307_za.png,a,6.944999396800995,awful,0.333,2.93220339,2.172432347,0.282826601
154,22,0,1,2,12,36,282.6338476035744,293.8407731503248,stimuli/335_yb.png,l,11.196073906496167,ambig,0.333,5.016949153,2.046793332,0.266469795
154,22,0,1,2,13,37,294.40000819042325,303.40891580842435,stimuli/116_xa.png,l,8.998052826151252,harmless,0.333,6.63559322,0.958030802,0.050918763
154,22,0,1,2,14,38,303.9623215328902,309.8808269035071,stimuli/257_yb.png,l,5.90766042470932,ambig,0.333,5.620689655,1.843219782,0.242026615
154,22,0,1,2,15,39,310.49578131735325,320.5447777379304,stimuli/117_xc.png,l,10.038283808156848,harmless,0.333,6.627118644,0.868972939,0.113130641
154,22,0,1,2,16,40,321.1052912026644,338.4568342715502,stimuli/250_yb.png,a,17.340675674378872,ambig,0.333,5.950819672,1.585625318,0.203018519
154,22,0,1,2,17,41,339.01331908628345,350.76079482771456,stimuli/302_za.png,a,11.736999435350299,awful,0.333,3.137931034,2.188071937,0.287307921
154,22,0,1,2,18,42,351.31000412255526,363.0247957613319,stimuli/300_za.png,a,11.70393330231309,awful,0.333,3.75,2.12032137,0.273732312
154,22,0,1,2,19,43,363.5845845490694,370.3127740416676,stimuli/184_xb.png,l,6.717430405318737,harmless,0.333,6.508474576,1.194425,0.15550089
154,22,0,1,2,20,44,370.85854151658714,379.8167674448341,stimuli/345_zb.png,a,8.947525130584836,awful,0.333,3.694915254,2.191317013,0.285285176
154,22,0,1,2,21,45,380.3742030020803,386.08879653550684,stimuli/264_xa.png,l,5.703948266804218,harmless,0.333,6.533333333,0.947193297,0.122282129
154,22,0,1,2,22,46,386.6426933873445,392.8087900932878,stimuli/220_yb.png,a,6.155388426035643,ambig,0.333,4.75,2.096203186,0.270618668
154,22,0,1,2,23,47,393.36099537461996,402.58477635122836,stimuli/217_yb.png,a,9.213081359863281,ambig,0.333,5.169491525,2.001314588,0.260548967
154,22,0,1,2,24,48,403.14344898052514,408.9608012866229,stimuli/253_ya.png,a,5.8066448122262955,ambig,0.333,5.491803279,1.849531029,0.236808182
154,22,0,1,3,1,49,418.36734850518405,425.5368114132434,stimuli/215_yb.png,a,7.158973604440689,ambig,0.333,5.866666667,1.466769385,0.189359113
154,22,0,1,3,2,50,426.1009809523821,431.4567751958966,stimuli/334_za.png,a,5.344953630119562,awful,0.333,3.333333333,2.214487481,0.285889104
154,22,0,1,3,3,51,432.00583837367594,438.2247746512294,stimuli/162_xa.png,l,6.208110237494111,harmless,0.333,6.644067797,0.905209289,0.117848212
154,22,0,1,3,4,52,438.7877681646496,444.4087775684893,stimuli/366_za.png,a,5.610418884083629,awful,0.333,3.689655172,2.036568291,0.267414518
154,22,0,1,3,5,53,444.95752566866577,450.912773726508,stimuli/273_ya.png,a,5.944340489804745,ambig,0.333,5.551724138,1.836973233,0.241206403
154,22,0,1,3,6,54,451.45795200765133,458.2807760182768,stimuli/316_za.png,a,6.811948738992214,awful,0.333,2.344827586,1.802062407,0.236622386
154,22,0,1,3,7,55,458.8340553175658,478.9767351169139,stimuli/235_ya.png,a,20.1321129091084,ambig,0.333,5.694915254,1.567495667,0.204070554
154,22,0,1,3,8,56,479.5389413330704,484.44877381809056,stimuli/285_yb.png,a,4.899127354845405,ambig,0.333,4.120689655,2.119893958,0.278355714
154,22,0,1,3,9,57,485.0068229883909,490.63273459486663,stimuli/103_xb.png,l,5.6152687035501,harmless,0.333,6.779661017,0.589207434,0.076708274
154,22,0,1,3,10,58,491.17818620428443,497.1047516334802,stimuli/113_xb.png,l,5.915887080132961,harmless,0.333,6.733333333,0.660422737,0.085260209
154,22,0,1,3,11,59,497.6648712530732,501.7447605673224,stimuli/202_yb.png,a,4.069088479503989,ambig,0.333,5.431034483,1.892849601,0.248543329
154,22,0,1,3,12,60,502.2921408396214,516.2648028023541,stimuli/308_zb.png,a,13.961812684312463,awful,0.333,1.644067797,1.471132708,0.191525165
154,22,0,1,3,13,61,516.8761373776942,523.8727825973183,stimuli/151_xa.png,l,6.9857979118824005,harmless,0.333,6.610169492,0.947172729,0.123311386
154,22,0,1,3,14,62,524.4320231508464,530.8567562121898,stimuli/140_xb.png,l,6.413923168554902,harmless,0.333,6.724137931,0.790138861,0.103750315
154,22,0,1,3,15,63,531.4722084477544,539.6887702271342,stimuli/124_xa.png,l,8.20595195889473,harmless,0.333,6.344262295,1.181598436,0.151288177
154,22,0,1,3,16,64,540.2462621051818,545.4247755948454,stimuli/262_ya.png,a,5.167611043900251,ambig,0.333,5.491525424,1.7750462,0.231091332
154,22,0,1,3,17,65,545.9804601147771,559.8807567991316,stimuli/209_ya.png,a,13.889440711587667,ambig,0.333,5.603448276,1.825161903,0.239655499
154,22,0,1,3,18,66,560.4350467082113,566.9287481233478,stimuli/251_ya.png,l,6.482880100607872,ambig,0.333,5.655172414,1.792300532,0.235340589
154,22,0,1,3,19,67,567.4830766301602,571.6967495474964,stimuli/368_za.png,a,4.202890198677778,awful,0.333,3.590163934,2.02794682,0.259651984
154,22,0,1,3,20,68,572.2491170950234,578.3447330761701,stimuli/338_zb.png,a,6.084786396473646,awful,0.333,3.310344828,2.137443107,0.28066003
154,22,0,1,3,21,69,578.9652450531721,593.7767349593341,stimuli/187_xc.png,l,14.800906475633383,harmless,0.333,6.224137931,1.185335891,0.155642228
154,22,0,1,3,22,70,594.3294223099947,600.1767384260893,stimuli/269_za.png,a,5.836643675342202,awful,0.333,3.457627119,2.119873401,0.27598401
154,22,0,1,3,23,71,600.7378950417042,604.1527736801654,stimuli/130_xc.png,l,3.4044807087630033,harmless,0.333,6.644067797,0.960651931,0.125066229
154,22,0,1,3,24,72,604.7046544328332,607.680716862902,stimuli/318_za.png,a,2.964629078283906,awful,0.333,3.06557377,2.197489875,0.281359747
154,22,0,1,4,1,73,616.7452485412359,620.040755584836,stimuli/346_zb.png,a,3.2849791441112757,awful,0.333,1.288135593,0.983499162,0.128040685
154,22,0,1,4,2,74,620.5956165716052,629.168776826933,stimuli/106_xc.png,l,8.562496872618794,harmless,0.333,6.661016949,0.863237081,0.112383896
154,22,0,1,4,3,75,629.7229241654277,636.1207433603704,stimuli/344_za.png,a,6.387210164219141,awful,0.333,2.711864407,2.043077863,0.265986082
154,22,0,1,4,4,76,636.6770233735442,643.2487342767417,stimuli/294_za.png,a,6.561013650149107,awful,0.333,1.557377049,1.38473331,0.177296933
154,22,0,1,4,5,77,643.8018938470632,649.9849763475358,stimuli/309_ya.png,a,6.172501036897302,ambig,0.333,4.706896552,1.946734744,0.255618795
154,22,0,1,4,6,78,650.5359418019652,659.9367487132549,stimuli/225_ya.png,l,9.390160070732236,ambig,0.333,5.85,1.792876677,0.231459384
154,22,0,1,4,7,79,660.4901339579374,664.0247252620757,stimuli/104_xc.png,l,3.5239436756819487,harmless,0.333,6.745762712,0.756425814,0.098478253
154,22,0,1,4,8,80,664.5841343831271,672.6487385295331,stimuli/141_xc.png,l,8.053981725126505,harmless,0.333,6.508474576,1.040107444,0.135410455
154,22,0,1,4,9,81,673.2100392933935,678.1127285920084,stimuli/317_za.png,a,4.891963688656688,awful,0.333,3.65,2.03215674,0.262350307
154,22,0,1,4,10,82,678.6643482260406,681.7846934087574,stimuli/115_xb.png,l,3.1096833758056164,harmless,0.333,6.440677966,1.021681954,0.133011661
154,22,0,1,4,11,83,682.3353355154395,689.0407390445471,stimuli/232_yb.png,a,6.694813402369618,ambig,0.333,5.483333333,1.845669845,0.238274952
154,22,0,1,4,12,84,689.5881307385862,699.3606964461505,stimuli/291_za.png,a,9.762074435129762,awful,0.333,2.593220339,1.830005126,0.238246374
154,22,0,1,4,13,85,699.9171091839671,704.0807297807187,stimuli/168_xa.png,l,4.152987539768219,harmless,0.333,6.474576271,1.164946827,0.151663159
154,22,0,1,4,14,86,704.6354344096035,716.408756300807,stimuli/350_ya.png,a,11.762653388082981,ambig,0.333,4.915254237,2.02814792,0.264042369
154,22,0,1,4,15,87,716.9651225656271,720.0167167969048,stimuli/360_za.png,a,3.0411305278539658,awful,0.333,3.2,2.207844259,0.285031468
154,22,0,1,4,16,88,720.5749546177685,724.808713292703,stimuli/270_yb.png,a,4.222973199561238,ambig,0.333,5.534482759,1.912246013,0.251090203
154,22,0,1,4,17,89,725.3681354094297,739.360767731443,stimuli/238_xb.png,a,13.982045739889145,harmless,0.333,6.4,1.076718178,0.139003719
154,22,0,1,4,18,90,739.9172253701836,745.424739362672,stimuli/283_yb.png,l,5.496887631714344,ambig,0.333,5.949152542,1.478859402,0.192531095
154,22,0,1,4,19,91,745.9820051714778,749.9446953460574,stimuli/314_zb.png,a,3.9520642068237066,awful,0.333,1.833333333,1.451669602,0.18740974
154,22,0,1,4,20,92,750.4976134896278,759.1366992462426,stimuli/173_yb.png,a,8.628449549898505,ambig,0.333,5.796610169,1.242628763,0.161776485
154,22,0,1,4,21,93,759.6853429786861,769.0487167891115,stimuli/213_ya.png,a,9.352742329239845,ambig,0.333,5.98245614,1.597891781,0.211645937
154,22,0,1,4,22,94,769.6117319650948,774.5926969908178,stimuli/110_xa.png,l,4.970460757613182,harmless,0.333,6.428571429,1.059281795,0.141552484
154,22,0,1,4,23,95,775.1409866549075,785.0567213166505,stimuli/181_xa.png,l,9.905202429741621,harmless,0.333,6.666666667,0.950765377,0.122743282
154,22,0,1,4,24,96,785.6126752272248,789.4406802821904,stimuli/306_zb.png,a,3.8167379070073366,awful,0.333,2.352112676,1.917055413,0.101746737
154,22,0,1,5,1,97,798.0283836983144,800.9767103046179,stimuli/320_za.png,a,2.937848724424839,awful,0.333,1.423728814,1.117314975,0.14546202
154,22,0,1,5,2,98,801.5331970881671,806.3847104217857,stimuli/333_za.png,a,4.8408641293644905,awful,0.333,3.266666667,2.185209657,0.282109354
154,22,0,1,5,3,99,806.9400810450315,813.1127128377557,stimuli/229_za.png,a,6.162022760137916,awful,0.333,3.406779661,2.043649913,0.266060557
154,22,0,1,5,4,100,813.7217611372471,817.2246958818287,stimuli/134_xc.png,l,3.4926577247679234,harmless,0.333,6.516666667,0.965360505,0.124627505
154,22,0,1,5,5,101,817.7842267006636,825.3607362229377,stimuli/239_ya.png,a,7.565844565629959,ambig,0.333,5.157894737,1.925296579,0.255011762
154,22,0,1,5,6,102,825.9093326944858,839.7607046365738,stimuli/288_yb.png,a,13.840657753869891,ambig,0.333,5.189655172,1.914459262,0.251380817
154,22,0,1,5,7,103,840.4066378027201,845.3367214594036,stimuli/146_xa.png,l,4.919631376862526,harmless,0.333,6.442622951,1.162247681,0.148810567
154,22,0,1,5,8,104,845.8960856813937,850.088690591976,stimuli/192_za.png,a,4.182251878082752,awful,0.333,2.68852459,2.093967396,0.268105052
154,22,0,1,5,9,105,850.649026826024,857.1046819239855,stimuli/245_yb.png,a,6.44558484852314,ambig,0.333,4.949152542,2.096168334,0.272897873
154,22,0,1,5,10,106,857.692380219698,869.3687096368521,stimuli/221_xb.png,l,11.665848385542631,harmless,0.333,6.440677966,1.133672495,0.147591588
154,22,0,1,5,11,107,869.9287055879831,877.5046952348202,stimuli/223_yb.png,a,7.565362103283405,ambig,0.333,5.542372881,1.77455224,0.231027024
154,22,0,1,5,12,108,878.0538505725563,881.1207000371069,stimuli/322_za.png,a,3.056292025372386,awful,0.333,2.406779661,1.975004531,0.257123689
154,22,0,1,5,13,109,881.681032333523,886.1926907673478,stimuli/139_xa.png,l,4.501299494877458,harmless,0.333,6.724137931,0.790138861,0.103750315
154,22,0,1,5,14,110,886.7449901793152,889.7126798350364,stimuli/107_xa.png,l,2.957264157012105,harmless,0.333,6.813559322,0.540580029,0.070377525
154,22,0,1,5,15,111,890.2583248224109,894.4729016162455,stimuli/237_ya.png,a,4.203895688056946,ambig,0.333,4.305084746,2.019339575,0.26289562
154,22,0,1,5,16,112,895.0241971146315,898.2166720554233,stimuli/230_yb.png,a,3.1818418838083744,ambig,0.333,4.98245614,1.875511626,0.248417583
154,22,0,1,5,17,113,898.7743998467922,899.9846845064312,stimuli/349_za.png,a,1.1997823603451252,awful,0.333,3.288135593,2.101320172,0.273568585
154,22,0,1,5,18,114,900.5416072774678,904.6406835895032,stimuli/303_zb.png,a,4.088240031152964,awful,0.333,3.620689655,2.158846233,0.283470398
154,22,0,1,5,19,115,905.1967032719404,907.5126513205469,stimuli/353_zb.png,a,2.3053236566483974,awful,0.333,1.949152542,1.623361018,0.211343603
154,22,0,1,5,20,116,908.0718371290714,914.3766988050193,stimuli/145_xa.png,l,6.29447752982378,harmless,0.333,6.661016949,0.822321556,0.107057148
154,22,0,1,5,21,117,914.9325432255864,919.8726916182786,stimuli/218_yb.png,a,4.929492494091392,ambig,0.333,5.850282486,1.552723069,0.0825263
154,22,0,1,5,22,118,920.4982865713537,925.752681992948,stimuli/204_xb.png,a,5.244191262871027,harmless,0.333,6.508474576,0.858484658,0.111765183
154,22,0,1,5,23,119,926.306866351515,930.2086631953716,stimuli/159_xa.png,l,3.8913059663027525,harmless,0.333,6.389830508,1.174689235,0.152931512
154,22,0,1,5,24,120,930.7639574110508,936.9367046020925,stimuli/198_yb.png,l,6.162358712404966,ambig,0.333,5.101694915,1.83542643,0.238952168
154,22,0,1,6,1,121,945.9591810051352,953.9926835205406,stimuli/311_za.png,a,8.022928535938263,awful,0.333,3.116666667,1.975199339,0.254997138
154,22,0,1,6,2,122,954.5468442477286,959.3686395324767,stimuli/370_za.png,a,4.811141353100538,awful,0.333,2.393442623,1.882185684,0.240989182
154,22,0,1,6,3,123,959.922981036827,963.8646776378155,stimuli/330_ya.png,a,3.931072996929288,ambig,0.333,4.796610169,2.049219036,0.266785595
154,22,0,1,6,4,124,964.4225157070905,974.0727012287825,stimuli/299_za.png,a,9.639848243445158,awful,0.333,1.288135593,0.929420425,0.121000233
154,22,0,1,6,5,125,974.6243838761002,979.1846421286464,stimuli/126_xa.png,l,4.549575570970774,harmless,0.333,6.6,0.977717855,0.126222832
154,22,0,1,6,6,126,979.7356237322092,982.7286699842662,stimuli/310_zb.png,a,2.982446674257517,awful,0.333,3.224137931,2.102989547,0.276136056
154,22,0,1,6,7,127,983.2811056673527,990.0646644048393,stimuli/102_xc.png,l,6.772806346416473,harmless,0.333,6.66011236,0.937292468,0.049676401
154,22,0,1,6,8,128,990.6272439863533,995.6487026903778,stimuli/286_ya.png,a,5.010793745517731,ambig,0.333,5.06779661,1.779814082,0.231712057
154,22,0,1,6,9,129,996.2037830483168,1001.4246672876179,stimuli/164_xb.png,l,5.210321681573987,harmless,0.333,6.830508475,0.460604639,0.059965616
154,22,0,1,6,10,130,1001.9722180962563,1004.9046612866223,stimuli/361_za.png,a,2.9220897629857063,awful,0.333,2.416666667,1.907093508,0.246204713
154,22,0,1,6,11,131,1005.4541344568133,1008.9126803856343,stimuli/148_xc.png,l,3.4479652531445026,harmless,0.333,6.491525424,1.135218061,0.147792803
154,22,0,1,6,12,132,1009.4708481039852,1012.0166455097497,stimuli/297_za.png,a,2.5352876242250204,awful,0.333,1.898305085,1.446695584,0.188343723
154,22,0,1,6,13,133,1012.5655405148864,1021.3287066910416,stimuli/210_yb.png,l,8.75248428247869,ambig,0.333,5.557377049,1.76564049,0.226067099
154,22,0,1,6,14,134,1021.8779707308859,1037.208673041314,stimuli/255_xb.png,l,15.320039320737123,harmless,0.333,6.770491803,0.642740036,0.082294429
154,22,0,1,6,15,135,1037.7553589642048,1042.176680136472,stimuli/289_yb.png,a,4.410933481529355,ambig,0.333,5.305084746,1.714584873,0.223219937
154,22,0,1,6,16,136,1042.723208522424,1048.1126502174884,stimuli/189_yb.png,l,5.37879485450685,ambig,0.333,5.983333333,1.455459234,0.187898979
154,22,0,1,6,17,137,1048.66166061908,1052.4966580178589,stimuli/371_zb.png,a,3.8242973871529102,awful,0.333,3.131147541,2.085468851,0.267016925
154,22,0,1,6,18,138,1053.0538982283324,1090.232708286494,stimuli/339_ya.png,a,37.16826916113496,ambig,0.333,4.949152542,1.960152429,0.25519011
154,22,0,1,6,19,139,1090.799964396283,1093.8326496817172,stimuli/128_xc.png,l,3.0219911839812994,harmless,0.333,6.627118644,0.98082135,0.127692063
154,22,0,1,6,20,140,1094.3847064841539,1100.2646464463323,stimuli/193_xc.png,l,5.869318721815944,harmless,0.333,6.482758621,1.012923151,0.133003326
154,22,0,1,6,21,141,1100.8219740893692,1106.056649243459,stimuli/258_ya.png,a,5.224247291684151,ambig,0.333,5.627118644,1.78014243,0.231754804
154,22,0,1,6,22,142,1106.6027971729636,1115.936670338735,stimuli/180_xc.png,a,9.323288945481181,harmless,0.333,6.672131148,0.723908638,0.092687003
154,22,0,1,6,23,143,1116.4954784493893,1121.528683219105,stimuli/265_yb.png,a,5.02256147377193,ambig,0.333,5.627118644,1.856008928,0.241631781
154,22,0,1,6,24,144,1122.074323873967,1129.5046684537083,stimuli/256_zb.png,a,7.419696556404233,awful,0.333,3.051724138,2.012438634,0.264246138
154,22,0,1,7,1,145,1139.4909011702985,1143.4406082071364,stimuli/315_yb.png,a,3.939202768728137,ambig,0.333,5.050847458,1.915667965,0.249398726
154,22,0,1,7,2,146,1144.0434069577605,1151.1766584757715,stimuli/194_xb.png,l,7.12297410517931,harmless,0.333,6.586206897,1.026567825,0.134794959
154,22,0,1,7,3,147,1151.7335154730827,1156.8406026158482,stimuli/214_xb.png,l,5.096579723060131,harmless,0.333,6.465517241,0.940614156,0.12350869
154,22,0,1,7,4,148,1157.3893633186817,1165.2967389933765,stimuli/362_zb.png,a,7.89681863039732,awful,0.333,1.474576271,1.222715071,0.159183944
154,22,0,1,7,5,149,1165.8454902451485,1173.216601556167,stimuli/282_xc.png,l,7.360663361847401,harmless,0.333,6.55,0.998728005,0.128935231
154,22,0,1,7,6,150,1173.7640921082348,1177.2086021490395,stimuli/298_za.png,a,3.4338155444711447,awful,0.333,2.881355932,2.026418156,0.263817173
154,22,0,1,7,7,151,1177.765909312293,1180.520619219169,stimuli/363_zb.png,a,2.7440981175750494,awful,0.333,2.433333333,2.019956927,0.260775318
154,22,0,1,7,8,152,1181.0818549990654,1184.152614960447,stimuli/234_xb.png,a,3.059960702434182,harmless,0.333,6.637931034,0.788030542,0.103473479
154,22,0,1,7,9,153,1184.7077784202993,1187.7126077599823,stimuli/183_xb.png,a,2.9943223148584366,harmless,0.333,6.448275862,1.095003225,0.143780967
154,22,0,1,7,10,154,1188.2667038980871,1190.936636466533,stimuli/312_yb.png,a,2.6593010872602463,ambig,0.333,4.677966102,2.112692986,0.275049199
154,22,0,1,7,11,155,1191.485451521352,1193.6966081578285,stimuli/356_za.png,a,2.2005672957748175,awful,0.333,3.033333333,2.178217796,0.281206708
154,22,0,1,7,12,156,1194.2515416108072,1197.2886076476425,stimuli/287_ya.png,a,3.026458580046892,ambig,0.333,5.950819672,1.407435369,0.180203633
154,22,0,1,7,13,157,1197.8479210622609,1202.2166342455894,stimuli/211_zb.png,a,4.358067916706204,awful,0.333,3.983333333,2.127237938,0.274625237
154,22,0,1,7,14,158,1202.8154291547835,1210.93664473854,stimuli/197_xa.png,l,8.110803473740816,harmless,0.333,6.779661017,0.55918033,0.072799078
154,22,0,1,7,15,159,1211.4877953007817,1214.7446420192719,stimuli/355_zb.png,a,3.2463227584958076,awful,0.333,3.183333333,2.070713188,0.267327923
154,22,0,1,7,16,160,1215.2996353376657,1218.3526332341135,stimuli/144_xa.png,l,3.042378231883049,harmless,0.333,6.542372881,1.00553698,0.130909764
154,22,0,1,7,17,161,1218.9103440903127,1226.808639248833,stimuli/281_ya.png,l,7.887588452547789,ambig,0.333,5.881355932,1.543448286,0.200939852
154,22,0,1,7,18,162,1227.36298744753,1230.6646329760551,stimuli/275_yb.png,a,3.2910160161554813,ambig,0.333,4.836065574,2.138382004,0.27379176
154,22,0,1,7,19,163,1231.2231661826372,1238.3286263477057,stimuli/313_zb.png,a,7.094884216785431,awful,0.333,2.101694915,1.688652955,0.219843889
154,22,0,1,7,20,164,1238.8798509519547,1240.712633755058,stimuli/147_ya.png,a,1.8221784979104996,ambig,0.333,5.883333333,1.766847875,0.22809908
154,22,0,1,7,21,165,1241.2768320441246,1253.9206175655127,stimuli/182_xb.png,l,12.633090239018202,harmless,0.333,6.542372881,0.988241802,0.128658124
154,22,0,1,7,22,166,1254.4751969520003,1257.008624047041,stimuli/201_yb.png,a,2.5227672569453716,ambig,0.333,5.898305085,1.626238682,0.211718243
154,22,0,1,7,23,167,1257.5714832600206,1261.6486058030277,stimuli/336_ya.png,a,4.066840797662735,ambig,0.333,5.033898305,1.884291705,0.245313885
154,22,0,1,7,24,168,1262.2109447456896,1282.6246193964034,stimuli/290_zb.png,a,20.403154235333204,awful,0.333,2.586206897,2.026443456,0.266085062
154,22,0,1,8,1,169,1292.6483568940312,1297.3845883291215,stimuli/331_za.png,a,4.725713776424527,awful,0.333,1.983606557,1.638004917,0.209725039
154,22,0,1,8,2,170,1297.932652713731,1304.7526193708181,stimuli/296_yb.png,a,6.80933478102088,ambig,0.333,4.229508197,2.052587332,0.262806878
154,22,0,1,8,3,171,1305.3062153235078,1310.7046115044504,stimuli/246_ya.png,a,5.387973044067621,ambig,0.333,5.542372881,1.715266481,0.223308675
154,22,0,1,8,4,172,1311.2622124776244,1314.9365895986557,stimuli/373_zb.png,a,3.663963831961155,awful,0.333,2.327586207,1.858011869,0.243968911
154,22,0,1,8,5,173,1315.4953555688262,1319.67261229828,stimuli/191_ya.png,a,4.166558688506484,ambig,0.333,5.517241379,2.062542966,0.270825159
154,22,0,1,8,6,174,1320.231940286234,1323.776622319594,stimuli/227_xa.png,a,3.5340501591563225,harmless,0.333,6.180327869,1.05685377,0.135316259
154,22,0,1,8,7,175,1324.3238100036979,1328.448741523549,stimuli/212_ya.png,a,4.1142953131347895,ambig,0.333,5.677966102,1.490668422,0.194068498
154,22,0,1,8,8,176,1329.0468511413783,1351.3206064589322,stimuli/170_xc.png,l,22.26320300064981,harmless,0.333,6.583333333,1.062323432,0.137145365
154,22,0,1,8,9,177,1351.8717318158597,1360.4805788584054,stimuli/326_zb.png,a,8.598340805619955,awful,0.333,3.389830508,2.220724867,0.289113752
