id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
011,68,1,1,2,13,37,328.0019337818958,332.99950454221107,stimuli/297_za.png,a,4.985906628658995,awful,0.333,1.898305085,1.446695584,0.188343723
011,68,1,1,2,14,38,333.609966814518,339.8712896790821,stimuli/301_za.png,a,6.2496725174132735,awful,0.333,3.610169492,2.212947396,0.288101212
011,68,1,1,2,15,39,340.502185449237,356.93530416302383,stimuli/291_za.png,a,16.421249388484284,awful,0.333,2.593220339,1.830005126,0.238246374
011,68,1,1,2,16,40,357.60661085601896,363.3272750689648,stimuli/159_xa.png,l,5.708423885051161,harmless,0.333,6.389830508,1.174689235,0.152931512
011,68,1,1,2,17,41,363.93099627969787,370.2632487693336,stimuli/292_zb.png,a,6.320431607309729,awful,0.333,2.396551724,1.955107169,0.256718148
011,68,1,1,2,18,42,370.91854642610997,378.58324832841754,stimuli/201_yb.png,l,7.652210301021114,ambig,0.333,5.898305085,1.626238682,0.211718243
011,68,1,1,2,19,43,379.1606988555286,387.847254462773,stimuli/336_ya.png,a,8.674633900634944,ambig,0.333,5.033898305,1.884291705,0.245313885
011,68,1,1,2,20,44,388.4710330492817,396.7672242471017,stimuli/309_ya.png,l,8.284656247589737,ambig,0.333,4.706896552,1.946734744,0.255618795
011,68,1,1,2,21,45,397.33833819208667,407.0951881518122,stimuli/262_ya.png,a,9.744919194607064,ambig,0.333,5.491525424,1.7750462,0.231091332
011,68,1,1,2,22,46,407.7006678835023,413.03919472754933,stimuli/111_xa.png,l,5.325862344587222,harmless,0.333,6.590163934,0.863655973,0.110579816
011,68,1,1,2,23,47,413.6919044246897,428.1191556265112,stimuli/328_za.png,a,14.41523379064165,awful,0.333,2.706896552,1.955725922,0.256799395
011,68,1,1,2,24,48,428.6879998394288,443.5111639476381,stimuli/167_xb.png,l,14.811766216298565,harmless,0.333,6.590163934,0.955284411,0.122311635
011,68,1,1,3,1,49,455.39632486901246,467.8711171746254,stimuli/344_za.png,a,12.462942278711125,awful,0.333,2.711864407,2.043077863,0.265986082
011,68,1,1,3,2,50,468.4872543683741,483.5511014680378,stimuli/276_ya.png,l,15.05212861741893,ambig,0.333,5.186440678,1.804922162,0.234980851
011,68,1,1,3,3,51,484.11300178896636,491.6790792362299,stimuli/352_zb.png,a,7.554104147013277,awful,0.333,2.93442623,2.135952968,0.273480754
011,68,1,1,3,4,52,492.2810537419282,500.07107574213296,stimuli/369_za.png,a,7.77832990558818,awful,0.333,2.948275862,2.055565093,0.26990892
011,68,1,1,3,5,53,500.7034248027485,511.0790861679707,stimuli/147_ya.png,a,10.364294980885461,ambig,0.333,5.883333333,1.766847875,0.22809908
011,68,1,1,3,6,54,511.695321429288,520.2950364425778,stimuli/261_yb.png,a,8.587462476454675,ambig,0.333,5.706896552,1.901141123,0.249632059
011,68,1,1,3,7,55,520.9181198913138,527.2230072002858,stimuli/257_yb.png,l,6.293155435938388,ambig,0.333,5.620689655,1.843219782,0.242026615
011,68,1,1,3,8,56,527.8028259209823,536.7510336479172,stimuli/254_ya.png,l,8.936279324814677,ambig,0.333,5.983606557,1.627798137,0.208418195
011,68,1,1,3,9,57,537.349723087158,544.5350506838877,stimuli/126_xa.png,l,7.173076241277158,harmless,0.333,6.6,0.977717855,0.126222832
011,68,1,1,3,10,58,545.1058869678527,551.9430203861557,stimuli/193_xc.png,l,6.825067957863212,harmless,0.333,6.482758621,1.012923151,0.133003326
011,68,1,1,3,11,59,552.5784564088099,562.854989590589,stimuli/266_zb.png,a,10.265296766534448,awful,0.333,3.491525424,1.888010094,0.245797978
011,68,1,1,3,12,60,563.4149707017932,569.6550125125796,stimuli/306_zb.png,a,6.228476140648127,awful,0.333,2.352112676,1.917055413,0.101746737
011,68,1,1,3,13,61,570.3067576817703,578.9189493302256,stimuli/151_xa.png,l,8.60016990499571,harmless,0.333,6.610169492,0.947172729,0.123311386
011,68,1,1,3,14,62,579.5202117629815,586.7509501525201,stimuli/321_zb.png,a,7.218795415246859,awful,0.333,2.918032787,2.177881861,0.278849198
011,68,1,1,3,15,63,587.3120974404737,592.6869396069087,stimuli/230_yb.png,a,5.363139437744394,ambig,0.333,4.98245614,1.875511626,0.248417583
011,68,1,1,3,16,64,593.2564769880846,597.878997631371,stimuli/122_xa.png,l,4.610464241588488,harmless,0.333,6.457627119,1.039264227,0.135300678
011,68,1,1,3,17,65,598.5335324092302,605.3909173689317,stimuli/294_za.png,a,6.845600311411545,awful,0.333,1.557377049,1.38473331,0.177296933
011,68,1,1,3,18,66,606.0247760396451,611.8149559719022,stimuli/150_xc.png,a,5.778003407409415,harmless,0.333,6.482758621,1.030097582,0.135258439
011,68,1,1,3,19,67,612.4815451824106,627.310931657441,stimuli/233_yb.png,l,14.817155993543565,ambig,0.333,5.318309859,1.922973646,0.102060844
011,68,1,1,3,20,68,627.9282964679878,636.6389164361171,stimuli/169_xc.png,l,8.699392611160874,harmless,0.333,6.603448276,0.916508538,0.120343467
011,68,1,1,3,21,69,637.2589436429553,644.9588750351686,stimuli/263_ya.png,l,7.688242054311559,ambig,0.333,4.983050847,2.071910042,0.269739712
011,68,1,1,3,22,70,645.5844330159016,651.6148615279235,stimuli/153_xb.png,l,6.018706878880039,harmless,0.333,6.633333333,0.973664521,0.125699549
011,68,1,1,3,23,71,652.2248870253097,658.854910033755,stimuli/119_xc.png,l,6.618185190716758,harmless,0.333,6.694915254,0.914523379,0.119060803
011,68,1,1,3,24,72,659.5117275407538,665.8868453991599,stimuli/303_zb.png,a,6.363295007031411,awful,0.333,3.620689655,2.158846233,0.283470398
011,68,1,1,4,1,73,677.5571544812992,685.190779995406,stimuli/132_xc.png,l,7.62176406593062,harmless,0.333,6.627118644,0.692280217,0.090127208
011,68,1,1,4,2,74,685.7576226848178,692.1348732172046,stimuli/290_zb.png,a,6.365250844275579,awful,0.333,2.586206897,2.026443456,0.266085062
011,68,1,1,4,3,75,692.7023622072302,697.8868544574361,stimuli/187_xc.png,a,5.172524069901556,harmless,0.333,6.224137931,1.185335891,0.155642228
011,68,1,1,4,4,76,698.5036800934467,704.5907991363201,stimuli/322_za.png,a,6.07547539123334,awful,0.333,2.406779661,1.975004531,0.257123689
011,68,1,1,4,5,77,705.1569604729302,711.950859489385,stimuli/345_zb.png,a,6.782274663215503,awful,0.333,3.694915254,2.191317013,0.285285176
011,68,1,1,4,6,78,712.539909951156,719.82281713048,stimuli/207_yb.png,a,7.271165460115299,ambig,0.333,5.655737705,1.662179753,0.212820309
011,68,1,1,4,7,79,720.4255651487038,729.5827493260149,stimuli/323_yb.png,l,9.14526247070171,ambig,0.333,4.603448276,1.955107169,0.256718148
011,68,1,1,4,8,80,730.187946670223,735.5587531004567,stimuli/299_za.png,a,5.35925927083008,awful,0.333,1.288135593,0.929420425,0.121000233
011,68,1,1,4,9,81,736.1823331885971,745.1027826766949,stimuli/231_xb.png,a,8.909115005284548,harmless,0.333,6.62295082,1.05141071,0.134619347
011,68,1,1,4,10,82,745.7482913008425,751.6713445023634,stimuli/304_ya.png,a,5.911179937887937,ambig,0.333,4.034482759,2.017167697,0.264867095
011,68,1,1,4,11,83,752.2444241307676,757.6627145572565,stimuli/125_xc.png,l,5.4066562270745635,harmless,0.333,6.683333333,0.999858747,0.129081209
011,68,1,1,4,12,84,758.2823124723509,766.3427012136672,stimuli/252_zb.png,a,8.048696646699682,awful,0.333,2.711864407,1.983125776,0.258180985
011,68,1,1,4,13,85,767.015615978511,773.0146908350289,stimuli/186_xa.png,l,5.988014884060249,harmless,0.333,6.65,0.879618561,0.113558268
011,68,1,1,4,14,86,773.6516707325354,780.3346746403258,stimuli/110_xa.png,l,6.671282668597996,harmless,0.333,6.428571429,1.059281795,0.141552484
011,68,1,1,4,15,87,780.9298171058763,786.8146507416386,stimuli/331_za.png,a,5.8724125328008085,awful,0.333,1.983606557,1.638004917,0.209725039
011,68,1,1,4,16,88,787.4420022952836,813.9346960654948,stimuli/155_xb.png,l,26.480334107298404,harmless,0.333,6.655737705,0.892286312,0.114245555
011,68,1,1,4,17,89,814.5315289164428,821.2386160895694,stimuli/149_xa.png,l,6.695403743069619,harmless,0.333,6.721311475,0.933294301,0.11949609
011,68,1,1,4,18,90,821.8175329037476,828.5666217419785,stimuli/239_ya.png,a,6.737874872051179,ambig,0.333,5.157894737,1.925296579,0.255011762
011,68,1,1,4,19,91,829.1488177147694,837.3586204533931,stimuli/267_ya.png,l,8.19756438001059,ambig,0.333,5.103448276,1.898195405,0.249245267
011,68,1,1,4,20,92,837.9190265238285,846.4466244673822,stimuli/268_zb.png,a,8.515591559931636,awful,0.333,2.655737705,2.048456703,0.262278005
011,68,1,1,4,21,93,847.048934135586,854.62259626179,stimuli/235_ya.png,l,7.561526561388746,ambig,0.333,5.694915254,1.567495667,0.204070554
011,68,1,1,4,22,94,855.1958739946131,862.5985645903274,stimuli/189_yb.png,a,7.391276556067169,ambig,0.333,5.983333333,1.455459234,0.187898979
011,68,1,1,4,23,95,863.2461653221399,868.6945597317535,stimuli/215_yb.png,l,5.436903963796794,ambig,0.333,5.866666667,1.466769385,0.189359113
011,68,1,1,4,24,96,869.322121205274,876.3745392991696,stimuli/314_zb.png,a,7.0402525968384,awful,0.333,1.833333333,1.451669602,0.18740974
011,68,1,1,5,1,97,885.5997827546671,900.9745359120425,stimuli/224_yb.png,a,15.362707783002406,ambig,0.25,5.881355932,1.609077116,0.209483997
011,68,1,1,5,2,98,901.5455821156502,907.1904968204908,stimuli/133_xa.png,l,5.632945342920721,harmless,0.25,6.568965517,1.186356193,0.1557762
011,68,1,1,5,3,99,907.8143104589544,912.662506212946,stimuli/112_xc.png,l,4.836581246927381,harmless,0.25,6.706896552,0.749470472,0.098410294
011,68,1,1,5,4,100,913.278149524238,919.8304589167237,stimuli/271_ya.png,a,6.540732300607488,ambig,0.25,5.711864407,1.771915459,0.230683744
011,68,1,1,5,5,101,920.3952878736891,936.9105123695917,stimuli/228_ya.png,a,16.503475293749943,ambig,0.25,5.442622951,1.793735303,0.229664272
011,68,1,1,5,6,102,937.4838212162722,943.9104903142434,stimuli/135_xa.png,l,6.414683194598183,harmless,0.25,6.508474576,1.179901828,0.153610134
011,68,1,1,5,7,103,944.4916520484257,950.286430522101,stimuli/330_ya.png,a,5.782019451260567,ambig,0.25,4.796610169,2.049219036,0.266785595
011,68,1,1,5,8,104,950.8650074475445,957.2464788232464,stimuli/343_zb.png,a,6.3695571520365775,awful,0.25,3.103448276,2.141401862,0.28117984
011,68,1,1,5,9,105,957.8177105281502,966.4704257391859,stimuli/216_xa.png,l,8.641028630081564,harmless,0.25,6.603448276,0.877389573,0.115206895
011,68,1,1,5,10,106,967.0939065781422,975.3903813450597,stimuli/342_yb.png,a,8.284489650977775,ambig,0.25,4.916666667,2.085394461,0.269223267
011,68,1,1,5,11,107,975.9634172564838,984.5264132558368,stimuli/298_za.png,a,8.55100970203057,awful,0.25,2.881355932,2.026418156,0.263817173
011,68,1,1,5,12,108,985.143655186519,994.6787637658417,stimuli/178_xa.png,a,9.522863525431603,harmless,0.25,6.483333333,1.112207557,0.143585378
011,68,1,1,5,13,109,995.2503554457799,1000.9023774883244,stimuli/129_xa.png,l,5.640052680624649,harmless,0.25,6.770491803,0.642740036,0.082294429
011,68,1,1,5,14,110,1001.4776059386786,1011.1343336487189,stimuli/365_zb.png,a,9.644668157445267,awful,0.25,2.966101695,2.165291266,0.281896912
011,68,1,1,5,15,111,1011.777894312283,1018.9663478618022,stimuli/205_yb.png,l,7.176868974696845,ambig,0.25,5.847457627,1.52918233,0.199082582
011,68,1,1,5,16,112,1019.5331759788096,1026.1743558458984,stimuli/313_zb.png,a,6.629326689522713,awful,0.25,2.101694915,1.688652955,0.219843889
011,68,1,1,5,17,113,1026.7331770816818,1037.1663300599903,stimuli/163_xa.png,a,10.421140687307343,harmless,0.25,6.627118644,0.963082427,0.125382652
011,68,1,1,5,18,114,1037.779777288204,1048.3343934344593,stimuli/168_xa.png,a,10.542888211552054,harmless,0.25,6.474576271,1.164946827,0.151663159
011,68,1,1,5,19,115,1048.892332850024,1055.7503440240398,stimuli/363_zb.png,a,6.846063473727554,awful,0.25,2.433333333,2.019956927,0.260775318
011,68,1,1,5,20,116,1056.4049611156806,1062.3102558185346,stimuli/279_ya.png,a,5.893589217448607,ambig,0.25,5.31147541,1.970964092,0.252356093
011,68,1,1,5,21,117,1062.9354786365293,1069.6703071128577,stimuli/128_xc.png,l,6.7228488742839545,harmless,0.25,6.627118644,0.98082135,0.127692063
011,68,1,1,5,22,118,1070.295990730403,1079.4462853663135,stimuli/373_zb.png,a,9.138033434282988,awful,0.25,2.327586207,1.858011869,0.243968911
011,68,1,1,5,23,119,1080.012868117541,1087.2142382278107,stimuli/325_yb.png,a,7.189371209824458,ambig,0.25,5.131147541,1.811770863,0.231973488
011,68,1,1,5,24,120,1087.834177606972,1095.0703022291418,stimuli/255_xb.png,l,7.224148958688602,harmless,0.25,6.770491803,0.642740036,0.082294429
011,68,1,1,6,1,121,1107.3123140556272,1120.3901982067619,stimuli/116_xa.png,l,13.066428363788873,harmless,0.166,6.63559322,0.958030802,0.050918763
011,68,1,1,6,2,122,1121.0255062293727,1125.7101717719343,stimuli/115_xb.png,l,4.67299235239625,harmless,0.166,6.440677966,1.021681954,0.133011661
011,68,1,1,6,3,123,1126.3328058428597,1132.5182397780009,stimuli/258_ya.png,l,6.173590603750199,ambig,0.166,5.627118644,1.78014243,0.231754804
011,68,1,1,6,4,124,1133.104508902179,1138.822266928153,stimuli/316_za.png,a,5.705364098539576,awful,0.166,2.344827586,1.802062407,0.236622386
011,68,1,1,6,5,125,1139.3898898256011,1157.2382167300675,stimuli/165_xb.png,l,17.836194490315393,harmless,0.166,6.557377049,1.008705278,0.129151477
011,68,1,1,6,6,126,1157.8642319657374,1166.3983063064516,stimuli/162_xa.png,l,8.522429507691413,harmless,0.166,6.644067797,0.905209289,0.117848212
011,68,1,1,6,7,127,1167.0842337301,1173.710160350427,stimuli/234_xb.png,a,6.61387888318859,harmless,0.166,6.637931034,0.788030542,0.103473479
011,68,1,1,6,8,128,1174.3090219001751,1180.8861132401507,stimuli/137_xa.png,a,6.566151884384453,harmless,0.166,6.355932203,1.094858074,0.14253838
011,68,1,1,6,9,129,1181.5153402865399,1188.2941439882852,stimuli/183_xb.png,l,6.766729183029383,harmless,0.166,6.448275862,1.095003225,0.143780967
011,68,1,1,6,10,130,1188.9343766565435,1198.0621389911976,stimuli/181_xa.png,l,9.115876861615106,harmless,0.166,6.666666667,0.950765377,0.122743282
011,68,1,1,6,11,131,1198.668606881518,1204.646123810904,stimuli/225_ya.png,a,5.965784268686548,ambig,0.166,5.85,1.792876677,0.231459384
011,68,1,1,6,12,132,1205.2277908490505,1210.3100581080653,stimuli/130_xc.png,l,5.070457404479384,harmless,0.166,6.644067797,0.960651931,0.125066229
011,68,1,1,6,13,133,1210.926956605399,1219.2381080286577,stimuli/198_yb.png,a,8.299337630392984,ambig,0.166,5.101694915,1.83542643,0.238952168
011,68,1,1,6,14,134,1219.812470018398,1226.5100639369339,stimuli/246_ya.png,a,6.685530033428222,ambig,0.166,5.542372881,1.715266481,0.223308675
011,68,1,1,6,15,135,1227.1125358694699,1239.9581034916919,stimuli/335_yb.png,a,12.833908216794953,ambig,0.166,5.016949153,2.046793332,0.266469795
011,68,1,1,6,16,136,1240.5925962538458,1247.2220497615635,stimuli/229_za.png,a,6.617758656153455,awful,0.166,3.406779661,2.043649913,0.266060557
011,68,1,1,6,17,137,1247.8699340624735,1258.1340240859427,stimuli/272_xb.png,a,10.251920588081703,harmless,0.166,6.355932203,1.029943284,0.134087194
011,68,1,1,6,18,138,1258.6986892030109,1263.5820041699335,stimuli/259_xc.png,a,4.871419647941366,harmless,0.166,6.568965517,0.993170874,0.130409725
011,68,1,1,6,19,139,1264.1869785976596,1269.9740589649882,stimuli/305_zb.png,a,5.775394967989996,awful,0.166,2.75,2.12830003,0.274762352
011,68,1,1,6,20,140,1270.5778404341545,1276.7660245932639,stimuli/203_yb.png,a,6.176509393611923,ambig,0.166,6,1.542501327,0.200816568
011,68,1,1,6,21,141,1277.414468942443,1284.2140133418143,stimuli/285_yb.png,a,6.787576612783596,ambig,0.166,4.120689655,2.119893958,0.278355714
011,68,1,1,6,22,142,1284.8299091083463,1298.374010364525,stimuli/144_xa.png,l,13.532177186571062,harmless,0.166,6.542372881,1.00553698,0.130909764
011,68,1,1,6,23,143,1298.9814632625785,1306.74993796926,stimuli/281_ya.png,l,7.756698329234496,ambig,0.166,5.881355932,1.543448286,0.200939852
011,68,1,1,6,24,144,1307.337236999767,1314.5819360348396,stimuli/371_zb.png,a,7.232832073001191,awful,0.166,3.131147541,2.085468851,0.267016925
011,68,1,1,7,1,145,1326.8078415449709,1339.6379617543425,stimuli/319_ya.png,a,12.81847616401501,ambig,0.083,4.216666667,2.108028774,0.272145344
011,68,1,1,7,2,146,1340.1920588121284,1345.7579413058702,stimuli/288_yb.png,l,5.553812701022252,ambig,0.083,5.189655172,1.914459262,0.251380817
011,68,1,1,7,3,147,1346.3960172757506,1353.205945414491,stimuli/245_yb.png,l,6.798348684096709,ambig,0.083,4.949152542,2.096168334,0.272897873
011,68,1,1,7,4,148,1353.8079207078554,1366.2698508033063,stimuli/217_yb.png,a,12.45012536086142,ambig,0.083,5.169491525,2.001314588,0.260548967
011,68,1,1,7,5,149,1366.8347309601959,1379.925912126666,stimuli/154_xc.png,l,13.079116887878627,harmless,0.083,6.5,0.965506805,0.124646393
011,68,1,1,7,6,150,1380.507033294998,1390.021863157628,stimuli/240_xa.png,l,9.502879011444747,harmless,0.083,6.482758621,1.096107616,0.143925981
011,68,1,1,7,7,151,1390.6024187633302,1398.229873110773,stimuli/146_xa.png,l,7.615486954571679,harmless,0.083,6.442622951,1.162247681,0.148810567
011,68,1,1,7,8,152,1398.8292935276404,1406.7155261028092,stimuli/332_zb.png,a,7.8748331079259515,awful,0.083,2.694915254,2.002190501,0.260663001
011,68,1,1,7,9,153,1407.2706731529906,1412.9018068062142,stimuli/102_xc.png,l,5.61921076499857,harmless,0.083,6.66011236,0.937292468,0.049676401
011,68,1,1,7,10,154,1413.505026257597,1418.7578432385344,stimuli/199_za.png,a,5.2410630523227155,awful,0.083,3.033898305,2.189048775,0.284989876
011,68,1,1,7,11,155,1419.3321863235906,1424.9818000004161,stimuli/260_ya.png,a,5.637697090161964,ambig,0.083,4.966101695,2.016877936,0.262575142
011,68,1,1,7,12,156,1425.5545409217011,1430.9338142450433,stimuli/106_xc.png,l,5.367562324041501,harmless,0.083,6.661016949,0.863237081,0.112383896
011,68,1,1,7,13,157,1431.5142166449223,1436.4217956524808,stimuli/143_xb.png,l,4.89563367003575,harmless,0.083,6.655172414,0.738697862,0.096995781
011,68,1,1,7,14,158,1437.0219923388213,1445.029786543455,stimuli/104_xc.png,l,7.995896128704771,harmless,0.083,6.745762712,0.756425814,0.098478253
011,68,1,1,7,15,159,1445.608717536321,1451.0137448180467,stimuli/184_xb.png,a,5.39312526746653,harmless,0.083,6.508474576,1.194425,0.15550089
011,68,1,1,7,16,160,1451.647044228157,1461.9337701343466,stimuli/173_yb.png,l,10.274691165890545,ambig,0.083,5.796610169,1.242628763,0.161776485
011,68,1,1,7,17,161,1462.5160436949227,1472.0857571249362,stimuli/152_xa.png,l,9.558031181572005,harmless,0.083,6.576271186,0.968528743,0.126091702
011,68,1,1,7,18,162,1472.7167304828763,1477.805750618456,stimuli/109_xb.png,l,5.076996029121801,harmless,0.083,6.644067797,0.97843492,0.127381377
011,68,1,1,7,19,163,1478.4015366281383,1489.4137371773832,stimuli/222_ya.png,l,11.000023236963898,ambig,0.083,5.931034483,1.543089507,0.202617579
011,68,1,1,7,20,164,1490.007253848482,1502.7976657557301,stimuli/148_xc.png,l,12.778613080503419,harmless,0.083,6.491525424,1.135218061,0.147792803
011,68,1,1,7,21,165,1503.4054549981374,1512.1016669122037,stimuli/286_ya.png,a,8.684319352032617,ambig,0.083,5.06779661,1.779814082,0.231712057
011,68,1,1,7,22,166,1512.6994575958233,1519.6216380354017,stimuli/174_xc.png,l,6.909893244272098,harmless,0.083,6.533333333,1.111826512,0.143536185
011,68,1,1,7,23,167,1520.199479257455,1525.2936666475143,stimuli/107_xa.png,l,5.082814704393968,harmless,0.083,6.813559322,0.540580029,0.070377525
011,68,1,1,7,24,168,1525.9254788965918,1537.6377065423876,stimuli/123_xc.png,l,11.700203933054581,harmless,0.083,6.491525424,1.023396666,0.133234897
011,68,1,1,8,1,169,1549.4265694550704,1560.2056445165072,stimuli/175_xb.png,l,10.76733806845732,harmless,0.0412,6.6,1.028409995,0.13276716
011,68,1,1,8,2,170,1560.7718330284115,1568.1735776069108,stimuli/264_xa.png,l,7.389889431884512,harmless,0.0412,6.533333333,0.947193297,0.122282129
011,68,1,1,8,3,171,1568.7661825253163,1581.3975544550922,stimuli/210_yb.png,l,12.619477398460731,ambig,0.0412,5.557377049,1.76564049,0.226067099
011,68,1,1,8,4,172,1582.0033299645875,1590.8535508727655,stimuli/171_xa.png,l,8.838496124371886,harmless,0.0412,6.465517241,1.046556882,0.137419651
011,68,1,1,8,5,173,1591.4441849878058,1603.709550677333,stimuli/280_xb.png,l,12.253696044208482,harmless,0.0412,6.333333333,1.068289726,0.137915611
011,68,1,1,8,6,174,1604.2866495002527,1610.3975205842871,stimuli/273_ya.png,a,6.098984035896137,ambig,0.0412,5.551724138,1.836973233,0.241206403
011,68,1,1,8,7,175,1610.990464603994,1617.4215333512984,stimuli/197_xa.png,l,6.418773281155154,harmless,0.0412,6.779661017,0.55918033,0.072799078
011,68,1,1,8,8,176,1618.08038073848,1629.7095065666363,stimuli/289_yb.png,l,11.617269893875346,ambig,0.0412,5.305084746,1.714584873,0.223219937
