id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
051,72,0,2,1,24,24,597.2606932079652,609.5190910827368,stimuli/361_za.png,l,12.24650452035712,awful,0.333,2.416666667,1.907093508,0.246204713
051,72,0,2,2,1,25,620.2828872045502,647.9590632772306,stimuli/135_xa.png,l,27.664402447349858,harmless,0.333,6.508474576,1.179901828,0.153610134
051,72,0,2,2,2,26,648.5171356385108,657.8629641226144,stimuli/346_zb.png,a,9.33396506193094,awful,0.333,1.288135593,0.983499162,0.128040685
051,72,0,2,2,3,27,658.4246476557455,672.2150252159918,stimuli/215_yb.png,a,13.778567701112479,ambig,0.333,5.866666667,1.466769385,0.189359113
051,72,0,2,2,4,28,672.7722074858611,698.1430703822407,stimuli/109_xb.png,a,25.359001837321557,harmless,0.333,6.644067797,0.97843492,0.127381377
051,72,0,2,2,5,29,698.697516211716,743.8070403869497,stimuli/353_zb.png,a,45.097623337758705,awful,0.333,1.949152542,1.623361018,0.211343603
051,72,0,2,2,6,30,744.3580282505718,771.8629003196256,stimuli/218_yb.png,a,27.493061028362717,ambig,0.333,5.850282486,1.552723069,0.0825263
051,72,0,2,2,7,31,772.4230982665322,794.2789424453513,stimuli/352_zb.png,l,21.843933101336006,awful,0.333,2.93442623,2.135952968,0.273480754
051,72,0,2,2,8,32,794.8303769301274,814.6789042423479,stimuli/222_ya.png,a,19.83662883780198,ambig,0.333,5.931034483,1.543089507,0.202617579
051,72,0,2,2,9,33,815.2382526638685,845.3668121927185,stimuli/157_xc.png,l,30.116710285132285,harmless,0.333,6.603448276,0.877389573,0.115206895
051,72,0,2,2,10,34,845.9176224318799,909.8628081597271,stimuli/300_za.png,a,63.93333136412548,awful,0.333,3.75,2.12032137,0.273732312
051,72,0,2,2,11,35,910.4236208998482,920.7667826542747,stimuli/182_xb.png,l,10.331562996609136,harmless,0.333,6.542372881,0.988241802,0.128658124
051,72,0,2,2,12,36,921.331203809299,952.3587265391252,stimuli/151_xa.png,l,31.01578848907957,harmless,0.333,6.610169492,0.947172729,0.123311386
051,72,0,2,2,13,37,952.9031946799369,968.0387051926809,stimuli/106_xc.png,l,15.12349861068651,harmless,0.333,6.661016949,0.863237081,0.112383896
051,72,0,2,2,14,38,968.599269416125,990.078650211799,stimuli/211_zb.png,l,21.46764734259341,awful,0.333,3.983333333,2.127237938,0.274625237
051,72,0,2,2,15,39,990.6414298177115,1015.5826861463138,stimuli/249_ya.png,a,24.929422444896773,ambig,0.333,5.327868852,1.859402337,0.238072074
051,72,0,2,2,16,40,1016.1422637861106,1036.246713258617,stimuli/251_ya.png,a,20.09266048722202,ambig,0.333,5.655172414,1.792300532,0.235340589
051,72,0,2,2,17,41,1036.8024958006572,1078.3346086059464,stimuli/373_zb.png,a,41.520166281668935,awful,0.333,2.327586207,1.858011869,0.243968911
051,72,0,2,2,18,42,1078.8817415072117,1095.8225933562499,stimuli/262_ya.png,l,16.928805682400707,ambig,0.333,5.491525424,1.7750462,0.231091332
051,72,0,2,2,19,43,1096.373417380033,1112.5425717734615,stimuli/323_yb.png,l,16.157076719158795,ambig,0.333,4.603448276,1.955107169,0.256718148
051,72,0,2,2,20,44,1113.0958908102475,1123.022571300855,stimuli/291_za.png,l,9.914898200717289,awful,0.333,2.593220339,1.830005126,0.238246374
051,72,0,2,2,21,45,1123.57963817392,1145.830564794538,stimuli/254_ya.png,l,22.239094706135802,ambig,0.333,5.983606557,1.627798137,0.208418195
051,72,0,2,2,22,46,1146.378735479433,1164.8944989593,stimuli/349_za.png,l,18.50390005769441,awful,0.333,3.288135593,2.101320172,0.273568585
051,72,0,2,2,23,47,1165.4430087453802,1181.6464497758425,stimuli/129_xa.png,l,16.19175168813672,harmless,0.333,6.770491803,0.642740036,0.082294429
051,72,0,2,2,24,48,1182.2096842735773,1199.366466789972,stimuli/140_xb.png,l,17.145153826335445,harmless,0.333,6.724137931,0.790138861,0.103750315
051,72,0,2,3,1,49,1209.3389814755064,1220.462485206197,stimuli/112_xc.png,l,11.111828172986861,harmless,0.333,6.706896552,0.749470472,0.098410294
051,72,0,2,3,2,50,1221.0208679179195,1230.2864585979842,stimuli/133_xa.png,a,9.253575233393349,harmless,0.333,6.568965517,1.186356193,0.1557762
051,72,0,2,3,3,51,1230.8345024645096,1251.2464568650466,stimuli/342_yb.png,l,20.40002481226111,ambig,0.333,4.916666667,2.085394461,0.269223267
051,72,0,2,3,4,52,1251.8045493124519,1276.5424099029042,stimuli/332_zb.png,a,24.726088540512137,awful,0.333,2.694915254,2.002190501,0.260663001
051,72,0,2,3,5,53,1277.1018674197257,1284.062396590889,stimuli/113_xb.png,l,6.948727976647206,harmless,0.333,6.733333333,0.660422737,0.085260209
051,72,0,2,3,6,54,1284.6071774452575,1304.3984254046227,stimuli/307_za.png,l,19.77936405723449,awful,0.333,2.93220339,2.172432347,0.282826601
051,72,0,2,3,7,55,1304.9530390124419,1314.5344041999779,stimuli/312_yb.png,a,9.569376128609292,ambig,0.333,4.677966102,2.112692986,0.275049199
051,72,0,2,3,8,56,1315.093357200385,1332.9984100446454,stimuli/136_xc.png,l,17.89363407396013,harmless,0.333,6.559322034,1.038420326,0.135190811
051,72,0,2,3,9,57,1333.5639835923794,1343.0624249477987,stimuli/277_yb.png,a,9.486581871693488,ambig,0.333,5.491525424,2.02886822,0.264136144
051,72,0,2,3,10,58,1343.6107043341035,1351.6942874640808,stimuli/270_yb.png,l,8.07169883401366,ambig,0.333,5.534482759,1.912246013,0.251090203
051,72,0,2,3,11,59,1352.24137349776,1368.2463316220674,stimuli/104_xc.png,l,15.992985213059,harmless,0.333,6.745762712,0.756425814,0.098478253
051,72,0,2,3,12,60,1368.7936657785904,1390.6304556992836,stimuli/290_zb.png,a,21.824982818507124,awful,0.333,2.586206897,2.026443456,0.266085062
051,72,0,2,3,13,61,1391.1855025373516,1415.7743330714293,stimuli/128_xc.png,a,24.576937573438045,harmless,0.333,6.627118644,0.98082135,0.127692063
051,72,0,2,3,14,62,1416.3292712081457,1426.4462548221927,stimuli/302_za.png,l,10.10510601347778,awful,0.333,3.137931034,2.188071937,0.287307921
051,72,0,2,3,15,63,1427.0009263252723,1438.862235901819,stimuli/178_xa.png,a,11.849463877442759,harmless,0.333,6.483333333,1.112207557,0.143585378
051,72,0,2,3,16,64,1439.424217576161,1457.670298318495,stimuli/336_ya.png,l,18.234239375509787,ambig,0.333,5.033898305,1.884291705,0.245313885
051,72,0,2,3,17,65,1458.225145082979,1478.2222467719694,stimuli/358_za.png,l,19.985351300565526,awful,0.333,3.949152542,2.112554662,0.275031191
051,72,0,2,3,18,66,1478.7771309517557,1498.6381821655086,stimuli/170_xc.png,l,19.84920905926265,harmless,0.333,6.583333333,1.062323432,0.137145365
051,72,0,2,3,19,67,1499.2003280735225,1509.5181840559817,stimuli/338_zb.png,l,10.305999649513979,awful,0.333,3.310344828,2.137443107,0.28066003
051,72,0,2,3,20,68,1510.0663539531524,1533.5341446556267,stimuli/273_ya.png,l,23.45607064018259,ambig,0.333,5.551724138,1.836973233,0.241206403
051,72,0,2,3,21,69,1534.0734786230605,1543.9341281141387,stimuli/343_zb.png,a,9.848784099682234,awful,0.333,3.103448276,2.141401862,0.28117984
051,72,0,2,3,22,70,1544.4809325480019,1557.9580881151487,stimuli/279_ya.png,a,13.465248821943533,ambig,0.333,5.31147541,1.970964092,0.252356093
051,72,0,2,3,23,71,1558.513598903548,1573.1341107849148,stimuli/237_ya.png,l,14.608641763799824,ambig,0.333,4.305084746,2.019339575,0.26289562
051,72,0,2,3,24,72,1573.6863786472823,1588.1501151014236,stimuli/356_za.png,l,14.451818287430797,awful,0.333,3.033333333,2.178217796,0.281206708
051,72,0,2,4,1,73,1598.4955875489977,1621.2781610553502,stimuli/365_zb.png,l,22.770775068784133,awful,0.333,2.966101695,2.165291266,0.281896912
051,72,0,2,4,2,74,1621.8317034026259,1641.1580443982384,stimuli/173_yb.png,l,19.31453665025765,ambig,0.333,5.796610169,1.242628763,0.161776485
051,72,0,2,4,3,75,1641.709193738643,1656.8700687063974,stimuli/248_zb.png,l,15.149149391567335,awful,0.333,3.288135593,1.991800844,0.259310383
051,72,0,2,4,4,76,1657.4289417561376,1665.80599236337,stimuli/372_zb.png,a,8.365247837326024,awful,0.333,2.796610169,2.082601664,0.271131643
051,72,0,2,4,5,77,1666.367108758539,1679.4300141981803,stimuli/318_za.png,l,13.050954189850017,awful,0.333,3.06557377,2.197489875,0.281359747
051,72,0,2,4,6,78,1679.9783609320875,1690.7979898112244,stimuli/329_zb.png,a,10.80812976427842,awful,0.333,2.406779661,1.992387617,0.259386774
051,72,0,2,4,7,79,1691.3539558853372,1705.9659898427199,stimuli/263_ya.png,l,14.60001890460262,ambig,0.333,4.983050847,2.071910042,0.269739712
051,72,0,2,4,8,80,1706.5261925157974,1721.5739581302623,stimuli/143_xb.png,l,15.035949847660959,harmless,0.333,6.655172414,0.738697862,0.096995781
051,72,0,2,4,9,81,1722.1213482128223,1729.7979842973873,stimuli/320_za.png,a,7.664771874668077,awful,0.333,1.423728814,1.117314975,0.14546202
051,72,0,2,4,10,82,1730.3580132844509,1747.1099916701787,stimuli/220_yb.png,l,16.740096846653614,ambig,0.333,4.75,2.096203186,0.270618668
051,72,0,2,4,11,83,1747.6713321636198,1774.3739451333531,stimuli/152_xa.png,l,26.690694015298504,harmless,0.333,6.576271186,0.968528743,0.126091702
051,72,0,2,4,12,84,1774.926363838662,1784.1898844653624,stimuli/163_xa.png,a,9.25185924739344,harmless,0.333,6.627118644,0.963082427,0.125382652
051,72,0,2,4,13,85,1784.7390720600379,1795.525911703764,stimuli/337_zb.png,a,10.775086498411838,awful,0.333,3.033333333,2.20143764,0.284204377
051,72,0,2,4,14,86,1796.0738917672425,1805.1978712636628,stimuli/219_ya.png,a,9.112098351179156,ambig,0.333,5.271186441,1.998538332,0.260187529
051,72,0,2,4,15,87,1805.7466075110715,1823.373899447266,stimuli/278_xb.png,l,17.615994864259847,harmless,0.333,6.360655738,1.140654591,0.146045855
051,72,0,2,4,16,88,1823.9351017008303,1836.141907749523,stimuli/120_xa.png,l,12.194851648120675,harmless,0.333,6.440677966,1.054893138,0.137335389
051,72,0,2,4,17,89,1836.7031493876711,1844.7417958973092,stimuli/261_yb.png,a,8.02682365354849,ambig,0.333,5.706896552,1.901141123,0.249632059
051,72,0,2,4,18,90,1845.2966024895431,1861.205847428122,stimuli/174_xc.png,l,15.89738387952093,harmless,0.333,6.533333333,1.111826512,0.143536185
051,72,0,2,4,19,91,1861.7554335946916,1885.485792998632,stimuli/188_xa.png,l,23.71865667088423,harmless,0.333,6.655172414,0.806807095,0.105938962
051,72,0,2,4,20,92,1886.038083704072,1922.5098132580752,stimuli/203_yb.png,a,36.45984250109177,ambig,0.333,6,1.542501327,0.200816568
051,72,0,2,4,21,93,1923.0581343920203,1946.3977928883396,stimuli/226_yb.png,l,23.327817129553296,ambig,0.333,5.683333333,1.712285287,0.22105508
051,72,0,2,4,22,94,1946.9494262652006,1955.653745374817,stimuli/243_ya.png,l,8.692384007503279,ambig,0.333,5.830508475,1.652088985,0.215083666
051,72,0,2,4,23,95,1956.2166742482223,1983.4697398451972,stimuli/324_za.png,l,27.241164759441745,awful,0.333,2.491525424,1.994586478,0.259673041
051,72,0,2,4,24,96,1984.0305671576061,2024.23774302745,stimuli/134_xc.png,l,40.19533804763341,harmless,0.333,6.516666667,0.965360505,0.124627505
051,72,0,2,5,1,97,2038.0230947218952,2045.533638957655,stimuli/326_zb.png,a,7.498565416783094,awful,0.333,3.389830508,2.220724867,0.289113752
051,72,0,2,5,2,98,2046.0862033859012,2100.413599494321,stimuli/118_xb.png,l,54.315599640016444,harmless,0.333,6.474576271,0.953323265,0.124112118
051,72,0,2,5,3,99,2100.9679236254306,2111.55760289717,stimuli/371_zb.png,a,10.577728415781166,awful,0.333,3.131147541,2.085468851,0.267016925
051,72,0,2,5,4,100,2112.1086281761527,2142.9655589754693,stimuli/264_xa.png,l,30.845073284872342,harmless,0.333,6.533333333,0.947193297,0.122282129
051,72,0,2,5,5,101,2143.5174723766395,2163.6855440880754,stimuli/119_xc.png,l,20.156103132409044,harmless,0.333,6.694915254,0.914523379,0.119060803
051,72,0,2,5,6,102,2164.238464552909,2183.621543363435,stimuli/269_za.png,l,19.371135831519496,awful,0.333,3.457627119,2.119873401,0.27598401
051,72,0,2,5,7,103,2184.1780482185422,2193.8775017575826,stimuli/108_xb.png,l,9.687547581503168,harmless,0.333,6.568965517,1.077880782,0.141532681
051,72,0,2,5,8,104,2194.419713162177,2215.4455139982747,stimuli/289_yb.png,l,21.013905118627008,ambig,0.333,5.305084746,1.714584873,0.223219937
051,72,0,2,5,9,105,2216.002149610198,2255.053437387396,stimuli/309_ya.png,l,39.0394810687867,ambig,0.333,4.706896552,1.946734744,0.255618795
051,72,0,2,5,10,106,2255.6121922833845,2264.7974620579043,stimuli/366_za.png,a,9.1733882354456,awful,0.333,3.689655172,2.036568291,0.267414518
051,72,0,2,5,11,107,2265.3490217856015,2282.9973998302594,stimuli/335_yb.png,l,17.63645397021901,ambig,0.333,5.016949153,2.046793332,0.266469795
051,72,0,2,5,12,108,2283.551942545804,2313.1814518336905,stimuli/115_xb.png,l,29.617735268722754,harmless,0.333,6.440677966,1.021681954,0.133011661
051,72,0,2,5,13,109,2313.740868390538,2328.4053882039734,stimuli/247_ya.png,a,14.652607160562184,ambig,0.333,4.65,2.081598147,0.268733165
051,72,0,2,5,14,110,2328.963403063768,2360.2453430691967,stimuli/339_ya.png,a,31.27001868793741,ambig,0.333,4.949152542,1.960152429,0.25519011
051,72,0,2,5,15,111,2360.807958441437,2370.0533105690847,stimuli/102_xc.png,l,9.23346783168381,harmless,0.333,6.66011236,0.937292468,0.049676401
051,72,0,2,5,16,112,2370.606517359731,2376.277314680803,stimuli/308_zb.png,a,5.659074895665981,awful,0.333,1.644067797,1.471132708,0.191525165
051,72,0,2,5,17,113,2376.8251285414444,2402.541374088498,stimuli/242_xb.png,a,25.704351404914632,harmless,0.333,6.576271186,0.913564256,0.118935936
051,72,0,2,5,18,114,2403.0927487086738,2411.5972576519707,stimuli/303_zb.png,a,8.492791637894697,awful,0.333,3.620689655,2.158846233,0.283470398
051,72,0,2,5,19,115,2412.1560637478833,2421.6212759421323,stimuli/304_ya.png,a,9.453374765871558,ambig,0.333,4.034482759,2.017167697,0.264867095
051,72,0,2,5,20,116,2422.173110574193,2453.0853286544443,stimuli/142_xa.png,l,30.900431064190343,harmless,0.333,6.4,1.076718178,0.139003719
051,72,0,2,5,21,117,2453.6456628720043,2476.821210957598,stimuli/228_ya.png,l,23.163664577296004,ambig,0.333,5.442622951,1.793735303,0.229664272
051,72,0,2,5,22,118,2477.3820808053715,2495.1412039471325,stimuli/239_ya.png,a,17.747206944273785,ambig,0.333,5.157894737,1.925296579,0.255011762
051,72,0,2,5,23,119,2495.6937825538334,2499.573213761789,stimuli/295_za.png,a,3.867702874878887,awful,0.333,2.3,1.825432384,0.235662307
051,72,0,2,5,24,120,2500.1310305171646,2508.245191044756,stimuli/297_za.png,a,8.102211640914902,awful,0.333,1.898305085,1.446695584,0.188343723
051,72,0,2,6,1,121,2517.9096761997207,2535.3971639166703,stimuli/224_yb.png,a,17.475680220872164,ambig,0.333,5.881355932,1.609077116,0.209483997
051,72,0,2,6,2,122,2535.94994496007,2555.2931405852432,stimuli/200_ya.png,l,19.33129754458787,ambig,0.333,5.862068966,1.444266048,0.189641423
051,72,0,2,6,3,123,2555.84266964416,2573.421147942252,stimuli/212_ya.png,l,17.566736574284732,ambig,0.333,5.677966102,1.490668422,0.194068498
051,72,0,2,6,4,124,2573.9853615405736,2584.405102271936,stimuli/340_za.png,a,10.408386157883797,awful,0.333,2.508474576,1.832398855,0.238558011
051,72,0,2,6,5,125,2584.958727326826,2601.2131071871263,stimuli/236_yb.png,a,16.24329388968181,ambig,0.333,5.93442623,1.49297078,0.19115532
051,72,0,2,6,6,126,2601.766853152658,2606.597095781355,stimuli/316_za.png,a,4.81830792047549,awful,0.333,2.344827586,1.802062407,0.236622386
051,72,0,2,6,7,127,2607.158260225726,2613.269070307375,stimuli/351_zb.png,a,6.098936419468373,awful,0.333,3.06779661,2.033040926,0.264679384
051,72,0,2,6,8,128,2613.8305423453567,2628.7491198531934,stimuli/313_zb.png,a,14.906862171716057,awful,0.333,2.101694915,1.688652955,0.219843889
051,72,0,2,6,9,129,2629.3014747555135,2641.84505201719,stimuli/114_xc.png,l,12.531626405776478,harmless,0.333,6.644067797,0.97843492,0.127381377
051,72,0,2,6,10,130,2642.3959528409177,2658.613054017944,stimuli/148_xc.png,a,16.205245631746948,harmless,0.333,6.491525424,1.135218061,0.147792803
051,72,0,2,6,11,131,2659.1636303127743,2678.6290571529535,stimuli/167_xb.png,a,19.453579565684777,harmless,0.333,6.590163934,0.955284411,0.122311635
051,72,0,2,6,12,132,2679.1811454216368,2689.373008174298,stimuli/357_za.png,a,10.179930801328737,awful,0.333,2.793103448,2.066937905,0.271402243
051,72,0,2,6,13,133,2689.932392435847,2698.061013798404,stimuli/325_yb.png,a,8.116783540404867,ambig,0.333,5.131147541,1.811770863,0.231973488
051,72,0,2,6,14,134,2698.6207875733962,2747.277004724194,stimuli/147_ya.png,l,48.644390750152525,ambig,0.333,5.883333333,1.766847875,0.22809908
051,72,0,2,6,15,135,2747.823598844465,2768.188891974045,stimuli/213_ya.png,a,20.353387172042858,ambig,0.333,5.98245614,1.597891781,0.211645937
051,72,0,2,6,16,136,2768.734740150452,2777.596929972293,stimuli/169_xc.png,l,8.850291347422171,harmless,0.333,6.603448276,0.916508538,0.120343467
051,72,0,2,6,17,137,2778.1574827741715,2795.732935155276,stimuli/146_xa.png,l,17.563629918906372,harmless,0.333,6.442622951,1.162247681,0.148810567
051,72,0,2,6,18,138,2796.283617000794,2816.4369116190355,stimuli/328_za.png,a,20.141355577739887,awful,0.333,2.706896552,1.955725922,0.256799395
051,72,0,2,6,19,139,2816.9898175115814,2852.4848757318105,stimuli/217_yb.png,a,35.48357564694015,ambig,0.333,5.169491525,2.001314588,0.260548967
051,72,0,2,6,20,140,2853.0386736849905,2895.7568400179152,stimuli/141_xc.png,l,42.70641043060459,harmless,0.333,6.508474576,1.040107444,0.135410455
051,72,0,2,6,21,141,2896.3081220843596,2904.1488299827324,stimuli/256_zb.png,a,7.828781854768749,awful,0.333,3.051724138,2.012438634,0.264246138
051,72,0,2,6,22,142,2904.698286967876,2927.812843310472,stimuli/208_xb.png,l,23.102680317359045,harmless,0.333,6.216666667,1.165778516,0.150501359
051,72,0,2,6,23,143,2928.3722941318993,2959.2447842020774,stimuli/347_zb.png,l,30.86079678934766,awful,0.333,3.796610169,2.147810923,0.279621165
051,72,0,2,6,24,144,2959.798499841476,2968.6687024554703,stimuli/125_xc.png,l,8.85824545653304,harmless,0.333,6.683333333,0.999858747,0.129081209
051,72,0,2,7,1,145,2982.69343163725,3001.724701415689,stimuli/207_yb.png,a,19.019646208325867,ambig,0.333,5.655737705,1.662179753,0.212820309
051,72,0,2,7,2,146,3002.285761097097,3009.636766683834,stimuli/241_yb.png,l,7.339163826080039,ambig,0.333,5.508474576,1.442852555,0.187843403
051,72,0,2,7,3,147,3010.1927095210413,3025.8687162400456,stimuli/223_yb.png,l,15.66426735825371,ambig,0.333,5.542372881,1.77455224,0.231027024
051,72,0,2,7,4,148,3026.4282450429746,3041.140660046134,stimuli/121_xc.png,l,14.70056497171754,harmless,0.333,6.508474576,1.006408455,0.131023221
051,72,0,2,7,5,149,3041.6943855317077,3054.3726836454007,stimuli/103_xb.png,l,12.66636064852355,harmless,0.333,6.779661017,0.589207434,0.076708274
051,72,0,2,7,6,150,3054.932676792436,3063.42066469352,stimuli/359_za.png,a,8.476046103576664,awful,0.333,2.01754386,1.641985167,0.217486248
051,72,0,2,7,7,151,3063.9782419906696,3087.500748503895,stimuli/282_xc.png,l,23.51084316469496,harmless,0.333,6.55,0.998728005,0.128935231
051,72,0,2,7,8,152,3088.0593155354727,3103.9647137824795,stimuli/204_xb.png,l,15.893650221638381,harmless,0.333,6.508474576,0.858484658,0.111765183
051,72,0,2,7,9,153,3104.513339359197,3113.652566594421,stimuli/360_za.png,a,9.127219665504526,awful,0.333,3.2,2.207844259,0.285031468
051,72,0,2,7,10,154,3114.2001823505852,3120.2125455630594,stimuli/199_za.png,a,6.000391482724808,awful,0.333,3.033898305,2.189048775,0.284989876
051,72,0,2,7,11,155,3120.7641832722,3138.460565601941,stimuli/105_xa.png,l,17.684500002942514,harmless,0.333,6.557377049,1.088187946,0.139328189
051,72,0,2,7,12,156,3139.0110115337884,3163.7005184979644,stimuli/274_xb.png,l,24.677957043226343,harmless,0.333,6.491525424,1.179901828,0.153610134
051,72,0,2,7,13,157,3164.2472079289146,3170.676630176895,stimuli/225_ya.png,a,6.417434370552655,ambig,0.333,5.85,1.792876677,0.231459384
051,72,0,2,7,14,158,3171.2324217773275,3175.5405312585644,stimuli/202_yb.png,a,4.29636342509184,ambig,0.333,5.431034483,1.892849601,0.248543329
051,72,0,2,7,15,159,3176.092041755561,3183.540513535496,stimuli/362_zb.png,a,7.4364787825034,awful,0.333,1.474576271,1.222715071,0.159183944
051,72,0,2,7,16,160,3184.0981503033545,3209.372585971607,stimuli/255_xb.png,l,25.262987753318157,harmless,0.333,6.770491803,0.642740036,0.082294429
051,72,0,2,7,17,161,3209.9204612721805,3230.060519915831,stimuli/139_xa.png,l,20.128052649321035,harmless,0.333,6.724137931,0.790138861,0.103750315
051,72,0,2,7,18,162,3230.609593295201,3239.5244406898273,stimuli/370_za.png,a,8.903131664614193,awful,0.333,2.393442623,1.882185684,0.240989182
051,72,0,2,7,19,163,3240.0781555415015,3243.7644278504304,stimuli/331_za.png,a,3.6743080622400157,awful,0.333,1.983606557,1.638004917,0.209725039
051,72,0,2,7,20,164,3244.307129592984,3264.044460854726,stimuli/257_yb.png,l,19.725518645660486,ambig,0.333,5.620689655,1.843219782,0.242026615
051,72,0,2,7,21,165,3264.607765850844,3269.5084470071015,stimuli/229_za.png,a,4.888824429479428,awful,0.333,3.406779661,2.043649913,0.266060557
051,72,0,2,7,22,166,3270.06040648825,3278.084397603059,stimuli/348_za.png,a,8.0122781417449,awful,0.333,3.084745763,2.119597681,0.275948114
051,72,0,2,7,23,167,3278.6404515047907,3295.588454017532,stimuli/189_yb.png,l,16.93610600748798,ambig,0.333,5.983333333,1.455459234,0.187898979
051,72,0,2,7,24,168,3296.1418900264543,3302.3643990996643,stimuli/330_ya.png,a,6.210567669593729,ambig,0.333,4.796610169,2.049219036,0.266785595
051,72,0,2,8,1,169,3312.3086624407442,3316.6283620151808,stimuli/191_ya.png,a,4.307928312220611,ambig,0.333,5.517241379,2.062542966,0.270825159
051,72,0,2,8,2,170,3317.1766606999445,3323.612424652383,stimuli/154_xc.png,l,6.424085637787357,harmless,0.333,6.5,0.965506805,0.124646393
051,72,0,2,8,3,171,3324.177475172968,3328.4203941214946,stimuli/234_xb.png,a,4.231218972359784,harmless,0.333,6.637931034,0.788030542,0.103473479
051,72,0,2,8,4,172,3328.9749529846595,3354.78036678856,stimuli/276_ya.png,a,25.793965495133307,ambig,0.333,5.186440678,1.804922162,0.234980851
051,72,0,2,8,5,173,3355.337247372605,3365.7243701913976,stimuli/253_ya.png,l,10.374971101526171,ambig,0.333,5.491803279,1.849531029,0.236808182
051,72,0,2,8,6,174,3366.2740181917325,3372.820335438475,stimuli/315_yb.png,l,6.534397110750433,ambig,0.333,5.050847458,1.915667965,0.249398726
051,72,0,2,8,7,175,3373.3716836709646,3380.652347616153,stimuli/268_zb.png,a,7.269030135066714,awful,0.333,2.655737705,2.048456703,0.262278005
051,72,0,2,8,8,176,3381.1995750404312,3387.124297329923,stimuli/305_zb.png,a,5.91286477498943,awful,0.333,2.75,2.12830003,0.274762352
