id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
115,21,0,1,2,13,37,184.73916884337086,190.44766457250807,stimuli/221_xb.png,a,5.696606702404097,harmless,0.333,6.440677966,1.133672495,0.147591588
115,21,0,1,2,14,38,191.00352255790494,193.57569167215843,stimuli/298_za.png,a,2.560421084286645,awful,0.333,2.881355932,2.026418156,0.263817173
115,21,0,1,2,15,39,194.12943273584824,199.0157042122446,stimuli/249_ya.png,l,4.874259963515215,ambig,0.333,5.327868852,1.859402337,0.238072074
115,21,0,1,2,16,40,199.56702745577786,202.06369079311844,stimuli/180_xc.png,l,2.484740439802408,harmless,0.333,6.672131148,0.723908638,0.092687003
115,21,0,1,2,17,41,202.62920588057023,204.3836811517831,stimuli/366_za.png,a,1.7424527305411175,awful,0.333,3.689655172,2.036568291,0.267414518
115,21,0,1,2,18,42,204.94252606469672,208.09568801731803,stimuli/166_xa.png,l,3.1411031781462952,harmless,0.333,6.593220339,1.052397002,0.13701042
115,21,0,1,2,19,43,208.64520823420025,213.18374763301108,stimuli/198_yb.png,l,4.526546396664344,ambig,0.333,5.101694915,1.83542643,0.238952168
115,21,0,1,2,20,44,213.73773524421267,215.70367308577988,stimuli/199_za.png,a,1.954001947073266,awful,0.333,3.033898305,2.189048775,0.284989876
115,21,0,1,2,21,45,216.2537876162678,218.663703632541,stimuli/232_yb.png,a,2.3979458572575822,ambig,0.333,5.483333333,1.845669845,0.238274952
115,21,0,1,2,22,46,219.22242448397446,220.7917244307464,stimuli/202_yb.png,a,1.5575668829260394,ambig,0.333,5.431034483,1.892849601,0.248543329
115,21,0,1,2,23,47,221.33637395512778,224.91169147368055,stimuli/132_xc.png,l,3.5633146702311933,harmless,0.333,6.627118644,0.692280217,0.090127208
115,21,0,1,2,24,48,225.47625896788668,228.1836601991672,stimuli/371_zb.png,a,2.6954070476349443,awful,0.333,3.131147541,2.085468851,0.267016925
115,21,0,1,3,1,49,236.6242174281506,240.72766460396815,stimuli/319_ya.png,a,4.091754678054713,ambig,0.333,4.216666667,2.108028774,0.272145344
115,21,0,1,3,2,50,241.28105790168047,249.72769256704487,stimuli/309_ya.png,l,8.434723583166488,ambig,0.333,4.706896552,1.946734744,0.255618795
115,21,0,1,3,3,51,250.2789153798949,254.4316551296506,stimuli/113_xb.png,l,4.140840876847506,harmless,0.333,6.733333333,0.660422737,0.085260209
115,21,0,1,3,4,52,254.9846435537329,258.8316336256685,stimuli/219_ya.png,a,3.8349962821230292,ambig,0.333,5.271186441,1.998538332,0.260187529
115,21,0,1,3,5,53,259.39103819360025,263.3356614878867,stimuli/356_za.png,a,3.9326409259811044,awful,0.333,3.033333333,2.178217796,0.281206708
115,21,0,1,3,6,54,263.8928983279038,267.4155960622011,stimuli/324_za.png,a,3.510681101353839,awful,0.333,2.491525424,1.994586478,0.259673041
115,21,0,1,3,7,55,267.96954586415086,275.06366873777006,stimuli/238_xb.png,l,7.082265748293139,harmless,0.333,6.4,1.076718178,0.139003719
115,21,0,1,3,8,56,275.6254879750777,279.71965023328084,stimuli/304_ya.png,a,4.082126326858997,ambig,0.333,4.034482759,2.017167697,0.264867095
115,21,0,1,3,9,57,280.28208465792704,285.1036496126326,stimuli/280_xb.png,l,4.809487669495866,harmless,0.333,6.333333333,1.068289726,0.137915611
115,21,0,1,3,10,58,285.65706260257866,288.33565124787856,stimuli/245_yb.png,a,2.6666669292608276,ambig,0.333,4.949152542,2.096168334,0.272897873
115,21,0,1,3,11,59,288.89027255715337,293.2156152818352,stimuli/102_xc.png,l,4.313561611692421,harmless,0.333,6.66011236,0.937292468,0.049676401
115,21,0,1,3,12,60,293.7660976643674,298.35960535064805,stimuli/119_xc.png,a,4.581451274920255,harmless,0.333,6.694915254,0.914523379,0.119060803
115,21,0,1,3,13,61,298.92212327057496,302.03164473210927,stimuli/251_ya.png,a,3.097647006972693,ambig,0.333,5.655172414,1.792300532,0.235340589
115,21,0,1,3,14,62,302.59408663981594,304.671614421648,stimuli/316_za.png,a,2.0655395057983696,awful,0.333,2.344827586,1.802062407,0.236622386
115,21,0,1,3,15,63,305.2350759964902,308.12762458925135,stimuli/311_za.png,a,2.8805922182509676,awful,0.333,3.116666667,1.975199339,0.254997138
115,21,0,1,3,16,64,308.6881110519171,311.0956545404624,stimuli/347_zb.png,a,2.395794276962988,awful,0.333,3.796610169,2.147810923,0.279621165
115,21,0,1,3,17,65,311.65686371037737,316.15966001641937,stimuli/126_xa.png,l,4.490880103781819,harmless,0.333,6.6,0.977717855,0.126222832
115,21,0,1,3,18,66,316.71934579045046,321.1516204397194,stimuli/287_ya.png,l,4.420317487092689,ambig,0.333,5.950819672,1.407435369,0.180203633
115,21,0,1,3,19,67,321.70369159663096,326.09563169733156,stimuli/203_yb.png,a,4.380183406174183,ambig,0.333,6,1.542501327,0.200816568
115,21,0,1,3,20,68,326.6559893725207,330.30359258374665,stimuli/297_za.png,a,3.635616116807796,awful,0.333,1.898305085,1.446695584,0.188343723
115,21,0,1,3,21,69,330.8592260769801,335.07961870986037,stimuli/116_xa.png,l,4.208513452205807,harmless,0.333,6.63559322,0.958030802,0.050918763
115,21,0,1,3,22,70,335.6407731353538,338.4156189052155,stimuli/125_xc.png,l,2.762993370764889,harmless,0.333,6.683333333,0.999858747,0.129081209
115,21,0,1,3,23,71,338.9687853476498,342.10364724951796,stimuli/329_zb.png,a,3.122840936644934,awful,0.333,2.406779661,1.992387617,0.259386774
115,21,0,1,3,24,72,342.6559724371182,344.82363343343604,stimuli/358_za.png,a,2.1560618401272222,awful,0.333,3.949152542,2.112554662,0.275031191
115,21,0,1,4,1,73,353.25030719977804,356.7995643276954,stimuli/168_xa.png,l,3.5375150055624545,harmless,0.333,6.474576271,1.164946827,0.151663159
115,21,0,1,4,2,74,357.35232353338506,361.8075956336688,stimuli/222_ya.png,l,4.4434819287853315,ambig,0.333,5.931034483,1.543089507,0.202617579
115,21,0,1,4,3,75,362.3679001395358,364.59160501661245,stimuli/367_zb.png,a,2.2118599609239027,awful,0.333,3.413793103,2.086165649,0.27392697
115,21,0,1,4,4,76,365.14928690262605,368.8715577865951,stimuli/307_za.png,a,3.710263703367673,awful,0.333,2.93220339,2.172432347,0.282826601
115,21,0,1,4,5,77,369.4296031923732,373.0475470488891,stimuli/186_xa.png,l,3.6059173775138333,harmless,0.333,6.65,0.879618561,0.113558268
115,21,0,1,4,6,78,373.60142202011775,375.38354173034895,stimuli/201_yb.png,a,1.770144824986346,ambig,0.333,5.898305085,1.626238682,0.211718243
115,21,0,1,4,7,79,375.93047437956557,379.2235953878844,stimuli/248_zb.png,a,3.281096892314963,awful,0.333,3.288135593,1.991800844,0.259310383
115,21,0,1,4,8,80,379.77456259471364,381.87960287730675,stimuli/294_za.png,a,2.0932875263970345,awful,0.333,1.557377049,1.38473331,0.177296933
115,21,0,1,4,9,81,382.43039403494913,386.17557533015497,stimuli/148_xc.png,l,3.7331426069140434,harmless,0.333,6.491525424,1.135218061,0.147792803
115,21,0,1,4,10,82,386.72823686210904,389.47158716758713,stimuli/352_zb.png,a,2.7313931433018297,awful,0.333,2.93442623,2.135952968,0.273480754
115,21,0,1,4,11,83,390.02640736906324,392.43154879123904,stimuli/276_ya.png,a,2.393035780172795,ambig,0.333,5.186440678,1.804922162,0.234980851
115,21,0,1,4,12,84,392.9940206311876,396.4554792632116,stimuli/357_za.png,a,3.449514072854072,awful,0.333,2.793103448,2.066937905,0.271402243
115,21,0,1,4,13,85,397.0122135558631,400.76760727574583,stimuli/177_xb.png,l,3.743328643962741,harmless,0.333,6.482758621,1.063614811,0.139659467
115,21,0,1,4,14,86,401.321038776543,403.99156618339475,stimuli/143_xb.png,l,2.6585651247296482,harmless,0.333,6.655172414,0.738697862,0.096995781
115,21,0,1,4,15,87,404.5405700682895,406.94353549182415,stimuli/303_zb.png,a,2.3910259844269603,awful,0.333,3.620689655,2.158846233,0.283470398
115,21,0,1,4,16,88,407.49275205354206,410.6156008670805,stimuli/141_xc.png,l,3.1108829868026078,harmless,0.333,6.508474576,1.040107444,0.135410455
115,21,0,1,4,17,89,411.18155469885096,415.0075933493208,stimuli/355_zb.png,a,3.8141326882177964,awful,0.333,3.183333333,2.070713188,0.267327923
115,21,0,1,4,18,90,415.5561482498888,419.3275860711001,stimuli/169_xc.png,l,3.7597339019412175,harmless,0.333,6.603448276,0.916508538,0.120343467
115,21,0,1,4,19,91,419.88799494621344,423.16756765486207,stimuli/241_yb.png,a,3.2676053065806627,ambig,0.333,5.508474576,1.442852555,0.187843403
115,21,0,1,4,20,92,423.7278571946081,426.58361270138994,stimuli/273_ya.png,a,2.8438137045595795,ambig,0.333,5.551724138,1.836973233,0.241206403
115,21,0,1,4,21,93,427.13448971742764,429.6555490527535,stimuli/194_xb.png,l,2.5090990223689005,harmless,0.333,6.586206897,1.026567825,0.134794959
115,21,0,1,4,22,94,430.21219827467576,432.01559748,stimuli/230_yb.png,a,1.7916373907355592,ambig,0.333,4.98245614,1.875511626,0.248417583
115,21,0,1,4,23,95,432.5712660255376,436.4636188768782,stimuli/239_ya.png,a,3.8804098676191643,ambig,0.333,5.157894737,1.925296579,0.255011762
115,21,0,1,4,24,96,437.02529160352424,442.3835968687199,stimuli/267_ya.png,a,5.346472952165641,ambig,0.333,5.103448276,1.898195405,0.249245267
115,21,0,1,5,1,97,451.25578087044414,454.57565071224235,stimuli/123_xc.png,a,3.308151350240223,harmless,0.333,6.491525424,1.023396666,0.133234897
115,21,0,1,5,2,98,455.1271220417693,456.9995718895225,stimuli/293_zb.png,l,1.8604761440074071,awful,0.333,3.677966102,2.169066842,0.28238845
115,21,0,1,5,3,99,457.54942018003203,468.00759019854013,stimuli/339_ya.png,a,10.446119908709079,ambig,0.333,4.949152542,1.960152429,0.25519011
115,21,0,1,5,4,100,468.5644548542332,471.89555403089616,stimuli/335_yb.png,a,3.3190120453946292,ambig,0.333,5.016949153,2.046793332,0.266469795
115,21,0,1,5,5,101,472.455016888096,474.7275094286306,stimuli/301_za.png,a,2.2606448675505817,awful,0.333,3.610169492,2.212947396,0.288101212
115,21,0,1,5,6,102,475.27517699438613,478.55152331723366,stimuli/269_za.png,a,3.264364742208272,awful,0.333,3.457627119,2.119873401,0.27598401
115,21,0,1,5,7,103,479.1035440618871,480.8875333587639,stimuli/283_yb.png,a,1.772085697739385,ambig,0.333,5.949152542,1.478859402,0.192531095
115,21,0,1,5,8,104,481.4465511700837,484.75950192671735,stimuli/122_xa.png,l,3.300959329935722,harmless,0.333,6.457627119,1.039264227,0.135300678
115,21,0,1,5,9,105,485.3211246349383,487.5915010413155,stimuli/353_zb.png,a,2.258494862704538,awful,0.333,1.949152542,1.623361018,0.211343603
115,21,0,1,5,10,106,488.1384010013426,490.53553553589154,stimuli/184_xb.png,l,2.3851663446985185,harmless,0.333,6.508474576,1.194425,0.15550089
115,21,0,1,5,11,107,491.094685285585,496.35147873393726,stimuli/218_yb.png,l,5.244887879933231,ambig,0.333,5.850282486,1.552723069,0.0825263
115,21,0,1,5,12,108,496.9079586020671,502.8955174032599,stimuli/214_xb.png,a,5.975702463532798,harmless,0.333,6.465517241,0.940614156,0.12350869
115,21,0,1,5,13,109,503.4531606922392,506.6955086599337,stimuli/310_zb.png,a,3.230400257743895,awful,0.333,3.224137931,2.102989547,0.276136056
115,21,0,1,5,14,110,507.2499645538628,509.27157527336385,stimuli/348_za.png,a,2.0095645481487736,awful,0.333,3.084745763,2.119597681,0.275948114
115,21,0,1,5,15,111,509.82907362713013,512.7674950297223,stimuli/254_ya.png,a,2.926389015861787,ambig,0.333,5.983606557,1.627798137,0.208418195
115,21,0,1,5,16,112,513.3296899959678,515.2474711153191,stimuli/271_ya.png,a,1.9058483756380156,ambig,0.333,5.711864407,1.771915459,0.230683744
115,21,0,1,5,17,113,515.7987281928072,519.2475045922911,stimuli/142_xa.png,l,3.436783791286871,harmless,0.333,6.4,1.076718178,0.139003719
115,21,0,1,5,18,114,519.7983603406465,524.2474805676611,stimuli/189_yb.png,a,4.437056332593784,ambig,0.333,5.983333333,1.455459234,0.187898979
115,21,0,1,5,19,115,524.7981098546879,526.9435031964676,stimuli/308_zb.png,a,2.1333912812406197,awful,0.333,1.644067797,1.471132708,0.191525165
115,21,0,1,5,20,116,527.5062893255381,531.4315909327706,stimuli/151_xa.png,l,3.9135673618875444,harmless,0.333,6.610169492,0.947172729,0.123311386
115,21,0,1,5,21,117,531.9875005120412,534.2636006812099,stimuli/120_xa.png,a,2.2641812100773677,harmless,0.333,6.440677966,1.054893138,0.137335389
115,21,0,1,5,22,118,534.8142362697981,539.6234718778869,stimuli/138_xc.png,l,4.796896021580324,harmless,0.333,6.661016949,0.70978796,0.092406522
115,21,0,1,5,23,119,540.1795716846827,542.2394658031408,stimuli/365_zb.png,a,2.0475604395614937,awful,0.333,2.966101695,2.165291266,0.281896912
115,21,0,1,5,24,120,542.8006828500656,546.6875092553673,stimuli/265_yb.png,a,3.87497912615072,ambig,0.333,5.627118644,1.856008928,0.241631781
115,21,0,1,6,1,121,557.7281714836136,563.3194972635247,stimuli/193_xc.png,a,5.579560420708731,harmless,0.333,6.482758621,1.012923151,0.133003326
115,21,0,1,6,2,122,563.8849351572571,566.5595022417838,stimuli/290_zb.png,a,2.6625539963133633,awful,0.333,2.586206897,2.026443456,0.266085062
115,21,0,1,6,3,123,567.1111645866185,569.0234909399878,stimuli/215_yb.png,a,1.9003766742534935,ambig,0.333,5.866666667,1.466769385,0.189359113
115,21,0,1,6,4,124,569.581528862589,570.8474429947091,stimuli/373_zb.png,a,1.253944366821088,awful,0.333,2.327586207,1.858011869,0.243968911
115,21,0,1,6,5,125,571.4077230822295,573.3274340465432,stimuli/260_ya.png,a,1.9078369037015364,ambig,0.333,4.966101695,2.016877936,0.262575142
115,21,0,1,6,6,126,573.8652739749523,576.7434550684411,stimuli/107_xa.png,l,2.866143192863092,harmless,0.333,6.813559322,0.540580029,0.070377525
115,21,0,1,6,7,127,577.3025740982266,578.6554868250387,stimuli/150_xc.png,a,1.3409476877423003,harmless,0.333,6.482758621,1.030097582,0.135258439
115,21,0,1,6,8,128,579.2097497344948,583.1114556387765,stimuli/255_xb.png,l,3.889892889652401,harmless,0.333,6.770491803,0.642740036,0.082294429
115,21,0,1,6,9,129,583.6630860820878,587.911440200056,stimuli/147_ya.png,a,4.236379232723266,ambig,0.333,5.883333333,1.766847875,0.22809908
115,21,0,1,6,10,130,588.4598781283712,591.8394735225011,stimuli/258_ya.png,a,3.36776741349604,ambig,0.333,5.627118644,1.78014243,0.231754804
115,21,0,1,6,11,131,592.3901784279151,595.5594396202359,stimuli/216_xa.png,a,3.1572118701878935,harmless,0.333,6.603448276,0.877389573,0.115206895
115,21,0,1,6,12,132,596.1079870377434,603.1114796634065,stimuli/130_xc.png,a,6.991601235815324,harmless,0.333,6.644067797,0.960651931,0.125066229
115,21,0,1,6,13,133,603.7023706373293,606.3194704820635,stimuli/305_zb.png,a,2.6056972176302224,awful,0.333,2.75,2.12830003,0.274762352
115,21,0,1,6,14,134,606.8733899578219,610.5754801769508,stimuli/134_xc.png,l,3.6902078876737505,harmless,0.333,6.516666667,0.965360505,0.124627505
115,21,0,1,6,15,135,611.1429026601836,614.6714911479503,stimuli/173_yb.png,l,3.516512384172529,ambig,0.333,5.796610169,1.242628763,0.161776485
115,21,0,1,6,16,136,615.2338676772779,617.7914542524377,stimuli/162_xa.png,l,2.545526225469075,harmless,0.333,6.644067797,0.905209289,0.117848212
115,21,0,1,6,17,137,618.3431276249466,621.639465960674,stimuli/341_zb.png,a,3.2843543919734657,awful,0.333,3.603448276,2.15975677,0.283589957
115,21,0,1,6,18,138,622.1864817113383,624.1834731224226,stimuli/343_zb.png,a,1.9852607102366164,awful,0.333,3.103448276,2.141401862,0.28117984
115,21,0,1,6,19,139,624.7345281568123,626.9914184912341,stimuli/212_ya.png,a,2.244926083018072,ambig,0.333,5.677966102,1.490668422,0.194068498
115,21,0,1,6,20,140,627.5471059414558,629.719483636436,stimuli/330_ya.png,a,2.1604610990034416,ambig,0.333,4.796610169,2.049219036,0.266785595
115,21,0,1,6,21,141,630.2886268325383,632.015419067815,stimuli/320_za.png,a,1.7147811162285507,awful,0.333,1.423728814,1.117314975,0.14546202
115,21,0,1,6,22,142,632.5765679794131,635.031446233741,stimuli/322_za.png,a,2.443012858275324,awful,0.333,2.406779661,1.975004531,0.257123689
115,21,0,1,6,23,143,635.5922576193698,640.1514294244116,stimuli/237_ya.png,a,4.5472303967690095,ambig,0.333,4.305084746,2.019339575,0.26289562
115,21,0,1,6,24,144,640.7020279914141,643.495692113298,stimuli/299_za.png,a,2.781639218213968,awful,0.333,1.288135593,0.929420425,0.121000233
115,21,0,1,7,1,145,652.0172075221781,653.9754330730066,stimuli/210_yb.png,a,1.946559834643267,ambig,0.333,5.557377049,1.76564049,0.226067099
115,21,0,1,7,2,146,654.5540569280274,656.3594060646137,stimuli/327_zb.png,a,1.7939272109651938,awful,0.333,2.502808989,1.906990248,0.101070281
115,21,0,1,7,3,147,656.921469880268,661.1994439683622,stimuli/296_yb.png,a,4.266149652074091,ambig,0.333,4.229508197,2.052587332,0.262806878
115,21,0,1,7,4,148,661.7502327628899,664.5674161816714,stimuli/360_za.png,a,2.805248311953619,awful,0.333,3.2,2.207844259,0.285031468
115,21,0,1,7,5,149,665.1559838586254,667.495489676483,stimuli/354_zb.png,a,2.327955892425962,awful,0.333,2,1.701925887,0.221571878
115,21,0,1,7,6,150,668.0465226556407,672.5674248463474,stimuli/246_ya.png,a,4.508990714675747,ambig,0.333,5.542372881,1.715266481,0.223308675
115,21,0,1,7,7,151,673.1232426594943,676.4874280443182,stimuli/190_xc.png,l,3.352273514959961,harmless,0.333,6.517241379,1.046990328,0.137476565
115,21,0,1,7,8,152,677.046074852813,680.7593991329195,stimuli/158_xa.png,l,3.701451400993392,harmless,0.333,6.786885246,0.661179605,0.084655374
115,21,0,1,7,9,153,681.3127538337139,684.8153929952532,stimuli/261_yb.png,l,3.490805667010136,ambig,0.333,5.706896552,1.901141123,0.249632059
115,21,0,1,7,10,154,685.3763469530968,691.7513930330751,stimuli/176_xb.png,l,6.36306253017392,harmless,0.333,6.796610169,0.517942249,0.067430337
115,21,0,1,7,11,155,692.3126211076742,695.863459526794,stimuli/114_xc.png,l,3.539085269207135,harmless,0.333,6.644067797,0.97843492,0.127381377
115,21,0,1,7,12,156,696.4229834300932,702.4234469868243,stimuli/281_ya.png,l,5.988506788387895,ambig,0.333,5.881355932,1.543448286,0.200939852
115,21,0,1,7,13,157,702.9881192439934,705.2633946997812,stimuli/172_xb.png,l,2.2632292844355106,harmless,0.333,6.482758621,1.127664553,0.14806961
115,21,0,1,7,14,158,705.8136112362845,709.0713869362371,stimuli/369_za.png,a,3.2458394116256386,awful,0.333,2.948275862,2.055565093,0.26990892
115,21,0,1,7,15,159,709.6255348427221,713.2954143731622,stimuli/282_xc.png,l,3.6580393405165523,harmless,0.333,6.55,0.998728005,0.128935231
115,21,0,1,7,16,160,713.8598030612338,715.5593773926375,stimuli/331_za.png,a,1.6875978707103059,awful,0.333,1.983606557,1.638004917,0.209725039
115,21,0,1,7,17,161,716.1125064196531,719.3914036826463,stimuli/103_xb.png,l,3.266883386997506,harmless,0.333,6.779661017,0.589207434,0.076708274
115,21,0,1,7,18,162,719.9409030256793,723.0553770995466,stimuli/104_xc.png,l,3.1025933178607374,harmless,0.333,6.745762712,0.756425814,0.098478253
115,21,0,1,7,19,163,723.6139451388735,725.0953674267512,stimuli/302_za.png,a,1.4693564242916182,awful,0.333,3.137931034,2.188071937,0.287307921
115,21,0,1,7,20,164,725.6446808745386,730.3354019434191,stimuli/342_yb.png,a,4.678730036015622,ambig,0.333,4.916666667,2.085394461,0.269223267
115,21,0,1,7,21,165,730.8942066840827,734.375395815121,stimuli/279_ya.png,l,3.4692815934540704,ambig,0.333,5.31147541,1.970964092,0.252356093
115,21,0,1,7,22,166,734.9254288194934,736.6313661254244,stimuli/349_za.png,a,1.6939864453161135,awful,0.333,3.288135593,2.101320172,0.273568585
115,21,0,1,7,23,167,737.1916072221939,740.711434213561,stimuli/285_yb.png,a,3.5080080691259354,ambig,0.333,4.120689655,2.119893958,0.278355714
115,21,0,1,7,24,168,741.274924145313,743.2074654281605,stimuli/332_zb.png,a,1.9203111855313182,awful,0.333,2.694915254,2.002190501,0.260663001
115,21,0,1,8,1,169,751.7426980966702,754.4714300230844,stimuli/289_yb.png,a,2.7172777055529878,ambig,0.333,5.305084746,1.714584873,0.223219937
115,21,0,1,8,2,170,755.0308109602192,757.0873699914664,stimuli/351_zb.png,a,2.0445345214102417,awful,0.333,3.06779661,2.033040926,0.264679384
115,21,0,1,8,3,171,757.6405801507644,762.7593999205856,stimuli/217_yb.png,a,5.106983124511316,ambig,0.333,5.169491525,2.001314588,0.260548967
115,21,0,1,8,4,172,763.2998766474193,764.9513442749158,stimuli/236_yb.png,a,1.639546699123457,ambig,0.333,5.93442623,1.49297078,0.19115532
115,21,0,1,8,5,173,765.5139149702154,769.063343027141,stimuli/362_zb.png,a,3.5376028331229463,awful,0.333,1.474576271,1.222715071,0.159183944
115,21,0,1,8,6,174,769.6106521930778,772.7033725813963,stimuli/156_xc.png,l,3.0807711030356586,harmless,0.333,6.590163934,0.955284411,0.122311635
115,21,0,1,8,7,175,773.2676754110726,778.3513680632459,stimuli/159_xa.png,l,5.071961557492614,harmless,0.333,6.389830508,1.174689235,0.152931512
115,21,0,1,8,8,176,778.9088581461692,781.5753655678127,stimuli/344_za.png,a,2.6547156748129055,awful,0.333,2.711864407,2.043077863,0.265986082
115,21,0,1,8,9,177,782.1259267195128,784.9913700481411,stimuli/152_xa.png,l,2.853482621954754,harmless,0.333,6.576271186,0.968528743,0.126091702
