id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
153,21,1,2,2,16,40,469.1247015998233,481.45553229982033,stimuli/274_xb.png,l,12.319173699943349,harmless,0.333,6.491525424,1.179901828,0.153610134
153,21,1,2,2,17,41,482.050534500042,512.8714391998947,stimuli/340_za.png,a,30.80889069987461,awful,0.333,2.508474576,1.832398855,0.238558011
153,21,1,2,2,18,42,513.4591777999885,523.8313855000306,stimuli/200_ya.png,l,10.360445800004527,ambig,0.333,5.862068966,1.444266048,0.189641423
153,21,1,2,2,19,43,524.4268427998759,535.9034510999918,stimuli/287_ya.png,l,11.462971800006926,ambig,0.333,5.950819672,1.407435369,0.180203633
153,21,1,2,2,20,44,536.4913699999452,549.5274040999357,stimuli/269_za.png,a,13.023795899935067,awful,0.333,3.457627119,2.119873401,0.27598401
153,21,1,2,2,21,45,550.0770380999893,559.5353766998742,stimuli/152_xa.png,l,9.446289999876171,harmless,0.333,6.576271186,0.968528743,0.126091702
153,21,1,2,2,22,46,560.1278881998733,572.0073481998406,stimuli/310_zb.png,a,11.867408899823204,awful,0.333,3.224137931,2.102989547,0.276136056
153,21,1,2,2,23,47,572.6038824999705,582.8073672999162,stimuli/296_yb.png,a,10.19148900010623,ambig,0.333,4.229508197,2.052587332,0.262806878
153,21,1,2,2,24,48,583.3723850999959,592.8394418999087,stimuli/306_zb.png,a,9.455156399868429,awful,0.333,2.352112676,1.917055413,0.101746737
153,21,1,2,3,1,49,606.8734613000415,615.3353343999479,stimuli/154_xc.png,l,8.450095500098541,harmless,0.333,6.5,0.965506805,0.124646393
153,21,1,2,3,2,50,615.9003538000397,625.991309999954,stimuli/263_ya.png,a,10.078960899962112,ambig,0.333,4.983050847,2.071910042,0.269739712
153,21,1,2,3,3,51,626.5794652998447,632.3833133999724,stimuli/298_za.png,a,5.791816400131211,awful,0.333,2.881355932,2.026418156,0.263817173
153,21,1,2,3,4,52,632.9756996999495,643.4794325998519,stimuli/173_yb.png,l,10.491597499931231,ambig,0.333,5.796610169,1.242628763,0.161776485
153,21,1,2,3,5,53,644.1110606000293,655.3673242998775,stimuli/365_zb.png,a,11.244278099853545,awful,0.333,2.966101695,2.165291266,0.281896912
153,21,1,2,3,6,54,655.9611183998641,671.7513653999195,stimuli/366_za.png,a,15.778219799976796,awful,0.333,3.689655172,2.036568291,0.267414518
153,21,1,2,3,7,55,672.3891882998869,684.1672679998446,stimuli/305_zb.png,a,11.766359099885449,awful,0.333,2.75,2.12830003,0.274762352
153,21,1,2,3,8,56,684.7696703998372,693.5592775999103,stimuli/137_xa.png,l,8.77773189987056,harmless,0.333,6.355932203,1.094858074,0.14253838
153,21,1,2,3,9,57,694.1880772998556,701.175310399849,stimuli/363_zb.png,a,6.9750041998922825,awful,0.333,2.433333333,2.019956927,0.260775318
153,21,1,2,3,10,58,701.7507007999811,708.6472837999463,stimuli/225_ya.png,l,6.884959599934518,ambig,0.333,5.85,1.792876677,0.231459384
153,21,1,2,3,11,59,709.215817600023,720.8152666999958,stimuli/347_zb.png,a,11.587829200085253,awful,0.333,3.796610169,2.147810923,0.279621165
153,21,1,2,3,12,60,721.417226199992,734.6233940999955,stimuli/315_yb.png,a,13.1947749000974,ambig,0.333,5.050847458,1.915667965,0.249398726
153,21,1,2,3,13,61,735.1791091999039,746.0632960000075,stimuli/286_ya.png,a,10.87234830018133,ambig,0.333,5.06779661,1.779814082,0.231712057
153,21,1,2,3,14,62,746.651462999871,753.2632805998437,stimuli/323_yb.png,l,6.600252299802378,ambig,0.333,4.603448276,1.955107169,0.256718148
153,21,1,2,3,15,63,753.8573635998182,769.8073803998996,stimuli/164_xb.png,l,15.938801300013438,harmless,0.333,6.830508475,0.460604639,0.059965616
153,21,1,2,3,16,64,770.3755269998219,778.8952744998969,stimuli/139_xa.png,l,8.508156500058249,harmless,0.333,6.724137931,0.790138861,0.103750315
153,21,1,2,3,17,65,779.4958621000405,784.3752671999391,stimuli/106_xc.png,l,4.867944499943405,harmless,0.333,6.661016949,0.863237081,0.112383896
153,21,1,2,3,18,66,784.9373774998821,790.3911667999346,stimuli/248_zb.png,a,5.441990599967539,awful,0.333,3.288135593,1.991800844,0.259310383
153,21,1,2,3,19,67,790.9543320999946,801.8312131999992,stimuli/301_za.png,a,10.864838300039992,awful,0.333,3.610169492,2.212947396,0.288101212
153,21,1,2,3,20,68,802.3942501000129,809.7271755998954,stimuli/276_ya.png,a,7.321909900056198,ambig,0.333,5.186440678,1.804922162,0.234980851
153,21,1,2,3,21,69,810.3277437998913,819.3591665998101,stimuli/270_yb.png,a,9.019424199825153,ambig,0.333,5.534482759,1.912246013,0.251090203
153,21,1,2,3,22,70,819.9296720998827,824.6472261999734,stimuli/178_xa.png,l,4.705398000078276,harmless,0.333,6.483333333,1.112207557,0.143585378
153,21,1,2,3,23,71,825.267220400041,833.4072659998201,stimuli/142_xa.png,l,8.128053199965507,harmless,0.333,6.4,1.076718178,0.139003719
153,21,1,2,3,24,72,833.9828262999654,840.4231668999419,stimuli/160_xb.png,l,6.4274254001211375,harmless,0.333,6.666666667,0.680644427,0.087870818
153,21,1,2,4,1,73,855.2091343998909,865.8151976999361,stimuli/196_xb.png,l,10.594202100066468,harmless,0.333,6.594366197,0.982313556,0.05213579
153,21,1,2,4,2,74,866.4447690998204,873.4871892000083,stimuli/192_za.png,a,7.030316499993205,awful,0.333,2.68852459,2.093967396,0.268105052
153,21,1,2,4,3,75,874.0949059999548,887.08719809982,stimuli/373_zb.png,a,12.980314299929887,awful,0.333,2.327586207,1.858011869,0.243968911
153,21,1,2,4,4,76,887.6412861999124,893.5991295999847,stimuli/279_ya.png,l,5.945903900079429,ambig,0.333,5.31147541,1.970964092,0.252356093
153,21,1,2,4,5,77,894.2105900999159,906.4791019000113,stimuli/223_yb.png,l,12.256808000151068,ambig,0.333,5.542372881,1.77455224,0.231027024
153,21,1,2,4,6,78,907.0666638999246,911.8630939000286,stimuli/243_ya.png,l,4.78346629999578,ambig,0.333,5.830508475,1.652088985,0.215083666
153,21,1,2,4,7,79,912.4161935998127,919.9191260000225,stimuli/131_xb.png,l,7.490885500097647,harmless,0.333,6.525423729,1.119666394,0.145768149
153,21,1,2,4,8,80,920.4653868998867,928.9430887999479,stimuli/110_xa.png,l,8.465604600030929,harmless,0.333,6.428571429,1.059281795,0.141552484
153,21,1,2,4,9,81,929.5537101000082,943.7031086999923,stimuli/351_zb.png,a,14.137580800103024,awful,0.333,3.06779661,2.033040926,0.264679384
153,21,1,2,4,10,82,944.3383805998601,951.5030569999944,stimuli/128_xc.png,l,7.152231400134042,harmless,0.333,6.627118644,0.98082135,0.127692063
153,21,1,2,4,11,83,952.0901691999752,960.1030858999584,stimuli/350_ya.png,a,8.001101800007746,ambig,0.333,4.915254237,2.02814792,0.264042369
153,21,1,2,4,12,84,960.695680799894,967.7190900000278,stimuli/236_yb.png,l,7.0108841001056135,ambig,0.333,5.93442623,1.49297078,0.19115532
153,21,1,2,4,13,85,968.2846635000315,978.5430756998248,stimuli/314_zb.png,a,10.246399199822918,awful,0.333,1.833333333,1.451669602,0.18740974
153,21,1,2,4,14,86,979.1431166999973,994.6390299999621,stimuli/285_yb.png,l,15.484104699920863,ambig,0.333,4.120689655,2.119893958,0.278355714
153,21,1,2,4,15,87,995.2375866998918,1005.3590519998688,stimuli/140_xb.png,l,10.109369399957359,harmless,0.333,6.724137931,0.790138861,0.103750315
153,21,1,2,4,16,88,1005.9501477999147,1027.4630242998246,stimuli/170_xc.png,l,21.501059799920768,harmless,0.333,6.583333333,1.062323432,0.137145365
153,21,1,2,4,17,89,1028.0206442000344,1041.2790429999586,stimuli/252_zb.png,l,13.246355199953541,awful,0.333,2.711864407,1.983125776,0.258180985
153,21,1,2,4,18,90,1041.9130362998694,1050.14300739998,stimuli/259_xc.png,l,8.217717899940908,harmless,0.333,6.568965517,0.993170874,0.130409725
153,21,1,2,4,19,91,1050.7920015999116,1058.9510400998406,stimuli/338_zb.png,a,8.14687559986487,awful,0.333,3.310344828,2.137443107,0.28066003
153,21,1,2,4,20,92,1059.5472356998362,1069.1590024000034,stimuli/199_za.png,a,9.599105600034818,awful,0.333,3.033898305,2.189048775,0.284989876
153,21,1,2,4,21,93,1069.725690299878,1078.199026199989,stimuli/324_za.png,a,8.46139630000107,awful,0.333,2.491525424,1.994586478,0.259673041
153,21,1,2,4,22,94,1078.8104924999643,1084.7270151998382,stimuli/281_ya.png,l,5.9045139998197556,ambig,0.333,5.881355932,1.543448286,0.200939852
153,21,1,2,4,23,95,1085.3071685000323,1099.5669610998593,stimuli/260_ya.png,l,14.246749700047076,ambig,0.333,4.966101695,2.016877936,0.262575142
153,21,1,2,4,24,96,1100.1831431998871,1104.4149678999092,stimuli/112_xc.png,l,4.21970700006932,harmless,0.333,6.706896552,0.749470472,0.098410294
153,21,1,2,5,1,97,1116.5926322999876,1125.6149325999431,stimuli/222_ya.png,l,9.010234700050205,ambig,0.25,5.931034483,1.543089507,0.202617579
153,21,1,2,5,2,98,1126.1738862998318,1131.4229358998127,stimuli/267_ya.png,l,5.237011099932715,ambig,0.25,5.103448276,1.898195405,0.249245267
153,21,1,2,5,3,99,1131.9764514998533,1142.582966499962,stimuli/151_xa.png,l,10.594494699966162,harmless,0.25,6.610169492,0.947172729,0.123311386
153,21,1,2,5,4,100,1143.1567955999635,1150.006955199875,stimuli/294_za.png,a,6.838096699910238,awful,0.25,1.557377049,1.38473331,0.177296933
153,21,1,2,5,5,101,1150.6052078998182,1160.9189778999425,stimuli/246_ya.png,a,10.30190180009231,ambig,0.25,5.542372881,1.715266481,0.223308675
153,21,1,2,5,6,102,1161.5029853000306,1175.7589775999077,stimuli/218_yb.png,l,14.244012400042266,ambig,0.25,5.850282486,1.552723069,0.0825263
153,21,1,2,5,7,103,1176.364671099931,1186.550887499936,stimuli/202_yb.png,l,10.174149800091982,ambig,0.25,5.431034483,1.892849601,0.248543329
153,21,1,2,5,8,104,1187.1584222998936,1200.246906899847,stimuli/321_zb.png,a,13.076420899946243,awful,0.25,2.918032787,2.177881861,0.278849198
153,21,1,2,5,9,105,1200.8579322998412,1206.9349585999735,stimuli/161_xc.png,l,6.064748800126836,harmless,0.25,6.796610169,0.609682252,0.079373868
153,21,1,2,5,10,106,1207.541890299879,1216.1669058999978,stimuli/133_xa.png,l,8.613044600002468,harmless,0.25,6.568965517,1.186356193,0.1557762
153,21,1,2,5,11,107,1216.7662221998908,1223.246893899981,stimuli/283_yb.png,l,6.468553000129759,ambig,0.25,5.949152542,1.478859402,0.192531095
153,21,1,2,5,12,108,1223.8522230999079,1228.710891299881,stimuli/187_xc.png,l,4.846568000037223,harmless,0.25,6.224137931,1.185335891,0.155642228
153,21,1,2,5,13,109,1229.313070999924,1238.8389001998585,stimuli/155_xb.png,l,9.513813499826938,harmless,0.25,6.655737705,0.892286312,0.114245555
153,21,1,2,5,14,110,1239.4030819998588,1248.6469556000084,stimuli/290_zb.png,a,9.231798100052401,awful,0.25,2.586206897,2.026443456,0.266085062
153,21,1,2,5,15,111,1249.22896019998,1265.3829063999,stimuli/342_yb.png,a,16.14229410002008,ambig,0.25,4.916666667,2.085394461,0.269223267
153,21,1,2,5,16,112,1265.9698405000381,1276.358893699944,stimuli/358_za.png,a,10.376111600082368,awful,0.25,3.949152542,2.112554662,0.275031191
153,21,1,2,5,17,113,1276.9258373000193,1288.4548585999291,stimuli/214_xb.png,l,11.517061700113118,harmless,0.25,6.465517241,0.940614156,0.12350869
153,21,1,2,5,18,114,1289.0211540998425,1298.0948637998663,stimuli/344_za.png,a,9.06186049990356,awful,0.25,2.711864407,2.043077863,0.265986082
153,21,1,2,5,19,115,1298.6674041999504,1300.2868323998991,stimuli/232_yb.png,a,1.6064452000427991,ambig,0.25,5.483333333,1.845669845,0.238274952
153,21,1,2,5,20,116,1300.9262467999943,1311.7747930998448,stimuli/175_xb.png,l,10.836887199897319,harmless,0.25,6.6,1.028409995,0.13276716
153,21,1,2,5,21,117,1312.3721445000265,1325.4628178998828,stimuli/272_xb.png,l,13.078453700058162,harmless,0.25,6.355932203,1.029943284,0.134087194
153,21,1,2,5,22,118,1326.0503189999145,1334.8788266000338,stimuli/136_xc.png,l,8.816779000218958,harmless,0.25,6.559322034,1.038420326,0.135190811
153,21,1,2,5,23,119,1335.4647957000416,1339.486783699831,stimuli/101_xa.png,l,4.010308999801055,harmless,0.25,6.508522727,1.13475832,0.060482822
153,21,1,2,5,24,120,1340.1039584998507,1346.390868099872,stimuli/341_zb.png,a,6.274963699979708,awful,0.25,3.603448276,2.15975677,0.283589957
153,21,1,2,6,1,121,1356.033367499942,1359.7667864998803,stimuli/125_xc.png,l,3.721572099952027,harmless,0.166,6.683333333,0.999858747,0.129081209
153,21,1,2,6,2,122,1360.3625162998214,1365.8867988998536,stimuli/215_yb.png,l,5.512646300019696,ambig,0.166,5.866666667,1.466769385,0.189359113
153,21,1,2,6,3,123,1366.4994295998476,1376.7908344999887,stimuli/309_ya.png,a,10.279409799957648,ambig,0.166,4.706896552,1.946734744,0.255618795
153,21,1,2,6,4,124,1377.3590736000333,1388.5107935999986,stimuli/250_yb.png,a,11.139743400039151,ambig,0.166,5.950819672,1.585625318,0.203018519
153,21,1,2,6,5,125,1389.103659400018,1399.3347998999525,stimuli/364_za.png,a,10.218930100090802,awful,0.166,1.677966102,1.279017376,0.166513879
153,21,1,2,6,6,126,1399.9001894998364,1413.0147326998413,stimuli/119_xc.png,l,13.102699699811637,harmless,0.166,6.694915254,0.914523379,0.119060803
153,21,1,2,6,7,127,1413.6142036998644,1426.2707131998613,stimuli/368_za.png,a,12.644988799933344,awful,0.166,3.590163934,2.02794682,0.259651984
153,21,1,2,6,8,128,1426.8274532998912,1436.9347182000056,stimuli/313_zb.png,l,10.095327400136739,awful,0.166,2.101694915,1.688652955,0.219843889
153,21,1,2,6,9,129,1437.529374399921,1445.7427051998675,stimuli/265_yb.png,l,8.201210299972445,ambig,0.166,5.627118644,1.856008928,0.241631781
153,21,1,2,6,10,130,1446.3107968999539,1456.9827202998567,stimuli/289_yb.png,l,10.65994459996,ambig,0.166,5.305084746,1.714584873,0.223219937
153,21,1,2,6,11,131,1457.551269599935,1467.0867266999558,stimuli/237_ya.png,l,9.523496099980548,ambig,0.166,4.305084746,2.019339575,0.26289562
153,21,1,2,6,12,132,1467.6855701999739,1473.7746998998336,stimuli/184_xb.png,l,6.076947099994868,harmless,0.166,6.508474576,1.194425,0.15550089
153,21,1,2,6,13,133,1474.335671799956,1484.974712899886,stimuli/293_zb.png,a,10.627049600007012,awful,0.166,3.677966102,2.169066842,0.28238845
153,21,1,2,6,14,134,1485.6160995999817,1496.4147314999718,stimuli/156_xc.png,l,10.786484400043264,harmless,0.166,6.590163934,0.955284411,0.122311635
153,21,1,2,6,15,135,1497.0522793999407,1508.542698699981,stimuli/135_xa.png,l,11.478193300077692,harmless,0.166,6.508474576,1.179901828,0.153610134
153,21,1,2,6,16,136,1509.165192999877,1515.8866633998696,stimuli/181_xa.png,l,6.7092536999844015,harmless,0.166,6.666666667,0.950765377,0.122743282
153,21,1,2,6,17,137,1516.5296002998948,1526.4466648998205,stimuli/105_xa.png,l,9.905375899979845,harmless,0.166,6.557377049,1.088187946,0.139328189
153,21,1,2,6,18,138,1527.0091748000123,1532.222724799998,stimuli/150_xc.png,l,5.2014289000071585,harmless,0.166,6.482758621,1.030097582,0.135258439
153,21,1,2,6,19,139,1532.8539539999329,1540.0146754998714,stimuli/122_xa.png,l,7.148953599855304,harmless,0.166,6.457627119,1.039264227,0.135300678
153,21,1,2,6,20,140,1540.5888525999617,1549.062679799972,stimuli/335_yb.png,a,8.461847699945793,ambig,0.166,5.016949153,2.046793332,0.266469795
153,21,1,2,6,21,141,1549.6912736999802,1559.8147232998163,stimuli/195_xc.png,l,10.111346799880266,harmless,0.166,6.637640449,1.001766915,0.05309354
153,21,1,2,6,22,142,1560.408788099885,1567.9506250999402,stimuli/166_xa.png,l,7.529749799985439,harmless,0.166,6.593220339,1.052397002,0.13701042
153,21,1,2,6,23,143,1568.5138377998956,1587.3986292998306,stimuli/153_xb.png,l,18.872959499945864,harmless,0.166,6.633333333,0.973664521,0.125699549
153,21,1,2,6,24,144,1587.969840399921,1597.678613099968,stimuli/210_yb.png,a,9.696634399937466,ambig,0.166,5.557377049,1.76564049,0.226067099
153,21,1,2,7,1,145,1612.7123312000185,1618.1905846998561,stimuli/304_ya.png,a,5.4664117998909205,ambig,0.083,4.034482759,2.017167697,0.264867095
153,21,1,2,7,2,146,1618.7476502000354,1623.326660499908,stimuli/337_zb.png,a,4.567166100023314,awful,0.083,3.033333333,2.20143764,0.284204377
153,21,1,2,7,3,147,1623.928308099974,1631.1585917000193,stimuli/183_xb.png,l,7.218507000012323,harmless,0.083,6.448275862,1.095003225,0.143780967
153,21,1,2,7,4,148,1631.7314253000077,1639.6225767999422,stimuli/163_xa.png,l,7.879345499910414,harmless,0.083,6.627118644,0.963082427,0.125382652
153,21,1,2,7,5,149,1640.1722152000293,1651.6465994999744,stimuli/330_ya.png,a,11.462384700076655,ambig,0.083,4.796610169,2.049219036,0.266785595
153,21,1,2,7,6,150,1652.2093140999787,1657.6465827999637,stimuli/284_ya.png,l,5.425340400077403,ambig,0.083,5.948275862,1.431750417,0.18799804
153,21,1,2,7,7,151,1658.283860199852,1661.9105479000136,stimuli/103_xb.png,l,3.614542300114408,harmless,0.083,6.779661017,0.589207434,0.076708274
153,21,1,2,7,8,152,1662.5324798999354,1669.854568199953,stimuli/144_xa.png,l,7.310021300101653,harmless,0.083,6.542372881,1.00553698,0.130909764
153,21,1,2,7,9,153,1670.4987319000065,1684.5265406998806,stimuli/256_zb.png,a,14.016427499940619,awful,0.083,3.051724138,2.012438634,0.264246138
153,21,1,2,7,10,154,1685.10048309993,1693.518646299839,stimuli/242_xb.png,l,8.406194499926642,harmless,0.083,6.576271186,0.913564256,0.118935936
153,21,1,2,7,11,155,1694.1182508999482,1702.774605799932,stimuli/102_xc.png,l,8.644306499976665,harmless,0.083,6.66011236,0.937292468,0.049676401
153,21,1,2,7,12,156,1703.3709861999378,1710.1345722998958,stimuli/182_xb.png,l,6.752139199990779,harmless,0.083,6.542372881,0.988241802,0.128658124
153,21,1,2,7,13,157,1710.7499593000393,1716.6465235999785,stimuli/129_xa.png,l,5.884865200147033,harmless,0.083,6.770491803,0.642740036,0.082294429
153,21,1,2,7,14,158,1717.2126861999277,1727.10253919987,stimuli/207_yb.png,a,9.877783899893984,ambig,0.083,5.655737705,1.662179753,0.212820309
153,21,1,2,7,15,159,1727.7227916999254,1737.574536900036,stimuli/127_xb.png,l,9.840028100181371,harmless,0.083,6.423728814,1.162686987,0.151368953
153,21,1,2,7,16,160,1738.13560030004,1758.886510899989,stimuli/168_xa.png,l,20.7388673000969,harmless,0.083,6.474576271,1.164946827,0.151663159
153,21,1,2,7,17,161,1759.470480900025,1768.990485599963,stimuli/262_ya.png,a,9.507245799992234,ambig,0.083,5.491525424,1.7750462,0.231091332
153,21,1,2,7,18,162,1769.641455499921,1779.7505260999314,stimuli/108_xb.png,l,10.096945200115442,harmless,0.083,6.568965517,1.077880782,0.141532681
153,21,1,2,7,19,163,1780.3283027999569,1789.7504584998824,stimuli/203_yb.png,l,9.410274900030345,ambig,0.083,6,1.542501327,0.200816568
153,21,1,2,7,20,164,1790.3039906998165,1800.5104236998595,stimuli/319_ya.png,l,10.194669699994847,ambig,0.083,4.216666667,2.108028774,0.272145344
153,21,1,2,7,21,165,1801.0629618999083,1817.5184178999625,stimuli/206_xa.png,l,16.443563600070775,harmless,0.083,6.325842697,1.136094431,0.060212884
153,21,1,2,7,22,166,1818.076868099859,1823.9344422998838,stimuli/171_xa.png,a,5.845642899861559,harmless,0.083,6.465517241,1.046556882,0.137419651
153,21,1,2,7,23,167,1824.487965799868,1828.3823813998606,stimuli/226_yb.png,l,3.882390199927613,ambig,0.083,5.683333333,1.712285287,0.22105508
153,21,1,2,7,24,168,1828.9784064998385,1839.0144217000343,stimuli/121_xc.png,l,10.024002100108191,harmless,0.083,6.508474576,1.006408455,0.131023221
153,21,1,2,8,1,169,1883.5406454999465,1893.2464071998838,stimuli/233_yb.png,l,9.69422800000757,ambig,0.0412,5.318309859,1.922973646,0.102060844
153,21,1,2,8,2,170,1893.8457112999167,1901.726385399932,stimuli/235_ya.png,l,7.868091499898583,ambig,0.0412,5.694915254,1.567495667,0.204070554
153,21,1,2,8,3,171,1902.2913285999093,1914.4944626998622,stimuli/188_xa.png,l,12.191066300030798,harmless,0.0412,6.655172414,0.806807095,0.105938962
153,21,1,2,8,4,172,1915.1208154000342,1918.2943788999692,stimuli/132_xc.png,l,3.161798099987209,harmless,0.0412,6.627118644,0.692280217,0.090127208
153,21,1,2,8,5,173,1918.8863381999545,1930.6783215999603,stimuli/217_yb.png,l,11.779016500106081,ambig,0.0412,5.169491525,2.001314588,0.260548967
153,21,1,2,8,6,174,1931.2681545999367,1936.3183622998185,stimuli/282_xc.png,l,5.037927699973807,harmless,0.0412,6.55,0.998728005,0.128935231
153,21,1,2,8,7,175,1936.9772464998532,1940.094354599947,stimuli/115_xb.png,l,3.105002500116825,harmless,0.0412,6.440677966,1.021681954,0.133011661
153,21,1,2,8,8,176,1940.7029812999535,1943.638349399902,stimuli/249_ya.png,l,2.9232459000777453,ambig,0.0412,5.327868852,1.859402337,0.238072074
