id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
53,76,1,1,2,24,48,541.5182013994927,550.6877576491825,stimuli/306_zb.png,a,9.158088239637436,awful,0.333,2.352112676,1.917055413,0.101746737
53,76,1,1,3,1,49,559.6447110607405,571.4797549332288,stimuli/362_zb.png,a,11.823423444002401,awful,0.333,1.474576271,1.222715071,0.159183944
53,76,1,1,3,2,50,572.0803780764836,582.0397256783326,stimuli/141_xc.png,a,9.945477524583112,harmless,0.333,6.508474576,1.040107444,0.135410455
53,76,1,1,3,3,51,582.6348239488434,590.6637314631516,stimuli/308_zb.png,a,8.017233128921362,awful,0.333,1.644067797,1.471132708,0.191525165
53,76,1,1,3,4,52,591.2700511960575,600.6397493878758,stimuli/153_xb.png,l,9.357863511075266,harmless,0.333,6.633333333,0.973664521,0.125699549
53,76,1,1,3,5,53,601.2587230013596,608.1917951622308,stimuli/255_xb.png,l,6.921499387754011,harmless,0.333,6.770491803,0.642740036,0.082294429
53,76,1,1,3,6,54,608.752395667223,620.1597664177825,stimuli/233_yb.png,a,11.395501017512288,ambig,0.333,5.318309859,1.922973646,0.102060844
53,76,1,1,3,7,55,620.7236681405775,627.0316998829949,stimuli/105_xa.png,l,6.296078514002147,harmless,0.333,6.557377049,1.088187946,0.139328189
53,76,1,1,3,8,56,627.6053142438759,636.4156994135265,stimuli/267_ya.png,l,8.798600507347146,ambig,0.333,5.103448276,1.898195405,0.249245267
53,76,1,1,3,9,57,636.9707254211535,645.1596888300992,stimuli/366_za.png,a,8.177365035837283,awful,0.333,3.689655172,2.036568291,0.267414518
53,76,1,1,3,10,58,645.770632709784,654.7837005226029,stimuli/326_zb.png,a,9.001429267416825,awful,0.333,3.389830508,2.220724867,0.289113752
53,76,1,1,3,11,59,655.3899871724425,671.2396939343453,stimuli/119_xc.png,l,15.83786617347505,harmless,0.333,6.694915254,0.914523379,0.119060803
53,76,1,1,3,12,60,671.81783516203,681.055697712116,stimuli/182_xb.png,l,9.225841580147971,harmless,0.333,6.542372881,0.988241802,0.128658124
53,76,1,1,3,13,61,681.6380554559,689.6796826230857,stimuli/236_yb.png,l,8.030000831015059,ambig,0.333,5.93442623,1.49297078,0.19115532
53,76,1,1,3,14,62,690.2749711212382,696.2317878682079,stimuli/305_zb.png,a,5.944900146234431,awful,0.333,2.75,2.12830003,0.274762352
53,76,1,1,3,15,63,696.8615961872565,708.5197117992066,stimuli/350_ya.png,l,11.646527085002162,ambig,0.333,4.915254237,2.02814792,0.264042369
53,76,1,1,3,16,64,709.1413253629435,724.1997008345206,stimuli/211_zb.png,l,15.046680606188602,awful,0.333,3.983333333,2.127237938,0.274625237
53,76,1,1,3,17,65,724.8475922023208,727.4157206812233,stimuli/351_zb.png,a,2.5564139212074224,awful,0.333,3.06779661,2.033040926,0.264679384
53,76,1,1,3,18,66,728.013259222018,739.5596781174827,stimuli/273_ya.png,l,11.534693310095463,ambig,0.333,5.551724138,1.836973233,0.241206403
53,76,1,1,3,19,67,740.1316308417736,753.4637320932961,stimuli/274_xb.png,l,13.320305561530404,harmless,0.333,6.491525424,1.179901828,0.153610134
53,76,1,1,3,20,68,754.0243306290649,767.9917280508671,stimuli/329_zb.png,a,13.955469793378143,awful,0.333,2.406779661,1.992387617,0.259386774
53,76,1,1,3,21,69,768.6336778567638,780.2476740435377,stimuli/253_ya.png,l,11.602409629063914,ambig,0.333,5.491803279,1.849531029,0.236808182
53,76,1,1,3,22,70,780.8212116044451,787.5836763404513,stimuli/209_ya.png,l,6.750962461344898,ambig,0.333,5.603448276,1.825161903,0.239655499
53,76,1,1,3,23,71,788.1513853732758,795.4237157565658,stimuli/202_yb.png,a,7.260959259379888,ambig,0.333,5.431034483,1.892849601,0.248543329
53,76,1,1,3,24,72,796.0240671460342,811.6156979956868,stimuli/195_xc.png,l,15.579405867436435,harmless,0.333,6.637640449,1.001766915,0.05309354
53,76,1,1,4,1,73,820.6381649451068,857.5357129775948,stimuli/172_xb.png,l,36.88577439788787,harmless,0.333,6.482758621,1.127664553,0.14806961
53,76,1,1,4,2,74,858.1101863167714,881.7996827963798,stimuli/300_za.png,l,23.677695275779115,awful,0.333,3.75,2.12032137,0.273732312
53,76,1,1,4,3,75,882.3606405197643,888.9756311678793,stimuli/215_yb.png,l,6.603234342750511,ambig,0.333,5.866666667,1.466769385,0.189359113
53,76,1,1,4,4,76,889.5432637945632,895.5517035221274,stimuli/259_xc.png,l,5.9968106344749685,harmless,0.333,6.568965517,0.993170874,0.130409725
53,76,1,1,4,5,77,896.1221371821157,901.1277305840777,stimuli/297_za.png,a,4.993578339723172,awful,0.333,1.898305085,1.446695584,0.188343723
53,76,1,1,4,6,78,901.7242155866261,916.2557155927207,stimuli/304_ya.png,l,14.519431380787864,ambig,0.333,4.034482759,2.017167697,0.264867095
53,76,1,1,4,7,79,916.8210166506324,923.9996723200748,stimuli/254_ya.png,l,7.166941111747292,ambig,0.333,5.983606557,1.627798137,0.208418195
53,76,1,1,4,8,80,924.6127512393432,933.8477221715293,stimuli/146_xa.png,l,9.223366257545422,harmless,0.333,6.442622951,1.162247681,0.148810567
53,76,1,1,4,9,81,934.4388977351191,941.5756249451078,stimuli/232_yb.png,a,7.124947273856378,ambig,0.333,5.483333333,1.845669845,0.238274952
53,76,1,1,4,10,82,942.209481214144,950.1837646407366,stimuli/102_xc.png,l,7.962710259642336,harmless,0.333,6.66011236,0.937292468,0.049676401
53,76,1,1,4,11,83,950.7555401342979,967.3916511721181,stimuli/226_yb.png,l,16.625319655329804,ambig,0.333,5.683333333,1.712285287,0.22105508
53,76,1,1,4,12,84,968.0497711163625,976.9756201401906,stimuli/302_za.png,l,8.913979290780844,awful,0.333,3.137931034,2.188071937,0.287307921
53,76,1,1,4,13,85,977.5982470698946,984.9356412188354,stimuli/292_zb.png,a,7.3259025081351865,awful,0.333,2.396551724,1.955107169,0.256718148
53,76,1,1,4,14,86,985.5601172558672,993.2636480465444,stimuli/263_ya.png,l,7.69170556224708,ambig,0.333,4.983050847,2.071910042,0.269739712
53,76,1,1,4,15,87,993.8600597937184,1004.3198187677917,stimuli/268_zb.png,a,10.448120428671245,awful,0.333,2.655737705,2.048456703,0.262278005
53,76,1,1,4,16,88,1004.8825062631367,1012.3116590647842,stimuli/103_xb.png,l,7.417387043955387,harmless,0.333,6.779661017,0.589207434,0.076708274
53,76,1,1,4,17,89,1012.912581531069,1020.0077839738515,stimuli/322_za.png,l,7.0835016697092215,awful,0.333,2.406779661,1.975004531,0.257123689
53,76,1,1,4,18,90,1020.6329252169089,1031.1276321225596,stimuli/222_ya.png,l,10.483169184852159,ambig,0.333,5.931034483,1.543089507,0.202617579
53,76,1,1,4,19,91,1031.749196455552,1039.4156320658512,stimuli/296_yb.png,l,7.65485850488767,ambig,0.333,4.229508197,2.052587332,0.262806878
53,76,1,1,4,20,92,1039.9981725542166,1048.1116151903407,stimuli/282_xc.png,l,8.101770613808185,harmless,0.333,6.55,0.998728005,0.128935231
53,76,1,1,4,21,93,1048.7050368580967,1054.5515995467722,stimuli/115_xb.png,l,5.834945017122664,harmless,0.333,6.440677966,1.021681954,0.133011661
53,76,1,1,4,22,94,1055.1767392144393,1064.3196344478347,stimuli/229_za.png,l,9.131468183346442,awful,0.333,3.406779661,2.043649913,0.266060557
53,76,1,1,4,23,95,1064.890441080046,1072.0796380397078,stimuli/360_za.png,l,7.17716259896406,awful,0.333,3.2,2.207844259,0.285031468
53,76,1,1,4,24,96,1072.6661418011354,1081.8476347377,stimuli/158_xa.png,l,9.169117899000412,harmless,0.333,6.786885246,0.661179605,0.084655374
53,76,1,1,5,1,97,1092.4622744689696,1105.8396628992778,stimuli/166_xa.png,l,13.365660875686444,harmless,0.25,6.593220339,1.052397002,0.13701042
53,76,1,1,5,2,98,1106.4653504068265,1114.359685049174,stimuli/258_ya.png,l,7.882647653881577,ambig,0.25,5.627118644,1.78014243,0.231754804
53,76,1,1,5,3,99,1114.9272873497102,1121.9436162080383,stimuli/191_ya.png,l,7.004518989881035,ambig,0.25,5.517241379,2.062542966,0.270825159
53,76,1,1,5,4,100,1122.551692100591,1136.0556382413633,stimuli/280_xb.png,l,13.49225915230636,harmless,0.25,6.333333333,1.068289726,0.137915611
53,76,1,1,5,5,101,1136.6522559700243,1144.0156215107709,stimuli/248_zb.png,l,7.351475327697699,awful,0.25,3.288135593,1.991800844,0.259310383
53,76,1,1,5,6,102,1144.5903847206646,1150.9995888247067,stimuli/299_za.png,a,6.397847158586956,awful,0.25,1.288135593,0.929420425,0.121000233
53,76,1,1,5,7,103,1151.5685057834344,1161.7756404626562,stimuli/183_xb.png,l,10.195348047695006,harmless,0.25,6.448275862,1.095003225,0.143780967
53,76,1,1,5,8,104,1162.340648105237,1169.0237780630123,stimuli/343_zb.png,a,6.671616655425169,awful,0.25,3.103448276,2.141401862,0.28117984
53,76,1,1,5,9,105,1169.584310432634,1179.8556754992023,stimuli/189_yb.png,l,10.259528416587273,ambig,0.25,5.983333333,1.455459234,0.187898979
53,76,1,1,5,10,106,1180.420110883424,1186.5756367604918,stimuli/312_yb.png,a,6.143744365530438,ambig,0.25,4.677966102,2.112692986,0.275049199
53,76,1,1,5,11,107,1187.1360765762802,1198.1036323242151,stimuli/196_xb.png,l,10.955701374870841,harmless,0.25,6.594366197,0.982313556,0.05213579
53,76,1,1,5,12,108,1198.6975974995585,1207.43960862729,stimuli/293_zb.png,a,8.730451745388564,awful,0.25,3.677966102,2.169066842,0.28238845
53,76,1,1,5,13,109,1208.0004970337613,1212.2396179220523,stimuli/262_ya.png,a,4.227375610615127,ambig,0.25,5.491525424,1.7750462,0.231091332
53,76,1,1,5,14,110,1212.8384585179738,1229.2316200897767,stimuli/278_xb.png,l,16.381345401823637,harmless,0.25,6.360655738,1.140654591,0.146045855
53,76,1,1,5,15,111,1229.7996142671618,1237.5596410959552,stimuli/284_ya.png,l,7.74828509571671,ambig,0.25,5.948275862,1.431750417,0.18799804
53,76,1,1,5,16,112,1238.3042555462453,1247.13559253946,stimuli/327_zb.png,a,8.81973546934023,awful,0.25,2.502808989,1.906990248,0.101070281
53,76,1,1,5,17,113,1247.7319641143258,1254.9035896312998,stimuli/144_xa.png,l,7.160348916120711,harmless,0.25,6.542372881,1.00553698,0.130909764
53,76,1,1,5,18,114,1255.47723156141,1260.8076069794333,stimuli/117_xc.png,l,5.3189838141115615,harmless,0.25,6.627118644,0.868972939,0.113130641
53,76,1,1,5,19,115,1261.4139330138714,1270.1195988441468,stimuli/325_yb.png,a,8.69415646638663,ambig,0.25,5.131147541,1.811770863,0.231973488
53,76,1,1,5,20,116,1270.7428964937135,1297.8396053977485,stimuli/301_za.png,a,27.085591416995157,awful,0.25,3.610169492,2.212947396,0.288101212
53,76,1,1,5,21,117,1298.4643803639483,1308.8875742744567,stimuli/319_ya.png,l,10.411992534252931,ambig,0.25,4.216666667,2.108028774,0.272145344
53,76,1,1,5,22,118,1309.5325917474402,1320.639539467913,stimuli/242_xb.png,l,11.095288695083582,harmless,0.25,6.576271186,0.913564256,0.118935936
53,76,1,1,5,23,119,1321.2068834054226,1329.151580327074,stimuli/156_xc.png,l,7.93324151467823,harmless,0.25,6.590163934,0.955284411,0.122311635
53,76,1,1,5,24,120,1329.7218958332378,1335.047639227545,stimuli/184_xb.png,l,5.313902805879479,harmless,0.25,6.508474576,1.194425,0.15550089
53,76,1,1,6,1,121,1344.9367294155381,1354.0155840953958,stimuli/132_xc.png,l,9.0678151743341,harmless,0.166,6.627118644,0.692280217,0.090127208
53,76,1,1,6,2,122,1354.640930926107,1363.1515602409345,stimuli/298_za.png,a,8.499069538651383,awful,0.166,2.881355932,2.026418156,0.263817173
53,76,1,1,6,3,123,1363.7185217538936,1374.9675644125527,stimuli/217_yb.png,l,11.237199313298333,ambig,0.166,5.169491525,2.001314588,0.260548967
53,76,1,1,6,4,124,1375.52509370583,1386.0155624338659,stimuli/264_xa.png,l,10.478614748833934,harmless,0.166,6.533333333,0.947193297,0.122282129
53,76,1,1,6,5,125,1386.5716191366664,1402.6236040618242,stimuli/213_ya.png,l,16.04015457670903,ambig,0.166,5.98245614,1.597891781,0.211645937
53,76,1,1,6,6,126,1403.1906679747626,1411.4155387243372,stimuli/147_ya.png,l,8.213681976383668,ambig,0.166,5.883333333,1.766847875,0.22809908
53,76,1,1,6,7,127,1411.989264543663,1418.007570115442,stimuli/162_xa.png,l,6.0065764417813625,harmless,0.166,6.644067797,0.905209289,0.117848212
53,76,1,1,6,8,128,1418.576037695806,1425.063580541333,stimuli/137_xa.png,l,6.475748337077675,harmless,0.166,6.355932203,1.094858074,0.14253838
53,76,1,1,6,9,129,1425.6297598759993,1433.8155898455589,stimuli/348_za.png,a,8.174096507267677,awful,0.166,3.084745763,2.119597681,0.275948114
53,76,1,1,6,10,130,1434.415348496681,1442.551547165247,stimuli/128_xc.png,l,8.124445120120072,harmless,0.166,6.627118644,0.98082135,0.127692063
53,76,1,1,6,11,131,1443.1768932082487,1449.8875250436977,stimuli/234_xb.png,l,6.699027948503499,harmless,0.166,6.637931034,0.788030542,0.103473479
53,76,1,1,6,12,132,1450.4558098794805,1466.7835351072426,stimuli/275_yb.png,l,16.316085106984247,ambig,0.166,4.836065574,2.138382004,0.27379176
53,76,1,1,6,13,133,1467.3499976172316,1472.6075457757543,stimuli/122_xa.png,l,5.245727262386936,harmless,0.166,6.457627119,1.039264227,0.135300678
53,76,1,1,6,14,134,1473.1826933794218,1481.4075979997433,stimuli/285_yb.png,a,8.21312192727055,ambig,0.166,4.120689655,2.119893958,0.278355714
53,76,1,1,6,15,135,1481.9695722398465,1488.8715344991506,stimuli/265_yb.png,l,6.8900598370382795,ambig,0.166,5.627118644,1.856008928,0.241631781
53,76,1,1,6,16,136,1489.57633977574,1498.8715770345298,stimuli/214_xb.png,a,9.284300940940739,harmless,0.166,6.465517241,0.940614156,0.12350869
53,76,1,1,6,17,137,1499.4853061936738,1513.9035459143925,stimuli/197_xa.png,l,14.406469236884732,harmless,0.166,6.779661017,0.55918033,0.072799078
53,76,1,1,6,18,138,1514.474807438819,1530.4796229947824,stimuli/272_xb.png,l,15.992974573688116,harmless,0.166,6.355932203,1.029943284,0.134087194
53,76,1,1,6,19,139,1531.0351913284685,1538.055528358309,stimuli/107_xa.png,l,7.008477536801365,harmless,0.166,6.813559322,0.540580029,0.070377525
53,76,1,1,6,20,140,1538.6238340679265,1549.175509233144,stimuli/291_za.png,a,10.54026111208077,awful,0.166,2.593220339,1.830005126,0.238246374
53,76,1,1,6,21,141,1549.8051088137727,1567.9755642140517,stimuli/339_ya.png,l,18.158597088768147,ambig,0.166,4.949152542,1.960152429,0.25519011
53,76,1,1,6,22,142,1568.5401138136513,1588.4795233517361,stimuli/289_yb.png,l,19.92755949734419,ambig,0.166,5.305084746,1.714584873,0.223219937
53,76,1,1,6,23,143,1589.0882408195466,1596.095528153499,stimuli/317_za.png,a,6.995665723923594,awful,0.166,3.65,2.03215674,0.262350307
53,76,1,1,6,24,144,1596.7078532513842,1609.823514816293,stimuli/204_xb.png,l,13.104028927205945,harmless,0.166,6.508474576,0.858484658,0.111765183
53,76,1,1,7,1,145,1618.5942156614474,1628.7355571720836,stimuli/140_xb.png,l,10.129708085223683,harmless,0.083,6.724137931,0.790138861,0.103750315
53,76,1,1,7,2,146,1629.3001268578228,1640.335547798546,stimuli/106_xc.png,l,11.02362525073113,harmless,0.083,6.661016949,0.863237081,0.112383896
53,76,1,1,7,3,147,1640.919002009803,1648.7755148257565,stimuli/136_xc.png,l,7.844335489120567,harmless,0.083,6.559322034,1.038420326,0.135190811
53,76,1,1,7,4,148,1649.3659917063924,1652.2555269404547,stimuli/150_xc.png,l,2.8783602454932407,harmless,0.083,6.482758621,1.030097582,0.135258439
53,76,1,1,7,5,149,1652.8294870982063,1659.5515223529364,stimuli/175_xb.png,l,6.710261226282455,harmless,0.083,6.6,1.028409995,0.13276716
53,76,1,1,7,6,150,1660.1177784875763,1668.4634981487325,stimuli/279_ya.png,a,8.334336328000063,ambig,0.083,5.31147541,1.970964092,0.252356093
53,76,1,1,7,7,151,1669.047114624569,1675.9114858512767,stimuli/186_xa.png,l,6.8527590689918725,harmless,0.083,6.65,0.879618561,0.113558268
53,76,1,1,7,8,152,1676.4714506887103,1687.0075374262087,stimuli/170_xc.png,l,10.524221336760093,harmless,0.083,6.583333333,1.062323432,0.137145365
53,76,1,1,7,9,153,1687.5744229268894,1695.7754943457549,stimuli/314_zb.png,a,8.18944980885135,awful,0.083,1.833333333,1.451669602,0.18740974
53,76,1,1,7,10,154,1696.32988862427,1705.1355145579291,stimuli/210_yb.png,a,8.793997234402923,ambig,0.083,5.557377049,1.76564049,0.226067099
53,76,1,1,7,11,155,1705.7006797389477,1714.8314984701137,stimuli/200_ya.png,l,9.118963176573743,ambig,0.083,5.862068966,1.444266048,0.189641423
53,76,1,1,7,12,156,1715.4056827262684,1722.5275899022672,stimuli/126_xa.png,l,7.110143781392253,harmless,0.083,6.6,0.977717855,0.126222832
53,76,1,1,7,13,157,1723.2390964698425,1729.4794918440457,stimuli/174_xc.png,l,6.22854139500123,harmless,0.083,6.533333333,1.111826512,0.143536185
53,76,1,1,7,14,158,1730.1043585763837,1736.999496664721,stimuli/231_xb.png,l,6.883349093739525,harmless,0.083,6.62295082,1.05141071,0.134619347
53,76,1,1,7,15,159,1737.6112479288713,1747.7595203427481,stimuli/245_yb.png,l,10.136460576206446,ambig,0.083,4.949152542,2.096168334,0.272897873
53,76,1,1,7,16,160,1748.3710297853977,1757.4635068133503,stimuli/165_xb.png,l,9.080685276421718,harmless,0.083,6.557377049,1.008705278,0.129151477
53,76,1,1,7,17,161,1758.0827868390916,1780.2795357972645,stimuli/335_yb.png,l,22.185614929592703,ambig,0.083,5.016949153,2.046793332,0.266469795
53,76,1,1,7,18,162,1780.844168104537,1796.8155035932577,stimuli/208_xb.png,l,15.95950829105277,harmless,0.083,6.216666667,1.165778516,0.150501359
53,76,1,1,7,19,163,1797.3863992346887,1802.9434590634482,stimuli/138_xc.png,l,5.545613086404046,harmless,0.083,6.661016949,0.70978796,0.092406522
53,76,1,1,7,20,164,1803.5114339423744,1813.2634719973576,stimuli/315_yb.png,a,9.74020179884974,ambig,0.083,5.050847458,1.915667965,0.249398726
53,76,1,1,7,21,165,1813.8850607487984,1821.7035489076225,stimuli/123_xc.png,l,7.806848431893741,harmless,0.083,6.491525424,1.023396666,0.133234897
53,76,1,1,7,22,166,1822.263346360458,1829.3434609539108,stimuli/205_yb.png,l,7.068754497231566,ambig,0.083,5.847457627,1.52918233,0.199082582
53,76,1,1,7,23,167,1829.911121543657,1839.6555382832303,stimuli/354_zb.png,a,9.73264034804015,awful,0.083,2,1.701925887,0.221571878
53,76,1,1,7,24,168,1840.2218275009363,1847.631563691015,stimuli/283_yb.png,l,7.397790050890762,ambig,0.083,5.949152542,1.478859402,0.192531095
53,76,1,1,8,1,169,1856.7050927842356,1865.81547326711,stimuli/124_xa.png,l,9.098728152865078,harmless,0.0412,6.344262295,1.181598436,0.151288177
53,76,1,1,8,2,170,1866.3805041466112,1875.2314928775013,stimuli/207_yb.png,l,8.83921155166172,ambig,0.0412,5.655737705,1.662179753,0.212820309
53,76,1,1,8,3,171,1875.8073785487068,1889.1835523577029,stimuli/185_xa.png,l,13.364587645119173,harmless,0.0412,6.5,0.965506805,0.124646393
53,76,1,1,8,4,172,1889.7613147054653,1897.9434905711387,stimuli/336_ya.png,l,8.17048100028478,ambig,0.0412,5.033898305,1.884291705,0.245313885
53,76,1,1,8,5,173,1898.5083217706706,1904.66346561705,stimuli/238_xb.png,l,6.14330050101853,harmless,0.0412,6.4,1.076718178,0.139003719
53,76,1,1,8,6,174,1905.282027661393,1908.5434882868285,stimuli/113_xb.png,l,3.2497791508067166,harmless,0.0412,6.733333333,0.660422737,0.085260209
53,76,1,1,8,7,175,1909.158464362641,1915.9034655697906,stimuli/221_xb.png,l,6.733253960221191,harmless,0.0412,6.440677966,1.133672495,0.147591588
53,76,1,1,8,8,176,1916.4680844862887,1921.3274845878186,stimuli/247_ya.png,l,4.847620165382978,ambig,0.0412,4.65,2.081598147,0.268733165
