id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
110,18,0,1,2,23,47,379.0956852603704,387.1995967805851,stimuli/148_xc.png,a,8.091879921150394,harmless,0.333,6.491525424,1.135218061,0.147792803
110,18,0,1,2,24,48,387.7526104107965,397.0635379808955,stimuli/290_zb.png,l,9.29885540495161,awful,0.333,2.586206897,2.026443456,0.266085062
110,18,0,1,3,1,49,410.9604492048966,418.1196050985018,stimuli/369_za.png,l,7.147761931060813,awful,0.333,2.948275862,2.055565093,0.26990892
110,18,0,1,3,2,50,418.6772149106255,429.63154217461124,stimuli/226_yb.png,a,10.942366163362749,ambig,0.333,5.683333333,1.712285287,0.22105508
110,18,0,1,3,3,51,430.2555205383105,436.77556493261363,stimuli/305_zb.png,l,6.508318813634105,awful,0.333,2.75,2.12830003,0.274762352
110,18,0,1,3,4,52,437.333622547565,443.687561243074,stimuli/132_xc.png,a,6.342105594812892,harmless,0.333,6.627118644,0.692280217,0.090127208
110,18,0,1,3,5,53,444.2405977162998,451.6395474867895,stimuli/188_xa.png,a,7.387379758874886,harmless,0.333,6.655172414,0.806807095,0.105938962
110,18,0,1,3,6,54,452.1929502367275,458.48758518882096,stimuli/258_ya.png,l,6.282617925317027,ambig,0.333,5.627118644,1.78014243,0.231754804
110,18,0,1,3,7,55,459.0915991090005,466.7675734049408,stimuli/229_za.png,l,7.664203816791996,awful,0.333,3.406779661,2.043649913,0.266060557
110,18,0,1,3,8,56,467.3182401073864,474.2875311531825,stimuli/327_zb.png,l,6.957432345137931,awful,0.333,2.502808989,1.906990248,0.101070281
110,18,0,1,3,9,57,474.84759108081926,482.39955274853855,stimuli/113_xb.png,a,7.540012382552959,harmless,0.333,6.733333333,0.660422737,0.085260209
110,18,0,1,3,10,58,482.9595157901058,488.9195274321828,stimuli/270_yb.png,a,5.947858344647102,ambig,0.333,5.534482759,1.912246013,0.251090203
110,18,0,1,3,11,59,489.47608882642817,496.09552811586764,stimuli/249_ya.png,l,6.60724897054024,ambig,0.333,5.327868852,1.859402337,0.238072074
110,18,0,1,3,12,60,496.6480041464092,507.58355047367513,stimuli/338_zb.png,l,10.92377466650214,awful,0.333,3.310344828,2.137443107,0.28066003
110,18,0,1,3,13,61,508.1320785927819,513.9435012271861,stimuli/233_yb.png,l,5.7994946169201285,ambig,0.333,5.318309859,1.922973646,0.102060844
110,18,0,1,3,14,62,514.4914173096186,519.5115235378034,stimuli/115_xb.png,a,5.007953324588016,harmless,0.333,6.440677966,1.021681954,0.133011661
110,18,0,1,3,15,63,520.0691770667909,525.3595403659856,stimuli/191_ya.png,l,5.278317127842456,ambig,0.333,5.517241379,2.062542966,0.270825159
110,18,0,1,3,16,64,525.9131282236194,534.9915240418632,stimuli/345_zb.png,l,9.066377216135152,awful,0.333,3.694915254,2.191317013,0.285285176
110,18,0,1,3,17,65,535.5386737001827,543.3675122013083,stimuli/221_xb.png,a,7.816802963614464,harmless,0.333,6.440677966,1.133672495,0.147591588
