id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
129,23,0,2,4,1,73,925.0049711174797,935.7186600433197,stimuli/254_ya.png,a,10.701355261495337,ambig,0.333,5.983606557,1.627798137,0.208418195
129,23,0,2,4,2,74,936.3774697557092,947.9586159011815,stimuli/326_zb.png,a,11.569084628485143,awful,0.333,3.389830508,2.220724867,0.289113752
129,23,0,2,4,3,75,948.5443846106064,953.6945834828075,stimuli/345_zb.png,a,5.138487483607605,awful,0.333,3.694915254,2.191317013,0.285285176
129,23,0,2,4,4,76,954.3048938843422,959.5746264278423,stimuli/317_za.png,a,5.257742312503979,awful,0.333,3.65,2.03215674,0.262350307
129,23,0,2,4,5,77,960.1553294970654,964.6386062281672,stimuli/184_xb.png,l,4.471534228883684,harmless,0.333,6.508474576,1.194425,0.15550089
129,23,0,2,4,6,78,965.2678893469274,974.9586288980208,stimuli/180_xc.png,l,9.67909275344573,harmless,0.333,6.672131148,0.723908638,0.092687003
129,23,0,2,4,7,79,975.566682565026,982.214636715129,stimuli/353_zb.png,a,6.635838282294571,awful,0.333,1.949152542,1.623361018,0.211343603
129,23,0,2,4,8,80,982.8726032043342,1005.6305276702624,stimuli/284_ya.png,l,22.745692413765937,ambig,0.333,5.948275862,1.431750417,0.18799804
129,23,0,2,4,9,81,1006.2053888298105,1017.014564798912,stimuli/328_za.png,a,10.796486268518493,awful,0.333,2.706896552,1.955725922,0.256799395
129,23,0,2,4,10,82,1017.6742299436592,1026.3424549254123,stimuli/243_ya.png,l,8.656413950491697,ambig,0.333,5.830508475,1.652088985,0.215083666
129,23,0,2,4,11,83,1026.975440979004,1039.5424311372917,stimuli/233_yb.png,a,12.554736050777137,ambig,0.333,5.318309859,1.922973646,0.102060844
129,23,0,2,4,12,84,1040.1901446476113,1051.7344508829992,stimuli/245_yb.png,a,11.532395167276263,ambig,0.333,4.949152542,2.096168334,0.272897873
129,23,0,2,4,13,85,1052.3600637558848,1062.838452864904,stimuli/220_yb.png,a,10.466650545364246,ambig,0.333,4.75,2.096203186,0.270618668
129,23,0,2,4,14,86,1063.4830951686017,1068.0784414117225,stimuli/320_za.png,a,4.583256369223818,awful,0.333,1.423728814,1.117314975,0.14546202
129,23,0,2,4,15,87,1068.6841772983316,1085.1423963999841,stimuli/189_yb.png,a,16.446482507046312,ambig,0.333,5.983333333,1.455459234,0.187898979
129,23,0,2,4,16,88,1085.7319267275743,1093.3743571951054,stimuli/334_za.png,a,7.630736408289522,awful,0.333,3.333333333,2.214487481,0.285889104
129,23,0,2,4,17,89,1093.9457588163204,1107.8463541923556,stimuli/127_xb.png,l,13.88857521279715,harmless,0.333,6.423728814,1.162686987,0.151368953
129,23,0,2,4,18,90,1108.419225644786,1121.2543174324092,stimuli/140_xb.png,l,12.823684447910637,harmless,0.333,6.724137931,0.790138861,0.103750315
129,23,0,2,4,19,91,1121.8582006697543,1130.8222973241936,stimuli/312_yb.png,a,8.952263567596674,ambig,0.333,4.677966102,2.112692986,0.275049199
129,23,0,2,4,20,92,1131.4478570278734,1137.8462813310325,stimuli/356_za.png,a,6.386686920886859,awful,0.333,3.033333333,2.178217796,0.281206708
129,23,0,2,4,21,93,1138.4643410355784,1148.1262459794525,stimuli/282_xc.png,l,9.650178983109072,harmless,0.333,6.55,0.998728005,0.128935231
129,23,0,2,4,22,94,1148.7719363057986,1155.206242686836,stimuli/109_xb.png,l,6.422578450990841,harmless,0.333,6.644067797,0.97843492,0.127381377
129,23,0,2,4,23,95,1155.8680609846488,1163.4222759779077,stimuli/171_xa.png,l,7.542116454569623,harmless,0.333,6.465517241,1.046556882,0.137419651
129,23,0,2,4,24,96,1164.071094224928,1171.4222342302091,stimuli/136_xc.png,l,7.3393565432634205,harmless,0.333,6.559322034,1.038420326,0.135190811
129,23,0,2,5,1,97,1180.3517792166676,1199.9742200581823,stimuli/173_yb.png,a,19.61050377972424,ambig,0.333,5.796610169,1.242628763,0.161776485
129,23,0,2,5,2,98,1200.6078658027109,1208.8941796338186,stimuli/126_xa.png,l,8.274584719445556,harmless,0.333,6.6,0.977717855,0.126222832
129,23,0,2,5,3,99,1209.523056697799,1215.5101295083296,stimuli/289_yb.png,a,5.974795072339475,ambig,0.333,5.305084746,1.714584873,0.223219937
129,23,0,2,5,4,100,1216.1319161723368,1221.2461266284809,stimuli/363_zb.png,a,5.102491978323087,awful,0.333,2.433333333,2.019956927,0.260775318
129,23,0,2,5,5,101,1221.8561924519017,1227.2140967529267,stimuli/268_zb.png,a,5.346517047379166,awful,0.333,2.655737705,2.048456703,0.262278005
129,23,0,2,5,6,102,1227.8296059144195,1273.5661004614085,stimuli/210_yb.png,l,45.72480206307955,ambig,0.333,5.557377049,1.76564049,0.226067099
129,23,0,2,5,7,103,1274.1748331179842,1289.6620750850998,stimuli/157_xc.png,l,15.475399821996689,harmless,0.333,6.603448276,0.877389573,0.115206895
129,23,0,2,5,8,104,1290.2649197520223,1298.5020517380908,stimuli/212_ya.png,a,8.225342616206035,ambig,0.333,5.677966102,1.490668422,0.194068498
129,23,0,2,5,9,105,1299.0683219467755,1306.63798316475,stimuli/352_zb.png,a,7.55776669154875,awful,0.333,2.93442623,2.135952968,0.273480754
129,23,0,2,5,10,106,1307.193519903347,1324.0620219947305,stimuli/279_ya.png,l,16.856430334504694,ambig,0.333,5.31147541,1.970964092,0.252356093
129,23,0,2,5,11,107,1324.6436210623942,1332.4459961079992,stimuli/121_xc.png,l,7.790816469117999,harmless,0.333,6.508474576,1.006408455,0.131023221
129,23,0,2,5,12,108,1333.064136157278,1344.517946552951,stimuli/201_yb.png,l,11.441808349452913,ambig,0.333,5.898305085,1.626238682,0.211718243
129,23,0,2,5,13,109,1345.074721935438,1353.6299601390492,stimuli/123_xc.png,l,8.5432038619183,harmless,0.333,6.491525424,1.023396666,0.133234897
129,23,0,2,5,14,110,1354.2675254335627,1359.3419098432641,stimuli/329_zb.png,a,5.06272500869818,awful,0.333,2.406779661,1.992387617,0.259386774
129,23,0,2,5,15,111,1359.9528181022033,1375.3499214476906,stimuli/182_xb.png,l,15.385549495229498,harmless,0.333,6.542372881,0.988241802,0.128658124
129,23,0,2,5,16,112,1375.9209319802467,1382.7739059268497,stimuli/314_zb.png,a,6.840988441603258,awful,0.333,1.833333333,1.451669602,0.18740974
129,23,0,2,5,17,113,1383.4131139509846,1394.7338549948763,stimuli/159_xa.png,l,11.309014689177275,harmless,0.333,6.389830508,1.174689235,0.152931512
129,23,0,2,5,18,114,1395.3684503010008,1405.6618123902008,stimuli/145_xa.png,l,10.281274578301236,harmless,0.333,6.661016949,0.822321556,0.107057148
129,23,0,2,5,19,115,1406.2236447483301,1411.157800877234,stimuli/357_za.png,a,4.922117848647758,awful,0.333,2.793103448,2.066937905,0.271402243
129,23,0,2,5,20,116,1411.7662479958963,1419.2378609939478,stimuli/321_zb.png,a,7.459847258869559,awful,0.333,2.918032787,2.177881861,0.278849198
129,23,0,2,5,21,117,1419.8036006928887,1468.2697506605182,stimuli/224_yb.png,l,48.454425582429394,ambig,0.333,5.881355932,1.609077116,0.209483997
129,23,0,2,5,22,118,1468.8546395192388,1474.045740423724,stimuli/241_yb.png,a,5.179696715436876,ambig,0.333,5.508474576,1.442852555,0.187843403
129,23,0,2,5,23,119,1474.6684861015528,1490.8056640492287,stimuli/214_xb.png,l,16.126166028901935,harmless,0.333,6.465517241,0.940614156,0.12350869
129,23,0,2,5,24,120,1491.3724651616067,1503.0856578422245,stimuli/211_zb.png,a,11.701580935157835,awful,0.333,3.983333333,2.127237938,0.274625237
129,23,0,2,6,1,121,1512.950303399004,1552.4055911088362,stimuli/116_xa.png,l,39.443620432168245,harmless,0.333,6.63559322,0.958030802,0.050918763
129,23,0,2,6,2,122,1553.0122493815143,1560.7095228286926,stimuli/163_xa.png,l,7.68466369737871,harmless,0.333,6.627118644,0.963082427,0.125382652
129,23,0,2,6,3,123,1561.2652123791631,1570.4855346472468,stimuli/319_ya.png,a,9.208369058324024,ambig,0.333,4.216666667,2.108028774,0.272145344
129,23,0,2,6,4,124,1571.1027436456643,1584.2375967237167,stimuli/177_xb.png,l,13.123142871074378,harmless,0.333,6.482758621,1.063614811,0.139659467
129,23,0,2,6,5,125,1584.8072417939547,1591.5494872722775,stimuli/185_xa.png,l,6.730258004041389,harmless,0.333,6.5,0.965506805,0.124646393
129,23,0,2,6,6,126,1592.1422707634047,1598.853462709114,stimuli/307_za.png,a,6.699504975695163,awful,0.333,2.93220339,2.172432347,0.282826601
129,23,0,2,6,7,127,1599.478636050364,1606.5974611935671,stimuli/285_yb.png,a,7.107013717992231,ambig,0.333,4.120689655,2.119893958,0.278355714
129,23,0,2,6,8,128,1607.1546961935237,1613.1494718336035,stimuli/228_ya.png,a,5.982823217986152,ambig,0.333,5.442622951,1.793735303,0.229664272
129,23,0,2,6,9,129,1613.789063856937,1621.933448388707,stimuli/362_zb.png,a,8.131929169176146,awful,0.333,1.474576271,1.222715071,0.159183944
129,23,0,2,6,10,130,1622.5055065504275,1629.1734003082383,stimuli/318_za.png,a,6.655835391487926,awful,0.333,3.06557377,2.197489875,0.281359747
129,23,0,2,6,11,131,1629.7967383295763,1634.9253808585927,stimuli/298_za.png,a,5.116909479023889,awful,0.333,2.881355932,2.026418156,0.263817173
129,23,0,2,6,12,132,1635.5568990500178,1652.5013325761538,stimuli/119_xc.png,l,16.932646913221106,harmless,0.333,6.694915254,0.914523379,0.119060803
129,23,0,2,6,13,133,1653.1156377519947,1667.5173278215807,stimuli/267_ya.png,l,14.38994599180296,ambig,0.333,5.103448276,1.898195405,0.249245267
129,23,0,2,6,14,134,1668.0840418941807,1688.773376992438,stimuli/288_yb.png,a,20.677371254889295,ambig,0.333,5.189655172,1.914459262,0.251380817
129,23,0,2,6,15,135,1689.3882335519884,1700.9732917642687,stimuli/259_xc.png,l,11.573339340742677,harmless,0.333,6.568965517,0.993170874,0.130409725
129,23,0,2,6,16,136,1701.5691862404346,1705.7573037655093,stimuli/308_zb.png,a,4.175692094722763,awful,0.333,1.644067797,1.471132708,0.191525165
129,23,0,2,6,17,137,1706.3948741802014,1724.893269456923,stimuli/191_ya.png,l,18.486672860570252,ambig,0.333,5.517241379,2.062542966,0.270825159
129,23,0,2,6,18,138,1725.7007526780944,1765.277249084087,stimuli/246_ya.png,l,39.56524621043354,ambig,0.333,5.542372881,1.715266481,0.223308675
129,23,0,2,6,19,139,1765.908581774449,1771.7653976834845,stimuli/156_xc.png,l,5.84523133886978,harmless,0.333,6.590163934,0.955284411,0.122311635
129,23,0,2,6,20,140,1772.4160016258247,1791.3651601159945,stimuli/251_ya.png,a,18.93713596370071,ambig,0.333,5.655172414,1.792300532,0.235340589
129,23,0,2,6,21,141,1791.9828535444103,1801.3971289454494,stimuli/151_xa.png,l,9.40175387263298,harmless,0.333,6.610169492,0.947172729,0.123311386
129,23,0,2,6,22,142,1802.0333232642151,1810.9651084435172,stimuli/332_zb.png,a,8.920087575446814,awful,0.333,2.694915254,2.002190501,0.260663001
129,23,0,2,6,23,143,1811.524196092505,1830.5410826103762,stimuli/269_za.png,a,19.00525862444192,awful,0.333,3.457627119,2.119873401,0.27598401
129,23,0,2,6,24,144,1831.2129191551358,1838.4770468838979,stimuli/348_za.png,a,7.252124106977135,awful,0.333,3.084745763,2.119597681,0.275948114
129,23,0,2,7,1,145,1848.3386350183282,1854.6210647455882,stimuli/369_za.png,a,6.270650203572586,awful,0.333,2.948275862,2.055565093,0.26990892
129,23,0,2,7,2,146,1855.2411121882033,1863.5410128997173,stimuli/303_zb.png,a,8.288071957184002,awful,0.333,3.620689655,2.158846233,0.283470398
129,23,0,2,7,3,147,1864.194438744802,1876.7090474572033,stimuli/141_xc.png,l,12.50290756393224,harmless,0.333,6.508474576,1.040107444,0.135410455
129,23,0,2,7,4,148,1877.3117487644777,1886.5409963582642,stimuli/110_xa.png,l,9.217273116577417,harmless,0.333,6.428571429,1.059281795,0.141552484
129,23,0,2,7,5,149,1887.1322217965499,1891.1089530130848,stimuli/205_yb.png,a,3.9642774295061827,ambig,0.333,5.847457627,1.52918233,0.199082582
129,23,0,2,7,6,150,1891.713785812026,1899.7489810234401,stimuli/105_xa.png,l,8.022652809042484,harmless,0.333,6.557377049,1.088187946,0.139328189
129,23,0,2,7,7,151,1900.3675334285945,1908.3729086315725,stimuli/143_xb.png,l,7.993478707037866,harmless,0.333,6.655172414,0.738697862,0.096995781
129,23,0,2,7,8,152,1908.9313239865005,1917.196899885079,stimuli/344_za.png,a,8.25364631973207,awful,0.333,2.711864407,2.043077863,0.265986082
129,23,0,2,7,9,153,1917.7712151748128,1931.4448515931144,stimuli/162_xa.png,l,13.661656821146607,harmless,0.333,6.644067797,0.905209289,0.117848212
129,23,0,2,7,10,154,1932.0502487726044,1942.5248490883969,stimuli/239_ya.png,a,10.462879474973306,ambig,0.333,5.157894737,1.925296579,0.255011762
129,23,0,2,7,11,155,1943.1485675645526,1948.9568443843164,stimuli/361_za.png,a,5.796552828280255,awful,0.333,2.416666667,1.907093508,0.246204713
129,23,0,2,7,12,156,1949.553905824665,1985.1408422859386,stimuli/208_xb.png,a,35.57555669080466,harmless,0.333,6.216666667,1.165778516,0.150501359
129,23,0,2,7,13,157,1985.7725463723764,1996.6687775470782,stimuli/165_xb.png,l,10.884571773698553,harmless,0.333,6.557377049,1.008705278,0.129151477
129,23,0,2,7,14,158,1997.3026796851773,2006.7487860699184,stimuli/287_ya.png,l,9.432858605170622,ambig,0.333,5.950819672,1.407435369,0.180203633
129,23,0,2,7,15,159,2007.4142781582195,2017.4447310764808,stimuli/351_zb.png,a,10.018830538960174,awful,0.333,3.06779661,2.033040926,0.264679384
129,23,0,2,7,16,160,2018.0565183984581,2025.012732629897,stimuli/302_za.png,a,6.944482363061979,awful,0.333,3.137931034,2.188071937,0.287307921
129,23,0,2,7,17,161,2025.616676519392,2032.5246541348752,stimuli/225_ya.png,l,6.895945242838934,ambig,0.333,5.85,1.792876677,0.231459384
129,23,0,2,7,18,162,2033.1690920328256,2043.0607022186741,stimuli/275_yb.png,a,9.880138649372384,ambig,0.333,4.836065574,2.138382004,0.27379176
129,23,0,2,7,19,163,2043.6238173313905,2051.012668039184,stimuli/102_xc.png,l,7.37693648878485,harmless,0.333,6.66011236,0.937292468,0.049676401
129,23,0,2,7,20,164,2051.6558184563182,2062.6286655690055,stimuli/313_zb.png,a,10.96094155847095,awful,0.333,2.101694915,1.688652955,0.219843889
129,23,0,2,7,21,165,2063.240702982759,2078.3886998649687,stimuli/209_ya.png,l,15.136625776300207,ambig,0.333,5.603448276,1.825161903,0.239655499
129,23,0,2,7,22,166,2078.991282624658,2089.2605996613856,stimuli/300_za.png,a,10.257368553197011,awful,0.333,3.75,2.12032137,0.273732312
129,23,0,2,7,23,167,2089.826813156251,2144.444595987443,stimuli/215_yb.png,l,54.605949744349346,ambig,0.333,5.866666667,1.466769385,0.189359113
129,23,0,2,7,24,168,2145.0172350711655,2156.188527518185,stimuli/203_yb.png,a,11.159594449447468,ambig,0.333,6,1.542501327,0.200816568
129,23,0,2,8,1,169,2165.0256216162816,2171.4444668062497,stimuli/124_xa.png,l,6.406101532513276,harmless,0.333,6.344262295,1.181598436,0.151288177
129,23,0,2,8,2,170,2172.0870209413115,2177.8044584882446,stimuli/183_xb.png,l,5.705276780761778,harmless,0.333,6.448275862,1.095003225,0.143780967
129,23,0,2,8,3,171,2178.3998110329267,2185.5724244378507,stimuli/266_zb.png,a,7.1607795304153115,awful,0.333,3.491525424,1.888010094,0.245797978
129,23,0,2,8,4,172,2186.214362598723,2192.5004377593286,stimuli/301_za.png,a,6.274106197291985,awful,0.333,3.610169492,2.212947396,0.288101212
129,23,0,2,8,5,173,2193.0577692515217,2203.844430651283,stimuli/277_yb.png,a,10.774695980828255,ambig,0.333,5.491525424,2.02886822,0.264136144
129,23,0,2,8,6,174,2204.441815044731,2211.2284039768856,stimuli/149_xa.png,l,6.774499845923856,harmless,0.333,6.721311475,0.933294301,0.11949609
129,23,0,2,8,7,175,2211.8654218262527,2217.0043649892323,stimuli/333_za.png,a,5.127236500615254,awful,0.333,3.266666667,2.185209657,0.282109354
129,23,0,2,8,8,176,2217.641803071834,2222.732363895979,stimuli/195_xc.png,l,5.078363430453464,harmless,0.333,6.637640449,1.001766915,0.05309354
