id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
042,68,1,1,1,22,22,183.28037407482043,188.95967137510888,stimuli/251_ya.png,l,5.667978566838428,ambig,0.333,5.655172414,1.792300532,0.235340589
042,68,1,1,1,23,23,189.53902676794678,194.04759665485471,stimuli/345_zb.png,a,4.496747818775475,awful,0.333,3.694915254,2.191317013,0.285285176
042,68,1,1,1,24,24,194.67473892960697,200.07164093875326,stimuli/368_za.png,a,5.38504685764201,awful,0.333,3.590163934,2.02794682,0.259651984
042,68,1,1,2,1,25,210.0238434227649,216.40765478648245,stimuli/220_yb.png,a,6.371953061548993,ambig,0.333,4.75,2.096203186,0.270618668
042,68,1,1,2,2,26,217.03410704340786,222.50362239661627,stimuli/119_xc.png,l,5.457769297063351,harmless,0.333,6.694915254,0.914523379,0.119060803
042,68,1,1,2,3,27,223.060648703482,232.22356024757028,stimuli/277_yb.png,a,9.150948085123673,ambig,0.333,5.491525424,2.02886822,0.264136144
042,68,1,1,2,4,28,232.8607192018535,236.9195353409741,stimuli/313_zb.png,a,4.047428876394406,awful,0.333,2.101694915,1.688652955,0.219843889
042,68,1,1,2,5,29,237.48023662273772,241.5755134273786,stimuli/130_xc.png,l,4.083313345676288,harmless,0.333,6.644067797,0.960651931,0.125066229
042,68,1,1,2,6,30,242.20558670233004,249.1835344901774,stimuli/335_yb.png,a,6.966203307034448,ambig,0.333,5.016949153,2.046793332,0.266469795
042,68,1,1,2,7,31,249.80627632630058,255.2075382079929,stimuli/132_xc.png,l,5.389683210058138,harmless,0.333,6.627118644,0.692280217,0.090127208
042,68,1,1,2,8,32,255.8369612437673,262.8395401458256,stimuli/234_xb.png,l,6.990950999781489,harmless,0.333,6.637931034,0.788030542,0.103473479
042,68,1,1,2,9,33,263.46121781063266,268.55154279246926,stimuli/303_zb.png,a,5.078265030635521,awful,0.333,3.620689655,2.158846233,0.283470398
042,68,1,1,2,10,34,269.19105221820064,279.5595386491623,stimuli/288_yb.png,a,10.356733285589144,ambig,0.333,5.189655172,1.914459262,0.251380817
042,68,1,1,2,11,35,280.17293925140984,283.87152081588283,stimuli/320_za.png,a,3.686861895956099,awful,0.333,1.423728814,1.117314975,0.14546202
042,68,1,1,2,12,36,284.46938459645025,287.1275516776368,stimuli/346_zb.png,a,2.646540754241869,awful,0.333,1.288135593,0.983499162,0.128040685
042,68,1,1,2,13,37,287.6933615328744,294.0475072518457,stimuli/222_ya.png,l,6.342165324604139,ambig,0.333,5.931034483,1.543089507,0.202617579
042,68,1,1,2,14,38,294.6764415248763,300.87951470329426,stimuli/365_zb.png,a,6.191547282040119,awful,0.333,2.966101695,2.165291266,0.281896912
042,68,1,1,2,15,39,301.49502041121013,305.6554987761192,stimuli/225_ya.png,l,4.148802019422874,ambig,0.333,5.85,1.792876677,0.231459384
042,68,1,1,2,16,40,306.3013203679584,311.0715046680998,stimuli/154_xc.png,l,4.758497320814058,harmless,0.333,6.5,0.965506805,0.124646393
042,68,1,1,2,17,41,311.6986942044459,317.1034684027545,stimuli/339_ya.png,a,5.393561409320682,ambig,0.333,4.949152542,1.960152429,0.25519011
042,68,1,1,2,18,42,317.6765711000189,321.6954843613785,stimuli/117_xc.png,l,4.007030540611595,harmless,0.333,6.627118644,0.868972939,0.113130641
042,68,1,1,2,19,43,322.34126459946856,328.02348108473234,stimuli/248_zb.png,a,5.670236090896651,awful,0.333,3.288135593,1.991800844,0.259310383
042,68,1,1,2,20,44,328.67395123816095,334.66346706380136,stimuli/141_xc.png,l,5.977724477415904,harmless,0.333,6.508474576,1.040107444,0.135410455
042,68,1,1,2,21,45,335.2874562093057,339.12747448380105,stimuli/295_za.png,a,3.8287538916338235,awful,0.333,2.3,1.825432384,0.235662307
042,68,1,1,2,22,46,339.7514364540111,343.9434398096055,stimuli/360_za.png,a,4.180238001048565,awful,0.333,3.2,2.207844259,0.285031468
042,68,1,1,2,23,47,344.56131528737023,353.07945602037944,stimuli/296_yb.png,a,8.506456510629505,ambig,0.333,4.229508197,2.052587332,0.262806878
042,68,1,1,2,24,48,353.68522192235105,358.47942530037835,stimuli/120_xa.png,l,4.7824675620067865,harmless,0.333,6.440677966,1.054893138,0.137335389
042,68,1,1,3,1,49,368.3138753834646,372.65544363786466,stimuli/129_xa.png,l,4.329887182917446,harmless,0.333,6.770491803,0.642740036,0.082294429
042,68,1,1,3,2,50,373.27722842874937,378.2154513571877,stimuli/247_ya.png,a,4.92645402927883,ambig,0.333,4.65,2.081598147,0.268733165
042,68,1,1,3,3,51,378.84197844495066,382.8394755551126,stimuli/260_ya.png,a,3.9854966297280043,ambig,0.333,4.966101695,2.016877936,0.262575142
042,68,1,1,3,4,52,383.47217341838405,388.25541961332783,stimuli/127_xb.png,l,4.771417825249955,harmless,0.333,6.423728814,1.162686987,0.151368953
042,68,1,1,3,5,53,388.869712669868,393.7513990388252,stimuli/367_zb.png,a,4.869944645091891,awful,0.333,3.413793103,2.086165649,0.27392697
042,68,1,1,3,6,54,394.33994639781304,400.1193860734347,stimuli/169_xc.png,l,5.767486850498244,harmless,0.333,6.603448276,0.916508538,0.120343467
042,68,1,1,3,7,55,400.74940145295113,404.5193876486737,stimuli/349_za.png,a,3.758117653429508,awful,0.333,3.288135593,2.101320172,0.273568585
042,68,1,1,3,8,56,405.1130750887096,408.91936598718166,stimuli/317_za.png,a,3.7941762027330697,awful,0.333,3.65,2.03215674,0.262350307
042,68,1,1,3,9,57,409.5127919137012,419.2553727456834,stimuli/147_ya.png,l,9.730770579073578,ambig,0.333,5.883333333,1.766847875,0.22809908
042,68,1,1,3,10,58,419.8867854899727,424.8713817882817,stimuli/121_xc.png,l,4.972563522402197,harmless,0.333,6.508474576,1.006408455,0.131023221
042,68,1,1,3,11,59,425.462277649669,432.7194301839918,stimuli/231_xb.png,a,7.2459298993926495,harmless,0.333,6.62295082,1.05141071,0.134619347
042,68,1,1,3,12,60,433.3184258772526,437.40732001746073,stimuli/316_za.png,a,4.0772229146678,awful,0.333,2.344827586,1.802062407,0.236622386
042,68,1,1,3,13,61,438.0424140384421,442.99137989780866,stimuli/352_zb.png,a,4.937225711066276,awful,0.333,2.93442623,2.135952968,0.273480754
042,68,1,1,3,14,62,443.62477447418496,446.99934857920744,stimuli/311_za.png,a,3.362874522805214,awful,0.333,3.116666667,1.975199339,0.254997138
042,68,1,1,3,15,63,447.6119319514837,452.9833438687492,stimuli/319_ya.png,a,5.359776925761253,ambig,0.333,4.216666667,2.108028774,0.272145344
042,68,1,1,3,16,64,453.5906808215659,459.1273791731801,stimuli/239_ya.png,a,5.524842018727213,ambig,0.333,5.157894737,1.925296579,0.255011762
042,68,1,1,3,17,65,459.789364982862,463.79141258704476,stimuli/232_yb.png,a,3.9902881572488695,ambig,0.333,5.483333333,1.845669845,0.238274952
042,68,1,1,3,18,66,464.3656070246361,468.7033301629126,stimuli/249_ya.png,a,4.325927851255983,ambig,0.333,5.327868852,1.859402337,0.238072074
042,68,1,1,3,19,67,469.31729317689314,475.7273689331487,stimuli/201_yb.png,l,6.39759320858866,ambig,0.333,5.898305085,1.626238682,0.211718243
042,68,1,1,3,20,68,476.32605073135346,479.2553660501726,stimuli/297_za.png,a,2.9175409057643265,awful,0.333,1.898305085,1.446695584,0.188343723
042,68,1,1,3,21,69,479.8623930462636,484.4233176386915,stimuli/259_xc.png,l,4.54907298553735,harmless,0.333,6.568965517,0.993170874,0.130409725
042,68,1,1,3,22,70,485.0302918595262,489.34331299131736,stimuli/321_zb.png,a,4.301281377207488,awful,0.333,2.918032787,2.177881861,0.278849198
042,68,1,1,3,23,71,489.9505569965113,492.92734333314,stimuli/184_xb.png,l,2.9648575361352414,harmless,0.333,6.508474576,1.194425,0.15550089
042,68,1,1,3,24,72,493.5441105288919,498.1593314863276,stimuli/166_xa.png,l,4.603866383899003,harmless,0.333,6.593220339,1.052397002,0.13701042
042,68,1,1,4,1,73,506.8331200659741,512.3032758121844,stimuli/211_zb.png,a,5.458109973464161,awful,0.333,3.983333333,2.127237938,0.274625237
042,68,1,1,4,2,74,512.928759602597,515.6712919913698,stimuli/326_zb.png,a,2.73015539185144,awful,0.333,3.389830508,2.220724867,0.289113752
042,68,1,1,4,3,75,516.2744912006892,521.1992981669027,stimuli/336_ya.png,a,4.913114473223686,ambig,0.333,5.033898305,1.884291705,0.245313885
042,68,1,1,4,4,76,521.788728921907,525.3672938661184,stimuli/230_yb.png,a,3.5666652880609035,ambig,0.333,4.98245614,1.875511626,0.248417583
042,68,1,1,4,5,77,525.9681961669121,528.5433590712491,stimuli/199_za.png,a,2.56331444834359,awful,0.333,3.033898305,2.189048775,0.284989876
042,68,1,1,4,6,78,529.1505223379936,533.919267131947,stimuli/139_xa.png,l,4.75706529780291,harmless,0.333,6.724137931,0.790138861,0.103750315
042,68,1,1,4,7,79,534.5326043248642,540.0072483376134,stimuli/243_ya.png,a,5.463170497911051,ambig,0.333,5.830508475,1.652088985,0.215083666
042,68,1,1,4,8,80,540.6223601996899,546.255261287326,stimuli/334_za.png,a,5.621328323613852,awful,0.333,3.333333333,2.214487481,0.285889104
042,68,1,1,4,9,81,546.8863124812488,550.1992501178756,stimuli/364_za.png,a,3.3009588175918907,awful,0.333,1.677966102,1.279017376,0.166513879
042,68,1,1,4,10,82,550.8098768643104,555.3112275581807,stimuli/124_xa.png,l,4.489645991707221,harmless,0.333,6.344262295,1.181598436,0.151288177
042,68,1,1,4,11,83,555.9452550448477,560.2152445882093,stimuli/158_xa.png,l,4.2579555860720575,harmless,0.333,6.786885246,0.661179605,0.084655374
042,68,1,1,4,12,84,560.8414483284578,564.3352356085088,stimuli/363_zb.png,a,3.481894319411367,awful,0.333,2.433333333,2.019956927,0.260775318
042,68,1,1,4,13,85,564.9777823728509,572.3352753869258,stimuli/221_xb.png,l,7.345830453326926,harmless,0.333,6.440677966,1.133672495,0.147591588
042,68,1,1,4,14,86,572.9574043990579,577.1912262979895,stimuli/131_xb.png,l,4.221953356871381,harmless,0.333,6.525423729,1.119666394,0.145768149
042,68,1,1,4,15,87,577.7823013591114,581.9112401613966,stimuli/164_xb.png,l,4.117379035335034,harmless,0.333,6.830508475,0.460604639,0.059965616
042,68,1,1,4,16,88,582.5412350611296,587.8072282513604,stimuli/189_yb.png,a,5.255012770416215,ambig,0.333,5.983333333,1.455459234,0.187898979
042,68,1,1,4,17,89,588.429341903422,600.5593220340088,stimuli/165_xb.png,l,12.118299452820793,harmless,0.333,6.557377049,1.008705278,0.129151477
042,68,1,1,4,18,90,601.1485680753831,604.7032202801201,stimuli/203_yb.png,a,3.5429758592508733,ambig,0.333,6,1.542501327,0.200816568
042,68,1,1,4,19,91,605.3263539925683,613.9512304726522,stimuli/284_ya.png,a,8.613397057401016,ambig,0.333,5.948275862,1.431750417,0.18799804
042,68,1,1,4,20,92,614.5609297123738,618.3672351832502,stimuli/262_ya.png,a,3.7944648917764425,ambig,0.333,5.491525424,1.7750462,0.231091332
042,68,1,1,4,21,93,619.0108090972062,624.3272409331985,stimuli/329_zb.png,a,5.30442347866483,awful,0.333,2.406779661,1.992387617,0.259386774
042,68,1,1,4,22,94,624.9364624379668,631.2471858735662,stimuli/204_xb.png,l,6.2986989305354655,harmless,0.333,6.508474576,0.858484658,0.111765183
042,68,1,1,4,23,95,631.8671558231581,635.1671422354411,stimuli/299_za.png,a,3.288620023522526,awful,0.333,1.288135593,0.929420425,0.121000233
042,68,1,1,4,24,96,635.8150011915714,638.7272173024248,stimuli/304_ya.png,a,2.900539371650666,ambig,0.333,4.034482759,2.017167697,0.264867095
042,68,1,1,5,1,97,647.836184579879,651.2231797927525,stimuli/355_zb.png,a,3.3753267442807555,awful,0.25,3.183333333,2.070713188,0.267327923
042,68,1,1,5,2,98,651.802517462289,657.5271759487223,stimuli/122_xa.png,l,5.712913611903787,harmless,0.25,6.457627119,1.039264227,0.135300678
042,68,1,1,5,3,99,658.1397337210365,662.3191540981643,stimuli/289_yb.png,a,4.167553410399705,ambig,0.25,5.305084746,1.714584873,0.223219937
042,68,1,1,5,4,100,662.8932650405914,666.6391604784876,stimuli/240_xa.png,l,3.7341080280020833,harmless,0.25,6.482758621,1.096107616,0.143925981
042,68,1,1,5,5,101,667.2401612405665,672.0791448822711,stimuli/185_xa.png,l,4.827181265689433,harmless,0.25,6.5,0.965506805,0.124646393
042,68,1,1,5,6,102,672.7137332051061,676.0711415424012,stimuli/229_za.png,a,3.345653222873807,awful,0.25,3.406779661,2.043649913,0.266060557
042,68,1,1,5,7,103,676.6491196563002,683.1031336339656,stimuli/252_zb.png,a,6.44236677675508,awful,0.25,2.711864407,1.983125776,0.258180985
042,68,1,1,5,8,104,683.7427399456501,689.5511245282833,stimuli/171_xa.png,l,5.79619308677502,harmless,0.25,6.465517241,1.046556882,0.137419651
042,68,1,1,5,9,105,690.1534545198083,693.655142739648,stimuli/270_yb.png,a,3.489827948389575,ambig,0.25,5.534482759,1.912246013,0.251090203
042,68,1,1,5,10,106,694.2707925951108,701.4231597066391,stimuli/142_xa.png,l,7.140495812520385,harmless,0.25,6.4,1.076718178,0.139003719
042,68,1,1,5,11,107,702.0494114961475,709.1351123347413,stimuli/173_yb.png,l,7.074057970196009,ambig,0.25,5.796610169,1.242628763,0.161776485
042,68,1,1,5,12,108,709.7675951581914,714.0630787317641,stimuli/343_zb.png,a,4.283607154618949,awful,0.25,3.103448276,2.141401862,0.28117984
042,68,1,1,5,13,109,714.6677489548456,721.9591546496376,stimuli/228_ya.png,a,7.279680512379855,ambig,0.25,5.442622951,1.793735303,0.229664272
042,68,1,1,5,14,110,722.5894319366198,726.8150866560172,stimuli/101_xa.png,l,4.213911026250571,harmless,0.25,6.508522727,1.13475832,0.060482822
042,68,1,1,5,15,111,727.4276365514379,731.7830721151549,stimuli/356_za.png,a,4.3436635138932616,awful,0.25,3.033333333,2.178217796,0.281206708
042,68,1,1,5,16,112,732.3837432283908,738.1271255365573,stimuli/235_ya.png,a,5.732147463830188,ambig,0.25,5.694915254,1.567495667,0.204070554
042,68,1,1,5,17,113,738.7463948344812,743.5430648685433,stimuli/269_za.png,a,4.784938944038004,awful,0.25,3.457627119,2.119873401,0.27598401
042,68,1,1,5,18,114,744.1569818025455,755.0071329406928,stimuli/138_xc.png,l,10.838356639025733,harmless,0.25,6.661016949,0.70978796,0.092406522
042,68,1,1,5,19,115,755.5744910037611,759.479072808288,stimuli/257_yb.png,l,3.893324511125684,ambig,0.25,5.620689655,1.843219782,0.242026615
042,68,1,1,5,20,116,760.0470984398853,763.8470472400077,stimuli/215_yb.png,a,3.78795462124981,ambig,0.25,5.866666667,1.466769385,0.189359113
042,68,1,1,5,21,117,764.4250285048038,768.5670075402595,stimuli/162_xa.png,l,4.130277483956888,harmless,0.25,6.644067797,0.905209289,0.117848212
042,68,1,1,5,22,118,769.168130394537,773.6710572594311,stimuli/177_xb.png,l,4.49109376873821,harmless,0.25,6.482758621,1.063614811,0.139659467
042,68,1,1,5,23,119,774.2742253546603,785.8870993850287,stimuli/281_ya.png,l,11.601143728010356,ambig,0.25,5.881355932,1.543448286,0.200939852
042,68,1,1,5,24,120,786.5205699736252,791.6630326518789,stimuli/145_xa.png,l,5.130388548597693,harmless,0.25,6.661016949,0.822321556,0.107057148
042,68,1,1,6,1,121,800.7228534915484,807.2309877849184,stimuli/275_yb.png,a,6.496820286149159,ambig,0.166,4.836065574,2.138382004,0.27379176
042,68,1,1,6,2,122,807.839394028997,815.7669933617581,stimuli/279_ya.png,a,7.9158375228289515,ambig,0.166,5.31147541,1.970964092,0.252356093
042,68,1,1,6,3,123,816.3877348552924,820.3590270434506,stimuli/106_xc.png,l,3.959108175477013,harmless,0.166,6.661016949,0.863237081,0.112383896
042,68,1,1,6,4,124,820.9775633944664,826.7430475391448,stimuli/250_yb.png,a,5.753770777722821,ambig,0.166,5.950819672,1.585625318,0.203018519
042,68,1,1,6,5,125,827.3473652703688,832.5269408228341,stimuli/175_xb.png,l,5.167903145542368,harmless,0.166,6.6,1.028409995,0.13276716
042,68,1,1,6,6,126,833.1264453649055,838.0869883205742,stimuli/163_xa.png,l,4.948800838086754,harmless,0.166,6.627118644,0.963082427,0.125382652
042,68,1,1,6,7,127,838.6466057389043,841.574930929346,stimuli/331_za.png,a,2.916374728549272,awful,0.166,1.983606557,1.638004917,0.209725039
042,68,1,1,6,8,128,842.1848924702499,847.4629554580897,stimuli/123_xc.png,l,5.266423663822934,harmless,0.166,6.491525424,1.023396666,0.133234897
042,68,1,1,6,9,129,848.0653520096093,852.1749498338904,stimuli/371_zb.png,a,4.098330684704706,awful,0.166,3.131147541,2.085468851,0.267016925
042,68,1,1,6,10,130,852.792317644693,858.8149649577681,stimuli/218_yb.png,a,6.010714180301875,ambig,0.166,5.850282486,1.552723069,0.0825263
042,68,1,1,6,11,131,859.3872248250991,865.5029308034573,stimuli/278_xb.png,l,6.10378544870764,harmless,0.166,6.360655738,1.140654591,0.146045855
042,68,1,1,6,12,132,866.142508758232,872.6949258882087,stimuli/128_xc.png,l,6.540235480526462,harmless,0.166,6.627118644,0.98082135,0.127692063
042,68,1,1,6,13,133,873.3041958359536,878.5909313075244,stimuli/274_xb.png,l,5.275004381546751,harmless,0.166,6.491525424,1.179901828,0.153610134
042,68,1,1,6,14,134,879.1782868891023,882.4149771668017,stimuli/261_yb.png,a,3.224956824677065,ambig,0.166,5.706896552,1.901141123,0.249632059
042,68,1,1,6,15,135,883.0410123411566,890.0869335760362,stimuli/198_yb.png,l,7.034077111165971,ambig,0.166,5.101694915,1.83542643,0.238952168
042,68,1,1,6,16,136,890.6901292405091,893.294910921948,stimuli/195_xc.png,l,2.592969852965325,harmless,0.166,6.637640449,1.001766915,0.05309354
042,68,1,1,6,17,137,893.9087061577011,899.9028859050013,stimuli/342_yb.png,a,5.982451020507142,ambig,0.166,4.916666667,2.085394461,0.269223267
042,68,1,1,6,18,138,900.5296863217372,905.534903596621,stimuli/254_ya.png,l,4.993529114173725,ambig,0.166,5.983606557,1.627798137,0.208418195
042,68,1,1,6,19,139,906.1406064832117,910.7268860782497,stimuli/332_zb.png,a,4.574495729757473,awful,0.166,2.694915254,2.002190501,0.260663001
042,68,1,1,6,20,140,911.3613381304312,919.9509508423507,stimuli/172_xb.png,l,8.577905646525323,harmless,0.166,6.482758621,1.127664553,0.14806961
042,68,1,1,6,21,141,920.5814282030333,927.3269152229186,stimuli/137_xa.png,l,6.733796102227643,harmless,0.166,6.355932203,1.094858074,0.14253838
042,68,1,1,6,22,142,927.9606158174574,934.2868638653308,stimuli/188_xa.png,l,6.3135894511360675,harmless,0.166,6.655172414,0.806807095,0.105938962
042,68,1,1,6,23,143,934.8513275557198,938.4228525068611,stimuli/310_zb.png,a,3.55964065506123,awful,0.166,3.224137931,2.102989547,0.276136056
042,68,1,1,6,24,144,939.0348482611589,943.1268565398641,stimuli/186_xa.png,l,4.080348474672064,harmless,0.166,6.65,0.879618561,0.113558268
042,68,1,1,7,1,145,952.2450646203943,957.0389351986814,stimuli/133_xa.png,l,4.781965408474207,harmless,0.083,6.568965517,1.186356193,0.1557762
042,68,1,1,7,2,146,957.6440414090175,961.814848379232,stimuli/197_xa.png,l,4.159425221383572,harmless,0.083,6.779661017,0.55918033,0.072799078
042,68,1,1,7,3,147,962.4418894357514,966.2228977989871,stimuli/333_za.png,a,3.7684923387132585,awful,0.083,3.266666667,2.185209657,0.282109354
042,68,1,1,7,4,148,966.8464608036447,971.8708107119892,stimuli/213_ya.png,l,5.012194646522403,ambig,0.083,5.98245614,1.597891781,0.211645937
042,68,1,1,7,5,149,972.4682318097912,978.05481545371,stimuli/170_xc.png,l,5.574492184910923,harmless,0.083,6.583333333,1.062323432,0.137145365
042,68,1,1,7,6,150,978.6776813513134,982.2388816357125,stimuli/152_xa.png,l,3.549518031300977,harmless,0.083,6.576271186,0.968528743,0.126091702
042,68,1,1,7,7,151,982.8161831225734,988.6468227477744,stimuli/271_ya.png,a,5.818725002929568,ambig,0.083,5.711864407,1.771915459,0.230683744
042,68,1,1,7,8,152,989.2768873581663,993.1188622585032,stimuli/216_xa.png,l,3.830072093522176,harmless,0.083,6.603448276,0.877389573,0.115206895
042,68,1,1,7,9,153,993.722539990209,1004.9588643852621,stimuli/118_xb.png,l,11.225164775270969,harmless,0.083,6.474576271,0.953323265,0.124112118
042,68,1,1,7,10,154,1005.586620665621,1009.0308089789469,stimuli/112_xc.png,l,3.432485186494887,harmless,0.083,6.706896552,0.749470472,0.098410294
042,68,1,1,7,11,155,1009.6400415115058,1014.4548130908515,stimuli/300_za.png,a,4.80316100618802,awful,0.083,3.75,2.12032137,0.273732312
042,68,1,1,7,12,156,1015.0844365938101,1019.4307593544945,stimuli/236_yb.png,a,4.335006783949211,ambig,0.083,5.93442623,1.49297078,0.19115532
042,68,1,1,7,13,157,1020.0394779180642,1025.1348051349632,stimuli/148_xc.png,l,5.083442133152857,harmless,0.083,6.491525424,1.135218061,0.147792803
042,68,1,1,7,14,158,1025.7887746081688,1028.5748155326582,stimuli/150_xc.png,l,2.773958524223417,harmless,0.083,6.482758621,1.030097582,0.135258439
042,68,1,1,7,15,159,1029.1649997145869,1034.9347830796614,stimuli/111_xa.png,l,5.757883709156886,harmless,0.083,6.590163934,0.863655973,0.110579816
042,68,1,1,7,16,160,1035.5271267180797,1040.3028083173558,stimuli/212_ya.png,a,4.764105684589595,ambig,0.083,5.677966102,1.490668422,0.194068498
042,68,1,1,7,17,161,1040.927895898698,1045.454787884606,stimuli/167_xb.png,l,4.515199886634946,harmless,0.083,6.590163934,0.955284411,0.122311635
042,68,1,1,7,18,162,1046.096485123504,1054.3827259247191,stimuli/191_ya.png,a,8.27437422820367,ambig,0.083,5.517241379,2.062542966,0.270825159
042,68,1,1,7,19,163,1055.008415696444,1060.5187334709335,stimuli/315_yb.png,l,5.498706413665786,ambig,0.083,5.050847458,1.915667965,0.249398726
042,68,1,1,7,20,164,1061.0784355660435,1066.5907603783999,stimuli/219_ya.png,l,5.50039404258132,ambig,0.083,5.271186441,1.998538332,0.260187529
042,68,1,1,7,21,165,1067.2530758371577,1073.3267490200233,stimuli/155_xb.png,l,6.0615084688179195,harmless,0.083,6.655737705,0.892286312,0.114245555
042,68,1,1,7,22,166,1073.9552693611477,1077.6627439628355,stimuli/109_xb.png,l,3.695599758066237,harmless,0.083,6.644067797,0.97843492,0.127381377
042,68,1,1,7,23,167,1078.2867429547478,1082.8147361332085,stimuli/285_yb.png,a,4.516280205454677,ambig,0.083,4.120689655,2.119893958,0.278355714
042,68,1,1,7,24,168,1083.4719938247,1093.1346980091184,stimuli/280_xb.png,l,9.650924651417881,harmless,0.083,6.333333333,1.068289726,0.137915611
042,68,1,1,8,1,169,1102.37757520983,1106.2386752604507,stimuli/116_xa.png,l,3.8493075205478817,harmless,0.0412,6.63559322,0.958030802,0.050918763
042,68,1,1,8,2,170,1106.8519080844708,1110.5667527220212,stimuli/126_xa.png,l,3.702864243183285,harmless,0.0412,6.6,0.977717855,0.126222832
042,68,1,1,8,3,171,1111.1780876033008,1114.9667093991302,stimuli/227_xa.png,l,3.777344022411853,harmless,0.0412,6.180327869,1.05685377,0.135316259
042,68,1,1,8,4,172,1115.5774003423285,1119.078690384049,stimuli/125_xc.png,l,3.489436071831733,harmless,0.0412,6.683333333,0.999858747,0.129081209
042,68,1,1,8,5,173,1119.736803902313,1125.0387122819666,stimuli/182_xb.png,l,5.2902048588730395,harmless,0.0412,6.542372881,0.988241802,0.128658124
042,68,1,1,8,6,174,1125.6528773386963,1130.1827948477585,stimuli/202_yb.png,a,4.5182068990543485,ambig,0.0412,5.431034483,1.892849601,0.248543329
042,68,1,1,8,7,175,1130.8193220733665,1136.6306900375057,stimuli/238_xb.png,l,5.7994017482269555,harmless,0.0412,6.4,1.076718178,0.139003719
042,68,1,1,8,8,176,1137.1955003121402,1142.6866783639416,stimuli/149_xa.png,l,5.479218531167135,harmless,0.0412,6.721311475,0.933294301,0.11949609
042,68,1,1,8,9,177,1143.295248841634,1149.8066741104703,stimuli/325_yb.png,a,6.499727655667812,ambig,0.0412,5.131147541,1.811770863,0.231973488
