id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,response,RT,trialtype,ethicfreq,norm_mean,norm_sd,norm_se
065,70,0,1,1,20,20,204.603015989298,211.89605272188783,stimuli/110_xa.png,l,7.2798989217262715,harmless,0.333,6.428571429,1.059281795,0.141552484
065,70,0,1,1,21,21,212.4521571698133,219.66407971805893,stimuli/159_xa.png,l,7.19796059653163,harmless,0.333,6.389830508,1.174689235,0.152931512
065,70,0,1,1,22,22,220.2149412962608,228.8160610240884,stimuli/319_ya.png,a,8.583343759411946,ambig,0.333,4.216666667,2.108028774,0.272145344
065,70,0,1,1,23,23,229.36533431103453,243.44807560392655,stimuli/350_ya.png,a,14.065353815909475,ambig,0.333,4.915254237,2.02814792,0.264042369
065,70,0,1,1,24,24,243.99814255535603,249.65608244086616,stimuli/361_za.png,a,5.640096227638423,awful,0.333,2.416666667,1.907093508,0.246204713
065,70,0,1,2,1,25,267.4146390366368,276.68009512429126,stimuli/327_zb.png,a,9.247482184320688,awful,0.333,2.502808989,1.906990248,0.101070281
065,70,0,1,2,2,26,277.2312187978532,290.25619100034237,stimuli/107_xa.png,l,13.006951141171157,harmless,0.333,6.813559322,0.540580029,0.070377525
065,70,0,1,2,3,27,290.7982064592652,300.920096202055,stimuli/358_za.png,a,10.10421931836754,awful,0.333,3.949152542,2.112554662,0.275031191
065,70,0,1,2,4,28,301.46489012846723,313.0641338052228,stimuli/330_ya.png,a,11.581623618258163,ambig,0.333,4.796610169,2.049219036,0.266785595
065,70,0,1,2,5,29,313.6151772784069,324.5762771293521,stimuli/268_zb.png,a,10.943747020559385,awful,0.333,2.655737705,2.048456703,0.262278005
065,70,0,1,2,6,30,325.1143066212535,332.0802643795032,stimuli/146_xa.png,l,6.947782390983775,harmless,0.333,6.442622951,1.162247681,0.148810567
065,70,0,1,2,7,31,332.6315115620382,354.4080965972971,stimuli/334_za.png,l,21.758992886636406,awful,0.333,3.333333333,2.214487481,0.285889104
065,70,0,1,2,8,32,354.947414109949,366.0002479800023,stimuli/152_xa.png,l,11.034545901464298,harmless,0.333,6.576271186,0.968528743,0.126091702
065,70,0,1,2,9,33,366.5476788999513,372.9201545880642,stimuli/317_za.png,a,6.354479007655755,awful,0.333,3.65,2.03215674,0.262350307
065,70,0,1,2,10,34,373.4647961333394,383.5761420717463,stimuli/253_ya.png,a,10.09377784980461,ambig,0.333,5.491803279,1.849531029,0.236808182
065,70,0,1,2,11,35,384.1140740397386,390.8321566309314,stimuli/263_ya.png,a,6.69978788564913,ambig,0.333,4.983050847,2.071910042,0.269739712
065,70,0,1,2,12,36,391.3850135987159,398.7601509822998,stimuli/106_xc.png,l,7.361175752710551,harmless,0.333,6.661016949,0.863237081,0.112383896
065,70,0,1,2,13,37,399.2975658173673,407.1522610455286,stimuli/246_ya.png,l,7.836698227096349,ambig,0.333,5.542372881,1.715266481,0.223308675
065,70,0,1,2,14,38,407.69774694228545,414.96814947831444,stimuli/333_za.png,a,7.252559840911999,awful,0.333,3.266666667,2.185209657,0.282109354
065,70,0,1,2,15,39,415.5183293521404,426.47226857813075,stimuli/187_xc.png,l,10.940040793269873,harmless,0.333,6.224137931,1.185335891,0.155642228
065,70,0,1,2,16,40,427.01420030742884,450.9121993361041,stimuli/155_xb.png,l,23.880025445949286,harmless,0.333,6.655737705,0.892286312,0.114245555
065,70,0,1,2,17,41,451.46434989757836,459.96818765369244,stimuli/226_yb.png,l,8.486064995639026,ambig,0.333,5.683333333,1.712285287,0.22105508
065,70,0,1,2,18,42,460.5139786330983,466.3601876820903,stimuli/120_xa.png,l,5.828099766978994,harmless,0.333,6.440677966,1.054893138,0.137335389
065,70,0,1,2,19,43,466.89711553929374,471.36824462818913,stimuli/337_zb.png,a,4.4528504232876,awful,0.333,3.033333333,2.20143764,0.284204377
065,70,0,1,2,20,44,471.914546003798,481.6002304642461,stimuli/285_yb.png,a,9.66815262241289,ambig,0.333,4.120689655,2.119893958,0.278355714
065,70,0,1,2,21,45,482.14727353444323,489.45631765318103,stimuli/205_yb.png,l,7.2909495937637985,ambig,0.333,5.847457627,1.52918233,0.199082582
065,70,0,1,2,22,46,489.99748074053787,497.31221588957123,stimuli/335_yb.png,l,7.296885075280443,ambig,0.333,5.016949153,2.046793332,0.266469795
065,70,0,1,2,23,47,497.84712750534527,504.28020047559403,stimuli/292_zb.png,a,6.414867447689176,awful,0.333,2.396551724,1.955107169,0.256718148
065,70,0,1,2,24,48,504.8307248908095,512.6962256983388,stimuli/177_xb.png,a,7.847608387703076,harmless,0.333,6.482758621,1.063614811,0.139659467
065,70,0,1,3,1,49,548.2184791024774,565.1763314732816,stimuli/176_xb.png,l,16.944478128803894,harmless,0.333,6.796610169,0.517942249,0.067430337
065,70,0,1,3,2,50,565.7137001128867,573.1123571065255,stimuli/287_ya.png,a,7.380559581564739,ambig,0.333,5.950819672,1.407435369,0.180203633
065,70,0,1,3,3,51,573.6634012213908,579.6324633818585,stimuli/148_xc.png,l,5.950714843347669,harmless,0.333,6.491525424,1.135218061,0.147792803
065,70,0,1,3,4,52,580.1806250894442,584.6963431120384,stimuli/229_za.png,a,4.497940129367635,awful,0.333,3.406779661,2.043649913,0.266060557
065,70,0,1,3,5,53,585.247039477108,589.512388096191,stimuli/372_zb.png,a,4.247341672889888,awful,0.333,2.796610169,2.082601664,0.271131643
065,70,0,1,3,6,54,590.0678393910639,597.3042346525472,stimuli/158_xa.png,l,7.222510944120586,harmless,0.333,6.786885246,0.661179605,0.084655374
065,70,0,1,3,7,55,597.8473838262726,601.1762791825458,stimuli/355_zb.png,a,3.311206004349515,awful,0.333,3.183333333,2.070713188,0.267327923
065,70,0,1,3,8,56,601.7138313208707,606.8082603989169,stimuli/266_zb.png,a,5.076537941582501,awful,0.333,3.491525424,1.888010094,0.245797978
065,70,0,1,3,9,57,607.3470925379079,614.8642419797834,stimuli/371_zb.png,a,7.499263438396156,awful,0.333,3.131147541,2.085468851,0.267016925
065,70,0,1,3,10,58,615.41365994839,622.2562894865405,stimuli/238_xb.png,l,6.8246671836823225,harmless,0.333,6.4,1.076718178,0.139003719
065,70,0,1,3,11,59,622.7967137668747,625.8722328406293,stimuli/343_zb.png,a,3.057301681721583,awful,0.333,3.103448276,2.141401862,0.28117984
065,70,0,1,3,12,60,626.4136240184307,634.200329078827,stimuli/189_yb.png,l,7.768741422565654,ambig,0.333,5.983333333,1.455459234,0.187898979
065,70,0,1,3,13,61,634.7513645319268,641.856288010953,stimuli/135_xa.png,l,7.091385627863929,harmless,0.333,6.508474576,1.179901828,0.153610134
065,70,0,1,3,14,62,642.3965586267877,651.6243721100036,stimuli/209_ya.png,a,9.209466166095808,ambig,0.333,5.603448276,1.825161903,0.239655499
065,70,0,1,3,15,63,652.1636039684527,658.4962645794731,stimuli/303_zb.png,a,6.314753755461425,awful,0.333,3.620689655,2.158846233,0.283470398
065,70,0,1,3,16,64,659.046417505946,672.1123737883754,stimuli/128_xc.png,l,13.047535180812702,harmless,0.333,6.627118644,0.98082135,0.127692063
065,70,0,1,3,17,65,672.6633113967255,679.3843222700525,stimuli/283_yb.png,a,6.702868869528174,ambig,0.333,5.949152542,1.478859402,0.192531095
065,70,0,1,3,18,66,679.9300872646272,684.9282846772112,stimuli/306_zb.png,a,4.980188541812822,awful,0.333,2.352112676,1.917055413,0.101746737
065,70,0,1,3,19,67,685.4635806139559,693.4322956665419,stimuli/336_ya.png,l,7.950877810828388,ambig,0.333,5.033898305,1.884291705,0.245313885
065,70,0,1,3,20,68,693.9801481207833,701.0643872388173,stimuli/119_xc.png,l,7.0663274503313005,harmless,0.333,6.694915254,0.914523379,0.119060803
065,70,0,1,3,21,69,701.613243483007,706.8083053112496,stimuli/275_yb.png,a,5.176933298353106,ambig,0.333,4.836065574,2.138382004,0.27379176
065,70,0,1,3,22,70,707.3466841566842,715.0963529285509,stimuli/267_ya.png,l,7.731666637817398,ambig,0.333,5.103448276,1.898195405,0.249245267
065,70,0,1,3,23,71,715.6464243710507,720.5203000397887,stimuli/243_ya.png,l,4.855655389139429,ambig,0.333,5.830508475,1.652088985,0.215083666
065,70,0,1,3,24,72,721.0679391603917,726.4084421012085,stimuli/124_xa.png,a,5.327126453164965,harmless,0.333,6.344262295,1.181598436,0.151288177
065,70,0,1,4,1,73,739.6473569429945,748.9843179071322,stimuli/181_xa.png,l,9.319724264089018,harmless,0.333,6.666666667,0.950765377,0.122743282
065,70,0,1,4,2,74,749.5299982097931,755.248314024182,stimuli/362_zb.png,a,5.700412487378344,awful,0.333,1.474576271,1.222715071,0.159183944
065,70,0,1,4,3,75,755.7965254557785,764.0723793830257,stimuli/254_ya.png,l,8.257801748113707,ambig,0.333,5.983606557,1.627798137,0.208418195
065,70,0,1,4,4,76,764.6134333978407,774.3923054318875,stimuli/170_xc.png,l,9.76109061203897,harmless,0.333,6.583333333,1.062323432,0.137145365
065,70,0,1,4,5,77,774.9303580215201,782.2163534674328,stimuli/252_zb.png,a,7.2684979336336255,awful,0.333,2.711864407,1.983125776,0.258180985
065,70,0,1,4,6,78,782.7633400764316,790.1124895978719,stimuli/157_xc.png,l,7.331323828548193,harmless,0.333,6.603448276,0.877389573,0.115206895
065,70,0,1,4,7,79,790.6638285298832,797.81634204695,stimuli/217_yb.png,l,7.135192446177825,ambig,0.333,5.169491525,2.001314588,0.260548967
065,70,0,1,4,8,80,798.3631733877119,802.5124891488813,stimuli/366_za.png,a,4.13138259970583,awful,0.333,3.689655172,2.036568291,0.267414518
065,70,0,1,4,9,81,803.0630620052107,807.1123699387535,stimuli/331_za.png,a,4.031254792120308,awful,0.333,1.983606557,1.638004917,0.209725039
065,70,0,1,4,10,82,807.6630794568919,821.9765179234091,stimuli/180_xc.png,l,14.295418046880513,harmless,0.333,6.672131148,0.723908638,0.092687003
065,70,0,1,4,11,83,822.5337580111809,827.7683814824559,stimuli/190_xc.png,l,5.220680767903104,harmless,0.333,6.517241379,1.046990328,0.137476565
065,70,0,1,4,12,84,828.3130377845373,835.2803717839997,stimuli/186_xa.png,l,6.949358171084896,harmless,0.333,6.65,0.879618561,0.113558268
065,70,0,1,4,13,85,835.8299953867681,841.0883527642582,stimuli/367_zb.png,a,5.240662571974099,awful,0.333,3.413793103,2.086165649,0.27392697
065,70,0,1,4,14,86,841.629741696408,850.1123545402661,stimuli/315_yb.png,a,8.464672945439816,ambig,0.333,5.050847458,1.915667965,0.249398726
065,70,0,1,4,15,87,850.6627541633788,857.704361241078,stimuli/112_xc.png,l,7.023396101547405,harmless,0.333,6.706896552,0.749470472,0.098410294
065,70,0,1,4,16,88,858.2464726197068,865.6003690506332,stimuli/314_zb.png,a,7.33607715414837,awful,0.333,1.833333333,1.451669602,0.18740974
065,70,0,1,4,17,89,866.1460002707317,871.8004787010141,stimuli/102_xc.png,l,5.636237298836932,harmless,0.333,6.66011236,0.937292468,0.049676401
065,70,0,1,4,18,90,872.3466344324406,882.4483694587834,stimuli/296_yb.png,a,10.084119779756293,ambig,0.333,4.229508197,2.052587332,0.262806878
065,70,0,1,4,19,91,882.9962709955871,890.3683793651871,stimuli/220_yb.png,a,7.354159488808364,ambig,0.333,4.75,2.096203186,0.270618668
065,70,0,1,4,20,92,890.9129753564484,896.5205560398754,stimuli/279_ya.png,a,5.589712965535,ambig,0.333,5.31147541,1.970964092,0.252356093
065,70,0,1,4,21,93,897.0630806116387,907.5683847547043,stimuli/218_yb.png,a,10.487537477863953,ambig,0.333,5.850282486,1.552723069,0.0825263
065,70,0,1,4,22,94,908.1128078335896,913.8725125801284,stimuli/295_za.png,a,5.741711594862863,awful,0.333,2.3,1.825432384,0.235662307
065,70,0,1,4,23,95,914.4128268251661,921.4243962340988,stimuli/311_za.png,a,6.99361507454887,awful,0.333,3.116666667,1.975199339,0.254997138
065,70,0,1,4,24,96,921.9632177867461,928.0084059787914,stimuli/250_yb.png,a,6.0276406346820295,ambig,0.333,5.950819672,1.585625318,0.203018519
065,70,0,1,5,1,97,938.2456831256859,944.4885492876638,stimuli/216_xa.png,l,6.224500238429755,harmless,0.333,6.603448276,0.877389573,0.115206895
065,70,0,1,5,2,98,945.029310409911,952.5364771301392,stimuli/167_xb.png,l,7.489084385568276,harmless,0.333,6.590163934,0.955284411,0.122311635
065,70,0,1,5,3,99,953.0795400082134,960.2963727540337,stimuli/302_za.png,a,7.199023413937539,awful,0.333,3.137931034,2.188071937,0.287307921
065,70,0,1,5,4,100,960.8456954443827,964.3284058121499,stimuli/270_yb.png,a,3.4644195118453354,ambig,0.333,5.534482759,1.912246013,0.251090203
065,70,0,1,5,5,101,964.8791717914864,969.8884413698688,stimuli/192_za.png,a,4.991108968155459,awful,0.333,2.68852459,2.093967396,0.268105052
065,70,0,1,5,6,102,970.4294328282122,976.1044653735589,stimuli/369_za.png,a,5.657163544325158,awful,0.333,2.948275862,2.055565093,0.26990892
065,70,0,1,5,7,103,976.6456566916313,982.5603797782678,stimuli/201_yb.png,l,5.896414907416329,ambig,0.333,5.898305085,1.626238682,0.211718243
065,70,0,1,5,8,104,983.1007517676335,991.4484580000862,stimuli/272_xb.png,l,8.334523509256542,harmless,0.333,6.355932203,1.029943284,0.134087194
065,70,0,1,5,9,105,991.9961782838218,998.6645782445557,stimuli/258_ya.png,a,6.650638749124482,ambig,0.333,5.627118644,1.78014243,0.231754804
065,70,0,1,5,10,106,999.2125580571592,1004.7284339142498,stimuli/137_xa.png,l,5.4978612118866295,harmless,0.333,6.355932203,1.094858074,0.14253838
065,70,0,1,5,11,107,1005.2790507206228,1010.6244600096252,stimuli/294_za.png,a,5.327260548481718,awful,0.333,1.557377049,1.38473331,0.177296933
065,70,0,1,5,12,108,1011.1627506345976,1019.784540287219,stimuli/239_ya.png,l,8.60402394970879,ambig,0.333,5.157894737,1.925296579,0.255011762
065,70,0,1,5,13,109,1020.3294378325809,1025.3844582901802,stimuli/325_yb.png,a,5.037320519099012,ambig,0.333,5.131147541,1.811770863,0.231973488
065,70,0,1,5,14,110,1025.9289660609793,1031.632456324296,stimuli/143_xb.png,l,5.685308159328997,harmless,0.333,6.655172414,0.738697862,0.096995781
065,70,0,1,5,15,111,1032.1792536601424,1039.9444213465322,stimuli/203_yb.png,l,7.747249923413619,ambig,0.333,6,1.542501327,0.200816568
065,70,0,1,5,16,112,1040.5004115891643,1046.656552095199,stimuli/121_xc.png,l,6.142785832984373,harmless,0.333,6.508474576,1.006408455,0.131023221
065,70,0,1,5,17,113,1047.1961275329813,1053.4565364401788,stimuli/193_xc.png,l,6.2427811494562775,harmless,0.333,6.482758621,1.012923151,0.133003326
065,70,0,1,5,18,114,1053.9966665445827,1060.2805113329086,stimuli/131_xb.png,l,6.2667261434253305,harmless,0.333,6.525423729,1.119666394,0.145768149
065,70,0,1,5,19,115,1060.8291750957724,1069.0566065034363,stimuli/338_zb.png,l,8.20955663220957,awful,0.333,3.310344828,2.137443107,0.28066003
065,70,0,1,5,20,116,1069.595502161188,1075.6404699622653,stimuli/225_ya.png,a,6.0267751107458025,ambig,0.333,5.85,1.792876677,0.231459384
065,70,0,1,5,21,117,1076.179378772853,1085.8404570659623,stimuli/271_ya.png,a,9.643443477572873,ambig,0.333,5.711864407,1.771915459,0.230683744
065,70,0,1,5,22,118,1086.3788811445702,1090.192507601343,stimuli/199_za.png,a,3.795502417953685,awful,0.333,3.033898305,2.189048775,0.284989876
065,70,0,1,5,23,119,1090.7289237792138,1098.8724769712426,stimuli/248_zb.png,a,8.12551288260147,awful,0.333,3.288135593,1.991800844,0.259310383
065,70,0,1,5,24,120,1099.4132772313897,1104.9444986600429,stimuli/345_zb.png,a,5.514216026989743,awful,0.333,3.694915254,2.191317013,0.285285176
065,70,0,1,6,1,121,1114.19538423419,1118.2326508588158,stimuli/346_zb.png,a,4.019052440300584,awful,0.333,1.288135593,0.983499162,0.128040685
065,70,0,1,6,2,122,1118.7794610266574,1135.5366625539027,stimuli/286_ya.png,a,16.739769137930125,ambig,0.333,5.06779661,1.779814082,0.231712057
065,70,0,1,6,3,123,1136.0789834163152,1142.1365074140485,stimuli/123_xc.png,l,6.039658525492996,harmless,0.333,6.491525424,1.023396666,0.133234897
065,70,0,1,6,4,124,1142.678990923101,1147.800504044164,stimuli/256_zb.png,a,5.103689994663,awful,0.333,3.051724138,2.012438634,0.264246138
065,70,0,1,6,5,125,1148.3457365070935,1154.9606840913184,stimuli/307_za.png,a,6.597205941565335,awful,0.333,2.93220339,2.172432347,0.282826601
065,70,0,1,6,6,126,1155.5125959760044,1163.5765158061404,stimuli/182_xb.png,l,8.04638702981174,harmless,0.333,6.542372881,0.988241802,0.128658124
065,70,0,1,6,7,127,1164.1119022092316,1168.4165064259432,stimuli/116_xa.png,l,4.286410563858226,harmless,0.333,6.63559322,0.958030802,0.050918763
065,70,0,1,6,8,128,1168.962709315354,1180.3684974203352,stimuli/344_za.png,a,11.388403515098616,awful,0.333,2.711864407,2.043077863,0.265986082
065,70,0,1,6,9,129,1180.9114624536596,1185.3365230690688,stimuli/150_xc.png,l,4.406468205619603,harmless,0.333,6.482758621,1.030097582,0.135258439
065,70,0,1,6,10,130,1185.8790813251399,1191.2005228432827,stimuli/245_yb.png,a,5.303816326661035,ambig,0.333,4.949152542,2.096168334,0.272897873
065,70,0,1,6,11,131,1191.7452577420045,1200.9205668189097,stimuli/141_xc.png,a,9.157207814976573,harmless,0.333,6.508474576,1.040107444,0.135410455
065,70,0,1,6,12,132,1201.4618729841895,1208.8485701526515,stimuli/145_xa.png,l,7.368542974349111,harmless,0.333,6.661016949,0.822321556,0.107057148
065,70,0,1,6,13,133,1209.3954467265867,1213.6326930762734,stimuli/304_ya.png,a,4.219378631794825,ambig,0.333,4.034482759,2.017167697,0.264867095
065,70,0,1,6,14,134,1214.1783525268547,1222.344571995316,stimuli/284_ya.png,a,8.147942727897316,ambig,0.333,5.948275862,1.431750417,0.18799804
065,70,0,1,6,15,135,1222.8950806912035,1234.5766633751336,stimuli/109_xb.png,l,11.663332569878548,harmless,0.333,6.644067797,0.97843492,0.127381377
065,70,0,1,6,16,136,1235.1116975373589,1239.440568833379,stimuli/202_yb.png,a,4.310660319868475,ambig,0.333,5.431034483,1.892849601,0.248543329
065,70,0,1,6,17,137,1239.9781091022305,1243.1207316468935,stimuli/298_za.png,a,3.124149473151192,awful,0.333,2.881355932,2.026418156,0.263817173
065,70,0,1,6,18,138,1243.6617038571276,1248.9365543152671,stimuli/349_za.png,a,5.2566705998033285,awful,0.333,3.288135593,2.101320172,0.273568585
065,70,0,1,6,19,139,1249.4780847211368,1255.6087115108967,stimuli/257_yb.png,a,6.112179061630741,ambig,0.333,5.620689655,1.843219782,0.242026615
065,70,0,1,6,20,140,1256.1453506462276,1263.752738527488,stimuli/210_yb.png,l,7.589556734776124,ambig,0.333,5.557377049,1.76564049,0.226067099
065,70,0,1,6,21,141,1264.295833164826,1270.7767361330334,stimuli/289_yb.png,l,6.463573556393385,ambig,0.333,5.305084746,1.714584873,0.223219937
065,70,0,1,6,22,142,1271.3116009116638,1276.9685620300006,stimuli/184_xb.png,a,5.63873057323508,harmless,0.333,6.508474576,1.194425,0.15550089
065,70,0,1,6,23,143,1277.511385910213,1282.8967462962028,stimuli/310_zb.png,a,5.366954362252727,awful,0.333,3.224137931,2.102989547,0.276136056
065,70,0,1,6,24,144,1283.4451672115829,1290.5366914260667,stimuli/301_za.png,a,7.073553198250011,awful,0.333,3.610169492,2.212947396,0.288101212
065,70,0,1,7,1,145,1302.9453051565215,1309.67266630847,stimuli/230_yb.png,l,6.709528080653399,ambig,0.333,4.98245614,1.875511626,0.248417583
065,70,0,1,7,2,146,1310.2124015055597,1317.336576643167,stimuli/359_za.png,a,7.106894166907296,awful,0.333,2.01754386,1.641985167,0.217486248
065,70,0,1,7,3,147,1317.8779113597702,1324.5526192532852,stimuli/178_xa.png,l,6.656279092654586,harmless,0.333,6.483333333,1.112207557,0.143585378
065,70,0,1,7,4,148,1325.0947238951921,1330.752736602677,stimuli/247_ya.png,a,5.639743987005204,ambig,0.333,4.65,2.081598147,0.268733165
065,70,0,1,7,5,149,1331.2950372546911,1339.4086997052655,stimuli/200_ya.png,l,8.095727043459192,ambig,0.333,5.862068966,1.444266048,0.189641423
065,70,0,1,7,6,150,1339.9449131363072,1347.3046164072584,stimuli/111_xa.png,l,7.341633768519387,harmless,0.333,6.590163934,0.863655973,0.110579816
065,70,0,1,7,7,151,1347.845190181164,1354.3846353730187,stimuli/277_yb.png,l,6.521706115687266,ambig,0.333,5.491525424,2.02886822,0.264136144
065,70,0,1,7,8,152,1354.928617669735,1365.544587971177,stimuli/280_xb.png,l,10.598319766577333,harmless,0.333,6.333333333,1.068289726,0.137915611
065,70,0,1,7,9,153,1366.094383844873,1373.5606354577467,stimuli/318_za.png,a,7.447750952327624,awful,0.333,3.06557377,2.197489875,0.281359747
065,70,0,1,7,10,154,1374.1157999553252,1379.3526167511009,stimuli/185_xa.png,l,5.2230633655563,harmless,0.333,6.5,0.965506805,0.124646393
065,70,0,1,7,11,155,1379.8947797787841,1387.1286355706397,stimuli/233_yb.png,a,7.215792384697124,ambig,0.333,5.318309859,1.922973646,0.102060844
065,70,0,1,7,12,156,1387.6779428625014,1395.20065725944,stimuli/323_yb.png,l,7.504501495976001,ambig,0.333,4.603448276,1.955107169,0.256718148
065,70,0,1,7,13,157,1395.7446052304003,1404.424706449965,stimuli/173_yb.png,a,8.66190115059726,ambig,0.333,5.796610169,1.242628763,0.161776485
065,70,0,1,7,14,158,1404.961326016346,1412.5927759844344,stimuli/328_za.png,a,7.613311172230169,awful,0.333,2.706896552,1.955725922,0.256799395
065,70,0,1,7,15,159,1413.128229114227,1416.0486595921684,stimuli/363_zb.png,a,2.9025714218150824,awful,0.333,2.433333333,2.019956927,0.260775318
065,70,0,1,7,16,160,1416.5962307029404,1421.872634805739,stimuli/179_xb.png,l,5.259885678999126,harmless,0.333,6.704918033,0.882123617,0.112944356
065,70,0,1,7,17,161,1422.4115792254452,1425.7606309023686,stimuli/365_zb.png,a,3.331236891215667,awful,0.333,2.966101695,2.165291266,0.281896912
065,70,0,1,7,18,162,1426.3120801902842,1430.9686480048113,stimuli/340_za.png,a,4.6392672748770565,awful,0.333,2.508474576,1.832398855,0.238558011
065,70,0,1,7,19,163,1431.511450070655,1446.160632377956,stimuli/191_ya.png,l,14.631275772349909,ambig,0.333,5.517241379,2.062542966,0.270825159
065,70,0,1,7,20,164,1446.7116033497732,1453.8486792254262,stimuli/291_za.png,a,7.119351235451177,awful,0.333,2.593220339,1.830005126,0.238246374
065,70,0,1,7,21,165,1454.3945369315334,1460.2088290527463,stimuli/154_xc.png,a,5.796190859284252,harmless,0.333,6.5,0.965506805,0.124646393
065,70,0,1,7,22,166,1460.7617950933054,1464.4327820027247,stimuli/373_zb.png,a,3.6534910013433546,awful,0.333,2.327586207,1.858011869,0.243968911
065,70,0,1,7,23,167,1464.9778097937815,1471.08864116529,stimuli/169_xc.png,l,6.09269770863466,harmless,0.333,6.603448276,0.916508538,0.120343467
065,70,0,1,7,24,168,1471.6277649134863,1478.5287047354504,stimuli/136_xc.png,l,6.882792685413733,harmless,0.333,6.559322034,1.038420326,0.135190811
065,70,0,1,8,1,169,1626.1442432373296,1638.136771113379,stimuli/276_ya.png,l,11.974712449125946,ambig,0.333,5.186440678,1.804922162,0.234980851
065,70,0,1,8,2,170,1638.676899292972,1642.3128889324144,stimuli/299_za.png,a,3.617532287025824,awful,0.333,1.288135593,0.929420425,0.121000233
065,70,0,1,8,3,171,1642.8606727349106,1649.040741874138,stimuli/126_xa.png,l,6.162048398749903,harmless,0.333,6.6,0.977717855,0.126222832
065,70,0,1,8,4,172,1649.576941831503,1655.20893620071,stimuli/368_za.png,a,5.613646731479093,awful,0.333,3.590163934,2.02794682,0.259651984
065,70,0,1,8,5,173,1655.760237277951,1661.3927612917032,stimuli/324_za.png,a,5.61418664152734,awful,0.333,2.491525424,1.994586478,0.259673041
065,70,0,1,8,6,174,1661.9443276724778,1668.0408028266393,stimuli/360_za.png,a,6.078899687156081,awful,0.333,3.2,2.207844259,0.285031468
065,70,0,1,8,7,175,1668.5774910447653,1680.4567404703703,stimuli/204_xb.png,l,11.861581888282672,harmless,0.333,6.508474576,0.858484658,0.111765183
065,70,0,1,8,8,176,1681.0100164057221,1686.5847591385245,stimuli/236_yb.png,a,5.556269019609317,ambig,0.333,5.93442623,1.49297078,0.19115532
